frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
74,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1117.2078857421875), np.float64(883.4283447265625))","(np.float64(1046.6962890625), np.float64(889.7564697265625))","(np.float64(1123.3817138671875), np.float64(898.9171752929688))","(np.float64(1046.8221435546875), np.float64(904.0770874023438))","(np.float64(1123.020751953125), np.float64(919.1133422851562))","(np.float64(1058.3319091796875), np.float64(928.0159912109375))","(np.float64(1116.881591796875), np.float64(941.0830078125))","(np.float64(1076.493896484375), np.float64(947.9056396484375))","(np.float64(1100.904541015625), np.float64(963.4132690429688))","(np.float64(1098.4468994140625), np.float64(964.2098999023438))"
75,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1117.6357421875), np.float64(885.8997802734375))","(np.float64(1045.846923828125), np.float64(889.1346435546875))","(np.float64(1123.761474609375), np.float64(899.8934326171875))","(np.float64(1045.996826171875), np.float64(904.9445190429688))","(np.float64(1121.8052978515625), np.float64(921.6820068359375))","(np.float64(1056.12060546875), np.float64(928.9815063476562))","(np.float64(1115.7152099609375), np.float64(943.6980590820312))","(np.float64(1075.866943359375), np.float64(948.848876953125))","(np.float64(1098.0791015625), np.float64(965.6297607421875))","(np.float64(1097.7137451171875), np.float64(965.1044311523438))"
76,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1115.485107421875), np.float64(886.419189453125))","(np.float64(1043.6644287109375), np.float64(889.8723754882812))","(np.float64(1121.5687255859375), np.float64(900.4191284179688))","(np.float64(1043.797119140625), np.float64(905.7694702148438))","(np.float64(1119.5997314453125), np.float64(922.2254638671875))","(np.float64(1055.28125), np.float64(929.8015747070312))","(np.float64(1113.3641357421875), np.float64(944.1940307617188))","(np.float64(1073.4444580078125), np.float64(949.6998291015625))","(np.float64(1097.3428955078125), np.float64(966.1859741210938))","(np.float64(1095.3018798828125), np.float64(966.060302734375))"
77,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1116.572998046875), np.float64(885.2440185546875))","(np.float64(1046.1072998046875), np.float64(888.7327880859375))","(np.float64(1124.158203125), np.float64(899.1416015625))","(np.float64(1046.297607421875), np.float64(904.56884765625))","(np.float64(1122.4095458984375), np.float64(919.3313598632812))","(np.float64(1056.4610595703125), np.float64(928.6165771484375))","(np.float64(1116.193603515625), np.float64(941.287841796875))","(np.float64(1076.2451171875), np.float64(948.4640502929688))","(np.float64(1098.593505859375), np.float64(963.654296875))","(np.float64(1098.095947265625), np.float64(964.7265625))"
78,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1119.0460205078125), np.float64(885.5921630859375))","(np.float64(1046.7740478515625), np.float64(888.8716430664062))","(np.float64(1125.1065673828125), np.float64(899.6577758789062))","(np.float64(1046.9713134765625), np.float64(904.7188110351562))","(np.float64(1123.084716796875), np.float64(921.5008544921875))","(np.float64(1057.06689453125), np.float64(928.6837158203125))","(np.float64(1116.8890380859375), np.float64(943.4722900390625))","(np.float64(1076.7325439453125), np.float64(948.6094360351562))","(np.float64(1099.2083740234375), np.float64(963.8234252929688))","(np.float64(1098.677978515625), np.float64(964.8657836914062))"
79,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1116.9168701171875), np.float64(885.2630004882812))","(np.float64(1046.2034912109375), np.float64(888.9673461914062))","(np.float64(1124.5205078125), np.float64(899.2109375))","(np.float64(1046.420166015625), np.float64(904.821044921875))","(np.float64(1122.7900390625), np.float64(919.3862915039062))","(np.float64(1056.583740234375), np.float64(928.8286743164062))","(np.float64(1116.6055908203125), np.float64(941.308837890625))","(np.float64(1076.31689453125), np.float64(948.718505859375))","(np.float64(1099.0179443359375), np.float64(963.6905517578125))","(np.float64(1098.217041015625), np.float64(964.9332275390625))"
80,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1115.573486328125), np.float64(885.4244384765625))","(np.float64(1045.2308349609375), np.float64(889.1770629882812))","(np.float64(1121.8035888671875), np.float64(899.3837890625))","(np.float64(1045.37548828125), np.float64(905.0025024414062))","(np.float64(1121.5147705078125), np.float64(919.5114135742188))","(np.float64(1055.6220703125), np.float64(929.1298828125))","(np.float64(1115.427734375), np.float64(941.4248046875))","(np.float64(1075.4375), np.float64(948.9270629882812))","(np.float64(1097.78662109375), np.float64(963.8456420898438))","(np.float64(1095.7230224609375), np.float64(965.1385498046875))"
81,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1115.75048828125), np.float64(884.9653930664062))","(np.float64(1044.078125), np.float64(890.619873046875))","(np.float64(1122.0445556640625), np.float64(898.9290161132812))","(np.float64(1045.5921630859375), np.float64(904.9668579101562))","(np.float64(1121.797119140625), np.float64(919.07763671875))","(np.float64(1055.843017578125), np.float64(929.083740234375))","(np.float64(1115.7095947265625), np.float64(940.9837646484375))","(np.float64(1075.6748046875), np.float64(948.8534545898438))","(np.float64(1098.097900390625), np.float64(963.4027099609375))","(np.float64(1097.581298828125), np.float64(964.9733276367188))"
82,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1116.613037109375), np.float64(882.9119873046875))","(np.float64(1046.464599609375), np.float64(890.2392578125))","(np.float64(1122.9169921875), np.float64(898.3961791992188))","(np.float64(1046.665771484375), np.float64(904.5966796875))","(np.float64(1122.54150390625), np.float64(918.6068725585938))","(np.float64(1056.85400390625), np.float64(928.587646484375))","(np.float64(1116.397705078125), np.float64(940.5714111328125))","(np.float64(1076.57958984375), np.float64(948.4291381835938))","(np.float64(1100.4761962890625), np.float64(962.9312744140625))","(np.float64(1098.70166015625), np.float64(964.4451904296875))"
83,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1116.4188232421875), np.float64(882.5515747070312))","(np.float64(1046.4931640625), np.float64(890.1867065429688))","(np.float64(1122.695068359375), np.float64(898.0587768554688))","(np.float64(1046.703369140625), np.float64(904.5411376953125))","(np.float64(1122.32421875), np.float64(918.2506713867188))","(np.float64(1056.903076171875), np.float64(928.537353515625))","(np.float64(1116.2559814453125), np.float64(940.2452392578125))","(np.float64(1076.6376953125), np.float64(948.3541870117188))","(np.float64(1100.35205078125), np.float64(962.6497192382812))","(np.float64(1098.7506103515625), np.float64(964.384521484375))"
84,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1115.915771484375), np.float64(882.4750366210938))","(np.float64(1045.9945068359375), np.float64(890.2606811523438))","(np.float64(1122.213134765625), np.float64(898.0006713867188))","(np.float64(1046.1795654296875), np.float64(904.584716796875))","(np.float64(1121.8642578125), np.float64(918.149658203125))","(np.float64(1056.376953125), np.float64(928.5969848632812))","(np.float64(1115.8792724609375), np.float64(940.1771240234375))","(np.float64(1076.2132568359375), np.float64(948.3738403320312))","(np.float64(1100.003173828125), np.float64(962.5908203125))","(np.float64(1098.349365234375), np.float64(964.3751220703125))"
85,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1115.4786376953125), np.float64(882.635986328125))","(np.float64(1044.4849853515625), np.float64(890.410888671875))","(np.float64(1121.843017578125), np.float64(898.1504516601562))","(np.float64(1045.952392578125), np.float64(904.6726684570312))","(np.float64(1121.58154296875), np.float64(918.33642578125))","(np.float64(1056.1943359375), np.float64(928.6881103515625))","(np.float64(1115.570068359375), np.float64(940.3235473632812))","(np.float64(1076.0775146484375), np.float64(948.392822265625))","(np.float64(1099.6279296875), np.float64(964.1490478515625))","(np.float64(1098.2152099609375), np.float64(964.4171752929688))"
86,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.692626953125), np.float64(881.985595703125))","(np.float64(1046.52490234375), np.float64(890.1130981445312))","(np.float64(1122.4488525390625), np.float64(896.0562133789062))","(np.float64(1046.722412109375), np.float64(904.4443969726562))","(np.float64(1122.1805419921875), np.float64(917.7396850585938))","(np.float64(1056.9190673828125), np.float64(928.4761962890625))","(np.float64(1116.2127685546875), np.float64(939.77490234375))","(np.float64(1076.742919921875), np.float64(948.2130737304688))","(np.float64(1100.36767578125), np.float64(962.1630859375))","(np.float64(1099.0238037109375), np.float64(964.1487426757812))"
87,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.7916259765625), np.float64(881.6099853515625))","(np.float64(1045.5684814453125), np.float64(889.9900512695312))","(np.float64(1122.5042724609375), np.float64(895.7276611328125))","(np.float64(1047.16455078125), np.float64(904.30322265625))","(np.float64(1120.7225341796875), np.float64(917.483154296875))","(np.float64(1057.47998046875), np.float64(928.3731689453125))","(np.float64(1116.3031005859375), np.float64(939.4532470703125))","(np.float64(1077.29443359375), np.float64(948.066650390625))","(np.float64(1100.570556640625), np.float64(961.786376953125))","(np.float64(1099.58984375), np.float64(962.484619140625))"
88,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.1864013671875), np.float64(881.8102416992188))","(np.float64(1045.2484130859375), np.float64(889.9906616210938))","(np.float64(1121.9337158203125), np.float64(895.9502563476562))","(np.float64(1046.725830078125), np.float64(904.2865600585938))","(np.float64(1120.1507568359375), np.float64(917.699951171875))","(np.float64(1056.9774169921875), np.float64(928.336669921875))","(np.float64(1115.763671875), np.float64(939.6764526367188))","(np.float64(1076.8363037109375), np.float64(948.0200805664062))","(np.float64(1100.09326171875), np.float64(962.0167236328125))","(np.float64(1099.119140625), np.float64(963.9344482421875))"
89,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.67138671875), np.float64(881.5758056640625))","(np.float64(1044.9434814453125), np.float64(890.3143920898438))","(np.float64(1121.384765625), np.float64(895.6993408203125))","(np.float64(1046.499755859375), np.float64(904.613525390625))","(np.float64(1119.65625), np.float64(917.3995361328125))","(np.float64(1056.8568115234375), np.float64(930.2032470703125))","(np.float64(1115.2911376953125), np.float64(939.4170532226562))","(np.float64(1076.69384765625), np.float64(948.30859375))","(np.float64(1099.6651611328125), np.float64(963.3114624023438))","(np.float64(1098.9583740234375), np.float64(964.2346801757812))"
90,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.685302734375), np.float64(881.17138671875))","(np.float64(1045.5052490234375), np.float64(889.6732177734375))","(np.float64(1119.986572265625), np.float64(895.1365966796875))","(np.float64(1047.046630859375), np.float64(903.96044921875))","(np.float64(1121.4610595703125), np.float64(915.1752319335938))","(np.float64(1057.436279296875), np.float64(929.5316162109375))","(np.float64(1115.5269775390625), np.float64(937.2072143554688))","(np.float64(1077.3026123046875), np.float64(947.638427734375))","(np.float64(1101.55126953125), np.float64(961.4256591796875))","(np.float64(1099.617919921875), np.float64(963.5094604492188))"
91,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.6937255859375), np.float64(881.0682983398438))","(np.float64(1045.8275146484375), np.float64(889.8733520507812))","(np.float64(1120.030029296875), np.float64(895.0399780273438))","(np.float64(1047.3642578125), np.float64(904.1531982421875))","(np.float64(1121.514892578125), np.float64(915.0828247070312))","(np.float64(1057.76025390625), np.float64(929.7953491210938))","(np.float64(1115.5738525390625), np.float64(937.114013671875))","(np.float64(1077.6304931640625), np.float64(947.8657836914062))","(np.float64(1101.7164306640625), np.float64(961.3428955078125))","(np.float64(1101.5028076171875), np.float64(962.248046875))"
92,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1112.0538330078125), np.float64(879.1417236328125))","(np.float64(1045.8671875), np.float64(889.630615234375))","(np.float64(1119.8692626953125), np.float64(894.6582641601562))","(np.float64(1046.1199951171875), np.float64(905.738037109375))","(np.float64(1119.7568359375), np.float64(914.7918090820312))","(np.float64(1059.6629638671875), np.float64(929.9161987304688))","(np.float64(1113.670166015625), np.float64(936.8282470703125))","(np.float64(1079.8326416015625), np.float64(947.6632080078125))","(np.float64(1101.6846923828125), np.float64(960.9518432617188))","(np.float64(1101.720947265625), np.float64(961.942138671875))"
93,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.05224609375), np.float64(880.6604614257812))","(np.float64(1046.001953125), np.float64(889.5613403320312))","(np.float64(1119.4285888671875), np.float64(894.6470336914062))","(np.float64(1046.3333740234375), np.float64(905.7991333007812))","(np.float64(1119.176025390625), np.float64(914.7318725585938))","(np.float64(1058.535400390625), np.float64(929.923828125))","(np.float64(1113.1414794921875), np.float64(936.6853637695312))","(np.float64(1080.192138671875), np.float64(947.6429443359375))","(np.float64(1101.2149658203125), np.float64(960.7203369140625))","(np.float64(1100.538818359375), np.float64(961.773193359375))"
94,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.0738525390625), np.float64(880.93896484375))","(np.float64(1045.9498291015625), np.float64(889.845458984375))","(np.float64(1119.4696044921875), np.float64(894.9277954101562))","(np.float64(1046.284423828125), np.float64(905.97119140625))","(np.float64(1119.26171875), np.float64(915.027587890625))","(np.float64(1058.44384765625), np.float64(930.0364379882812))","(np.float64(1113.1790771484375), np.float64(936.9697265625))","(np.float64(1080.104736328125), np.float64(947.7752685546875))","(np.float64(1101.30810546875), np.float64(960.9803466796875))","(np.float64(1101.9854736328125), np.float64(961.9244384765625))"
95,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.03515625), np.float64(881.0657348632812))","(np.float64(1046.2720947265625), np.float64(889.6712646484375))","(np.float64(1119.465576171875), np.float64(895.0576171875))","(np.float64(1046.5714111328125), np.float64(905.7816772460938))","(np.float64(1119.4000244140625), np.float64(915.2344360351562))","(np.float64(1060.2098388671875), np.float64(929.9620361328125))","(np.float64(1115.05517578125), np.float64(937.146484375))","(np.float64(1080.3970947265625), np.float64(947.6071166992188))","(np.float64(1103.0184326171875), np.float64(961.095458984375))","(np.float64(1102.453857421875), np.float64(961.7381591796875))"
96,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.97802734375), np.float64(881.2814331054688))","(np.float64(1046.3607177734375), np.float64(889.3130493164062))","(np.float64(1120.3966064453125), np.float64(895.2974853515625))","(np.float64(1046.607666015625), np.float64(905.357177734375))","(np.float64(1120.33935546875), np.float64(915.5003051757812))","(np.float64(1060.2501220703125), np.float64(929.513916015625))","(np.float64(1115.9560546875), np.float64(937.399658203125))","(np.float64(1080.429931640625), np.float64(947.1587524414062))","(np.float64(1102.0885009765625), np.float64(959.7743530273438))","(np.float64(1102.4930419921875), np.float64(961.2398681640625))"
97,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.1563720703125), np.float64(881.9161987304688))","(np.float64(1046.3267822265625), np.float64(889.8737182617188))","(np.float64(1121.97705078125), np.float64(896.0047607421875))","(np.float64(1046.6568603515625), np.float64(905.9417724609375))","(np.float64(1120.364990234375), np.float64(917.9024047851562))","(np.float64(1060.310546875), np.float64(930.1112060546875))","(np.float64(1115.998291015625), np.float64(939.8265991210938))","(np.float64(1080.5076904296875), np.float64(947.7393798828125))","(np.float64(1102.178466796875), np.float64(961.8671875))","(np.float64(1102.6405029296875), np.float64(961.8276977539062))"
98,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.331298828125), np.float64(882.0946655273438))","(np.float64(1046.2952880859375), np.float64(889.7000732421875))","(np.float64(1120.7535400390625), np.float64(896.1319580078125))","(np.float64(1046.6114501953125), np.float64(905.8133544921875))","(np.float64(1120.7525634765625), np.float64(918.0335083007812))","(np.float64(1060.338623046875), np.float64(931.5562744140625))","(np.float64(1116.387451171875), np.float64(940.0192260742188))","(np.float64(1080.48681640625), np.float64(947.6127319335938))","(np.float64(1102.7259521484375), np.float64(962.0530395507812))","(np.float64(1104.394287109375), np.float64(961.710693359375))"
99,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.626708984375), np.float64(882.093505859375))","(np.float64(1046.5072021484375), np.float64(889.6156005859375))","(np.float64(1122.4112548828125), np.float64(896.0919189453125))","(np.float64(1046.8956298828125), np.float64(905.6824340820312))","(np.float64(1120.881103515625), np.float64(918.0157470703125))","(np.float64(1060.5714111328125), np.float64(929.8309326171875))","(np.float64(1116.4813232421875), np.float64(939.9874877929688))","(np.float64(1080.776123046875), np.float64(947.435302734375))","(np.float64(1102.909912109375), np.float64(961.9593505859375))","(np.float64(1104.7108154296875), np.float64(961.5053100585938))"
100,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1114.52880859375), np.float64(882.1739501953125))","(np.float64(1046.5306396484375), np.float64(889.6629028320312))","(np.float64(1122.2818603515625), np.float64(896.2156372070312))","(np.float64(1046.953369140625), np.float64(905.7472534179688))","(np.float64(1120.708740234375), np.float64(918.1463012695312))","(np.float64(1060.65869140625), np.float64(929.86083984375))","(np.float64(1116.3082275390625), np.float64(940.0945434570312))","(np.float64(1080.8564453125), np.float64(947.4630126953125))","(np.float64(1104.3988037109375), np.float64(962.0540771484375))","(np.float64(1104.8148193359375), np.float64(961.563232421875))"
101,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.8282470703125), np.float64(881.7877197265625))","(np.float64(1046.52880859375), np.float64(889.6158447265625))","(np.float64(1121.6024169921875), np.float64(895.7734375))","(np.float64(1046.932861328125), np.float64(905.6748046875))","(np.float64(1120.1036376953125), np.float64(917.6533203125))","(np.float64(1059.187744140625), np.float64(929.6677856445312))","(np.float64(1115.70751953125), np.float64(939.6049194335938))","(np.float64(1080.8475341796875), np.float64(947.3434448242188))","(np.float64(1103.8367919921875), np.float64(961.7527465820312))","(np.float64(1103.201904296875), np.float64(961.5733642578125))"
102,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.4420166015625), np.float64(881.4486694335938))","(np.float64(1046.5963134765625), np.float64(889.5349731445312))","(np.float64(1119.842041015625), np.float64(895.3565673828125))","(np.float64(1046.9132080078125), np.float64(907.063232421875))","(np.float64(1121.3541259765625), np.float64(915.538818359375))","(np.float64(1059.1607666015625), np.float64(929.4673461914062))","(np.float64(1115.4354248046875), np.float64(937.5155029296875))","(np.float64(1080.837158203125), np.float64(947.1387329101562))","(np.float64(1103.86474609375), np.float64(961.515869140625))","(np.float64(1104.736572265625), np.float64(961.4048461914062))"
103,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.392333984375), np.float64(881.2510986328125))","(np.float64(1046.7044677734375), np.float64(889.5431518554688))","(np.float64(1119.7774658203125), np.float64(895.153564453125))","(np.float64(1047.037841796875), np.float64(907.080810546875))","(np.float64(1121.31103515625), np.float64(915.336669921875))","(np.float64(1059.3033447265625), np.float64(929.5003662109375))","(np.float64(1115.3912353515625), np.float64(937.2884521484375))","(np.float64(1080.991943359375), np.float64(947.162109375))","(np.float64(1105.380126953125), np.float64(961.318115234375))","(np.float64(1104.905029296875), np.float64(961.4613037109375))"
104,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1113.3177490234375), np.float64(879.5729370117188))","(np.float64(1046.712646484375), np.float64(889.5152587890625))","(np.float64(1119.77734375), np.float64(893.5531616210938))","(np.float64(1047.034423828125), np.float64(907.0900268554688))","(np.float64(1119.7724609375), np.float64(915.3204345703125))","(np.float64(1059.313720703125), np.float64(929.4947509765625))","(np.float64(1115.3966064453125), np.float64(937.18798828125))","(np.float64(1081.0030517578125), np.float64(947.181884765625))","(np.float64(1105.4969482421875), np.float64(961.2393798828125))","(np.float64(1105.003173828125), np.float64(961.4920043945312))"
105,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.590576171875), np.float64(879.3168334960938))","(np.float64(1045.680908203125), np.float64(889.7058715820312))","(np.float64(1119.49853515625), np.float64(893.3001098632812))","(np.float64(1047.3912353515625), np.float64(905.8595581054688))","(np.float64(1119.412841796875), np.float64(915.0875854492188))","(np.float64(1059.7032470703125), np.float64(929.901123046875))","(np.float64(1115.1429443359375), np.float64(936.9429931640625))","(np.float64(1081.444091796875), np.float64(947.5429077148438))","(np.float64(1105.5103759765625), np.float64(960.9407348632812))","(np.float64(1105.47900390625), np.float64(961.6817626953125))"
106,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.9595947265625), np.float64(879.1956176757812))","(np.float64(1046.888916015625), np.float64(889.6131591796875))","(np.float64(1119.89208984375), np.float64(893.1632080078125))","(np.float64(1047.296630859375), np.float64(905.761962890625))","(np.float64(1119.8040771484375), np.float64(914.9241333007812))","(np.float64(1059.5462646484375), np.float64(929.741943359375))","(np.float64(1113.820068359375), np.float64(936.8247680664062))","(np.float64(1081.282958984375), np.float64(947.4491577148438))","(np.float64(1106.0572509765625), np.float64(960.95068359375))","(np.float64(1105.4150390625), np.float64(961.6259155273438))"
107,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.3935546875), np.float64(880.7998657226562))","(np.float64(1046.7667236328125), np.float64(889.6077270507812))","(np.float64(1119.3319091796875), np.float64(893.2217407226562))","(np.float64(1047.1212158203125), np.float64(905.6978149414062))","(np.float64(1119.287353515625), np.float64(914.9359741210938))","(np.float64(1059.337646484375), np.float64(929.64892578125))","(np.float64(1115.18505859375), np.float64(936.845458984375))","(np.float64(1081.0621337890625), np.float64(947.4292602539062))","(np.float64(1105.340087890625), np.float64(960.9456787109375))","(np.float64(1105.0050048828125), np.float64(961.6338500976562))"
108,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.5362548828125), np.float64(879.7686157226562))","(np.float64(1046.728271484375), np.float64(889.544921875))","(np.float64(1118.0030517578125), np.float64(895.3150024414062))","(np.float64(1047.067138671875), np.float64(905.668701171875))","(np.float64(1117.8355712890625), np.float64(915.559326171875))","(np.float64(1059.2591552734375), np.float64(929.6983642578125))","(np.float64(1113.608154296875), np.float64(937.482421875))","(np.float64(1081.0111083984375), np.float64(947.4169921875))","(np.float64(1103.906982421875), np.float64(961.5628662109375))","(np.float64(1103.3941650390625), np.float64(961.7230834960938))"
109,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.606201171875), np.float64(881.6102905273438))","(np.float64(1046.8851318359375), np.float64(889.466796875))","(np.float64(1119.336669921875), np.float64(895.6746215820312))","(np.float64(1047.1024169921875), np.float64(905.5335083007812))","(np.float64(1117.466064453125), np.float64(917.587646484375))","(np.float64(1059.3182373046875), np.float64(929.6039428710938))","(np.float64(1113.38818359375), np.float64(939.5125732421875))","(np.float64(1081.07275390625), np.float64(947.2572021484375))","(np.float64(1103.7791748046875), np.float64(961.6688232421875))","(np.float64(1104.9552001953125), np.float64(961.645751953125))"
110,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1111.1005859375), np.float64(882.1886596679688))","(np.float64(1046.5819091796875), np.float64(889.63232421875))","(np.float64(1117.42919921875), np.float64(896.3201293945312))","(np.float64(1046.7606201171875), np.float64(905.6498413085938))","(np.float64(1117.0836181640625), np.float64(918.1212158203125))","(np.float64(1058.9298095703125), np.float64(929.682373046875))","(np.float64(1113.010986328125), np.float64(939.987548828125))","(np.float64(1080.6605224609375), np.float64(947.40966796875))","(np.float64(1103.3909912109375), np.float64(962.1372680664062))","(np.float64(1104.4835205078125), np.float64(963.4354248046875))"
111,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1110.6177978515625), np.float64(882.438232421875))","(np.float64(1046.4320068359375), np.float64(889.6663818359375))","(np.float64(1116.92041015625), np.float64(898.1822509765625))","(np.float64(1046.652099609375), np.float64(905.6978759765625))","(np.float64(1116.48828125), np.float64(918.3795166015625))","(np.float64(1060.30078125), np.float64(929.7901000976562))","(np.float64(1112.4527587890625), np.float64(940.126220703125))","(np.float64(1080.496826171875), np.float64(947.5140380859375))","(np.float64(1102.935791015625), np.float64(962.329833984375))","(np.float64(1102.739501953125), np.float64(963.6758422851562))"
112,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1110.536865234375), np.float64(882.130615234375))","(np.float64(1046.5125732421875), np.float64(889.4244995117188))","(np.float64(1116.8817138671875), np.float64(897.8499755859375))","(np.float64(1046.782958984375), np.float64(905.5852661132812))","(np.float64(1116.4359130859375), np.float64(918.0582885742188))","(np.float64(1058.961669921875), np.float64(929.6461181640625))","(np.float64(1112.4229736328125), np.float64(939.8564453125))","(np.float64(1080.6483154296875), np.float64(947.4376220703125))","(np.float64(1102.8258056640625), np.float64(962.0335083007812))","(np.float64(1102.7867431640625), np.float64(963.530029296875))"
113,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1110.0743408203125), np.float64(882.5958862304688))","(np.float64(1046.5670166015625), np.float64(889.4594116210938))","(np.float64(1116.486328125), np.float64(898.2352294921875))","(np.float64(1046.7530517578125), np.float64(905.57861328125))","(np.float64(1116.0926513671875), np.float64(918.5360717773438))","(np.float64(1060.4093017578125), np.float64(929.76708984375))","(np.float64(1112.0458984375), np.float64(940.3489990234375))","(np.float64(1080.586669921875), np.float64(947.4487915039062))","(np.float64(1104.087646484375), np.float64(964.3290405273438))","(np.float64(1102.712890625), np.float64(965.4552001953125))"
114,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1108.1790771484375), np.float64(882.9700927734375))","(np.float64(1046.5367431640625), np.float64(889.6602783203125))","(np.float64(1116.015869140625), np.float64(898.5405883789062))","(np.float64(1046.6612548828125), np.float64(905.720458984375))","(np.float64(1115.8253173828125), np.float64(918.7781982421875))","(np.float64(1060.2786865234375), np.float64(929.9002685546875))","(np.float64(1111.85986328125), np.float64(940.6575927734375))","(np.float64(1080.462158203125), np.float64(947.6031494140625))","(np.float64(1103.87841796875), np.float64(964.5153198242188))","(np.float64(1102.6146240234375), np.float64(963.9765014648438))"
