frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
261,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.587158203125), np.float64(911.0380859375))","(np.float64(1011.1209716796875), np.float64(923.0963745117188))","(np.float64(937.894287109375), np.float64(918.3063354492188))","(np.float64(1013.4216918945312), np.float64(937.20361328125))","(np.float64(941.6857299804688), np.float64(948.2774658203125))","(np.float64(1005.3952026367188), np.float64(956.9227905273438))","(np.float64(953.5718994140625), np.float64(972.0256958007812))","(np.float64(991.214111328125), np.float64(972.975830078125))","(np.float64(973.7584838867188), np.float64(986.4368896484375))","(np.float64(975.2677612304688), np.float64(985.478271484375))"
262,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.635498046875), np.float64(911.1834716796875))","(np.float64(1011.2645263671875), np.float64(923.2034912109375))","(np.float64(939.3110961914062), np.float64(918.4573974609375))","(np.float64(1013.5722045898438), np.float64(937.3060913085938))","(np.float64(941.7051391601562), np.float64(948.4447021484375))","(np.float64(1005.554443359375), np.float64(957.0198364257812))","(np.float64(953.583251953125), np.float64(972.1856079101562))","(np.float64(991.38134765625), np.float64(973.07080078125))","(np.float64(973.783447265625), np.float64(986.618408203125))","(np.float64(975.5018310546875), np.float64(985.5571899414062))"
263,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6099853515625), np.float64(911.1814575195312))","(np.float64(1011.1555786132812), np.float64(923.134521484375))","(np.float64(939.291015625), np.float64(918.4500122070312))","(np.float64(1013.482421875), np.float64(937.2601318359375))","(np.float64(941.6788330078125), np.float64(948.4380493164062))","(np.float64(1005.435546875), np.float64(956.9859008789062))","(np.float64(953.5639038085938), np.float64(972.1810913085938))","(np.float64(991.2398681640625), np.float64(973.0144653320312))","(np.float64(973.6842041015625), np.float64(986.639404296875))","(np.float64(975.2542114257812), np.float64(986.947265625))"
264,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5814208984375), np.float64(910.960205078125))","(np.float64(1011.2080688476562), np.float64(923.0509643554688))","(np.float64(939.290771484375), np.float64(918.2322387695312))","(np.float64(1013.5159912109375), np.float64(937.17822265625))","(np.float64(941.6451416015625), np.float64(948.2263793945312))","(np.float64(1005.4890747070312), np.float64(956.8955078125))","(np.float64(953.533203125), np.float64(971.9573974609375))","(np.float64(991.3161010742188), np.float64(972.9188842773438))","(np.float64(973.6802978515625), np.float64(986.4061279296875))","(np.float64(975.3923950195312), np.float64(985.4048461914062))"
265,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6632080078125), np.float64(911.1963500976562))","(np.float64(1009.90478515625), np.float64(923.0281372070312))","(np.float64(939.3450927734375), np.float64(918.4429931640625))","(np.float64(1013.70751953125), np.float64(937.1522216796875))","(np.float64(941.70849609375), np.float64(948.4526977539062))","(np.float64(1005.7240600585938), np.float64(956.900146484375))","(np.float64(953.5894165039062), np.float64(972.2003784179688))","(np.float64(991.544921875), np.float64(972.8983154296875))","(np.float64(973.7885131835938), np.float64(986.6001586914062))","(np.float64(975.580322265625), np.float64(986.8209838867188))"
266,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5115356445312), np.float64(910.9527587890625))","(np.float64(1011.2935180664062), np.float64(922.9526977539062))","(np.float64(939.1773071289062), np.float64(918.2203369140625))","(np.float64(1013.612548828125), np.float64(937.1152954101562))","(np.float64(941.533447265625), np.float64(948.173583984375))","(np.float64(1005.5382690429688), np.float64(956.8544311523438))","(np.float64(953.3900146484375), np.float64(971.953125))","(np.float64(991.37646484375), np.float64(972.87744140625))","(np.float64(973.5866088867188), np.float64(986.4166259765625))","(np.float64(975.4370727539062), np.float64(985.3864135742188))"
267,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5252685546875), np.float64(910.9662475585938))","(np.float64(1011.4008178710938), np.float64(922.8557739257812))","(np.float64(939.1920776367188), np.float64(918.2236328125))","(np.float64(1013.7362060546875), np.float64(936.9708862304688))","(np.float64(941.5515747070312), np.float64(948.1845092773438))","(np.float64(1005.69580078125), np.float64(956.7317504882812))","(np.float64(953.4049682617188), np.float64(971.9699096679688))","(np.float64(991.521240234375), np.float64(972.7650146484375))","(np.float64(973.623779296875), np.float64(986.428955078125))","(np.float64(975.5267944335938), np.float64(986.70458984375))"
268,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6085205078125), np.float64(911.103271484375))","(np.float64(1009.9716796875), np.float64(922.8781127929688))","(np.float64(939.2700805664062), np.float64(918.3530883789062))","(np.float64(1013.799072265625), np.float64(937.0189819335938))","(np.float64(941.6437377929688), np.float64(948.338134765625))","(np.float64(1005.7734375), np.float64(956.757080078125))","(np.float64(953.5162963867188), np.float64(972.107666015625))","(np.float64(991.6030883789062), np.float64(972.7584228515625))","(np.float64(973.7593383789062), np.float64(986.5348510742188))","(np.float64(975.6002807617188), np.float64(986.7385864257812))"
269,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7742309570312), np.float64(911.3217163085938))","(np.float64(1010.0288696289062), np.float64(922.7388305664062))","(np.float64(937.939208984375), np.float64(918.672607421875))","(np.float64(1013.8408203125), np.float64(936.8828735351562))","(np.float64(943.7559814453125), np.float64(950.2861328125))","(np.float64(1005.8214111328125), np.float64(956.6378784179688))","(np.float64(955.7954711914062), np.float64(972.2989501953125))","(np.float64(991.6517333984375), np.float64(972.6348266601562))","(np.float64(975.6483764648438), np.float64(986.5430908203125))","(np.float64(975.719482421875), np.float64(986.5669555664062))"
270,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7301635742188), np.float64(911.0551147460938))","(np.float64(1010.109375), np.float64(922.7459106445312))","(np.float64(939.35693359375), np.float64(918.3037109375))","(np.float64(1013.91455078125), np.float64(936.8739013671875))","(np.float64(941.7611083984375), np.float64(948.299072265625))","(np.float64(1005.9322509765625), np.float64(956.6078491210938))","(np.float64(953.6287841796875), np.float64(972.0505981445312))","(np.float64(991.7662353515625), np.float64(972.60986328125))","(np.float64(973.8944702148438), np.float64(986.4491577148438))","(np.float64(975.8045654296875), np.float64(986.5677490234375))"
271,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.744140625), np.float64(911.0868530273438))","(np.float64(1010.1838989257812), np.float64(922.6893310546875))","(np.float64(939.3648681640625), np.float64(918.3341064453125))","(np.float64(1013.9879150390625), np.float64(936.8135986328125))","(np.float64(941.7726440429688), np.float64(948.3284301757812))","(np.float64(1006.0303955078125), np.float64(956.5377807617188))","(np.float64(953.6356811523438), np.float64(972.08154296875))","(np.float64(991.8812866210938), np.float64(972.5537719726562))","(np.float64(973.9000854492188), np.float64(986.4597778320312))","(np.float64(975.8873291015625), np.float64(986.5147705078125))"
272,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6971435546875), np.float64(911.30908203125))","(np.float64(1010.1829223632812), np.float64(922.598388671875))","(np.float64(937.8876342773438), np.float64(918.6605224609375))","(np.float64(1013.9884033203125), np.float64(936.7279663085938))","(np.float64(943.6900634765625), np.float64(950.259521484375))","(np.float64(1006.0409545898438), np.float64(956.4573974609375))","(np.float64(955.6968383789062), np.float64(972.2953491210938))","(np.float64(991.8963012695312), np.float64(972.4722290039062))","(np.float64(975.5262451171875), np.float64(986.5443115234375))","(np.float64(975.9014282226562), np.float64(986.4246826171875))"
273,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6908569335938), np.float64(911.264404296875))","(np.float64(1010.2985229492188), np.float64(922.5599975585938))","(np.float64(937.8818969726562), np.float64(918.6094360351562))","(np.float64(1014.1036376953125), np.float64(936.6830444335938))","(np.float64(943.6888427734375), np.float64(950.1957397460938))","(np.float64(1006.155029296875), np.float64(956.414306640625))","(np.float64(955.6652221679688), np.float64(972.249267578125))","(np.float64(992.0396728515625), np.float64(972.4478759765625))","(np.float64(975.4876098632812), np.float64(986.502685546875))","(np.float64(976.0394897460938), np.float64(986.3764038085938))"
274,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7213745117188), np.float64(911.3634643554688))","(np.float64(1010.3397827148438), np.float64(922.5468139648438))","(np.float64(937.9306030273438), np.float64(918.7072143554688))","(np.float64(1014.12939453125), np.float64(936.6661987304688))","(np.float64(943.7542114257812), np.float64(948.7527465820312))","(np.float64(1006.2271728515625), np.float64(956.4163818359375))","(np.float64(955.7517700195312), np.float64(972.3544921875))","(np.float64(992.0865478515625), np.float64(972.4439697265625))","(np.float64(975.56689453125), np.float64(986.5751342773438))","(np.float64(976.0748901367188), np.float64(986.3737182617188))"
275,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.8446655273438), np.float64(911.221435546875))","(np.float64(1010.268310546875), np.float64(922.515625))","(np.float64(938.0164794921875), np.float64(918.5816040039062))","(np.float64(1014.060546875), np.float64(936.6394653320312))","(np.float64(943.878662109375), np.float64(950.1705932617188))","(np.float64(1006.1216430664062), np.float64(956.3845825195312))","(np.float64(955.8804321289062), np.float64(972.2125854492188))","(np.float64(991.9954833984375), np.float64(972.4083862304688))","(np.float64(974.2308349609375), np.float64(986.38134765625))","(np.float64(976.0668334960938), np.float64(984.8745727539062))"
276,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.8147583007812), np.float64(911.1860961914062))","(np.float64(1010.267822265625), np.float64(922.5496826171875))","(np.float64(937.9760131835938), np.float64(920.1446533203125))","(np.float64(1014.0616455078125), np.float64(936.6573486328125))","(np.float64(943.8455810546875), np.float64(950.13623046875))","(np.float64(1006.1109008789062), np.float64(956.3953857421875))","(np.float64(955.8294677734375), np.float64(972.1819458007812))","(np.float64(992.0125122070312), np.float64(972.4234619140625))","(np.float64(975.6824340820312), np.float64(986.3744506835938))","(np.float64(976.0811157226562), np.float64(984.9010620117188))"
277,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7286987304688), np.float64(911.019775390625))","(np.float64(1010.37060546875), np.float64(922.4232788085938))","(np.float64(937.9179077148438), np.float64(919.9954833984375))","(np.float64(1014.1454467773438), np.float64(936.5302124023438))","(np.float64(943.7529907226562), np.float64(949.9616088867188))","(np.float64(1006.2244873046875), np.float64(956.25048828125))","(np.float64(955.7190551757812), np.float64(972.0250244140625))","(np.float64(992.1307373046875), np.float64(972.2930297851562))","(np.float64(975.6009521484375), np.float64(986.2362670898438))","(np.float64(976.2214965820312), np.float64(984.7567138671875))"
278,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.670654296875), np.float64(910.810791015625))","(np.float64(1010.6077880859375), np.float64(922.0869750976562))","(np.float64(937.861083984375), np.float64(919.8099975585938))","(np.float64(1014.4081420898438), np.float64(936.1876831054688))","(np.float64(943.6502075195312), np.float64(948.1742553710938))","(np.float64(1006.4967651367188), np.float64(955.94287109375))","(np.float64(955.5850830078125), np.float64(971.8182373046875))","(np.float64(992.434814453125), np.float64(971.978271484375))","(np.float64(975.5018310546875), np.float64(986.057861328125))","(np.float64(976.481689453125), np.float64(985.8953247070312))"
279,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7528076171875), np.float64(911.0388793945312))","(np.float64(1010.6185913085938), np.float64(922.1455078125))","(np.float64(937.9365234375), np.float64(920.0292358398438))","(np.float64(1014.4058227539062), np.float64(936.2325439453125))","(np.float64(943.776611328125), np.float64(949.9940795898438))","(np.float64(1006.5072631835938), np.float64(955.9627685546875))","(np.float64(955.747314453125), np.float64(972.041259765625))","(np.float64(992.4215698242188), np.float64(971.9996337890625))","(np.float64(975.6812744140625), np.float64(986.236328125))","(np.float64(976.4896240234375), np.float64(985.9360961914062))"
280,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.65576171875), np.float64(910.8369140625))","(np.float64(1010.517333984375), np.float64(922.1663818359375))","(np.float64(937.8411254882812), np.float64(919.8379516601562))","(np.float64(1014.345458984375), np.float64(936.2785034179688))","(np.float64(943.6099243164062), np.float64(948.2175903320312))","(np.float64(1006.4329833984375), np.float64(956.017578125))","(np.float64(955.5750732421875), np.float64(971.8436279296875))","(np.float64(992.3599243164062), np.float64(972.0242919921875))","(np.float64(975.4886474609375), np.float64(986.07080078125))","(np.float64(976.4785766601562), np.float64(984.524658203125))"
281,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6214599609375), np.float64(910.8544921875))","(np.float64(1010.50634765625), np.float64(922.1992797851562))","(np.float64(937.8274536132812), np.float64(919.8447265625))","(np.float64(1014.3295288085938), np.float64(936.2943725585938))","(np.float64(943.6088256835938), np.float64(948.2218627929688))","(np.float64(1006.434814453125), np.float64(956.022216796875))","(np.float64(955.5613403320312), np.float64(971.8594360351562))","(np.float64(992.3546752929688), np.float64(972.0490112304688))","(np.float64(975.496826171875), np.float64(986.0963134765625))","(np.float64(976.4606323242188), np.float64(984.541748046875))"
282,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.614013671875), np.float64(910.8574829101562))","(np.float64(1010.5697021484375), np.float64(922.1524047851562))","(np.float64(937.8338012695312), np.float64(919.8407592773438))","(np.float64(1014.3854370117188), np.float64(936.25537109375))","(np.float64(943.6207275390625), np.float64(948.2274780273438))","(np.float64(1006.48779296875), np.float64(955.9834594726562))","(np.float64(955.5673828125), np.float64(971.8658447265625))","(np.float64(992.428466796875), np.float64(972.023681640625))","(np.float64(975.503662109375), np.float64(986.1058349609375))","(np.float64(976.4759521484375), np.float64(985.9356689453125))"
283,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6753540039062), np.float64(910.8389282226562))","(np.float64(1010.5875244140625), np.float64(922.13720703125))","(np.float64(937.8602294921875), np.float64(919.8212280273438))","(np.float64(1014.367919921875), np.float64(936.2391967773438))","(np.float64(943.677001953125), np.float64(948.21142578125))","(np.float64(1006.49755859375), np.float64(955.9437866210938))","(np.float64(955.6350708007812), np.float64(971.8414306640625))","(np.float64(992.4216918945312), np.float64(972.0096435546875))","(np.float64(975.572998046875), np.float64(986.0836181640625))","(np.float64(976.5317993164062), np.float64(984.50146484375))"
284,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6500244140625), np.float64(910.917724609375))","(np.float64(1010.5596313476562), np.float64(922.2172241210938))","(np.float64(937.8338012695312), np.float64(919.8988647460938))","(np.float64(1014.3607177734375), np.float64(936.3175048828125))","(np.float64(943.61767578125), np.float64(948.2791748046875))","(np.float64(1006.495361328125), np.float64(956.0323486328125))","(np.float64(955.5787353515625), np.float64(971.9200439453125))","(np.float64(992.4177856445312), np.float64(972.1035766601562))","(np.float64(975.5588989257812), np.float64(986.1847534179688))","(np.float64(976.529541015625), np.float64(986.0330810546875))"
285,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7678833007812), np.float64(910.791259765625))","(np.float64(1010.5618286132812), np.float64(922.1583251953125))","(np.float64(937.9927368164062), np.float64(919.7476196289062))","(np.float64(1014.3610229492188), np.float64(936.2344970703125))","(np.float64(943.8848876953125), np.float64(949.7202758789062))","(np.float64(1006.4805908203125), np.float64(954.5342407226562))","(np.float64(955.8009033203125), np.float64(971.7855834960938))","(np.float64(992.4104614257812), np.float64(972.08251953125))","(np.float64(975.7586669921875), np.float64(986.010986328125))","(np.float64(976.5423583984375), np.float64(984.5255126953125))"
286,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7763671875), np.float64(910.8497924804688))","(np.float64(1010.5617065429688), np.float64(922.1514892578125))","(np.float64(938.0071411132812), np.float64(919.7971801757812))","(np.float64(1014.3670043945312), np.float64(936.2349243164062))","(np.float64(943.9036254882812), np.float64(949.7730712890625))","(np.float64(1006.4699096679688), np.float64(954.5413208007812))","(np.float64(955.8262939453125), np.float64(971.8385009765625))","(np.float64(992.4165649414062), np.float64(972.1023559570312))","(np.float64(975.7882080078125), np.float64(986.0634155273438))","(np.float64(976.5662231445312), np.float64(984.5471801757812))"
287,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7095336914062), np.float64(910.883056640625))","(np.float64(1010.6198120117188), np.float64(922.0661010742188))","(np.float64(937.9607543945312), np.float64(918.2451782226562))","(np.float64(1014.4262084960938), np.float64(936.1431884765625))","(np.float64(943.8319091796875), np.float64(949.8200073242188))","(np.float64(1006.5557861328125), np.float64(955.9035034179688))","(np.float64(955.73779296875), np.float64(971.8807373046875))","(np.float64(992.4976196289062), np.float64(971.9649658203125))","(np.float64(975.6678466796875), np.float64(986.098388671875))","(np.float64(976.6077270507812), np.float64(984.4671630859375))"
288,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.780517578125), np.float64(910.83642578125))","(np.float64(1010.53369140625), np.float64(922.1148071289062))","(np.float64(938.0225830078125), np.float64(919.7880249023438))","(np.float64(1014.3394775390625), np.float64(936.1937255859375))","(np.float64(943.9268798828125), np.float64(949.7701416015625))","(np.float64(1006.4415283203125), np.float64(954.5035400390625))","(np.float64(955.8486328125), np.float64(971.82861328125))","(np.float64(992.39013671875), np.float64(972.0450439453125))","(np.float64(975.781005859375), np.float64(986.0397338867188))","(np.float64(976.520263671875), np.float64(984.487060546875))"
289,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7987670898438), np.float64(910.8306274414062))","(np.float64(1010.5084228515625), np.float64(922.0805053710938))","(np.float64(938.0274658203125), np.float64(919.78466796875))","(np.float64(1014.32763671875), np.float64(936.1633911132812))","(np.float64(943.9275512695312), np.float64(949.755615234375))","(np.float64(1006.4237670898438), np.float64(954.4586791992188))","(np.float64(955.844970703125), np.float64(971.81982421875))","(np.float64(992.3604736328125), np.float64(971.9876708984375))","(np.float64(975.7808837890625), np.float64(986.0371704101562))","(np.float64(976.4949951171875), np.float64(984.4508056640625))"
290,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.5772094726562), np.float64(910.9281005859375))","(np.float64(1010.4891357421875), np.float64(922.0208740234375))","(np.float64(937.8413696289062), np.float64(918.2699584960938))","(np.float64(1014.3148193359375), np.float64(936.1064453125))","(np.float64(943.6212768554688), np.float64(948.2901611328125))","(np.float64(1006.4105224609375), np.float64(954.3887939453125))","(np.float64(955.5585327148438), np.float64(971.92822265625))","(np.float64(992.3338012695312), np.float64(971.913330078125))","(np.float64(975.4764404296875), np.float64(986.1927490234375))","(np.float64(976.3614501953125), np.float64(985.9025268554688))"
291,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7263793945312), np.float64(910.8141479492188))","(np.float64(1010.3819580078125), np.float64(922.0460815429688))","(np.float64(937.9783325195312), np.float64(919.7792358398438))","(np.float64(1014.2005615234375), np.float64(936.1450805664062))","(np.float64(943.8456420898438), np.float64(949.7470092773438))","(np.float64(1006.25927734375), np.float64(954.4099731445312))","(np.float64(955.795654296875), np.float64(971.8008422851562))","(np.float64(992.184814453125), np.float64(971.9271240234375))","(np.float64(975.6323852539062), np.float64(985.929931640625))","(np.float64(976.2542724609375), np.float64(984.352294921875))"
292,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.780029296875), np.float64(910.873046875))","(np.float64(1010.2927856445312), np.float64(922.0259399414062))","(np.float64(938.0264282226562), np.float64(919.8484497070312))","(np.float64(1014.1063232421875), np.float64(936.1550903320312))","(np.float64(943.9237060546875), np.float64(949.808837890625))","(np.float64(1006.1281127929688), np.float64(954.4136962890625))","(np.float64(955.870361328125), np.float64(971.8515625))","(np.float64(992.033447265625), np.float64(971.92578125))","(np.float64(974.2070922851562), np.float64(985.9534301757812))","(np.float64(976.1192626953125), np.float64(984.36376953125))"
293,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6025390625), np.float64(910.8968505859375))","(np.float64(1010.464111328125), np.float64(922.0742797851562))","(np.float64(937.8279418945312), np.float64(919.8621826171875))","(np.float64(1014.2905883789062), np.float64(936.1875610351562))","(np.float64(943.635986328125), np.float64(948.2313232421875))","(np.float64(1006.3519897460938), np.float64(954.448974609375))","(np.float64(955.5260620117188), np.float64(971.896728515625))","(np.float64(992.2870483398438), np.float64(971.9805908203125))","(np.float64(975.4329833984375), np.float64(986.1668701171875))","(np.float64(976.3223876953125), np.float64(985.9633178710938))"
294,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.6629638671875), np.float64(910.6891479492188))","(np.float64(1010.4097900390625), np.float64(921.929443359375))","(np.float64(937.9415283203125), np.float64(919.6630859375))","(np.float64(1014.2279663085938), np.float64(936.0342407226562))","(np.float64(943.7760009765625), np.float64(948.060546875))","(np.float64(1006.2802734375), np.float64(954.3063354492188))","(np.float64(955.7050170898438), np.float64(971.679931640625))","(np.float64(992.1997680664062), np.float64(971.8372192382812))","(np.float64(975.633544921875), np.float64(985.839111328125))","(np.float64(976.295654296875), np.float64(984.2866821289062))"
295,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7784423828125), np.float64(910.7432250976562))","(np.float64(1010.4650268554688), np.float64(921.940185546875))","(np.float64(938.0005493164062), np.float64(919.7266235351562))","(np.float64(1014.270751953125), np.float64(936.0241088867188))","(np.float64(943.8231201171875), np.float64(949.6635131835938))","(np.float64(1006.32568359375), np.float64(954.293701171875))","(np.float64(955.7424926757812), np.float64(971.7332153320312))","(np.float64(992.2542114257812), np.float64(971.8235473632812))","(np.float64(975.6943359375), np.float64(985.9483642578125))","(np.float64(976.3368530273438), np.float64(985.7589111328125))"
296,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.7987060546875), np.float64(910.8500366210938))","(np.float64(1010.6102294921875), np.float64(922.1310424804688))","(np.float64(938.008056640625), np.float64(919.8680419921875))","(np.float64(1014.422607421875), np.float64(936.2305297851562))","(np.float64(943.8599853515625), np.float64(949.7704467773438))","(np.float64(1006.4783935546875), np.float64(955.9600830078125))","(np.float64(955.7689208984375), np.float64(971.8351440429688))","(np.float64(992.413818359375), np.float64(971.9910278320312))","(np.float64(975.7367553710938), np.float64(986.0885620117188))","(np.float64(976.5098266601562), np.float64(985.952880859375))"
297,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.776123046875), np.float64(910.4646606445312))","(np.float64(1010.8297119140625), np.float64(921.5866088867188))","(np.float64(938.057373046875), np.float64(917.8419189453125))","(np.float64(1014.6685791015625), np.float64(935.6893920898438))","(np.float64(943.9547729492188), np.float64(947.838134765625))","(np.float64(1006.752685546875), np.float64(953.98828125))","(np.float64(955.8560791015625), np.float64(971.4530029296875))","(np.float64(992.7092895507812), np.float64(971.5360107421875))","(np.float64(975.865966796875), np.float64(985.6192626953125))","(np.float64(976.7969970703125), np.float64(984.0175170898438))"
298,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.8733520507812), np.float64(910.801025390625))","(np.float64(1010.5272827148438), np.float64(921.9146728515625))","(np.float64(938.147705078125), np.float64(919.8247680664062))","(np.float64(1014.4013671875), np.float64(936.0221557617188))","(np.float64(943.9981689453125), np.float64(949.7512817382812))","(np.float64(1006.4329833984375), np.float64(955.8109130859375))","(np.float64(955.8837280273438), np.float64(971.7957153320312))","(np.float64(992.3939208984375), np.float64(971.8207397460938))","(np.float64(975.876708984375), np.float64(985.9822387695312))","(np.float64(976.4720458984375), np.float64(985.7525024414062))"
299,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.9370727539062), np.float64(911.0020751953125))","(np.float64(1010.4007568359375), np.float64(922.0110473632812))","(np.float64(938.21337890625), np.float64(919.9783935546875))","(np.float64(1014.2669677734375), np.float64(936.1239624023438))","(np.float64(944.1591796875), np.float64(949.964111328125))","(np.float64(1006.2826538085938), np.float64(955.9444580078125))","(np.float64(956.0433959960938), np.float64(971.9992065429688))","(np.float64(992.2305908203125), np.float64(971.9313354492188))","(np.float64(975.9930419921875), np.float64(986.11767578125))","(np.float64(976.2589721679688), np.float64(985.85595703125))"
300,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.94091796875), np.float64(910.8848876953125))","(np.float64(1010.5791625976562), np.float64(921.6694946289062))","(np.float64(938.2222900390625), np.float64(919.9027099609375))","(np.float64(1014.4556884765625), np.float64(935.8207397460938))","(np.float64(944.1530151367188), np.float64(949.8570556640625))","(np.float64(1006.4769287109375), np.float64(955.5537109375))","(np.float64(956.0386352539062), np.float64(971.879638671875))","(np.float64(992.4469604492188), np.float64(971.5823974609375))","(np.float64(975.9788818359375), np.float64(985.948974609375))","(np.float64(976.425048828125), np.float64(985.52880859375))"
301,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.8682861328125), np.float64(910.793212890625))","(np.float64(1010.5906372070312), np.float64(921.6957397460938))","(np.float64(938.1520385742188), np.float64(919.7897338867188))","(np.float64(1014.4529418945312), np.float64(935.8349609375))","(np.float64(944.0331420898438), np.float64(949.744873046875))","(np.float64(1006.4553833007812), np.float64(955.5789794921875))","(np.float64(955.8819580078125), np.float64(971.7944946289062))","(np.float64(992.4336547851562), np.float64(971.614013671875))","(np.float64(975.8109130859375), np.float64(985.8701782226562))","(np.float64(976.3444213867188), np.float64(984.1423950195312))"
302,1,labels_v001_069_08_20_21_ Set 1_ Cage B_ 3_Mated_sub6_330_340_analysis,"(np.float64(945.9176025390625), np.float64(910.8811645507812))","(np.float64(1010.5090942382812), np.float64(921.8428955078125))","(np.float64(938.21337890625), np.float64(919.8858032226562))","(np.float64(1014.3827514648438), np.float64(935.925537109375))","(np.float64(944.15869140625), np.float64(949.8458251953125))","(np.float64(1006.4132080078125), np.float64(955.68603515625))","(np.float64(956.01025390625), np.float64(971.8779907226562))","(np.float64(992.3603515625), np.float64(971.6963500976562))","(np.float64(975.9906616210938), np.float64(985.9552612304688))","(np.float64(976.3673706054688), np.float64(985.6112670898438))"
