frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
193,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.9482421875), np.float64(921.5099487304688))","(np.float64(977.9737548828125), np.float64(953.5399169921875))","(np.float64(914.87255859375), np.float64(933.466064453125))","(np.float64(977.9417724609375), np.float64(967.7276000976562))","(np.float64(912.8831176757812), np.float64(955.698974609375))","(np.float64(965.989990234375), np.float64(985.496826171875))","(np.float64(916.7330322265625), np.float64(981.4921264648438))","(np.float64(947.977783203125), np.float64(999.3675537109375))","(np.float64(920.6190795898438), np.float64(1009.4701538085938))","(np.float64(920.1822509765625), np.float64(1009.64453125))"
194,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.56640625), np.float64(923.5134887695312))","(np.float64(974.7978515625), np.float64(954.3854370117188))","(np.float64(911.8815307617188), np.float64(933.7271118164062))","(np.float64(974.7030029296875), np.float64(968.5607299804688))","(np.float64(909.8054809570312), np.float64(956.1693725585938))","(np.float64(962.6886596679688), np.float64(986.3665161132812))","(np.float64(913.5294189453125), np.float64(983.6756591796875))","(np.float64(944.5629272460938), np.float64(1000.1870727539062))","(np.float64(917.5250854492188), np.float64(1009.9132080078125))","(np.float64(918.3828735351562), np.float64(1010.352783203125))"
195,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.9706420898438), np.float64(923.8724975585938))","(np.float64(973.6478271484375), np.float64(954.9056396484375))","(np.float64(910.716796875), np.float64(934.1748657226562))","(np.float64(973.618408203125), np.float64(969.0734252929688))","(np.float64(908.671142578125), np.float64(958.123779296875))","(np.float64(961.6563720703125), np.float64(986.837646484375))","(np.float64(912.5158081054688), np.float64(983.9981689453125))","(np.float64(943.6564331054688), np.float64(1000.6817626953125))","(np.float64(914.7823486328125), np.float64(1010.3529663085938))","(np.float64(915.8070678710938), np.float64(1010.9571533203125))"
196,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.3218383789062), np.float64(921.6123046875))","(np.float64(974.1533813476562), np.float64(954.5820922851562))","(np.float64(911.3256225585938), np.float64(933.6489868164062))","(np.float64(974.0852661132812), np.float64(968.75927734375))","(np.float64(909.2725830078125), np.float64(955.7686767578125))","(np.float64(962.0906982421875), np.float64(986.5559692382812))","(np.float64(913.0003662109375), np.float64(981.568603515625))","(np.float64(944.0255737304688), np.float64(1000.4131469726562))","(np.float64(916.865234375), np.float64(1009.7432250976562))","(np.float64(916.287841796875), np.float64(1010.6019897460938))"
197,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.3408203125), np.float64(921.20458984375))","(np.float64(978.5011596679688), np.float64(951.8944702148438))","(np.float64(915.2667846679688), np.float64(933.1445922851562))","(np.float64(978.5335693359375), np.float64(967.4998779296875))","(np.float64(913.2453002929688), np.float64(955.3876342773438))","(np.float64(966.6615600585938), np.float64(983.908935546875))","(np.float64(917.0625), np.float64(981.2264404296875))","(np.float64(948.5712890625), np.float64(997.57421875))","(np.float64(921.0692138671875), np.float64(1007.7911376953125))","(np.float64(922.3960571289062), np.float64(1009.6646728515625))"
198,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(922.162353515625), np.float64(921.0879516601562))","(np.float64(979.1402587890625), np.float64(951.8338012695312))","(np.float64(916.0161743164062), np.float64(931.5701293945312))","(np.float64(979.29248046875), np.float64(967.4365844726562))","(np.float64(915.730712890625), np.float64(955.30517578125))","(np.float64(968.9382934570312), np.float64(983.7627563476562))","(np.float64(919.892822265625), np.float64(981.1253051757812))","(np.float64(951.0510864257812), np.float64(997.4998168945312))","(np.float64(921.9130859375), np.float64(1009.1224365234375))","(np.float64(923.08203125), np.float64(1009.5906372070312))"
199,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.1358032226562), np.float64(921.2682495117188))","(np.float64(978.1345825195312), np.float64(953.2958984375))","(np.float64(915.0803833007812), np.float64(933.208740234375))","(np.float64(978.097412109375), np.float64(967.4573974609375))","(np.float64(913.034912109375), np.float64(955.4546508789062))","(np.float64(966.1228637695312), np.float64(985.2584838867188))","(np.float64(916.9281616210938), np.float64(981.2918701171875))","(np.float64(948.1468505859375), np.float64(999.1302490234375))","(np.float64(920.7521362304688), np.float64(1009.2679443359375))","(np.float64(920.3012084960938), np.float64(1009.4468994140625))"
200,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7031860351562), np.float64(923.3521118164062))","(np.float64(973.5152587890625), np.float64(954.4266357421875))","(np.float64(910.5257568359375), np.float64(933.6970825195312))","(np.float64(971.998046875), np.float64(968.5885620117188))","(np.float64(908.51904296875), np.float64(957.6043701171875))","(np.float64(961.5352783203125), np.float64(986.36572265625))","(np.float64(912.3876342773438), np.float64(983.479248046875))","(np.float64(943.609619140625), np.float64(1000.2138061523438))","(np.float64(914.5682373046875), np.float64(1009.8380126953125))","(np.float64(915.6660766601562), np.float64(1010.5233154296875))"
201,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.532470703125), np.float64(923.9483032226562))","(np.float64(971.7505493164062), np.float64(954.8424072265625))","(np.float64(910.3527221679688), np.float64(934.2655639648438))","(np.float64(971.7845458984375), np.float64(968.9302368164062))","(np.float64(908.3236083984375), np.float64(958.21630859375))","(np.float64(959.8380737304688), np.float64(986.6812133789062))","(np.float64(912.162353515625), np.float64(984.0952758789062))","(np.float64(943.4789428710938), np.float64(1000.5511474609375))","(np.float64(914.2637939453125), np.float64(1010.4149169921875))","(np.float64(915.4846801757812), np.float64(1010.9304809570312))"
202,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.2880859375), np.float64(921.1748657226562))","(np.float64(974.1878051757812), np.float64(954.6542358398438))","(np.float64(912.7971801757812), np.float64(933.3565063476562))","(np.float64(974.093505859375), np.float64(968.8300170898438))","(np.float64(909.254150390625), np.float64(955.3731689453125))","(np.float64(962.123046875), np.float64(986.6139526367188))","(np.float64(912.9232788085938), np.float64(981.1392822265625))","(np.float64(944.0972900390625), np.float64(1000.490478515625))","(np.float64(916.7855834960938), np.float64(1009.500244140625))","(np.float64(916.3197021484375), np.float64(1010.7403564453125))"
203,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(920.33544921875), np.float64(921.3922119140625))","(np.float64(975.81396484375), np.float64(953.4680786132812))","(np.float64(914.2816162109375), np.float64(933.3565673828125))","(np.float64(975.8425903320312), np.float64(967.6314697265625))","(np.float64(912.30517578125), np.float64(955.61181640625))","(np.float64(965.43115234375), np.float64(985.427734375))","(np.float64(916.1729125976562), np.float64(981.4005737304688))","(np.float64(947.5425415039062), np.float64(999.3317260742188))","(np.float64(918.4688720703125), np.float64(1009.382568359375))","(np.float64(919.6155395507812), np.float64(1009.5655517578125))"
204,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.9491577148438), np.float64(921.5491943359375))","(np.float64(975.1129760742188), np.float64(955.035888671875))","(np.float64(913.4698486328125), np.float64(933.6675415039062))","(np.float64(975.0387573242188), np.float64(969.1976318359375))","(np.float64(911.4506225585938), np.float64(955.7957763671875))","(np.float64(963.1123657226562), np.float64(987.0390625))","(np.float64(913.5382080078125), np.float64(981.5318603515625))","(np.float64(944.9623413085938), np.float64(1000.8043212890625))","(np.float64(917.5259399414062), np.float64(1009.7989501953125))","(np.float64(918.703369140625), np.float64(1010.9196166992188))"
205,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.5091552734375), np.float64(924.0517578125))","(np.float64(971.8798217773438), np.float64(957.5385131835938))","(np.float64(910.3475341796875), np.float64(934.4946899414062))","(np.float64(971.9693603515625), np.float64(971.6535034179688))","(np.float64(908.343017578125), np.float64(958.2950439453125))","(np.float64(961.6373291015625), np.float64(987.90966796875))","(np.float64(912.1839599609375), np.float64(984.123291015625))","(np.float64(943.5648803710938), np.float64(1001.6573486328125))","(np.float64(914.3422241210938), np.float64(1010.609619140625))","(np.float64(915.55126953125), np.float64(1011.911376953125))"
206,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.2733764648438), np.float64(921.559326171875))","(np.float64(973.353271484375), np.float64(955.7631225585938))","(np.float64(910.304443359375), np.float64(933.7353515625))","(np.float64(973.3368530273438), np.float64(971.3553466796875))","(np.float64(908.3516235351562), np.float64(955.7754516601562))","(np.float64(961.4608764648438), np.float64(987.6588745117188))","(np.float64(912.1044311523438), np.float64(981.512939453125))","(np.float64(943.3983154296875), np.float64(1001.4271850585938))","(np.float64(914.1484375), np.float64(1009.9136962890625))","(np.float64(915.3283081054688), np.float64(1011.4876708984375))"
207,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.303955078125), np.float64(921.1386108398438))","(np.float64(974.4234619140625), np.float64(955.706298828125))","(np.float64(912.7892456054688), np.float64(933.36328125))","(np.float64(974.3140869140625), np.float64(971.3018188476562))","(np.float64(909.259033203125), np.float64(955.3025512695312))","(np.float64(962.3486938476562), np.float64(987.5870971679688))","(np.float64(912.900634765625), np.float64(981.095458984375))","(np.float64(944.1978149414062), np.float64(1001.3496704101562))","(np.float64(916.733642578125), np.float64(1009.5139770507812))","(np.float64(916.408935546875), np.float64(1011.410888671875))"
208,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.0631713867188), np.float64(921.5254516601562))","(np.float64(976.1458740234375), np.float64(957.2296752929688))","(np.float64(913.0677490234375), np.float64(933.6973266601562))","(np.float64(974.5340576171875), np.float64(971.441162109375))","(np.float64(911.01123046875), np.float64(955.6992797851562))","(np.float64(962.354736328125), np.float64(989.2235107421875))","(np.float64(913.1007080078125), np.float64(981.4921875))","(np.float64(944.3015747070312), np.float64(1003.087646484375))","(np.float64(917.0140380859375), np.float64(1009.915771484375))","(np.float64(916.5648803710938), np.float64(1011.3323364257812))"
209,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.9778442382812), np.float64(920.9085693359375))","(np.float64(976.0827026367188), np.float64(955.716796875))","(np.float64(913.0309448242188), np.float64(933.1010131835938))","(np.float64(974.45263671875), np.float64(971.3270874023438))","(np.float64(910.9754028320312), np.float64(955.0794067382812))","(np.float64(962.460693359375), np.float64(987.6520385742188))","(np.float64(913.0640258789062), np.float64(980.8720092773438))","(np.float64(944.2667236328125), np.float64(1001.3536376953125))","(np.float64(916.9078369140625), np.float64(1009.268310546875))","(np.float64(916.46142578125), np.float64(1011.3278198242188))"
210,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.6292724609375), np.float64(921.3477172851562))","(np.float64(974.1161499023438), np.float64(957.4318237304688))","(np.float64(912.6238403320312), np.float64(933.5491333007812))","(np.float64(974.0383911132812), np.float64(971.5872192382812))","(np.float64(910.6334838867188), np.float64(955.5203857421875))","(np.float64(962.0925903320312), np.float64(987.8482666015625))","(np.float64(912.727783203125), np.float64(981.2955932617188))","(np.float64(943.9284057617188), np.float64(1001.5658569335938))","(np.float64(914.980712890625), np.float64(1011.24755859375))","(np.float64(916.058837890625), np.float64(1011.6390380859375))"
211,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.6513671875), np.float64(921.3695068359375))","(np.float64(975.5230712890625), np.float64(957.6968383789062))","(np.float64(912.6176147460938), np.float64(933.6381225585938))","(np.float64(973.8807983398438), np.float64(971.890625))","(np.float64(909.0715942382812), np.float64(955.510009765625))","(np.float64(961.7119750976562), np.float64(989.6023559570312))","(np.float64(912.72119140625), np.float64(981.3132934570312))","(np.float64(943.6817016601562), np.float64(1003.4686889648438))","(np.float64(915.0450439453125), np.float64(1011.3883056640625))","(np.float64(915.871337890625), np.float64(1011.6876220703125))"
212,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.9158325195312), np.float64(920.7225952148438))","(np.float64(975.9234619140625), np.float64(955.8148193359375))","(np.float64(912.887939453125), np.float64(932.941162109375))","(np.float64(974.2540283203125), np.float64(971.4337768554688))","(np.float64(910.8119506835938), np.float64(954.8865966796875))","(np.float64(962.2825927734375), np.float64(987.680419921875))","(np.float64(912.9287719726562), np.float64(980.6888427734375))","(np.float64(944.0642700195312), np.float64(1001.3939208984375))","(np.float64(915.3486328125), np.float64(1009.0582885742188))","(np.float64(916.2481079101562), np.float64(1009.8264770507812))"
213,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.055419921875), np.float64(920.95068359375))","(np.float64(976.2462158203125), np.float64(957.3634033203125))","(np.float64(913.0238647460938), np.float64(933.1388549804688))","(np.float64(974.6173095703125), np.float64(971.5493774414062))","(np.float64(910.9353637695312), np.float64(955.1145629882812))","(np.float64(962.6271362304688), np.float64(987.7503051757812))","(np.float64(913.0631713867188), np.float64(980.9212646484375))","(np.float64(944.37841796875), np.float64(1001.4442138671875))","(np.float64(916.9714965820312), np.float64(1009.28857421875))","(np.float64(916.645751953125), np.float64(1011.4451293945312))"
214,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.6995849609375), np.float64(921.3399658203125))","(np.float64(973.8126220703125), np.float64(957.8765869140625))","(np.float64(910.6663818359375), np.float64(933.5552368164062))","(np.float64(973.7848510742188), np.float64(972.009765625))","(np.float64(908.6088256835938), np.float64(955.47021484375))","(np.float64(961.85791015625), np.float64(988.2077026367188))","(np.float64(912.2965698242188), np.float64(981.30419921875))","(np.float64(943.6749877929688), np.float64(1001.8868408203125))","(np.float64(914.5437622070312), np.float64(1011.27490234375))","(np.float64(915.7655029296875), np.float64(1011.9267578125))"
215,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.4840698242188), np.float64(921.1869506835938))","(np.float64(973.4568481445312), np.float64(957.6160278320312))","(np.float64(910.4540405273438), np.float64(933.376220703125))","(np.float64(973.425537109375), np.float64(971.7763671875))","(np.float64(908.3934936523438), np.float64(955.3424072265625))","(np.float64(961.4998779296875), np.float64(988.0308837890625))","(np.float64(912.1129760742188), np.float64(981.1575927734375))","(np.float64(943.3654174804688), np.float64(1001.7255249023438))","(np.float64(914.2626342773438), np.float64(1009.587646484375))","(np.float64(915.4166259765625), np.float64(1011.7456665039062))"
216,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7520141601562), np.float64(920.9976806640625))","(np.float64(973.5953369140625), np.float64(957.689697265625))","(np.float64(910.7373046875), np.float64(933.2352905273438))","(np.float64(973.530029296875), np.float64(971.8432006835938))","(np.float64(908.6846313476562), np.float64(955.165283203125))","(np.float64(961.5843505859375), np.float64(988.0661010742188))","(np.float64(912.3711547851562), np.float64(980.9456176757812))","(np.float64(943.4331665039062), np.float64(1001.7608642578125))","(np.float64(914.57080078125), np.float64(1010.9273681640625))","(np.float64(915.5534057617188), np.float64(1011.7438354492188))"
217,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7890625), np.float64(921.0509643554688))","(np.float64(975.3046875), np.float64(957.6500244140625))","(np.float64(910.77978515625), np.float64(933.23876953125))","(np.float64(973.6683959960938), np.float64(973.3291625976562))","(np.float64(908.7423095703125), np.float64(955.2127075195312))","(np.float64(961.54638671875), np.float64(989.5455322265625))","(np.float64(912.4069213867188), np.float64(981.0109252929688))","(np.float64(943.4990234375), np.float64(1003.3975830078125))","(np.float64(914.6697387695312), np.float64(1011.0769653320312))","(np.float64(915.6380004882812), np.float64(1011.5924682617188))"
218,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7804565429688), np.float64(920.9393920898438))","(np.float64(973.7735595703125), np.float64(957.6680297851562))","(np.float64(910.7743530273438), np.float64(933.158447265625))","(np.float64(973.7462158203125), np.float64(971.8082885742188))","(np.float64(908.7308959960938), np.float64(955.09228515625))","(np.float64(961.78515625), np.float64(988.0066528320312))","(np.float64(912.4192504882812), np.float64(980.89111328125))","(np.float64(943.6046752929688), np.float64(1001.6715087890625))","(np.float64(914.6525268554688), np.float64(1009.3681030273438))","(np.float64(915.697509765625), np.float64(1011.6217041015625))"
219,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.7080688476562), np.float64(921.036376953125))","(np.float64(972.5289306640625), np.float64(957.9141845703125))","(np.float64(909.6580810546875), np.float64(933.2594604492188))","(np.float64(972.3662719726562), np.float64(973.54443359375))","(np.float64(907.5257568359375), np.float64(955.1986083984375))","(np.float64(958.6722412109375), np.float64(989.8096313476562))","(np.float64(909.5914306640625), np.float64(980.9814453125))","(np.float64(940.5057983398438), np.float64(1003.5603637695312))","(np.float64(912.0084228515625), np.float64(1010.978759765625))","(np.float64(914.2340698242188), np.float64(1011.6380615234375))"
220,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.1221313476562), np.float64(920.9786376953125))","(np.float64(971.8804931640625), np.float64(958.3531494140625))","(np.float64(909.0924682617188), np.float64(933.26513671875))","(np.float64(970.2139892578125), np.float64(973.9758911132812))","(np.float64(906.9559326171875), np.float64(955.1773681640625))","(np.float64(958.0724487304688), np.float64(990.2056884765625))","(np.float64(909.0123291015625), np.float64(980.919677734375))","(np.float64(939.95458984375), np.float64(1003.955810546875))","(np.float64(911.2708129882812), np.float64(1011.0735473632812))","(np.float64(912.1104736328125), np.float64(1012.0977172851562))"
221,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.462646484375), np.float64(921.0808715820312))","(np.float64(972.1744995117188), np.float64(958.1566772460938))","(np.float64(909.3853759765625), np.float64(933.3218994140625))","(np.float64(970.4744262695312), np.float64(973.7991943359375))","(np.float64(907.2595825195312), np.float64(955.248291015625))","(np.float64(958.317626953125), np.float64(990.0404052734375))","(np.float64(909.3316650390625), np.float64(981.0372924804688))","(np.float64(940.2076416015625), np.float64(1003.7811279296875))","(np.float64(911.6004028320312), np.float64(1011.1262817382812))","(np.float64(912.3789672851562), np.float64(1011.912353515625))"
222,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.791259765625), np.float64(920.9415893554688))","(np.float64(973.5467529296875), np.float64(957.7835083007812))","(np.float64(910.72998046875), np.float64(933.0864868164062))","(np.float64(973.35546875), np.float64(973.4505004882812))","(np.float64(908.6671752929688), np.float64(955.092041015625))","(np.float64(959.5134887695312), np.float64(989.7592163085938))","(np.float64(912.3934936523438), np.float64(980.9091796875))","(np.float64(941.3275146484375), np.float64(1003.4666137695312))","(np.float64(914.4373779296875), np.float64(1010.9180908203125))","(np.float64(915.2247314453125), np.float64(1011.526611328125))"
223,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.687255859375), np.float64(921.0792236328125))","(np.float64(975.3939819335938), np.float64(957.7635498046875))","(np.float64(912.7244262695312), np.float64(933.2251586914062))","(np.float64(973.725341796875), np.float64(973.3939208984375))","(np.float64(910.6375122070312), np.float64(955.252685546875))","(np.float64(961.5072021484375), np.float64(989.6217651367188))","(np.float64(912.7262573242188), np.float64(981.0532836914062))","(np.float64(943.4417724609375), np.float64(1003.429443359375))","(np.float64(914.9230346679688), np.float64(1009.5227661132812))","(np.float64(915.5903930664062), np.float64(1011.5140380859375))"
224,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.777099609375), np.float64(921.2527465820312))","(np.float64(973.4987182617188), np.float64(958.3158569335938))","(np.float64(910.7030029296875), np.float64(933.3981323242188))","(np.float64(973.2828369140625), np.float64(973.980224609375))","(np.float64(908.6629028320312), np.float64(955.374267578125))","(np.float64(959.4312133789062), np.float64(990.2448120117188))","(np.float64(912.3590087890625), np.float64(981.2327270507812))","(np.float64(941.201416015625), np.float64(1003.8761596679688))","(np.float64(914.4542846679688), np.float64(1009.7141723632812))","(np.float64(915.1860961914062), np.float64(1011.9205932617188))"
225,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.1220703125), np.float64(921.45751953125))","(np.float64(972.6705932617188), np.float64(959.62841796875))","(np.float64(910.0901489257812), np.float64(933.6270141601562))","(np.float64(972.4973754882812), np.float64(973.8258666992188))","(np.float64(908.0549926757812), np.float64(955.5843505859375))","(np.float64(958.7351684570312), np.float64(990.0474243164062))","(np.float64(911.8200073242188), np.float64(981.4321899414062))","(np.float64(940.56201171875), np.float64(1003.7286376953125))","(np.float64(913.67138671875), np.float64(1009.8374633789062))","(np.float64(914.4016723632812), np.float64(1011.7825317382812))"
226,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.6338500976562), np.float64(923.2891845703125))","(np.float64(973.0240478515625), np.float64(958.1520385742188))","(np.float64(910.3763427734375), np.float64(933.7384033203125))","(np.float64(972.827880859375), np.float64(973.807861328125))","(np.float64(908.3153686523438), np.float64(955.8756103515625))","(np.float64(959.0526733398438), np.float64(990.0394897460938))","(np.float64(912.1224975585938), np.float64(983.3680419921875))","(np.float64(940.8677978515625), np.float64(1003.709716796875))","(np.float64(914.068115234375), np.float64(1009.8179321289062))","(np.float64(914.7355346679688), np.float64(1011.7589111328125))"
227,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.5669555664062), np.float64(921.26708984375))","(np.float64(973.3030395507812), np.float64(959.6011352539062))","(np.float64(910.5787963867188), np.float64(933.4932861328125))","(np.float64(973.12109375), np.float64(973.7999267578125))","(np.float64(908.5367431640625), np.float64(955.3943481445312))","(np.float64(959.3215942382812), np.float64(990.01904296875))","(np.float64(912.2578125), np.float64(981.2260131835938))","(np.float64(941.0896606445312), np.float64(1003.6719360351562))","(np.float64(914.2496948242188), np.float64(1009.69287109375))","(np.float64(915.0114135742188), np.float64(1011.7476806640625))"
228,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.1614379882812), np.float64(920.8795776367188))","(np.float64(974.0731201171875), np.float64(957.7455444335938))","(np.float64(911.157470703125), np.float64(933.0750122070312))","(np.float64(974.0036010742188), np.float64(971.9010009765625))","(np.float64(909.1109008789062), np.float64(955.0042114257812))","(np.float64(961.9964599609375), np.float64(988.0744018554688))","(np.float64(912.7875366210938), np.float64(980.8316040039062))","(np.float64(943.8085327148438), np.float64(1001.7274780273438))","(np.float64(914.9249267578125), np.float64(1009.1957397460938))","(np.float64(915.9143676757812), np.float64(1010.095947265625))"
229,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.5701293945312), np.float64(921.25634765625))","(np.float64(973.3690185546875), np.float64(957.9832763671875))","(np.float64(910.5721435546875), np.float64(933.5018310546875))","(np.float64(973.177001953125), np.float64(973.647216796875))","(np.float64(908.5391235351562), np.float64(955.3983764648438))","(np.float64(959.396728515625), np.float64(989.8995971679688))","(np.float64(912.2861938476562), np.float64(981.2033081054688))","(np.float64(941.1696166992188), np.float64(1003.595703125))","(np.float64(914.2610473632812), np.float64(1009.6641845703125))","(np.float64(915.0809936523438), np.float64(1011.6893920898438))"
230,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.12451171875), np.float64(923.4839477539062))","(np.float64(972.6484375), np.float64(958.2876586914062))","(np.float64(909.9597778320312), np.float64(933.9723510742188))","(np.float64(972.450927734375), np.float64(973.9200439453125))","(np.float64(907.9420166015625), np.float64(957.6377563476562))","(np.float64(958.7516479492188), np.float64(990.13818359375))","(np.float64(911.809326171875), np.float64(983.5464477539062))","(np.float64(940.5814208984375), np.float64(1003.847900390625))","(np.float64(913.6018676757812), np.float64(1010.0074462890625))","(np.float64(914.3585205078125), np.float64(1011.920654296875))"
231,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.576904296875), np.float64(921.1143798828125))","(np.float64(972.288818359375), np.float64(958.0848999023438))","(np.float64(909.5830078125), np.float64(933.3803100585938))","(np.float64(972.1422119140625), np.float64(973.71533203125))","(np.float64(907.4562377929688), np.float64(955.27587890625))","(np.float64(958.4323120117188), np.float64(989.9323120117188))","(np.float64(909.5078125), np.float64(981.0730590820312))","(np.float64(940.2808837890625), np.float64(1003.68115234375))","(np.float64(911.7745971679688), np.float64(1011.0291137695312))","(np.float64(912.4757080078125), np.float64(1011.7156372070312))"
232,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.8775024414062), np.float64(921.4706420898438))","(np.float64(972.5494384765625), np.float64(959.5933837890625))","(np.float64(909.833740234375), np.float64(933.6668090820312))","(np.float64(972.394287109375), np.float64(973.788330078125))","(np.float64(907.8330688476562), np.float64(955.620361328125))","(np.float64(958.6912841796875), np.float64(989.992919921875))","(np.float64(911.6716918945312), np.float64(981.4337768554688))","(np.float64(940.4999389648438), np.float64(1003.6973876953125))","(np.float64(913.494384765625), np.float64(1009.8604736328125))","(np.float64(914.2487182617188), np.float64(1011.7579345703125))"
233,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.3855590820312), np.float64(923.4119262695312))","(np.float64(972.8291015625), np.float64(958.146484375))","(np.float64(910.1515502929688), np.float64(933.852294921875))","(np.float64(972.6489868164062), np.float64(973.775390625))","(np.float64(908.1073608398438), np.float64(956.0236206054688))","(np.float64(958.9405517578125), np.float64(989.9891357421875))","(np.float64(912.007080078125), np.float64(983.4949340820312))","(np.float64(940.7118530273438), np.float64(1003.70068359375))","(np.float64(913.853515625), np.float64(1009.9173583984375))","(np.float64(914.5000610351562), np.float64(1011.7615356445312))"
234,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.7445678710938), np.float64(920.9068603515625))","(np.float64(973.4156494140625), np.float64(957.7364501953125))","(np.float64(910.7314453125), np.float64(933.098388671875))","(np.float64(973.194580078125), np.float64(973.4053955078125))","(np.float64(908.70703125), np.float64(955.05859375))","(np.float64(959.4152221679688), np.float64(989.671630859375))","(np.float64(912.445068359375), np.float64(980.87353515625))","(np.float64(941.190673828125), np.float64(1003.3712768554688))","(np.float64(914.427490234375), np.float64(1009.28759765625))","(np.float64(915.1142578125), np.float64(1011.39453125))"
