frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
198,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.8230590820312), np.float64(968.61376953125))","(np.float64(1055.8448486328125), np.float64(1015.7792358398438))","(np.float64(991.7301025390625), np.float64(980.4732666015625))","(np.float64(1053.724853515625), np.float64(1031.5086669921875))","(np.float64(983.7774047851562), np.float64(1002.6439208984375))","(np.float64(1039.49658203125), np.float64(1047.5589599609375))","(np.float64(985.3793334960938), np.float64(1028.630615234375))","(np.float64(1019.6234130859375), np.float64(1057.411376953125))","(np.float64(991.5701904296875), np.float64(1060.748291015625))","(np.float64(993.8121337890625), np.float64(1063.5594482421875))"
199,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.798095703125), np.float64(968.6263427734375))","(np.float64(1055.8328857421875), np.float64(1015.6206665039062))","(np.float64(991.7123413085938), np.float64(980.4901123046875))","(np.float64(1053.7161865234375), np.float64(1031.33251953125))","(np.float64(983.7611694335938), np.float64(1002.6568603515625))","(np.float64(1039.4815673828125), np.float64(1047.3792724609375))","(np.float64(985.3658447265625), np.float64(1028.64208984375))","(np.float64(1019.5973510742188), np.float64(1057.2427978515625))","(np.float64(991.5513916015625), np.float64(1060.77001953125))","(np.float64(993.8003540039062), np.float64(1063.4483642578125))"
200,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.8316040039062), np.float64(968.70556640625))","(np.float64(1055.9600830078125), np.float64(1015.6735229492188))","(np.float64(991.7381591796875), np.float64(979.083251953125))","(np.float64(1053.844482421875), np.float64(1031.3873291015625))","(np.float64(983.8007202148438), np.float64(1002.7384643554688))","(np.float64(1039.6171875), np.float64(1047.4302978515625))","(np.float64(985.4179077148438), np.float64(1028.724365234375))","(np.float64(1019.7506713867188), np.float64(1057.2965087890625))","(np.float64(991.5831298828125), np.float64(1060.7967529296875))","(np.float64(993.8936767578125), np.float64(1063.4180908203125))"
201,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.8275756835938), np.float64(968.64404296875))","(np.float64(1055.9903564453125), np.float64(1017.1437377929688))","(np.float64(991.7459716796875), np.float64(980.501220703125))","(np.float64(1053.875), np.float64(1031.4034423828125))","(np.float64(983.811767578125), np.float64(1002.6915893554688))","(np.float64(1039.6322021484375), np.float64(1047.4298095703125))","(np.float64(985.4105834960938), np.float64(1028.6719970703125))","(np.float64(1019.764404296875), np.float64(1057.2918701171875))","(np.float64(991.5908813476562), np.float64(1060.8072509765625))","(np.float64(993.9208374023438), np.float64(1063.4852294921875))"
202,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7784423828125), np.float64(968.539794921875))","(np.float64(1055.891845703125), np.float64(1015.7486572265625))","(np.float64(991.6988525390625), np.float64(978.917724609375))","(np.float64(1053.7808837890625), np.float64(1031.4615478515625))","(np.float64(983.751220703125), np.float64(1002.5932006835938))","(np.float64(1039.5557861328125), np.float64(1047.4932861328125))","(np.float64(985.3373413085938), np.float64(1028.57861328125))","(np.float64(1019.6913452148438), np.float64(1057.36181640625))","(np.float64(991.5432739257812), np.float64(1060.7353515625))","(np.float64(993.8585205078125), np.float64(1063.5364990234375))"
203,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.78662109375), np.float64(968.614990234375))","(np.float64(1055.863525390625), np.float64(1015.8280639648438))","(np.float64(991.7086181640625), np.float64(978.9666137695312))","(np.float64(1053.754638671875), np.float64(1031.5435791015625))","(np.float64(983.7615356445312), np.float64(1002.666748046875))","(np.float64(1039.548828125), np.float64(1047.58935546875))","(np.float64(985.3526611328125), np.float64(1028.6614990234375))","(np.float64(1019.6875610351562), np.float64(1057.4332275390625))","(np.float64(991.5645751953125), np.float64(1060.8482666015625))","(np.float64(993.8622436523438), np.float64(1063.632568359375))"
204,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.768798828125), np.float64(968.689453125))","(np.float64(1055.83740234375), np.float64(1017.3378295898438))","(np.float64(991.6897583007812), np.float64(979.0345458984375))","(np.float64(1053.7239990234375), np.float64(1031.6044921875))","(np.float64(983.7520751953125), np.float64(1002.7374267578125))","(np.float64(1039.53076171875), np.float64(1047.653564453125))","(np.float64(985.3358154296875), np.float64(1028.7401123046875))","(np.float64(1019.680908203125), np.float64(1057.4896240234375))","(np.float64(991.55078125), np.float64(1060.923583984375))","(np.float64(993.8607788085938), np.float64(1063.6937255859375))"
205,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7775268554688), np.float64(968.7719116210938))","(np.float64(1055.816650390625), np.float64(1017.3955078125))","(np.float64(991.7061157226562), np.float64(979.092529296875))","(np.float64(1053.70458984375), np.float64(1031.667236328125))","(np.float64(983.7598876953125), np.float64(1002.8278198242188))","(np.float64(1039.514892578125), np.float64(1047.7088623046875))","(np.float64(985.3521118164062), np.float64(1028.8243408203125))","(np.float64(1019.6758422851562), np.float64(1057.5400390625))","(np.float64(991.5595703125), np.float64(1061.0015869140625))","(np.float64(993.854736328125), np.float64(1063.74609375))"
206,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7985229492188), np.float64(968.7730102539062))","(np.float64(1055.7506103515625), np.float64(1017.393798828125))","(np.float64(991.74755859375), np.float64(979.0639038085938))","(np.float64(1053.6287841796875), np.float64(1031.65576171875))","(np.float64(983.7887573242188), np.float64(1002.83349609375))","(np.float64(1039.43603515625), np.float64(1047.7003173828125))","(np.float64(985.3626708984375), np.float64(1028.8328857421875))","(np.float64(1019.5961303710938), np.float64(1057.5079345703125))","(np.float64(991.5367431640625), np.float64(1060.970703125))","(np.float64(993.7807006835938), np.float64(1063.685302734375))"
207,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7821655273438), np.float64(968.8253784179688))","(np.float64(1055.6309814453125), np.float64(1017.42578125))","(np.float64(991.7431030273438), np.float64(979.0909423828125))","(np.float64(1053.4866943359375), np.float64(1031.6922607421875))","(np.float64(983.7872924804688), np.float64(1002.8817749023438))","(np.float64(1039.30419921875), np.float64(1047.7188720703125))","(np.float64(985.3656005859375), np.float64(1028.880126953125))","(np.float64(1019.4583740234375), np.float64(1057.5150146484375))","(np.float64(991.5018310546875), np.float64(1060.979248046875))","(np.float64(993.6415405273438), np.float64(1063.6397705078125))"
208,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6971435546875), np.float64(969.0989379882812))","(np.float64(1055.6484375), np.float64(1017.1961669921875))","(np.float64(991.6640625), np.float64(979.3878173828125))","(np.float64(1053.527099609375), np.float64(1032.942138671875))","(np.float64(983.74365234375), np.float64(1003.1392822265625))","(np.float64(1037.8348388671875), np.float64(1048.98876953125))","(np.float64(985.316162109375), np.float64(1029.159912109375))","(np.float64(1019.52685546875), np.float64(1059.020263671875))","(np.float64(991.4703369140625), np.float64(1061.2935791015625))","(np.float64(993.688720703125), np.float64(1063.4393310546875))"
209,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7499389648438), np.float64(968.947509765625))","(np.float64(1055.693359375), np.float64(1017.6997680664062))","(np.float64(991.714599609375), np.float64(979.2249755859375))","(np.float64(1053.56982421875), np.float64(1031.927490234375))","(np.float64(985.2200927734375), np.float64(1002.9959716796875))","(np.float64(1037.8948974609375), np.float64(1047.9417724609375))","(np.float64(985.34521484375), np.float64(1029.00048828125))","(np.float64(1019.560791015625), np.float64(1057.7322998046875))","(np.float64(991.457275390625), np.float64(1061.1214599609375))","(np.float64(993.6820678710938), np.float64(1063.869384765625))"
210,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7843627929688), np.float64(968.9887084960938))","(np.float64(1055.7525634765625), np.float64(1017.4874267578125))","(np.float64(991.76611328125), np.float64(979.2636108398438))","(np.float64(1053.6632080078125), np.float64(1031.729736328125))","(np.float64(983.8297119140625), np.float64(1003.037841796875))","(np.float64(1039.4776611328125), np.float64(1047.7469482421875))","(np.float64(985.422119140625), np.float64(1029.0501708984375))","(np.float64(1019.6091918945312), np.float64(1057.561767578125))","(np.float64(991.4906005859375), np.float64(1061.0584716796875))","(np.float64(993.684326171875), np.float64(1063.644287109375))"
211,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7269897460938), np.float64(968.9500122070312))","(np.float64(1055.55908203125), np.float64(1017.2449951171875))","(np.float64(991.7000732421875), np.float64(979.2266845703125))","(np.float64(1053.45654296875), np.float64(1032.9642333984375))","(np.float64(983.7686157226562), np.float64(1002.9968872070312))","(np.float64(1037.7503662109375), np.float64(1048.9931640625))","(np.float64(985.3429565429688), np.float64(1029.009033203125))","(np.float64(1019.4435424804688), np.float64(1059.0272216796875))","(np.float64(991.4763793945312), np.float64(1061.1326904296875))","(np.float64(993.6152954101562), np.float64(1063.34619140625))"
212,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7012939453125), np.float64(968.9149780273438))","(np.float64(1055.4852294921875), np.float64(1017.2807006835938))","(np.float64(991.6812744140625), np.float64(979.196044921875))","(np.float64(1053.39404296875), np.float64(1032.995361328125))","(np.float64(983.739013671875), np.float64(1002.9530639648438))","(np.float64(1037.681640625), np.float64(1049.024169921875))","(np.float64(985.3080444335938), np.float64(1028.970703125))","(np.float64(1019.36962890625), np.float64(1059.0589599609375))","(np.float64(991.42626953125), np.float64(1061.1024169921875))","(np.float64(993.5191040039062), np.float64(1063.370361328125))"
213,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6912841796875), np.float64(968.8623657226562))","(np.float64(1055.41455078125), np.float64(1017.306884765625))","(np.float64(991.6697387695312), np.float64(979.1416625976562))","(np.float64(1053.3245849609375), np.float64(1033.0279541015625))","(np.float64(985.1536865234375), np.float64(1002.9058837890625))","(np.float64(1037.6141357421875), np.float64(1049.0579833984375))","(np.float64(985.2781372070312), np.float64(1028.917724609375))","(np.float64(1019.3091430664062), np.float64(1059.0894775390625))","(np.float64(991.3731079101562), np.float64(1061.043701171875))","(np.float64(993.4284057617188), np.float64(1063.379150390625))"
214,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7877197265625), np.float64(968.7650146484375))","(np.float64(1055.458251953125), np.float64(1017.698486328125))","(np.float64(991.7294921875), np.float64(979.0406494140625))","(np.float64(1053.35205078125), np.float64(1031.9189453125))","(np.float64(985.212646484375), np.float64(1002.8013916015625))","(np.float64(1039.1766357421875), np.float64(1047.8958740234375))","(np.float64(985.3211669921875), np.float64(1028.8192138671875))","(np.float64(1019.334228515625), np.float64(1057.68798828125))","(np.float64(991.449462890625), np.float64(1060.9298095703125))","(np.float64(993.498046875), np.float64(1063.756591796875))"
215,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.71826171875), np.float64(968.5879516601562))","(np.float64(1055.37939453125), np.float64(1017.6588134765625))","(np.float64(991.673828125), np.float64(978.8767700195312))","(np.float64(1053.27978515625), np.float64(1031.884765625))","(np.float64(985.1679077148438), np.float64(1002.6400756835938))","(np.float64(1039.0882568359375), np.float64(1047.862548828125))","(np.float64(985.256591796875), np.float64(1028.6470947265625))","(np.float64(1019.2243041992188), np.float64(1057.6458740234375))","(np.float64(991.3482666015625), np.float64(1060.77197265625))","(np.float64(993.3602905273438), np.float64(1063.678466796875))"
216,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7152709960938), np.float64(968.6597290039062))","(np.float64(1055.3966064453125), np.float64(1017.468994140625))","(np.float64(991.6410522460938), np.float64(978.9651489257812))","(np.float64(1053.3333740234375), np.float64(1033.17724609375))","(np.float64(985.1494750976562), np.float64(1002.677734375))","(np.float64(1037.621337890625), np.float64(1049.1854248046875))","(np.float64(985.2191772460938), np.float64(1028.6988525390625))","(np.float64(1019.334228515625), np.float64(1059.1981201171875))","(np.float64(991.3512573242188), np.float64(1060.875732421875))","(np.float64(993.4314575195312), np.float64(1063.3858642578125))"
217,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.64501953125), np.float64(968.7390747070312))","(np.float64(1055.4420166015625), np.float64(1017.3858642578125))","(np.float64(991.5750732421875), np.float64(979.03564453125))","(np.float64(1053.3564453125), np.float64(1033.0975341796875))","(np.float64(985.1177978515625), np.float64(1002.7507934570312))","(np.float64(1037.659423828125), np.float64(1049.1480712890625))","(np.float64(985.1664428710938), np.float64(1028.7850341796875))","(np.float64(1019.3519897460938), np.float64(1059.145751953125))","(np.float64(991.2821655273438), np.float64(1060.9288330078125))","(np.float64(993.4497680664062), np.float64(1063.353271484375))"
218,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7194213867188), np.float64(968.7894287109375))","(np.float64(1055.563232421875), np.float64(1017.707275390625))","(np.float64(991.6390991210938), np.float64(979.0658569335938))","(np.float64(1053.4847412109375), np.float64(1031.9305419921875))","(np.float64(985.1741943359375), np.float64(1002.7987060546875))","(np.float64(1039.292724609375), np.float64(1047.92333984375))","(np.float64(985.2476806640625), np.float64(1028.84130859375))","(np.float64(1019.4597778320312), np.float64(1057.701171875))","(np.float64(991.3997192382812), np.float64(1060.9044189453125))","(np.float64(993.6102294921875), np.float64(1063.7230224609375))"
219,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.711181640625), np.float64(968.89404296875))","(np.float64(1055.67431640625), np.float64(1017.4271240234375))","(np.float64(991.656005859375), np.float64(979.182861328125))","(np.float64(1053.611572265625), np.float64(1033.1427001953125))","(np.float64(985.1853637695312), np.float64(1002.922119140625))","(np.float64(1037.8858642578125), np.float64(1049.1588134765625))","(np.float64(985.2451782226562), np.float64(1028.957275390625))","(np.float64(1019.6015625), np.float64(1059.1317138671875))","(np.float64(991.3601684570312), np.float64(1061.0611572265625))","(np.float64(993.6475830078125), np.float64(1063.3779296875))"
220,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6064453125), np.float64(968.846435546875))","(np.float64(1055.359619140625), np.float64(1017.4559326171875))","(np.float64(991.5230712890625), np.float64(979.1031494140625))","(np.float64(1053.29052734375), np.float64(1033.1678466796875))","(np.float64(985.0610961914062), np.float64(1002.8627319335938))","(np.float64(1037.5416259765625), np.float64(1049.1634521484375))","(np.float64(985.10546875), np.float64(1028.8953857421875))","(np.float64(1019.2318115234375), np.float64(1059.1480712890625))","(np.float64(991.1710815429688), np.float64(1061.0166015625))","(np.float64(993.3060913085938), np.float64(1063.3695068359375))"
221,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7030639648438), np.float64(968.6735229492188))","(np.float64(1055.3682861328125), np.float64(1017.4108276367188))","(np.float64(991.6217651367188), np.float64(978.9473876953125))","(np.float64(1053.281005859375), np.float64(1033.133056640625))","(np.float64(985.1458129882812), np.float64(1002.6843872070312))","(np.float64(1037.5340576171875), np.float64(1049.1353759765625))","(np.float64(985.1707763671875), np.float64(1028.7236328125))","(np.float64(1019.2365112304688), np.float64(1059.1116943359375))","(np.float64(991.2769775390625), np.float64(1060.8865966796875))","(np.float64(993.366455078125), np.float64(1063.340087890625))"
222,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.224365234375), np.float64(968.7039794921875))","(np.float64(1055.523193359375), np.float64(1017.3656616210938))","(np.float64(991.7169799804688), np.float64(978.9788208007812))","(np.float64(1053.428466796875), np.float64(1033.0589599609375))","(np.float64(985.2682495117188), np.float64(1002.7122802734375))","(np.float64(1037.6717529296875), np.float64(1049.0621337890625))","(np.float64(985.2608032226562), np.float64(1028.7393798828125))","(np.float64(1019.3705444335938), np.float64(1059.0513916015625))","(np.float64(991.4334106445312), np.float64(1060.9134521484375))","(np.float64(993.5358276367188), np.float64(1063.2879638671875))"
223,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.179443359375), np.float64(968.6680908203125))","(np.float64(1055.4852294921875), np.float64(1017.4576416015625))","(np.float64(991.6419677734375), np.float64(978.9381103515625))","(np.float64(1053.3895263671875), np.float64(1033.1607666015625))","(np.float64(985.1636962890625), np.float64(1002.681640625))","(np.float64(1037.64208984375), np.float64(1049.18212890625))","(np.float64(985.213134765625), np.float64(1028.7078857421875))","(np.float64(1019.3331298828125), np.float64(1059.1292724609375))","(np.float64(991.408935546875), np.float64(1060.89892578125))","(np.float64(993.5050659179688), np.float64(1063.347900390625))"
224,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.521240234375), np.float64(968.7782592773438))","(np.float64(1055.2000732421875), np.float64(1017.5626220703125))","(np.float64(991.4360961914062), np.float64(979.0419311523438))","(np.float64(1053.0887451171875), np.float64(1033.3128662109375))","(np.float64(984.9529418945312), np.float64(1002.8060913085938))","(np.float64(1037.1800537109375), np.float64(1049.312255859375))","(np.float64(985.031005859375), np.float64(1028.838623046875))","(np.float64(1017.2071533203125), np.float64(1059.198486328125))","(np.float64(991.1216430664062), np.float64(1060.9635009765625))","(np.float64(993.1964111328125), np.float64(1063.4176025390625))"
225,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6390380859375), np.float64(968.8945922851562))","(np.float64(1055.352294921875), np.float64(1017.4996337890625))","(np.float64(991.542236328125), np.float64(979.1475219726562))","(np.float64(1053.2930908203125), np.float64(1033.19873046875))","(np.float64(985.0489501953125), np.float64(1002.9090576171875))","(np.float64(1037.5628662109375), np.float64(1049.2115478515625))","(np.float64(985.117919921875), np.float64(1028.948974609375))","(np.float64(1019.24755859375), np.float64(1059.1602783203125))","(np.float64(991.18115234375), np.float64(1061.01171875))","(np.float64(993.32080078125), np.float64(1063.318603515625))"
226,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.2662353515625), np.float64(968.6823120117188))","(np.float64(1055.462646484375), np.float64(1017.4452514648438))","(np.float64(991.7390747070312), np.float64(978.937744140625))","(np.float64(1053.3775634765625), np.float64(1033.1256103515625))","(np.float64(985.2484130859375), np.float64(1002.6815795898438))","(np.float64(1037.6165771484375), np.float64(1049.132080078125))","(np.float64(985.295166015625), np.float64(1028.728271484375))","(np.float64(1019.3053588867188), np.float64(1059.0546875))","(np.float64(991.4453125), np.float64(1060.81494140625))","(np.float64(993.4743041992188), np.float64(1063.22119140625))"
227,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.1939086914062), np.float64(968.4837036132812))","(np.float64(1055.2049560546875), np.float64(1019.2745971679688))","(np.float64(993.092529296875), np.float64(978.7483520507812))","(np.float64(1053.078369140625), np.float64(1033.5174560546875))","(np.float64(985.1307983398438), np.float64(1002.4942626953125))","(np.float64(1037.150634765625), np.float64(1049.5220947265625))","(np.float64(985.1749267578125), np.float64(1028.5328369140625))","(np.float64(1017.133544921875), np.float64(1059.280517578125))","(np.float64(991.37255859375), np.float64(1060.66943359375))","(np.float64(993.2732543945312), np.float64(1063.4171142578125))"
228,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.9421997070312), np.float64(968.749755859375))","(np.float64(1055.0865478515625), np.float64(1019.6254272460938))","(np.float64(991.3663330078125), np.float64(979.038818359375))","(np.float64(1052.9906005859375), np.float64(1033.84716796875))","(np.float64(984.8900146484375), np.float64(1002.7489624023438))","(np.float64(1037.06298828125), np.float64(1049.8326416015625))","(np.float64(984.9493408203125), np.float64(1028.7774658203125))","(np.float64(1017.08447265625), np.float64(1059.5653076171875))","(np.float64(991.0695190429688), np.float64(1060.965087890625))","(np.float64(993.101806640625), np.float64(1063.7501220703125))"
229,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.655029296875), np.float64(968.6215209960938))","(np.float64(1055.0797119140625), np.float64(1019.3418579101562))","(np.float64(991.5068359375), np.float64(978.884521484375))","(np.float64(1052.9415283203125), np.float64(1033.58544921875))","(np.float64(985.0475463867188), np.float64(1002.6121215820312))","(np.float64(1036.9749755859375), np.float64(1049.5234375))","(np.float64(985.1094360351562), np.float64(1028.6488037109375))","(np.float64(1016.992919921875), np.float64(1059.2822265625))","(np.float64(991.1641235351562), np.float64(1060.710205078125))","(np.float64(993.0377197265625), np.float64(1063.3857421875))"
230,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.2654418945312), np.float64(968.32568359375))","(np.float64(1055.37890625), np.float64(1019.4867553710938))","(np.float64(993.15625), np.float64(978.7979125976562))","(np.float64(1053.2635498046875), np.float64(1033.66796875))","(np.float64(985.2462158203125), np.float64(1002.4593505859375))","(np.float64(1037.5074462890625), np.float64(1049.6031494140625))","(np.float64(985.220947265625), np.float64(1028.4967041015625))","(np.float64(1019.1987915039062), np.float64(1059.4632568359375))","(np.float64(991.3833618164062), np.float64(1060.69970703125))","(np.float64(993.3359375), np.float64(1063.595703125))"
231,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.277099609375), np.float64(968.5109252929688))","(np.float64(1055.4271240234375), np.float64(1019.6234741210938))","(np.float64(991.72265625), np.float64(978.8104248046875))","(np.float64(1053.3306884765625), np.float64(1033.814453125))","(np.float64(985.2353515625), np.float64(1002.4796752929688))","(np.float64(1037.543701171875), np.float64(1049.7164306640625))","(np.float64(985.236083984375), np.float64(1028.5283203125))","(np.float64(1019.2636108398438), np.float64(1059.570068359375))","(np.float64(991.3248901367188), np.float64(1060.720703125))","(np.float64(993.325439453125), np.float64(1063.6705322265625))"
232,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.009765625), np.float64(968.5297241210938))","(np.float64(1055.143798828125), np.float64(1019.5977783203125))","(np.float64(991.4495849609375), np.float64(978.8338623046875))","(np.float64(1053.0263671875), np.float64(1033.820556640625))","(np.float64(984.9501953125), np.float64(1002.5223999023438))","(np.float64(1037.0924072265625), np.float64(1049.8280029296875))","(np.float64(984.977783203125), np.float64(1028.55908203125))","(np.float64(1017.08251953125), np.float64(1059.5264892578125))","(np.float64(991.075927734375), np.float64(1060.740966796875))","(np.float64(993.083740234375), np.float64(1063.66650390625))"
233,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.1246337890625), np.float64(968.4614868164062))","(np.float64(1055.3890380859375), np.float64(1019.6605834960938))","(np.float64(993.004150390625), np.float64(978.7698364257812))","(np.float64(1053.3037109375), np.float64(1033.8572998046875))","(np.float64(985.0612182617188), np.float64(1002.4570922851562))","(np.float64(1037.561279296875), np.float64(1049.816162109375))","(np.float64(985.0652465820312), np.float64(1028.5009765625))","(np.float64(1019.2407836914062), np.float64(1059.61376953125))","(np.float64(991.1508178710938), np.float64(1060.70458984375))","(np.float64(993.2881469726562), np.float64(1063.728271484375))"
234,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.3179321289062), np.float64(968.499267578125))","(np.float64(1055.6376953125), np.float64(1019.7265014648438))","(np.float64(993.1806640625), np.float64(978.8010864257812))","(np.float64(1053.5595703125), np.float64(1033.9403076171875))","(np.float64(985.224365234375), np.float64(1002.490234375))","(np.float64(1037.810546875), np.float64(1049.89794921875))","(np.float64(985.2142333984375), np.float64(1028.53271484375))","(np.float64(1019.4973754882812), np.float64(1059.685302734375))","(np.float64(991.3246459960938), np.float64(1060.7196044921875))","(np.float64(993.5467529296875), np.float64(1063.778076171875))"
235,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.3136596679688), np.float64(968.4727783203125))","(np.float64(1055.619873046875), np.float64(1019.727783203125))","(np.float64(993.1590576171875), np.float64(978.7745971679688))","(np.float64(1053.5364990234375), np.float64(1033.9361572265625))","(np.float64(985.2266845703125), np.float64(1002.4636840820312))","(np.float64(1037.7813720703125), np.float64(1049.89013671875))","(np.float64(985.2367553710938), np.float64(1028.5037841796875))","(np.float64(1019.4616088867188), np.float64(1059.6783447265625))","(np.float64(991.2970581054688), np.float64(1060.6546630859375))","(np.float64(993.4674072265625), np.float64(1063.753662109375))"
236,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.00634765625), np.float64(968.7207641601562))","(np.float64(1055.37841796875), np.float64(1020.0870361328125))","(np.float64(991.4511108398438), np.float64(979.0028686523438))","(np.float64(1053.288330078125), np.float64(1034.2587890625))","(np.float64(984.9540405273438), np.float64(1002.7028198242188))","(np.float64(1037.5626220703125), np.float64(1050.1766357421875))","(np.float64(985.0159912109375), np.float64(1028.754150390625))","(np.float64(1019.2413330078125), np.float64(1059.9141845703125))","(np.float64(991.04443359375), np.float64(1060.9012451171875))","(np.float64(993.2067260742188), np.float64(1063.9464111328125))"
237,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.0952758789062), np.float64(968.583740234375))","(np.float64(1055.463623046875), np.float64(1020.1761474609375))","(np.float64(991.5015869140625), np.float64(978.866943359375))","(np.float64(1053.35302734375), np.float64(1034.330078125))","(np.float64(985.0111694335938), np.float64(1002.5470581054688))","(np.float64(1037.6064453125), np.float64(1050.2164306640625))","(np.float64(985.0612182617188), np.float64(1028.60888671875))","(np.float64(1019.2820434570312), np.float64(1059.935302734375))","(np.float64(991.1148681640625), np.float64(1060.751708984375))","(np.float64(993.2669067382812), np.float64(1063.96435546875))"
238,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.2077026367188), np.float64(968.2216186523438))","(np.float64(1055.5794677734375), np.float64(1020.1371459960938))","(np.float64(991.5916137695312), np.float64(978.6734619140625))","(np.float64(1053.482177734375), np.float64(1034.3104248046875))","(np.float64(985.1244506835938), np.float64(1002.3161010742188))","(np.float64(1037.721435546875), np.float64(1050.1893310546875))","(np.float64(985.1160278320312), np.float64(1028.37109375))","(np.float64(1019.4144897460938), np.float64(1059.91357421875))","(np.float64(991.2349243164062), np.float64(1060.556884765625))","(np.float64(993.4384765625), np.float64(1063.9168701171875))"
