frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
306,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.6170043945312), np.float64(900.5753173828125))","(np.float64(1047.4232177734375), np.float64(936.5701293945312))","(np.float64(979.653564453125), np.float64(909.1309204101562))","(np.float64(1045.4083251953125), np.float64(954.24169921875))","(np.float64(975.5852661132812), np.float64(934.8751220703125))","(np.float64(1033.814208984375), np.float64(972.5072631835938))","(np.float64(981.2626342773438), np.float64(960.8611450195312))","(np.float64(1019.5531616210938), np.float64(988.1627197265625))","(np.float64(995.3161010742188), np.float64(990.9810791015625))","(np.float64(997.4117431640625), np.float64(994.2877807617188))"
307,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.2764282226562), np.float64(900.6058349609375))","(np.float64(1044.6175537109375), np.float64(938.6038818359375))","(np.float64(978.294677734375), np.float64(909.2124633789062))","(np.float64(1042.588623046875), np.float64(954.7633666992188))","(np.float64(974.1474609375), np.float64(934.9122924804688))","(np.float64(1032.38671875), np.float64(972.97705078125))","(np.float64(980.0548706054688), np.float64(960.8759765625))","(np.float64(1016.4505004882812), np.float64(987.1104736328125))","(np.float64(992.3712158203125), np.float64(991.077880859375))","(np.float64(994.560546875), np.float64(994.7218017578125))"
308,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.7778930664062), np.float64(900.4251098632812))","(np.float64(1046.6290283203125), np.float64(938.367919921875))","(np.float64(978.8048706054688), np.float64(909.0441284179688))","(np.float64(1043.1593017578125), np.float64(954.5717163085938))","(np.float64(974.7049560546875), np.float64(934.7387084960938))","(np.float64(1032.864501953125), np.float64(974.26904296875))","(np.float64(980.54443359375), np.float64(960.697265625))","(np.float64(1016.8514404296875), np.float64(988.3251953125))","(np.float64(992.9121704101562), np.float64(990.8488159179688))","(np.float64(995.016845703125), np.float64(994.4853515625))"
309,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.3258666992188), np.float64(900.6597290039062))","(np.float64(1047.1827392578125), np.float64(936.79296875))","(np.float64(979.3521728515625), np.float64(909.2755737304688))","(np.float64(1045.2099609375), np.float64(954.4243774414062))","(np.float64(975.2684936523438), np.float64(934.9573974609375))","(np.float64(1033.6199951171875), np.float64(972.7080688476562))","(np.float64(981.0258178710938), np.float64(960.9251708984375))","(np.float64(1019.3651123046875), np.float64(988.3722534179688))","(np.float64(995.0105590820312), np.float64(991.0608520507812))","(np.float64(995.5790405273438), np.float64(994.4374389648438))"
310,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.5186157226562), np.float64(900.5394897460938))","(np.float64(1047.501220703125), np.float64(936.4170532226562))","(np.float64(979.5489501953125), np.float64(909.1136474609375))","(np.float64(1045.56640625), np.float64(954.0814819335938))","(np.float64(975.4818115234375), np.float64(934.8386840820312))","(np.float64(1033.96826171875), np.float64(972.36474609375))","(np.float64(981.2345581054688), np.float64(960.816650390625))","(np.float64(1019.7080688476562), np.float64(988.0222778320312))","(np.float64(995.252197265625), np.float64(990.81201171875))","(np.float64(995.8820190429688), np.float64(994.04541015625))"
311,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.6962280273438), np.float64(900.4580078125))","(np.float64(1045.294189453125), np.float64(936.4444580078125))","(np.float64(978.71142578125), np.float64(909.0783081054688))","(np.float64(1043.3052978515625), np.float64(954.0585327148438))","(np.float64(974.6509399414062), np.float64(934.7626342773438))","(np.float64(1033.24267578125), np.float64(972.36767578125))","(np.float64(980.5447998046875), np.float64(960.7011108398438))","(np.float64(1019.083251953125), np.float64(988.0646362304688))","(np.float64(992.9111938476562), np.float64(990.8097534179688))","(np.float64(995.1312255859375), np.float64(994.1173706054688))"
312,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.203125), np.float64(900.47998046875))","(np.float64(1044.74560546875), np.float64(938.7137451171875))","(np.float64(978.254638671875), np.float64(910.5274047851562))","(np.float64(1042.7193603515625), np.float64(954.8705444335938))","(np.float64(974.1382446289062), np.float64(934.7696533203125))","(np.float64(1032.4725341796875), np.float64(974.5657958984375))","(np.float64(980.0628051757812), np.float64(960.698486328125))","(np.float64(1016.5007934570312), np.float64(988.6227416992188))","(np.float64(992.309814453125), np.float64(990.860595703125))","(np.float64(994.5330200195312), np.float64(994.7744140625))"
313,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.0682373046875), np.float64(900.638671875))","(np.float64(1044.5240478515625), np.float64(938.69921875))","(np.float64(978.1162719726562), np.float64(910.6952514648438))","(np.float64(1042.5115966796875), np.float64(954.8321533203125))","(np.float64(973.977783203125), np.float64(934.9317626953125))","(np.float64(1032.2481689453125), np.float64(974.5203857421875))","(np.float64(979.943359375), np.float64(960.8635864257812))","(np.float64(1016.3246459960938), np.float64(987.1544189453125))","(np.float64(992.2362060546875), np.float64(991.03857421875))","(np.float64(994.3778076171875), np.float64(994.7643432617188))"
314,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.3340454101562), np.float64(900.4420166015625))","(np.float64(1047.1981201171875), np.float64(937.8650512695312))","(np.float64(979.33056640625), np.float64(908.9781494140625))","(np.float64(1045.2520751953125), np.float64(954.0028076171875))","(np.float64(975.2947998046875), np.float64(934.7527465820312))","(np.float64(1033.6185302734375), np.float64(972.2467041015625))","(np.float64(981.07177734375), np.float64(960.7200317382812))","(np.float64(1019.3809814453125), np.float64(987.9122924804688))","(np.float64(995.049560546875), np.float64(990.7351684570312))","(np.float64(995.5769653320312), np.float64(993.9797973632812))"
315,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.0343627929688), np.float64(899.9130249023438))","(np.float64(1047.8125), np.float64(937.9683227539062))","(np.float64(980.0195922851562), np.float64(909.0836181640625))","(np.float64(1045.881103515625), np.float64(954.1443481445312))","(np.float64(975.9819946289062), np.float64(934.9515380859375))","(np.float64(1035.6513671875), np.float64(972.3551025390625))","(np.float64(981.7125244140625), np.float64(960.9193115234375))","(np.float64(1019.8037719726562), np.float64(988.0052490234375))","(np.float64(995.9229125976562), np.float64(990.9146728515625))","(np.float64(997.8074340820312), np.float64(994.1123046875))"
316,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.2262573242188), np.float64(900.2761840820312))","(np.float64(1048.137939453125), np.float64(936.3413696289062))","(np.float64(980.1981811523438), np.float64(909.3561401367188))","(np.float64(1046.1951904296875), np.float64(954.029296875))","(np.float64(976.2850952148438), np.float64(935.4130249023438))","(np.float64(1035.9710693359375), np.float64(972.243896484375))","(np.float64(983.8790893554688), np.float64(961.29931640625))","(np.float64(1020.0975952148438), np.float64(986.4886474609375))","(np.float64(996.2630004882812), np.float64(991.2726440429688))","(np.float64(998.0877685546875), np.float64(994.0081176757812))"
317,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.7726440429688), np.float64(899.7471313476562))","(np.float64(1047.693359375), np.float64(936.10546875))","(np.float64(979.7326049804688), np.float64(908.9458618164062))","(np.float64(1045.7548828125), np.float64(953.78759765625))","(np.float64(975.672119140625), np.float64(934.8042602539062))","(np.float64(1034.137939453125), np.float64(972.047119140625))","(np.float64(981.4439086914062), np.float64(960.754150390625))","(np.float64(1019.8551635742188), np.float64(987.732666015625))","(np.float64(995.635986328125), np.float64(990.7950439453125))","(np.float64(997.7476196289062), np.float64(993.8649291992188))"
318,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.7462768554688), np.float64(900.5269165039062))","(np.float64(1047.712890625), np.float64(936.1622924804688))","(np.float64(979.7598266601562), np.float64(909.035400390625))","(np.float64(1045.7899169921875), np.float64(953.8475341796875))","(np.float64(975.7252197265625), np.float64(934.8500366210938))","(np.float64(1034.1181640625), np.float64(972.0767822265625))","(np.float64(981.498046875), np.float64(960.8151245117188))","(np.float64(1019.8124389648438), np.float64(987.787841796875))","(np.float64(995.6482543945312), np.float64(990.8306884765625))","(np.float64(997.6991577148438), np.float64(993.9035034179688))"
319,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.7871704101562), np.float64(900.5826416015625))","(np.float64(1047.7218017578125), np.float64(936.1170654296875))","(np.float64(979.7823486328125), np.float64(909.104248046875))","(np.float64(1045.797119140625), np.float64(953.8048706054688))","(np.float64(975.7523803710938), np.float64(934.906005859375))","(np.float64(1034.153564453125), np.float64(972.0529174804688))","(np.float64(981.5314331054688), np.float64(960.8651123046875))","(np.float64(1019.8690185546875), np.float64(987.7637329101562))","(np.float64(995.6724853515625), np.float64(990.8704223632812))","(np.float64(997.738037109375), np.float64(993.8784790039062))"
320,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.68212890625), np.float64(900.5755004882812))","(np.float64(1047.703125), np.float64(936.1275634765625))","(np.float64(979.6765747070312), np.float64(909.089111328125))","(np.float64(1045.7852783203125), np.float64(953.8074951171875))","(np.float64(975.659423828125), np.float64(934.8831787109375))","(np.float64(1034.1341552734375), np.float64(972.0517578125))","(np.float64(981.439208984375), np.float64(960.8551635742188))","(np.float64(1019.8508911132812), np.float64(987.7702026367188))","(np.float64(995.5826416015625), np.float64(990.8642578125))","(np.float64(997.7055053710938), np.float64(993.8717041015625))"
321,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.5540771484375), np.float64(900.5282592773438))","(np.float64(1047.68701171875), np.float64(936.1195678710938))","(np.float64(979.5475463867188), np.float64(909.0670776367188))","(np.float64(1045.7646484375), np.float64(953.7964477539062))","(np.float64(975.5368041992188), np.float64(934.8383178710938))","(np.float64(1034.1116943359375), np.float64(972.0489501953125))","(np.float64(981.3216552734375), np.float64(960.7955322265625))","(np.float64(1019.8311157226562), np.float64(987.7684326171875))","(np.float64(995.4754638671875), np.float64(990.8131713867188))","(np.float64(996.0847778320312), np.float64(993.8364868164062))"
322,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.3746337890625), np.float64(900.453369140625))","(np.float64(1047.5401611328125), np.float64(936.1030883789062))","(np.float64(979.3912353515625), np.float64(909.0369873046875))","(np.float64(1045.628173828125), np.float64(953.7864990234375))","(np.float64(975.3458251953125), np.float64(934.7564697265625))","(np.float64(1033.9993896484375), np.float64(972.0565795898438))","(np.float64(981.1461181640625), np.float64(960.7191162109375))","(np.float64(1019.732421875), np.float64(987.78125))","(np.float64(995.2571411132812), np.float64(990.8219604492188))","(np.float64(995.8687133789062), np.float64(993.9175415039062))"
323,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.0360717773438), np.float64(900.050048828125))","(np.float64(1048.1842041015625), np.float64(935.9784545898438))","(np.float64(980.04150390625), np.float64(909.1812744140625))","(np.float64(1046.2474365234375), np.float64(953.6539916992188))","(np.float64(976.0744018554688), np.float64(935.1778564453125))","(np.float64(1036.008544921875), np.float64(971.8773803710938))","(np.float64(983.7083740234375), np.float64(961.0762939453125))","(np.float64(1020.0914306640625), np.float64(987.5736083984375))","(np.float64(997.7401123046875), np.float64(991.0816040039062))","(np.float64(998.1270141601562), np.float64(993.6393432617188))"
324,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.7191162109375), np.float64(899.74853515625))","(np.float64(1048.6771240234375), np.float64(935.864990234375))","(np.float64(980.7333984375), np.float64(908.8567504882812))","(np.float64(1046.726318359375), np.float64(953.5189208984375))","(np.float64(976.7862548828125), np.float64(934.8469848632812))","(np.float64(1036.413330078125), np.float64(971.7784423828125))","(np.float64(984.2999267578125), np.float64(960.7824096679688))","(np.float64(1020.3873901367188), np.float64(987.4445190429688))","(np.float64(998.4496459960938), np.float64(990.7916870117188))","(np.float64(998.576416015625), np.float64(993.506103515625))"
325,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.7470092773438), np.float64(899.78955078125))","(np.float64(1048.7451171875), np.float64(935.8796997070312))","(np.float64(980.736572265625), np.float64(908.866455078125))","(np.float64(1046.8150634765625), np.float64(953.5338134765625))","(np.float64(976.8045654296875), np.float64(934.903076171875))","(np.float64(1036.4736328125), np.float64(971.798095703125))","(np.float64(984.3516235351562), np.float64(960.8238525390625))","(np.float64(1020.4251098632812), np.float64(987.4437255859375))","(np.float64(998.53759765625), np.float64(990.824462890625))","(np.float64(998.6773071289062), np.float64(993.5250244140625))"
326,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.7394409179688), np.float64(900.2962036132812))","(np.float64(1047.8779296875), np.float64(936.0673217773438))","(np.float64(979.7639770507812), np.float64(908.88330078125))","(np.float64(1045.9935302734375), np.float64(953.7572021484375))","(np.float64(975.69775390625), np.float64(934.58447265625))","(np.float64(1035.7320556640625), np.float64(971.9639282226562))","(np.float64(981.4426879882812), np.float64(960.57177734375))","(np.float64(1019.8566284179688), np.float64(987.674072265625))","(np.float64(995.7181396484375), np.float64(990.6548461914062))","(np.float64(997.7833862304688), np.float64(993.8148193359375))"
327,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.5691528320312), np.float64(900.30810546875))","(np.float64(1047.7396240234375), np.float64(935.9332885742188))","(np.float64(979.6148071289062), np.float64(908.8989868164062))","(np.float64(1045.8192138671875), np.float64(953.5999755859375))","(np.float64(975.6072998046875), np.float64(934.6011352539062))","(np.float64(1035.5814208984375), np.float64(971.824951171875))","(np.float64(981.3743286132812), np.float64(960.58447265625))","(np.float64(1019.7412719726562), np.float64(987.5586547851562))","(np.float64(995.665771484375), np.float64(990.6657104492188))","(np.float64(997.6663208007812), np.float64(993.6925659179688))"
328,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.0299072265625), np.float64(900.7071533203125))","(np.float64(1048.2347412109375), np.float64(936.0880737304688))","(np.float64(980.0165405273438), np.float64(909.1766357421875))","(np.float64(1046.3209228515625), np.float64(953.7484741210938))","(np.float64(976.1256103515625), np.float64(935.0942993164062))","(np.float64(1036.041259765625), np.float64(971.986328125))","(np.float64(983.7131958007812), np.float64(961.0135498046875))","(np.float64(1020.12353515625), np.float64(987.68505859375))","(np.float64(997.7474975585938), np.float64(991.023193359375))","(np.float64(998.1552734375), np.float64(993.765869140625))"
329,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.3668823242188), np.float64(900.0746459960938))","(np.float64(1048.65283203125), np.float64(935.976318359375))","(np.float64(980.3549194335938), np.float64(909.1990966796875))","(np.float64(1046.701416015625), np.float64(953.607177734375))","(np.float64(976.4287109375), np.float64(935.181884765625))","(np.float64(1036.3720703125), np.float64(971.878662109375))","(np.float64(984.0289306640625), np.float64(961.0914916992188))","(np.float64(1020.3726806640625), np.float64(987.5540771484375))","(np.float64(998.1604614257812), np.float64(991.1168212890625))","(np.float64(998.503173828125), np.float64(993.6754150390625))"
330,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.7789916992188), np.float64(900.1663208007812))","(np.float64(1048.11767578125), np.float64(935.8815307617188))","(np.float64(979.8402709960938), np.float64(908.7433471679688))","(np.float64(1046.185302734375), np.float64(953.5333251953125))","(np.float64(975.8046875), np.float64(934.4457397460938))","(np.float64(1035.9095458984375), np.float64(971.775390625))","(np.float64(981.546875), np.float64(960.4367065429688))","(np.float64(1020.0225219726562), np.float64(987.4929809570312))","(np.float64(995.8665771484375), np.float64(990.5262451171875))","(np.float64(998.0037231445312), np.float64(993.64404296875))"
331,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.5357055664062), np.float64(900.34130859375))","(np.float64(1047.065185546875), np.float64(936.2250366210938))","(np.float64(978.6426391601562), np.float64(910.4077758789062))","(np.float64(1045.1585693359375), np.float64(953.8883666992188))","(np.float64(974.4775390625), np.float64(934.6220092773438))","(np.float64(1033.5008544921875), np.float64(972.1393432617188))","(np.float64(980.4207763671875), np.float64(960.579345703125))","(np.float64(1019.2767333984375), np.float64(987.8433227539062))","(np.float64(994.5574340820312), np.float64(990.8045654296875))","(np.float64(995.3690185546875), np.float64(994.11669921875))"
332,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.4610595703125), np.float64(900.24951171875))","(np.float64(1047.788818359375), np.float64(936.0516357421875))","(np.float64(979.5294799804688), np.float64(908.8355102539062))","(np.float64(1045.8968505859375), np.float64(953.723876953125))","(np.float64(975.474853515625), np.float64(934.531494140625))","(np.float64(1035.646484375), np.float64(971.9729614257812))","(np.float64(981.2841186523438), np.float64(960.5242919921875))","(np.float64(1019.7984619140625), np.float64(987.6832275390625))","(np.float64(995.5665283203125), np.float64(990.6279296875))","(np.float64(997.7527465820312), np.float64(993.8587036132812))"
333,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.4318237304688), np.float64(899.6357421875))","(np.float64(1048.6219482421875), np.float64(935.7014770507812))","(np.float64(980.462646484375), np.float64(908.7938232421875))","(np.float64(1046.667236328125), np.float64(953.3296508789062))","(np.float64(976.5294189453125), np.float64(934.7296752929688))","(np.float64(1036.365234375), np.float64(971.6195678710938))","(np.float64(984.0861206054688), np.float64(960.6423950195312))","(np.float64(1020.3353881835938), np.float64(987.292236328125))","(np.float64(998.2554321289062), np.float64(990.6649780273438))","(np.float64(998.4635620117188), np.float64(993.3255615234375))"
334,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(989.8395385742188), np.float64(898.7857055664062))","(np.float64(1051.330078125), np.float64(935.5006713867188))","(np.float64(983.255859375), np.float64(907.9498901367188))","(np.float64(1049.4691162109375), np.float64(951.6621704101562))","(np.float64(979.2967529296875), np.float64(933.8094482421875))","(np.float64(1039.2369384765625), np.float64(969.913818359375))","(np.float64(985.1782836914062), np.float64(959.8048095703125))","(np.float64(1023.3258056640625), np.float64(985.4916381835938))","(np.float64(999.5598754882812), np.float64(989.7908935546875))","(np.float64(1001.4251098632812), np.float64(991.8690185546875))"
335,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.1241455078125), np.float64(899.5679931640625))","(np.float64(1048.4530029296875), np.float64(935.82177734375))","(np.float64(980.0904541015625), np.float64(908.6834716796875))","(np.float64(1046.5006103515625), np.float64(953.494873046875))","(np.float64(976.1383056640625), np.float64(934.626953125))","(np.float64(1036.1572265625), np.float64(971.7808227539062))","(np.float64(983.7027587890625), np.float64(960.5838623046875))","(np.float64(1020.1946411132812), np.float64(987.4590454101562))","(np.float64(997.7999267578125), np.float64(990.5985717773438))","(np.float64(998.2835693359375), np.float64(993.4696655273438))"
336,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.9699096679688), np.float64(900.0267944335938))","(np.float64(1047.500732421875), np.float64(935.8069458007812))","(np.float64(978.98779296875), np.float64(908.592041015625))","(np.float64(1045.57861328125), np.float64(953.457275390625))","(np.float64(974.9190673828125), np.float64(934.2999877929688))","(np.float64(1033.8570556640625), np.float64(971.7337036132812))","(np.float64(980.7728271484375), np.float64(960.30029296875))","(np.float64(1019.5861206054688), np.float64(987.4599609375))","(np.float64(994.9666137695312), np.float64(990.4384155273438))","(np.float64(995.7925415039062), np.float64(993.6240234375))"
337,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.7735595703125), np.float64(900.2886962890625))","(np.float64(1047.294921875), np.float64(935.9737548828125))","(np.float64(978.8896484375), np.float64(910.3544311523438))","(np.float64(1045.3660888671875), np.float64(953.6519775390625))","(np.float64(974.7918090820312), np.float64(934.5432739257812))","(np.float64(1033.63134765625), np.float64(971.8857421875))","(np.float64(980.6730346679688), np.float64(960.5336303710938))","(np.float64(1019.3700561523438), np.float64(987.5890502929688))","(np.float64(994.90478515625), np.float64(990.7128295898438))","(np.float64(997.1787719726562), np.float64(993.8516235351562))"
338,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(989.3098754882812), np.float64(900.0709838867188))","(np.float64(1050.8985595703125), np.float64(935.4835815429688))","(np.float64(981.2779541015625), np.float64(908.55517578125))","(np.float64(1048.9654541015625), np.float64(953.11962890625))","(np.float64(978.822265625), np.float64(934.3994750976562))","(np.float64(1037.100341796875), np.float64(971.4411010742188))","(np.float64(984.7955932617188), np.float64(960.3629150390625))","(np.float64(1020.9700927734375), np.float64(987.0471801757812))","(np.float64(999.1322631835938), np.float64(990.3701171875))","(np.float64(1000.8446044921875), np.float64(993.0999755859375))"
339,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(989.5743408203125), np.float64(899.6569213867188))","(np.float64(1051.2335205078125), np.float64(933.8198852539062))","(np.float64(983.0052490234375), np.float64(908.1619873046875))","(np.float64(1049.32666015625), np.float64(951.5173950195312))","(np.float64(979.052001953125), np.float64(933.9751586914062))","(np.float64(1039.109130859375), np.float64(969.7725219726562))","(np.float64(985.0315551757812), np.float64(959.938720703125))","(np.float64(1023.198974609375), np.float64(985.3912353515625))","(np.float64(999.3654174804688), np.float64(989.9207763671875))","(np.float64(1001.1529541015625), np.float64(991.7899169921875))"
340,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.90966796875), np.float64(900.1870727539062))","(np.float64(1047.546142578125), np.float64(935.9326782226562))","(np.float64(978.9744262695312), np.float64(910.2188720703125))","(np.float64(1045.57568359375), np.float64(953.5841674804688))","(np.float64(974.8742065429688), np.float64(934.4274291992188))","(np.float64(1033.8623046875), np.float64(971.8497314453125))","(np.float64(980.7442016601562), np.float64(960.4227905273438))","(np.float64(1019.5714111328125), np.float64(987.5597534179688))","(np.float64(994.9864501953125), np.float64(990.603759765625))","(np.float64(995.7932739257812), np.float64(993.7880249023438))"
341,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(983.636474609375), np.float64(900.2452392578125))","(np.float64(1044.010009765625), np.float64(938.2010498046875))","(np.float64(975.6781616210938), np.float64(910.4563598632812))","(np.float64(1042.0526123046875), np.float64(954.3505249023438))","(np.float64(971.5296630859375), np.float64(934.405029296875))","(np.float64(1031.779541015625), np.float64(972.5684814453125))","(np.float64(977.2432250976562), np.float64(960.3917236328125))","(np.float64(1015.8722534179688), np.float64(988.1882934570312))","(np.float64(991.4965209960938), np.float64(990.6923217773438))","(np.float64(993.7957153320312), np.float64(994.4789428710938))"
342,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.1749267578125), np.float64(900.0973510742188))","(np.float64(1046.772705078125), np.float64(937.7169799804688))","(np.float64(978.2546997070312), np.float64(910.2071533203125))","(np.float64(1044.8211669921875), np.float64(953.8444213867188))","(np.float64(974.0828857421875), np.float64(934.3532104492188))","(np.float64(1033.0068359375), np.float64(972.12451171875))","(np.float64(980.0859375), np.float64(960.313720703125))","(np.float64(1016.986572265625), np.float64(987.69677734375))","(np.float64(994.2275390625), np.float64(990.5626220703125))","(np.float64(995.1372680664062), np.float64(993.9808349609375))"
343,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(990.94384765625), np.float64(899.5258178710938))","(np.float64(1051.263671875), np.float64(935.3513793945312))","(np.float64(982.982666015625), np.float64(908.0709838867188))","(np.float64(1049.3726806640625), np.float64(951.5323486328125))","(np.float64(979.0533447265625), np.float64(933.8324584960938))","(np.float64(1039.1331787109375), np.float64(969.7796630859375))","(np.float64(984.9718017578125), np.float64(959.8169555664062))","(np.float64(1023.1729736328125), np.float64(985.3739013671875))","(np.float64(999.3399658203125), np.float64(989.8018188476562))","(np.float64(1001.1907348632812), np.float64(991.791015625))"
344,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(988.814208984375), np.float64(899.8367309570312))","(np.float64(1050.6170654296875), np.float64(935.539794921875))","(np.float64(980.7891845703125), np.float64(908.3297729492188))","(np.float64(1048.6982421875), np.float64(951.6588134765625))","(np.float64(976.8671875), np.float64(934.1954956054688))","(np.float64(1036.8392333984375), np.float64(971.487060546875))","(np.float64(984.3823852539062), np.float64(960.140625))","(np.float64(1020.696044921875), np.float64(985.4622192382812))","(np.float64(998.6469116210938), np.float64(990.0851440429688))","(np.float64(998.9537963867188), np.float64(991.8285522460938))"
345,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(987.235107421875), np.float64(900.057373046875))","(np.float64(1047.947998046875), np.float64(935.6112670898438))","(np.float64(979.3087158203125), np.float64(908.7083740234375))","(np.float64(1046.0177001953125), np.float64(953.2471923828125))","(np.float64(975.2516479492188), np.float64(934.3208618164062))","(np.float64(1035.740234375), np.float64(971.513427734375))","(np.float64(981.0668334960938), np.float64(960.3162231445312))","(np.float64(1019.9168090820312), np.float64(987.254638671875))","(np.float64(995.4214477539062), np.float64(990.3519287109375))","(np.float64(997.79052734375), np.float64(993.3978881835938))"
346,2,labels_v001_014_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub0_119_131_succesful_analysis,"(np.float64(986.4517211914062), np.float64(899.84228515625))","(np.float64(1047.135009765625), np.float64(935.5762329101562))","(np.float64(978.5447998046875), np.float64(909.9417114257812))","(np.float64(1045.2283935546875), np.float64(953.2182006835938))","(np.float64(974.4082641601562), np.float64(934.1235961914062))","(np.float64(1033.53564453125), np.float64(971.504150390625))","(np.float64(980.3701171875), np.float64(960.0784912109375))","(np.float64(1019.284423828125), np.float64(987.2635498046875))","(np.float64(994.547119140625), np.float64(990.1730346679688))","(np.float64(995.392578125), np.float64(993.3822631835938))"
