frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
123,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.6033935546875), np.float64(856.6791381835938))","(np.float64(1130.580322265625), np.float64(917.0307006835938))","(np.float64(1040.0155029296875), np.float64(868.761474609375))","(np.float64(1122.538818359375), np.float64(929.1722412109375))","(np.float64(1037.451904296875), np.float64(890.8911743164062))","(np.float64(1102.61328125), np.float64(939.301513671875))","(np.float64(1039.516357421875), np.float64(916.6951293945312))","(np.float64(1080.5460205078125), np.float64(945.0198974609375))","(np.float64(1047.84423828125), np.float64(948.9938354492188))","(np.float64(1050.442138671875), np.float64(951.0999145507812))"
124,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.7911376953125), np.float64(856.5553588867188))","(np.float64(1130.765625), np.float64(916.792724609375))","(np.float64(1040.1708984375), np.float64(868.6710205078125))","(np.float64(1122.7431640625), np.float64(928.9539184570312))","(np.float64(1037.6650390625), np.float64(890.7955322265625))","(np.float64(1102.817138671875), np.float64(939.069580078125))","(np.float64(1039.7567138671875), np.float64(916.5615234375))","(np.float64(1080.769775390625), np.float64(944.8108520507812))","(np.float64(1048.2081298828125), np.float64(948.8048706054688))","(np.float64(1050.758056640625), np.float64(950.8577270507812))"
125,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.8046875), np.float64(856.6414794921875))","(np.float64(1130.807861328125), np.float64(917.2581787109375))","(np.float64(1040.15966796875), np.float64(868.7299194335938))","(np.float64(1122.792724609375), np.float64(929.45263671875))","(np.float64(1037.62890625), np.float64(890.8702392578125))","(np.float64(1102.82763671875), np.float64(939.533203125))","(np.float64(1039.722900390625), np.float64(916.6617431640625))","(np.float64(1080.7830810546875), np.float64(945.2241821289062))","(np.float64(1048.1732177734375), np.float64(948.94140625))","(np.float64(1050.774169921875), np.float64(951.2991333007812))"
126,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.7587890625), np.float64(856.6968994140625))","(np.float64(1130.9287109375), np.float64(917.4004516601562))","(np.float64(1040.1573486328125), np.float64(868.7994995117188))","(np.float64(1122.9537353515625), np.float64(929.5826416015625))","(np.float64(1037.59619140625), np.float64(890.919677734375))","(np.float64(1103.0029296875), np.float64(939.732421875))","(np.float64(1039.695068359375), np.float64(916.720458984375))","(np.float64(1080.938720703125), np.float64(945.4221801757812))","(np.float64(1048.149169921875), np.float64(948.9699096679688))","(np.float64(1050.8978271484375), np.float64(951.428955078125))"
127,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.710205078125), np.float64(856.6388549804688))","(np.float64(1130.8380126953125), np.float64(917.1370849609375))","(np.float64(1040.059326171875), np.float64(868.734619140625))","(np.float64(1122.8221435546875), np.float64(929.314208984375))","(np.float64(1036.0928955078125), np.float64(890.830322265625))","(np.float64(1102.8955078125), np.float64(939.4521484375))","(np.float64(1039.6348876953125), np.float64(916.6488647460938))","(np.float64(1080.8377685546875), np.float64(945.1504516601562))","(np.float64(1048.1007080078125), np.float64(948.928466796875))","(np.float64(1050.7857666015625), np.float64(951.208251953125))"
128,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.66650390625), np.float64(856.6624755859375))","(np.float64(1130.79833984375), np.float64(917.0972900390625))","(np.float64(1040.046875), np.float64(868.7575073242188))","(np.float64(1122.791259765625), np.float64(929.2763061523438))","(np.float64(1037.518310546875), np.float64(890.872314453125))","(np.float64(1102.85205078125), np.float64(939.4180908203125))","(np.float64(1039.5987548828125), np.float64(916.6713256835938))","(np.float64(1080.79443359375), np.float64(945.1310424804688))","(np.float64(1048.048828125), np.float64(948.9332275390625))","(np.float64(1050.730712890625), np.float64(951.1666259765625))"
129,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.65673828125), np.float64(856.6637573242188))","(np.float64(1130.89013671875), np.float64(917.1035766601562))","(np.float64(1040.0362548828125), np.float64(868.7360229492188))","(np.float64(1122.824951171875), np.float64(929.2710571289062))","(np.float64(1037.50927734375), np.float64(890.8676147460938))","(np.float64(1102.8790283203125), np.float64(939.4086303710938))","(np.float64(1039.5538330078125), np.float64(916.6703491210938))","(np.float64(1080.8446044921875), np.float64(945.1213989257812))","(np.float64(1047.9822998046875), np.float64(948.8795166015625))","(np.float64(1050.810791015625), np.float64(951.1506958007812))"
130,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.70654296875), np.float64(856.6166381835938))","(np.float64(1130.9542236328125), np.float64(917.5931396484375))","(np.float64(1040.072021484375), np.float64(868.6985473632812))","(np.float64(1122.93310546875), np.float64(929.7554321289062))","(np.float64(1037.5228271484375), np.float64(890.8272094726562))","(np.float64(1102.9881591796875), np.float64(939.9202880859375))","(np.float64(1039.5811767578125), np.float64(916.623291015625))","(np.float64(1080.9268798828125), np.float64(945.5992431640625))","(np.float64(1047.9801025390625), np.float64(948.8643798828125))","(np.float64(1050.870849609375), np.float64(951.6129760742188))"
131,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.761962890625), np.float64(856.576416015625))","(np.float64(1131.0367431640625), np.float64(917.3023681640625))","(np.float64(1040.1376953125), np.float64(868.6854248046875))","(np.float64(1123.0281982421875), np.float64(929.4688720703125))","(np.float64(1037.6011962890625), np.float64(890.7992553710938))","(np.float64(1103.0748291015625), np.float64(939.6375732421875))","(np.float64(1039.6885986328125), np.float64(916.584716796875))","(np.float64(1081.0250244140625), np.float64(945.3141479492188))","(np.float64(1048.138671875), np.float64(948.8270263671875))","(np.float64(1050.9478759765625), np.float64(951.3540649414062))"
132,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.73095703125), np.float64(856.6664428710938))","(np.float64(1130.947509765625), np.float64(917.5448608398438))","(np.float64(1040.079345703125), np.float64(868.7652587890625))","(np.float64(1122.9093017578125), np.float64(929.7192993164062))","(np.float64(1037.546142578125), np.float64(890.890380859375))","(np.float64(1102.96142578125), np.float64(939.81201171875))","(np.float64(1039.621826171875), np.float64(916.6647338867188))","(np.float64(1080.921630859375), np.float64(945.5008544921875))","(np.float64(1049.6380615234375), np.float64(950.6490478515625))","(np.float64(1050.9112548828125), np.float64(951.5819702148438))"
133,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.724609375), np.float64(856.6517944335938))","(np.float64(1131.008056640625), np.float64(917.5347290039062))","(np.float64(1040.080078125), np.float64(868.7350463867188))","(np.float64(1122.9766845703125), np.float64(929.701904296875))","(np.float64(1037.55419921875), np.float64(890.8688354492188))","(np.float64(1103.0113525390625), np.float64(939.8399047851562))","(np.float64(1039.61865234375), np.float64(916.6450805664062))","(np.float64(1080.9849853515625), np.float64(945.5182495117188))","(np.float64(1049.626953125), np.float64(950.6192626953125))","(np.float64(1050.9471435546875), np.float64(951.5789794921875))"
134,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.6873779296875), np.float64(856.549560546875))","(np.float64(1131.0228271484375), np.float64(917.00390625))","(np.float64(1040.0364990234375), np.float64(868.635009765625))","(np.float64(1122.9990234375), np.float64(929.1534423828125))","(np.float64(1037.521728515625), np.float64(890.7671508789062))","(np.float64(1103.01318359375), np.float64(939.3806762695312))","(np.float64(1039.5438232421875), np.float64(916.5379028320312))","(np.float64(1080.9844970703125), np.float64(945.082763671875))","(np.float64(1047.9639892578125), np.float64(948.74365234375))","(np.float64(1050.901611328125), np.float64(951.0994262695312))"
135,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.6788330078125), np.float64(856.5785522460938))","(np.float64(1131.0028076171875), np.float64(917.1594848632812))","(np.float64(1040.021728515625), np.float64(868.6447143554688))","(np.float64(1122.958251953125), np.float64(929.318359375))","(np.float64(1037.4942626953125), np.float64(890.7852172851562))","(np.float64(1102.9576416015625), np.float64(939.4650268554688))","(np.float64(1039.517333984375), np.float64(916.5643310546875))","(np.float64(1080.9124755859375), np.float64(945.134521484375))","(np.float64(1047.9415283203125), np.float64(948.7626953125))","(np.float64(1050.863525390625), np.float64(951.1343994140625))"
136,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.671142578125), np.float64(856.6474609375))","(np.float64(1131.05615234375), np.float64(917.08935546875))","(np.float64(1040.01904296875), np.float64(868.718505859375))","(np.float64(1123.015869140625), np.float64(929.2374877929688))","(np.float64(1037.502685546875), np.float64(890.8604736328125))","(np.float64(1103.0146484375), np.float64(939.4002685546875))","(np.float64(1039.5242919921875), np.float64(916.6337280273438))","(np.float64(1080.973876953125), np.float64(945.0939331054688))","(np.float64(1047.9598388671875), np.float64(948.820556640625))","(np.float64(1050.8828125), np.float64(951.0855712890625))"
137,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.724853515625), np.float64(856.6569213867188))","(np.float64(1131.104736328125), np.float64(917.2058715820312))","(np.float64(1040.0633544921875), np.float64(868.72021484375))","(np.float64(1123.120849609375), np.float64(929.365966796875))","(np.float64(1037.552978515625), np.float64(890.8582153320312))","(np.float64(1103.1083984375), np.float64(939.5010375976562))","(np.float64(1039.5750732421875), np.float64(916.6390380859375))","(np.float64(1081.044189453125), np.float64(945.1727905273438))","(np.float64(1048.0396728515625), np.float64(948.8462524414062))","(np.float64(1050.982177734375), np.float64(951.2110595703125))"
138,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.625), np.float64(856.7314453125))","(np.float64(1131.2623291015625), np.float64(917.27880859375))","(np.float64(1040.0166015625), np.float64(868.8109130859375))","(np.float64(1123.453369140625), np.float64(929.4972534179688))","(np.float64(1037.5093994140625), np.float64(890.9337768554688))","(np.float64(1103.5670166015625), np.float64(939.6965942382812))","(np.float64(1039.5074462890625), np.float64(916.7070922851562))","(np.float64(1083.14599609375), np.float64(945.4306030273438))","(np.float64(1049.4493408203125), np.float64(948.9993896484375))","(np.float64(1051.1190185546875), np.float64(951.4993896484375))"
139,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.6380615234375), np.float64(856.7850952148438))","(np.float64(1131.3905029296875), np.float64(917.3026733398438))","(np.float64(1040.03466796875), np.float64(868.8615112304688))","(np.float64(1123.53369140625), np.float64(929.5565795898438))","(np.float64(1037.51708984375), np.float64(890.97705078125))","(np.float64(1103.6651611328125), np.float64(939.7184448242188))","(np.float64(1039.5322265625), np.float64(916.7659912109375))","(np.float64(1083.250244140625), np.float64(945.4401245117188))","(np.float64(1049.502685546875), np.float64(949.0355224609375))","(np.float64(1051.2303466796875), np.float64(951.5142822265625))"
140,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.6004638671875), np.float64(856.7266845703125))","(np.float64(1131.449462890625), np.float64(916.9266967773438))","(np.float64(1040.008544921875), np.float64(868.7960815429688))","(np.float64(1123.581298828125), np.float64(929.1510009765625))","(np.float64(1037.4727783203125), np.float64(890.912353515625))","(np.float64(1103.7249755859375), np.float64(939.3427734375))","(np.float64(1039.480224609375), np.float64(916.7017211914062))","(np.float64(1083.299560546875), np.float64(945.1344604492188))","(np.float64(1049.43798828125), np.float64(948.9165649414062))","(np.float64(1051.274658203125), np.float64(951.1984252929688))"
141,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1049.5941162109375), np.float64(856.9075317382812))","(np.float64(1131.6156005859375), np.float64(915.5443115234375))","(np.float64(1039.9384765625), np.float64(868.9891967773438))","(np.float64(1123.71484375), np.float64(929.3074340820312))","(np.float64(1035.7037353515625), np.float64(890.947509765625))","(np.float64(1103.8148193359375), np.float64(939.5234985351562))","(np.float64(1037.4140625), np.float64(916.8624267578125))","(np.float64(1083.3458251953125), np.float64(945.2800903320312))","(np.float64(1047.866455078125), np.float64(948.8714599609375))","(np.float64(1051.306884765625), np.float64(951.3324584960938))"
142,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1047.6177978515625), np.float64(860.2260131835938))","(np.float64(1132.632568359375), np.float64(915.11962890625))","(np.float64(1039.606201171875), np.float64(870.6741333007812))","(np.float64(1124.807861328125), np.float64(927.352783203125))","(np.float64(1036.037109375), np.float64(894.328857421875))","(np.float64(1106.422119140625), np.float64(939.2076416015625))","(np.float64(1039.60205078125), np.float64(920.3873901367188))","(np.float64(1084.3909912109375), np.float64(945.0946655273438))","(np.float64(1051.6046142578125), np.float64(948.7418823242188))","(np.float64(1052.6783447265625), np.float64(951.1187133789062))"
143,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1046.84521484375), np.float64(859.7797241210938))","(np.float64(1135.87158203125), np.float64(912.0764770507812))","(np.float64(1038.860107421875), np.float64(870.328857421875))","(np.float64(1128.1217041015625), np.float64(925.958251953125))","(np.float64(1036.850341796875), np.float64(892.4673461914062))","(np.float64(1108.3134765625), np.float64(937.8180541992188))","(np.float64(1040.7362060546875), np.float64(919.9581909179688))","(np.float64(1087.8995361328125), np.float64(944.0076293945312))","(np.float64(1053.07763671875), np.float64(946.3289184570312))","(np.float64(1056.1748046875), np.float64(949.960205078125))"
144,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1041.9166259765625), np.float64(855.9512329101562))","(np.float64(1143.0989990234375), np.float64(871.1884155273438))","(np.float64(1033.947509765625), np.float64(870.0089721679688))","(np.float64(1147.0885009765625), np.float64(886.780517578125))","(np.float64(1034.0205078125), np.float64(890.3369140625))","(np.float64(1144.8302001953125), np.float64(908.7471923828125))","(np.float64(1043.8720703125), np.float64(915.8941650390625))","(np.float64(1134.94921875), np.float64(928.8284301757812))","(np.float64(1057.7723388671875), np.float64(942.1719970703125))","(np.float64(1102.7039794921875), np.float64(927.0369873046875))"
145,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1050.396728515625), np.float64(840.39453125))","(np.float64(1147.1910400390625), np.float64(867.5812377929688))","(np.float64(1042.12890625), np.float64(850.5115356445312))","(np.float64(1147.2884521484375), np.float64(885.5057373046875))","(np.float64(1035.914794921875), np.float64(872.5674438476562))","(np.float64(1137.1572265625), np.float64(905.5921020507812))","(np.float64(1036.177490234375), np.float64(900.46826171875))","(np.float64(1121.193603515625), np.float64(923.3021850585938))","(np.float64(1038.147216796875), np.float64(932.3754272460938))","(np.float64(1099.138671875), np.float64(933.3648681640625))"
146,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1057.3248291015625), np.float64(827.9413452148438))","(np.float64(1153.5775146484375), np.float64(851.3795776367188))","(np.float64(1049.507568359375), np.float64(838.3200073242188))","(np.float64(1159.444580078125), np.float64(867.2056274414062))","(np.float64(1045.6123046875), np.float64(860.3192749023438))","(np.float64(1153.538818359375), np.float64(889.1055297851562))","(np.float64(1049.34228515625), np.float64(888.07666015625))","(np.float64(1143.30517578125), np.float64(909.0302734375))","(np.float64(1057.159423828125), np.float64(921.9822387695312))","(np.float64(1121.2890625), np.float64(927.3327026367188))"
147,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1090.5975341796875), np.float64(801.3499755859375))","(np.float64(1186.2744140625), np.float64(840.5741577148438))","(np.float64(1082.5240478515625), np.float64(811.8478393554688))","(np.float64(1190.060302734375), np.float64(850.7255859375))","(np.float64(1080.362060546875), np.float64(833.6748046875))","(np.float64(1186.0950927734375), np.float64(870.720703125))","(np.float64(1084.295654296875), np.float64(861.4017333984375))","(np.float64(1175.84814453125), np.float64(892.6123046875))","(np.float64(1090.4130859375), np.float64(895.3107299804688))","(np.float64(1157.82177734375), np.float64(914.796142578125))"
148,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1087.55419921875), np.float64(812.7393188476562))","(np.float64(1139.9764404296875), np.float64(762.37353515625))","(np.float64(1083.451904296875), np.float64(826.9685668945312))","(np.float64(1151.8111572265625), np.float64(770.5237426757812))","(np.float64(1081.564453125), np.float64(846.9730224609375))","(np.float64(1159.889404296875), np.float64(788.6629028320312))","(np.float64(1085.3721923828125), np.float64(872.7987670898438))","(np.float64(1163.7188720703125), np.float64(812.3200073242188))","(np.float64(1093.554443359375), np.float64(904.7877807617188))","(np.float64(1165.606689453125), np.float64(844.5073852539062))"
149,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1054.2539978027344), np.float64(823.4187622070312))","(np.float64(1139.9764404296875), np.float64(762.37353515625))","(np.float64(1047.2457580566406), np.float64(837.4405212402344))","(np.float64(1151.8111572265625), np.float64(770.5237426757812))","(np.float64(1043.271728515625), np.float64(856.5927124023438))","(np.float64(1159.889404296875), np.float64(788.6629028320312))","(np.float64(1045.0692443847656), np.float64(883.3824462890625))","(np.float64(1163.7188720703125), np.float64(812.3200073242188))","(np.float64(1049.2774047851562), np.float64(915.3107604980469))","(np.float64(1165.606689453125), np.float64(844.5073852539062))"
150,0,labels_v001_114_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub2_64_67_analysis,"(np.float64(1020.9537963867188), np.float64(834.0982055664062))","(np.float64(1139.9764404296875), np.float64(762.37353515625))","(np.float64(1011.0396118164062), np.float64(847.9124755859375))","(np.float64(1151.8111572265625), np.float64(770.5237426757812))","(np.float64(1004.97900390625), np.float64(866.21240234375))","(np.float64(1159.889404296875), np.float64(788.6629028320312))","(np.float64(1004.7662963867188), np.float64(893.9661254882812))","(np.float64(1163.7188720703125), np.float64(812.3200073242188))","(np.float64(1005.0003662109375), np.float64(925.833740234375))","(np.float64(1165.606689453125), np.float64(844.5073852539062))"
