frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
313,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.63671875), np.float64(903.7346801757812))","(np.float64(1043.264892578125), np.float64(967.6286010742188))","(np.float64(961.5206298828125), np.float64(915.81298828125))","(np.float64(1035.3787841796875), np.float64(981.5337524414062))","(np.float64(955.9649658203125), np.float64(937.9305419921875))","(np.float64(1017.0968627929688), np.float64(990.0313720703125))","(np.float64(959.6557006835938), np.float64(963.7174682617188))","(np.float64(995.122314453125), np.float64(995.59619140625))","(np.float64(961.6493530273438), np.float64(990.1465454101562))","(np.float64(963.1831665039062), np.float64(991.859130859375))"
314,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5713500976562), np.float64(904.0093383789062))","(np.float64(1043.23193359375), np.float64(967.9437866210938))","(np.float64(961.4671630859375), np.float64(916.1253662109375))","(np.float64(1035.3399658203125), np.float64(981.8511962890625))","(np.float64(955.916015625), np.float64(938.2176513671875))","(np.float64(1017.0527954101562), np.float64(991.76318359375))","(np.float64(959.5908203125), np.float64(963.9967651367188))","(np.float64(995.0673828125), np.float64(995.8617553710938))","(np.float64(961.640625), np.float64(990.4497680664062))","(np.float64(963.1493530273438), np.float64(992.154052734375))"
315,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.595947265625), np.float64(903.9461059570312))","(np.float64(1043.318115234375), np.float64(967.6573486328125))","(np.float64(960.1582641601562), np.float64(916.109375))","(np.float64(1035.4268798828125), np.float64(981.517822265625))","(np.float64(955.9857788085938), np.float64(938.1748046875))","(np.float64(1017.0999145507812), np.float64(991.5086059570312))","(np.float64(959.66650390625), np.float64(963.9284057617188))","(np.float64(995.0938720703125), np.float64(995.6240844726562))","(np.float64(961.7117919921875), np.float64(990.3289794921875))","(np.float64(963.21923828125), np.float64(991.9034423828125))"
316,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.6173706054688), np.float64(903.7242431640625))","(np.float64(1043.426025390625), np.float64(967.480712890625))","(np.float64(960.1688232421875), np.float64(915.8247680664062))","(np.float64(1035.5205078125), np.float64(981.3696899414062))","(np.float64(955.9922485351562), np.float64(937.9422607421875))","(np.float64(1017.2333374023438), np.float64(991.335693359375))","(np.float64(959.7047119140625), np.float64(963.7176513671875))","(np.float64(995.2055053710938), np.float64(995.4683837890625))","(np.float64(961.7667236328125), np.float64(990.1123046875))","(np.float64(963.3224487304688), np.float64(991.7010498046875))"
317,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.6306762695312), np.float64(903.8850708007812))","(np.float64(1043.3028564453125), np.float64(967.8888549804688))","(np.float64(961.5087890625), np.float64(915.9743041992188))","(np.float64(1035.39208984375), np.float64(981.7933959960938))","(np.float64(955.9246826171875), np.float64(938.0817260742188))","(np.float64(1017.1154174804688), np.float64(991.745361328125))","(np.float64(959.6319580078125), np.float64(963.8716430664062))","(np.float64(995.1213989257812), np.float64(995.8565673828125))","(np.float64(961.6784057617188), np.float64(990.3035278320312))","(np.float64(963.2450561523438), np.float64(992.1075439453125))"
318,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5009765625), np.float64(903.7459106445312))","(np.float64(1043.17236328125), np.float64(967.8072509765625))","(np.float64(960.081787109375), np.float64(915.8849487304688))","(np.float64(1035.2587890625), np.float64(981.761474609375))","(np.float64(955.8743286132812), np.float64(937.9533081054688))","(np.float64(1016.9658203125), np.float64(991.6205444335938))","(np.float64(959.5839233398438), np.float64(963.73583984375))","(np.float64(995.0094604492188), np.float64(995.714599609375))","(np.float64(961.5839233398438), np.float64(990.1461791992188))","(np.float64(963.0817260742188), np.float64(991.90185546875))"
319,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4974365234375), np.float64(903.7715454101562))","(np.float64(1043.0858154296875), np.float64(967.87158203125))","(np.float64(961.420166015625), np.float64(915.8798828125))","(np.float64(1035.1737060546875), np.float64(981.8013916015625))","(np.float64(955.8428955078125), np.float64(937.9691772460938))","(np.float64(1016.8648071289062), np.float64(991.663818359375))","(np.float64(959.5550537109375), np.float64(963.75927734375))","(np.float64(994.8997802734375), np.float64(995.751953125))","(np.float64(961.5519409179688), np.float64(990.1787109375))","(np.float64(962.9972534179688), np.float64(991.9454956054688))"
320,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4742431640625), np.float64(903.7702026367188))","(np.float64(1043.064697265625), np.float64(967.9254150390625))","(np.float64(961.4002685546875), np.float64(915.876220703125))","(np.float64(1035.152587890625), np.float64(981.8380126953125))","(np.float64(955.8097534179688), np.float64(937.9628295898438))","(np.float64(1016.8328857421875), np.float64(991.7069702148438))","(np.float64(959.5166015625), np.float64(963.7578735351562))","(np.float64(994.8663330078125), np.float64(995.7951049804688))","(np.float64(961.5156860351562), np.float64(990.1896362304688))","(np.float64(962.9631958007812), np.float64(991.985595703125))"
321,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4717407226562), np.float64(903.7825927734375))","(np.float64(1042.69873046875), np.float64(967.9638061523438))","(np.float64(961.3976440429688), np.float64(915.8857421875))","(np.float64(1034.642333984375), np.float64(981.79736328125))","(np.float64(955.7923583984375), np.float64(937.9725341796875))","(np.float64(1014.732421875), np.float64(991.6923828125))","(np.float64(959.4949951171875), np.float64(963.7745971679688))","(np.float64(992.5979614257812), np.float64(995.654541015625))","(np.float64(961.4879760742188), np.float64(990.246337890625))","(np.float64(962.6461181640625), np.float64(991.884521484375))"
322,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4796142578125), np.float64(903.7591552734375))","(np.float64(1042.608642578125), np.float64(969.5823364257812))","(np.float64(961.3943481445312), np.float64(915.8449096679688))","(np.float64(1034.5123291015625), np.float64(981.8836059570312))","(np.float64(955.77490234375), np.float64(937.94970703125))","(np.float64(1014.5867919921875), np.float64(991.7399291992188))","(np.float64(959.4691162109375), np.float64(963.7513427734375))","(np.float64(992.463623046875), np.float64(995.6892700195312))","(np.float64(961.4291381835938), np.float64(990.204345703125))","(np.float64(962.499267578125), np.float64(991.878173828125))"
323,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4707641601562), np.float64(903.7727661132812))","(np.float64(1042.6378173828125), np.float64(968.023193359375))","(np.float64(961.3917846679688), np.float64(915.8603515625))","(np.float64(1034.5791015625), np.float64(981.858642578125))","(np.float64(955.7749633789062), np.float64(937.9537963867188))","(np.float64(1014.655029296875), np.float64(991.750732421875))","(np.float64(959.4686889648438), np.float64(963.7628784179688))","(np.float64(992.5205688476562), np.float64(995.6777954101562))","(np.float64(961.4296875), np.float64(990.2095947265625))","(np.float64(962.5433959960938), np.float64(991.8732299804688))"
324,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4385375976562), np.float64(903.7117919921875))","(np.float64(1042.6734619140625), np.float64(968.0009765625))","(np.float64(961.3597412109375), np.float64(915.8082275390625))","(np.float64(1034.625244140625), np.float64(981.8245239257812))","(np.float64(955.739990234375), np.float64(937.8822021484375))","(np.float64(1014.68994140625), np.float64(991.7469482421875))","(np.float64(959.4254760742188), np.float64(963.6990356445312))","(np.float64(992.5521850585938), np.float64(995.6674194335938))","(np.float64(961.4046630859375), np.float64(990.155517578125))","(np.float64(962.5636596679688), np.float64(991.859130859375))"
325,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4291381835938), np.float64(903.6948852539062))","(np.float64(1042.703857421875), np.float64(967.9378051757812))","(np.float64(961.3526000976562), np.float64(915.79638671875))","(np.float64(1034.669677734375), np.float64(981.7467651367188))","(np.float64(955.73046875), np.float64(937.86474609375))","(np.float64(1014.74267578125), np.float64(991.677978515625))","(np.float64(959.4082641601562), np.float64(963.6814575195312))","(np.float64(992.5910034179688), np.float64(995.6085205078125))","(np.float64(961.4002685546875), np.float64(990.1407470703125))","(np.float64(962.58837890625), np.float64(991.8071899414062))"
326,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4055786132812), np.float64(903.7186279296875))","(np.float64(1042.7242431640625), np.float64(967.8952026367188))","(np.float64(961.33642578125), np.float64(915.8242797851562))","(np.float64(1034.69384765625), np.float64(981.693603515625))","(np.float64(955.7012329101562), np.float64(937.8953857421875))","(np.float64(1014.75390625), np.float64(991.6259765625))","(np.float64(959.375732421875), np.float64(963.7034912109375))","(np.float64(992.5877075195312), np.float64(995.5579833984375))","(np.float64(961.3905639648438), np.float64(990.1637573242188))","(np.float64(962.5869140625), np.float64(991.7559814453125))"
327,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4525146484375), np.float64(903.7841186523438))","(np.float64(1042.7393798828125), np.float64(967.8820190429688))","(np.float64(961.3435668945312), np.float64(915.8790893554688))","(np.float64(1034.711181640625), np.float64(981.6777954101562))","(np.float64(955.7146606445312), np.float64(937.9727783203125))","(np.float64(1014.78369140625), np.float64(991.611328125))","(np.float64(959.3898315429688), np.float64(963.76416015625))","(np.float64(992.611083984375), np.float64(995.5570068359375))","(np.float64(961.38623046875), np.float64(990.2459106445312))","(np.float64(962.58203125), np.float64(991.7874755859375))"
328,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4019165039062), np.float64(903.69189453125))","(np.float64(1043.003662109375), np.float64(967.8892211914062))","(np.float64(961.31884765625), np.float64(915.7628173828125))","(np.float64(1035.092041015625), np.float64(981.7874755859375))","(np.float64(955.70947265625), np.float64(937.8639526367188))","(np.float64(1016.7605590820312), np.float64(991.667236328125))","(np.float64(959.3873901367188), np.float64(963.6815185546875))","(np.float64(994.7867431640625), np.float64(995.74072265625))","(np.float64(961.40625), np.float64(990.1373291015625))","(np.float64(962.88037109375), np.float64(991.9373779296875))"
329,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.3699951171875), np.float64(903.7117309570312))","(np.float64(1042.988037109375), np.float64(967.8912963867188))","(np.float64(961.2600708007812), np.float64(915.7833862304688))","(np.float64(1035.0848388671875), np.float64(981.7933349609375))","(np.float64(955.59619140625), np.float64(937.8568725585938))","(np.float64(1016.7553100585938), np.float64(991.66845703125))","(np.float64(959.2345581054688), np.float64(963.6952514648438))","(np.float64(994.7849731445312), np.float64(995.73974609375))","(np.float64(961.2929077148438), np.float64(990.1484375))","(np.float64(962.8821411132812), np.float64(991.9398803710938))"
330,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.3721313476562), np.float64(903.8546142578125))","(np.float64(1042.6856689453125), np.float64(969.6973876953125))","(np.float64(961.2625122070312), np.float64(915.93994140625))","(np.float64(1034.617431640625), np.float64(981.9703979492188))","(np.float64(955.6029052734375), np.float64(937.991455078125))","(np.float64(1014.6642456054688), np.float64(991.8494873046875))","(np.float64(959.2561645507812), np.float64(963.83056640625))","(np.float64(992.5358276367188), np.float64(995.7733154296875))","(np.float64(961.2965087890625), np.float64(991.7528076171875))","(np.float64(962.5730590820312), np.float64(991.9913940429688))"
331,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.3637084960938), np.float64(903.647705078125))","(np.float64(1043.0897216796875), np.float64(967.978515625))","(np.float64(961.23681640625), np.float64(915.7545776367188))","(np.float64(1035.1722412109375), np.float64(981.8426513671875))","(np.float64(955.57470703125), np.float64(937.8135375976562))","(np.float64(1016.84521484375), np.float64(991.7590942382812))","(np.float64(959.232421875), np.float64(963.6185302734375))","(np.float64(994.8648681640625), np.float64(995.8128051757812))","(np.float64(961.2706298828125), np.float64(991.5283203125))","(np.float64(962.9219360351562), np.float64(992.0014038085938))"
332,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.3330688476562), np.float64(903.6102294921875))","(np.float64(1042.7705078125), np.float64(969.503173828125))","(np.float64(961.2066650390625), np.float64(915.716552734375))","(np.float64(1034.69873046875), np.float64(981.7542114257812))","(np.float64(955.524658203125), np.float64(937.7505493164062))","(np.float64(1014.7809448242188), np.float64(991.6657104492188))","(np.float64(959.179443359375), np.float64(963.5804443359375))","(np.float64(992.6087646484375), np.float64(995.606201171875))","(np.float64(961.2198486328125), np.float64(991.4979858398438))","(np.float64(962.5840454101562), np.float64(991.8004760742188))"
333,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.31787109375), np.float64(903.6038818359375))","(np.float64(1042.71435546875), np.float64(968.026611328125))","(np.float64(961.1953735351562), np.float64(915.7321166992188))","(np.float64(1034.6566162109375), np.float64(981.8187255859375))","(np.float64(955.5140380859375), np.float64(937.7506103515625))","(np.float64(1014.7299194335938), np.float64(991.736083984375))","(np.float64(959.1831665039062), np.float64(963.5784912109375))","(np.float64(992.5634765625), np.float64(995.6803588867188))","(np.float64(961.1302490234375), np.float64(991.5294189453125))","(np.float64(962.5021362304688), np.float64(991.9254150390625))"
334,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.372314453125), np.float64(903.7433471679688))","(np.float64(1043.050048828125), np.float64(967.9672241210938))","(np.float64(961.29736328125), np.float64(915.8964233398438))","(np.float64(1035.13134765625), np.float64(981.8753051757812))","(np.float64(955.6201782226562), np.float64(937.92431640625))","(np.float64(1016.7852783203125), np.float64(991.7296752929688))","(np.float64(959.2754516601562), np.float64(963.71728515625))","(np.float64(994.8226928710938), np.float64(995.7770385742188))","(np.float64(961.3568115234375), np.float64(990.1435546875))","(np.float64(962.9000244140625), np.float64(991.91357421875))"
335,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4275512695312), np.float64(903.7246704101562))","(np.float64(1043.1134033203125), np.float64(967.9586791992188))","(np.float64(961.3477783203125), np.float64(915.8797607421875))","(np.float64(1035.2152099609375), np.float64(981.904541015625))","(np.float64(955.6820068359375), np.float64(937.8995361328125))","(np.float64(1016.88427734375), np.float64(991.75732421875))","(np.float64(959.3506469726562), np.float64(963.7000122070312))","(np.float64(994.91162109375), np.float64(995.7910766601562))","(np.float64(961.4161376953125), np.float64(990.1604614257812))","(np.float64(962.9574584960938), np.float64(991.9495849609375))"
336,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4140014648438), np.float64(903.719482421875))","(np.float64(1043.102294921875), np.float64(968.0226440429688))","(np.float64(961.3352661132812), np.float64(915.8694458007812))","(np.float64(1035.208251953125), np.float64(981.9493408203125))","(np.float64(955.677734375), np.float64(937.89453125))","(np.float64(1016.8836669921875), np.float64(991.8162231445312))","(np.float64(959.3399658203125), np.float64(963.6978759765625))","(np.float64(994.8966064453125), np.float64(995.8490600585938))","(np.float64(961.3818359375), np.float64(991.604248046875))","(np.float64(962.9248657226562), np.float64(992.0158081054688))"
337,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4158935546875), np.float64(903.6799926757812))","(np.float64(1043.1278076171875), np.float64(968.011962890625))","(np.float64(961.3343505859375), np.float64(915.8384399414062))","(np.float64(1035.2310791015625), np.float64(981.9361572265625))","(np.float64(955.681640625), np.float64(937.8504028320312))","(np.float64(1016.919677734375), np.float64(991.80810546875))","(np.float64(959.3379516601562), np.float64(963.6580810546875))","(np.float64(994.9253540039062), np.float64(995.8416748046875))","(np.float64(961.38232421875), np.float64(991.5692749023438))","(np.float64(962.9464721679688), np.float64(992.0083618164062))"
338,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4046630859375), np.float64(903.6730346679688))","(np.float64(1043.0823974609375), np.float64(968.0484008789062))","(np.float64(961.3114013671875), np.float64(915.8258666992188))","(np.float64(1035.1710205078125), np.float64(981.95166015625))","(np.float64(955.6702270507812), np.float64(937.8486328125))","(np.float64(1016.8480224609375), np.float64(991.8185424804688))","(np.float64(959.319091796875), np.float64(963.6498413085938))","(np.float64(994.8499145507812), np.float64(995.8505859375))","(np.float64(961.3783569335938), np.float64(991.567138671875))","(np.float64(962.9037475585938), np.float64(992.021240234375))"
339,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4474487304688), np.float64(903.7755737304688))","(np.float64(1043.2623291015625), np.float64(968.0601196289062))","(np.float64(961.3307495117188), np.float64(915.8538818359375))","(np.float64(1035.3409423828125), np.float64(981.9629516601562))","(np.float64(955.6873779296875), np.float64(937.939453125))","(np.float64(1017.0647583007812), np.float64(991.842041015625))","(np.float64(959.337158203125), np.float64(963.77490234375))","(np.float64(995.063720703125), np.float64(995.8961181640625))","(np.float64(961.4320068359375), np.float64(991.7332763671875))","(np.float64(963.1148681640625), np.float64(992.1630859375))"
340,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4813232421875), np.float64(903.7323608398438))","(np.float64(1043.4013671875), np.float64(967.838623046875))","(np.float64(961.3945922851562), np.float64(915.8345336914062))","(np.float64(1035.502197265625), np.float64(981.7390747070312))","(np.float64(955.7535400390625), np.float64(937.9081420898438))","(np.float64(1017.210693359375), np.float64(991.6074829101562))","(np.float64(959.40185546875), np.float64(963.7257690429688))","(np.float64(995.193115234375), np.float64(995.66015625))","(np.float64(961.494140625), np.float64(990.1571044921875))","(np.float64(963.1950073242188), np.float64(991.8493041992188))"
341,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4584350585938), np.float64(903.738525390625))","(np.float64(1043.3587646484375), np.float64(967.8764038085938))","(np.float64(961.377685546875), np.float64(915.847412109375))","(np.float64(1035.447265625), np.float64(981.7877807617188))","(np.float64(955.74560546875), np.float64(937.910400390625))","(np.float64(1017.1634521484375), np.float64(991.6488647460938))","(np.float64(959.3994140625), np.float64(963.7294921875))","(np.float64(995.1495971679688), np.float64(995.69189453125))","(np.float64(961.4954223632812), np.float64(990.1810302734375))","(np.float64(963.16357421875), np.float64(991.8896484375))"
342,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4149169921875), np.float64(903.7503662109375))","(np.float64(1043.193603515625), np.float64(968.0546264648438))","(np.float64(961.3363037109375), np.float64(915.8688354492188))","(np.float64(1035.29345703125), np.float64(981.9638671875))","(np.float64(955.709716796875), np.float64(937.92578125))","(np.float64(1017.013671875), np.float64(991.8294067382812))","(np.float64(959.3569946289062), np.float64(963.7429809570312))","(np.float64(995.0008544921875), np.float64(995.8438110351562))","(np.float64(961.4044799804688), np.float64(991.637451171875))","(np.float64(962.9901123046875), np.float64(992.014892578125))"
343,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.4905395507812), np.float64(903.7425537109375))","(np.float64(1043.5810546875), np.float64(967.5668334960938))","(np.float64(961.400634765625), np.float64(915.8462524414062))","(np.float64(1035.7188720703125), np.float64(981.5047607421875))","(np.float64(955.7579956054688), np.float64(937.9228515625))","(np.float64(1017.4866943359375), np.float64(991.4055786132812))","(np.float64(959.4539184570312), np.float64(963.7359619140625))","(np.float64(995.4082641601562), np.float64(995.473876953125))","(np.float64(961.6010131835938), np.float64(990.09912109375))","(np.float64(963.4669189453125), np.float64(991.6760864257812))"
344,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.507568359375), np.float64(903.6953125))","(np.float64(1043.49462890625), np.float64(967.6668090820312))","(np.float64(961.4269409179688), np.float64(915.7859497070312))","(np.float64(1035.6141357421875), np.float64(981.621337890625))","(np.float64(955.7825927734375), np.float64(937.8555908203125))","(np.float64(1017.3717041015625), np.float64(991.4987182617188))","(np.float64(959.4444580078125), np.float64(963.6909790039062))","(np.float64(995.3062133789062), np.float64(995.5404663085938))","(np.float64(961.5744018554688), np.float64(990.1181030273438))","(np.float64(963.3236083984375), np.float64(991.7879028320312))"
345,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5589599609375), np.float64(903.6653442382812))","(np.float64(1043.49072265625), np.float64(967.6594848632812))","(np.float64(961.473388671875), np.float64(915.7369384765625))","(np.float64(1035.6083984375), np.float64(981.6129150390625))","(np.float64(955.8237915039062), np.float64(937.816162109375))","(np.float64(1017.3712158203125), np.float64(991.4804077148438))","(np.float64(959.4921875), np.float64(963.6629028320312))","(np.float64(995.2909545898438), np.float64(995.5020751953125))","(np.float64(961.6392822265625), np.float64(990.078369140625))","(np.float64(963.360107421875), np.float64(991.7473754882812))"
346,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5765380859375), np.float64(903.687744140625))","(np.float64(1043.5291748046875), np.float64(967.6322021484375))","(np.float64(961.4940795898438), np.float64(915.7469482421875))","(np.float64(1035.638671875), np.float64(981.5798950195312))","(np.float64(955.8497314453125), np.float64(937.8389892578125))","(np.float64(1017.4140014648438), np.float64(991.4367065429688))","(np.float64(959.5231323242188), np.float64(963.6857299804688))","(np.float64(995.3231811523438), np.float64(995.4491577148438))","(np.float64(961.692138671875), np.float64(990.0841064453125))","(np.float64(963.4208984375), np.float64(991.6876831054688))"
347,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5796508789062), np.float64(903.5061645507812))","(np.float64(1043.58251953125), np.float64(967.2982177734375))","(np.float64(961.4776611328125), np.float64(915.5914306640625))","(np.float64(1035.679931640625), np.float64(981.2327270507812))","(np.float64(955.8584594726562), np.float64(937.6626586914062))","(np.float64(1017.3958740234375), np.float64(991.0950317382812))","(np.float64(959.5582885742188), np.float64(963.4816284179688))","(np.float64(995.3471069335938), np.float64(995.1356811523438))","(np.float64(961.730224609375), np.float64(989.8712768554688))","(np.float64(963.49169921875), np.float64(991.3858642578125))"
348,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.6063232421875), np.float64(903.5443115234375))","(np.float64(1043.4210205078125), np.float64(967.5474243164062))","(np.float64(961.5145874023438), np.float64(915.6077270507812))","(np.float64(1035.51220703125), np.float64(981.5048217773438))","(np.float64(955.8748168945312), np.float64(937.692626953125))","(np.float64(1017.2308349609375), np.float64(991.3187866210938))","(np.float64(959.5569458007812), np.float64(963.531005859375))","(np.float64(995.193115234375), np.float64(995.3253173828125))","(np.float64(961.7162475585938), np.float64(989.92578125))","(np.float64(963.3177490234375), np.float64(991.5224609375))"
349,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.55126953125), np.float64(903.6231689453125))","(np.float64(1043.311279296875), np.float64(967.7681884765625))","(np.float64(961.4608154296875), np.float64(915.6927490234375))","(np.float64(1035.4007568359375), np.float64(981.7179565429688))","(np.float64(955.8241577148438), np.float64(937.7763671875))","(np.float64(1017.1106567382812), np.float64(991.5777587890625))","(np.float64(959.4906616210938), np.float64(963.6192626953125))","(np.float64(995.078125), np.float64(995.5930786132812))","(np.float64(961.6714477539062), np.float64(991.5147705078125))","(np.float64(963.2481079101562), np.float64(991.8464965820312))"
350,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.64794921875), np.float64(903.4243774414062))","(np.float64(1043.673828125), np.float64(967.4478149414062))","(np.float64(961.5299682617188), np.float64(915.4458618164062))","(np.float64(1035.7601318359375), np.float64(981.3836669921875))","(np.float64(955.8995361328125), np.float64(937.58642578125))","(np.float64(1017.4856567382812), np.float64(991.2626342773438))","(np.float64(959.5975341796875), np.float64(963.4286499023438))","(np.float64(995.4725952148438), np.float64(995.3032836914062))","(np.float64(961.756591796875), np.float64(989.809326171875))","(np.float64(963.5546875), np.float64(991.5076293945312))"
351,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.6427001953125), np.float64(903.6149291992188))","(np.float64(1043.447509765625), np.float64(967.7073364257812))","(np.float64(961.5303955078125), np.float64(915.64501953125))","(np.float64(1035.517578125), np.float64(981.6513671875))","(np.float64(955.8930053710938), np.float64(937.7671508789062))","(np.float64(1017.2191772460938), np.float64(991.4989624023438))","(np.float64(959.5897216796875), np.float64(963.6151123046875))","(np.float64(995.218505859375), np.float64(995.5226440429688))","(np.float64(961.7215576171875), np.float64(990.015625))","(np.float64(963.3218383789062), np.float64(991.7279052734375))"
352,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.57275390625), np.float64(903.7947387695312))","(np.float64(1043.184814453125), np.float64(968.00439453125))","(np.float64(961.4852294921875), np.float64(915.8466186523438))","(np.float64(1035.274658203125), np.float64(981.966064453125))","(np.float64(955.86865234375), np.float64(937.9501953125))","(np.float64(1016.9494018554688), np.float64(991.7702026367188))","(np.float64(959.5374755859375), np.float64(963.7960205078125))","(np.float64(994.9392700195312), np.float64(995.7628173828125))","(np.float64(961.6362915039062), np.float64(990.2247314453125))","(np.float64(963.0270385742188), np.float64(991.9510498046875))"
353,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5673828125), np.float64(903.5074462890625))","(np.float64(1043.425048828125), np.float64(967.5015869140625))","(np.float64(961.4736328125), np.float64(915.5645751953125))","(np.float64(1035.5181884765625), np.float64(981.4219970703125))","(np.float64(955.8809814453125), np.float64(937.666015625))","(np.float64(1017.2252197265625), np.float64(991.2523803710938))","(np.float64(959.5759887695312), np.float64(963.49560546875))","(np.float64(995.2151489257812), np.float64(995.326416015625))","(np.float64(961.6888427734375), np.float64(989.85888671875))","(np.float64(963.2726440429688), np.float64(991.4906005859375))"
354,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.542724609375), np.float64(903.8134155273438))","(np.float64(1043.40625), np.float64(967.7501220703125))","(np.float64(961.4531860351562), np.float64(915.8837890625))","(np.float64(1035.4888916015625), np.float64(981.7042846679688))","(np.float64(955.8433227539062), np.float64(937.9822998046875))","(np.float64(1017.1976928710938), np.float64(991.5231323242188))","(np.float64(959.5259399414062), np.float64(963.8115234375))","(np.float64(995.1642456054688), np.float64(995.5413818359375))","(np.float64(961.6695556640625), np.float64(990.1806640625))","(np.float64(963.2738037109375), np.float64(991.7581787109375))"
