frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1568,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.49560546875), np.float64(946.1674194335938))","(np.float64(1010.306884765625), np.float64(883.2918090820312))","(np.float64(1047.3988037109375), np.float64(959.9297485351562))","(np.float64(998.4027709960938), np.float64(891.6762084960938))","(np.float64(1027.835205078125), np.float64(969.6827392578125))","(np.float64(990.0475463867188), np.float64(913.6913452148438))","(np.float64(1007.3622436523438), np.float64(971.8012084960938))","(np.float64(988.135498046875), np.float64(941.3214111328125))","(np.float64(985.7617797851562), np.float64(967.8375244140625))","(np.float64(986.0554809570312), np.float64(965.598388671875))"
1569,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.500732421875), np.float64(946.1170654296875))","(np.float64(1010.283935546875), np.float64(883.2762451171875))","(np.float64(1047.404541015625), np.float64(959.8785400390625))","(np.float64(998.3829345703125), np.float64(891.6773681640625))","(np.float64(1027.840087890625), np.float64(969.625732421875))","(np.float64(990.0385131835938), np.float64(913.69775390625))","(np.float64(1007.369384765625), np.float64(971.743896484375))","(np.float64(988.13818359375), np.float64(941.3230590820312))","(np.float64(985.7659912109375), np.float64(967.767822265625))","(np.float64(986.0507202148438), np.float64(965.5658569335938))"
1570,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.593017578125), np.float64(946.0864868164062))","(np.float64(1010.2757568359375), np.float64(883.2428588867188))","(np.float64(1047.5191650390625), np.float64(959.8536376953125))","(np.float64(998.3880615234375), np.float64(891.6461181640625))","(np.float64(1027.9578857421875), np.float64(969.5916748046875))","(np.float64(990.0394287109375), np.float64(913.6608276367188))","(np.float64(1007.49169921875), np.float64(971.7346801757812))","(np.float64(988.1172485351562), np.float64(941.2862548828125))","(np.float64(985.856201171875), np.float64(967.7312622070312))","(np.float64(986.0256958007812), np.float64(965.5182495117188))"
1571,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.6776123046875), np.float64(946.00537109375))","(np.float64(1010.2709350585938), np.float64(883.17724609375))","(np.float64(1047.59423828125), np.float64(959.7742919921875))","(np.float64(998.3824462890625), np.float64(891.5661010742188))","(np.float64(1028.053955078125), np.float64(968.0284423828125))","(np.float64(990.017333984375), np.float64(913.5993041992188))","(np.float64(1007.5772094726562), np.float64(971.6807250976562))","(np.float64(988.091064453125), np.float64(941.217041015625))","(np.float64(985.9295043945312), np.float64(967.6558837890625))","(np.float64(986.0113525390625), np.float64(965.4340209960938))"
1572,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.688232421875), np.float64(945.8872680664062))","(np.float64(1010.272705078125), np.float64(883.12451171875))","(np.float64(1047.586181640625), np.float64(959.64306640625))","(np.float64(998.3795166015625), np.float64(891.4981079101562))","(np.float64(1028.0164794921875), np.float64(969.4064331054688))","(np.float64(990.0078735351562), np.float64(913.5463256835938))","(np.float64(1007.56640625), np.float64(971.5537719726562))","(np.float64(988.0909423828125), np.float64(941.153564453125))","(np.float64(985.9169311523438), np.float64(967.525390625))","(np.float64(986.002197265625), np.float64(965.344970703125))"
1573,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.6734619140625), np.float64(945.9312744140625))","(np.float64(1010.2655029296875), np.float64(883.1593627929688))","(np.float64(1047.5606689453125), np.float64(959.6881103515625))","(np.float64(998.3701171875), np.float64(891.5442504882812))","(np.float64(1027.9981689453125), np.float64(969.4446411132812))","(np.float64(990.0101928710938), np.float64(913.56982421875))","(np.float64(1007.5438842773438), np.float64(971.5955810546875))","(np.float64(988.0844116210938), np.float64(941.1851806640625))","(np.float64(985.9052124023438), np.float64(967.6193237304688))","(np.float64(986.00341796875), np.float64(965.423095703125))"
1574,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.610595703125), np.float64(945.977294921875))","(np.float64(1010.251953125), np.float64(883.2066040039062))","(np.float64(1047.505126953125), np.float64(959.7683715820312))","(np.float64(998.3455810546875), np.float64(891.5975341796875))","(np.float64(1027.9190673828125), np.float64(969.4926147460938))","(np.float64(990.0037841796875), np.float64(913.6045532226562))","(np.float64(1007.462890625), np.float64(971.6325073242188))","(np.float64(988.0828247070312), np.float64(941.2284545898438))","(np.float64(985.8392333984375), np.float64(967.7022705078125))","(np.float64(985.9949951171875), np.float64(965.5112915039062))"
1575,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7843017578125), np.float64(945.8134765625))","(np.float64(1010.2531127929688), np.float64(883.0359497070312))","(np.float64(1047.6629638671875), np.float64(959.5755004882812))","(np.float64(998.3721923828125), np.float64(891.4220581054688))","(np.float64(1028.0972900390625), np.float64(967.817626953125))","(np.float64(990.0153198242188), np.float64(913.4575805664062))","(np.float64(1007.6227416992188), np.float64(971.4838256835938))","(np.float64(988.0847778320312), np.float64(941.0782470703125))","(np.float64(985.956787109375), np.float64(967.5103759765625))","(np.float64(985.9877319335938), np.float64(965.3241577148438))"
1576,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7779541015625), np.float64(945.818603515625))","(np.float64(1010.246826171875), np.float64(883.0586547851562))","(np.float64(1047.6593017578125), np.float64(959.5850830078125))","(np.float64(998.3539428710938), np.float64(891.4479370117188))","(np.float64(1028.10107421875), np.float64(967.8368530273438))","(np.float64(989.9908447265625), np.float64(913.477294921875))","(np.float64(1007.6157836914062), np.float64(971.4918823242188))","(np.float64(988.072265625), np.float64(941.0862426757812))","(np.float64(985.95166015625), np.float64(967.5126953125))","(np.float64(985.970458984375), np.float64(965.3225708007812))"
1577,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.634033203125), np.float64(946.1150512695312))","(np.float64(1010.2216186523438), np.float64(883.2578125))","(np.float64(1047.5263671875), np.float64(959.8904418945312))","(np.float64(998.3112182617188), np.float64(891.6421508789062))","(np.float64(1027.94677734375), np.float64(969.6551513671875))","(np.float64(989.946533203125), np.float64(913.6491088867188))","(np.float64(1007.4646606445312), np.float64(971.7702026367188))","(np.float64(988.027587890625), np.float64(941.2611694335938))","(np.float64(985.8150634765625), np.float64(967.802490234375))","(np.float64(985.9306640625), np.float64(965.537353515625))"
1578,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.80859375), np.float64(945.6286010742188))","(np.float64(1010.2289428710938), np.float64(882.878173828125))","(np.float64(1047.6788330078125), np.float64(959.3951416015625))","(np.float64(998.330078125), np.float64(891.2708740234375))","(np.float64(1028.177001953125), np.float64(967.6722412109375))","(np.float64(989.963623046875), np.float64(913.310302734375))","(np.float64(1007.6835327148438), np.float64(971.3580932617188))","(np.float64(988.0523681640625), np.float64(940.9207763671875))","(np.float64(985.982666015625), np.float64(967.3228149414062))","(np.float64(985.94580078125), np.float64(965.1261596679688))"
1579,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8509521484375), np.float64(945.8699340820312))","(np.float64(1010.2568969726562), np.float64(883.0608520507812))","(np.float64(1047.7489013671875), np.float64(959.6583251953125))","(np.float64(998.371337890625), np.float64(891.4755249023438))","(np.float64(1028.2286376953125), np.float64(967.9300537109375))","(np.float64(989.9822998046875), np.float64(913.4963989257812))","(np.float64(1007.738525390625), np.float64(971.6011962890625))","(np.float64(988.0625), np.float64(941.1027221679688))","(np.float64(986.0430908203125), np.float64(967.6019287109375))","(np.float64(985.959228515625), np.float64(965.355712890625))"
1580,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.714111328125), np.float64(946.082275390625))","(np.float64(1010.2923583984375), np.float64(883.1981811523438))","(np.float64(1047.59521484375), np.float64(959.8726806640625))","(np.float64(998.3634033203125), np.float64(891.56982421875))","(np.float64(1028.007568359375), np.float64(969.6427001953125))","(np.float64(989.972412109375), np.float64(913.5513305664062))","(np.float64(1007.5318603515625), np.float64(971.75830078125))","(np.float64(988.04443359375), np.float64(941.17431640625))","(np.float64(985.8658447265625), np.float64(967.8095703125))","(np.float64(985.9419555664062), np.float64(965.4864501953125))"
1581,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.6982421875), np.float64(945.70556640625))","(np.float64(1010.2610473632812), np.float64(882.9267578125))","(np.float64(1047.578857421875), np.float64(959.5203857421875))","(np.float64(998.37548828125), np.float64(891.3328857421875))","(np.float64(1028.0404052734375), np.float64(967.7788696289062))","(np.float64(989.9683837890625), np.float64(913.372314453125))","(np.float64(1007.5402221679688), np.float64(971.4173583984375))","(np.float64(988.0618896484375), np.float64(940.9970703125))","(np.float64(985.867919921875), np.float64(967.4261474609375))","(np.float64(985.9646606445312), np.float64(965.263427734375))"
1582,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.6793212890625), np.float64(945.9922485351562))","(np.float64(1010.2050170898438), np.float64(883.104736328125))","(np.float64(1047.559326171875), np.float64(959.7915649414062))","(np.float64(998.3154296875), np.float64(891.5303955078125))","(np.float64(1027.97607421875), np.float64(969.5669555664062))","(np.float64(989.9182739257812), np.float64(913.5552978515625))","(np.float64(1007.474609375), np.float64(971.6670532226562))","(np.float64(988.0230102539062), np.float64(941.1768188476562))","(np.float64(985.8128662109375), np.float64(967.725830078125))","(np.float64(985.9376220703125), np.float64(965.5156860351562))"
1583,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7320556640625), np.float64(945.8948974609375))","(np.float64(1010.2306518554688), np.float64(883.0704345703125))","(np.float64(1047.6190185546875), np.float64(959.6868896484375))","(np.float64(998.3342895507812), np.float64(891.4935302734375))","(np.float64(1029.515625), np.float64(967.9295654296875))","(np.float64(989.9324951171875), np.float64(913.5208129882812))","(np.float64(1007.5442504882812), np.float64(971.5804443359375))","(np.float64(988.037353515625), np.float64(941.1400146484375))","(np.float64(985.8654174804688), np.float64(967.6773681640625))","(np.float64(985.9373779296875), np.float64(965.4788818359375))"
1584,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.825439453125), np.float64(945.65869140625))","(np.float64(1010.2485961914062), np.float64(882.9693603515625))","(np.float64(1047.700927734375), np.float64(959.4450073242188))","(np.float64(998.3651733398438), np.float64(891.4110717773438))","(np.float64(1028.1593017578125), np.float64(967.7105102539062))","(np.float64(989.9734497070312), np.float64(913.421875))","(np.float64(1007.648681640625), np.float64(971.3880004882812))","(np.float64(988.079833984375), np.float64(941.0164794921875))","(np.float64(985.94384765625), np.float64(967.3870849609375))","(np.float64(985.9586181640625), np.float64(965.2623291015625))"
1585,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8619384765625), np.float64(945.6747436523438))","(np.float64(1010.2277221679688), np.float64(882.9988403320312))","(np.float64(1047.758544921875), np.float64(959.4655151367188))","(np.float64(998.357421875), np.float64(891.4466552734375))","(np.float64(1028.228515625), np.float64(967.73193359375))","(np.float64(989.9635620117188), np.float64(913.467529296875))","(np.float64(1007.702880859375), np.float64(971.3921508789062))","(np.float64(988.0639038085938), np.float64(941.0608520507812))","(np.float64(985.9840087890625), np.float64(967.3986206054688))","(np.float64(985.9281616210938), np.float64(965.292236328125))"
1586,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7410888671875), np.float64(945.8247680664062))","(np.float64(1010.21044921875), np.float64(883.099365234375))","(np.float64(1047.667724609375), np.float64(959.6311645507812))","(np.float64(998.3347778320312), np.float64(891.5494995117188))","(np.float64(1028.08642578125), np.float64(969.3906860351562))","(np.float64(989.9454345703125), np.float64(913.5675048828125))","(np.float64(1007.5950317382812), np.float64(971.538818359375))","(np.float64(988.04052734375), np.float64(941.157958984375))","(np.float64(985.8766479492188), np.float64(967.5182495117188))","(np.float64(985.891357421875), np.float64(965.380615234375))"
1587,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.816162109375), np.float64(945.7357177734375))","(np.float64(1010.2236328125), np.float64(883.0226440429688))","(np.float64(1047.7392578125), np.float64(959.5228271484375))","(np.float64(998.3392944335938), np.float64(891.4615478515625))","(np.float64(1028.1864013671875), np.float64(967.7888793945312))","(np.float64(989.9573364257812), np.float64(913.4751586914062))","(np.float64(1007.6839599609375), np.float64(971.4622802734375))","(np.float64(988.0462036132812), np.float64(941.0684814453125))","(np.float64(985.9632568359375), np.float64(967.4480590820312))","(np.float64(985.9016723632812), np.float64(965.2882080078125))"
1588,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.902587890625), np.float64(945.6629638671875))","(np.float64(1010.2246704101562), np.float64(882.9998779296875))","(np.float64(1047.8087158203125), np.float64(959.4390258789062))","(np.float64(998.33203125), np.float64(891.430908203125))","(np.float64(1028.26953125), np.float64(967.6909790039062))","(np.float64(989.9429321289062), np.float64(913.4459838867188))","(np.float64(1007.7802124023438), np.float64(971.3818359375))","(np.float64(988.0419921875), np.float64(941.0411987304688))","(np.float64(986.0465087890625), np.float64(967.3626708984375))","(np.float64(985.896484375), np.float64(965.2437133789062))"
1589,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8746337890625), np.float64(945.6770629882812))","(np.float64(1010.2180786132812), np.float64(882.9891967773438))","(np.float64(1047.8028564453125), np.float64(959.4978637695312))","(np.float64(998.3245239257812), np.float64(891.4090576171875))","(np.float64(1028.2587890625), np.float64(967.7395629882812))","(np.float64(989.9241943359375), np.float64(913.426025390625))","(np.float64(1007.7733154296875), np.float64(971.4043579101562))","(np.float64(988.0240478515625), np.float64(941.0305786132812))","(np.float64(985.9943237304688), np.float64(967.385498046875))","(np.float64(985.8690185546875), np.float64(965.2584228515625))"
1590,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9083251953125), np.float64(945.43017578125))","(np.float64(1010.2337646484375), np.float64(882.9637451171875))","(np.float64(1047.8250732421875), np.float64(959.2141723632812))","(np.float64(998.3333129882812), np.float64(891.37255859375))","(np.float64(1028.2857666015625), np.float64(967.4790649414062))","(np.float64(989.9155883789062), np.float64(913.3999633789062))","(np.float64(1007.804443359375), np.float64(971.2058715820312))","(np.float64(988.0355834960938), np.float64(941.0096435546875))","(np.float64(986.0677490234375), np.float64(967.20654296875))","(np.float64(985.8883056640625), np.float64(965.1953125))"
1591,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.90185546875), np.float64(945.37890625))","(np.float64(1010.2401123046875), np.float64(882.9752807617188))","(np.float64(1047.7998046875), np.float64(959.1636352539062))","(np.float64(998.3483276367188), np.float64(891.3981323242188))","(np.float64(1028.262451171875), np.float64(967.4312744140625))","(np.float64(989.9476928710938), np.float64(913.415283203125))","(np.float64(1007.7780151367188), np.float64(971.1600341796875))","(np.float64(988.0611572265625), np.float64(941.0277099609375))","(np.float64(986.0548706054688), np.float64(967.1685180664062))","(np.float64(985.9248046875), np.float64(965.2063598632812))"
1592,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.875732421875), np.float64(945.12646484375))","(np.float64(1010.263916015625), np.float64(882.9925537109375))","(np.float64(1047.775146484375), np.float64(958.9246215820312))","(np.float64(998.3748168945312), np.float64(891.4185180664062))","(np.float64(1028.234130859375), np.float64(967.1436767578125))","(np.float64(989.988525390625), np.float64(913.433349609375))","(np.float64(1007.7500610351562), np.float64(970.831298828125))","(np.float64(988.1102294921875), np.float64(941.0377197265625))","(np.float64(986.0167236328125), np.float64(966.9138793945312))","(np.float64(985.9300537109375), np.float64(965.2000122070312))"
1593,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.743408203125), np.float64(945.5536499023438))","(np.float64(1010.2828979492188), np.float64(883.0160522460938))","(np.float64(1047.643798828125), np.float64(959.2606201171875))","(np.float64(998.3953247070312), np.float64(891.4451293945312))","(np.float64(1028.0555419921875), np.float64(967.5008544921875))","(np.float64(990.0178833007812), np.float64(913.4564208984375))","(np.float64(1007.5852661132812), np.float64(969.4483642578125))","(np.float64(988.1439208984375), np.float64(939.6786499023438))","(np.float64(985.8094482421875), np.float64(965.83642578125))","(np.float64(985.9412231445312), np.float64(965.2130737304688))"
1594,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.890625), np.float64(945.1571655273438))","(np.float64(1010.2575073242188), np.float64(882.9849853515625))","(np.float64(1047.7650146484375), np.float64(958.920166015625))","(np.float64(998.3705444335938), np.float64(891.4229736328125))","(np.float64(1028.218505859375), np.float64(967.15771484375))","(np.float64(989.9935913085938), np.float64(913.433837890625))","(np.float64(1007.7573852539062), np.float64(970.8599853515625))","(np.float64(988.11376953125), np.float64(941.032958984375))","(np.float64(986.0130004882812), np.float64(966.8963623046875))","(np.float64(985.9326171875), np.float64(965.2022094726562))"
1595,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8883056640625), np.float64(945.1451416015625))","(np.float64(1010.2464599609375), np.float64(882.9852294921875))","(np.float64(1047.74365234375), np.float64(958.8983764648438))","(np.float64(998.3621215820312), np.float64(891.4248046875))","(np.float64(1028.1968994140625), np.float64(967.1138916015625))","(np.float64(989.9833374023438), np.float64(913.4310302734375))","(np.float64(1007.7346801757812), np.float64(970.833984375))","(np.float64(988.1046142578125), np.float64(941.0316162109375))","(np.float64(985.9956665039062), np.float64(966.903076171875))","(np.float64(985.9234008789062), np.float64(965.2183837890625))"
1596,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9146728515625), np.float64(945.169677734375))","(np.float64(1010.2389526367188), np.float64(882.9855346679688))","(np.float64(1047.760498046875), np.float64(958.90966796875))","(np.float64(998.3477783203125), np.float64(891.4212036132812))","(np.float64(1028.2232666015625), np.float64(967.127197265625))","(np.float64(989.9605712890625), np.float64(913.4300537109375))","(np.float64(1007.7523193359375), np.float64(970.8501586914062))","(np.float64(988.0868530273438), np.float64(941.0284423828125))","(np.float64(985.9891357421875), np.float64(966.9393920898438))","(np.float64(985.90576171875), np.float64(965.2277221679688))"
1597,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9063720703125), np.float64(945.1135864257812))","(np.float64(1010.2374267578125), np.float64(882.9822387695312))","(np.float64(1047.75048828125), np.float64(958.8560180664062))","(np.float64(998.3524780273438), np.float64(891.4193725585938))","(np.float64(1028.2098388671875), np.float64(967.068359375))","(np.float64(989.9683837890625), np.float64(913.4236450195312))","(np.float64(1007.7359008789062), np.float64(970.775390625))","(np.float64(988.0960693359375), np.float64(941.0227661132812))","(np.float64(985.9855346679688), np.float64(966.8494262695312))","(np.float64(985.8927001953125), np.float64(965.18310546875))"
1598,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9085693359375), np.float64(945.1187133789062))","(np.float64(1010.2257080078125), np.float64(882.9830322265625))","(np.float64(1047.74755859375), np.float64(958.860595703125))","(np.float64(998.3450927734375), np.float64(891.4154052734375))","(np.float64(1028.206787109375), np.float64(967.0657958984375))","(np.float64(989.9541015625), np.float64(913.432373046875))","(np.float64(1007.728515625), np.float64(970.7772216796875))","(np.float64(988.07080078125), np.float64(939.6423950195312))","(np.float64(985.98095703125), np.float64(966.821044921875))","(np.float64(985.8750610351562), np.float64(965.1634521484375))"
1599,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9327392578125), np.float64(945.1370239257812))","(np.float64(1010.2307739257812), np.float64(882.9381713867188))","(np.float64(1047.7738037109375), np.float64(958.873779296875))","(np.float64(998.3478393554688), np.float64(891.3782348632812))","(np.float64(1028.240966796875), np.float64(967.0847778320312))","(np.float64(989.9639892578125), np.float64(913.388671875))","(np.float64(1007.7617797851562), np.float64(970.7931518554688))","(np.float64(988.0716552734375), np.float64(940.9816284179688))","(np.float64(986.0078125), np.float64(966.8387451171875))","(np.float64(985.8814086914062), np.float64(965.1414794921875))"
1600,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9586181640625), np.float64(945.0877075195312))","(np.float64(1010.2350463867188), np.float64(882.9227905273438))","(np.float64(1047.8018798828125), np.float64(958.846923828125))","(np.float64(998.3551025390625), np.float64(891.3611450195312))","(np.float64(1028.2713623046875), np.float64(967.0697631835938))","(np.float64(989.9861450195312), np.float64(913.3751831054688))","(np.float64(1007.7908935546875), np.float64(970.78466796875))","(np.float64(988.0736694335938), np.float64(940.9639282226562))","(np.float64(986.0259399414062), np.float64(966.8238525390625))","(np.float64(985.8787841796875), np.float64(965.1244506835938))"
1601,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.9547119140625), np.float64(945.15234375))","(np.float64(1010.2042236328125), np.float64(882.9570922851562))","(np.float64(1047.807861328125), np.float64(958.9041748046875))","(np.float64(998.3203735351562), np.float64(891.3908081054688))","(np.float64(1028.2974853515625), np.float64(967.1469116210938))","(np.float64(989.9403076171875), np.float64(913.405517578125))","(np.float64(1007.8052368164062), np.float64(970.8782348632812))","(np.float64(988.0349731445312), np.float64(941.0018310546875))","(np.float64(986.031982421875), np.float64(966.913330078125))","(np.float64(985.8590087890625), np.float64(965.17724609375))"
1602,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.919677734375), np.float64(945.1541748046875))","(np.float64(1010.2007446289062), np.float64(882.994384765625))","(np.float64(1047.767333984375), np.float64(958.9039306640625))","(np.float64(998.3085327148438), np.float64(891.4229736328125))","(np.float64(1028.243408203125), np.float64(967.1458129882812))","(np.float64(989.9273681640625), np.float64(913.4417114257812))","(np.float64(1007.7611694335938), np.float64(970.8748168945312))","(np.float64(988.0198364257812), np.float64(941.034912109375))","(np.float64(985.9901123046875), np.float64(966.9132690429688))","(np.float64(985.8426513671875), np.float64(965.2108154296875))"
1603,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7967529296875), np.float64(945.5406494140625))","(np.float64(1010.230224609375), np.float64(882.9659423828125))","(np.float64(1047.71435546875), np.float64(957.868896484375))","(np.float64(998.3419189453125), np.float64(891.396484375))","(np.float64(1028.1339111328125), np.float64(967.5390625))","(np.float64(989.9745483398438), np.float64(913.4039306640625))","(np.float64(1007.6768798828125), np.float64(969.5537719726562))","(np.float64(988.0568237304688), np.float64(939.6146240234375))","(np.float64(985.8646850585938), np.float64(965.89306640625))","(np.float64(985.8579711914062), np.float64(965.1574096679688))"
1604,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7738037109375), np.float64(945.5162353515625))","(np.float64(1010.22900390625), np.float64(882.9699096679688))","(np.float64(1047.6986083984375), np.float64(957.858642578125))","(np.float64(998.342529296875), np.float64(891.4080810546875))","(np.float64(1028.1134033203125), np.float64(967.5516967773438))","(np.float64(989.96875), np.float64(913.4105224609375))","(np.float64(1007.6448364257812), np.float64(969.5435791015625))","(np.float64(988.0606079101562), np.float64(941.010009765625))","(np.float64(985.83056640625), np.float64(965.89306640625))","(np.float64(985.8478393554688), np.float64(965.1683959960938))"
1605,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.7606201171875), np.float64(945.4903564453125))","(np.float64(1010.2256469726562), np.float64(882.982177734375))","(np.float64(1047.6748046875), np.float64(957.8238525390625))","(np.float64(998.325927734375), np.float64(891.4127807617188))","(np.float64(1028.101318359375), np.float64(967.508056640625))","(np.float64(989.942138671875), np.float64(913.4228515625))","(np.float64(1007.6417846679688), np.float64(969.5059814453125))","(np.float64(988.0554809570312), np.float64(941.0144653320312))","(np.float64(985.8211669921875), np.float64(965.8660888671875))","(np.float64(985.8329467773438), np.float64(965.1729736328125))"
1606,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.751220703125), np.float64(945.4776611328125))","(np.float64(1010.2257690429688), np.float64(882.9965209960938))","(np.float64(1047.6612548828125), np.float64(957.8073120117188))","(np.float64(998.3015747070312), np.float64(891.4107666015625))","(np.float64(1028.103759765625), np.float64(967.4761352539062))","(np.float64(988.4366455078125), np.float64(913.474853515625))","(np.float64(1007.636962890625), np.float64(969.4769287109375))","(np.float64(988.0469360351562), np.float64(941.0281982421875))","(np.float64(985.8071899414062), np.float64(965.8484497070312))","(np.float64(985.8163452148438), np.float64(965.1897583007812))"
1607,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8001708984375), np.float64(945.4429321289062))","(np.float64(1010.23681640625), np.float64(883.0219116210938))","(np.float64(1047.697021484375), np.float64(957.7667846679688))","(np.float64(998.3214721679688), np.float64(891.4398803710938))","(np.float64(1028.13330078125), np.float64(967.44189453125))","(np.float64(989.9166870117188), np.float64(913.4500122070312))","(np.float64(1007.6727905273438), np.float64(969.4552001953125))","(np.float64(988.0573120117188), np.float64(941.052001953125))","(np.float64(985.8436279296875), np.float64(965.8424682617188))","(np.float64(985.8407592773438), np.float64(965.223388671875))"
1608,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1055.8642578125), np.float64(945.419921875))","(np.float64(1010.2456665039062), np.float64(883.0156860351562))","(np.float64(1047.7662353515625), np.float64(957.7537841796875))","(np.float64(998.3339233398438), np.float64(891.4277954101562))","(np.float64(1028.1947021484375), np.float64(967.4305419921875))","(np.float64(989.93017578125), np.float64(913.4298095703125))","(np.float64(1007.7296752929688), np.float64(969.4520263671875))","(np.float64(988.0570678710938), np.float64(941.0455322265625))","(np.float64(985.8986206054688), np.float64(965.8464965820312))","(np.float64(985.8622436523438), np.float64(965.228271484375))"
