frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
122,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.7451782226562), np.float64(981.4176635742188))","(np.float64(1080.632080078125), np.float64(1006.4556884765625))","(np.float64(997.7024536132812), np.float64(991.66845703125))","(np.float64(1078.635498046875), np.float64(1022.312744140625))","(np.float64(995.5830078125), np.float64(1015.4732666015625))","(np.float64(1064.5732421875), np.float64(1042.155517578125))","(np.float64(1001.3961181640625), np.float64(1041.45458984375))","(np.float64(1048.22607421875), np.float64(1056.2830810546875))","(np.float64(1015.3139038085938), np.float64(1067.7755126953125))","(np.float64(1018.2435913085938), np.float64(1068.6724853515625))"
123,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.5833740234375), np.float64(983.46337890625))","(np.float64(1080.5062255859375), np.float64(1006.6965942382812))","(np.float64(997.4826049804688), np.float64(991.9615478515625))","(np.float64(1078.4949951171875), np.float64(1022.5029907226562))","(np.float64(995.4156494140625), np.float64(1015.99072265625))","(np.float64(1064.46630859375), np.float64(1042.355224609375))","(np.float64(1001.2783203125), np.float64(1043.6181640625))","(np.float64(1048.1068115234375), np.float64(1056.4874267578125))","(np.float64(1015.2635498046875), np.float64(1068.1278076171875))","(np.float64(1018.0132446289062), np.float64(1068.83642578125))"
124,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.7614135742188), np.float64(983.5596923828125))","(np.float64(1080.5516357421875), np.float64(1007.0936889648438))","(np.float64(997.6754150390625), np.float64(992.0616455078125))","(np.float64(1078.4664306640625), np.float64(1022.9248046875))","(np.float64(995.608642578125), np.float64(1016.1075439453125))","(np.float64(1064.469970703125), np.float64(1042.75439453125))","(np.float64(1001.4862060546875), np.float64(1043.7113037109375))","(np.float64(1048.1273193359375), np.float64(1056.852783203125))","(np.float64(1015.4427490234375), np.float64(1069.687744140625))","(np.float64(1018.0807495117188), np.float64(1069.2364501953125))"
125,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.711181640625), np.float64(983.6393432617188))","(np.float64(1082.0614013671875), np.float64(1007.3062744140625))","(np.float64(997.7119140625), np.float64(992.182861328125))","(np.float64(1078.5140380859375), np.float64(1023.1292114257812))","(np.float64(995.7235107421875), np.float64(1016.255859375))","(np.float64(1064.483642578125), np.float64(1042.962646484375))","(np.float64(1003.425048828125), np.float64(1043.842529296875))","(np.float64(1048.1116943359375), np.float64(1057.0235595703125))","(np.float64(1015.4666137695312), np.float64(1069.8658447265625))","(np.float64(1018.0504760742188), np.float64(1069.3726806640625))"
126,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.6722412109375), np.float64(983.7479248046875))","(np.float64(1080.473388671875), np.float64(1007.362060546875))","(np.float64(997.592041015625), np.float64(992.2191162109375))","(np.float64(1078.39892578125), np.float64(1023.1433715820312))","(np.float64(995.5385131835938), np.float64(1016.3025512695312))","(np.float64(1064.39453125), np.float64(1042.9658203125))","(np.float64(1001.4149780273438), np.float64(1043.89501953125))","(np.float64(1048.029052734375), np.float64(1057.057861328125))","(np.float64(1015.371337890625), np.float64(1069.9407958984375))","(np.float64(1016.4344482421875), np.float64(1069.4072265625))"
127,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.35595703125), np.float64(983.446533203125))","(np.float64(1082.5377197265625), np.float64(1007.4462280273438))","(np.float64(998.34765625), np.float64(992.0037231445312))","(np.float64(1080.3507080078125), np.float64(1023.223876953125))","(np.float64(996.343994140625), np.float64(1016.058349609375))","(np.float64(1064.865966796875), np.float64(1043.0863037109375))","(np.float64(1004.0029296875), np.float64(1043.6201171875))","(np.float64(1048.404296875), np.float64(1057.12060546875))","(np.float64(1016.1814575195312), np.float64(1069.6922607421875))","(np.float64(1018.5845336914062), np.float64(1069.4312744140625))"
128,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.1121826171875), np.float64(983.4268798828125))","(np.float64(1083.0987548828125), np.float64(1007.5031127929688))","(np.float64(999.057861328125), np.float64(991.9511108398438))","(np.float64(1080.92919921875), np.float64(1023.3020629882812))","(np.float64(997.0786743164062), np.float64(1016.0045166015625))","(np.float64(1066.8975830078125), np.float64(1043.21875))","(np.float64(1004.6030883789062), np.float64(1043.574462890625))","(np.float64(1048.82421875), np.float64(1057.1783447265625))","(np.float64(1016.912109375), np.float64(1069.689453125))","(np.float64(1019.1928100585938), np.float64(1069.526123046875))"
129,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.9738159179688), np.float64(983.515625))","(np.float64(1082.905517578125), np.float64(1007.327392578125))","(np.float64(998.9093627929688), np.float64(992.0166015625))","(np.float64(1080.6981201171875), np.float64(1023.1126098632812))","(np.float64(996.859375), np.float64(1016.1260986328125))","(np.float64(1066.7127685546875), np.float64(1043.03369140625))","(np.float64(1004.4776000976562), np.float64(1043.6737060546875))","(np.float64(1048.698974609375), np.float64(1057.0552978515625))","(np.float64(1016.7464599609375), np.float64(1069.72314453125))","(np.float64(1019.0551147460938), np.float64(1069.367431640625))"
130,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.378662109375), np.float64(983.534423828125))","(np.float64(1080.3482666015625), np.float64(1007.1075439453125))","(np.float64(997.2761840820312), np.float64(991.9804077148438))","(np.float64(1078.2362060546875), np.float64(1022.8362426757812))","(np.float64(995.1705932617188), np.float64(1016.115234375))","(np.float64(1064.2735595703125), np.float64(1042.7049560546875))","(np.float64(1001.1316528320312), np.float64(1043.6845703125))","(np.float64(1047.941162109375), np.float64(1056.8701171875))","(np.float64(1013.6013793945312), np.float64(1069.6595458984375))","(np.float64(1016.3515625), np.float64(1069.135986328125))"
131,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.4293823242188), np.float64(983.5252685546875))","(np.float64(1080.430908203125), np.float64(1007.1318359375))","(np.float64(997.3394165039062), np.float64(991.9600830078125))","(np.float64(1078.3409423828125), np.float64(1022.8672485351562))","(np.float64(995.2290649414062), np.float64(1016.0911865234375))","(np.float64(1064.3670654296875), np.float64(1042.730712890625))","(np.float64(1001.1594848632812), np.float64(1043.6781005859375))","(np.float64(1048.0223388671875), np.float64(1056.8818359375))","(np.float64(1013.635498046875), np.float64(1069.6673583984375))","(np.float64(1016.4219360351562), np.float64(1069.135009765625))"
132,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.8078002929688), np.float64(981.2808837890625))","(np.float64(1083.555908203125), np.float64(1007.1517333984375))","(np.float64(1000.8234252929688), np.float64(991.544189453125))","(np.float64(1081.4932861328125), np.float64(1021.4043579101562))","(np.float64(998.7317504882812), np.float64(1015.382080078125))","(np.float64(1067.560546875), np.float64(1042.8250732421875))","(np.float64(1004.8031005859375), np.float64(1041.3426513671875))","(np.float64(1051.1912841796875), np.float64(1057.02197265625))","(np.float64(1017.1695556640625), np.float64(1069.327880859375))","(np.float64(1021.1310424804688), np.float64(1069.329345703125))"
133,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1009.654052734375), np.float64(983.3742065429688))","(np.float64(1084.643310546875), np.float64(1007.2589111328125))","(np.float64(1001.7491455078125), np.float64(993.4594116210938))","(np.float64(1084.1038818359375), np.float64(1023.0481567382812))","(np.float64(999.730712890625), np.float64(1017.54296875))","(np.float64(1068.643310546875), np.float64(1043.0372314453125))","(np.float64(1007.5252075195312), np.float64(1043.5501708984375))","(np.float64(1052.187255859375), np.float64(1057.1739501953125))","(np.float64(1019.8263549804688), np.float64(1069.783447265625))","(np.float64(1022.4217529296875), np.float64(1069.6234130859375))"
134,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1009.2327880859375), np.float64(981.3645629882812))","(np.float64(1083.95654296875), np.float64(1007.0402221679688))","(np.float64(1001.2537841796875), np.float64(991.6753540039062))","(np.float64(1081.9268798828125), np.float64(1022.8175048828125))","(np.float64(999.1666259765625), np.float64(1015.4212646484375))","(np.float64(1067.929443359375), np.float64(1042.7630615234375))","(np.float64(1005.190673828125), np.float64(1041.39404296875))","(np.float64(1051.5496826171875), np.float64(1056.9306640625))","(np.float64(1019.0895385742188), np.float64(1069.402587890625))","(np.float64(1021.6823120117188), np.float64(1069.31640625))"
135,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.5519409179688), np.float64(981.3242797851562))","(np.float64(1083.399658203125), np.float64(1006.7265625))","(np.float64(1000.5660400390625), np.float64(991.5977172851562))","(np.float64(1081.3787841796875), np.float64(1022.4711303710938))","(np.float64(998.4751586914062), np.float64(1015.4197387695312))","(np.float64(1067.4329833984375), np.float64(1040.9267578125))","(np.float64(1004.5889892578125), np.float64(1041.3863525390625))","(np.float64(1051.1064453125), np.float64(1056.591064453125))","(np.float64(1016.9989013671875), np.float64(1069.3665771484375))","(np.float64(1021.042724609375), np.float64(1068.9619140625))"
136,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1009.7489624023438), np.float64(981.1321411132812))","(np.float64(1086.238525390625), np.float64(1006.70703125))","(np.float64(1001.7613525390625), np.float64(991.4963989257812))","(np.float64(1084.1539306640625), np.float64(1020.987548828125))","(np.float64(999.710205078125), np.float64(1015.27490234375))","(np.float64(1070.234619140625), np.float64(1040.9722900390625))","(np.float64(1007.4616088867188), np.float64(1041.214599609375))","(np.float64(1052.2083740234375), np.float64(1056.645263671875))","(np.float64(1019.7201538085938), np.float64(1069.2530517578125))","(np.float64(1022.5122680664062), np.float64(1069.058837890625))"
137,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1010.3323364257812), np.float64(980.9349975585938))","(np.float64(1086.7508544921875), np.float64(1006.5216674804688))","(np.float64(1002.3426513671875), np.float64(991.3386840820312))","(np.float64(1084.6683349609375), np.float64(1020.81884765625))","(np.float64(1000.3290405273438), np.float64(1015.065185546875))","(np.float64(1069.09765625), np.float64(1042.3609619140625))","(np.float64(1008.01611328125), np.float64(1041.0074462890625))","(np.float64(1052.660888671875), np.float64(1056.467041015625))","(np.float64(1020.378173828125), np.float64(1069.022216796875))","(np.float64(1024.5384521484375), np.float64(1068.8714599609375))"
138,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1009.2384033203125), np.float64(981.328369140625))","(np.float64(1084.1961669921875), np.float64(1006.5663452148438))","(np.float64(1001.2498168945312), np.float64(991.71337890625))","(np.float64(1082.25048828125), np.float64(1020.8968505859375))","(np.float64(999.1863403320312), np.float64(1015.4107666015625))","(np.float64(1068.21875), np.float64(1042.388916015625))","(np.float64(1005.2806396484375), np.float64(1041.3565673828125))","(np.float64(1051.861083984375), np.float64(1056.5748291015625))","(np.float64(1019.2769775390625), np.float64(1067.73583984375))","(np.float64(1022.0744018554688), np.float64(1068.9942626953125))"
139,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.5003051757812), np.float64(981.4964599609375))","(np.float64(1083.129150390625), np.float64(1006.3487548828125))","(np.float64(998.4994506835938), np.float64(991.843994140625))","(np.float64(1081.1719970703125), np.float64(1020.6324462890625))","(np.float64(996.4623413085938), np.float64(1015.6388549804688))","(np.float64(1067.3140869140625), np.float64(1040.6353759765625))","(np.float64(1004.2111206054688), np.float64(1041.568359375))","(np.float64(1051.080322265625), np.float64(1056.349853515625))","(np.float64(1016.58544921875), np.float64(1067.980712890625))","(np.float64(1020.9451904296875), np.float64(1070.28369140625))"
140,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.8623657226562), np.float64(981.4260864257812))","(np.float64(1083.4013671875), np.float64(1006.241943359375))","(np.float64(998.8836669921875), np.float64(991.8035278320312))","(np.float64(1081.4466552734375), np.float64(1020.535888671875))","(np.float64(996.8616333007812), np.float64(1015.5642700195312))","(np.float64(1067.611572265625), np.float64(1040.5919189453125))","(np.float64(1004.5517578125), np.float64(1041.47900390625))","(np.float64(1051.2913818359375), np.float64(1056.32177734375))","(np.float64(1016.9564208984375), np.float64(1067.8699951171875))","(np.float64(1021.1926879882812), np.float64(1068.7210693359375))"
141,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1009.56591796875), np.float64(981.0289306640625))","(np.float64(1084.7073974609375), np.float64(1004.1964111328125))","(np.float64(1001.6494750976562), np.float64(991.4811401367188))","(np.float64(1082.842041015625), np.float64(1020.0349731445312))","(np.float64(999.6619873046875), np.float64(1015.1886596679688))","(np.float64(1070.429443359375), np.float64(1040.1492919921875))","(np.float64(1007.5699462890625), np.float64(1041.10107421875))","(np.float64(1052.466064453125), np.float64(1055.8870849609375))","(np.float64(1021.46923828125), np.float64(1067.496826171875))","(np.float64(1024.362060546875), np.float64(1068.2977294921875))"
142,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.0143432617188), np.float64(981.056884765625))","(np.float64(1084.62939453125), np.float64(1004.132080078125))","(np.float64(1001.4803466796875), np.float64(991.4657592773438))","(np.float64(1082.7554931640625), np.float64(1019.9698486328125))","(np.float64(999.4691162109375), np.float64(1015.152099609375))","(np.float64(1070.3944091796875), np.float64(1040.0867919921875))","(np.float64(1005.57177734375), np.float64(1041.082763671875))","(np.float64(1052.4495849609375), np.float64(1055.8602294921875))","(np.float64(1019.8649291992188), np.float64(1067.4454345703125))","(np.float64(1024.2952880859375), np.float64(1068.2952880859375))"
143,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.7208862304688), np.float64(981.1890258789062))","(np.float64(1084.3668212890625), np.float64(1004.0057983398438))","(np.float64(999.7235717773438), np.float64(991.52490234375))","(np.float64(1082.447021484375), np.float64(1019.8395385742188))","(np.float64(999.1836547851562), np.float64(1015.315185546875))","(np.float64(1068.634033203125), np.float64(1039.9637451171875))","(np.float64(1005.3239135742188), np.float64(1041.2384033203125))","(np.float64(1052.2667236328125), np.float64(1055.7486572265625))","(np.float64(1019.5343017578125), np.float64(1067.5177001953125))","(np.float64(1022.6250610351562), np.float64(1068.195068359375))"
144,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.477783203125), np.float64(981.4784545898438))","(np.float64(1083.298095703125), np.float64(1005.755126953125))","(np.float64(998.4561157226562), np.float64(991.7764892578125))","(np.float64(1081.318359375), np.float64(1020.0510864257812))","(np.float64(996.4801025390625), np.float64(1015.6373291015625))","(np.float64(1067.5880126953125), np.float64(1040.07080078125))","(np.float64(1004.2461547851562), np.float64(1041.573486328125))","(np.float64(1051.3211669921875), np.float64(1055.858154296875))","(np.float64(1018.2342529296875), np.float64(1067.89794921875))","(np.float64(1021.3347778320312), np.float64(1069.82861328125))"
145,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1006.767578125), np.float64(983.57177734375))","(np.float64(1083.5162353515625), np.float64(1004.118408203125))","(np.float64(998.8294677734375), np.float64(993.6630249023438))","(np.float64(1081.608154296875), np.float64(1019.91796875))","(np.float64(996.8828125), np.float64(1017.7473754882812))","(np.float64(1067.90185546875), np.float64(1039.9920654296875))","(np.float64(1004.6171875), np.float64(1043.720703125))","(np.float64(1051.5963134765625), np.float64(1055.8232421875))","(np.float64(1018.7976684570312), np.float64(1069.6800537109375))","(np.float64(1021.73193359375), np.float64(1069.9031982421875))"
146,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.4485473632812), np.float64(981.1926879882812))","(np.float64(1084.312744140625), np.float64(1003.5471801757812))","(np.float64(999.482421875), np.float64(991.5679931640625))","(np.float64(1082.4334716796875), np.float64(1019.3907470703125))","(np.float64(997.5615234375), np.float64(1015.3797607421875))","(np.float64(1068.6693115234375), np.float64(1039.4892578125))","(np.float64(1005.1865844726562), np.float64(1041.2630615234375))","(np.float64(1052.330810546875), np.float64(1055.3431396484375))","(np.float64(1019.4927978515625), np.float64(1067.5321044921875))","(np.float64(1022.6573486328125), np.float64(1069.3192138671875))"
147,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.19580078125), np.float64(980.7628784179688))","(np.float64(1085.1575927734375), np.float64(1001.895263671875))","(np.float64(1001.76513671875), np.float64(991.1778564453125))","(np.float64(1083.305419921875), np.float64(1017.68115234375))","(np.float64(999.8923950195312), np.float64(1014.9785766601562))","(np.float64(1071.170166015625), np.float64(1037.7572021484375))","(np.float64(1007.767578125), np.float64(1040.8612060546875))","(np.float64(1054.919921875), np.float64(1053.6092529296875))","(np.float64(1021.9183349609375), np.float64(1067.10400390625))","(np.float64(1025.0545654296875), np.float64(1067.8983154296875))"
148,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.80126953125), np.float64(980.8267822265625))","(np.float64(1084.527099609375), np.float64(1003.271240234375))","(np.float64(999.8591918945312), np.float64(991.2007446289062))","(np.float64(1082.6678466796875), np.float64(1019.0740966796875))","(np.float64(999.3690795898438), np.float64(1014.9942626953125))","(np.float64(1068.9127197265625), np.float64(1039.2379150390625))","(np.float64(1005.501220703125), np.float64(1040.879150390625))","(np.float64(1052.5400390625), np.float64(1055.1270751953125))","(np.float64(1021.4371337890625), np.float64(1067.185302734375))","(np.float64(1024.502197265625), np.float64(1067.5958251953125))"
149,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.4976806640625), np.float64(981.0750732421875))","(np.float64(1084.3397216796875), np.float64(1003.2869873046875))","(np.float64(999.5366821289062), np.float64(991.425048828125))","(np.float64(1082.462890625), np.float64(1019.0668334960938))","(np.float64(997.6295166015625), np.float64(1015.2553100585938))","(np.float64(1068.7255859375), np.float64(1039.1900634765625))","(np.float64(1005.2622680664062), np.float64(1041.1370849609375))","(np.float64(1052.4390869140625), np.float64(1055.104736328125))","(np.float64(1021.1754150390625), np.float64(1067.4188232421875))","(np.float64(1024.3468017578125), np.float64(1069.071533203125))"
150,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.02392578125), np.float64(981.4695434570312))","(np.float64(1083.8690185546875), np.float64(1003.8920288085938))","(np.float64(999.0592651367188), np.float64(991.834228515625))","(np.float64(1081.9385986328125), np.float64(1019.6611938476562))","(np.float64(997.1185913085938), np.float64(1015.662109375))","(np.float64(1068.2347412109375), np.float64(1039.755126953125))","(np.float64(1004.8305053710938), np.float64(1041.5489501953125))","(np.float64(1051.977294921875), np.float64(1055.6236572265625))","(np.float64(1019.2056274414062), np.float64(1067.835693359375))","(np.float64(1023.842529296875), np.float64(1069.6365966796875))"
151,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.778076171875), np.float64(981.1785278320312))","(np.float64(1084.66650390625), np.float64(1003.5679931640625))","(np.float64(999.8880615234375), np.float64(991.5687255859375))","(np.float64(1082.7864990234375), np.float64(1019.3829956054688))","(np.float64(999.430419921875), np.float64(1015.396728515625))","(np.float64(1069.016845703125), np.float64(1039.509033203125))","(np.float64(1007.4373168945312), np.float64(1041.28076171875))","(np.float64(1052.661376953125), np.float64(1055.3670654296875))","(np.float64(1021.6216430664062), np.float64(1067.5643310546875))","(np.float64(1024.6949462890625), np.float64(1069.3302001953125))"
152,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.460693359375), np.float64(980.9866943359375))","(np.float64(1085.45263671875), np.float64(1001.895263671875))","(np.float64(1002.0053100585938), np.float64(991.416259765625))","(np.float64(1083.617919921875), np.float64(1017.68603515625))","(np.float64(1000.1558837890625), np.float64(1015.2056274414062))","(np.float64(1071.4847412109375), np.float64(1037.7657470703125))","(np.float64(1008.0730590820312), np.float64(1041.0963134765625))","(np.float64(1055.2047119140625), np.float64(1053.645751953125))","(np.float64(1022.3081665039062), np.float64(1067.243896484375))","(np.float64(1025.5281982421875), np.float64(1067.960693359375))"
153,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1008.42529296875), np.float64(981.0106811523438))","(np.float64(1085.5545654296875), np.float64(1001.6793823242188))","(np.float64(1001.9857788085938), np.float64(991.4449462890625))","(np.float64(1083.745849609375), np.float64(1017.492919921875))","(np.float64(1000.1400146484375), np.float64(1015.2329711914062))","(np.float64(1071.58349609375), np.float64(1037.59375))","(np.float64(1008.03076171875), np.float64(1041.119384765625))","(np.float64(1055.283447265625), np.float64(1053.415771484375))","(np.float64(1022.26171875), np.float64(1067.2896728515625))","(np.float64(1025.64404296875), np.float64(1067.784912109375))"
154,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.8361206054688), np.float64(984.4044189453125))","(np.float64(1081.7060546875), np.float64(1003.0940551757812))","(np.float64(997.885986328125), np.float64(992.9710693359375))","(np.float64(1079.8447265625), np.float64(1017.4249877929688))","(np.float64(995.930908203125), np.float64(1018.6979370117188))","(np.float64(1067.8328857421875), np.float64(1037.4510498046875))","(np.float64(1003.9212036132812), np.float64(1044.6771240234375))","(np.float64(1051.640625), np.float64(1053.2684326171875))","(np.float64(1018.0037841796875), np.float64(1068.88818359375))","(np.float64(1021.754638671875), np.float64(1069.394775390625))"
155,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1005.6936645507812), np.float64(984.1136474609375))","(np.float64(1079.950439453125), np.float64(1002.9934692382812))","(np.float64(997.6427001953125), np.float64(993.2546997070312))","(np.float64(1079.6300048828125), np.float64(1017.2818603515625))","(np.float64(995.5361938476562), np.float64(1019.0943603515625))","(np.float64(1067.8345947265625), np.float64(1037.331298828125))","(np.float64(1003.5697631835938), np.float64(1045.114501953125))","(np.float64(1051.5302734375), np.float64(1053.1583251953125))","(np.float64(1017.778564453125), np.float64(1069.030517578125))","(np.float64(1021.4334106445312), np.float64(1069.1292724609375))"
156,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1010.0457763671875), np.float64(984.0227661132812))","(np.float64(1083.18798828125), np.float64(1003.2276000976562))","(np.float64(1002.0072021484375), np.float64(992.6035766601562))","(np.float64(1081.402099609375), np.float64(1017.5906982421875))","(np.float64(999.7525634765625), np.float64(1018.3141479492188))","(np.float64(1070.909912109375), np.float64(1037.6007080078125))","(np.float64(1007.8082275390625), np.float64(1044.29541015625))","(np.float64(1052.904052734375), np.float64(1053.3076171875))","(np.float64(1022.0344848632812), np.float64(1068.581298828125))","(np.float64(1024.946044921875), np.float64(1069.3768310546875))"
157,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1002.6238403320312), np.float64(980.9342041015625))","(np.float64(1074.77001953125), np.float64(1003.1296997070312))","(np.float64(994.395751953125), np.float64(989.511474609375))","(np.float64(1072.8038330078125), np.float64(1018.8878173828125))","(np.float64(990.204345703125), np.float64(1013.4856567382812))","(np.float64(1060.692626953125), np.float64(1037.2535400390625))","(np.float64(996.1307373046875), np.float64(1041.1141357421875))","(np.float64(1044.3677978515625), np.float64(1052.8917236328125))","(np.float64(1010.4200439453125), np.float64(1067.1058349609375))","(np.float64(1014.383544921875), np.float64(1067.2523193359375))"
158,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(999.706787109375), np.float64(979.8390502929688))","(np.float64(1072.4608154296875), np.float64(1005.1244506835938))","(np.float64(991.5462646484375), np.float64(989.933837890625))","(np.float64(1070.4127197265625), np.float64(1019.4129028320312))","(np.float64(987.2734985351562), np.float64(1014.0364990234375))","(np.float64(1058.21337890625), np.float64(1039.1031494140625))","(np.float64(993.1785888671875), np.float64(1039.992431640625))","(np.float64(1040.1513671875), np.float64(1053.1639404296875))","(np.float64(1007.2636108398438), np.float64(1066.0731201171875))","(np.float64(1010.3218994140625), np.float64(1067.2843017578125))"
159,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.47216796875), np.float64(980.8892211914062))","(np.float64(1080.875244140625), np.float64(1008.2234497070312))","(np.float64(999.3202514648438), np.float64(989.4918823242188))","(np.float64(1078.8367919921875), np.float64(1022.5794067382812))","(np.float64(995.3578491210938), np.float64(1013.4989013671875))","(np.float64(1066.632568359375), np.float64(1042.135498046875))","(np.float64(1001.1437377929688), np.float64(1041.037353515625))","(np.float64(1048.4598388671875), np.float64(1056.2576904296875))","(np.float64(1015.139404296875), np.float64(1067.1787109375))","(np.float64(1018.3723754882812), np.float64(1068.3709716796875))"
160,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1015.5255126953125), np.float64(980.8568115234375))","(np.float64(1089.55419921875), np.float64(1009.4810180664062))","(np.float64(1007.3761596679688), np.float64(991.2239990234375))","(np.float64(1087.72607421875), np.float64(1023.77197265625))","(np.float64(1003.3450927734375), np.float64(1014.9212036132812))","(np.float64(1075.4874267578125), np.float64(1043.5628662109375))","(np.float64(1009.39892578125), np.float64(1040.9208984375))","(np.float64(1059.160400390625), np.float64(1057.5714111328125))","(np.float64(1023.3988647460938), np.float64(1068.8829345703125))","(np.float64(1027.070068359375), np.float64(1069.7589111328125))"
161,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1011.3719482421875), np.float64(980.6026611328125))","(np.float64(1086.73046875), np.float64(1009.6846313476562))","(np.float64(1003.2589111328125), np.float64(990.9471435546875))","(np.float64(1084.7353515625), np.float64(1025.505126953125))","(np.float64(999.1764526367188), np.float64(1014.6478271484375))","(np.float64(1070.8311767578125), np.float64(1043.86376953125))","(np.float64(1005.1632690429688), np.float64(1040.6805419921875))","(np.float64(1052.7047119140625), np.float64(1057.659912109375))","(np.float64(1019.09521484375), np.float64(1067.07421875))","(np.float64(1022.636962890625), np.float64(1069.749755859375))"
162,1,labels_v001_168_09_13_21_ Cage Yesh_ 2_Mated_sub9_244_249_analysis,"(np.float64(1007.5283813476562), np.float64(981.1685791015625))","(np.float64(1082.565185546875), np.float64(1011.5409545898438))","(np.float64(999.3895874023438), np.float64(991.3616943359375))","(np.float64(1080.5439453125), np.float64(1025.914794921875))","(np.float64(995.20556640625), np.float64(1013.7462158203125))","(np.float64(1066.4996337890625), np.float64(1045.6800537109375))","(np.float64(1001.1679077148438), np.float64(1041.283447265625))","(np.float64(1048.361328125), np.float64(1059.5601806640625))","(np.float64(1015.0548706054688), np.float64(1067.5174560546875))","(np.float64(1018.45947265625), np.float64(1069.731201171875))"
