frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
238,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.65478515625), np.float64(913.3941650390625))","(np.float64(973.1927490234375), np.float64(935.2516479492188))","(np.float64(872.0347900390625), np.float64(925.9066772460938))","(np.float64(971.168701171875), np.float64(953.2245483398438))","(np.float64(877.7974853515625), np.float64(949.776123046875))","(np.float64(955.1631469726562), np.float64(969.1768798828125))","(np.float64(891.732177734375), np.float64(973.56005859375))","(np.float64(936.9122924804688), np.float64(981.066162109375))","(np.float64(913.8607788085938), np.float64(993.5426635742188))","(np.float64(913.0211791992188), np.float64(993.1356811523438))"
239,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6651000976562), np.float64(913.3482055664062))","(np.float64(973.060546875), np.float64(934.6312866210938))","(np.float64(872.101806640625), np.float64(927.3975830078125))","(np.float64(971.0146484375), np.float64(951.0546875))","(np.float64(877.800048828125), np.float64(949.7448120117188))","(np.float64(955.1743774414062), np.float64(968.5936279296875))","(np.float64(891.8079223632812), np.float64(973.495361328125))","(np.float64(936.8991088867188), np.float64(980.6903686523438))","(np.float64(914.0182495117188), np.float64(993.3834838867188))","(np.float64(913.1593627929688), np.float64(992.8026733398438))"
240,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.54833984375), np.float64(915.0585327148438))","(np.float64(975.3272705078125), np.float64(935.7749633789062))","(np.float64(872.3336181640625), np.float64(927.4535522460938))","(np.float64(973.1687622070312), np.float64(953.6768188476562))","(np.float64(878.136962890625), np.float64(951.4697265625))","(np.float64(955.646484375), np.float64(969.5894775390625))","(np.float64(892.116455078125), np.float64(975.299072265625))","(np.float64(937.29931640625), np.float64(981.57861328125))","(np.float64(914.3238525390625), np.float64(993.4541625976562))","(np.float64(913.43701171875), np.float64(991.9724731445312))"
241,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.7259521484375), np.float64(913.4868774414062))","(np.float64(973.34326171875), np.float64(935.3359375))","(np.float64(872.1757202148438), np.float64(927.5224609375))","(np.float64(971.0911254882812), np.float64(953.3683471679688))","(np.float64(877.9367065429688), np.float64(949.8984375))","(np.float64(955.2225952148438), np.float64(969.2340087890625))","(np.float64(891.9038696289062), np.float64(973.6428833007812))","(np.float64(937.072998046875), np.float64(981.2341918945312))","(np.float64(914.0538940429688), np.float64(993.6415405273438))","(np.float64(913.2643432617188), np.float64(993.2425537109375))"
242,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.5796508789062), np.float64(915.3479614257812))","(np.float64(971.0758056640625), np.float64(932.4834594726562))","(np.float64(872.3941650390625), np.float64(927.7395629882812))","(np.float64(969.2109375), np.float64(950.6121826171875))","(np.float64(878.259033203125), np.float64(951.8267211914062))","(np.float64(955.0982666015625), np.float64(966.6135864257812))","(np.float64(892.1869506835938), np.float64(975.6376342773438))","(np.float64(937.1211547851562), np.float64(980.337890625))","(np.float64(914.326904296875), np.float64(993.8114624023438))","(np.float64(913.300537109375), np.float64(992.5917358398438))"
243,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.4675903320312), np.float64(915.150146484375))","(np.float64(971.0001831054688), np.float64(933.1163940429688))","(np.float64(872.2628784179688), np.float64(927.5467529296875))","(np.float64(968.9955444335938), np.float64(951.2528686523438))","(np.float64(878.0965576171875), np.float64(951.6058349609375))","(np.float64(954.834228515625), np.float64(967.258544921875))","(np.float64(892.0074462890625), np.float64(975.4208374023438))","(np.float64(936.7985229492188), np.float64(980.8700561523438))","(np.float64(914.1343383789062), np.float64(993.6358032226562))","(np.float64(912.97412109375), np.float64(992.9539794921875))"
244,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.6297607421875), np.float64(915.3319091796875))","(np.float64(972.9548950195312), np.float64(935.404296875))","(np.float64(872.4373168945312), np.float64(927.679931640625))","(np.float64(969.4857788085938), np.float64(953.3975219726562))","(np.float64(878.28173828125), np.float64(951.7994384765625))","(np.float64(955.2378540039062), np.float64(969.4637451171875))","(np.float64(892.2138671875), np.float64(975.6201782226562))","(np.float64(937.1123046875), np.float64(983.1800537109375))","(np.float64(914.346435546875), np.float64(993.90625))","(np.float64(913.2604370117188), np.float64(993.3915405273438))"
245,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.61962890625), np.float64(915.2468872070312))","(np.float64(971.0150756835938), np.float64(935.2669677734375))","(np.float64(872.4190063476562), np.float64(927.61083984375))","(np.float64(968.859619140625), np.float64(953.3003540039062))","(np.float64(878.26123046875), np.float64(951.7275390625))","(np.float64(954.6976318359375), np.float64(969.2974853515625))","(np.float64(892.2037353515625), np.float64(975.541015625))","(np.float64(936.7081298828125), np.float64(983.069091796875))","(np.float64(914.3810424804688), np.float64(993.8406372070312))","(np.float64(913.0082397460938), np.float64(993.33154296875))"
246,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.6410522460938), np.float64(915.2510375976562))","(np.float64(971.1552124023438), np.float64(933.8416137695312))","(np.float64(872.4401245117188), np.float64(927.613525390625))","(np.float64(968.981689453125), np.float64(951.9691772460938))","(np.float64(878.2784423828125), np.float64(951.7507934570312))","(np.float64(954.8641357421875), np.float64(969.4537963867188))","(np.float64(892.2493286132812), np.float64(975.5596923828125))","(np.float64(936.8441162109375), np.float64(981.5784301757812))","(np.float64(914.43310546875), np.float64(993.840087890625))","(np.float64(913.0946655273438), np.float64(993.6036376953125))"
247,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.5364379882812), np.float64(915.522705078125))","(np.float64(971.1780395507812), np.float64(933.553955078125))","(np.float64(872.3993530273438), np.float64(927.8649291992188))","(np.float64(969.1983642578125), np.float64(951.691650390625))","(np.float64(878.2137451171875), np.float64(952.0606689453125))","(np.float64(955.0016479492188), np.float64(967.6639404296875))","(np.float64(892.2206420898438), np.float64(975.8697509765625))","(np.float64(936.9921875), np.float64(981.32421875))","(np.float64(914.4088134765625), np.float64(994.06689453125))","(np.float64(913.2366943359375), np.float64(993.420166015625))"
248,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.6434936523438), np.float64(915.427734375))","(np.float64(972.6588745117188), np.float64(935.3687133789062))","(np.float64(872.6420288085938), np.float64(928.4364624023438))","(np.float64(969.0209350585938), np.float64(951.7754516601562))","(np.float64(878.4767456054688), np.float64(952.7518310546875))","(np.float64(954.8359985351562), np.float64(967.703857421875))","(np.float64(892.5194091796875), np.float64(976.5180053710938))","(np.float64(936.8226318359375), np.float64(981.3692626953125))","(np.float64(914.6544799804688), np.float64(994.697509765625))","(np.float64(913.0664672851562), np.float64(993.5628662109375))"
249,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.7265625), np.float64(915.3104248046875))","(np.float64(972.6297607421875), np.float64(935.4492797851562))","(np.float64(872.6876220703125), np.float64(928.3200073242188))","(np.float64(968.9796752929688), np.float64(951.8572998046875))","(np.float64(878.5179443359375), np.float64(952.6434326171875))","(np.float64(954.7799072265625), np.float64(967.7679443359375))","(np.float64(892.5924682617188), np.float64(976.3977661132812))","(np.float64(936.7830810546875), np.float64(981.4214477539062))","(np.float64(914.82861328125), np.float64(994.5902099609375))","(np.float64(914.5599975585938), np.float64(993.6018676757812))"
250,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.5534057617188), np.float64(915.5797119140625))","(np.float64(970.8347778320312), np.float64(933.7830200195312))","(np.float64(872.3723754882812), np.float64(927.9007568359375))","(np.float64(968.9086303710938), np.float64(951.9173583984375))","(np.float64(878.1734619140625), np.float64(952.10205078125))","(np.float64(954.7108154296875), np.float64(969.4251708984375))","(np.float64(892.1373901367188), np.float64(975.9163208007812))","(np.float64(936.6556396484375), np.float64(981.5498046875))","(np.float64(914.1981811523438), np.float64(994.1897583007812))","(np.float64(912.8153076171875), np.float64(993.6422729492188))"
251,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.3170166015625), np.float64(915.62890625))","(np.float64(970.6053466796875), np.float64(933.2386474609375))","(np.float64(872.0963134765625), np.float64(927.9580078125))","(np.float64(968.6704711914062), np.float64(951.36083984375))","(np.float64(877.8355102539062), np.float64(952.1595458984375))","(np.float64(954.5519409179688), np.float64(968.8858642578125))","(np.float64(891.8739013671875), np.float64(975.9462890625))","(np.float64(936.5580444335938), np.float64(981.0419311523438))","(np.float64(913.9205322265625), np.float64(994.2098388671875))","(np.float64(912.63037109375), np.float64(993.2344360351562))"
252,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.4175415039062), np.float64(915.73876953125))","(np.float64(970.3961181640625), np.float64(933.3998413085938))","(np.float64(872.1736450195312), np.float64(928.0555419921875))","(np.float64(968.4736328125), np.float64(951.5200805664062))","(np.float64(877.9024658203125), np.float64(952.283447265625))","(np.float64(954.338623046875), np.float64(969.0148315429688))","(np.float64(891.9817504882812), np.float64(976.0687255859375))","(np.float64(936.3131713867188), np.float64(981.1561279296875))","(np.float64(914.0198974609375), np.float64(994.3198852539062))","(np.float64(912.4365844726562), np.float64(993.3521118164062))"
253,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.4491577148438), np.float64(915.7928466796875))","(np.float64(970.5443115234375), np.float64(933.7261352539062))","(np.float64(872.1642456054688), np.float64(928.1010131835938))","(np.float64(968.5435180664062), np.float64(953.44970703125))","(np.float64(877.8759155273438), np.float64(952.3246459960938))","(np.float64(954.3399047851562), np.float64(969.3076171875))","(np.float64(891.9719848632812), np.float64(976.11572265625))","(np.float64(936.2955322265625), np.float64(981.4273071289062))","(np.float64(913.9993896484375), np.float64(994.382568359375))","(np.float64(912.4151611328125), np.float64(993.5899658203125))"
254,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.7369384765625), np.float64(915.6505737304688))","(np.float64(970.5117797851562), np.float64(935.4166259765625))","(np.float64(872.0894775390625), np.float64(927.9834594726562))","(np.float64(968.4873657226562), np.float64(953.561279296875))","(np.float64(877.78564453125), np.float64(952.1837768554688))","(np.float64(954.2586669921875), np.float64(969.4059448242188))","(np.float64(891.8572387695312), np.float64(975.9749755859375))","(np.float64(936.2127075195312), np.float64(981.4779052734375))","(np.float64(913.855224609375), np.float64(994.2509765625))","(np.float64(912.3040771484375), np.float64(993.6029663085938))"
255,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6415405273438), np.float64(915.6192626953125))","(np.float64(971.8748779296875), np.float64(935.595947265625))","(np.float64(872.0093383789062), np.float64(927.9641723632812))","(np.float64(968.347412109375), np.float64(953.6778564453125))","(np.float64(877.7019653320312), np.float64(952.1368408203125))","(np.float64(954.1129150390625), np.float64(969.5455932617188))","(np.float64(891.7369384765625), np.float64(975.9391479492188))","(np.float64(936.06494140625), np.float64(981.5733642578125))","(np.float64(913.7235107421875), np.float64(994.204833984375))","(np.float64(912.1333618164062), np.float64(993.635009765625))"
256,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.66748046875), np.float64(915.7534790039062))","(np.float64(970.0983276367188), np.float64(933.6787719726562))","(np.float64(872.0406494140625), np.float64(928.0880737304688))","(np.float64(968.1121826171875), np.float64(953.3955688476562))","(np.float64(877.7391967773438), np.float64(952.2870483398438))","(np.float64(953.84326171875), np.float64(969.2376098632812))","(np.float64(891.7915649414062), np.float64(976.0830688476562))","(np.float64(935.8314819335938), np.float64(981.3600463867188))","(np.float64(913.7876586914062), np.float64(994.3536987304688))","(np.float64(911.9908447265625), np.float64(993.5430297851562))"
257,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.3740844726562), np.float64(915.3314819335938))","(np.float64(971.8985595703125), np.float64(935.6531982421875))","(np.float64(872.1121826171875), np.float64(928.3585205078125))","(np.float64(968.2774047851562), np.float64(953.7207641601562))","(np.float64(877.8198852539062), np.float64(952.5933837890625))","(np.float64(954.0596923828125), np.float64(969.5677490234375))","(np.float64(891.9187622070312), np.float64(976.4051513671875))","(np.float64(936.0106811523438), np.float64(981.6377563476562))","(np.float64(913.9088134765625), np.float64(994.6406860351562))","(np.float64(912.12841796875), np.float64(993.767333984375))"
258,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.4299926757812), np.float64(915.3672485351562))","(np.float64(971.8294677734375), np.float64(935.3063354492188))","(np.float64(872.1732788085938), np.float64(928.3941040039062))","(np.float64(968.200439453125), np.float64(953.3811645507812))","(np.float64(876.4510498046875), np.float64(952.5852661132812))","(np.float64(953.9389038085938), np.float64(969.2496948242188))","(np.float64(892.0194091796875), np.float64(976.443603515625))","(np.float64(935.9810791015625), np.float64(982.98486328125))","(np.float64(913.998779296875), np.float64(994.6693115234375))","(np.float64(912.0560913085938), np.float64(993.3592529296875))"
259,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.6113891601562), np.float64(915.6665649414062))","(np.float64(970.3409423828125), np.float64(935.5877075195312))","(np.float64(871.9508056640625), np.float64(927.994384765625))","(np.float64(968.1907958984375), np.float64(953.6678466796875))","(np.float64(877.640625), np.float64(952.1587524414062))","(np.float64(953.947998046875), np.float64(969.6754760742188))","(np.float64(891.6798095703125), np.float64(975.9757080078125))","(np.float64(936.01171875), np.float64(983.3939208984375))","(np.float64(913.6329956054688), np.float64(994.3861083984375))","(np.float64(912.0919189453125), np.float64(993.7820434570312))"
260,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5325317382812), np.float64(915.7354736328125))","(np.float64(970.1864013671875), np.float64(935.6765747070312))","(np.float64(871.8801879882812), np.float64(928.0355224609375))","(np.float64(968.0364990234375), np.float64(953.7991333007812))","(np.float64(877.5311889648438), np.float64(952.2169189453125))","(np.float64(953.8058471679688), np.float64(969.7499389648438))","(np.float64(891.5883178710938), np.float64(976.0489501953125))","(np.float64(935.8917846679688), np.float64(983.480712890625))","(np.float64(912.0355834960938), np.float64(994.4515380859375))","(np.float64(911.8762817382812), np.float64(993.8422241210938))"
261,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5817260742188), np.float64(915.839111328125))","(np.float64(971.3551025390625), np.float64(935.5386352539062))","(np.float64(871.8505859375), np.float64(928.0526733398438))","(np.float64(967.8211669921875), np.float64(953.6121826171875))","(np.float64(875.943115234375), np.float64(952.1793823242188))","(np.float64(953.5418701171875), np.float64(969.5510864257812))","(np.float64(889.5986328125), np.float64(976.149658203125))","(np.float64(935.56396484375), np.float64(983.2874755859375))","(np.float64(911.8713989257812), np.float64(994.571044921875))","(np.float64(911.552978515625), np.float64(993.7434692382812))"
262,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5673217773438), np.float64(916.014404296875))","(np.float64(971.176513671875), np.float64(935.7593994140625))","(np.float64(871.8282470703125), np.float64(928.2140502929688))","(np.float64(967.5883178710938), np.float64(953.8753051757812))","(np.float64(875.9205932617188), np.float64(952.3678588867188))","(np.float64(953.328369140625), np.float64(969.7474365234375))","(np.float64(889.6028442382812), np.float64(976.3361206054688))","(np.float64(935.3989868164062), np.float64(983.4860229492188))","(np.float64(911.9365234375), np.float64(994.7567138671875))","(np.float64(911.4517211914062), np.float64(993.947265625))"
263,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.4888916015625), np.float64(915.2927856445312))","(np.float64(969.5910034179688), np.float64(935.532470703125))","(np.float64(871.728759765625), np.float64(928.2232666015625))","(np.float64(967.5240478515625), np.float64(953.6063232421875))","(np.float64(875.8056640625), np.float64(952.388916015625))","(np.float64(953.2637939453125), np.float64(969.5779418945312))","(np.float64(889.4895629882812), np.float64(976.3402709960938))","(np.float64(935.3242797851562), np.float64(983.3484497070312))","(np.float64(911.7860717773438), np.float64(994.7540283203125))","(np.float64(911.388671875), np.float64(995.2725830078125))"
264,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.4340209960938), np.float64(915.7679443359375))","(np.float64(969.410400390625), np.float64(935.61669921875))","(np.float64(871.6886596679688), np.float64(927.9498291015625))","(np.float64(967.3399658203125), np.float64(953.6553955078125))","(np.float64(875.7635498046875), np.float64(952.1256713867188))","(np.float64(953.0726318359375), np.float64(969.6524658203125))","(np.float64(889.4091186523438), np.float64(976.0904541015625))","(np.float64(935.0949096679688), np.float64(983.3997192382812))","(np.float64(911.6430053710938), np.float64(994.545654296875))","(np.float64(911.1066284179688), np.float64(993.8692626953125))"
265,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.529296875), np.float64(915.271240234375))","(np.float64(969.6888427734375), np.float64(935.540771484375))","(np.float64(871.7915649414062), np.float64(928.2069702148438))","(np.float64(967.5511474609375), np.float64(953.6373291015625))","(np.float64(875.888671875), np.float64(952.3753662109375))","(np.float64(953.3125610351562), np.float64(969.5902099609375))","(np.float64(889.5714111328125), np.float64(976.3216552734375))","(np.float64(935.3341064453125), np.float64(983.2958984375))","(np.float64(911.8692016601562), np.float64(994.6929321289062))","(np.float64(911.3905639648438), np.float64(993.7684326171875))"
266,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5020141601562), np.float64(915.4545288085938))","(np.float64(969.6544799804688), np.float64(935.4988403320312))","(np.float64(871.8035888671875), np.float64(928.3741455078125))","(np.float64(967.4882202148438), np.float64(953.6057739257812))","(np.float64(875.9063110351562), np.float64(952.5591430664062))","(np.float64(953.2562255859375), np.float64(969.4738159179688))","(np.float64(889.5747680664062), np.float64(976.51806640625))","(np.float64(935.314453125), np.float64(983.2120361328125))","(np.float64(911.7969970703125), np.float64(994.8394165039062))","(np.float64(911.3173828125), np.float64(995.1260375976562))"
267,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.5547485351562), np.float64(915.898681640625))","(np.float64(969.4580688476562), np.float64(935.5967407226562))","(np.float64(871.8297119140625), np.float64(928.1281127929688))","(np.float64(967.3021240234375), np.float64(953.638916015625))","(np.float64(875.9302978515625), np.float64(952.28759765625))","(np.float64(953.0546264648438), np.float64(969.5185546875))","(np.float64(889.6154174804688), np.float64(976.212646484375))","(np.float64(935.1407470703125), np.float64(983.3157348632812))","(np.float64(911.9325561523438), np.float64(994.5768432617188))","(np.float64(911.2506713867188), np.float64(993.7440185546875))"
268,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.4336547851562), np.float64(915.83251953125))","(np.float64(969.4700927734375), np.float64(935.8746948242188))","(np.float64(871.6529541015625), np.float64(928.0150756835938))","(np.float64(967.2594604492188), np.float64(953.9739990234375))","(np.float64(875.623779296875), np.float64(950.5985107421875))","(np.float64(953.0411376953125), np.float64(969.8782348632812))","(np.float64(889.3314208984375), np.float64(976.14990234375))","(np.float64(935.2135620117188), np.float64(983.6480712890625))","(np.float64(911.5589599609375), np.float64(996.044677734375))","(np.float64(911.2281494140625), np.float64(995.5721435546875))"
269,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.3630981445312), np.float64(915.9443359375))","(np.float64(969.0792846679688), np.float64(935.9828491210938))","(np.float64(871.5869750976562), np.float64(928.11865234375))","(np.float64(967.0089111328125), np.float64(954.1431884765625))","(np.float64(875.5565185546875), np.float64(950.6688232421875))","(np.float64(951.3438720703125), np.float64(970.1676025390625))","(np.float64(889.2507934570312), np.float64(976.2415771484375))","(np.float64(935.0867919921875), np.float64(983.943603515625))","(np.float64(911.385986328125), np.float64(996.26416015625))","(np.float64(911.0635375976562), np.float64(995.943603515625))"
270,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.2802734375), np.float64(915.2271118164062))","(np.float64(969.001220703125), np.float64(935.719482421875))","(np.float64(871.5349731445312), np.float64(928.1139526367188))","(np.float64(966.9437866210938), np.float64(953.8755493164062))","(np.float64(875.5093383789062), np.float64(950.67138671875))","(np.float64(951.2764282226562), np.float64(969.912841796875))","(np.float64(889.2083740234375), np.float64(976.2718505859375))","(np.float64(935.0999145507812), np.float64(983.7293701171875))","(np.float64(911.3475952148438), np.float64(996.2865600585938))","(np.float64(911.06201171875), np.float64(995.7715454101562))"
271,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.2901611328125), np.float64(915.3834838867188))","(np.float64(969.03076171875), np.float64(936.263916015625))","(np.float64(871.5551147460938), np.float64(926.7365112304688))","(np.float64(967.0011596679688), np.float64(954.366455078125))","(np.float64(875.529296875), np.float64(950.8165283203125))","(np.float64(951.3253784179688), np.float64(970.4008178710938))","(np.float64(889.2196044921875), np.float64(976.4344482421875))","(np.float64(935.1288452148438), np.float64(984.177001953125))","(np.float64(911.3140869140625), np.float64(996.4531860351562))","(np.float64(911.0602416992188), np.float64(996.1359252929688))"
272,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.1651000976562), np.float64(915.6011962890625))","(np.float64(969.0845336914062), np.float64(936.1571655273438))","(np.float64(871.4942016601562), np.float64(926.9387817382812))","(np.float64(965.4197387695312), np.float64(955.9199829101562))","(np.float64(875.4413452148438), np.float64(951.07275390625))","(np.float64(951.16357421875), np.float64(970.12890625))","(np.float64(889.1517944335938), np.float64(976.686767578125))","(np.float64(933.2547607421875), np.float64(983.845703125))","(np.float64(911.1463623046875), np.float64(996.6449584960938))","(np.float64(909.3765258789062), np.float64(995.9466552734375))"
273,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.0862426757812), np.float64(915.9364624023438))","(np.float64(969.3673095703125), np.float64(937.6430053710938))","(np.float64(871.506591796875), np.float64(927.2284545898438))","(np.float64(965.626708984375), np.float64(955.73193359375))","(np.float64(875.4634399414062), np.float64(951.4370727539062))","(np.float64(951.3763427734375), np.float64(969.9119873046875))","(np.float64(889.1973266601562), np.float64(977.0507202148438))","(np.float64(933.454345703125), np.float64(983.6334228515625))","(np.float64(911.133544921875), np.float64(996.9403686523438))","(np.float64(909.4846801757812), np.float64(995.818115234375))"
274,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.089599609375), np.float64(915.5330200195312))","(np.float64(969.26953125), np.float64(936.0823974609375))","(np.float64(871.3399658203125), np.float64(926.8402099609375))","(np.float64(965.5918579101562), np.float64(955.9080810546875))","(np.float64(875.2301635742188), np.float64(950.9923706054688))","(np.float64(951.3453979492188), np.float64(970.1979370117188))","(np.float64(888.9738159179688), np.float64(976.6178588867188))","(np.float64(933.4393310546875), np.float64(983.8499145507812))","(np.float64(910.9962158203125), np.float64(996.6170654296875))","(np.float64(909.5038452148438), np.float64(995.9591064453125))"
275,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.9708251953125), np.float64(915.7262573242188))","(np.float64(969.2354736328125), np.float64(935.988525390625))","(np.float64(871.2789916992188), np.float64(927.0369262695312))","(np.float64(965.598388671875), np.float64(954.1436157226562))","(np.float64(875.1947631835938), np.float64(951.177490234375))","(np.float64(951.3140258789062), np.float64(970.0882568359375))","(np.float64(888.9597778320312), np.float64(976.8056030273438))","(np.float64(933.3781127929688), np.float64(983.7373046875))","(np.float64(910.9127807617188), np.float64(996.7538452148438))","(np.float64(909.385986328125), np.float64(995.8485107421875))"
276,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.060302734375), np.float64(915.5825805664062))","(np.float64(969.2273559570312), np.float64(936.0765380859375))","(np.float64(871.310302734375), np.float64(926.8895263671875))","(np.float64(965.5685424804688), np.float64(954.2156982421875))","(np.float64(875.2296142578125), np.float64(951.0089111328125))","(np.float64(951.2637939453125), np.float64(970.1553955078125))","(np.float64(888.970458984375), np.float64(976.6495971679688))","(np.float64(933.3341064453125), np.float64(983.7672729492188))","(np.float64(910.930419921875), np.float64(996.6177978515625))","(np.float64(909.3453369140625), np.float64(995.8314819335938))"
277,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.1778564453125), np.float64(915.6719970703125))","(np.float64(969.1754150390625), np.float64(935.9494018554688))","(np.float64(871.4522094726562), np.float64(926.9431762695312))","(np.float64(965.49560546875), np.float64(954.05712890625))","(np.float64(875.4051513671875), np.float64(951.12744140625))","(np.float64(951.2217407226562), np.float64(970.0018310546875))","(np.float64(889.1102905273438), np.float64(976.7613525390625))","(np.float64(933.3226928710938), np.float64(983.69384765625))","(np.float64(911.1141967773438), np.float64(996.746826171875))","(np.float64(909.411376953125), np.float64(995.8654174804688))"
278,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.2090454101562), np.float64(915.7631225585938))","(np.float64(969.2093505859375), np.float64(935.9734497070312))","(np.float64(871.5298461914062), np.float64(927.0682983398438))","(np.float64(965.5245361328125), np.float64(954.1197509765625))","(np.float64(875.4737548828125), np.float64(951.2188110351562))","(np.float64(951.2501220703125), np.float64(969.9976806640625))","(np.float64(889.2023315429688), np.float64(976.8485717773438))","(np.float64(933.3659057617188), np.float64(983.687744140625))","(np.float64(911.2161865234375), np.float64(996.835693359375))","(np.float64(909.4613037109375), np.float64(995.8896484375))"
279,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(879.0947265625), np.float64(915.6360473632812))","(np.float64(967.6627807617188), np.float64(935.9498901367188))","(np.float64(871.35693359375), np.float64(926.9375))","(np.float64(965.4664306640625), np.float64(954.0831298828125))","(np.float64(875.261474609375), np.float64(951.0814819335938))","(np.float64(951.2229614257812), np.float64(970.0661010742188))","(np.float64(889.0108642578125), np.float64(976.71337890625))","(np.float64(933.3507690429688), np.float64(983.7799682617188))","(np.float64(911.0079956054688), np.float64(996.781982421875))","(np.float64(909.4030151367188), np.float64(996.0086059570312))"
280,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(878.9498291015625), np.float64(915.8306884765625))","(np.float64(969.2047119140625), np.float64(935.6154174804688))","(np.float64(871.326416015625), np.float64(927.1387329101562))","(np.float64(965.5712890625), np.float64(953.858642578125))","(np.float64(875.259521484375), np.float64(951.29638671875))","(np.float64(951.3277587890625), np.float64(969.8004150390625))","(np.float64(889.0216674804688), np.float64(976.9371948242188))","(np.float64(933.4400634765625), np.float64(983.5192260742188))","(np.float64(911.020263671875), np.float64(996.8737182617188))","(np.float64(909.4801635742188), np.float64(995.703857421875))"
