frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
833,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.393798828125), np.float64(772.2044067382812))","(np.float64(1152.0009765625), np.float64(776.6328735351562))","(np.float64(1060.673095703125), np.float64(784.2333984375))","(np.float64(1152.020751953125), np.float64(792.7243041992188))","(np.float64(1066.7786865234375), np.float64(808.5349731445312))","(np.float64(1141.9002685546875), np.float64(810.956298828125))","(np.float64(1080.4239501953125), np.float64(832.2467651367188))","(np.float64(1127.8128662109375), np.float64(828.6484985351562))","(np.float64(1100.661865234375), np.float64(852.2734375))","(np.float64(1102.090576171875), np.float64(850.7164916992188))"
834,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.3419189453125), np.float64(772.0269775390625))","(np.float64(1151.91796875), np.float64(776.6165161132812))","(np.float64(1060.63232421875), np.float64(784.0397338867188))","(np.float64(1151.9228515625), np.float64(792.698974609375))","(np.float64(1066.7010498046875), np.float64(808.3554077148438))","(np.float64(1141.801025390625), np.float64(810.9257202148438))","(np.float64(1080.341064453125), np.float64(832.0775146484375))","(np.float64(1127.68798828125), np.float64(828.609619140625))","(np.float64(1100.54150390625), np.float64(852.1776123046875))","(np.float64(1101.99658203125), np.float64(850.752685546875))"
835,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.3160400390625), np.float64(771.3306884765625))","(np.float64(1152.0550537109375), np.float64(776.5535888671875))","(np.float64(1060.62353515625), np.float64(784.1651611328125))","(np.float64(1152.083984375), np.float64(792.6574096679688))","(np.float64(1066.6932373046875), np.float64(808.4954833984375))","(np.float64(1141.94189453125), np.float64(810.8421630859375))","(np.float64(1080.3349609375), np.float64(832.2198486328125))","(np.float64(1127.84375), np.float64(828.5076904296875))","(np.float64(1100.482421875), np.float64(852.305908203125))","(np.float64(1102.0716552734375), np.float64(850.685546875))"
836,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.224365234375), np.float64(771.446044921875))","(np.float64(1152.0604248046875), np.float64(776.800048828125))","(np.float64(1060.5858154296875), np.float64(784.2745361328125))","(np.float64(1152.053466796875), np.float64(792.9111938476562))","(np.float64(1066.6109619140625), np.float64(808.5986328125))","(np.float64(1141.90771484375), np.float64(811.0827026367188))","(np.float64(1080.2403564453125), np.float64(832.3330688476562))","(np.float64(1127.8359375), np.float64(828.7587890625))","(np.float64(1100.23486328125), np.float64(852.4551391601562))","(np.float64(1101.9866943359375), np.float64(850.9280395507812))"
837,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.154541015625), np.float64(771.290283203125))","(np.float64(1151.9698486328125), np.float64(776.67041015625))","(np.float64(1060.494384765625), np.float64(782.5639038085938))","(np.float64(1152.00048828125), np.float64(792.7750244140625))","(np.float64(1066.5079345703125), np.float64(808.4432373046875))","(np.float64(1141.801025390625), np.float64(810.9666748046875))","(np.float64(1080.1168212890625), np.float64(832.1871948242188))","(np.float64(1127.695556640625), np.float64(828.6022338867188))","(np.float64(1100.1553955078125), np.float64(852.2807006835938))","(np.float64(1101.8717041015625), np.float64(850.7489013671875))"
838,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1575927734375), np.float64(771.4286499023438))","(np.float64(1151.9881591796875), np.float64(776.8822631835938))","(np.float64(1060.47900390625), np.float64(782.6983642578125))","(np.float64(1152.02783203125), np.float64(792.9990234375))","(np.float64(1066.478759765625), np.float64(808.5977172851562))","(np.float64(1141.8592529296875), np.float64(811.19580078125))","(np.float64(1080.1004638671875), np.float64(832.3228149414062))","(np.float64(1127.73974609375), np.float64(828.841552734375))","(np.float64(1100.115966796875), np.float64(852.4641723632812))","(np.float64(1101.9102783203125), np.float64(851.0098266601562))"
839,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.143310546875), np.float64(771.70263671875))","(np.float64(1152.0048828125), np.float64(777.146728515625))","(np.float64(1060.4608154296875), np.float64(782.9761962890625))","(np.float64(1152.0556640625), np.float64(793.2724609375))","(np.float64(1066.4644775390625), np.float64(808.8884887695312))","(np.float64(1141.892822265625), np.float64(811.4852294921875))","(np.float64(1080.0732421875), np.float64(832.5917358398438))","(np.float64(1127.77685546875), np.float64(829.1238403320312))","(np.float64(1100.104248046875), np.float64(852.7509155273438))","(np.float64(1101.9462890625), np.float64(851.3079833984375))"
840,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0780029296875), np.float64(771.57958984375))","(np.float64(1151.989501953125), np.float64(777.1074829101562))","(np.float64(1060.3843994140625), np.float64(782.8317260742188))","(np.float64(1152.052001953125), np.float64(793.2256469726562))","(np.float64(1066.3773193359375), np.float64(808.776123046875))","(np.float64(1141.9019775390625), np.float64(811.4601440429688))","(np.float64(1079.98681640625), np.float64(832.473388671875))","(np.float64(1127.7904052734375), np.float64(829.127197265625))","(np.float64(1100.0166015625), np.float64(852.619140625))","(np.float64(1101.9339599609375), np.float64(851.2760009765625))"
841,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0897216796875), np.float64(771.6185302734375))","(np.float64(1152.0604248046875), np.float64(777.114013671875))","(np.float64(1060.368896484375), np.float64(782.8588256835938))","(np.float64(1152.1103515625), np.float64(793.2176513671875))","(np.float64(1066.388671875), np.float64(808.8344116210938))","(np.float64(1141.9473876953125), np.float64(811.4473876953125))","(np.float64(1079.995849609375), np.float64(832.51025390625))","(np.float64(1127.8773193359375), np.float64(829.1339111328125))","(np.float64(1100.0194091796875), np.float64(852.6134643554688))","(np.float64(1102.0081787109375), np.float64(851.2411499023438))"
842,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0941162109375), np.float64(771.8115234375))","(np.float64(1152.15283203125), np.float64(777.28076171875))","(np.float64(1060.38720703125), np.float64(783.0338745117188))","(np.float64(1152.2314453125), np.float64(793.3521728515625))","(np.float64(1066.421630859375), np.float64(809.02587890625))","(np.float64(1142.0853271484375), np.float64(811.6065673828125))","(np.float64(1080.038330078125), np.float64(832.7066040039062))","(np.float64(1128.0037841796875), np.float64(829.280029296875))","(np.float64(1100.0225830078125), np.float64(852.8209228515625))","(np.float64(1102.1669921875), np.float64(851.3856201171875))"
843,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.08740234375), np.float64(771.6194458007812))","(np.float64(1152.283935546875), np.float64(777.1351318359375))","(np.float64(1060.3834228515625), np.float64(782.8238525390625))","(np.float64(1152.372802734375), np.float64(793.2429809570312))","(np.float64(1066.4241943359375), np.float64(808.8408203125))","(np.float64(1142.2203369140625), np.float64(811.5128784179688))","(np.float64(1080.0543212890625), np.float64(832.5120849609375))","(np.float64(1128.1270751953125), np.float64(829.1505737304688))","(np.float64(1100.13916015625), np.float64(852.6066284179688))","(np.float64(1102.2535400390625), np.float64(851.2391357421875))"
844,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.151611328125), np.float64(771.6624145507812))","(np.float64(1152.5936279296875), np.float64(777.2557983398438))","(np.float64(1060.4439697265625), np.float64(782.88232421875))","(np.float64(1152.711181640625), np.float64(793.3660278320312))","(np.float64(1066.49560546875), np.float64(808.887939453125))","(np.float64(1142.533935546875), np.float64(811.6697387695312))","(np.float64(1080.136474609375), np.float64(832.5494384765625))","(np.float64(1128.4703369140625), np.float64(829.281494140625))","(np.float64(1100.1966552734375), np.float64(852.6406860351562))","(np.float64(1102.5323486328125), np.float64(851.3302001953125))"
845,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.164794921875), np.float64(771.6552734375))","(np.float64(1152.568115234375), np.float64(777.18310546875))","(np.float64(1060.443359375), np.float64(782.8804931640625))","(np.float64(1152.7115478515625), np.float64(793.309814453125))","(np.float64(1066.49755859375), np.float64(808.8760375976562))","(np.float64(1142.4605712890625), np.float64(813.0154418945312))","(np.float64(1080.1439208984375), np.float64(832.5363159179688))","(np.float64(1128.449462890625), np.float64(829.2081298828125))","(np.float64(1100.1995849609375), np.float64(852.6439819335938))","(np.float64(1102.535888671875), np.float64(851.2673950195312))"
846,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1302490234375), np.float64(771.6547241210938))","(np.float64(1152.4521484375), np.float64(777.0614624023438))","(np.float64(1060.40283203125), np.float64(782.8638305664062))","(np.float64(1152.5325927734375), np.float64(793.1752319335938))","(np.float64(1066.44873046875), np.float64(808.8726196289062))","(np.float64(1142.32421875), np.float64(811.4390869140625))","(np.float64(1080.098876953125), np.float64(832.5454711914062))","(np.float64(1128.281982421875), np.float64(829.0728149414062))","(np.float64(1100.091064453125), np.float64(852.6328125))","(np.float64(1102.3421630859375), np.float64(851.1500854492188))"
847,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.11669921875), np.float64(771.7415771484375))","(np.float64(1152.406005859375), np.float64(777.1290283203125))","(np.float64(1060.3997802734375), np.float64(782.9432983398438))","(np.float64(1152.5194091796875), np.float64(793.228515625))","(np.float64(1066.4403076171875), np.float64(808.9569091796875))","(np.float64(1142.3233642578125), np.float64(811.4784545898438))","(np.float64(1080.088623046875), np.float64(832.633056640625))","(np.float64(1128.275146484375), np.float64(829.107421875))","(np.float64(1100.0804443359375), np.float64(852.7175903320312))","(np.float64(1102.36962890625), np.float64(851.1756591796875))"
848,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1842041015625), np.float64(771.6478881835938))","(np.float64(1153.9112548828125), np.float64(777.0194091796875))","(np.float64(1060.427001953125), np.float64(782.8727416992188))","(np.float64(1154.064453125), np.float64(793.1878662109375))","(np.float64(1066.4873046875), np.float64(808.8672485351562))","(np.float64(1142.2520751953125), np.float64(812.9420166015625))","(np.float64(1080.1673583984375), np.float64(832.5244140625))","(np.float64(1128.052001953125), np.float64(829.00439453125))","(np.float64(1100.3309326171875), np.float64(852.51318359375))","(np.float64(1102.266357421875), np.float64(851.0238037109375))"
849,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.3065185546875), np.float64(771.8905639648438))","(np.float64(1153.937744140625), np.float64(777.1991577148438))","(np.float64(1060.5452880859375), np.float64(783.159912109375))","(np.float64(1154.14794921875), np.float64(793.3828735351562))","(np.float64(1066.64111328125), np.float64(809.1105346679688))","(np.float64(1142.340576171875), np.float64(813.17333984375))","(np.float64(1080.3167724609375), np.float64(832.7593383789062))","(np.float64(1128.0726318359375), np.float64(829.1962890625))","(np.float64(1100.437744140625), np.float64(852.793701171875))","(np.float64(1102.271484375), np.float64(851.2352294921875))"
850,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.301025390625), np.float64(771.528564453125))","(np.float64(1153.7396240234375), np.float64(776.996826171875))","(np.float64(1060.486328125), np.float64(782.799560546875))","(np.float64(1153.913818359375), np.float64(793.1688842773438))","(np.float64(1066.5782470703125), np.float64(808.7470703125))","(np.float64(1142.09716796875), np.float64(812.9396362304688))","(np.float64(1080.2379150390625), np.float64(832.4016723632812))","(np.float64(1127.837646484375), np.float64(828.9793090820312))","(np.float64(1100.479248046875), np.float64(852.4136962890625))","(np.float64(1102.1505126953125), np.float64(850.9600830078125))"
851,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.215087890625), np.float64(771.709716796875))","(np.float64(1153.3935546875), np.float64(777.3460693359375))","(np.float64(1060.43994140625), np.float64(782.9698486328125))","(np.float64(1153.5323486328125), np.float64(793.4763793945312))","(np.float64(1066.5384521484375), np.float64(808.923095703125))","(np.float64(1141.7474365234375), np.float64(813.2305297851562))","(np.float64(1080.1923828125), np.float64(832.5813598632812))","(np.float64(1127.507080078125), np.float64(829.2994995117188))","(np.float64(1100.2901611328125), np.float64(852.6610717773438))","(np.float64(1101.76318359375), np.float64(851.3513793945312))"
852,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1513671875), np.float64(771.6161499023438))","(np.float64(1153.1910400390625), np.float64(777.297607421875))","(np.float64(1060.38525390625), np.float64(782.8770751953125))","(np.float64(1153.2978515625), np.float64(793.4247436523438))","(np.float64(1066.471435546875), np.float64(808.8251342773438))","(np.float64(1141.5316162109375), np.float64(813.1324462890625))","(np.float64(1080.133544921875), np.float64(832.4876708984375))","(np.float64(1127.3031005859375), np.float64(829.2174682617188))","(np.float64(1100.17724609375), np.float64(852.6122436523438))","(np.float64(1101.5894775390625), np.float64(851.3070068359375))"
853,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.05517578125), np.float64(771.5630493164062))","(np.float64(1151.7242431640625), np.float64(777.322021484375))","(np.float64(1060.305419921875), np.float64(782.8221435546875))","(np.float64(1153.27001953125), np.float64(793.4595336914062))","(np.float64(1066.3885498046875), np.float64(808.7676391601562))","(np.float64(1141.5228271484375), np.float64(813.1903076171875))","(np.float64(1080.0400390625), np.float64(832.4352416992188))","(np.float64(1127.3380126953125), np.float64(829.2686767578125))","(np.float64(1100.0765380859375), np.float64(852.5796508789062))","(np.float64(1101.6021728515625), np.float64(851.37646484375))"
854,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1903076171875), np.float64(771.639404296875))","(np.float64(1153.390380859375), np.float64(777.4727172851562))","(np.float64(1060.49072265625), np.float64(782.8389892578125))","(np.float64(1153.441650390625), np.float64(793.564453125))","(np.float64(1066.562255859375), np.float64(808.8323974609375))","(np.float64(1141.72998046875), np.float64(813.3338012695312))","(np.float64(1080.1761474609375), np.float64(832.5218505859375))","(np.float64(1127.515625), np.float64(829.3882446289062))","(np.float64(1100.1240234375), np.float64(852.6818237304688))","(np.float64(1101.7203369140625), np.float64(851.5306396484375))"
855,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1727294921875), np.float64(771.66748046875))","(np.float64(1153.40673828125), np.float64(777.5152587890625))","(np.float64(1060.4605712890625), np.float64(782.885498046875))","(np.float64(1153.463134765625), np.float64(793.6056518554688))","(np.float64(1066.5052490234375), np.float64(808.8656005859375))","(np.float64(1141.721435546875), np.float64(813.3534545898438))","(np.float64(1080.131103515625), np.float64(832.5535888671875))","(np.float64(1127.54833984375), np.float64(829.4307861328125))","(np.float64(1098.519287109375), np.float64(852.7598876953125))","(np.float64(1101.7457275390625), np.float64(851.6242065429688))"
856,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0665283203125), np.float64(771.4970092773438))","(np.float64(1151.985595703125), np.float64(777.2229614257812))","(np.float64(1060.335693359375), np.float64(782.6767578125))","(np.float64(1152.079833984375), np.float64(793.3013305664062))","(np.float64(1066.3948974609375), np.float64(808.697509765625))","(np.float64(1141.78173828125), np.float64(813.026611328125))","(np.float64(1080.0318603515625), np.float64(832.3931884765625))","(np.float64(1127.655517578125), np.float64(829.1483154296875))","(np.float64(1099.93505859375), np.float64(852.6121826171875))","(np.float64(1101.89013671875), np.float64(851.344970703125))"
857,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0499267578125), np.float64(771.5139770507812))","(np.float64(1151.9840087890625), np.float64(777.1450805664062))","(np.float64(1060.296875), np.float64(782.7261352539062))","(np.float64(1152.083984375), np.float64(793.2265625))","(np.float64(1066.3565673828125), np.float64(808.710693359375))","(np.float64(1141.78125), np.float64(812.941162109375))","(np.float64(1079.996337890625), np.float64(832.4085083007812))","(np.float64(1127.6624755859375), np.float64(829.0372924804688))","(np.float64(1099.9361572265625), np.float64(852.5948486328125))","(np.float64(1101.881103515625), np.float64(851.2349243164062))"
858,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0733642578125), np.float64(771.53759765625))","(np.float64(1151.9884033203125), np.float64(777.2553100585938))","(np.float64(1060.335693359375), np.float64(782.74267578125))","(np.float64(1152.078125), np.float64(793.2997436523438))","(np.float64(1066.3773193359375), np.float64(808.7183837890625))","(np.float64(1141.78759765625), np.float64(813.0218505859375))","(np.float64(1080.0234375), np.float64(832.4391479492188))","(np.float64(1127.6627197265625), np.float64(829.11962890625))","(np.float64(1098.3863525390625), np.float64(852.7037353515625))","(np.float64(1101.847412109375), np.float64(851.3502197265625))"
859,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.05078125), np.float64(771.4840087890625))","(np.float64(1152.0478515625), np.float64(777.05517578125))","(np.float64(1060.304931640625), np.float64(782.635498046875))","(np.float64(1152.1441650390625), np.float64(793.1315307617188))","(np.float64(1066.35498046875), np.float64(808.6433715820312))","(np.float64(1141.8651123046875), np.float64(812.8407592773438))","(np.float64(1079.982666015625), np.float64(832.3895263671875))","(np.float64(1127.7225341796875), np.float64(828.9149780273438))","(np.float64(1099.91455078125), np.float64(852.5929565429688))","(np.float64(1101.8922119140625), np.float64(851.1522216796875))"
860,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1063.991943359375), np.float64(771.5112915039062))","(np.float64(1153.4365234375), np.float64(777.1055908203125))","(np.float64(1060.25537109375), np.float64(782.6590576171875))","(np.float64(1152.0643310546875), np.float64(793.1715087890625))","(np.float64(1066.2652587890625), np.float64(808.6958618164062))","(np.float64(1141.7752685546875), np.float64(812.8695678710938))","(np.float64(1079.92919921875), np.float64(832.4205322265625))","(np.float64(1127.625), np.float64(828.9342041015625))","(np.float64(1099.8614501953125), np.float64(852.6119384765625))","(np.float64(1101.7730712890625), np.float64(851.1676025390625))"
861,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0045166015625), np.float64(771.5227661132812))","(np.float64(1153.4512939453125), np.float64(777.0362548828125))","(np.float64(1060.2550048828125), np.float64(782.6951293945312))","(np.float64(1152.086669921875), np.float64(793.0816650390625))","(np.float64(1066.27197265625), np.float64(808.7138671875))","(np.float64(1141.7886962890625), np.float64(812.7943725585938))","(np.float64(1079.929443359375), np.float64(832.4317626953125))","(np.float64(1127.629150390625), np.float64(828.8494873046875))","(np.float64(1099.8590087890625), np.float64(852.6320190429688))","(np.float64(1101.7867431640625), np.float64(851.0904541015625))"
862,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0509033203125), np.float64(771.4484252929688))","(np.float64(1152.2352294921875), np.float64(776.7991333007812))","(np.float64(1060.2872314453125), np.float64(782.6122436523438))","(np.float64(1152.33837890625), np.float64(792.8707885742188))","(np.float64(1066.2965087890625), np.float64(808.6544799804688))","(np.float64(1142.0791015625), np.float64(812.55126953125))","(np.float64(1079.9619140625), np.float64(832.3646850585938))","(np.float64(1127.9326171875), np.float64(828.6452026367188))","(np.float64(1099.9202880859375), np.float64(852.6021118164062))","(np.float64(1102.0498046875), np.float64(850.8993530273438))"
863,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.053466796875), np.float64(771.5413818359375))","(np.float64(1152.3134765625), np.float64(776.790283203125))","(np.float64(1060.302734375), np.float64(782.720458984375))","(np.float64(1152.4249267578125), np.float64(792.850341796875))","(np.float64(1066.323486328125), np.float64(808.7486572265625))","(np.float64(1142.1485595703125), np.float64(812.5159301757812))","(np.float64(1079.991943359375), np.float64(832.4569702148438))","(np.float64(1128.0045166015625), np.float64(828.6261596679688))","(np.float64(1099.9840087890625), np.float64(852.66650390625))","(np.float64(1102.1429443359375), np.float64(850.88818359375))"
864,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.142333984375), np.float64(771.5367431640625))","(np.float64(1152.378173828125), np.float64(776.747802734375))","(np.float64(1060.4052734375), np.float64(782.7120361328125))","(np.float64(1152.4815673828125), np.float64(792.8147583007812))","(np.float64(1066.438720703125), np.float64(808.7352905273438))","(np.float64(1142.20703125), np.float64(812.470458984375))","(np.float64(1080.11181640625), np.float64(832.4471435546875))","(np.float64(1128.069091796875), np.float64(828.5879516601562))","(np.float64(1100.1544189453125), np.float64(852.614013671875))","(np.float64(1102.2078857421875), np.float64(850.8165283203125))"
865,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.2144775390625), np.float64(771.3528442382812))","(np.float64(1152.529296875), np.float64(776.6055297851562))","(np.float64(1060.458740234375), np.float64(782.547119140625))","(np.float64(1152.6673583984375), np.float64(792.6852416992188))","(np.float64(1066.492431640625), np.float64(808.5601806640625))","(np.float64(1142.37890625), np.float64(812.3350830078125))","(np.float64(1080.172119140625), np.float64(832.2554931640625))","(np.float64(1128.2100830078125), np.float64(828.4702758789062))","(np.float64(1100.24462890625), np.float64(852.4413452148438))","(np.float64(1102.309814453125), np.float64(850.7064208984375))"
866,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.2718505859375), np.float64(771.3409423828125))","(np.float64(1152.55224609375), np.float64(776.576904296875))","(np.float64(1060.506591796875), np.float64(782.572998046875))","(np.float64(1152.6351318359375), np.float64(792.6043090820312))","(np.float64(1066.5233154296875), np.float64(808.5576171875))","(np.float64(1142.46240234375), np.float64(810.83154296875))","(np.float64(1080.2291259765625), np.float64(832.2503662109375))","(np.float64(1128.3192138671875), np.float64(828.4483642578125))","(np.float64(1100.3524169921875), np.float64(852.42236328125))","(np.float64(1102.4322509765625), np.float64(850.7073364257812))"
867,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.2716064453125), np.float64(771.361572265625))","(np.float64(1152.605224609375), np.float64(776.7694702148438))","(np.float64(1060.50244140625), np.float64(782.5659790039062))","(np.float64(1152.6953125), np.float64(792.81640625))","(np.float64(1066.5406494140625), np.float64(808.5728759765625))","(np.float64(1142.5087890625), np.float64(811.0242309570312))","(np.float64(1080.2481689453125), np.float64(832.265380859375))","(np.float64(1128.4013671875), np.float64(828.6712646484375))","(np.float64(1100.37939453125), np.float64(852.4168701171875))","(np.float64(1102.498779296875), np.float64(850.852783203125))"
868,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.209228515625), np.float64(771.2748413085938))","(np.float64(1152.510498046875), np.float64(776.76318359375))","(np.float64(1060.448974609375), np.float64(782.49755859375))","(np.float64(1152.6070556640625), np.float64(792.814453125))","(np.float64(1066.4691162109375), np.float64(808.4856567382812))","(np.float64(1142.4305419921875), np.float64(811.0145874023438))","(np.float64(1080.165771484375), np.float64(832.1822509765625))","(np.float64(1128.333984375), np.float64(828.6617431640625))","(np.float64(1100.2578125), np.float64(852.4078979492188))","(np.float64(1102.505859375), np.float64(850.921875))"
869,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.2828369140625), np.float64(771.388427734375))","(np.float64(1152.5830078125), np.float64(777.0990600585938))","(np.float64(1060.505615234375), np.float64(782.6129150390625))","(np.float64(1152.6986083984375), np.float64(793.145263671875))","(np.float64(1066.5450439453125), np.float64(808.591796875))","(np.float64(1142.5831298828125), np.float64(811.420654296875))","(np.float64(1080.2362060546875), np.float64(832.2833251953125))","(np.float64(1128.425048828125), np.float64(829.0484619140625))","(np.float64(1100.3404541015625), np.float64(852.5221557617188))","(np.float64(1102.6043701171875), np.float64(851.2843017578125))"
870,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.254150390625), np.float64(771.3636474609375))","(np.float64(1152.6456298828125), np.float64(777.201171875))","(np.float64(1060.50048828125), np.float64(782.5980224609375))","(np.float64(1152.7625732421875), np.float64(793.2566528320312))","(np.float64(1066.541259765625), np.float64(808.5628051757812))","(np.float64(1142.641357421875), np.float64(811.5187377929688))","(np.float64(1080.228271484375), np.float64(832.2623291015625))","(np.float64(1128.491455078125), np.float64(829.17626953125))","(np.float64(1100.2608642578125), np.float64(852.5023803710938))","(np.float64(1102.6458740234375), np.float64(851.3984375))"
871,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.2879638671875), np.float64(771.4134521484375))","(np.float64(1152.6226806640625), np.float64(777.074462890625))","(np.float64(1060.54052734375), np.float64(782.6542358398438))","(np.float64(1152.711669921875), np.float64(793.1281127929688))","(np.float64(1066.602294921875), np.float64(808.6211547851562))","(np.float64(1142.5966796875), np.float64(811.39404296875))","(np.float64(1080.292724609375), np.float64(832.308837890625))","(np.float64(1128.4532470703125), np.float64(829.015380859375))","(np.float64(1100.2718505859375), np.float64(852.5642700195312))","(np.float64(1102.531005859375), np.float64(851.2642211914062))"
872,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.1536865234375), np.float64(771.6153564453125))","(np.float64(1152.420654296875), np.float64(777.1243896484375))","(np.float64(1060.3695068359375), np.float64(782.7960205078125))","(np.float64(1152.489501953125), np.float64(793.1647338867188))","(np.float64(1066.3756103515625), np.float64(808.8448486328125))","(np.float64(1142.350830078125), np.float64(811.3928833007812))","(np.float64(1080.0997314453125), np.float64(832.522705078125))","(np.float64(1128.22900390625), np.float64(829.0250244140625))","(np.float64(1100.097900390625), np.float64(852.7623901367188))","(np.float64(1102.3419189453125), np.float64(851.2896118164062))"
873,1,labels_v001_093_08_20_21_ Set 2_ Cage A_ 3_Mated_sub1_256_292_analysis,"(np.float64(1064.0966796875), np.float64(771.6018676757812))","(np.float64(1152.34716796875), np.float64(777.2444458007812))","(np.float64(1060.2684326171875), np.float64(782.8013916015625))","(np.float64(1152.4451904296875), np.float64(793.2911376953125))","(np.float64(1066.2569580078125), np.float64(808.8300170898438))","(np.float64(1142.2684326171875), np.float64(811.4817504882812))","(np.float64(1079.9642333984375), np.float64(832.511962890625))","(np.float64(1128.1688232421875), np.float64(829.1236572265625))","(np.float64(1099.964111328125), np.float64(852.7579345703125))","(np.float64(1102.2769775390625), np.float64(851.3961791992188))"
