frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
380,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.3123779296875), np.float64(935.787841796875))","(np.float64(930.72607421875), np.float64(971.6929931640625))","(np.float64(854.9932861328125), np.float64(945.9867553710938))","(np.float64(930.7799072265625), np.float64(986.009521484375))","(np.float64(853.3851318359375), np.float64(970.123291015625))","(np.float64(918.5529174804688), np.float64(1003.846923828125))","(np.float64(861.0097045898438), np.float64(995.8584594726562))","(np.float64(900.4459228515625), np.float64(1015.6431274414062))","(np.float64(875.4373168945312), np.float64(1020.08837890625))","(np.float64(874.6118774414062), np.float64(1019.969482421875))"
381,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.277587890625), np.float64(935.7531127929688))","(np.float64(930.6942749023438), np.float64(971.5327758789062))","(np.float64(854.9692993164062), np.float64(945.9497680664062))","(np.float64(930.7688598632812), np.float64(985.82861328125))","(np.float64(853.3573608398438), np.float64(970.0921020507812))","(np.float64(918.5916748046875), np.float64(1003.6698608398438))","(np.float64(860.9904174804688), np.float64(995.8209228515625))","(np.float64(900.4605102539062), np.float64(1015.4535522460938))","(np.float64(876.9842529296875), np.float64(1020.12890625))","(np.float64(874.694580078125), np.float64(1019.848876953125))"
382,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.251708984375), np.float64(935.7406005859375))","(np.float64(930.6085205078125), np.float64(971.5284423828125))","(np.float64(854.9528198242188), np.float64(945.9404296875))","(np.float64(930.6683349609375), np.float64(985.843505859375))","(np.float64(853.3423461914062), np.float64(970.0738525390625))","(np.float64(918.4757080078125), np.float64(1003.6658935546875))","(np.float64(860.9774169921875), np.float64(995.8062133789062))","(np.float64(900.3782958984375), np.float64(1015.4619140625))","(np.float64(877.0169677734375), np.float64(1020.1074829101562))","(np.float64(874.618896484375), np.float64(1019.8251342773438))"
383,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2825317382812), np.float64(935.7285766601562))","(np.float64(930.659912109375), np.float64(971.7149658203125))","(np.float64(854.9759521484375), np.float64(945.9346923828125))","(np.float64(930.7235717773438), np.float64(986.029541015625))","(np.float64(853.3674926757812), np.float64(970.0470581054688))","(np.float64(918.4944458007812), np.float64(1003.865966796875))","(np.float64(860.9876708984375), np.float64(995.7828979492188))","(np.float64(900.394775390625), np.float64(1015.6526489257812))","(np.float64(877.0505981445312), np.float64(1020.1387329101562))","(np.float64(874.6397705078125), np.float64(1020.0183715820312))"
384,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.3736572265625), np.float64(935.881103515625))","(np.float64(930.7132568359375), np.float64(971.8569946289062))","(np.float64(855.0521240234375), np.float64(946.125732421875))","(np.float64(930.8046875), np.float64(987.6162109375))","(np.float64(853.4600830078125), np.float64(970.1912841796875))","(np.float64(918.54345703125), np.float64(1003.9669189453125))","(np.float64(861.0775146484375), np.float64(995.9370727539062))","(np.float64(900.4265747070312), np.float64(1015.731201171875))","(np.float64(877.0741577148438), np.float64(1020.2266235351562))","(np.float64(874.728515625), np.float64(1020.0548095703125))"
385,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2335205078125), np.float64(935.6998291015625))","(np.float64(930.583740234375), np.float64(971.5653076171875))","(np.float64(854.9116821289062), np.float64(945.9312133789062))","(np.float64(930.62158203125), np.float64(985.8421630859375))","(np.float64(853.2982788085938), np.float64(969.9963989257812))","(np.float64(918.4133911132812), np.float64(1003.6670532226562))","(np.float64(860.9337158203125), np.float64(995.7564697265625))","(np.float64(900.3121948242188), np.float64(1015.4581909179688))","(np.float64(876.9464721679688), np.float64(1020.0761108398438))","(np.float64(874.506103515625), np.float64(1019.8005981445312))"
386,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1761474609375), np.float64(935.7080688476562))","(np.float64(930.7223510742188), np.float64(971.7540893554688))","(np.float64(854.8482666015625), np.float64(945.9395141601562))","(np.float64(930.7870483398438), np.float64(985.9981689453125))","(np.float64(853.2214965820312), np.float64(970.00390625))","(np.float64(918.6177368164062), np.float64(1003.8474731445312))","(np.float64(860.8633422851562), np.float64(995.7637939453125))","(np.float64(900.5135498046875), np.float64(1015.6622314453125))","(np.float64(875.2997436523438), np.float64(1020.1033325195312))","(np.float64(874.6568603515625), np.float64(1020.0845336914062))"
387,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2557373046875), np.float64(935.7505493164062))","(np.float64(930.7310791015625), np.float64(971.8876342773438))","(np.float64(854.9114990234375), np.float64(945.9967651367188))","(np.float64(930.8072509765625), np.float64(986.129150390625))","(np.float64(853.3009643554688), np.float64(970.0670776367188))","(np.float64(918.6370849609375), np.float64(1003.9752807617188))","(np.float64(860.9426879882812), np.float64(995.8004150390625))","(np.float64(900.531982421875), np.float64(1015.7614135742188))","(np.float64(875.401611328125), np.float64(1020.076904296875))","(np.float64(874.6971435546875), np.float64(1020.09619140625))"
388,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2531127929688), np.float64(935.6517333984375))","(np.float64(930.799072265625), np.float64(971.5679321289062))","(np.float64(854.9435424804688), np.float64(945.8863525390625))","(np.float64(930.8449096679688), np.float64(985.8404541015625))","(np.float64(853.32275390625), np.float64(969.958740234375))","(np.float64(918.6360473632812), np.float64(1003.6864013671875))","(np.float64(860.9564819335938), np.float64(995.7156982421875))","(np.float64(900.5474243164062), np.float64(1015.5003051757812))","(np.float64(875.4154663085938), np.float64(1019.9273071289062))","(np.float64(874.7144775390625), np.float64(1019.808837890625))"
389,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2549438476562), np.float64(935.70166015625))","(np.float64(930.751220703125), np.float64(971.5958862304688))","(np.float64(854.9434204101562), np.float64(945.9219360351562))","(np.float64(930.8043212890625), np.float64(985.867919921875))","(np.float64(853.318115234375), np.float64(970.0114135742188))","(np.float64(918.6055908203125), np.float64(1003.7047119140625))","(np.float64(860.9603881835938), np.float64(995.7689208984375))","(np.float64(900.5079345703125), np.float64(1015.52978515625))","(np.float64(875.3746337890625), np.float64(1019.976806640625))","(np.float64(874.6265869140625), np.float64(1019.8174438476562))"
390,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2570190429688), np.float64(935.7578735351562))","(np.float64(930.7493896484375), np.float64(971.6089477539062))","(np.float64(854.9375610351562), np.float64(945.9703979492188))","(np.float64(930.8114013671875), np.float64(985.876953125))","(np.float64(853.3094482421875), np.float64(970.0746459960938))","(np.float64(918.6137084960938), np.float64(1003.6979370117188))","(np.float64(860.9566650390625), np.float64(995.8204345703125))","(np.float64(900.5237426757812), np.float64(1015.5272216796875))","(np.float64(875.384033203125), np.float64(1020.0176391601562))","(np.float64(874.6377563476562), np.float64(1019.8084716796875))"
391,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2825927734375), np.float64(935.6812744140625))","(np.float64(930.7698974609375), np.float64(971.564208984375))","(np.float64(854.962890625), np.float64(945.8945922851562))","(np.float64(930.83984375), np.float64(985.8444213867188))","(np.float64(853.3341064453125), np.float64(969.994140625))","(np.float64(918.6355590820312), np.float64(1003.6658325195312))","(np.float64(860.98681640625), np.float64(995.7498168945312))","(np.float64(900.5460205078125), np.float64(1015.4949951171875))","(np.float64(875.408447265625), np.float64(1019.9692993164062))","(np.float64(874.6453247070312), np.float64(1019.78564453125))"
392,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.3529663085938), np.float64(935.6646118164062))","(np.float64(930.7787475585938), np.float64(971.4657592773438))","(np.float64(855.03076171875), np.float64(945.8772583007812))","(np.float64(930.8624267578125), np.float64(985.7600708007812))","(np.float64(853.42529296875), np.float64(969.986083984375))","(np.float64(918.6550903320312), np.float64(1003.5696411132812))","(np.float64(861.0701904296875), np.float64(995.7349243164062))","(np.float64(900.5511474609375), np.float64(1015.374267578125))","(np.float64(875.5360717773438), np.float64(1019.897216796875))","(np.float64(874.6822509765625), np.float64(1019.646484375))"
393,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.29931640625), np.float64(935.6864624023438))","(np.float64(930.8950805664062), np.float64(971.4163818359375))","(np.float64(854.9850463867188), np.float64(945.9038696289062))","(np.float64(930.962158203125), np.float64(985.6921997070312))","(np.float64(853.3912353515625), np.float64(970.014404296875))","(np.float64(918.76953125), np.float64(1003.5165405273438))","(np.float64(861.0364379882812), np.float64(995.7591552734375))","(np.float64(900.6773681640625), np.float64(1015.3399047851562))","(np.float64(875.5151977539062), np.float64(1019.9379272460938))","(np.float64(874.80078125), np.float64(1019.6385498046875))"
394,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.217041015625), np.float64(935.6718139648438))","(np.float64(930.693359375), np.float64(971.5426025390625))","(np.float64(854.9009399414062), np.float64(945.8889770507812))","(np.float64(930.7982177734375), np.float64(985.8222045898438))","(np.float64(853.3275756835938), np.float64(970.0088500976562))","(np.float64(918.5936889648438), np.float64(1003.6234741210938))","(np.float64(860.969482421875), np.float64(995.7470092773438))","(np.float64(900.5008544921875), np.float64(1015.4324951171875))","(np.float64(875.4414672851562), np.float64(1019.9437866210938))","(np.float64(874.6536865234375), np.float64(1019.7120361328125))"
395,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1563720703125), np.float64(933.775146484375))","(np.float64(930.89697265625), np.float64(971.5924682617188))","(np.float64(854.8716430664062), np.float64(945.64892578125))","(np.float64(931.0051879882812), np.float64(985.897216796875))","(np.float64(853.2246704101562), np.float64(968.041259765625))","(np.float64(918.7857666015625), np.float64(1003.7090454101562))","(np.float64(860.8655395507812), np.float64(993.7261962890625))","(np.float64(900.6650390625), np.float64(1015.5137939453125))","(np.float64(875.210693359375), np.float64(1019.8792724609375))","(np.float64(874.8008422851562), np.float64(1019.8221435546875))"
396,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2001342773438), np.float64(933.6776123046875))","(np.float64(930.9658813476562), np.float64(971.3945922851562))","(np.float64(854.9260864257812), np.float64(945.5604248046875))","(np.float64(931.0672607421875), np.float64(985.6791381835938))","(np.float64(853.27734375), np.float64(967.9423828125))","(np.float64(918.8593139648438), np.float64(1003.4825439453125))","(np.float64(860.9169311523438), np.float64(993.6241455078125))","(np.float64(900.7460327148438), np.float64(1015.2848510742188))","(np.float64(875.3231811523438), np.float64(1019.767333984375))","(np.float64(874.9407958984375), np.float64(1019.6121826171875))"
397,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2363891601562), np.float64(935.7896118164062))","(np.float64(930.8209228515625), np.float64(971.6431274414062))","(np.float64(854.9249267578125), np.float64(945.9873046875))","(np.float64(930.9266357421875), np.float64(985.9200439453125))","(np.float64(853.3026123046875), np.float64(970.1034545898438))","(np.float64(918.7169799804688), np.float64(1003.7191772460938))","(np.float64(860.9650268554688), np.float64(995.8733520507812))","(np.float64(900.6201782226562), np.float64(1015.5352172851562))","(np.float64(875.3870239257812), np.float64(1020.0761108398438))","(np.float64(874.7149047851562), np.float64(1019.82958984375))"
398,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1611938476562), np.float64(935.7882080078125))","(np.float64(930.7381591796875), np.float64(971.618896484375))","(np.float64(854.8485717773438), np.float64(945.9826049804688))","(np.float64(930.874267578125), np.float64(985.8705444335938))","(np.float64(853.2216186523438), np.float64(970.121337890625))","(np.float64(918.6922607421875), np.float64(1003.6699829101562))","(np.float64(860.9119262695312), np.float64(995.874267578125))","(np.float64(900.5757446289062), np.float64(1015.4769897460938))","(np.float64(875.3388061523438), np.float64(1020.0689086914062))","(np.float64(874.679931640625), np.float64(1019.7745361328125))"
399,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2396240234375), np.float64(935.7725219726562))","(np.float64(930.862060546875), np.float64(971.5664672851562))","(np.float64(854.9189453125), np.float64(945.9402465820312))","(np.float64(930.9778442382812), np.float64(985.8231811523438))","(np.float64(853.3092041015625), np.float64(970.0986938476562))","(np.float64(918.8082275390625), np.float64(1003.6283569335938))","(np.float64(860.9896240234375), np.float64(995.8624267578125))","(np.float64(900.6840209960938), np.float64(1015.4188232421875))","(np.float64(875.4729614257812), np.float64(1020.0557861328125))","(np.float64(874.8413696289062), np.float64(1019.751708984375))"
400,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2720336914062), np.float64(935.7587280273438))","(np.float64(930.8699951171875), np.float64(971.6302490234375))","(np.float64(854.9586181640625), np.float64(945.9729614257812))","(np.float64(930.9902954101562), np.float64(987.3759155273438))","(np.float64(853.3645629882812), np.float64(970.0842895507812))","(np.float64(918.7498168945312), np.float64(1003.7369995117188))","(np.float64(861.0274658203125), np.float64(995.8351440429688))","(np.float64(900.6062622070312), np.float64(1015.5083618164062))","(np.float64(875.4967651367188), np.float64(1020.039306640625))","(np.float64(874.7584838867188), np.float64(1019.8243408203125))"
401,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2379760742188), np.float64(935.7386474609375))","(np.float64(930.7779541015625), np.float64(971.6627197265625))","(np.float64(854.9265747070312), np.float64(945.9545288085938))","(np.float64(930.8937377929688), np.float64(985.9076538085938))","(np.float64(853.3204345703125), np.float64(970.0719604492188))","(np.float64(918.6956787109375), np.float64(1003.7061157226562))","(np.float64(860.9945068359375), np.float64(995.8117065429688))","(np.float64(900.5877075195312), np.float64(1015.511474609375))","(np.float64(875.4813232421875), np.float64(1020.017822265625))","(np.float64(874.7423706054688), np.float64(1019.8173828125))"
402,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.215576171875), np.float64(935.681640625))","(np.float64(930.7816772460938), np.float64(971.5430297851562))","(np.float64(854.8976440429688), np.float64(945.9008178710938))","(np.float64(930.9281616210938), np.float64(985.8092041015625))","(np.float64(853.292724609375), np.float64(970.0127563476562))","(np.float64(918.71875), np.float64(1003.6235961914062))","(np.float64(860.9705810546875), np.float64(995.755615234375))","(np.float64(900.6146240234375), np.float64(1015.4178466796875))","(np.float64(875.453369140625), np.float64(1019.9705200195312))","(np.float64(874.761962890625), np.float64(1019.762939453125))"
403,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2483520507812), np.float64(935.7405395507812))","(np.float64(930.88525390625), np.float64(971.7424926757812))","(np.float64(854.9300537109375), np.float64(945.9835815429688))","(np.float64(931.0160522460938), np.float64(985.9904174804688))","(np.float64(853.35107421875), np.float64(970.0751342773438))","(np.float64(918.8062133789062), np.float64(1003.8284301757812))","(np.float64(861.018798828125), np.float64(995.80810546875))","(np.float64(900.7237548828125), np.float64(1015.6315307617188))","(np.float64(877.0271606445312), np.float64(1020.0902099609375))","(np.float64(874.8565063476562), np.float64(1019.9492797851562))"
404,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2584838867188), np.float64(935.7349853515625))","(np.float64(930.9515380859375), np.float64(971.7664794921875))","(np.float64(854.9644165039062), np.float64(945.9738159179688))","(np.float64(931.0650024414062), np.float64(986.0142211914062))","(np.float64(853.3863525390625), np.float64(970.0678100585938))","(np.float64(918.8768920898438), np.float64(1003.8568115234375))","(np.float64(861.0411376953125), np.float64(995.80712890625))","(np.float64(900.7725219726562), np.float64(1015.6407470703125))","(np.float64(877.035888671875), np.float64(1020.088134765625))","(np.float64(874.8812866210938), np.float64(1019.9589233398438))"
405,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.22998046875), np.float64(935.7052612304688))","(np.float64(930.9343872070312), np.float64(971.5822143554688))","(np.float64(854.9287719726562), np.float64(945.96923828125))","(np.float64(931.045654296875), np.float64(985.8516845703125))","(np.float64(853.3567504882812), np.float64(970.0619506835938))","(np.float64(918.8225708007812), np.float64(1003.6665649414062))","(np.float64(861.0232543945312), np.float64(995.7794799804688))","(np.float64(900.7418212890625), np.float64(1015.4891967773438))","(np.float64(877.0652465820312), np.float64(1020.0262451171875))","(np.float64(874.8970947265625), np.float64(1019.8168334960938))"
406,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1890869140625), np.float64(935.8021240234375))","(np.float64(930.863037109375), np.float64(971.6819458007812))","(np.float64(854.8992919921875), np.float64(946.0685424804688))","(np.float64(930.9812622070312), np.float64(985.9674682617188))","(np.float64(853.312255859375), np.float64(970.1476440429688))","(np.float64(918.7794189453125), np.float64(1003.7847900390625))","(np.float64(860.9676513671875), np.float64(995.8655395507812))","(np.float64(900.6701049804688), np.float64(1015.5712280273438))","(np.float64(875.4057006835938), np.float64(1020.0812377929688))","(np.float64(874.7613525390625), np.float64(1019.8973388671875))"
407,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2228393554688), np.float64(935.7896118164062))","(np.float64(930.9317016601562), np.float64(971.7315063476562))","(np.float64(854.934814453125), np.float64(946.0169677734375))","(np.float64(931.052978515625), np.float64(986.0023803710938))","(np.float64(853.3346557617188), np.float64(970.1290283203125))","(np.float64(918.8494262695312), np.float64(1003.834228515625))","(np.float64(860.988037109375), np.float64(995.8615112304688))","(np.float64(900.7579345703125), np.float64(1015.646728515625))","(np.float64(875.3842163085938), np.float64(1020.0525512695312))","(np.float64(874.8103637695312), np.float64(1019.9474487304688))"
408,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1314697265625), np.float64(933.6919555664062))","(np.float64(931.021240234375), np.float64(971.4253540039062))","(np.float64(854.8603515625), np.float64(945.5830078125))","(np.float64(931.10302734375), np.float64(985.725341796875))","(np.float64(853.2243041992188), np.float64(967.9820556640625))","(np.float64(918.858154296875), np.float64(1003.5193481445312))","(np.float64(860.8479614257812), np.float64(993.6448364257812))","(np.float64(900.7499389648438), np.float64(1015.3356323242188))","(np.float64(875.1654052734375), np.float64(1019.7356567382812))","(np.float64(874.857177734375), np.float64(1019.6480102539062))"
409,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1461181640625), np.float64(935.8018798828125))","(np.float64(930.9960327148438), np.float64(971.7745361328125))","(np.float64(854.85986328125), np.float64(946.0098266601562))","(np.float64(931.103271484375), np.float64(986.0130615234375))","(np.float64(853.218994140625), np.float64(970.1408081054688))","(np.float64(918.9282836914062), np.float64(1003.8377685546875))","(np.float64(860.8958740234375), np.float64(995.8811645507812))","(np.float64(900.805419921875), np.float64(1015.649658203125))","(np.float64(875.26171875), np.float64(1020.13525390625))","(np.float64(874.9295043945312), np.float64(1020.0348510742188))"
410,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.0560302734375), np.float64(935.8765258789062))","(np.float64(930.8923950195312), np.float64(971.7929077148438))","(np.float64(854.7703857421875), np.float64(946.0838012695312))","(np.float64(930.9765014648438), np.float64(986.0393676757812))","(np.float64(853.1253051757812), np.float64(970.2388305664062))","(np.float64(918.7984619140625), np.float64(1003.8465576171875))","(np.float64(860.8250732421875), np.float64(995.95751953125))","(np.float64(900.6815795898438), np.float64(1015.6636962890625))","(np.float64(875.1484985351562), np.float64(1020.21728515625))","(np.float64(874.7679443359375), np.float64(1020.049072265625))"
411,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.0895385742188), np.float64(935.74658203125))","(np.float64(930.935546875), np.float64(971.6067504882812))","(np.float64(854.8028564453125), np.float64(945.9461669921875))","(np.float64(931.0326538085938), np.float64(985.8648071289062))","(np.float64(853.1569213867188), np.float64(970.1026611328125))","(np.float64(918.8296508789062), np.float64(1003.6671142578125))","(np.float64(860.8515014648438), np.float64(995.8389282226562))","(np.float64(900.722900390625), np.float64(1015.4982299804688))","(np.float64(875.1707153320312), np.float64(1020.0318603515625))","(np.float64(874.9146728515625), np.float64(1019.8947143554688))"
412,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.295654296875), np.float64(935.8871459960938))","(np.float64(931.2825927734375), np.float64(971.66552734375))","(np.float64(855.0067749023438), np.float64(946.0870971679688))","(np.float64(931.373291015625), np.float64(985.9207763671875))","(np.float64(853.39794921875), np.float64(970.2232666015625))","(np.float64(919.1768798828125), np.float64(1003.7479858398438))","(np.float64(861.0393676757812), np.float64(995.9739379882812))","(np.float64(901.0679931640625), np.float64(1015.5780029296875))","(np.float64(875.4551391601562), np.float64(1020.23095703125))","(np.float64(875.3267211914062), np.float64(1021.5120849609375))"
413,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1675415039062), np.float64(935.82861328125))","(np.float64(931.2168579101562), np.float64(971.6211547851562))","(np.float64(854.8789672851562), np.float64(946.012451171875))","(np.float64(931.3243408203125), np.float64(985.8951416015625))","(np.float64(853.2351684570312), np.float64(970.215087890625))","(np.float64(919.1179809570312), np.float64(1003.7684936523438))","(np.float64(860.943115234375), np.float64(995.9237670898438))","(np.float64(900.9884643554688), np.float64(1015.5980224609375))","(np.float64(875.3289184570312), np.float64(1020.1875))","(np.float64(875.2366333007812), np.float64(1021.5389404296875))"
414,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.12255859375), np.float64(935.7936401367188))","(np.float64(931.134033203125), np.float64(971.65087890625))","(np.float64(854.8397216796875), np.float64(945.9794311523438))","(np.float64(931.2573852539062), np.float64(985.93359375))","(np.float64(853.2012939453125), np.float64(970.1690063476562))","(np.float64(919.03515625), np.float64(1003.8079223632812))","(np.float64(860.896484375), np.float64(995.8875732421875))","(np.float64(900.8861083984375), np.float64(1015.6270141601562))","(np.float64(875.2530517578125), np.float64(1020.1549072265625))","(np.float64(875.1332397460938), np.float64(1021.56005859375))"
415,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1334228515625), np.float64(935.8314819335938))","(np.float64(931.242919921875), np.float64(971.8011474609375))","(np.float64(854.8514404296875), np.float64(946.007568359375))","(np.float64(931.3978271484375), np.float64(986.1063842773438))","(np.float64(853.2086791992188), np.float64(970.2017822265625))","(np.float64(919.1447143554688), np.float64(1003.9871215820312))","(np.float64(860.914306640625), np.float64(995.925048828125))","(np.float64(900.9781494140625), np.float64(1015.7955322265625))","(np.float64(875.2554321289062), np.float64(1020.163330078125))","(np.float64(875.1824340820312), np.float64(1021.6781005859375))"
416,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.3683471679688), np.float64(935.8406982421875))","(np.float64(931.46875), np.float64(971.94580078125))","(np.float64(855.0523681640625), np.float64(946.006103515625))","(np.float64(933.0347900390625), np.float64(986.2838134765625))","(np.float64(853.4404907226562), np.float64(970.171142578125))","(np.float64(919.2799682617188), np.float64(1004.1488037109375))","(np.float64(861.0858764648438), np.float64(995.9308471679688))","(np.float64(901.0850830078125), np.float64(1015.9351806640625))","(np.float64(875.5162963867188), np.float64(1020.1527099609375))","(np.float64(875.3425903320312), np.float64(1020.3507690429688))"
417,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2755126953125), np.float64(935.7429809570312))","(np.float64(931.3301391601562), np.float64(971.9013671875))","(np.float64(854.9780883789062), np.float64(945.9291381835938))","(np.float64(932.9547119140625), np.float64(986.2529296875))","(np.float64(853.3594970703125), np.float64(970.072509765625))","(np.float64(919.2028198242188), np.float64(1004.1500244140625))","(np.float64(861.0252075195312), np.float64(995.8323974609375))","(np.float64(900.9995727539062), np.float64(1015.936767578125))","(np.float64(875.4744262695312), np.float64(1020.1129150390625))","(np.float64(875.3509521484375), np.float64(1021.84423828125))"
418,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(862.9448852539062), np.float64(935.8671264648438))","(np.float64(930.8841552734375), np.float64(972.1743774414062))","(np.float64(853.161865234375), np.float64(946.0266723632812))","(np.float64(932.5289306640625), np.float64(986.5177612304688))","(np.float64(853.0468139648438), np.float64(970.2365112304688))","(np.float64(918.7810668945312), np.float64(1004.3810424804688))","(np.float64(860.7718505859375), np.float64(995.9794921875))","(np.float64(900.5768432617188), np.float64(1016.1637573242188))","(np.float64(875.0557861328125), np.float64(1020.2769165039062))","(np.float64(874.78466796875), np.float64(1020.5801391601562))"
419,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.1636352539062), np.float64(935.81298828125))","(np.float64(931.1784057617188), np.float64(972.0355834960938))","(np.float64(854.8385009765625), np.float64(945.9783325195312))","(np.float64(932.7923583984375), np.float64(986.3720092773438))","(np.float64(853.2179565429688), np.float64(970.1612548828125))","(np.float64(919.0361328125), np.float64(1004.2443237304688))","(np.float64(860.9142456054688), np.float64(995.9178466796875))","(np.float64(900.8297119140625), np.float64(1016.0300903320312))","(np.float64(875.2518920898438), np.float64(1020.1882934570312))","(np.float64(875.064697265625), np.float64(1020.4580688476562))"
420,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.306396484375), np.float64(935.8226928710938))","(np.float64(931.3233032226562), np.float64(971.8828735351562))","(np.float64(854.98828125), np.float64(945.9891967773438))","(np.float64(932.9566650390625), np.float64(986.2421264648438))","(np.float64(853.3623046875), np.float64(970.1607666015625))","(np.float64(919.1561279296875), np.float64(1004.135009765625))","(np.float64(861.0415649414062), np.float64(995.9193115234375))","(np.float64(900.9601440429688), np.float64(1015.8975219726562))","(np.float64(875.4060668945312), np.float64(1020.1370849609375))","(np.float64(875.2295532226562), np.float64(1020.3199462890625))"
421,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.050048828125), np.float64(935.7266845703125))","(np.float64(932.6845703125), np.float64(972.1219482421875))","(np.float64(854.724609375), np.float64(945.92041015625))","(np.float64(932.8069458007812), np.float64(987.9551391601562))","(np.float64(853.0814819335938), np.float64(970.0812377929688))","(np.float64(918.94970703125), np.float64(1004.3363037109375))","(np.float64(860.802490234375), np.float64(995.8170776367188))","(np.float64(900.7456665039062), np.float64(1016.1050415039062))","(np.float64(875.1836547851562), np.float64(1020.1016235351562))","(np.float64(875.0508422851562), np.float64(1020.5408325195312))"
