frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
192,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.2581176757812), np.float64(936.7854614257812))","(np.float64(909.6013793945312), np.float64(915.22509765625))","(np.float64(990.2664794921875), np.float64(951.0791015625))","(np.float64(903.7802734375), np.float64(929.2324829101562))","(np.float64(976.4490966796875), np.float64(970.9594116210938))","(np.float64(907.9775390625), np.float64(951.6575317382812))","(np.float64(960.3170166015625), np.float64(984.8509521484375))","(np.float64(919.5864868164062), np.float64(975.2202758789062))","(np.float64(932.6183471679688), np.float64(995.227294921875))","(np.float64(932.0865478515625), np.float64(995.5712890625))"
193,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.352783203125), np.float64(936.7152709960938))","(np.float64(909.5667724609375), np.float64(915.2532958984375))","(np.float64(990.384521484375), np.float64(950.9994506835938))","(np.float64(903.74609375), np.float64(929.2705688476562))","(np.float64(976.587158203125), np.float64(970.8495483398438))","(np.float64(907.9212036132812), np.float64(951.6783447265625))","(np.float64(960.4857788085938), np.float64(984.7531127929688))","(np.float64(919.5467529296875), np.float64(975.245849609375))","(np.float64(932.7308349609375), np.float64(995.1524047851562))","(np.float64(932.0396728515625), np.float64(995.592041015625))"
194,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.1637573242188), np.float64(936.693359375))","(np.float64(909.5955200195312), np.float64(915.134765625))","(np.float64(990.185546875), np.float64(950.9938354492188))","(np.float64(903.7706298828125), np.float64(927.518798828125))","(np.float64(976.3555908203125), np.float64(970.8483276367188))","(np.float64(907.947998046875), np.float64(951.5667114257812))","(np.float64(960.2481689453125), np.float64(984.7379150390625))","(np.float64(919.5629272460938), np.float64(975.1397705078125))","(np.float64(933.9771118164062), np.float64(996.6024169921875))","(np.float64(932.064453125), np.float64(995.5260009765625))"
195,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.2676391601562), np.float64(936.7077026367188))","(np.float64(909.6007080078125), np.float64(915.1190185546875))","(np.float64(990.2973022460938), np.float64(951.0078735351562))","(np.float64(903.772216796875), np.float64(929.1180419921875))","(np.float64(976.47314453125), np.float64(970.8687744140625))","(np.float64(907.9341430664062), np.float64(951.5587768554688))","(np.float64(960.33984375), np.float64(984.7431640625))","(np.float64(919.5507202148438), np.float64(975.1251831054688))","(np.float64(934.068603515625), np.float64(996.6296997070312))","(np.float64(932.0493774414062), np.float64(995.51611328125))"
196,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.4329833984375), np.float64(936.8182373046875))","(np.float64(909.903076171875), np.float64(913.4739379882812))","(np.float64(990.481201171875), np.float64(951.111083984375))","(np.float64(903.6815795898438), np.float64(925.7930908203125))","(np.float64(976.6636962890625), np.float64(970.9641723632812))","(np.float64(907.5936889648438), np.float64(949.7731323242188))","(np.float64(960.5405883789062), np.float64(984.8545532226562))","(np.float64(917.5109252929688), np.float64(973.5064086914062))","(np.float64(932.7970581054688), np.float64(995.2814331054688))","(np.float64(931.8392944335938), np.float64(995.6434326171875))"
197,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3567504882812), np.float64(936.7235717773438))","(np.float64(909.610107421875), np.float64(915.15673828125))","(np.float64(990.371826171875), np.float64(951.029296875))","(np.float64(903.7592163085938), np.float64(929.1620483398438))","(np.float64(976.5623779296875), np.float64(970.874755859375))","(np.float64(907.926025390625), np.float64(951.6085815429688))","(np.float64(960.4435424804688), np.float64(984.762939453125))","(np.float64(919.5419311523438), np.float64(975.1636962890625))","(np.float64(932.6998901367188), np.float64(995.2000732421875))","(np.float64(932.0182495117188), np.float64(995.565185546875))"
198,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.364013671875), np.float64(936.7008056640625))","(np.float64(909.599609375), np.float64(915.2102661132812))","(np.float64(990.3873901367188), np.float64(950.9864501953125))","(np.float64(903.737548828125), np.float64(929.2141723632812))","(np.float64(976.6199951171875), np.float64(970.8032836914062))","(np.float64(907.9049072265625), np.float64(951.6743774414062))","(np.float64(960.4927978515625), np.float64(984.7127685546875))","(np.float64(919.52294921875), np.float64(975.2191162109375))","(np.float64(932.71533203125), np.float64(995.164306640625))","(np.float64(932.0086059570312), np.float64(995.6327514648438))"
199,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.2763671875), np.float64(936.7203979492188))","(np.float64(909.5989990234375), np.float64(915.1494140625))","(np.float64(990.2682495117188), np.float64(951.00830078125))","(np.float64(903.7293090820312), np.float64(929.1632080078125))","(np.float64(976.44677734375), np.float64(970.8472900390625))","(np.float64(907.886474609375), np.float64(951.6126098632812))","(np.float64(960.3369750976562), np.float64(984.7396240234375))","(np.float64(919.5089111328125), np.float64(975.15625))","(np.float64(934.089599609375), np.float64(996.63916015625))","(np.float64(932.026611328125), np.float64(995.5409545898438))"
200,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3668212890625), np.float64(936.7415771484375))","(np.float64(909.9107666015625), np.float64(913.5256958007812))","(np.float64(990.3394165039062), np.float64(951.0187377929688))","(np.float64(903.6870727539062), np.float64(925.8712158203125))","(np.float64(976.499267578125), np.float64(970.8726196289062))","(np.float64(907.5962524414062), np.float64(949.8411865234375))","(np.float64(960.4124755859375), np.float64(984.75244140625))","(np.float64(917.5133666992188), np.float64(973.5635375976562))","(np.float64(934.1560668945312), np.float64(996.6497802734375))","(np.float64(931.8382568359375), np.float64(995.677490234375))"
201,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3169555664062), np.float64(936.6885375976562))","(np.float64(909.9052124023438), np.float64(913.4721069335938))","(np.float64(990.2877197265625), np.float64(950.9720458984375))","(np.float64(903.6779174804688), np.float64(925.82568359375))","(np.float64(976.4598388671875), np.float64(970.819580078125))","(np.float64(907.5768432617188), np.float64(949.7825927734375))","(np.float64(960.3659057617188), np.float64(984.7107543945312))","(np.float64(917.49951171875), np.float64(973.5123291015625))","(np.float64(934.232177734375), np.float64(996.6090698242188))","(np.float64(931.9109497070312), np.float64(995.5849609375))"
202,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.26953125), np.float64(936.6239013671875))","(np.float64(909.9169921875), np.float64(913.479736328125))","(np.float64(990.234619140625), np.float64(950.9080200195312))","(np.float64(903.679931640625), np.float64(925.8218383789062))","(np.float64(976.392578125), np.float64(970.7498168945312))","(np.float64(907.5811767578125), np.float64(949.7931518554688))","(np.float64(960.306396484375), np.float64(984.6580200195312))","(np.float64(917.5072631835938), np.float64(973.5180053710938))","(np.float64(934.1315307617188), np.float64(996.5676879882812))","(np.float64(931.8900146484375), np.float64(995.6002807617188))"
203,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3572998046875), np.float64(936.6751708984375))","(np.float64(909.9315185546875), np.float64(913.4833374023438))","(np.float64(990.30712890625), np.float64(950.9588623046875))","(np.float64(903.69384765625), np.float64(925.8243408203125))","(np.float64(976.4736938476562), np.float64(970.8185424804688))","(np.float64(907.5955810546875), np.float64(949.7972412109375))","(np.float64(960.3831787109375), np.float64(984.7089233398438))","(np.float64(917.5263061523438), np.float64(973.523681640625))","(np.float64(934.1688232421875), np.float64(996.6044921875))","(np.float64(931.8980712890625), np.float64(995.609130859375))"
204,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3638916015625), np.float64(936.6539306640625))","(np.float64(909.9263305664062), np.float64(913.4461669921875))","(np.float64(990.3123779296875), np.float64(950.937744140625))","(np.float64(903.6920776367188), np.float64(925.7784423828125))","(np.float64(976.462890625), np.float64(970.7960205078125))","(np.float64(907.5911254882812), np.float64(949.7575073242188))","(np.float64(960.3483276367188), np.float64(984.6773681640625))","(np.float64(917.5097045898438), np.float64(973.48486328125))","(np.float64(934.1433715820312), np.float64(996.585205078125))","(np.float64(931.8965454101562), np.float64(995.5945434570312))"
205,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.4226684570312), np.float64(936.7232055664062))","(np.float64(909.9349365234375), np.float64(913.4268188476562))","(np.float64(990.3975830078125), np.float64(951.0043334960938))","(np.float64(903.6941528320312), np.float64(925.7444458007812))","(np.float64(976.5475463867188), np.float64(970.8552856445312))","(np.float64(907.5885009765625), np.float64(949.7357177734375))","(np.float64(960.4439086914062), np.float64(984.7294921875))","(np.float64(917.5069580078125), np.float64(973.4669799804688))","(np.float64(934.2308349609375), np.float64(996.64599609375))","(np.float64(931.9122314453125), np.float64(995.6076049804688))"
206,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3670654296875), np.float64(936.7853393554688))","(np.float64(909.93994140625), np.float64(913.4595336914062))","(np.float64(990.3622436523438), np.float64(951.058349609375))","(np.float64(903.7031860351562), np.float64(925.782470703125))","(np.float64(976.4915771484375), np.float64(970.901123046875))","(np.float64(907.6064453125), np.float64(949.7610473632812))","(np.float64(960.3732299804688), np.float64(984.768798828125))","(np.float64(917.51904296875), np.float64(973.497802734375))","(np.float64(934.2066040039062), np.float64(996.6948852539062))","(np.float64(931.9472045898438), np.float64(995.6622314453125))"
207,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3778076171875), np.float64(936.7748413085938))","(np.float64(909.92041015625), np.float64(913.4890747070312))","(np.float64(990.3745727539062), np.float64(951.0508422851562))","(np.float64(903.70068359375), np.float64(925.8507080078125))","(np.float64(976.5042114257812), np.float64(970.8974609375))","(np.float64(907.603515625), np.float64(949.7872924804688))","(np.float64(960.38134765625), np.float64(984.7666625976562))","(np.float64(917.5169677734375), np.float64(973.5179443359375))","(np.float64(934.0960693359375), np.float64(996.6761474609375))","(np.float64(931.87451171875), np.float64(995.693359375))"
208,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.4244384765625), np.float64(936.7306518554688))","(np.float64(909.9141235351562), np.float64(913.4931640625))","(np.float64(990.4171752929688), np.float64(951.0152587890625))","(np.float64(903.698974609375), np.float64(925.8477783203125))","(np.float64(976.5631103515625), np.float64(970.8689575195312))","(np.float64(907.5780029296875), np.float64(949.8049926757812))","(np.float64(960.4337768554688), np.float64(984.7330322265625))","(np.float64(917.5023193359375), np.float64(973.5278930664062))","(np.float64(934.250244140625), np.float64(996.6737060546875))","(np.float64(931.931640625), np.float64(995.6795043945312))"
209,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.419189453125), np.float64(936.73681640625))","(np.float64(909.9171142578125), np.float64(913.4944458007812))","(np.float64(990.4093017578125), np.float64(951.0208129882812))","(np.float64(903.6826782226562), np.float64(925.825927734375))","(np.float64(976.5548095703125), np.float64(970.8778076171875))","(np.float64(907.5887451171875), np.float64(949.7931518554688))","(np.float64(960.4221801757812), np.float64(984.7410888671875))","(np.float64(917.5101928710938), np.float64(973.5321655273438))","(np.float64(934.2472534179688), np.float64(996.6834716796875))","(np.float64(931.9450073242188), np.float64(995.6834106445312))"
210,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3973388671875), np.float64(936.738525390625))","(np.float64(909.6056518554688), np.float64(915.146240234375))","(np.float64(990.392578125), np.float64(951.01708984375))","(np.float64(903.7345581054688), np.float64(927.551513671875))","(np.float64(976.5390625), np.float64(970.8739624023438))","(np.float64(907.9300537109375), np.float64(951.5938110351562))","(np.float64(960.40478515625), np.float64(984.7340698242188))","(np.float64(919.5636596679688), np.float64(975.1566162109375))","(np.float64(934.2457275390625), np.float64(996.6868286132812))","(np.float64(933.5811767578125), np.float64(995.5938110351562))"
211,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3712768554688), np.float64(936.69140625))","(np.float64(909.9122314453125), np.float64(913.455322265625))","(np.float64(990.3634033203125), np.float64(950.9772338867188))","(np.float64(903.6718139648438), np.float64(925.7763061523438))","(np.float64(976.4915771484375), np.float64(970.8265991210938))","(np.float64(907.60205078125), np.float64(949.7614135742188))","(np.float64(960.3663330078125), np.float64(984.69091796875))","(np.float64(917.51220703125), np.float64(973.4935913085938))","(np.float64(934.177978515625), np.float64(996.6303100585938))","(np.float64(931.91845703125), np.float64(995.6328735351562))"
212,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3622436523438), np.float64(936.69921875))","(np.float64(909.8937377929688), np.float64(913.4580078125))","(np.float64(990.3510131835938), np.float64(950.9692993164062))","(np.float64(903.6627807617188), np.float64(925.8145141601562))","(np.float64(976.4838256835938), np.float64(970.8023071289062))","(np.float64(907.5968627929688), np.float64(949.7625122070312))","(np.float64(960.356689453125), np.float64(984.6715087890625))","(np.float64(917.5031127929688), np.float64(973.4845581054688))","(np.float64(934.1636352539062), np.float64(996.6072387695312))","(np.float64(931.9088134765625), np.float64(995.6253662109375))"
213,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.4102783203125), np.float64(936.6918334960938))","(np.float64(909.8963012695312), np.float64(913.4512329101562))","(np.float64(990.417236328125), np.float64(950.97216796875))","(np.float64(903.6624145507812), np.float64(925.8194580078125))","(np.float64(976.5883178710938), np.float64(970.8221435546875))","(np.float64(907.598388671875), np.float64(949.7567138671875))","(np.float64(960.4295654296875), np.float64(984.6862182617188))","(np.float64(917.49658203125), np.float64(973.4801635742188))","(np.float64(934.1844482421875), np.float64(996.5989379882812))","(np.float64(931.8824462890625), np.float64(995.608154296875))"
214,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3316650390625), np.float64(936.6205444335938))","(np.float64(909.8779296875), np.float64(913.407958984375))","(np.float64(990.315185546875), np.float64(950.8977661132812))","(np.float64(903.63623046875), np.float64(925.7884521484375))","(np.float64(976.43701171875), np.float64(970.7185668945312))","(np.float64(907.5634155273438), np.float64(949.7247924804688))","(np.float64(960.3087768554688), np.float64(984.5945434570312))","(np.float64(917.4678955078125), np.float64(973.4421997070312))","(np.float64(934.086181640625), np.float64(996.5222778320312))","(np.float64(931.8444213867188), np.float64(995.574462890625))"
215,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.3778076171875), np.float64(936.7970581054688))","(np.float64(909.8760986328125), np.float64(913.392578125))","(np.float64(990.3441772460938), np.float64(951.0808715820312))","(np.float64(903.6455078125), np.float64(925.7770385742188))","(np.float64(976.4869384765625), np.float64(970.9284057617188))","(np.float64(907.5850219726562), np.float64(949.7044677734375))","(np.float64(960.3583984375), np.float64(984.7645874023438))","(np.float64(917.48193359375), np.float64(973.425048828125))","(np.float64(934.1168212890625), np.float64(996.6500244140625))","(np.float64(931.8475341796875), np.float64(995.560546875))"
216,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.4468383789062), np.float64(936.7151489257812))","(np.float64(909.8880004882812), np.float64(913.4295043945312))","(np.float64(990.4267578125), np.float64(950.9760131835938))","(np.float64(903.657470703125), np.float64(925.8173828125))","(np.float64(976.5269775390625), np.float64(970.7991943359375))","(np.float64(907.601806640625), np.float64(949.75))","(np.float64(960.4225463867188), np.float64(984.669921875))","(np.float64(917.5122680664062), np.float64(973.4661254882812))","(np.float64(934.2037353515625), np.float64(996.593017578125))","(np.float64(931.9039916992188), np.float64(995.5908203125))"
217,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.487548828125), np.float64(936.88671875))","(np.float64(909.8751220703125), np.float64(913.3887329101562))","(np.float64(990.427490234375), np.float64(951.1593627929688))","(np.float64(903.642822265625), np.float64(925.75390625))","(np.float64(976.5540161132812), np.float64(970.9863891601562))","(np.float64(907.580322265625), np.float64(949.6975708007812))","(np.float64(960.416748046875), np.float64(984.821044921875))","(np.float64(917.4766235351562), np.float64(973.4302368164062))","(np.float64(934.1896362304688), np.float64(996.7138061523438))","(np.float64(931.864013671875), np.float64(995.5618286132812))"
218,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.5811157226562), np.float64(936.9013671875))","(np.float64(909.8857421875), np.float64(913.4307861328125))","(np.float64(990.53466796875), np.float64(951.174560546875))","(np.float64(903.6549682617188), np.float64(925.7936401367188))","(np.float64(976.6614379882812), np.float64(970.990234375))","(np.float64(907.5962524414062), np.float64(949.736572265625))","(np.float64(960.4920654296875), np.float64(984.8330078125))","(np.float64(917.4947509765625), np.float64(973.4727783203125))","(np.float64(934.2872924804688), np.float64(996.732666015625))","(np.float64(931.9194946289062), np.float64(995.6036376953125))"
219,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6103515625), np.float64(936.8910522460938))","(np.float64(909.9026489257812), np.float64(913.4242553710938))","(np.float64(990.5657958984375), np.float64(951.1605834960938))","(np.float64(903.6588134765625), np.float64(925.7442626953125))","(np.float64(976.6898803710938), np.float64(970.9700927734375))","(np.float64(907.5839233398438), np.float64(949.732421875))","(np.float64(960.5256958007812), np.float64(984.8133544921875))","(np.float64(917.5048828125), np.float64(973.4710083007812))","(np.float64(934.281982421875), np.float64(996.7273559570312))","(np.float64(931.9293823242188), np.float64(995.6298217773438))"
220,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6143798828125), np.float64(936.8679809570312))","(np.float64(909.6381225585938), np.float64(915.1487426757812))","(np.float64(990.5824584960938), np.float64(951.1371459960938))","(np.float64(903.7589111328125), np.float64(929.1586303710938))","(np.float64(976.703125), np.float64(970.9452514648438))","(np.float64(907.9152221679688), np.float64(951.6019287109375))","(np.float64(960.5397338867188), np.float64(984.7930908203125))","(np.float64(919.58349609375), np.float64(975.158935546875))","(np.float64(934.2662353515625), np.float64(996.7167358398438))","(np.float64(933.573486328125), np.float64(995.60546875))"
221,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6322021484375), np.float64(936.7611694335938))","(np.float64(909.93505859375), np.float64(913.41796875))","(np.float64(990.5874633789062), np.float64(951.0302124023438))","(np.float64(903.6624145507812), np.float64(925.717041015625))","(np.float64(976.68017578125), np.float64(970.82373046875))","(np.float64(907.5684814453125), np.float64(949.7340698242188))","(np.float64(960.5399780273438), np.float64(984.6905517578125))","(np.float64(917.5076293945312), np.float64(973.4613037109375))","(np.float64(934.317138671875), np.float64(996.617919921875))","(np.float64(931.9801025390625), np.float64(995.611328125))"
222,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.7135620117188), np.float64(936.7603759765625))","(np.float64(909.693603515625), np.float64(915.1923828125))","(np.float64(990.6717529296875), np.float64(951.0325927734375))","(np.float64(903.7879638671875), np.float64(929.222900390625))","(np.float64(976.7987670898438), np.float64(970.8483276367188))","(np.float64(907.9764404296875), np.float64(951.639892578125))","(np.float64(960.6480712890625), np.float64(984.6973266601562))","(np.float64(919.60888671875), np.float64(975.2031860351562))","(np.float64(934.3832397460938), np.float64(996.6102294921875))","(np.float64(933.6656494140625), np.float64(995.6102905273438))"
223,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.5654907226562), np.float64(936.8753662109375))","(np.float64(909.6243896484375), np.float64(915.1624145507812))","(np.float64(990.5353393554688), np.float64(951.1298217773438))","(np.float64(903.74462890625), np.float64(929.20654296875))","(np.float64(976.6311645507812), np.float64(970.9375610351562))","(np.float64(907.9421997070312), np.float64(951.6162719726562))","(np.float64(960.4926147460938), np.float64(984.7703857421875))","(np.float64(919.5817260742188), np.float64(975.1746826171875))","(np.float64(932.7579956054688), np.float64(995.2162475585938))","(np.float64(933.5296020507812), np.float64(995.6043090820312))"
224,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.5238037109375), np.float64(936.8977661132812))","(np.float64(909.90234375), np.float64(913.5285034179688))","(np.float64(990.4707641601562), np.float64(951.1361694335938))","(np.float64(903.6524658203125), np.float64(925.8353271484375))","(np.float64(976.5777587890625), np.float64(970.93017578125))","(np.float64(907.5916748046875), np.float64(949.8508911132812))","(np.float64(960.4481201171875), np.float64(984.77587890625))","(np.float64(917.508544921875), np.float64(973.5701293945312))","(np.float64(932.6263427734375), np.float64(995.2225341796875))","(np.float64(931.8215942382812), np.float64(995.7485961914062))"
225,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6182861328125), np.float64(936.9961547851562))","(np.float64(909.8864135742188), np.float64(913.4667358398438))","(np.float64(990.5597534179688), np.float64(951.2412109375))","(np.float64(903.6346435546875), np.float64(925.7745971679688))","(np.float64(976.678466796875), np.float64(971.0408325195312))","(np.float64(907.5599365234375), np.float64(949.7908935546875))","(np.float64(960.5145874023438), np.float64(984.8935546875))","(np.float64(917.4766845703125), np.float64(973.5101318359375))","(np.float64(932.7559814453125), np.float64(995.3395385742188))","(np.float64(931.8516845703125), np.float64(995.7037963867188))"
226,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.7061767578125), np.float64(936.9343872070312))","(np.float64(909.8602294921875), np.float64(913.4054565429688))","(np.float64(990.634033203125), np.float64(951.1953125))","(np.float64(903.58984375), np.float64(925.691650390625))","(np.float64(976.730224609375), np.float64(970.98193359375))","(np.float64(907.4849853515625), np.float64(949.7391357421875))","(np.float64(960.5904541015625), np.float64(984.82275390625))","(np.float64(917.4053955078125), np.float64(973.4566650390625))","(np.float64(932.8779296875), np.float64(996.7623901367188))","(np.float64(931.8341064453125), np.float64(995.6929321289062))"
227,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6961669921875), np.float64(936.96337890625))","(np.float64(909.8768310546875), np.float64(913.295166015625))","(np.float64(990.6358032226562), np.float64(951.21533203125))","(np.float64(903.5960693359375), np.float64(925.568359375))","(np.float64(976.7621459960938), np.float64(970.992431640625))","(np.float64(907.4939575195312), np.float64(949.6239624023438))","(np.float64(960.6087036132812), np.float64(984.8433227539062))","(np.float64(917.3946533203125), np.float64(973.3447265625))","(np.float64(932.8822021484375), np.float64(996.7711181640625))","(np.float64(931.8204345703125), np.float64(995.6032104492188))"
228,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6806030273438), np.float64(936.9891357421875))","(np.float64(909.8657836914062), np.float64(913.3016357421875))","(np.float64(990.6124267578125), np.float64(951.2332763671875))","(np.float64(903.5967407226562), np.float64(925.5900268554688))","(np.float64(976.7423706054688), np.float64(971.021484375))","(np.float64(907.4918212890625), np.float64(949.634521484375))","(np.float64(960.5889282226562), np.float64(984.8618774414062))","(np.float64(917.3955078125), np.float64(973.3491821289062))","(np.float64(932.8656616210938), np.float64(996.7843017578125))","(np.float64(931.8157958984375), np.float64(995.6011352539062))"
229,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6891479492188), np.float64(936.9918823242188))","(np.float64(909.858642578125), np.float64(913.2984619140625))","(np.float64(990.6300048828125), np.float64(951.2371826171875))","(np.float64(903.60009765625), np.float64(925.5982055664062))","(np.float64(976.7583618164062), np.float64(971.022216796875))","(np.float64(907.4993286132812), np.float64(949.6213989257812))","(np.float64(960.6016845703125), np.float64(984.8619384765625))","(np.float64(917.388671875), np.float64(973.3469848632812))","(np.float64(932.8602294921875), np.float64(996.784423828125))","(np.float64(931.8016967773438), np.float64(995.6043701171875))"
230,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6845703125), np.float64(936.9739379882812))","(np.float64(909.8473510742188), np.float64(913.3549194335938))","(np.float64(990.6250610351562), np.float64(951.2146606445312))","(np.float64(903.6072387695312), np.float64(925.675537109375))","(np.float64(976.7427978515625), np.float64(970.9901123046875))","(np.float64(907.52392578125), np.float64(949.6715698242188))","(np.float64(960.5897216796875), np.float64(984.8350219726562))","(np.float64(917.4131469726562), np.float64(973.3975219726562))","(np.float64(932.8408813476562), np.float64(996.7648315429688))","(np.float64(931.8155517578125), np.float64(995.6513061523438))"
231,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.713623046875), np.float64(936.9107055664062))","(np.float64(909.84033203125), np.float64(913.3596801757812))","(np.float64(990.6328125), np.float64(951.1472778320312))","(np.float64(903.60888671875), np.float64(925.6701049804688))","(np.float64(976.7620849609375), np.float64(970.91162109375))","(np.float64(907.5023193359375), np.float64(949.6865844726562))","(np.float64(960.6014404296875), np.float64(984.7507934570312))","(np.float64(917.4038696289062), np.float64(973.4020385742188))","(np.float64(932.8853149414062), np.float64(996.7119140625))","(np.float64(931.84033203125), np.float64(995.6712036132812))"
232,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6752319335938), np.float64(936.9461059570312))","(np.float64(909.8463745117188), np.float64(913.415771484375))","(np.float64(990.5899658203125), np.float64(951.1785888671875))","(np.float64(903.63427734375), np.float64(925.7161254882812))","(np.float64(976.7093505859375), np.float64(970.9398803710938))","(np.float64(907.5128784179688), np.float64(949.7548217773438))","(np.float64(960.5363159179688), np.float64(984.7693481445312))","(np.float64(917.4302368164062), np.float64(973.4560546875))","(np.float64(934.2420043945312), np.float64(996.7484741210938))","(np.float64(931.8826904296875), np.float64(995.7176513671875))"
233,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.7488403320312), np.float64(936.5792846679688))","(np.float64(909.8486938476562), np.float64(913.4099731445312))","(np.float64(990.6497192382812), np.float64(950.7944946289062))","(np.float64(903.619140625), np.float64(925.7605590820312))","(np.float64(976.7723999023438), np.float64(970.57421875))","(np.float64(907.5250854492188), np.float64(949.7551879882812))","(np.float64(960.626708984375), np.float64(984.41015625))","(np.float64(917.4490356445312), np.float64(973.4595336914062))","(np.float64(932.9163208007812), np.float64(996.3603515625))","(np.float64(931.9037475585938), np.float64(995.6159057617188))"
234,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.6766967773438), np.float64(937.012939453125))","(np.float64(909.8552856445312), np.float64(913.4713745117188))","(np.float64(990.6163940429688), np.float64(952.7451171875))","(np.float64(903.6331176757812), np.float64(925.7783203125))","(np.float64(976.6804809570312), np.float64(971.0134887695312))","(np.float64(907.541015625), np.float64(949.8134765625))","(np.float64(960.5183715820312), np.float64(984.8251342773438))","(np.float64(917.4545288085938), np.float64(973.51708984375))","(np.float64(934.2469482421875), np.float64(996.7696533203125))","(np.float64(931.9271850585938), np.float64(995.7318725585938))"
