frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
124,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.2235717773438), np.float64(900.1939697265625))","(np.float64(1017.541259765625), np.float64(932.4015502929688))","(np.float64(936.7808837890625), np.float64(910.5028686523438))","(np.float64(1013.4751586914062), np.float64(948.2223510742188))","(np.float64(934.7567749023438), np.float64(932.89501953125))","(np.float64(1001.201416015625), np.float64(964.3524169921875))","(np.float64(940.8074951171875), np.float64(960.4419555664062))","(np.float64(983.134521484375), np.float64(976.2619018554688))","(np.float64(951.28662109375), np.float64(984.804443359375))","(np.float64(953.3704833984375), np.float64(984.52294921875))"
125,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.49951171875), np.float64(900.4566040039062))","(np.float64(1016.802978515625), np.float64(932.682861328125))","(np.float64(934.5694580078125), np.float64(910.6896362304688))","(np.float64(1012.6820068359375), np.float64(948.486083984375))","(np.float64(932.6428833007812), np.float64(933.1455078125))","(np.float64(998.7646484375), np.float64(964.6531372070312))","(np.float64(940.2451782226562), np.float64(960.722412109375))","(np.float64(980.6182861328125), np.float64(976.4307250976562))","(np.float64(950.6484985351562), np.float64(985.0147705078125))","(np.float64(952.6209106445312), np.float64(984.6510009765625))"
126,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.1683959960938), np.float64(900.0181884765625))","(np.float64(1019.2552490234375), np.float64(932.473388671875))","(np.float64(937.2252197265625), np.float64(910.3321533203125))","(np.float64(1013.6300659179688), np.float64(948.332763671875))","(np.float64(935.2280883789062), np.float64(932.7261962890625))","(np.float64(1001.2470703125), np.float64(964.4273681640625))","(np.float64(941.1995849609375), np.float64(960.2604370117188))","(np.float64(983.1976318359375), np.float64(976.3031005859375))","(np.float64(953.2591552734375), np.float64(984.6318359375))","(np.float64(955.097412109375), np.float64(984.5400390625))"
127,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.3770751953125), np.float64(897.406982421875))","(np.float64(1020.389892578125), np.float64(932.1796875))","(np.float64(938.491455078125), np.float64(909.474365234375))","(np.float64(1016.2890625), np.float64(948.0179443359375))","(np.float64(936.5050048828125), np.float64(931.5797119140625))","(np.float64(1002.32275390625), np.float64(964.1549682617188))","(np.float64(944.1095581054688), np.float64(957.53271484375))","(np.float64(984.1317749023438), np.float64(976.0343627929688))","(np.float64(954.5001831054688), np.float64(983.867919921875))","(np.float64(956.3333129882812), np.float64(984.1458129882812))"
128,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.1387939453125), np.float64(896.9208984375))","(np.float64(1020.0156860351562), np.float64(931.906005859375))","(np.float64(938.2743530273438), np.float64(908.9768676757812))","(np.float64(1015.9095458984375), np.float64(947.7564697265625))","(np.float64(936.2709350585938), np.float64(931.0913696289062))","(np.float64(1001.9176635742188), np.float64(963.8651123046875))","(np.float64(942.5128784179688), np.float64(957.03955078125))","(np.float64(983.7612915039062), np.float64(975.77001953125))","(np.float64(954.2181396484375), np.float64(983.3606567382812))","(np.float64(955.8677368164062), np.float64(983.833740234375))"
129,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.8146362304688), np.float64(897.593505859375))","(np.float64(1019.9227294921875), np.float64(931.9346923828125))","(np.float64(937.9313354492188), np.float64(909.6574096679688))","(np.float64(1015.8461303710938), np.float64(947.7896728515625))","(np.float64(935.9012451171875), np.float64(931.771728515625))","(np.float64(1001.8839111328125), np.float64(963.89892578125))","(np.float64(942.1876831054688), np.float64(957.724365234375))","(np.float64(983.7542114257812), np.float64(975.8088989257812))","(np.float64(953.8738403320312), np.float64(983.9730224609375))","(np.float64(955.8161010742188), np.float64(983.91162109375))"
130,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.7653198242188), np.float64(899.4185180664062))","(np.float64(1019.9800415039062), np.float64(932.0665893554688))","(np.float64(937.9154052734375), np.float64(909.6956787109375))","(np.float64(1015.8828125), np.float64(947.8987426757812))","(np.float64(935.9801025390625), np.float64(932.1253051757812))","(np.float64(1001.9473266601562), np.float64(964.0181884765625))","(np.float64(943.6531982421875), np.float64(959.6757202148438))","(np.float64(983.8037109375), np.float64(975.943603515625))","(np.float64(954.0316162109375), np.float64(983.9974365234375))","(np.float64(955.856689453125), np.float64(984.0126953125))"
131,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.5950317382812), np.float64(899.6004028320312))","(np.float64(1019.5761108398438), np.float64(932.3220825195312))","(np.float64(937.6521606445312), np.float64(909.8768310546875))","(np.float64(1015.5116577148438), np.float64(946.6807861328125))","(np.float64(935.5584716796875), np.float64(933.8261108398438))","(np.float64(1001.5360107421875), np.float64(964.280029296875))","(np.float64(941.5264282226562), np.float64(959.8547973632812))","(np.float64(983.4437866210938), np.float64(976.1892700195312))","(np.float64(953.7205200195312), np.float64(984.2115478515625))","(np.float64(955.486572265625), np.float64(984.284912109375))"
132,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.3226928710938), np.float64(900.5181884765625))","(np.float64(1016.8512573242188), np.float64(932.5654296875))","(np.float64(934.4419555664062), np.float64(910.7877807617188))","(np.float64(1012.79443359375), np.float64(948.3727416992188))","(np.float64(932.4608154296875), np.float64(933.2316284179688))","(np.float64(998.9153442382812), np.float64(964.5723266601562))","(np.float64(940.0899658203125), np.float64(960.7772216796875))","(np.float64(980.7518310546875), np.float64(976.37646484375))","(np.float64(950.4888916015625), np.float64(985.0886840820312))","(np.float64(952.6973876953125), np.float64(984.6185302734375))"
133,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.5842895507812), np.float64(900.3836669921875))","(np.float64(1017.0908203125), np.float64(932.2333374023438))","(np.float64(934.7088012695312), np.float64(910.590576171875))","(np.float64(1013.0386962890625), np.float64(948.0682373046875))","(np.float64(932.7539672851562), np.float64(933.082275390625))","(np.float64(999.1046142578125), np.float64(964.247802734375))","(np.float64(940.3428955078125), np.float64(960.6497802734375))","(np.float64(980.9364624023438), np.float64(976.0596923828125))","(np.float64(950.7490234375), np.float64(984.8797607421875))","(np.float64(952.9173583984375), np.float64(984.260986328125))"
134,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.3466796875), np.float64(899.8574829101562))","(np.float64(1017.7274169921875), np.float64(931.8074340820312))","(np.float64(935.4295043945312), np.float64(910.1203002929688))","(np.float64(1013.6830444335938), np.float64(946.1699829101562))","(np.float64(933.4380493164062), np.float64(934.1011352539062))","(np.float64(1001.294677734375), np.float64(963.83203125))","(np.float64(940.9893188476562), np.float64(960.1103515625))","(np.float64(983.2717895507812), np.float64(975.79443359375))","(np.float64(953.09912109375), np.float64(984.3889770507812))","(np.float64(955.1509399414062), np.float64(984.0072021484375))"
135,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.3733520507812), np.float64(899.5789794921875))","(np.float64(1019.5419921875), np.float64(931.9645385742188))","(np.float64(937.3717651367188), np.float64(909.8136596679688))","(np.float64(1015.5084228515625), np.float64(946.318603515625))","(np.float64(935.3505249023438), np.float64(932.3099975585938))","(np.float64(1001.5615234375), np.float64(963.9633178710938))","(np.float64(941.3341064453125), np.float64(959.8378295898438))","(np.float64(983.472412109375), np.float64(975.9031982421875))","(np.float64(953.5782470703125), np.float64(984.125))","(np.float64(955.4180297851562), np.float64(984.0140991210938))"
136,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.54296875), np.float64(900.5560302734375))","(np.float64(1017.0665283203125), np.float64(932.3533935546875))","(np.float64(934.60107421875), np.float64(910.8241577148438))","(np.float64(1012.99267578125), np.float64(948.1566162109375))","(np.float64(932.6495971679688), np.float64(933.2745971679688))","(np.float64(999.0197143554688), np.float64(964.3735961914062))","(np.float64(940.2565307617188), np.float64(960.8062133789062))","(np.float64(980.8615112304688), np.float64(976.1781616210938))","(np.float64(952.1884765625), np.float64(985.08056640625))","(np.float64(952.856689453125), np.float64(984.4102783203125))"
137,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.748779296875), np.float64(900.611328125))","(np.float64(1016.4100341796875), np.float64(932.6838989257812))","(np.float64(933.79248046875), np.float64(910.921630859375))","(np.float64(1012.4122924804688), np.float64(948.4906616210938))","(np.float64(931.7894897460938), np.float64(934.8158569335938))","(np.float64(998.510009765625), np.float64(964.7024536132812))","(np.float64(939.4432373046875), np.float64(960.8473510742188))","(np.float64(980.376220703125), np.float64(976.5328979492188))","(np.float64(949.8409423828125), np.float64(985.19091796875))","(np.float64(952.2603759765625), np.float64(984.763427734375))"
138,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.5137939453125), np.float64(900.2325439453125))","(np.float64(1016.959716796875), np.float64(932.2955932617188))","(np.float64(934.579345703125), np.float64(910.4054565429688))","(np.float64(1012.9256591796875), np.float64(948.1354370117188))","(np.float64(932.610595703125), np.float64(932.9542236328125))","(np.float64(998.9808959960938), np.float64(964.3319091796875))","(np.float64(940.1986083984375), np.float64(960.5054321289062))","(np.float64(980.8072509765625), np.float64(976.1226196289062))","(np.float64(950.6690673828125), np.float64(984.8328857421875))","(np.float64(952.7952270507812), np.float64(984.3519897460938))"
139,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.63720703125), np.float64(899.6326293945312))","(np.float64(1019.4061279296875), np.float64(931.8046264648438))","(np.float64(935.6546630859375), np.float64(909.8499755859375))","(np.float64(1015.3853759765625), np.float64(946.1406860351562))","(np.float64(935.1497192382812), np.float64(932.3598022460938))","(np.float64(1001.48974609375), np.float64(963.8023681640625))","(np.float64(941.1864013671875), np.float64(959.888916015625))","(np.float64(983.4365234375), np.float64(975.7831420898438))","(np.float64(953.3685913085938), np.float64(984.169921875))","(np.float64(955.3133544921875), np.float64(983.9382934570312))"
140,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.053955078125), np.float64(899.7645263671875))","(np.float64(1019.292724609375), np.float64(932.1338500976562))","(np.float64(937.0943603515625), np.float64(909.9989013671875))","(np.float64(1015.2286376953125), np.float64(946.454833984375))","(np.float64(933.609619140625), np.float64(932.5004272460938))","(np.float64(1001.3321533203125), np.float64(964.115478515625))","(np.float64(941.125), np.float64(960.0299682617188))","(np.float64(983.2808837890625), np.float64(976.0772705078125))","(np.float64(953.2540283203125), np.float64(984.3018798828125))","(np.float64(955.1760864257812), np.float64(984.2179565429688))"
141,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.0202026367188), np.float64(899.943359375))","(np.float64(1017.4420166015625), np.float64(932.2472534179688))","(np.float64(935.0978393554688), np.float64(910.122314453125))","(np.float64(1013.3930053710938), np.float64(946.5770874023438))","(np.float64(933.0814208984375), np.float64(932.6614379882812))","(np.float64(1001.0094604492188), np.float64(964.1759033203125))","(np.float64(940.6246948242188), np.float64(960.2254638671875))","(np.float64(982.9775390625), np.float64(976.1128540039062))","(np.float64(952.584228515625), np.float64(984.491455078125))","(np.float64(953.2607421875), np.float64(984.2630615234375))"
142,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.99951171875), np.float64(900.1414794921875))","(np.float64(1017.428955078125), np.float64(932.2671508789062))","(np.float64(935.0569458007812), np.float64(910.3146362304688))","(np.float64(1013.4078369140625), np.float64(946.6022338867188))","(np.float64(933.0575561523438), np.float64(932.8639526367188))","(np.float64(1001.0352783203125), np.float64(964.2135009765625))","(np.float64(940.6267700195312), np.float64(960.4151611328125))","(np.float64(983.0093994140625), np.float64(976.166015625))","(np.float64(952.5725708007812), np.float64(984.6998901367188))","(np.float64(953.2860107421875), np.float64(984.350341796875))"
143,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.4197998046875), np.float64(899.6648559570312))","(np.float64(1019.528564453125), np.float64(932.0560302734375))","(np.float64(937.435546875), np.float64(909.9094848632812))","(np.float64(1015.5250854492188), np.float64(946.435546875))","(np.float64(935.3724365234375), np.float64(932.3748779296875))","(np.float64(1001.5653076171875), np.float64(964.0916748046875))","(np.float64(941.3646240234375), np.float64(959.9179077148438))","(np.float64(983.4503784179688), np.float64(976.0101928710938))","(np.float64(953.568359375), np.float64(984.201904296875))","(np.float64(955.3880615234375), np.float64(984.1287231445312))"
144,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.700439453125), np.float64(896.6556396484375))","(np.float64(1020.552978515625), np.float64(931.587890625))","(np.float64(938.7681884765625), np.float64(908.7066650390625))","(np.float64(1016.5155029296875), np.float64(945.9677124023438))","(np.float64(936.75048828125), np.float64(930.8179931640625))","(np.float64(1002.427001953125), np.float64(963.5994873046875))","(np.float64(944.396240234375), np.float64(956.7787475585938))","(np.float64(984.2219848632812), np.float64(975.5302124023438))","(np.float64(956.35546875), np.float64(983.0725708007812))","(np.float64(956.5153198242188), np.float64(983.6089477539062))"
145,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.9754638671875), np.float64(900.0757446289062))","(np.float64(1017.457275390625), np.float64(931.99951171875))","(np.float64(935.0247802734375), np.float64(910.3088989257812))","(np.float64(1013.4999389648438), np.float64(946.34326171875))","(np.float64(932.9984130859375), np.float64(932.7891235351562))","(np.float64(1001.1451416015625), np.float64(963.9497680664062))","(np.float64(940.6127319335938), np.float64(960.3408203125))","(np.float64(983.0949096679688), np.float64(975.9136962890625))","(np.float64(952.5851440429688), np.float64(984.601318359375))","(np.float64(953.3932495117188), np.float64(984.1455078125))"
146,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.9664306640625), np.float64(900.8372192382812))","(np.float64(1015.5193481445312), np.float64(933.3499755859375))","(np.float64(932.92431640625), np.float64(911.1798706054688))","(np.float64(1011.4754028320312), np.float64(949.1122436523438))","(np.float64(930.7737426757812), np.float64(935.0139770507812))","(np.float64(997.6522216796875), np.float64(965.2935180664062))","(np.float64(936.7437744140625), np.float64(961.0700073242188))","(np.float64(979.5283203125), np.float64(977.1453247070312))","(np.float64(948.84326171875), np.float64(985.4530029296875))","(np.float64(949.8175659179688), np.float64(985.3469848632812))"
147,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.3048095703125), np.float64(900.7722778320312))","(np.float64(1014.62548828125), np.float64(933.8294677734375))","(np.float64(932.243896484375), np.float64(911.1114501953125))","(np.float64(1009.1024169921875), np.float64(949.76953125))","(np.float64(930.0914916992188), np.float64(934.9454345703125))","(np.float64(995.0209350585938), np.float64(965.7761840820312))","(np.float64(936.0914306640625), np.float64(961.0012817382812))","(np.float64(976.7571411132812), np.float64(977.4527587890625))","(np.float64(948.107177734375), np.float64(985.392578125))","(np.float64(948.8399658203125), np.float64(985.5447998046875))"
148,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.1582641601562), np.float64(899.6766357421875))","(np.float64(1019.3499145507812), np.float64(932.2952270507812))","(np.float64(937.2111206054688), np.float64(909.93212890625))","(np.float64(1015.3008422851562), np.float64(948.1304321289062))","(np.float64(935.1415405273438), np.float64(933.8898315429688))","(np.float64(1001.374267578125), np.float64(964.23291015625))","(np.float64(941.1690673828125), np.float64(959.9382934570312))","(np.float64(983.2804565429688), np.float64(976.1426391601562))","(np.float64(953.293212890625), np.float64(984.3155517578125))","(np.float64(955.2114868164062), np.float64(984.3438110351562))"
149,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.0884399414062), np.float64(897.3141479492188))","(np.float64(1020.310546875), np.float64(931.6405029296875))","(np.float64(938.1611328125), np.float64(909.2884521484375))","(np.float64(1016.3023681640625), np.float64(946.0447387695312))","(np.float64(936.1322021484375), np.float64(931.472900390625))","(np.float64(1002.2293701171875), np.float64(963.6395874023438))","(np.float64(943.8477783203125), np.float64(957.46337890625))","(np.float64(984.1016845703125), np.float64(975.5509033203125))","(np.float64(954.295654296875), np.float64(983.7376098632812))","(np.float64(956.2850952148438), np.float64(983.76171875))"
150,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.5114135742188), np.float64(899.75390625))","(np.float64(1019.4397583007812), np.float64(931.7850952148438))","(np.float64(937.0848388671875), np.float64(909.9624633789062))","(np.float64(1015.4248046875), np.float64(946.1422119140625))","(np.float64(933.5529174804688), np.float64(934.0020141601562))","(np.float64(1001.492431640625), np.float64(963.7611083984375))","(np.float64(941.1209106445312), np.float64(960.0310668945312))","(np.float64(983.4623413085938), np.float64(975.7150268554688))","(np.float64(953.2791748046875), np.float64(984.365234375))","(np.float64(955.4051513671875), np.float64(983.9743041992188))"
151,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.859619140625), np.float64(900.5797119140625))","(np.float64(1016.3575439453125), np.float64(932.7988891601562))","(np.float64(933.820556640625), np.float64(910.8648071289062))","(np.float64(1012.3499755859375), np.float64(948.6466064453125))","(np.float64(931.6768798828125), np.float64(934.76220703125))","(np.float64(998.396240234375), np.float64(964.761474609375))","(np.float64(937.580810546875), np.float64(960.7965698242188))","(np.float64(980.3073120117188), np.float64(976.5892333984375))","(np.float64(949.8635864257812), np.float64(985.1548461914062))","(np.float64(952.220947265625), np.float64(984.8223266601562))"
152,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.8619995117188), np.float64(900.6668090820312))","(np.float64(1016.3724365234375), np.float64(932.8323974609375))","(np.float64(933.7686157226562), np.float64(910.9221801757812))","(np.float64(1012.3612060546875), np.float64(948.6513061523438))","(np.float64(931.6300659179688), np.float64(934.8487548828125))","(np.float64(998.4215698242188), np.float64(964.765625))","(np.float64(937.54736328125), np.float64(960.8909912109375))","(np.float64(980.302734375), np.float64(976.5856323242188))","(np.float64(949.826171875), np.float64(985.2548217773438))","(np.float64(952.2001342773438), np.float64(984.8334350585938))"
153,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.9744873046875), np.float64(900.1631469726562))","(np.float64(1017.707763671875), np.float64(931.9330444335938))","(np.float64(935.0406494140625), np.float64(910.3505249023438))","(np.float64(1013.7516479492188), np.float64(946.3009033203125))","(np.float64(933.0125732421875), np.float64(934.3980102539062))","(np.float64(1001.3510131835938), np.float64(963.8707275390625))","(np.float64(940.6143188476562), np.float64(960.432373046875))","(np.float64(983.349365234375), np.float64(975.8657836914062))","(np.float64(952.7084350585938), np.float64(984.6843872070312))","(np.float64(955.2520751953125), np.float64(984.1322021484375))"
154,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.57861328125), np.float64(899.55615234375))","(np.float64(1019.61376953125), np.float64(931.5783081054688))","(np.float64(935.6290893554688), np.float64(909.72021484375))","(np.float64(1015.6123657226562), np.float64(945.96484375))","(np.float64(933.6255493164062), np.float64(933.8173828125))","(np.float64(1001.72216796875), np.float64(963.6019897460938))","(np.float64(941.1870727539062), np.float64(959.8237915039062))","(np.float64(983.6644287109375), np.float64(975.5745849609375))","(np.float64(953.4371948242188), np.float64(984.1254272460938))","(np.float64(955.7365112304688), np.float64(983.833984375))"
155,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.1061401367188), np.float64(899.8853759765625))","(np.float64(1017.8939208984375), np.float64(931.6402587890625))","(np.float64(936.6744995117188), np.float64(910.072509765625))","(np.float64(1013.918212890625), np.float64(946.058837890625))","(np.float64(933.1062622070312), np.float64(934.1436157226562))","(np.float64(1001.4983520507812), np.float64(963.6022338867188))","(np.float64(940.7068481445312), np.float64(960.1700439453125))","(np.float64(983.4656982421875), np.float64(975.5944213867188))","(np.float64(952.76416015625), np.float64(984.438232421875))","(np.float64(953.81640625), np.float64(983.85791015625))"
156,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.8995361328125), np.float64(900.323974609375))","(np.float64(1017.0042724609375), np.float64(932.36767578125))","(np.float64(933.9925537109375), np.float64(910.5354614257812))","(np.float64(1013.0067749023438), np.float64(948.2332153320312))","(np.float64(931.8912353515625), np.float64(934.5358276367188))","(np.float64(999.1129150390625), np.float64(964.3636474609375))","(np.float64(939.6134643554688), np.float64(960.5855102539062))","(np.float64(980.9072875976562), np.float64(976.1648559570312))","(np.float64(951.6150512695312), np.float64(984.9518432617188))","(np.float64(952.9391479492188), np.float64(984.5123291015625))"
157,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.1146240234375), np.float64(900.1488037109375))","(np.float64(1018.0568237304688), np.float64(931.5188598632812))","(np.float64(935.1713256835938), np.float64(910.38671875))","(np.float64(1014.1319580078125), np.float64(945.9027709960938))","(np.float64(933.137451171875), np.float64(934.4141845703125))","(np.float64(1001.8267211914062), np.float64(963.490478515625))","(np.float64(940.8023681640625), np.float64(960.4049072265625))","(np.float64(983.78955078125), np.float64(975.5675048828125))","(np.float64(953.1060791015625), np.float64(984.6871948242188))","(np.float64(955.8208618164062), np.float64(983.9948120117188))"
158,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.6922607421875), np.float64(899.6148681640625))","(np.float64(1020.2635498046875), np.float64(929.5617065429688))","(np.float64(937.8076782226562), np.float64(909.8374633789062))","(np.float64(1016.3378295898438), np.float64(945.4758911132812))","(np.float64(935.8035278320312), np.float64(933.8483276367188))","(np.float64(1002.4153442382812), np.float64(963.1497802734375))","(np.float64(943.720947265625), np.float64(959.8760375976562))","(np.float64(984.3103637695312), np.float64(975.2212524414062))","(np.float64(955.8547973632812), np.float64(984.1887817382812))","(np.float64(958.1673583984375), np.float64(983.6127319335938))"
159,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.0918579101562), np.float64(897.1647338867188))","(np.float64(1021.673095703125), np.float64(927.3301391601562))","(np.float64(939.1488037109375), np.float64(907.6780395507812))","(np.float64(1017.813720703125), np.float64(943.23583984375))","(np.float64(937.1389770507812), np.float64(931.365478515625))","(np.float64(1005.55224609375), np.float64(960.923828125))","(np.float64(944.9926147460938), np.float64(957.3317260742188))","(np.float64(987.5081787109375), np.float64(973.0341186523438))","(np.float64(957.3869018554688), np.float64(983.4716186523438))","(np.float64(959.77294921875), np.float64(983.2295532226562))"
160,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.672607421875), np.float64(900.1679077148438))","(np.float64(1017.7656860351562), np.float64(929.5885620117188))","(np.float64(934.7695922851562), np.float64(910.3231201171875))","(np.float64(1013.9796752929688), np.float64(943.9945068359375))","(np.float64(932.741943359375), np.float64(934.4259643554688))","(np.float64(1001.74072265625), np.float64(961.6805419921875))","(np.float64(940.5593872070312), np.float64(960.4439086914062))","(np.float64(983.7275390625), np.float64(973.6326904296875))","(np.float64(952.9625244140625), np.float64(984.6942138671875))","(np.float64(955.8125610351562), np.float64(983.96337890625))"
161,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(937.717529296875), np.float64(900.83935546875))","(np.float64(1014.8895263671875), np.float64(931.7471313476562))","(np.float64(931.7482299804688), np.float64(911.1543579101562))","(np.float64(1011.0147705078125), np.float64(946.1402587890625))","(np.float64(929.6920166015625), np.float64(935.0900268554688))","(np.float64(998.68603515625), np.float64(963.74560546875))","(np.float64(937.3209228515625), np.float64(961.0679321289062))","(np.float64(980.6475830078125), np.float64(975.7924194335938))","(np.float64(951.27587890625), np.float64(985.3841552734375))","(np.float64(952.7958984375), np.float64(985.7947387695312))"
162,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(937.5800170898438), np.float64(901.1072387695312))","(np.float64(1014.7680053710938), np.float64(931.7816162109375))","(np.float64(931.5692749023438), np.float64(911.4430541992188))","(np.float64(1010.9057006835938), np.float64(946.17822265625))","(np.float64(929.561767578125), np.float64(935.3465576171875))","(np.float64(998.59619140625), np.float64(963.821044921875))","(np.float64(937.1979370117188), np.float64(961.3247680664062))","(np.float64(980.560791015625), np.float64(975.8460083007812))","(np.float64(951.1727905273438), np.float64(985.6084594726562))","(np.float64(952.707763671875), np.float64(985.8472290039062))"
163,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.2817993164062), np.float64(899.6604614257812))","(np.float64(1020.5103759765625), np.float64(927.544921875))","(np.float64(936.42724609375), np.float64(909.8431396484375))","(np.float64(1016.6089477539062), np.float64(943.48193359375))","(np.float64(935.9202880859375), np.float64(933.9166870117188))","(np.float64(1002.7479858398438), np.float64(961.1990966796875))","(np.float64(943.9383544921875), np.float64(959.9307250976562))","(np.float64(984.5997314453125), np.float64(973.1785278320312))","(np.float64(956.3126220703125), np.float64(984.1397094726562))","(np.float64(958.5125122070312), np.float64(983.455078125))"
164,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.1716918945312), np.float64(897.4136962890625))","(np.float64(1021.7643432617188), np.float64(927.0294799804688))","(np.float64(939.224365234375), np.float64(909.3923950195312))","(np.float64(1017.8915405273438), np.float64(942.95751953125))","(np.float64(937.213134765625), np.float64(931.6314086914062))","(np.float64(1005.6376953125), np.float64(960.615234375))","(np.float64(945.1060791015625), np.float64(957.5762329101562))","(np.float64(987.56298828125), np.float64(972.7415771484375))","(np.float64(959.0213012695312), np.float64(983.681640625))","(np.float64(959.8413696289062), np.float64(983.0003662109375))"
165,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.7720947265625), np.float64(899.861572265625))","(np.float64(1020.3192749023438), np.float64(927.6486206054688))","(np.float64(935.8770141601562), np.float64(910.0797119140625))","(np.float64(1016.4000854492188), np.float64(943.5791625976562))","(np.float64(933.9102172851562), np.float64(934.1397094726562))","(np.float64(1002.6248168945312), np.float64(961.29541015625))","(np.float64(941.612548828125), np.float64(960.1266479492188))","(np.float64(984.472412109375), np.float64(973.2474365234375))","(np.float64(955.6303100585938), np.float64(984.2892456054688))","(np.float64(956.690185546875), np.float64(983.4721069335938))"
