frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
225,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1048.23583984375), np.float64(919.4008178710938))","(np.float64(1122.149169921875), np.float64(974.1429443359375))","(np.float64(1038.4078369140625), np.float64(931.3876953125))","(np.float64(1118.07421875), np.float64(990.0177001953125))","(np.float64(1034.552490234375), np.float64(953.4451904296875))","(np.float64(1100.1197509765625), np.float64(1002.2601318359375))","(np.float64(1040.264892578125), np.float64(979.3269653320312))","(np.float64(1079.7999267578125), np.float64(1008.0059814453125))","(np.float64(1048.3260498046875), np.float64(1003.6695556640625))","(np.float64(1049.9571533203125), np.float64(1005.9694213867188))"
226,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.634033203125), np.float64(917.5992431640625))","(np.float64(1123.543212890625), np.float64(974.2651977539062))","(np.float64(1037.7498779296875), np.float64(929.788330078125))","(np.float64(1117.94970703125), np.float64(990.158935546875))","(np.float64(1033.78173828125), np.float64(951.6231689453125))","(np.float64(1099.940185546875), np.float64(1002.3878784179688))","(np.float64(1039.428466796875), np.float64(977.5264892578125))","(np.float64(1079.637939453125), np.float64(1008.1287841796875))","(np.float64(1047.52685546875), np.float64(1003.6039428710938))","(np.float64(1049.835693359375), np.float64(1006.059814453125))"
227,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1048.0037841796875), np.float64(917.019775390625))","(np.float64(1122.3310546875), np.float64(973.5082397460938))","(np.float64(1038.2117919921875), np.float64(929.3082275390625))","(np.float64(1118.286865234375), np.float64(989.3654174804688))","(np.float64(1035.916748046875), np.float64(950.9884033203125))","(np.float64(1100.3045654296875), np.float64(1001.6618041992188))","(np.float64(1039.9676513671875), np.float64(976.8617553710938))","(np.float64(1079.980224609375), np.float64(1007.4808349609375))","(np.float64(1048.07373046875), np.float64(1002.9649658203125))","(np.float64(1050.2174072265625), np.float64(1005.432861328125))"
228,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.712646484375), np.float64(917.09130859375))","(np.float64(1124.087158203125), np.float64(973.5904541015625))","(np.float64(1038.5010986328125), np.float64(929.4189453125))","(np.float64(1118.563232421875), np.float64(989.4003295898438))","(np.float64(1034.83056640625), np.float64(951.06787109375))","(np.float64(1100.579345703125), np.float64(1001.7542724609375))","(np.float64(1040.314208984375), np.float64(976.9710083007812))","(np.float64(1080.2169189453125), np.float64(1007.5133666992188))","(np.float64(1048.5372314453125), np.float64(1003.0704956054688))","(np.float64(1050.5194091796875), np.float64(1005.4586791992188))"
229,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.0765380859375), np.float64(916.9605102539062))","(np.float64(1124.370361328125), np.float64(973.3551635742188))","(np.float64(1038.8133544921875), np.float64(929.2333984375))","(np.float64(1118.75390625), np.float64(989.2733764648438))","(np.float64(1035.130126953125), np.float64(950.9754028320312))","(np.float64(1100.7215576171875), np.float64(1001.5254516601562))","(np.float64(1040.650390625), np.float64(976.9124755859375))","(np.float64(1080.3673095703125), np.float64(1007.2451782226562))","(np.float64(1049.083251953125), np.float64(1002.9939575195312))","(np.float64(1052.2657470703125), np.float64(1005.2290649414062))"
230,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.1986083984375), np.float64(916.6019287109375))","(np.float64(1124.3758544921875), np.float64(971.7613525390625))","(np.float64(1038.8736572265625), np.float64(928.8584594726562))","(np.float64(1118.6961669921875), np.float64(987.718994140625))","(np.float64(1035.2454833984375), np.float64(950.661865234375))","(np.float64(1100.6617431640625), np.float64(1001.364990234375))","(np.float64(1040.7611083984375), np.float64(976.5438842773438))","(np.float64(1080.296875), np.float64(1005.4734497070312))","(np.float64(1050.713623046875), np.float64(1002.586669921875))","(np.float64(1052.337646484375), np.float64(1003.7835693359375))"
231,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.05419921875), np.float64(917.142333984375))","(np.float64(1124.488525390625), np.float64(972.0249633789062))","(np.float64(1037.2724609375), np.float64(929.4382934570312))","(np.float64(1120.346435546875), np.float64(987.83447265625))","(np.float64(1035.2701416015625), np.float64(951.2203369140625))","(np.float64(1100.727294921875), np.float64(1001.6109619140625))","(np.float64(1040.7958984375), np.float64(977.09130859375))","(np.float64(1080.3310546875), np.float64(1005.6698608398438))","(np.float64(1050.7779541015625), np.float64(1003.0471801757812))","(np.float64(1052.447021484375), np.float64(1005.5003051757812))"
232,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.1011962890625), np.float64(917.8241577148438))","(np.float64(1125.4029541015625), np.float64(971.7019653320312))","(np.float64(1037.35546875), np.float64(930.1522827148438))","(np.float64(1121.49365234375), np.float64(987.5191040039062))","(np.float64(1035.4091796875), np.float64(951.9296264648438))","(np.float64(1103.5643310546875), np.float64(1001.3648681640625))","(np.float64(1040.9556884765625), np.float64(977.7247314453125))","(np.float64(1083.29345703125), np.float64(1007.3218383789062))","(np.float64(1051.2437744140625), np.float64(1003.6102294921875))","(np.float64(1053.4339599609375), np.float64(1005.3056030273438))"
233,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.4012451171875), np.float64(917.46044921875))","(np.float64(1125.6915283203125), np.float64(971.5064086914062))","(np.float64(1037.618896484375), np.float64(929.7747802734375))","(np.float64(1121.631103515625), np.float64(987.3389282226562))","(np.float64(1035.6531982421875), np.float64(951.5599365234375))","(np.float64(1103.7708740234375), np.float64(999.7017822265625))","(np.float64(1041.186767578125), np.float64(977.3087158203125))","(np.float64(1083.514892578125), np.float64(1005.3721923828125))","(np.float64(1051.5499267578125), np.float64(1001.6405639648438))","(np.float64(1053.6619873046875), np.float64(1003.6087036132812))"
234,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.784423828125), np.float64(917.4876098632812))","(np.float64(1127.34423828125), np.float64(973.40234375))","(np.float64(1039.501708984375), np.float64(929.7688598632812))","(np.float64(1121.66650390625), np.float64(989.19482421875))","(np.float64(1037.454345703125), np.float64(951.5911865234375))","(np.float64(1103.7113037109375), np.float64(1001.4443359375))","(np.float64(1041.3970947265625), np.float64(977.3347778320312))","(np.float64(1083.44384765625), np.float64(1007.1461181640625))","(np.float64(1051.8160400390625), np.float64(1001.7083740234375))","(np.float64(1053.7467041015625), np.float64(1005.0285034179688))"
235,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.317626953125), np.float64(917.341796875))","(np.float64(1126.0430908203125), np.float64(976.244384765625))","(np.float64(1039.08447265625), np.float64(929.64306640625))","(np.float64(1120.2301025390625), np.float64(991.8692016601562))","(np.float64(1037.02587890625), np.float64(951.5205078125))","(np.float64(1102.0089111328125), np.float64(1003.9693603515625))","(np.float64(1040.8929443359375), np.float64(977.3388061523438))","(np.float64(1080.080078125), np.float64(1007.9891357421875))","(np.float64(1051.142333984375), np.float64(1003.3433837890625))","(np.float64(1052.2911376953125), np.float64(1005.7953491210938))"
236,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.3499755859375), np.float64(917.2669067382812))","(np.float64(1123.919189453125), np.float64(976.776123046875))","(np.float64(1038.1064453125), np.float64(929.5364990234375))","(np.float64(1119.6217041015625), np.float64(992.377685546875))","(np.float64(1036.0323486328125), np.float64(951.44482421875))","(np.float64(1099.941162109375), np.float64(1004.4677734375))","(np.float64(1039.917724609375), np.float64(977.2857055664062))","(np.float64(1079.5772705078125), np.float64(1008.4620361328125))","(np.float64(1050.01904296875), np.float64(1003.3335571289062))","(np.float64(1051.4541015625), np.float64(1004.7247314453125))"
237,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.4737548828125), np.float64(916.923095703125))","(np.float64(1124.0086669921875), np.float64(977.9932861328125))","(np.float64(1038.2845458984375), np.float64(929.2647705078125))","(np.float64(1119.7183837890625), np.float64(992.0944213867188))","(np.float64(1036.21728515625), np.float64(951.1342163085938))","(np.float64(1100.0465087890625), np.float64(1004.1597290039062))","(np.float64(1040.0784912109375), np.float64(976.9835205078125))","(np.float64(1079.680908203125), np.float64(1008.1150512695312))","(np.float64(1050.165283203125), np.float64(1003.103271484375))","(np.float64(1051.54150390625), np.float64(1004.4070434570312))"
238,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.02783203125), np.float64(917.1323852539062))","(np.float64(1125.9990234375), np.float64(978.2036743164062))","(np.float64(1038.88427734375), np.float64(929.335205078125))","(np.float64(1120.270751953125), np.float64(992.2981567382812))","(np.float64(1036.822509765625), np.float64(951.2608032226562))","(np.float64(1100.474609375), np.float64(1004.2860107421875))","(np.float64(1040.5816650390625), np.float64(977.090087890625))","(np.float64(1080.100830078125), np.float64(1008.343994140625))","(np.float64(1050.71826171875), np.float64(1003.20458984375))","(np.float64(1052.031982421875), np.float64(1004.573974609375))"
239,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1048.8721923828125), np.float64(917.1536254882812))","(np.float64(1126.34423828125), np.float64(976.4031982421875))","(np.float64(1039.110595703125), np.float64(929.35546875))","(np.float64(1120.578857421875), np.float64(990.64892578125))","(np.float64(1036.9368896484375), np.float64(951.2243041992188))","(np.float64(1100.7900390625), np.float64(1004.0994262695312))","(np.float64(1040.864990234375), np.float64(977.1148681640625))","(np.float64(1080.4263916015625), np.float64(1008.1475830078125))","(np.float64(1051.116943359375), np.float64(1003.2830810546875))","(np.float64(1052.51416015625), np.float64(1005.9957885742188))"
240,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.1068115234375), np.float64(917.2113037109375))","(np.float64(1126.386962890625), np.float64(975.7772216796875))","(np.float64(1038.793212890625), np.float64(929.42919921875))","(np.float64(1120.6793212890625), np.float64(991.3560791015625))","(np.float64(1035.1904296875), np.float64(951.3284912109375))","(np.float64(1102.436279296875), np.float64(1003.3846435546875))","(np.float64(1040.69873046875), np.float64(977.1990356445312))","(np.float64(1080.5067138671875), np.float64(1007.4931030273438))","(np.float64(1050.948974609375), np.float64(1003.159423828125))","(np.float64(1052.4722900390625), np.float64(1003.8187866210938))"
241,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.2452392578125), np.float64(917.5185546875))","(np.float64(1126.197265625), np.float64(975.9521484375))","(np.float64(1037.9732666015625), np.float64(929.7825317382812))","(np.float64(1120.4400634765625), np.float64(991.608642578125))","(np.float64(1035.7984619140625), np.float64(951.6624755859375))","(np.float64(1102.244140625), np.float64(1003.5678100585938))","(np.float64(1039.71533203125), np.float64(977.484619140625))","(np.float64(1080.2752685546875), np.float64(1007.5687255859375))","(np.float64(1049.9915771484375), np.float64(1003.4691162109375))","(np.float64(1052.1090087890625), np.float64(1005.4909057617188))"
242,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.79296875), np.float64(917.341064453125))","(np.float64(1126.4912109375), np.float64(976.0650634765625))","(np.float64(1038.5980224609375), np.float64(929.6385498046875))","(np.float64(1120.6424560546875), np.float64(991.7156372070312))","(np.float64(1036.50634765625), np.float64(951.479736328125))","(np.float64(1102.450439453125), np.float64(1003.6812133789062))","(np.float64(1040.3795166015625), np.float64(977.323974609375))","(np.float64(1080.46826171875), np.float64(1007.7161865234375))","(np.float64(1050.5828857421875), np.float64(1003.3213500976562))","(np.float64(1052.3953857421875), np.float64(1005.5875854492188))"
243,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.97412109375), np.float64(916.83447265625))","(np.float64(1126.9715576171875), np.float64(975.6231689453125))","(np.float64(1038.750244140625), np.float64(929.1337890625))","(np.float64(1121.2833251953125), np.float64(989.8595581054688))","(np.float64(1036.6656494140625), np.float64(950.9461059570312))","(np.float64(1103.3106689453125), np.float64(1001.939208984375))","(np.float64(1040.569091796875), np.float64(976.81982421875))","(np.float64(1082.967041015625), np.float64(1007.554931640625))","(np.float64(1050.93798828125), np.float64(1002.8877563476562))","(np.float64(1053.0218505859375), np.float64(1005.420166015625))"
244,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1048.6217041015625), np.float64(916.7715454101562))","(np.float64(1126.8272705078125), np.float64(977.6087646484375))","(np.float64(1038.7847900390625), np.float64(929.0376586914062))","(np.float64(1120.82861328125), np.float64(991.8089599609375))","(np.float64(1036.592529296875), np.float64(950.8552856445312))","(np.float64(1102.5816650390625), np.float64(1003.6443481445312))","(np.float64(1040.54443359375), np.float64(976.7684936523438))","(np.float64(1080.538818359375), np.float64(1007.5427856445312))","(np.float64(1050.93896484375), np.float64(1002.8613891601562))","(np.float64(1052.5831298828125), np.float64(1003.81591796875))"
245,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.669921875), np.float64(916.9330444335938))","(np.float64(1126.633544921875), np.float64(978.35791015625))","(np.float64(1038.32568359375), np.float64(929.1713256835938))","(np.float64(1120.563720703125), np.float64(992.5942993164062))","(np.float64(1036.139892578125), np.float64(951.0068969726562))","(np.float64(1102.358642578125), np.float64(1004.3727416992188))","(np.float64(1040.1339111328125), np.float64(976.8890991210938))","(np.float64(1080.32470703125), np.float64(1008.1427612304688))","(np.float64(1050.5079345703125), np.float64(1003.1006469726562))","(np.float64(1052.3154296875), np.float64(1004.447265625))"
246,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.4361572265625), np.float64(916.8258056640625))","(np.float64(1126.54248046875), np.float64(978.1149291992188))","(np.float64(1038.13427734375), np.float64(929.0634155273438))","(np.float64(1120.44970703125), np.float64(992.3445434570312))","(np.float64(1035.953369140625), np.float64(950.8867797851562))","(np.float64(1102.2364501953125), np.float64(1004.1013793945312))","(np.float64(1039.969482421875), np.float64(976.7533569335938))","(np.float64(1080.220458984375), np.float64(1007.8875732421875))","(np.float64(1050.3489990234375), np.float64(1002.8306274414062))","(np.float64(1052.2645263671875), np.float64(1004.12451171875))"
247,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.698486328125), np.float64(917.040771484375))","(np.float64(1126.780517578125), np.float64(980.7325439453125))","(np.float64(1038.396728515625), np.float64(929.2928466796875))","(np.float64(1120.5462646484375), np.float64(994.8457641601562))","(np.float64(1034.8067626953125), np.float64(951.0834350585938))","(np.float64(1102.34912109375), np.float64(1006.4891357421875))","(np.float64(1040.2725830078125), np.float64(976.9706420898438))","(np.float64(1080.3961181640625), np.float64(1008.69775390625))","(np.float64(1050.70556640625), np.float64(1003.0971069335938))","(np.float64(1052.483154296875), np.float64(1004.8468627929688))"
248,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.8751220703125), np.float64(917.0742797851562))","(np.float64(1128.3521728515625), np.float64(983.2817993164062))","(np.float64(1038.5528564453125), np.float64(929.3603515625))","(np.float64(1120.484619140625), np.float64(995.8036499023438))","(np.float64(1036.3936767578125), np.float64(951.125244140625))","(np.float64(1102.2362060546875), np.float64(1007.3653564453125))","(np.float64(1040.4173583984375), np.float64(976.98486328125))","(np.float64(1080.2076416015625), np.float64(1009.3514404296875))","(np.float64(1052.3082275390625), np.float64(1003.1296997070312))","(np.float64(1052.4384765625), np.float64(1005.3668823242188))"
249,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.82275390625), np.float64(916.84130859375))","(np.float64(1128.412353515625), np.float64(982.9976806640625))","(np.float64(1038.535888671875), np.float64(929.0676879882812))","(np.float64(1120.5025634765625), np.float64(996.9000244140625))","(np.float64(1034.957763671875), np.float64(950.853271484375))","(np.float64(1102.26123046875), np.float64(1006.9910888671875))","(np.float64(1040.4239501953125), np.float64(976.7405395507812))","(np.float64(1080.2254638671875), np.float64(1008.9902954101562))","(np.float64(1052.359619140625), np.float64(1002.8189086914062))","(np.float64(1052.43701171875), np.float64(1004.8896484375))"
250,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.00390625), np.float64(917.0282592773438))","(np.float64(1128.604736328125), np.float64(982.4940795898438))","(np.float64(1037.2916259765625), np.float64(929.3304443359375))","(np.float64(1120.72607421875), np.float64(996.4322509765625))","(np.float64(1035.342041015625), np.float64(951.135986328125))","(np.float64(1102.4866943359375), np.float64(1006.5250244140625))","(np.float64(1040.8140869140625), np.float64(976.986572265625))","(np.float64(1080.447021484375), np.float64(1008.5322265625))","(np.float64(1051.2025146484375), np.float64(1002.979736328125))","(np.float64(1052.614990234375), np.float64(1004.5507202148438))"
251,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.9910888671875), np.float64(917.0825805664062))","(np.float64(1128.4298095703125), np.float64(982.6951904296875))","(np.float64(1038.8428955078125), np.float64(929.4500122070312))","(np.float64(1120.609375), np.float64(996.6930541992188))","(np.float64(1036.79248046875), np.float64(951.2261962890625))","(np.float64(1102.3946533203125), np.float64(1006.7828369140625))","(np.float64(1040.705322265625), np.float64(977.0528564453125))","(np.float64(1080.2796630859375), np.float64(1008.6435546875))","(np.float64(1051.066650390625), np.float64(1003.028564453125))","(np.float64(1052.4332275390625), np.float64(1004.6102294921875))"
252,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.8331298828125), np.float64(916.6524047851562))","(np.float64(1128.152099609375), np.float64(982.6712646484375))","(np.float64(1038.734619140625), np.float64(929.021728515625))","(np.float64(1120.3023681640625), np.float64(996.696044921875))","(np.float64(1036.7020263671875), np.float64(950.821533203125))","(np.float64(1102.09716796875), np.float64(1006.7081909179688))","(np.float64(1040.5416259765625), np.float64(976.6620483398438))","(np.float64(1080.046142578125), np.float64(1008.589599609375))","(np.float64(1050.88037109375), np.float64(1002.6483154296875))","(np.float64(1052.1820068359375), np.float64(1004.4597778320312))"
253,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.55810546875), np.float64(917.2388916015625))","(np.float64(1128.008544921875), np.float64(982.8660888671875))","(np.float64(1038.4447021484375), np.float64(929.5823364257812))","(np.float64(1120.2371826171875), np.float64(996.9217529296875))","(np.float64(1036.3787841796875), np.float64(951.3716430664062))","(np.float64(1102.047119140625), np.float64(1006.9638061523438))","(np.float64(1040.2447509765625), np.float64(977.2133178710938))","(np.float64(1080.02294921875), np.float64(1008.8671875))","(np.float64(1050.6580810546875), np.float64(1003.209228515625))","(np.float64(1052.1376953125), np.float64(1004.7979125976562))"
254,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.464599609375), np.float64(917.0235595703125))","(np.float64(1127.821533203125), np.float64(982.933837890625))","(np.float64(1038.27490234375), np.float64(929.452392578125))","(np.float64(1120.029541015625), np.float64(996.9219970703125))","(np.float64(1036.2689208984375), np.float64(951.153564453125))","(np.float64(1101.8291015625), np.float64(1007.0021362304688))","(np.float64(1040.106201171875), np.float64(976.9480590820312))","(np.float64(1079.81005859375), np.float64(1008.9863891601562))","(np.float64(1050.46923828125), np.float64(1002.9926147460938))","(np.float64(1051.9320068359375), np.float64(1004.8939208984375))"
255,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.51611328125), np.float64(916.8099365234375))","(np.float64(1127.821044921875), np.float64(982.3128662109375))","(np.float64(1038.239501953125), np.float64(929.1348266601562))","(np.float64(1120.0679931640625), np.float64(996.3071899414062))","(np.float64(1036.2220458984375), np.float64(950.8876342773438))","(np.float64(1101.8848876953125), np.float64(1006.4133911132812))","(np.float64(1040.121337890625), np.float64(976.7251586914062))","(np.float64(1079.8319091796875), np.float64(1008.4461669921875))","(np.float64(1050.5126953125), np.float64(1002.712646484375))","(np.float64(1051.9788818359375), np.float64(1004.291259765625))"
256,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.5987548828125), np.float64(917.617919921875))","(np.float64(1127.6954345703125), np.float64(982.7177124023438))","(np.float64(1038.3299560546875), np.float64(929.9097900390625))","(np.float64(1119.93505859375), np.float64(996.7733154296875))","(np.float64(1036.269775390625), np.float64(951.7404174804688))","(np.float64(1101.7188720703125), np.float64(1006.8025512695312))","(np.float64(1040.1737060546875), np.float64(977.5696411132812))","(np.float64(1079.7156982421875), np.float64(1008.7567749023438))","(np.float64(1050.6148681640625), np.float64(1003.4659423828125))","(np.float64(1051.894775390625), np.float64(1004.7047119140625))"
257,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1047.9698486328125), np.float64(917.2369384765625))","(np.float64(1127.5123291015625), np.float64(983.1087036132812))","(np.float64(1038.162109375), np.float64(929.4451904296875))","(np.float64(1119.6795654296875), np.float64(997.1629028320312))","(np.float64(1034.3289794921875), np.float64(951.2281494140625))","(np.float64(1101.48974609375), np.float64(1007.1365356445312))","(np.float64(1039.9482421875), np.float64(977.1731567382812))","(np.float64(1079.4620361328125), np.float64(1009.03662109375))","(np.float64(1050.3677978515625), np.float64(1003.1307983398438))","(np.float64(1053.258056640625), np.float64(1004.9631958007812))"
258,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.66748046875), np.float64(916.5752563476562))","(np.float64(1127.576171875), np.float64(982.864013671875))","(np.float64(1038.3118896484375), np.float64(928.8233642578125))","(np.float64(1119.7567138671875), np.float64(996.8834228515625))","(np.float64(1034.5732421875), np.float64(950.6392822265625))","(np.float64(1101.557861328125), np.float64(1006.95654296875))","(np.float64(1040.211181640625), np.float64(976.575927734375))","(np.float64(1079.53173828125), np.float64(1008.9212646484375))","(np.float64(1050.43115234375), np.float64(1002.7564697265625))","(np.float64(1051.3480224609375), np.float64(1003.19775390625))"
259,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1048.01025390625), np.float64(916.47802734375))","(np.float64(1126.681884765625), np.float64(985.400634765625))","(np.float64(1038.1513671875), np.float64(928.7417602539062))","(np.float64(1118.695556640625), np.float64(997.9078369140625))","(np.float64(1035.935791015625), np.float64(950.4849853515625))","(np.float64(1098.5531005859375), np.float64(1009.3187866210938))","(np.float64(1039.947509765625), np.float64(976.4031372070312))","(np.float64(1076.3966064453125), np.float64(1009.548095703125))","(np.float64(1050.4439697265625), np.float64(1002.6765747070312))","(np.float64(1050.6029052734375), np.float64(1003.7286987304688))"
260,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.5107421875), np.float64(916.73779296875))","(np.float64(1126.318359375), np.float64(985.601806640625))","(np.float64(1038.169921875), np.float64(929.08837890625))","(np.float64(1118.2818603515625), np.float64(999.550048828125))","(np.float64(1036.0029296875), np.float64(950.8129272460938))","(np.float64(1098.1944580078125), np.float64(1009.4743041992188))","(np.float64(1040.0291748046875), np.float64(976.7056884765625))","(np.float64(1075.9859619140625), np.float64(1011.4387817382812))","(np.float64(1050.4696044921875), np.float64(1002.9053955078125))","(np.float64(1050.2677001953125), np.float64(1003.6594848632812))"
261,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.5887451171875), np.float64(916.7315063476562))","(np.float64(1126.3795166015625), np.float64(985.3720092773438))","(np.float64(1038.29443359375), np.float64(929.0872192382812))","(np.float64(1118.3504638671875), np.float64(999.32275390625))","(np.float64(1036.175048828125), np.float64(950.7872924804688))","(np.float64(1098.3446044921875), np.float64(1009.204345703125))","(np.float64(1040.17138671875), np.float64(976.668212890625))","(np.float64(1076.208740234375), np.float64(1011.2840576171875))","(np.float64(1050.5855712890625), np.float64(1002.8275756835938))","(np.float64(1050.34716796875), np.float64(1003.4100952148438))"
262,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.635498046875), np.float64(916.8770751953125))","(np.float64(1126.3746337890625), np.float64(985.2949829101562))","(np.float64(1038.3753662109375), np.float64(929.2315673828125))","(np.float64(1118.35546875), np.float64(999.2970581054688))","(np.float64(1036.2646484375), np.float64(950.9323120117188))","(np.float64(1098.269287109375), np.float64(1009.089599609375))","(np.float64(1040.2564697265625), np.float64(976.77197265625))","(np.float64(1076.17138671875), np.float64(1011.0986328125))","(np.float64(1050.61962890625), np.float64(1002.9703979492188))","(np.float64(1050.3612060546875), np.float64(1003.3660888671875))"
263,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.65966796875), np.float64(916.7550048828125))","(np.float64(1126.337158203125), np.float64(985.5648803710938))","(np.float64(1038.364990234375), np.float64(929.0574951171875))","(np.float64(1118.2568359375), np.float64(999.5907592773438))","(np.float64(1036.218994140625), np.float64(950.8085327148438))","(np.float64(1098.2012939453125), np.float64(1009.402587890625))","(np.float64(1040.232421875), np.float64(976.6373901367188))","(np.float64(1076.1536865234375), np.float64(1009.548095703125))","(np.float64(1050.5091552734375), np.float64(1002.891845703125))","(np.float64(1052.088623046875), np.float64(1005.5775146484375))"
264,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.72021484375), np.float64(916.4537353515625))","(np.float64(1126.5338134765625), np.float64(985.3890991210938))","(np.float64(1038.3824462890625), np.float64(928.75341796875))","(np.float64(1118.389404296875), np.float64(999.4554443359375))","(np.float64(1034.770751953125), np.float64(950.4784545898438))","(np.float64(1098.2789306640625), np.float64(1009.21923828125))","(np.float64(1040.2703857421875), np.float64(976.3214721679688))","(np.float64(1076.1715087890625), np.float64(1009.3271484375))","(np.float64(1050.5048828125), np.float64(1002.5674438476562))","(np.float64(1052.052734375), np.float64(1005.3712158203125))"
265,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1046.77880859375), np.float64(916.5747680664062))","(np.float64(1126.03857421875), np.float64(985.21923828125))","(np.float64(1038.385009765625), np.float64(928.8082885742188))","(np.float64(1117.9051513671875), np.float64(999.2477416992188))","(np.float64(1034.6845703125), np.float64(950.567626953125))","(np.float64(1097.7679443359375), np.float64(1008.9977416992188))","(np.float64(1040.3250732421875), np.float64(976.4672241210938))","(np.float64(1075.723876953125), np.float64(1009.0787963867188))","(np.float64(1050.5181884765625), np.float64(1002.6364135742188))","(np.float64(1051.6494140625), np.float64(1005.1204833984375))"
