frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(974.445556640625), np.float64(885.0963745117188))","(np.float64(1052.5340576171875), np.float64(901.2664794921875))","(np.float64(970.3170776367188), np.float64(897.5972290039062))","(np.float64(1054.6080322265625), np.float64(917.0694580078125))","(np.float64(976.0928344726562), np.float64(923.6309814453125))","(np.float64(1056.58203125), np.float64(938.8706665039062))","(np.float64(992.025146484375), np.float64(945.2683715820312))","(np.float64(1060.355712890625), np.float64(960.9324340820312))","(np.float64(1020.3316650390625), np.float64(965.5035400390625))","(np.float64(1070.271728515625), np.float64(989.2686767578125))"
42,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(981.8046875), np.float64(883.8015747070312))","(np.float64(1065.3599853515625), np.float64(893.2088012695312))","(np.float64(977.6752319335938), np.float64(896.3140869140625))","(np.float64(1067.472900390625), np.float64(907.4022216796875))","(np.float64(981.8080444335938), np.float64(922.0689697265625))","(np.float64(1069.5889892578125), np.float64(929.3564453125))","(np.float64(997.4671020507812), np.float64(943.9019775390625))","(np.float64(1073.357421875), np.float64(953.1524658203125))","(np.float64(1029.74267578125), np.float64(962.2548828125))","(np.float64(1083.6854248046875), np.float64(981.4007568359375))"
43,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.965576171875), np.float64(884.2009887695312))","(np.float64(1068.7435302734375), np.float64(896.2380981445312))","(np.float64(979.9557495117188), np.float64(898.3548583984375))","(np.float64(1072.5755615234375), np.float64(910.2938232421875))","(np.float64(984.2255859375), np.float64(922.3521728515625))","(np.float64(1074.6273193359375), np.float64(932.2362670898438))","(np.float64(998.3460083007812), np.float64(944.275634765625))","(np.float64(1076.6219482421875), np.float64(956.1798706054688))","(np.float64(1032.1856689453125), np.float64(964.319091796875))","(np.float64(1084.934326171875), np.float64(982.6630859375))"
44,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(983.4853515625), np.float64(883.5698852539062))","(np.float64(1045.447021484375), np.float64(891.255859375))","(np.float64(979.7484130859375), np.float64(897.7138061523438))","(np.float64(1051.1856689453125), np.float64(905.519287109375))","(np.float64(985.4920043945312), np.float64(921.7940673828125))","(np.float64(1053.0015869140625), np.float64(927.19091796875))","(np.float64(999.5546875), np.float64(943.6719360351562))","(np.float64(1053.1080322265625), np.float64(949.252685546875))","(np.float64(1031.763671875), np.float64(963.7449951171875))","(np.float64(1059.3787841796875), np.float64(979.464599609375))"
45,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(974.9521484375), np.float64(884.1275634765625))","(np.float64(1049.630615234375), np.float64(909.1632080078125))","(np.float64(970.941162109375), np.float64(896.4903564453125))","(np.float64(1051.9022216796875), np.float64(922.9502563476562))","(np.float64(974.8377685546875), np.float64(922.2778930664062))","(np.float64(1047.5228271484375), np.float64(941.291015625))","(np.float64(987.109375), np.float64(944.2662353515625))","(np.float64(1039.52490234375), np.float64(961.0526123046875))","(np.float64(1020.5657958984375), np.float64(966.1838989257812))","(np.float64(1033.80810546875), np.float64(987.1700439453125))"
46,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(974.8440551757812), np.float64(883.9557495117188))","(np.float64(1053.36376953125), np.float64(911.5635986328125))","(np.float64(971.0042724609375), np.float64(896.3352661132812))","(np.float64(1055.336669921875), np.float64(925.6083374023438))","(np.float64(974.9057006835938), np.float64(922.2774658203125))","(np.float64(1045.5830078125), np.float64(945.3887939453125))","(np.float64(988.6071166992188), np.float64(944.1295166015625))","(np.float64(1035.0924072265625), np.float64(961.5261840820312))","(np.float64(1017.0170288085938), np.float64(964.3825073242188))","(np.float64(1025.1160888671875), np.float64(989.6182861328125))"
47,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.969482421875), np.float64(884.05908203125))","(np.float64(1062.7012939453125), np.float64(904.3927001953125))","(np.float64(978.9658203125), np.float64(896.486328125))","(np.float64(1063.28369140625), np.float64(918.3728637695312))","(np.float64(982.7772216796875), np.float64(920.703369140625))","(np.float64(1055.0826416015625), np.float64(938.3515625))","(np.float64(996.7661743164062), np.float64(944.3027954101562))","(np.float64(1044.7149658203125), np.float64(956.4080810546875))","(np.float64(1026.8095703125), np.float64(964.429443359375))","(np.float64(1036.8172607421875), np.float64(984.7677001953125))"
48,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(986.0488891601562), np.float64(884.546142578125))","(np.float64(1062.44921875), np.float64(898.3223876953125))","(np.float64(982.2680053710938), np.float64(896.7933959960938))","(np.float64(1062.4769287109375), np.float64(912.640380859375))","(np.float64(986.3690795898438), np.float64(922.8138427734375))","(np.float64(1054.4840087890625), np.float64(932.60693359375))","(np.float64(1000.0265502929688), np.float64(944.7627563476562))","(np.float64(1044.0673828125), np.float64(950.8087158203125))","(np.float64(1028.258544921875), np.float64(964.88671875))","(np.float64(1040.0906982421875), np.float64(976.5790405273438))"
49,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.6443481445312), np.float64(884.5188598632812))","(np.float64(1060.5927734375), np.float64(895.8450317382812))","(np.float64(978.618896484375), np.float64(896.8494873046875))","(np.float64(1060.514404296875), np.float64(909.9730834960938))","(np.float64(982.7272338867188), np.float64(922.73291015625))","(np.float64(1052.4000244140625), np.float64(929.8401489257812))","(np.float64(996.428466796875), np.float64(944.7492065429688))","(np.float64(1040.357666015625), np.float64(947.9385375976562))","(np.float64(1022.5817260742188), np.float64(965.0639038085938))","(np.float64(1034.748779296875), np.float64(972.099853515625))"
50,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(976.47021484375), np.float64(885.0291748046875))","(np.float64(1058.910888671875), np.float64(893.1141967773438))","(np.float64(972.3065185546875), np.float64(897.5206298828125))","(np.float64(1057.338134765625), np.float64(908.9360961914062))","(np.float64(975.9148559570312), np.float64(921.5413208007812))","(np.float64(1047.144287109375), np.float64(927.1932373046875))","(np.float64(988.0280151367188), np.float64(945.1734008789062))","(np.float64(1032.853271484375), np.float64(944.792236328125))","(np.float64(1014.377685546875), np.float64(969.2177124023438))","(np.float64(1017.2640380859375), np.float64(969.04345703125))"
51,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(980.1163330078125), np.float64(885.066650390625))","(np.float64(1067.7236328125), np.float64(891.6631469726562))","(np.float64(975.8816528320312), np.float64(897.4475708007812))","(np.float64(1067.662353515625), np.float64(906.0589599609375))","(np.float64(978.0158081054688), np.float64(921.6076049804688))","(np.float64(1055.8255615234375), np.float64(925.675537109375))","(np.float64(991.8077392578125), np.float64(945.30517578125))","(np.float64(1039.7115478515625), np.float64(941.673828125))","(np.float64(1015.961669921875), np.float64(969.3660888671875))","(np.float64(1020.0077514648438), np.float64(967.5661010742188))"
52,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.1913452148438), np.float64(884.9800415039062))","(np.float64(1070.888916015625), np.float64(886.8790893554688))","(np.float64(980.1146240234375), np.float64(897.469970703125))","(np.float64(1070.8931884765625), np.float64(901.2841796875))","(np.float64(983.7779541015625), np.float64(923.0455932617188))","(np.float64(1060.524169921875), np.float64(919.3388671875))","(np.float64(995.9444580078125), np.float64(945.1439208984375))","(np.float64(1044.603515625), np.float64(936.97412109375))","(np.float64(1020.2884521484375), np.float64(969.3232421875))","(np.float64(1029.0064697265625), np.float64(957.11865234375))"
53,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(987.1357421875), np.float64(884.3993530273438))","(np.float64(1070.60546875), np.float64(888.4179077148438))","(np.float64(982.8192138671875), np.float64(896.8037109375))","(np.float64(1068.921142578125), np.float64(902.6218872070312))","(np.float64(984.9498291015625), np.float64(920.9444580078125))","(np.float64(1056.70361328125), np.float64(920.5391845703125))","(np.float64(996.9049072265625), np.float64(944.5511474609375))","(np.float64(1040.534423828125), np.float64(936.5533447265625))","(np.float64(1021.0196533203125), np.float64(970.5438842773438))","(np.float64(1026.7088623046875), np.float64(958.7377319335938))"
54,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(981.3499145507812), np.float64(885.3426513671875))","(np.float64(1060.178955078125), np.float64(895.2456665039062))","(np.float64(975.4479370117188), np.float64(897.690673828125))","(np.float64(1058.2276611328125), np.float64(909.46337890625))","(np.float64(977.47998046875), np.float64(923.3817749023438))","(np.float64(1046.1376953125), np.float64(927.206298828125))","(np.float64(989.3981323242188), np.float64(945.482666015625))","(np.float64(1031.783203125), np.float64(943.3394165039062))","(np.float64(1011.46044921875), np.float64(973.402587890625))","(np.float64(1015.8311767578125), np.float64(969.6554565429688))"
55,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(978.565185546875), np.float64(885.0771484375))","(np.float64(1057.255615234375), np.float64(896.2139892578125))","(np.float64(974.1954345703125), np.float64(897.2532958984375))","(np.float64(1055.331298828125), np.float64(910.3959350585938))","(np.float64(976.23828125), np.float64(923.2149047851562))","(np.float64(1043.5572509765625), np.float64(928.2906494140625))","(np.float64(988.2241821289062), np.float64(945.3145141601562))","(np.float64(1029.1927490234375), np.float64(944.3251953125))","(np.float64(1008.3589477539062), np.float64(973.2277221679688))","(np.float64(1011.4644165039062), np.float64(970.6607666015625))"
56,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.5513305664062), np.float64(887.139892578125))","(np.float64(1059.0714111328125), np.float64(898.413818359375))","(np.float64(978.3204956054688), np.float64(898.3429565429688))","(np.float64(1057.2374267578125), np.float64(912.5979614257812))","(np.float64(980.4832153320312), np.float64(926.14501953125))","(np.float64(1047.052001953125), np.float64(932.3507080078125))","(np.float64(992.3571166992188), np.float64(948.1573486328125))","(np.float64(1033.0050048828125), np.float64(948.4129028320312))","(np.float64(1012.5291748046875), np.float64(974.2694091796875))","(np.float64(1015.1143188476562), np.float64(974.39501953125))"
57,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(986.9290161132812), np.float64(886.9176635742188))","(np.float64(1064.9296875), np.float64(897.8977661132812))","(np.float64(982.7802734375), np.float64(898.0864868164062))","(np.float64(1064.67822265625), np.float64(913.5908813476562))","(np.float64(986.5484008789062), np.float64(925.8596801757812))","(np.float64(1053.2386474609375), np.float64(933.446533203125))","(np.float64(996.6781005859375), np.float64(947.9362182617188))","(np.float64(1040.7587890625), np.float64(949.5578002929688))","(np.float64(1018.5997314453125), np.float64(974.0209350585938))","(np.float64(1021.0353393554688), np.float64(973.7007446289062))"
58,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(986.758056640625), np.float64(886.8041381835938))","(np.float64(1064.6416015625), np.float64(899.8202514648438))","(np.float64(982.6480102539062), np.float64(897.935791015625))","(np.float64(1062.9425048828125), np.float64(914.1431274414062))","(np.float64(984.8219604492188), np.float64(924.1744384765625))","(np.float64(1053.029296875), np.float64(933.9214477539062))","(np.float64(996.5822143554688), np.float64(947.8342895507812))","(np.float64(1040.6058349609375), np.float64(951.6925659179688))","(np.float64(1016.769287109375), np.float64(973.717529296875))","(np.float64(1020.7064208984375), np.float64(972.1468505859375))"
59,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(981.3948364257812), np.float64(886.7134399414062))","(np.float64(1057.6689453125), np.float64(902.1998291015625))","(np.float64(975.9302978515625), np.float64(897.630859375))","(np.float64(1057.5648193359375), np.float64(916.460693359375))","(np.float64(979.6666259765625), np.float64(924.095703125))","(np.float64(1049.305419921875), np.float64(934.65771484375))","(np.float64(991.6145629882812), np.float64(947.7561645507812))","(np.float64(1035.3734130859375), np.float64(952.3164672851562))","(np.float64(1009.7348022460938), np.float64(974.0889282226562))","(np.float64(1013.3726196289062), np.float64(974.3285522460938))"
60,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(979.6796264648438), np.float64(884.5889892578125))","(np.float64(1057.383544921875), np.float64(901.8330688476562))","(np.float64(975.5922241210938), np.float64(895.8094482421875))","(np.float64(1057.2027587890625), np.float64(916.0621948242188))","(np.float64(977.729736328125), np.float64(921.82275390625))","(np.float64(1047.259765625), np.float64(935.8090209960938))","(np.float64(989.4205322265625), np.float64(945.6502075195312))","(np.float64(1033.186279296875), np.float64(951.8858032226562))","(np.float64(1007.3953247070312), np.float64(973.5926513671875))","(np.float64(1011.3375244140625), np.float64(972.3077392578125))"
61,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(982.6719970703125), np.float64(886.9580078125))","(np.float64(1058.94384765625), np.float64(901.6764526367188))","(np.float64(978.9276733398438), np.float64(896.3568725585938))","(np.float64(1058.9249267578125), np.float64(915.9166870117188))","(np.float64(981.202880859375), np.float64(924.28369140625))","(np.float64(1050.6453857421875), np.float64(935.5701904296875))","(np.float64(992.9273071289062), np.float64(948.0137329101562))","(np.float64(1036.609130859375), np.float64(951.6705322265625))","(np.float64(1011.010009765625), np.float64(973.9719848632812))","(np.float64(1014.512939453125), np.float64(973.6040649414062))"
62,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.4077758789062), np.float64(887.3096313476562))","(np.float64(1063.50341796875), np.float64(901.85986328125))","(np.float64(983.0274047851562), np.float64(896.644287109375))","(np.float64(1063.518310546875), np.float64(916.033203125))","(np.float64(985.3467407226562), np.float64(924.6439819335938))","(np.float64(1055.2578125), np.float64(934.3555908203125))","(np.float64(997.06689453125), np.float64(948.36328125))","(np.float64(1041.0927734375), np.float64(951.9979858398438))","(np.float64(1015.3651123046875), np.float64(972.7235107421875))","(np.float64(1019.219482421875), np.float64(972.3883056640625))"
