frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
522,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4705388990499), np.float64(1032.4336726301808))","(np.float64(1292.781494140625), np.float64(1068.1575927734375))","(np.float64(1227.8399658203125), np.float64(1041.9552001953125))","(np.float64(1292.546875), np.float64(1085.8812255859375))","(np.float64(1220.033935546875), np.float64(1069.96630859375))","(np.float64(1276.8258056640625), np.float64(1103.7799072265625))","(np.float64(1219.914306640625), np.float64(1095.86279296875))","(np.float64(1260.4547119140625), np.float64(1114.327392578125))","(np.float64(1226.3153076171875), np.float64(1124.1748046875))","(np.float64(1228.451416015625), np.float64(1125.81982421875))"
523,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4678608522577), np.float64(1032.4336997856528))","(np.float64(1292.7750244140625), np.float64(1068.15869140625))","(np.float64(1227.7823486328125), np.float64(1041.9532470703125))","(np.float64(1292.54150390625), np.float64(1085.8802490234375))","(np.float64(1219.9365234375), np.float64(1069.984375))","(np.float64(1276.81396484375), np.float64(1103.776123046875))","(np.float64(1219.86279296875), np.float64(1095.872314453125))","(np.float64(1260.4361572265625), np.float64(1115.7979736328125))","(np.float64(1226.2423095703125), np.float64(1124.2080078125))","(np.float64(1228.4156494140625), np.float64(1125.83984375))"
524,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4651828054655), np.float64(1032.4337269411249))","(np.float64(1294.1947021484375), np.float64(1068.1798095703125))","(np.float64(1227.71630859375), np.float64(1041.7222900390625))","(np.float64(1292.46337890625), np.float64(1085.9180908203125))","(np.float64(1219.861328125), np.float64(1069.79931640625))","(np.float64(1276.7130126953125), np.float64(1103.816162109375))","(np.float64(1219.7679443359375), np.float64(1095.664794921875))","(np.float64(1260.3321533203125), np.float64(1115.826171875))","(np.float64(1226.089111328125), np.float64(1124.0284423828125))","(np.float64(1228.2752685546875), np.float64(1125.879638671875))"
525,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4625047586733), np.float64(1032.4337540965969))","(np.float64(1294.2098388671875), np.float64(1068.1927490234375))","(np.float64(1227.7034912109375), np.float64(1041.71728515625))","(np.float64(1292.485107421875), np.float64(1085.928955078125))","(np.float64(1219.8328857421875), np.float64(1069.7967529296875))","(np.float64(1276.72998046875), np.float64(1103.81396484375))","(np.float64(1219.7364501953125), np.float64(1095.6607666015625))","(np.float64(1260.338623046875), np.float64(1115.8267822265625))","(np.float64(1226.032958984375), np.float64(1123.987548828125))","(np.float64(1228.248291015625), np.float64(1125.8570556640625))"
526,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4598267118809), np.float64(1032.433781252069))","(np.float64(1294.236572265625), np.float64(1068.156494140625))","(np.float64(1227.694580078125), np.float64(1041.697265625))","(np.float64(1292.487548828125), np.float64(1085.9046630859375))","(np.float64(1219.806884765625), np.float64(1069.7747802734375))","(np.float64(1276.758056640625), np.float64(1103.7974853515625))","(np.float64(1219.7176513671875), np.float64(1095.6405029296875))","(np.float64(1260.364013671875), np.float64(1115.8125))","(np.float64(1226.0283203125), np.float64(1123.9710693359375))","(np.float64(1228.279541015625), np.float64(1125.8505859375))"
527,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4571486650887), np.float64(1032.433808407541))","(np.float64(1292.73193359375), np.float64(1068.20068359375))","(np.float64(1227.690185546875), np.float64(1041.73193359375))","(np.float64(1292.5093994140625), np.float64(1085.938232421875))","(np.float64(1219.802001953125), np.float64(1069.8104248046875))","(np.float64(1276.765869140625), np.float64(1103.82373046875))","(np.float64(1219.7135009765625), np.float64(1095.678466796875))","(np.float64(1260.368408203125), np.float64(1115.8336181640625))","(np.float64(1226.0052490234375), np.float64(1123.9676513671875))","(np.float64(1228.24755859375), np.float64(1124.2786865234375))"
528,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4544706182965), np.float64(1032.4338355630132))","(np.float64(1294.289794921875), np.float64(1068.149658203125))","(np.float64(1227.6822509765625), np.float64(1041.8062744140625))","(np.float64(1292.572998046875), np.float64(1085.935546875))","(np.float64(1219.794189453125), np.float64(1069.8836669921875))","(np.float64(1276.813232421875), np.float64(1103.823486328125))","(np.float64(1219.714111328125), np.float64(1095.7542724609375))","(np.float64(1260.4161376953125), np.float64(1115.8304443359375))","(np.float64(1226.01904296875), np.float64(1124.0311279296875))","(np.float64(1228.30712890625), np.float64(1125.8394775390625))"
529,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4517925715043), np.float64(1032.4338627184852))","(np.float64(1294.2755126953125), np.float64(1068.182373046875))","(np.float64(1227.6656494140625), np.float64(1041.8031005859375))","(np.float64(1292.557373046875), np.float64(1085.947021484375))","(np.float64(1219.788330078125), np.float64(1069.87060546875))","(np.float64(1276.8187255859375), np.float64(1103.83349609375))","(np.float64(1219.7056884765625), np.float64(1095.75390625))","(np.float64(1260.4208984375), np.float64(1115.8426513671875))","(np.float64(1226.006103515625), np.float64(1124.021484375))","(np.float64(1228.2896728515625), np.float64(1124.2830810546875))"
530,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.449114524712), np.float64(1032.4338898739572))","(np.float64(1292.7921142578125), np.float64(1068.211669921875))","(np.float64(1227.6412353515625), np.float64(1041.9202880859375))","(np.float64(1292.5699462890625), np.float64(1085.9447021484375))","(np.float64(1219.7862548828125), np.float64(1069.98681640625))","(np.float64(1276.843994140625), np.float64(1103.83251953125))","(np.float64(1219.7115478515625), np.float64(1095.8770751953125))","(np.float64(1260.44873046875), np.float64(1115.8470458984375))","(np.float64(1226.01171875), np.float64(1124.11328125))","(np.float64(1228.3155517578125), np.float64(1124.2850341796875))"
531,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4464364779199), np.float64(1032.4339170294293))","(np.float64(1292.8125), np.float64(1068.2039794921875))","(np.float64(1227.6270751953125), np.float64(1041.81298828125))","(np.float64(1292.604736328125), np.float64(1085.93603515625))","(np.float64(1219.7408447265625), np.float64(1069.882568359375))","(np.float64(1276.8826904296875), np.float64(1103.8231201171875))","(np.float64(1219.6868896484375), np.float64(1095.779296875))","(np.float64(1260.4888916015625), np.float64(1115.8363037109375))","(np.float64(1225.9976806640625), np.float64(1124.044921875))","(np.float64(1228.36474609375), np.float64(1125.843017578125))"
532,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4437584311274), np.float64(1032.4339441849013))","(np.float64(1292.8572998046875), np.float64(1068.1815185546875))","(np.float64(1227.6331787109375), np.float64(1041.9080810546875))","(np.float64(1292.665283203125), np.float64(1085.914794921875))","(np.float64(1219.77392578125), np.float64(1069.986083984375))","(np.float64(1276.9466552734375), np.float64(1103.802734375))","(np.float64(1219.712890625), np.float64(1095.8779296875))","(np.float64(1260.5552978515625), np.float64(1115.819091796875))","(np.float64(1226.0250244140625), np.float64(1124.1302490234375))","(np.float64(1228.426513671875), np.float64(1125.8306884765625))"
533,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4410803843352), np.float64(1032.4339713403733))","(np.float64(1292.8778076171875), np.float64(1068.198486328125))","(np.float64(1227.668212890625), np.float64(1041.8572998046875))","(np.float64(1292.6634521484375), np.float64(1085.9295654296875))","(np.float64(1219.807861328125), np.float64(1069.92431640625))","(np.float64(1276.9498291015625), np.float64(1103.8104248046875))","(np.float64(1219.740234375), np.float64(1095.8177490234375))","(np.float64(1260.55322265625), np.float64(1115.820556640625))","(np.float64(1226.0572509765625), np.float64(1124.075439453125))","(np.float64(1228.4404296875), np.float64(1125.8271484375))"
534,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.438402337543), np.float64(1032.4339984958456))","(np.float64(1292.9000244140625), np.float64(1068.181884765625))","(np.float64(1227.677490234375), np.float64(1041.8775634765625))","(np.float64(1292.67578125), np.float64(1085.9185791015625))","(np.float64(1219.824462890625), np.float64(1069.949462890625))","(np.float64(1276.969970703125), np.float64(1103.7979736328125))","(np.float64(1219.7637939453125), np.float64(1095.8446044921875))","(np.float64(1260.5645751953125), np.float64(1115.8072509765625))","(np.float64(1226.0946044921875), np.float64(1124.091552734375))","(np.float64(1228.4449462890625), np.float64(1124.2501220703125))"
535,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4357242907508), np.float64(1032.4340256513176))","(np.float64(1292.9718017578125), np.float64(1068.140869140625))","(np.float64(1227.6939697265625), np.float64(1041.8585205078125))","(np.float64(1292.7410888671875), np.float64(1085.8929443359375))","(np.float64(1219.841064453125), np.float64(1069.9368896484375))","(np.float64(1277.0242919921875), np.float64(1103.77392578125))","(np.float64(1219.7808837890625), np.float64(1095.828857421875))","(np.float64(1260.6153564453125), np.float64(1115.781494140625))","(np.float64(1226.1297607421875), np.float64(1124.07275390625))","(np.float64(1228.4974365234375), np.float64(1124.22314453125))"
536,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4330462439586), np.float64(1032.4340528067896))","(np.float64(1294.5560302734375), np.float64(1068.06884765625))","(np.float64(1227.6810302734375), np.float64(1041.91796875))","(np.float64(1292.8572998046875), np.float64(1085.8431396484375))","(np.float64(1219.8402099609375), np.float64(1070.005126953125))","(np.float64(1277.1123046875), np.float64(1103.7176513671875))","(np.float64(1219.7947998046875), np.float64(1095.8988037109375))","(np.float64(1260.69775390625), np.float64(1115.7325439453125))","(np.float64(1226.1650390625), np.float64(1124.1346435546875))","(np.float64(1228.583740234375), np.float64(1125.7432861328125))"
537,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4303681971662), np.float64(1032.4340799622616))","(np.float64(1293.1043701171875), np.float64(1068.0679931640625))","(np.float64(1227.6778564453125), np.float64(1041.889404296875))","(np.float64(1292.8968505859375), np.float64(1085.837158203125))","(np.float64(1219.8231201171875), np.float64(1069.97216796875))","(np.float64(1277.155517578125), np.float64(1103.7138671875))","(np.float64(1219.77685546875), np.float64(1095.8677978515625))","(np.float64(1260.750732421875), np.float64(1115.728515625))","(np.float64(1227.708984375), np.float64(1124.133544921875))","(np.float64(1228.717041015625), np.float64(1124.1614990234375))"
538,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.427690150374), np.float64(1032.4341071177337))","(np.float64(1294.6112060546875), np.float64(1067.990966796875))","(np.float64(1227.6971435546875), np.float64(1041.9908447265625))","(np.float64(1292.9149169921875), np.float64(1085.783203125))","(np.float64(1219.840576171875), np.float64(1070.0771484375))","(np.float64(1277.1697998046875), np.float64(1103.670654296875))","(np.float64(1219.800537109375), np.float64(1095.9781494140625))","(np.float64(1260.752197265625), np.float64(1115.686279296875))","(np.float64(1227.6690673828125), np.float64(1124.2242431640625))","(np.float64(1228.67822265625), np.float64(1125.6988525390625))"
539,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4250121035818), np.float64(1032.4341342732057))","(np.float64(1294.611572265625), np.float64(1068.02978515625))","(np.float64(1227.6773681640625), np.float64(1041.9805908203125))","(np.float64(1292.9183349609375), np.float64(1085.8114013671875))","(np.float64(1219.829345703125), np.float64(1070.0545654296875))","(np.float64(1277.1689453125), np.float64(1103.7060546875))","(np.float64(1219.7833251953125), np.float64(1095.9619140625))","(np.float64(1260.753662109375), np.float64(1115.7265625))","(np.float64(1227.654541015625), np.float64(1124.2081298828125))","(np.float64(1228.6685791015625), np.float64(1124.163330078125))"
540,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4223340567896), np.float64(1032.4341614286777))","(np.float64(1294.6268310546875), np.float64(1067.984619140625))","(np.float64(1227.657958984375), np.float64(1042.040771484375))","(np.float64(1292.933349609375), np.float64(1085.7569580078125))","(np.float64(1219.837646484375), np.float64(1070.098388671875))","(np.float64(1277.1849365234375), np.float64(1103.6484375))","(np.float64(1219.786376953125), np.float64(1096.01123046875))","(np.float64(1260.76806640625), np.float64(1115.6676025390625))","(np.float64(1227.65673828125), np.float64(1124.2562255859375))","(np.float64(1228.698974609375), np.float64(1125.68798828125))"
541,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4196560099974), np.float64(1032.43418858415))","(np.float64(1293.0677490234375), np.float64(1068.089111328125))","(np.float64(1226.04833984375), np.float64(1042.1414794921875))","(np.float64(1292.8677978515625), np.float64(1085.849609375))","(np.float64(1219.803466796875), np.float64(1070.1510009765625))","(np.float64(1277.1246337890625), np.float64(1103.726806640625))","(np.float64(1219.72216796875), np.float64(1096.0546875))","(np.float64(1260.71337890625), np.float64(1115.74267578125))","(np.float64(1226.1376953125), np.float64(1124.2679443359375))","(np.float64(1228.620361328125), np.float64(1125.7449951171875))"
542,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.416977963205), np.float64(1032.434215739622))","(np.float64(1293.152587890625), np.float64(1068.01611328125))","(np.float64(1227.4959716796875), np.float64(1041.7989501953125))","(np.float64(1292.9359130859375), np.float64(1085.744873046875))","(np.float64(1219.5992431640625), np.float64(1069.934814453125))","(np.float64(1277.2115478515625), np.float64(1103.6915283203125))","(np.float64(1219.5421142578125), np.float64(1095.822998046875))","(np.float64(1260.8092041015625), np.float64(1115.7064208984375))","(np.float64(1227.4437255859375), np.float64(1124.0838623046875))","(np.float64(1228.6995849609375), np.float64(1124.132568359375))"
543,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4142999164128), np.float64(1032.434242895094))","(np.float64(1294.66943359375), np.float64(1067.994384765625))","(np.float64(1227.48681640625), np.float64(1041.798828125))","(np.float64(1292.9444580078125), np.float64(1085.7398681640625))","(np.float64(1219.5999755859375), np.float64(1069.925048828125))","(np.float64(1277.228759765625), np.float64(1103.689453125))","(np.float64(1219.5281982421875), np.float64(1095.8203125))","(np.float64(1260.8251953125), np.float64(1115.7061767578125))","(np.float64(1227.43701171875), np.float64(1124.103759765625))","(np.float64(1228.7244873046875), np.float64(1125.7073974609375))"
544,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4116218696206), np.float64(1032.434270050566))","(np.float64(1294.64990234375), np.float64(1068.0133056640625))","(np.float64(1227.44775390625), np.float64(1041.8663330078125))","(np.float64(1292.9161376953125), np.float64(1085.7652587890625))","(np.float64(1219.5643310546875), np.float64(1069.9876708984375))","(np.float64(1277.2095947265625), np.float64(1103.705810546875))","(np.float64(1219.4876708984375), np.float64(1095.883056640625))","(np.float64(1260.803466796875), np.float64(1115.7222900390625))","(np.float64(1227.4188232421875), np.float64(1124.1820068359375))","(np.float64(1228.6951904296875), np.float64(1125.734130859375))"
545,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4089438228284), np.float64(1032.434297206038))","(np.float64(1294.63525390625), np.float64(1068.02783203125))","(np.float64(1227.479736328125), np.float64(1040.2308349609375))","(np.float64(1292.8978271484375), np.float64(1085.7867431640625))","(np.float64(1219.5548095703125), np.float64(1069.9638671875))","(np.float64(1277.1842041015625), np.float64(1103.7198486328125))","(np.float64(1219.4808349609375), np.float64(1095.8648681640625))","(np.float64(1260.7901611328125), np.float64(1115.7353515625))","(np.float64(1227.422607421875), np.float64(1124.131103515625))","(np.float64(1228.69189453125), np.float64(1124.15576171875))"
546,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4062657760362), np.float64(1032.43432436151))","(np.float64(1294.583251953125), np.float64(1068.072998046875))","(np.float64(1227.5028076171875), np.float64(1041.8546142578125))","(np.float64(1292.8402099609375), np.float64(1085.8406982421875))","(np.float64(1219.5223388671875), np.float64(1069.843017578125))","(np.float64(1277.1229248046875), np.float64(1103.7474365234375))","(np.float64(1217.477783203125), np.float64(1095.7891845703125))","(np.float64(1260.7335205078125), np.float64(1115.762939453125))","(np.float64(1225.883544921875), np.float64(1124.04541015625))","(np.float64(1228.6138916015625), np.float64(1124.1595458984375))"
547,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.403587729244), np.float64(1032.4343515169824))","(np.float64(1294.5361328125), np.float64(1068.105712890625))","(np.float64(1227.45751953125), np.float64(1041.81005859375))","(np.float64(1292.7750244140625), np.float64(1085.865966796875))","(np.float64(1219.4481201171875), np.float64(1069.827392578125))","(np.float64(1277.0592041015625), np.float64(1103.7591552734375))","(np.float64(1217.4283447265625), np.float64(1095.754150390625))","(np.float64(1260.662109375), np.float64(1115.771484375))","(np.float64(1225.7545166015625), np.float64(1124.0491943359375))","(np.float64(1228.4659423828125), np.float64(1124.1849365234375))"
548,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.4009096824516), np.float64(1032.4343786724544))","(np.float64(1294.515625), np.float64(1068.10107421875))","(np.float64(1227.41943359375), np.float64(1041.855224609375))","(np.float64(1292.7529296875), np.float64(1085.8663330078125))","(np.float64(1219.420166015625), np.float64(1069.851318359375))","(np.float64(1277.033935546875), np.float64(1103.7596435546875))","(np.float64(1217.4017333984375), np.float64(1095.780517578125))","(np.float64(1260.634765625), np.float64(1115.7655029296875))","(np.float64(1225.7694091796875), np.float64(1124.063232421875))","(np.float64(1228.48828125), np.float64(1124.183349609375))"
549,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3982316356594), np.float64(1032.4344058279264))","(np.float64(1294.5244140625), np.float64(1068.1142578125))","(np.float64(1227.413818359375), np.float64(1041.9599609375))","(np.float64(1292.7855224609375), np.float64(1085.8687744140625))","(np.float64(1219.432861328125), np.float64(1069.957275390625))","(np.float64(1277.07275390625), np.float64(1103.7813720703125))","(np.float64(1217.4189453125), np.float64(1095.878173828125))","(np.float64(1260.6558837890625), np.float64(1115.780517578125))","(np.float64(1225.6903076171875), np.float64(1124.1558837890625))","(np.float64(1226.9609375), np.float64(1124.194091796875))"
550,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3955535888672), np.float64(1032.4344329833984))","(np.float64(1294.406005859375), np.float64(1068.155029296875))","(np.float64(1227.318115234375), np.float64(1041.9190673828125))","(np.float64(1292.6177978515625), np.float64(1085.9166259765625))","(np.float64(1219.2965087890625), np.float64(1069.893798828125))","(np.float64(1276.8662109375), np.float64(1103.7984619140625))","(np.float64(1217.3018798828125), np.float64(1095.825927734375))","(np.float64(1260.475830078125), np.float64(1115.7979736328125))","(np.float64(1225.600341796875), np.float64(1124.0985107421875))","(np.float64(1228.304931640625), np.float64(1125.7882080078125))"
551,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.392875542075), np.float64(1032.4344601388705))","(np.float64(1294.4437255859375), np.float64(1068.171875))","(np.float64(1227.3199462890625), np.float64(1041.9163818359375))","(np.float64(1292.689453125), np.float64(1085.92919921875))","(np.float64(1219.2900390625), np.float64(1069.8741455078125))","(np.float64(1276.945068359375), np.float64(1103.81396484375))","(np.float64(1217.2952880859375), np.float64(1095.806640625))","(np.float64(1260.5472412109375), np.float64(1115.807373046875))","(np.float64(1225.58154296875), np.float64(1124.0806884765625))","(np.float64(1226.86669921875), np.float64(1124.216796875))"
552,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3901974952828), np.float64(1032.4344872943425))","(np.float64(1293.0048828125), np.float64(1068.1805419921875))","(np.float64(1227.34814453125), np.float64(1042.029541015625))","(np.float64(1292.784912109375), np.float64(1085.9139404296875))","(np.float64(1219.3612060546875), np.float64(1069.9761962890625))","(np.float64(1277.052734375), np.float64(1103.8094482421875))","(np.float64(1217.3382568359375), np.float64(1095.916748046875))","(np.float64(1260.650634765625), np.float64(1115.8028564453125))","(np.float64(1225.607666015625), np.float64(1124.1744384765625))","(np.float64(1226.927734375), np.float64(1124.212646484375))"
553,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3875194484904), np.float64(1032.4345144498145))","(np.float64(1294.5279541015625), np.float64(1068.1514892578125))","(np.float64(1227.34033203125), np.float64(1041.966796875))","(np.float64(1292.79345703125), np.float64(1085.89990234375))","(np.float64(1219.3438720703125), np.float64(1069.906982421875))","(np.float64(1277.0810546875), np.float64(1103.80029296875))","(np.float64(1217.32421875), np.float64(1095.8428955078125))","(np.float64(1260.666259765625), np.float64(1115.7960205078125))","(np.float64(1225.580810546875), np.float64(1124.1107177734375))","(np.float64(1226.9383544921875), np.float64(1124.2108154296875))"
554,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3848414016982), np.float64(1032.4345416052868))","(np.float64(1292.949462890625), np.float64(1068.22314453125))","(np.float64(1227.318115234375), np.float64(1041.9149169921875))","(np.float64(1292.7303466796875), np.float64(1085.9437255859375))","(np.float64(1219.31298828125), np.float64(1069.891845703125))","(np.float64(1277.0045166015625), np.float64(1103.852783203125))","(np.float64(1217.2984619140625), np.float64(1095.8173828125))","(np.float64(1260.594970703125), np.float64(1115.8365478515625))","(np.float64(1225.5465087890625), np.float64(1124.10009765625))","(np.float64(1226.869140625), np.float64(1124.247802734375))"
555,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.382163354906), np.float64(1032.4345687607588))","(np.float64(1292.91796875), np.float64(1068.2113037109375))","(np.float64(1227.323974609375), np.float64(1041.8681640625))","(np.float64(1292.703369140625), np.float64(1085.931396484375))","(np.float64(1219.321533203125), np.float64(1069.856689453125))","(np.float64(1276.97412109375), np.float64(1103.8387451171875))","(np.float64(1217.3115234375), np.float64(1095.780517578125))","(np.float64(1260.579833984375), np.float64(1115.82177734375))","(np.float64(1225.5572509765625), np.float64(1124.0732421875))","(np.float64(1226.8599853515625), np.float64(1124.2412109375))"
556,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3794853081138), np.float64(1032.4345959162308))","(np.float64(1292.9229736328125), np.float64(1068.2103271484375))","(np.float64(1227.3187255859375), np.float64(1041.8148193359375))","(np.float64(1292.699951171875), np.float64(1085.9415283203125))","(np.float64(1219.3070068359375), np.float64(1069.803955078125))","(np.float64(1276.9677734375), np.float64(1103.839599609375))","(np.float64(1217.2977294921875), np.float64(1095.7303466796875))","(np.float64(1260.569091796875), np.float64(1115.8184814453125))","(np.float64(1225.5589599609375), np.float64(1124.041015625))","(np.float64(1226.8614501953125), np.float64(1124.239990234375))"
557,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3768072613216), np.float64(1032.4346230717028))","(np.float64(1292.939697265625), np.float64(1068.2008056640625))","(np.float64(1227.3253173828125), np.float64(1041.8782958984375))","(np.float64(1292.7161865234375), np.float64(1085.93115234375))","(np.float64(1219.3292236328125), np.float64(1069.8721923828125))","(np.float64(1276.988525390625), np.float64(1103.82568359375))","(np.float64(1217.3165283203125), np.float64(1095.794189453125))","(np.float64(1260.595703125), np.float64(1115.8079833984375))","(np.float64(1225.5687255859375), np.float64(1124.089111328125))","(np.float64(1226.8753662109375), np.float64(1124.2293701171875))"
558,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3741292145294), np.float64(1032.4346502271749))","(np.float64(1292.9576416015625), np.float64(1068.1846923828125))","(np.float64(1227.3194580078125), np.float64(1041.9544677734375))","(np.float64(1292.78955078125), np.float64(1085.9111328125))","(np.float64(1219.328369140625), np.float64(1069.947998046875))","(np.float64(1277.04052734375), np.float64(1103.8037109375))","(np.float64(1217.318115234375), np.float64(1095.8780517578125))","(np.float64(1260.6466064453125), np.float64(1115.7886962890625))","(np.float64(1225.5777587890625), np.float64(1124.1612548828125))","(np.float64(1226.9139404296875), np.float64(1124.2100830078125))"
559,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.371451167737), np.float64(1032.434677382647))","(np.float64(1293.0009765625), np.float64(1068.1844482421875))","(np.float64(1227.318603515625), np.float64(1041.9444580078125))","(np.float64(1292.7952880859375), np.float64(1085.9176025390625))","(np.float64(1219.3194580078125), np.float64(1069.9400634765625))","(np.float64(1277.060546875), np.float64(1103.8021240234375))","(np.float64(1217.32421875), np.float64(1095.86474609375))","(np.float64(1260.6507568359375), np.float64(1115.788330078125))","(np.float64(1225.5797119140625), np.float64(1124.149658203125))","(np.float64(1226.910400390625), np.float64(1124.205322265625))"
560,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3687731209448), np.float64(1032.4347045381191))","(np.float64(1293.014404296875), np.float64(1068.167236328125))","(np.float64(1227.314453125), np.float64(1041.9776611328125))","(np.float64(1292.819580078125), np.float64(1085.9013671875))","(np.float64(1219.31201171875), np.float64(1069.9697265625))","(np.float64(1277.0880126953125), np.float64(1103.779052734375))","(np.float64(1217.3258056640625), np.float64(1095.894287109375))","(np.float64(1260.674560546875), np.float64(1115.7689208984375))","(np.float64(1225.5794677734375), np.float64(1124.18212890625))","(np.float64(1226.9188232421875), np.float64(1124.1849365234375))"
561,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3660950741526), np.float64(1032.4347316935912))","(np.float64(1292.995849609375), np.float64(1068.157958984375))","(np.float64(1227.310546875), np.float64(1041.9432373046875))","(np.float64(1292.7965087890625), np.float64(1085.895751953125))","(np.float64(1219.29248046875), np.float64(1069.9361572265625))","(np.float64(1277.06201171875), np.float64(1103.7735595703125))","(np.float64(1217.3084716796875), np.float64(1095.859375))","(np.float64(1260.6422119140625), np.float64(1115.75830078125))","(np.float64(1225.5732421875), np.float64(1124.154541015625))","(np.float64(1226.935791015625), np.float64(1125.7578125))"
