frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
312,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4749755859375), np.float64(964.1727294921875))","(np.float64(1073.1500244140625), np.float64(1003.154052734375))","(np.float64(992.473876953125), np.float64(977.9219970703125))","(np.float64(1068.832763671875), np.float64(1017.1503295898438))","(np.float64(988.2451782226562), np.float64(997.94970703125))","(np.float64(1051.021728515625), np.float64(1031.3487548828125))","(np.float64(992.1884765625), np.float64(1023.806396484375))","(np.float64(1030.8612060546875), np.float64(1041.2574462890625))","(np.float64(998.5716552734375), np.float64(1049.9583740234375))","(np.float64(1000.7748413085938), np.float64(1049.59521484375))"
313,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4907836914062), np.float64(964.17138671875))","(np.float64(1073.1531982421875), np.float64(1001.4228515625))","(np.float64(992.520751953125), np.float64(977.9126586914062))","(np.float64(1068.8232421875), np.float64(1015.3965454101562))","(np.float64(988.2759399414062), np.float64(997.9829711914062))","(np.float64(1051.033203125), np.float64(1031.0745849609375))","(np.float64(992.2373046875), np.float64(1023.8612670898438))","(np.float64(1030.8834228515625), np.float64(1041.037109375))","(np.float64(998.678466796875), np.float64(1049.936279296875))","(np.float64(1000.8450317382812), np.float64(1049.351318359375))"
314,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4638061523438), np.float64(963.8633422851562))","(np.float64(1073.161865234375), np.float64(1001.1018676757812))","(np.float64(992.4976196289062), np.float64(977.6184692382812))","(np.float64(1068.831787109375), np.float64(1015.0721435546875))","(np.float64(988.2518920898438), np.float64(997.6836547851562))","(np.float64(1051.015380859375), np.float64(1030.7320556640625))","(np.float64(992.2193603515625), np.float64(1023.573974609375))","(np.float64(1030.87158203125), np.float64(1040.7001953125))","(np.float64(1000.193115234375), np.float64(1049.684326171875))","(np.float64(1000.8740844726562), np.float64(1049.010986328125))"
315,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5079956054688), np.float64(964.3250732421875))","(np.float64(1073.3582763671875), np.float64(1001.5751342773438))","(np.float64(992.5004272460938), np.float64(978.1091918945312))","(np.float64(1069.0738525390625), np.float64(1015.5758056640625))","(np.float64(988.2937622070312), np.float64(998.1142578125))","(np.float64(1051.268798828125), np.float64(1031.249267578125))","(np.float64(992.2630004882812), np.float64(1023.9879150390625))","(np.float64(1031.099853515625), np.float64(1041.1724853515625))","(np.float64(998.7366943359375), np.float64(1050.128173828125))","(np.float64(1001.0227661132812), np.float64(1049.554931640625))"
316,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4883422851562), np.float64(963.9508056640625))","(np.float64(1073.2733154296875), np.float64(1002.7276000976562))","(np.float64(992.5198974609375), np.float64(977.722900390625))","(np.float64(1068.9180908203125), np.float64(1016.757568359375))","(np.float64(988.3510131835938), np.float64(997.7943725585938))","(np.float64(1051.0712890625), np.float64(1030.9188232421875))","(np.float64(992.3167724609375), np.float64(1023.6705322265625))","(np.float64(1030.9400634765625), np.float64(1040.856201171875))","(np.float64(1000.2877807617188), np.float64(1049.77734375))","(np.float64(1000.9768676757812), np.float64(1049.184814453125))"
317,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5107421875), np.float64(963.8803100585938))","(np.float64(1073.319091796875), np.float64(1001.185546875))","(np.float64(992.5413208007812), np.float64(977.6848754882812))","(np.float64(1068.934326171875), np.float64(1015.1912231445312))","(np.float64(988.3680419921875), np.float64(997.7216796875))","(np.float64(1051.088134765625), np.float64(1030.7974853515625))","(np.float64(992.341064453125), np.float64(1023.6189575195312))","(np.float64(1030.9822998046875), np.float64(1040.7747802734375))","(np.float64(1000.3206176757812), np.float64(1049.680908203125))","(np.float64(1001.0184936523438), np.float64(1049.069091796875))"
318,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.537841796875), np.float64(964.0582885742188))","(np.float64(1073.3321533203125), np.float64(1001.5087280273438))","(np.float64(992.5870361328125), np.float64(977.8460693359375))","(np.float64(1068.9688720703125), np.float64(1015.5118408203125))","(np.float64(988.4122924804688), np.float64(997.9195556640625))","(np.float64(1051.150634765625), np.float64(1031.1812744140625))","(np.float64(992.3807373046875), np.float64(1023.7962036132812))","(np.float64(1031.012939453125), np.float64(1041.1363525390625))","(np.float64(1000.343505859375), np.float64(1049.93505859375))","(np.float64(1001.0139770507812), np.float64(1049.4461669921875))"
319,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5868530273438), np.float64(964.0275268554688))","(np.float64(1074.6856689453125), np.float64(1001.3889770507812))","(np.float64(992.616455078125), np.float64(977.8267822265625))","(np.float64(1068.878173828125), np.float64(1015.4010620117188))","(np.float64(988.4539184570312), np.float64(997.8540649414062))","(np.float64(1051.0106201171875), np.float64(1031.02783203125))","(np.float64(992.4265747070312), np.float64(1023.7265014648438))","(np.float64(1030.8896484375), np.float64(1040.9844970703125))","(np.float64(1000.3724365234375), np.float64(1049.8929443359375))","(np.float64(1000.9327392578125), np.float64(1049.3519287109375))"
320,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5068359375), np.float64(963.8528442382812))","(np.float64(1073.243896484375), np.float64(1001.2156982421875))","(np.float64(992.5546264648438), np.float64(977.6212768554688))","(np.float64(1068.867431640625), np.float64(1015.2147216796875))","(np.float64(988.37841796875), np.float64(997.692138671875))","(np.float64(1050.9986572265625), np.float64(1030.8154296875))","(np.float64(992.3526000976562), np.float64(1023.6185913085938))","(np.float64(1030.9053955078125), np.float64(1040.807373046875))","(np.float64(1000.3285522460938), np.float64(1049.6815185546875))","(np.float64(1000.9197998046875), np.float64(1049.0828857421875))"
321,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.552490234375), np.float64(963.9124755859375))","(np.float64(1073.2706298828125), np.float64(1002.6515502929688))","(np.float64(992.6109619140625), np.float64(977.7037353515625))","(np.float64(1068.9176025390625), np.float64(1016.6819458007812))","(np.float64(988.446044921875), np.float64(997.748291015625))","(np.float64(1051.0521240234375), np.float64(1030.7806396484375))","(np.float64(992.4197998046875), np.float64(1023.6710205078125))","(np.float64(1030.947509765625), np.float64(1040.7628173828125))","(np.float64(1000.378662109375), np.float64(1049.726806640625))","(np.float64(1000.9661865234375), np.float64(1049.049072265625))"
322,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5809326171875), np.float64(964.0261840820312))","(np.float64(1074.7081298828125), np.float64(1001.5443115234375))","(np.float64(992.63623046875), np.float64(977.8063354492188))","(np.float64(1068.86474609375), np.float64(1016.9954833984375))","(np.float64(988.4735717773438), np.float64(997.8497314453125))","(np.float64(1051.030517578125), np.float64(1031.1578369140625))","(np.float64(992.4296875), np.float64(1023.7252197265625))","(np.float64(1030.90185546875), np.float64(1041.1064453125))","(np.float64(1000.3565673828125), np.float64(1049.8837890625))","(np.float64(1000.9176025390625), np.float64(1049.4364013671875))"
323,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.557861328125), np.float64(963.857666015625))","(np.float64(1073.275390625), np.float64(1002.7427978515625))","(np.float64(992.60498046875), np.float64(977.641357421875))","(np.float64(1068.893310546875), np.float64(1015.2860717773438))","(np.float64(988.4367065429688), np.float64(997.6810302734375))","(np.float64(1051.07470703125), np.float64(1030.88232421875))","(np.float64(992.411376953125), np.float64(1023.5808715820312))","(np.float64(1030.97314453125), np.float64(1040.870361328125))","(np.float64(1000.358642578125), np.float64(1049.6859130859375))","(np.float64(1000.9766845703125), np.float64(1049.1734619140625))"
324,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5467529296875), np.float64(963.8232421875))","(np.float64(1073.3116455078125), np.float64(1002.52197265625))","(np.float64(992.5943603515625), np.float64(977.576171875))","(np.float64(1068.928466796875), np.float64(1015.0665893554688))","(np.float64(988.4228515625), np.float64(997.6346435546875))","(np.float64(1051.092041015625), np.float64(1030.65478515625))","(np.float64(992.406005859375), np.float64(1023.5574340820312))","(np.float64(1030.98681640625), np.float64(1040.6392822265625))","(np.float64(1000.3928833007812), np.float64(1049.59423828125))","(np.float64(1000.9979248046875), np.float64(1048.9112548828125))"
325,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5), np.float64(964.1107177734375))","(np.float64(1073.34814453125), np.float64(1003.1347045898438))","(np.float64(992.555908203125), np.float64(977.889404296875))","(np.float64(1068.939697265625), np.float64(1017.13818359375))","(np.float64(988.3773803710938), np.float64(997.9203491210938))","(np.float64(1051.1141357421875), np.float64(1031.270263671875))","(np.float64(992.3408203125), np.float64(1023.82763671875))","(np.float64(1030.997802734375), np.float64(1041.2237548828125))","(np.float64(1000.3658447265625), np.float64(1050.0625))","(np.float64(1001.0225219726562), np.float64(1049.6075439453125))"
326,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5035400390625), np.float64(963.9096069335938))","(np.float64(1073.2171630859375), np.float64(1002.7237548828125))","(np.float64(992.5700073242188), np.float64(977.705322265625))","(np.float64(1068.826171875), np.float64(1016.7151489257812))","(np.float64(988.3998413085938), np.float64(997.7323608398438))","(np.float64(1050.9969482421875), np.float64(1030.8336181640625))","(np.float64(992.380615234375), np.float64(1023.6483764648438))","(np.float64(1030.8890380859375), np.float64(1040.8026123046875))","(np.float64(1000.3255615234375), np.float64(1049.7559814453125))","(np.float64(1000.9169311523438), np.float64(1049.134765625))"
327,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4507446289062), np.float64(963.861572265625))","(np.float64(1073.4093017578125), np.float64(1003.1138916015625))","(np.float64(992.5263671875), np.float64(977.6257934570312))","(np.float64(1067.4510498046875), np.float64(1016.962890625))","(np.float64(988.354736328125), np.float64(997.6600952148438))","(np.float64(1049.39794921875), np.float64(1031.1513671875))","(np.float64(992.33056640625), np.float64(1023.5968017578125))","(np.float64(1029.165771484375), np.float64(1041.0216064453125))","(np.float64(1000.2627563476562), np.float64(1049.694091796875))","(np.float64(1000.9598999023438), np.float64(1049.24755859375))"
328,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4655151367188), np.float64(964.1934204101562))","(np.float64(1073.163818359375), np.float64(1003.2279052734375))","(np.float64(992.5067138671875), np.float64(977.9923095703125))","(np.float64(1068.747314453125), np.float64(1017.1666259765625))","(np.float64(988.31982421875), np.float64(997.9718627929688))","(np.float64(1050.941650390625), np.float64(1031.29736328125))","(np.float64(992.3018188476562), np.float64(1023.8722534179688))","(np.float64(1030.830322265625), np.float64(1041.2557373046875))","(np.float64(1000.23583984375), np.float64(1050.0772705078125))","(np.float64(1000.8419799804688), np.float64(1049.6259765625))"
329,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4533081054688), np.float64(963.9214477539062))","(np.float64(1073.420166015625), np.float64(1003.1947631835938))","(np.float64(992.4966430664062), np.float64(977.7249755859375))","(np.float64(1067.4481201171875), np.float64(1017.083251953125))","(np.float64(988.2853393554688), np.float64(997.70751953125))","(np.float64(1049.392578125), np.float64(1031.1800537109375))","(np.float64(992.2736206054688), np.float64(1023.6138305664062))","(np.float64(1029.1829833984375), np.float64(1041.02294921875))","(np.float64(1000.228271484375), np.float64(1049.788818359375))","(np.float64(1000.9673461914062), np.float64(1049.349365234375))"
330,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4324951171875), np.float64(963.7730712890625))","(np.float64(1073.36865234375), np.float64(1003.0938110351562))","(np.float64(992.444580078125), np.float64(977.5445556640625))","(np.float64(1067.3590087890625), np.float64(1016.9904174804688))","(np.float64(988.2254028320312), np.float64(997.5232543945312))","(np.float64(1049.2901611328125), np.float64(1031.059814453125))","(np.float64(992.2264404296875), np.float64(1023.4487915039062))","(np.float64(1029.103271484375), np.float64(1040.93603515625))","(np.float64(1000.2040405273438), np.float64(1049.5701904296875))","(np.float64(1000.9205932617188), np.float64(1049.1810302734375))"
331,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5010986328125), np.float64(964.2720336914062))","(np.float64(1073.3555908203125), np.float64(1003.424072265625))","(np.float64(992.5651245117188), np.float64(978.0887451171875))","(np.float64(1067.404052734375), np.float64(1017.3104858398438))","(np.float64(988.3766479492188), np.float64(998.092041015625))","(np.float64(1050.9254150390625), np.float64(1031.4564208984375))","(np.float64(992.3718872070312), np.float64(1023.9938354492188))","(np.float64(1029.087890625), np.float64(1041.2877197265625))","(np.float64(1000.2919311523438), np.float64(1050.1614990234375))","(np.float64(1000.8634033203125), np.float64(1049.58935546875))"
332,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4637451171875), np.float64(963.9302368164062))","(np.float64(1073.330810546875), np.float64(1003.2457275390625))","(np.float64(992.5191040039062), np.float64(977.7567749023438))","(np.float64(1067.3472900390625), np.float64(1017.0880126953125))","(np.float64(988.31201171875), np.float64(997.7399291992188))","(np.float64(1049.2974853515625), np.float64(1031.2310791015625))","(np.float64(992.309326171875), np.float64(1023.6370239257812))","(np.float64(1029.0604248046875), np.float64(1041.081298828125))","(np.float64(1000.2469482421875), np.float64(1049.84326171875))","(np.float64(1000.8709106445312), np.float64(1049.4200439453125))"
333,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4532470703125), np.float64(963.7428588867188))","(np.float64(1073.27685546875), np.float64(1003.0528564453125))","(np.float64(992.5057373046875), np.float64(976.128662109375))","(np.float64(1068.728271484375), np.float64(1016.954833984375))","(np.float64(988.2726440429688), np.float64(995.980712890625))","(np.float64(1049.1668701171875), np.float64(1031.0313720703125))","(np.float64(992.1840209960938), np.float64(1021.7588500976562))","(np.float64(1028.9775390625), np.float64(1040.908935546875))","(np.float64(1000.2429809570312), np.float64(1049.669921875))","(np.float64(1000.8331909179688), np.float64(1049.1484375))"
334,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5213623046875), np.float64(964.1287841796875))","(np.float64(1073.29736328125), np.float64(1003.4451293945312))","(np.float64(992.570556640625), np.float64(977.9951171875))","(np.float64(1067.3465576171875), np.float64(1017.3324584960938))","(np.float64(988.3849487304688), np.float64(997.916748046875))","(np.float64(1049.25048828125), np.float64(1031.4488525390625))","(np.float64(992.3772583007812), np.float64(1023.7898559570312))","(np.float64(1029.026611328125), np.float64(1041.214111328125))","(np.float64(1000.3079833984375), np.float64(1049.9449462890625))","(np.float64(1000.8486328125), np.float64(1049.493408203125))"
335,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4974365234375), np.float64(963.9508056640625))","(np.float64(1073.273193359375), np.float64(1003.3826904296875))","(np.float64(992.5469970703125), np.float64(977.79443359375))","(np.float64(1067.31591796875), np.float64(1017.2632446289062))","(np.float64(988.3532104492188), np.float64(997.720947265625))","(np.float64(1049.2384033203125), np.float64(1031.3807373046875))","(np.float64(992.3248901367188), np.float64(1023.6055908203125))","(np.float64(1029.02734375), np.float64(1041.218994140625))","(np.float64(998.742431640625), np.float64(1049.797119140625))","(np.float64(1000.7771606445312), np.float64(1049.5166015625))"
336,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4534912109375), np.float64(963.78662109375))","(np.float64(1073.22021484375), np.float64(1003.1051025390625))","(np.float64(992.4778442382812), np.float64(977.6064453125))","(np.float64(1067.2532958984375), np.float64(1016.9847412109375))","(np.float64(988.30517578125), np.float64(997.541015625))","(np.float64(1049.1531982421875), np.float64(1031.0830078125))","(np.float64(992.2767944335938), np.float64(1023.4466552734375))","(np.float64(1028.9405517578125), np.float64(1040.913330078125))","(np.float64(1000.22314453125), np.float64(1049.5626220703125))","(np.float64(1000.7916259765625), np.float64(1049.1329345703125))"
337,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.49951171875), np.float64(964.1101684570312))","(np.float64(1073.3692626953125), np.float64(1003.5603637695312))","(np.float64(992.5250244140625), np.float64(977.9488525390625))","(np.float64(1067.41259765625), np.float64(1017.4644775390625))","(np.float64(988.3641357421875), np.float64(997.8788452148438))","(np.float64(1049.30859375), np.float64(1031.574951171875))","(np.float64(992.318115234375), np.float64(1023.7508544921875))","(np.float64(1029.07275390625), np.float64(1041.3555908203125))","(np.float64(998.7510986328125), np.float64(1050.0029296875))","(np.float64(1000.821044921875), np.float64(1049.697509765625))"
338,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4295654296875), np.float64(963.89990234375))","(np.float64(1073.2547607421875), np.float64(1003.1312255859375))","(np.float64(992.4698486328125), np.float64(977.7276611328125))","(np.float64(1068.73486328125), np.float64(1017.0664672851562))","(np.float64(988.2894897460938), np.float64(997.68505859375))","(np.float64(1050.785888671875), np.float64(1031.1160888671875))","(np.float64(992.2540893554688), np.float64(1023.5740356445312))","(np.float64(1028.9658203125), np.float64(1040.91845703125))","(np.float64(998.693115234375), np.float64(1049.7215576171875))","(np.float64(1000.7412109375), np.float64(1049.2288818359375))"
339,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.4521484375), np.float64(963.8130493164062))","(np.float64(1073.156982421875), np.float64(1003.0550537109375))","(np.float64(992.4967651367188), np.float64(977.6250610351562))","(np.float64(1068.6234130859375), np.float64(1016.9721069335938))","(np.float64(988.3252563476562), np.float64(997.60986328125))","(np.float64(1049.086669921875), np.float64(1031.0660400390625))","(np.float64(992.294921875), np.float64(1023.5123291015625))","(np.float64(1028.8514404296875), np.float64(1040.8472900390625))","(np.float64(1000.1817016601562), np.float64(1049.6094970703125))","(np.float64(1000.655029296875), np.float64(1049.0660400390625))"
340,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.5172119140625), np.float64(964.2453002929688))","(np.float64(1073.19580078125), np.float64(1003.5881958007812))","(np.float64(992.56494140625), np.float64(978.0887451171875))","(np.float64(1067.2301025390625), np.float64(1017.4425659179688))","(np.float64(988.3746948242188), np.float64(998.044189453125))","(np.float64(1050.7269287109375), np.float64(1031.531494140625))","(np.float64(992.3646240234375), np.float64(1023.9241333007812))","(np.float64(1028.903564453125), np.float64(1041.31982421875))","(np.float64(1000.3292236328125), np.float64(1050.1329345703125))","(np.float64(1000.77978515625), np.float64(1049.640869140625))"
341,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.379638671875), np.float64(964.0823364257812))","(np.float64(1073.3521728515625), np.float64(1003.3796997070312))","(np.float64(992.4230346679688), np.float64(977.8877563476562))","(np.float64(1068.8316650390625), np.float64(1017.225341796875))","(np.float64(988.22119140625), np.float64(997.8778686523438))","(np.float64(1050.922607421875), np.float64(1031.326416015625))","(np.float64(992.1898193359375), np.float64(1023.7747802734375))","(np.float64(1029.091552734375), np.float64(1041.1611328125))","(np.float64(1000.1769409179688), np.float64(1049.9515380859375))","(np.float64(1000.874755859375), np.float64(1049.4708251953125))"
342,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3489379882812), np.float64(964.103271484375))","(np.float64(1073.4095458984375), np.float64(1003.4251708984375))","(np.float64(992.394287109375), np.float64(977.92626953125))","(np.float64(1067.4599609375), np.float64(1017.2496337890625))","(np.float64(988.198486328125), np.float64(997.8949584960938))","(np.float64(1050.996337890625), np.float64(1031.412109375))","(np.float64(992.1627807617188), np.float64(1023.7687377929688))","(np.float64(1029.158203125), np.float64(1041.252197265625))","(np.float64(1000.1537475585938), np.float64(1049.9412841796875))","(np.float64(1000.9237670898438), np.float64(1049.528564453125))"
343,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.325927734375), np.float64(964.1722412109375))","(np.float64(1073.36181640625), np.float64(1003.4607543945312))","(np.float64(992.3656005859375), np.float64(978.0014038085938))","(np.float64(1067.4237060546875), np.float64(1017.2975463867188))","(np.float64(988.1688232421875), np.float64(997.9560546875))","(np.float64(1049.3629150390625), np.float64(1031.4744873046875))","(np.float64(992.1327514648438), np.float64(1023.8259887695312))","(np.float64(1029.1129150390625), np.float64(1041.26806640625))","(np.float64(1000.072021484375), np.float64(1049.97900390625))","(np.float64(1000.857421875), np.float64(1049.533935546875))"
344,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.3097534179688), np.float64(964.31494140625))","(np.float64(1073.3875732421875), np.float64(1003.48486328125))","(np.float64(992.3416748046875), np.float64(978.1380615234375))","(np.float64(1067.4263916015625), np.float64(1017.3380126953125))","(np.float64(988.1648559570312), np.float64(998.1053466796875))","(np.float64(1049.376220703125), np.float64(1031.493896484375))","(np.float64(992.130859375), np.float64(1023.9625854492188))","(np.float64(1029.129638671875), np.float64(1041.2711181640625))","(np.float64(1000.0625), np.float64(1050.0711669921875))","(np.float64(1000.86328125), np.float64(1049.5283203125))"
345,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.2698974609375), np.float64(964.24169921875))","(np.float64(1073.408935546875), np.float64(1002.8139038085938))","(np.float64(992.2946166992188), np.float64(978.038330078125))","(np.float64(1069.0364990234375), np.float64(1016.7705078125))","(np.float64(988.1041870117188), np.float64(998.032470703125))","(np.float64(1051.1729736328125), np.float64(1030.9560546875))","(np.float64(992.074462890625), np.float64(1023.8876342773438))","(np.float64(1031.0045166015625), np.float64(1040.8707275390625))","(np.float64(1000.1085205078125), np.float64(1049.9581298828125))","(np.float64(1001.0203247070312), np.float64(1049.1981201171875))"
346,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.240234375), np.float64(964.288330078125))","(np.float64(1074.834228515625), np.float64(1002.8167114257812))","(np.float64(992.2683715820312), np.float64(978.0936889648438))","(np.float64(1069.0091552734375), np.float64(1016.7708129882812))","(np.float64(988.08544921875), np.float64(998.0970458984375))","(np.float64(1051.1414794921875), np.float64(1030.9637451171875))","(np.float64(992.0433959960938), np.float64(1023.9445190429688))","(np.float64(1030.9686279296875), np.float64(1040.88427734375))","(np.float64(1000.1009521484375), np.float64(1050.0804443359375))","(np.float64(1001.0101318359375), np.float64(1049.271484375))"
347,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.2445068359375), np.float64(964.3665771484375))","(np.float64(1074.849365234375), np.float64(1002.7401733398438))","(np.float64(992.2378540039062), np.float64(978.161865234375))","(np.float64(1069.028564453125), np.float64(1016.7151489257812))","(np.float64(988.0626831054688), np.float64(998.1652221679688))","(np.float64(1051.183349609375), np.float64(1030.9248046875))","(np.float64(992.0173950195312), np.float64(1024.009033203125))","(np.float64(1030.985595703125), np.float64(1040.8104248046875))","(np.float64(1000.1171875), np.float64(1050.1519775390625))","(np.float64(1001.0391235351562), np.float64(1049.2230224609375))"
348,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.0830688476562), np.float64(964.0939331054688))","(np.float64(1074.8118896484375), np.float64(1002.669189453125))","(np.float64(992.09765625), np.float64(977.8873291015625))","(np.float64(1068.975341796875), np.float64(1016.64111328125))","(np.float64(987.8765869140625), np.float64(997.8993530273438))","(np.float64(1051.0758056640625), np.float64(1030.7947998046875))","(np.float64(991.8262329101562), np.float64(1023.7569580078125))","(np.float64(1030.8995361328125), np.float64(1040.7020263671875))","(np.float64(1000.0120239257812), np.float64(1049.8826904296875))","(np.float64(1000.9713745117188), np.float64(1049.084228515625))"
349,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1001.9968872070312), np.float64(965.8114013671875))","(np.float64(1074.912841796875), np.float64(1002.7456665039062))","(np.float64(991.9683227539062), np.float64(978.1072998046875))","(np.float64(1069.1048583984375), np.float64(1016.7219848632812))","(np.float64(987.7391357421875), np.float64(998.1083984375))","(np.float64(1051.20654296875), np.float64(1030.862060546875))","(np.float64(991.7140502929688), np.float64(1023.939453125))","(np.float64(1031.0206298828125), np.float64(1040.7449951171875))","(np.float64(999.8848266601562), np.float64(1050.079833984375))","(np.float64(1001.0325927734375), np.float64(1049.1619873046875))"
350,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1001.924072265625), np.float64(965.63037109375))","(np.float64(1075.3369140625), np.float64(1002.6256713867188))","(np.float64(991.883056640625), np.float64(977.947021484375))","(np.float64(1069.4725341796875), np.float64(1016.6668701171875))","(np.float64(987.5916137695312), np.float64(997.9258422851562))","(np.float64(1051.5819091796875), np.float64(1030.8486328125))","(np.float64(991.5975341796875), np.float64(1023.68359375))","(np.float64(1031.376953125), np.float64(1040.703857421875))","(np.float64(999.8980712890625), np.float64(1049.8609619140625))","(np.float64(1001.4237060546875), np.float64(1050.61083984375))"
351,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.029296875), np.float64(965.4633178710938))","(np.float64(1075.5389404296875), np.float64(1000.885986328125))","(np.float64(992.001220703125), np.float64(977.7677612304688))","(np.float64(1069.6837158203125), np.float64(1014.9205322265625))","(np.float64(987.789794921875), np.float64(997.7973022460938))","(np.float64(1051.810546875), np.float64(1030.6107177734375))","(np.float64(991.7391357421875), np.float64(1023.5711669921875))","(np.float64(1031.5975341796875), np.float64(1040.488037109375))","(np.float64(1000.2128295898438), np.float64(1049.6219482421875))","(np.float64(1001.7859497070312), np.float64(1048.91259765625))"
352,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1002.0311279296875), np.float64(965.66943359375))","(np.float64(1075.813720703125), np.float64(1001.0048828125))","(np.float64(992.0507202148438), np.float64(978.0017700195312))","(np.float64(1069.9505615234375), np.float64(1015.0214233398438))","(np.float64(987.9237670898438), np.float64(997.9990844726562))","(np.float64(1052.0517578125), np.float64(1030.695556640625))","(np.float64(991.77197265625), np.float64(1023.760986328125))","(np.float64(1031.8477783203125), np.float64(1040.585693359375))","(np.float64(1001.7360229492188), np.float64(1049.8118896484375))","(np.float64(1002.0552368164062), np.float64(1049.0367431640625))"
