frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
246,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6386108398438), np.float64(915.6334228515625))","(np.float64(991.3614501953125), np.float64(938.2821044921875))","(np.float64(909.7727661132812), np.float64(926.0126342773438))","(np.float64(991.3877563476562), np.float64(954.354736328125))","(np.float64(911.6917114257812), np.float64(951.7866821289062))","(np.float64(979.3887329101562), np.float64(972.53173828125))","(np.float64(921.3554077148438), np.float64(975.7489013671875))","(np.float64(963.398193359375), np.float64(988.0929565429688))","(np.float64(937.4902954101562), np.float64(998.0948486328125))","(np.float64(937.7179565429688), np.float64(998.522705078125))"
247,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6256103515625), np.float64(915.5833129882812))","(np.float64(991.4011840820312), np.float64(938.195556640625))","(np.float64(909.7501220703125), np.float64(925.9763793945312))","(np.float64(991.4226684570312), np.float64(954.2987060546875))","(np.float64(911.6572265625), np.float64(951.7313842773438))","(np.float64(979.4322509765625), np.float64(972.4846801757812))","(np.float64(921.3258056640625), np.float64(975.69677734375))","(np.float64(963.4464111328125), np.float64(988.0353393554688))","(np.float64(937.4930419921875), np.float64(998.027587890625))","(np.float64(937.7953491210938), np.float64(998.4342651367188))"
248,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6318359375), np.float64(915.6360473632812))","(np.float64(991.37060546875), np.float64(938.2156982421875))","(np.float64(909.76416015625), np.float64(926.0219116210938))","(np.float64(991.4135131835938), np.float64(954.287353515625))","(np.float64(911.6697998046875), np.float64(951.7861328125))","(np.float64(979.41015625), np.float64(972.457763671875))","(np.float64(921.332275390625), np.float64(975.7474365234375))","(np.float64(963.4249267578125), np.float64(988.0144653320312))","(np.float64(937.4395141601562), np.float64(998.084716796875))","(np.float64(937.7023315429688), np.float64(998.4631958007812))"
249,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6299438476562), np.float64(915.6508178710938))","(np.float64(991.446044921875), np.float64(938.1795654296875))","(np.float64(909.7745971679688), np.float64(926.031494140625))","(np.float64(991.4895629882812), np.float64(954.249267578125))","(np.float64(911.6824951171875), np.float64(951.80078125))","(np.float64(979.5083618164062), np.float64(973.8912353515625))","(np.float64(921.3600463867188), np.float64(975.7615966796875))","(np.float64(963.5289916992188), np.float64(987.9761352539062))","(np.float64(937.4701538085938), np.float64(998.0892333984375))","(np.float64(937.8209228515625), np.float64(998.4324340820312))"
250,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6288452148438), np.float64(915.6441040039062))","(np.float64(991.418212890625), np.float64(938.195068359375))","(np.float64(909.7711181640625), np.float64(926.0152587890625))","(np.float64(991.4576416015625), np.float64(954.2601928710938))","(np.float64(911.68017578125), np.float64(951.7894287109375))","(np.float64(979.4842529296875), np.float64(972.4391479492188))","(np.float64(921.35595703125), np.float64(975.7542724609375))","(np.float64(963.4852294921875), np.float64(987.9931640625))","(np.float64(937.47265625), np.float64(998.0858154296875))","(np.float64(937.78662109375), np.float64(998.4425659179688))"
251,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6278076171875), np.float64(915.6476440429688))","(np.float64(991.4279174804688), np.float64(938.200927734375))","(np.float64(909.7763671875), np.float64(926.0205078125))","(np.float64(991.4649047851562), np.float64(954.2570190429688))","(np.float64(911.691650390625), np.float64(951.7916870117188))","(np.float64(979.4912109375), np.float64(972.4366455078125))","(np.float64(921.367431640625), np.float64(975.7607421875))","(np.float64(963.4935913085938), np.float64(987.99267578125))","(np.float64(937.4876708984375), np.float64(998.0831909179688))","(np.float64(937.8092651367188), np.float64(998.4332885742188))"
252,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.62109375), np.float64(915.649169921875))","(np.float64(991.4298706054688), np.float64(938.1832885742188))","(np.float64(909.7706909179688), np.float64(926.0185546875))","(np.float64(991.4541015625), np.float64(954.2471313476562))","(np.float64(911.6867065429688), np.float64(951.7880859375))","(np.float64(979.4515380859375), np.float64(973.9033203125))","(np.float64(921.3582153320312), np.float64(975.7611694335938))","(np.float64(963.4855346679688), np.float64(987.9906005859375))","(np.float64(937.4871215820312), np.float64(998.0805053710938))","(np.float64(937.8129272460938), np.float64(998.42578125))"
253,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6264038085938), np.float64(915.6603393554688))","(np.float64(991.4234619140625), np.float64(938.1618041992188))","(np.float64(909.7822265625), np.float64(926.0221557617188))","(np.float64(991.4376831054688), np.float64(954.2305908203125))","(np.float64(911.6957397460938), np.float64(951.8079223632812))","(np.float64(979.474853515625), np.float64(972.4305419921875))","(np.float64(921.374755859375), np.float64(975.7803344726562))","(np.float64(963.4839477539062), np.float64(987.9903564453125))","(np.float64(937.50341796875), np.float64(998.0967407226562))","(np.float64(937.8162231445312), np.float64(998.4241943359375))"
254,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6268920898438), np.float64(915.66064453125))","(np.float64(991.410888671875), np.float64(938.1487426757812))","(np.float64(909.775146484375), np.float64(926.0267944335938))","(np.float64(991.4247436523438), np.float64(954.22705078125))","(np.float64(911.6920776367188), np.float64(951.802978515625))","(np.float64(979.4639282226562), np.float64(972.433349609375))","(np.float64(921.3685302734375), np.float64(975.7777709960938))","(np.float64(963.4786376953125), np.float64(987.992919921875))","(np.float64(937.4999389648438), np.float64(998.0960083007812))","(np.float64(937.8142700195312), np.float64(998.4268798828125))"
255,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6397705078125), np.float64(915.6598510742188))","(np.float64(991.3702392578125), np.float64(938.1592407226562))","(np.float64(909.7913818359375), np.float64(926.025146484375))","(np.float64(991.391845703125), np.float64(954.2393188476562))","(np.float64(911.7105102539062), np.float64(951.8030395507812))","(np.float64(979.4352416992188), np.float64(972.451904296875))","(np.float64(921.3865356445312), np.float64(975.77783203125))","(np.float64(963.4515380859375), np.float64(988.007568359375))","(np.float64(937.5197143554688), np.float64(998.09765625))","(np.float64(937.7985229492188), np.float64(998.4358520507812))"
256,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6327514648438), np.float64(915.6688232421875))","(np.float64(991.3316650390625), np.float64(938.1731567382812))","(np.float64(909.7708740234375), np.float64(926.0358276367188))","(np.float64(991.365234375), np.float64(954.2588500976562))","(np.float64(911.6815795898438), np.float64(951.8182373046875))","(np.float64(979.4072265625), np.float64(972.4786987304688))","(np.float64(921.359619140625), np.float64(975.7883911132812))","(np.float64(963.4287109375), np.float64(988.0235595703125))","(np.float64(937.4909057617188), np.float64(998.1008911132812))","(np.float64(937.7686767578125), np.float64(998.4456787109375))"
257,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6044921875), np.float64(915.6801147460938))","(np.float64(991.3229370117188), np.float64(938.18896484375))","(np.float64(909.749267578125), np.float64(926.0563354492188))","(np.float64(991.3472900390625), np.float64(954.2642822265625))","(np.float64(911.6455078125), np.float64(951.8226928710938))","(np.float64(979.392578125), np.float64(972.4795532226562))","(np.float64(921.314697265625), np.float64(975.8018798828125))","(np.float64(963.4131469726562), np.float64(988.029052734375))","(np.float64(937.4641723632812), np.float64(998.1141967773438))","(np.float64(937.7657470703125), np.float64(998.44482421875))"
258,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.62060546875), np.float64(915.6703491210938))","(np.float64(991.3267211914062), np.float64(938.1795654296875))","(np.float64(909.7614135742188), np.float64(926.0648803710938))","(np.float64(991.3455810546875), np.float64(954.261962890625))","(np.float64(911.6575927734375), np.float64(951.8214111328125))","(np.float64(979.3889770507812), np.float64(972.475830078125))","(np.float64(921.338623046875), np.float64(975.7879028320312))","(np.float64(963.4134521484375), np.float64(988.0230712890625))","(np.float64(937.4820556640625), np.float64(998.1069946289062))","(np.float64(937.7570190429688), np.float64(998.45068359375))"
259,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6300048828125), np.float64(915.6553955078125))","(np.float64(991.31884765625), np.float64(938.192626953125))","(np.float64(909.76171875), np.float64(926.0778198242188))","(np.float64(991.3424072265625), np.float64(954.2760009765625))","(np.float64(911.6469116210938), np.float64(951.802001953125))","(np.float64(979.3592529296875), np.float64(973.9549560546875))","(np.float64(921.3310546875), np.float64(975.7671508789062))","(np.float64(963.4100341796875), np.float64(988.0311279296875))","(np.float64(937.4749755859375), np.float64(998.0926513671875))","(np.float64(937.7557373046875), np.float64(998.455078125))"
260,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.616455078125), np.float64(915.74853515625))","(np.float64(991.3212890625), np.float64(938.2178955078125))","(np.float64(909.74658203125), np.float64(926.1819458007812))","(np.float64(991.3407592773438), np.float64(954.3023071289062))","(np.float64(911.6275634765625), np.float64(951.9071044921875))","(np.float64(979.354248046875), np.float64(973.9784545898438))","(np.float64(921.3102416992188), np.float64(975.86083984375))","(np.float64(963.4163818359375), np.float64(988.048583984375))","(np.float64(937.4638671875), np.float64(998.1569213867188))","(np.float64(937.7650146484375), np.float64(998.4534301757812))"
261,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6372680664062), np.float64(915.5777587890625))","(np.float64(991.2821044921875), np.float64(938.23876953125))","(np.float64(909.766357421875), np.float64(926.0025634765625))","(np.float64(991.31396484375), np.float64(954.3358154296875))","(np.float64(911.6395263671875), np.float64(951.7368774414062))","(np.float64(979.3234252929688), np.float64(973.999755859375))","(np.float64(921.3187866210938), np.float64(975.6908569335938))","(np.float64(963.3604736328125), np.float64(988.0669555664062))","(np.float64(937.4545288085938), np.float64(998.0205078125))","(np.float64(937.6835327148438), np.float64(998.45654296875))"
262,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6588134765625), np.float64(915.6839599609375))","(np.float64(991.4347534179688), np.float64(938.2881469726562))","(np.float64(909.7830200195312), np.float64(926.0831909179688))","(np.float64(991.4703369140625), np.float64(954.3888549804688))","(np.float64(911.6702880859375), np.float64(951.8607788085938))","(np.float64(979.4899291992188), np.float64(974.041259765625))","(np.float64(921.3590698242188), np.float64(975.7963256835938))","(np.float64(963.5496826171875), np.float64(988.11572265625))","(np.float64(937.4947509765625), np.float64(998.0875244140625))","(np.float64(937.7927856445312), np.float64(998.4699096679688))"
263,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6910400390625), np.float64(915.69140625))","(np.float64(991.4432983398438), np.float64(938.3021850585938))","(np.float64(909.8112182617188), np.float64(926.1068725585938))","(np.float64(991.4710083007812), np.float64(954.4085693359375))","(np.float64(911.6915893554688), np.float64(951.8392333984375))","(np.float64(979.4835205078125), np.float64(974.0643920898438))","(np.float64(921.37548828125), np.float64(975.7960205078125))","(np.float64(963.5435791015625), np.float64(988.1397094726562))","(np.float64(937.5181274414062), np.float64(998.0958251953125))","(np.float64(937.7833862304688), np.float64(998.4962158203125))"
264,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6141357421875), np.float64(915.6215209960938))","(np.float64(991.2628173828125), np.float64(938.0475463867188))","(np.float64(909.7858276367188), np.float64(926.001220703125))","(np.float64(991.290283203125), np.float64(954.1588745117188))","(np.float64(911.6973266601562), np.float64(951.7740478515625))","(np.float64(979.30615234375), np.float64(972.3395385742188))","(np.float64(921.3834228515625), np.float64(975.7342529296875))","(np.float64(963.350830078125), np.float64(987.8927001953125))","(np.float64(937.5055541992188), np.float64(998.0313720703125))","(np.float64(937.60888671875), np.float64(998.2806396484375))"
265,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6423950195312), np.float64(915.7899169921875))","(np.float64(991.3289794921875), np.float64(938.13623046875))","(np.float64(909.8062133789062), np.float64(926.2088623046875))","(np.float64(991.3394165039062), np.float64(954.1993408203125))","(np.float64(911.690673828125), np.float64(951.95263671875))","(np.float64(979.3538818359375), np.float64(973.85205078125))","(np.float64(921.3819580078125), np.float64(975.8956909179688))","(np.float64(963.4267578125), np.float64(987.9384765625))","(np.float64(937.5283203125), np.float64(998.2054443359375))","(np.float64(937.740478515625), np.float64(998.3917236328125))"
266,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6585083007812), np.float64(915.6801147460938))","(np.float64(991.3787841796875), np.float64(938.0753784179688))","(np.float64(909.8157958984375), np.float64(926.09619140625))","(np.float64(991.3875732421875), np.float64(954.1715087890625))","(np.float64(911.70166015625), np.float64(951.8314208984375))","(np.float64(979.42138671875), np.float64(972.33154296875))","(np.float64(921.3824462890625), np.float64(975.7854614257812))","(np.float64(963.490966796875), np.float64(987.898193359375))","(np.float64(937.51708984375), np.float64(998.0359497070312))","(np.float64(937.7692260742188), np.float64(998.289794921875))"
267,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6704711914062), np.float64(915.645751953125))","(np.float64(991.4044799804688), np.float64(938.0425415039062))","(np.float64(909.8192138671875), np.float64(926.0470581054688))","(np.float64(991.4196166992188), np.float64(954.1506958007812))","(np.float64(911.703125), np.float64(951.7950439453125))","(np.float64(979.446533203125), np.float64(972.3265991210938))","(np.float64(921.3914794921875), np.float64(975.747802734375))","(np.float64(963.5253295898438), np.float64(987.8841552734375))","(np.float64(937.5173950195312), np.float64(998.0110473632812))","(np.float64(937.7755737304688), np.float64(998.2755737304688))"
268,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.65576171875), np.float64(915.7047119140625))","(np.float64(991.4608764648438), np.float64(938.05224609375))","(np.float64(909.81298828125), np.float64(926.0848999023438))","(np.float64(991.4744262695312), np.float64(954.1563720703125))","(np.float64(911.7037353515625), np.float64(951.844970703125))","(np.float64(979.5162353515625), np.float64(972.3247680664062))","(np.float64(921.4012451171875), np.float64(975.8160400390625))","(np.float64(963.58349609375), np.float64(987.8849487304688))","(np.float64(937.522705078125), np.float64(998.0609130859375))","(np.float64(937.8128051757812), np.float64(998.2771606445312))"
269,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6576538085938), np.float64(915.7443237304688))","(np.float64(991.5089721679688), np.float64(938.0447387695312))","(np.float64(909.8174438476562), np.float64(926.1014404296875))","(np.float64(991.5221557617188), np.float64(954.1514282226562))","(np.float64(911.7232666015625), np.float64(951.880126953125))","(np.float64(979.5782470703125), np.float64(972.3194580078125))","(np.float64(921.4144897460938), np.float64(975.8594360351562))","(np.float64(963.6316528320312), np.float64(987.8848266601562))","(np.float64(937.5338745117188), np.float64(998.1019897460938))","(np.float64(937.8334350585938), np.float64(998.2826538085938))"
270,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6593627929688), np.float64(915.7325439453125))","(np.float64(991.5620727539062), np.float64(938.0577392578125))","(np.float64(909.812255859375), np.float64(926.0963134765625))","(np.float64(991.5770874023438), np.float64(954.1637573242188))","(np.float64(911.7125854492188), np.float64(951.8578491210938))","(np.float64(979.627685546875), np.float64(972.3153076171875))","(np.float64(921.4020385742188), np.float64(975.8440551757812))","(np.float64(963.6776733398438), np.float64(987.88134765625))","(np.float64(937.5387573242188), np.float64(998.0753173828125))","(np.float64(937.8914794921875), np.float64(998.2765502929688))"
271,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6680297851562), np.float64(915.749267578125))","(np.float64(991.6559448242188), np.float64(938.0596313476562))","(np.float64(909.8167724609375), np.float64(926.1378173828125))","(np.float64(991.6951293945312), np.float64(954.1712646484375))","(np.float64(911.7105712890625), np.float64(951.8753051757812))","(np.float64(979.7260131835938), np.float64(973.7908935546875))","(np.float64(921.3949584960938), np.float64(975.8543701171875))","(np.float64(963.7772827148438), np.float64(987.8846435546875))","(np.float64(937.537841796875), np.float64(998.06494140625))","(np.float64(937.9837036132812), np.float64(998.2701416015625))"
272,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6690063476562), np.float64(915.7584228515625))","(np.float64(991.57470703125), np.float64(938.0150146484375))","(np.float64(909.8233032226562), np.float64(926.1488647460938))","(np.float64(991.5943603515625), np.float64(954.1157836914062))","(np.float64(911.7198486328125), np.float64(951.8885498046875))","(np.float64(979.6458129882812), np.float64(972.2811889648438))","(np.float64(921.4053955078125), np.float64(975.8629150390625))","(np.float64(963.6680297851562), np.float64(987.845947265625))","(np.float64(937.5498046875), np.float64(998.0761108398438))","(np.float64(937.8984985351562), np.float64(998.245849609375))"
273,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6713256835938), np.float64(915.7485961914062))","(np.float64(991.494140625), np.float64(937.9835205078125))","(np.float64(909.8250732421875), np.float64(926.1395263671875))","(np.float64(991.4896850585938), np.float64(954.07470703125))","(np.float64(911.7242431640625), np.float64(951.8795776367188))","(np.float64(979.5315551757812), np.float64(972.2584838867188))","(np.float64(921.408447265625), np.float64(975.8541870117188))","(np.float64(963.5599975585938), np.float64(987.8208618164062))","(np.float64(937.5646362304688), np.float64(998.0816650390625))","(np.float64(937.8221435546875), np.float64(998.2321166992188))"
274,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6698608398438), np.float64(915.73388671875))","(np.float64(991.4878540039062), np.float64(938.0059814453125))","(np.float64(909.8209228515625), np.float64(926.1051635742188))","(np.float64(991.4661865234375), np.float64(954.10400390625))","(np.float64(911.7249145507812), np.float64(951.8592529296875))","(np.float64(979.52734375), np.float64(972.288818359375))","(np.float64(921.4105834960938), np.float64(975.8423461914062))","(np.float64(963.5581665039062), np.float64(987.849609375))","(np.float64(937.5599975585938), np.float64(998.0716552734375))","(np.float64(937.8196411132812), np.float64(998.2509765625))"
275,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6824951171875), np.float64(915.7177124023438))","(np.float64(991.5323486328125), np.float64(938.0014038085938))","(np.float64(909.8325805664062), np.float64(926.0750122070312))","(np.float64(991.53857421875), np.float64(954.0938110351562))","(np.float64(911.745849609375), np.float64(951.8438720703125))","(np.float64(979.5859375), np.float64(972.2905883789062))","(np.float64(921.4251098632812), np.float64(975.828369140625))","(np.float64(963.6107788085938), np.float64(987.8487548828125))","(np.float64(937.5645751953125), np.float64(998.0611572265625))","(np.float64(937.8555908203125), np.float64(998.2501831054688))"
276,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.7053833007812), np.float64(915.6672973632812))","(np.float64(991.4630126953125), np.float64(937.9083251953125))","(np.float64(909.8469848632812), np.float64(926.0445556640625))","(np.float64(991.4476928710938), np.float64(954.004638671875))","(np.float64(911.7640380859375), np.float64(951.792236328125))","(np.float64(979.4686279296875), np.float64(972.1949462890625))","(np.float64(921.4498291015625), np.float64(975.7742919921875))","(np.float64(963.5255737304688), np.float64(987.7552490234375))","(np.float64(937.5758666992188), np.float64(998.0272827148438))","(np.float64(937.79345703125), np.float64(998.1842041015625))"
277,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6953735351562), np.float64(915.689208984375))","(np.float64(991.5108032226562), np.float64(937.9766235351562))","(np.float64(909.8436279296875), np.float64(926.0654907226562))","(np.float64(991.5000610351562), np.float64(954.0865478515625))","(np.float64(911.7513427734375), np.float64(951.8209838867188))","(np.float64(979.5359497070312), np.float64(972.2651977539062))","(np.float64(921.4447021484375), np.float64(975.79541015625))","(np.float64(963.6056518554688), np.float64(987.8272094726562))","(np.float64(937.58203125), np.float64(998.0414428710938))","(np.float64(937.8667602539062), np.float64(998.2399291992188))"
278,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6709594726562), np.float64(915.6964111328125))","(np.float64(991.4177856445312), np.float64(937.9730834960938))","(np.float64(909.8179931640625), np.float64(926.077880859375))","(np.float64(991.3985595703125), np.float64(954.0803833007812))","(np.float64(911.7249755859375), np.float64(951.8311767578125))","(np.float64(979.4073486328125), np.float64(973.7395629882812))","(np.float64(921.4125366210938), np.float64(975.8018798828125))","(np.float64(963.4719848632812), np.float64(987.8080444335938))","(np.float64(937.5540161132812), np.float64(998.0469360351562))","(np.float64(937.751220703125), np.float64(998.2214965820312))"
279,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6640625), np.float64(915.7344360351562))","(np.float64(991.4744262695312), np.float64(938.0284423828125))","(np.float64(909.8108520507812), np.float64(926.107177734375))","(np.float64(991.4356079101562), np.float64(954.1299438476562))","(np.float64(911.726318359375), np.float64(951.869384765625))","(np.float64(979.4766845703125), np.float64(972.3175048828125))","(np.float64(921.4097900390625), np.float64(975.8408813476562))","(np.float64(963.551025390625), np.float64(987.8761596679688))","(np.float64(937.5526733398438), np.float64(998.0673217773438))","(np.float64(937.8297119140625), np.float64(998.2732543945312))"
280,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6575317382812), np.float64(915.691650390625))","(np.float64(991.4249267578125), np.float64(937.9835205078125))","(np.float64(909.7998046875), np.float64(926.0289916992188))","(np.float64(991.3739624023438), np.float64(954.0765991210938))","(np.float64(911.70263671875), np.float64(951.8433227539062))","(np.float64(979.441650390625), np.float64(972.2875366210938))","(np.float64(921.3766479492188), np.float64(975.8192138671875))","(np.float64(963.4943237304688), np.float64(987.841796875))","(np.float64(937.5194702148438), np.float64(998.0451049804688))","(np.float64(937.7815551757812), np.float64(998.2452392578125))"
281,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6577758789062), np.float64(915.689697265625))","(np.float64(991.4301147460938), np.float64(937.9769287109375))","(np.float64(909.79248046875), np.float64(926.0135498046875))","(np.float64(991.3912963867188), np.float64(954.0752563476562))","(np.float64(911.69482421875), np.float64(951.8350219726562))","(np.float64(979.456298828125), np.float64(972.281005859375))","(np.float64(921.3594970703125), np.float64(975.8184814453125))","(np.float64(963.5062255859375), np.float64(987.8338012695312))","(np.float64(937.5011596679688), np.float64(998.0473022460938))","(np.float64(937.7937622070312), np.float64(998.2424926757812))"
282,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6570434570312), np.float64(915.6615600585938))","(np.float64(991.3972778320312), np.float64(937.983154296875))","(np.float64(909.7911987304688), np.float64(925.9735717773438))","(np.float64(991.354248046875), np.float64(954.079833984375))","(np.float64(911.6948852539062), np.float64(951.8067626953125))","(np.float64(979.4087524414062), np.float64(972.2905883789062))","(np.float64(921.3593139648438), np.float64(975.7940063476562))","(np.float64(963.4623413085938), np.float64(987.8458251953125))","(np.float64(937.4868774414062), np.float64(998.0198974609375))","(np.float64(937.75390625), np.float64(998.235595703125))"
283,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6477661132812), np.float64(915.659423828125))","(np.float64(991.39697265625), np.float64(937.9705200195312))","(np.float64(909.785888671875), np.float64(925.9806518554688))","(np.float64(991.35400390625), np.float64(954.0647583007812))","(np.float64(911.6854858398438), np.float64(951.8125610351562))","(np.float64(979.4031372070312), np.float64(972.2777099609375))","(np.float64(921.3602294921875), np.float64(975.7926635742188))","(np.float64(963.4649047851562), np.float64(987.831787109375))","(np.float64(937.5047607421875), np.float64(998.0286254882812))","(np.float64(937.7605590820312), np.float64(998.2362670898438))"
284,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.649169921875), np.float64(915.697998046875))","(np.float64(991.346435546875), np.float64(937.8817749023438))","(np.float64(909.790771484375), np.float64(926.0101928710938))","(np.float64(991.2919921875), np.float64(953.9683227539062))","(np.float64(911.6906127929688), np.float64(951.8536987304688))","(np.float64(979.3460083007812), np.float64(973.6539306640625))","(np.float64(921.3798828125), np.float64(975.8321533203125))","(np.float64(963.4166259765625), np.float64(987.7276611328125))","(np.float64(937.5220947265625), np.float64(998.05908203125))","(np.float64(937.7333984375), np.float64(998.1474609375))"
285,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6505126953125), np.float64(915.7090454101562))","(np.float64(991.388671875), np.float64(937.9017333984375))","(np.float64(909.7947998046875), np.float64(926.0142211914062))","(np.float64(991.3397827148438), np.float64(953.9783325195312))","(np.float64(911.6932373046875), np.float64(951.8641967773438))","(np.float64(979.4292602539062), np.float64(972.23681640625))","(np.float64(921.3840942382812), np.float64(975.8408813476562))","(np.float64(963.5016479492188), np.float64(987.7899780273438))","(np.float64(937.5307006835938), np.float64(998.060546875))","(np.float64(937.7630004882812), np.float64(998.197021484375))"
286,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6619873046875), np.float64(915.728759765625))","(np.float64(991.418212890625), np.float64(937.9535522460938))","(np.float64(909.8048706054688), np.float64(926.03466796875))","(np.float64(991.3970947265625), np.float64(954.0371704101562))","(np.float64(911.7017822265625), np.float64(951.8898315429688))","(np.float64(979.4970703125), np.float64(972.298583984375))","(np.float64(921.3967895507812), np.float64(975.859619140625))","(np.float64(963.5546264648438), np.float64(987.8626708984375))","(np.float64(937.57080078125), np.float64(998.0799560546875))","(np.float64(937.8504638671875), np.float64(998.2832641601562))"
287,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6591796875), np.float64(915.6900024414062))","(np.float64(991.37890625), np.float64(937.914306640625))","(np.float64(909.7940063476562), np.float64(925.9970703125))","(np.float64(991.3551025390625), np.float64(954.0077514648438))","(np.float64(911.6929321289062), np.float64(951.8468017578125))","(np.float64(979.4183349609375), np.float64(972.2534790039062))","(np.float64(921.38037109375), np.float64(975.8190307617188))","(np.float64(963.5037841796875), np.float64(987.8056640625))","(np.float64(937.5411987304688), np.float64(998.0425415039062))","(np.float64(937.77294921875), np.float64(998.2130126953125))"
