frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
520,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.697509765625, 892.636962890625)","(860.5902099609375, 987.8960571289062)","(818.8924560546875, 904.66455078125)","(850.9718627929688, 995.9933471679688)","(810.844482421875, 925.0925903320312)","(832.9328002929688, 992.1091918945312)","(816.4324340820312, 952.6575317382812)","(816.6259765625, 979.7633056640625)","(824.557373046875, 980.7098388671875)","(808.9971923828125, 985.9273071289062)"
521,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.5581665039062, 892.6300048828125)","(860.5902099609375, 987.8960571289062)","(818.724365234375, 904.6254272460938)","(850.9718627929688, 995.9933471679688)","(810.6541137695312, 925.0681762695312)","(832.9328002929688, 992.1091918945312)","(816.2262573242188, 952.6397705078125)","(816.6259765625, 979.7633056640625)","(824.1655883789062, 980.6162109375)","(808.9971923828125, 985.9273071289062)"
522,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4307250976562, 892.7007446289062)","(860.5902099609375, 987.8960571289062)","(818.5894165039062, 904.6556396484375)","(850.9718627929688, 995.9933471679688)","(810.4814453125, 925.1505126953125)","(832.9328002929688, 992.1091918945312)","(816.138671875, 952.7115478515625)","(816.6259765625, 979.7633056640625)","(824.2149047851562, 980.67138671875)","(808.9971923828125, 985.9273071289062)"
523,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.52734375, 892.5490112304688)","(860.5902099609375, 987.8960571289062)","(818.6685180664062, 904.6210327148438)","(850.9718627929688, 995.9933471679688)","(810.4255981445312, 926.5341796875)","(832.9328002929688, 992.1091918945312)","(816.108642578125, 952.6473999023438)","(816.6259765625, 979.7633056640625)","(824.1349487304688, 980.6873168945312)","(808.9971923828125, 985.9273071289062)"
524,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4827270507812, 892.58251953125)","(860.5902099609375, 987.8960571289062)","(818.5773315429688, 904.645263671875)","(850.9718627929688, 995.9933471679688)","(810.2787475585938, 926.6825561523438)","(832.9328002929688, 992.1091918945312)","(816.05517578125, 952.719970703125)","(816.6259765625, 979.7633056640625)","(824.216796875, 980.7752685546875)","(808.9971923828125, 985.9273071289062)"
525,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.8681640625, 889.5189819335938)","(860.5902099609375, 987.8960571289062)","(818.619384765625, 903.1679077148438)","(850.9718627929688, 995.9933471679688)","(808.9636840820312, 923.2340087890625)","(832.9328002929688, 992.1091918945312)","(812.5360717773438, 949.36865234375)","(816.6259765625, 979.7633056640625)","(822.8413696289062, 981.0540771484375)","(808.9971923828125, 985.9273071289062)"
526,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.1421508789062, 892.5054321289062)","(860.5902099609375, 987.8960571289062)","(818.205810546875, 904.5511474609375)","(850.9718627929688, 995.9933471679688)","(809.9678344726562, 926.5740356445312)","(832.9328002929688, 992.1091918945312)","(815.7422485351562, 952.6434326171875)","(816.6259765625, 979.7633056640625)","(822.218994140625, 982.38818359375)","(808.9971923828125, 985.9273071289062)"
527,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.294189453125, 892.4427490234375)","(860.5902099609375, 987.8960571289062)","(818.350830078125, 904.5175170898438)","(850.9718627929688, 995.9933471679688)","(810.0335693359375, 926.48583984375)","(832.9328002929688, 992.1091918945312)","(815.813720703125, 952.582763671875)","(816.6259765625, 979.7633056640625)","(822.2691650390625, 982.3587646484375)","(808.9971923828125, 985.9273071289062)"
528,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.0535888671875, 889.32373046875)","(860.5902099609375, 987.8960571289062)","(818.8017578125, 902.9729614257812)","(850.9718627929688, 995.9933471679688)","(810.6105346679688, 923.0011596679688)","(832.9328002929688, 992.1091918945312)","(812.5949096679688, 949.193115234375)","(816.6259765625, 979.7633056640625)","(824.7418823242188, 980.9585571289062)","(808.9971923828125, 985.9273071289062)"
529,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.3883056640625, 889.2764892578125)","(860.5902099609375, 987.8960571289062)","(818.6561279296875, 902.91455078125)","(850.9718627929688, 995.9933471679688)","(810.4390869140625, 922.939208984375)","(832.9328002929688, 992.1091918945312)","(812.3480224609375, 949.1248779296875)","(816.6259765625, 979.7633056640625)","(824.2689208984375, 979.35693359375)","(808.9971923828125, 985.9273071289062)"
530,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6861572265625, 889.2763061523438)","(860.5902099609375, 987.8960571289062)","(818.4459228515625, 902.9624633789062)","(850.9718627929688, 995.9933471679688)","(808.843017578125, 923.0067138671875)","(832.9328002929688, 992.1091918945312)","(812.4150390625, 949.139404296875)","(816.6259765625, 979.7633056640625)","(822.5987548828125, 980.948974609375)","(808.9971923828125, 985.9273071289062)"
531,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.8133544921875, 892.250732421875)","(860.5902099609375, 987.8960571289062)","(817.955078125, 904.3648681640625)","(850.9718627929688, 995.9933471679688)","(809.750244140625, 926.2965698242188)","(832.9328002929688, 992.1091918945312)","(814.03271484375, 952.328369140625)","(816.6259765625, 979.7633056640625)","(823.597412109375, 982.1258544921875)","(808.9971923828125, 985.9273071289062)"
532,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.332763671875, 892.2473754882812)","(860.5902099609375, 987.8960571289062)","(818.4829711914062, 904.2756958007812)","(850.9718627929688, 995.9933471679688)","(810.21533203125, 926.2265625)","(832.9328002929688, 992.1091918945312)","(814.5084838867188, 952.244140625)","(816.6259765625, 979.7633056640625)","(824.0546875, 980.3855590820312)","(808.9971923828125, 985.9273071289062)"
533,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.5745849609375, 892.47998046875)","(860.5902099609375, 987.8960571289062)","(820.07373046875, 904.4627685546875)","(850.9718627929688, 995.9933471679688)","(810.3776245117188, 926.5323486328125)","(832.9328002929688, 992.1091918945312)","(816.03466796875, 952.486328125)","(816.6259765625, 979.7633056640625)","(824.1828002929688, 982.2009887695312)","(808.9971923828125, 985.9273071289062)"
534,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.1826782226562, 892.6057739257812)","(860.5902099609375, 987.8960571289062)","(818.2337646484375, 904.5603637695312)","(850.9718627929688, 995.9933471679688)","(809.998046875, 926.732177734375)","(832.9328002929688, 992.1091918945312)","(815.6737670898438, 952.6356201171875)","(816.6259765625, 979.7633056640625)","(823.7305297851562, 980.6433715820312)","(808.9971923828125, 985.9273071289062)"
535,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.7053833007812, 889.5142822265625)","(860.5902099609375, 987.8960571289062)","(818.4191284179688, 903.24658203125)","(850.9718627929688, 995.9933471679688)","(808.8748779296875, 923.3711547851562)","(832.9328002929688, 992.1091918945312)","(812.417724609375, 949.443603515625)","(816.6259765625, 979.7633056640625)","(822.4916381835938, 979.3279418945312)","(808.9971923828125, 985.9273071289062)"
536,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.8328857421875, 889.4579467773438)","(860.5902099609375, 987.8960571289062)","(818.5420532226562, 903.1704711914062)","(850.9718627929688, 995.9933471679688)","(809.0247192382812, 923.3302612304688)","(832.9328002929688, 992.1091918945312)","(812.5360717773438, 949.3805541992188)","(816.6259765625, 979.7633056640625)","(822.6079711914062, 979.2120361328125)","(808.9971923828125, 985.9273071289062)"
537,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.10009765625, 892.45556640625)","(860.5902099609375, 987.8960571289062)","(818.1280517578125, 904.3905029296875)","(850.9718627929688, 995.9933471679688)","(809.878662109375, 926.6325073242188)","(832.9328002929688, 992.1091918945312)","(814.1641845703125, 952.50634765625)","(816.6259765625, 979.7633056640625)","(821.8911743164062, 980.404296875)","(808.9971923828125, 985.9273071289062)"
538,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.51806640625, 892.458984375)","(860.5902099609375, 987.8960571289062)","(818.5436401367188, 904.3579711914062)","(850.9718627929688, 995.9933471679688)","(810.3176879882812, 926.5474853515625)","(832.9328002929688, 992.1091918945312)","(814.589111328125, 952.4835205078125)","(816.6259765625, 979.7633056640625)","(822.2892456054688, 980.4031982421875)","(808.9971923828125, 985.9273071289062)"
539,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.4449462890625, 892.3389282226562)","(860.5902099609375, 987.8960571289062)","(818.5001220703125, 904.2689819335938)","(850.9718627929688, 995.9933471679688)","(810.2474365234375, 926.4231567382812)","(832.9328002929688, 992.1091918945312)","(814.5006103515625, 952.3538818359375)","(816.6259765625, 979.7633056640625)","(822.1101684570312, 980.4077758789062)","(808.9971923828125, 985.9273071289062)"
540,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.205810546875, 892.4134521484375)","(860.5902099609375, 987.8960571289062)","(819.6668090820312, 904.3555908203125)","(850.9718627929688, 995.9933471679688)","(809.9829711914062, 926.5091552734375)","(832.9328002929688, 992.1091918945312)","(815.6654663085938, 952.4427490234375)","(816.6259765625, 979.7633056640625)","(822.008056640625, 980.6016845703125)","(808.9971923828125, 985.9273071289062)"
541,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.0552978515625, 892.4949340820312)","(860.5902099609375, 987.8960571289062)","(819.5108032226562, 904.4197387695312)","(850.9718627929688, 995.9933471679688)","(809.78369140625, 926.598388671875)","(832.9328002929688, 992.1091918945312)","(815.4589233398438, 952.5093383789062)","(816.6259765625, 979.7633056640625)","(821.796142578125, 980.555908203125)","(808.9971923828125, 985.9273071289062)"
542,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.942138671875, 889.5521240234375)","(860.5902099609375, 987.8960571289062)","(818.6631469726562, 903.1954956054688)","(850.9718627929688, 995.9933471679688)","(810.4281005859375, 923.340576171875)","(832.9328002929688, 992.1091918945312)","(812.4602661132812, 949.4259033203125)","(816.6259765625, 979.7633056640625)","(820.7907104492188, 979.3140869140625)","(808.9971923828125, 985.9273071289062)"
543,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.559326171875, 892.4822387695312)","(860.5902099609375, 987.8960571289062)","(819.5450439453125, 904.4389038085938)","(850.9718627929688, 995.9933471679688)","(809.8544311523438, 926.5755004882812)","(832.9328002929688, 992.1091918945312)","(815.4089965820312, 952.4755249023438)","(816.6259765625, 979.7633056640625)","(821.4912109375, 980.4774169921875)","(808.9971923828125, 985.9273071289062)"
544,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.6616821289062, 892.402587890625)","(860.5902099609375, 987.8960571289062)","(819.651123046875, 904.3767700195312)","(850.9718627929688, 995.9933471679688)","(809.970458984375, 926.5088500976562)","(832.9328002929688, 992.1091918945312)","(815.5220947265625, 952.37646484375)","(816.6259765625, 979.7633056640625)","(821.5811767578125, 980.454345703125)","(808.9971923828125, 985.9273071289062)"
545,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.435302734375, 889.5099487304688)","(860.5902099609375, 987.8960571289062)","(818.6954956054688, 903.2055053710938)","(850.9718627929688, 995.9933471679688)","(810.5297241210938, 923.3287353515625)","(832.9328002929688, 992.1091918945312)","(812.3829956054688, 949.4109497070312)","(816.6259765625, 979.7633056640625)","(820.4288940429688, 979.3506469726562)","(808.9971923828125, 985.9273071289062)"
546,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.8770141601562, 892.0826416015625)","(860.5902099609375, 987.8960571289062)","(818.720458984375, 904.01318359375)","(850.9718627929688, 995.9933471679688)","(810.5382080078125, 926.1395263671875)","(832.9328002929688, 992.1091918945312)","(812.5313110351562, 952.112060546875)","(816.6259765625, 979.7633056640625)","(820.5089111328125, 980.0158081054688)","(808.9971923828125, 985.9273071289062)"
547,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.3587646484375, 889.4257202148438)","(860.5902099609375, 987.8960571289062)","(818.61767578125, 903.1046142578125)","(850.9718627929688, 995.9933471679688)","(810.5245361328125, 923.2913818359375)","(832.9328002929688, 992.1091918945312)","(812.2367553710938, 949.3175048828125)","(816.6259765625, 979.7633056640625)","(820.24853515625, 979.297607421875)","(808.9971923828125, 985.9273071289062)"
548,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.520751953125, 889.4602661132812)","(860.5902099609375, 987.8960571289062)","(818.7894897460938, 903.1316528320312)","(850.9718627929688, 995.9933471679688)","(810.6828002929688, 923.2552490234375)","(832.9328002929688, 992.1091918945312)","(812.348388671875, 949.279052734375)","(816.6259765625, 979.7633056640625)","(820.2196655273438, 979.505859375)","(808.9971923828125, 985.9273071289062)"
549,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.2950439453125, 889.5023803710938)","(860.5902099609375, 987.8960571289062)","(819.9564208984375, 903.1419067382812)","(850.9718627929688, 995.9933471679688)","(810.3706665039062, 923.23583984375)","(832.9328002929688, 992.1091918945312)","(812.013427734375, 949.2635498046875)","(816.6259765625, 979.7633056640625)","(819.9428100585938, 979.199462890625)","(808.9971923828125, 985.9273071289062)"
550,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.8401489257812, 891.9664916992188)","(860.5902099609375, 987.8960571289062)","(818.1755981445312, 903.9581909179688)","(850.9718627929688, 995.9933471679688)","(809.843994140625, 925.9609375)","(832.9328002929688, 992.1091918945312)","(811.7066040039062, 951.9859619140625)","(816.6259765625, 979.7633056640625)","(818.2123413085938, 980.1868896484375)","(808.9971923828125, 985.9273071289062)"
551,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.467041015625, 891.0567626953125)","(860.5902099609375, 987.8960571289062)","(819.1786499023438, 903.0618286132812)","(850.9718627929688, 995.9933471679688)","(809.43212890625, 923.2384643554688)","(832.9328002929688, 992.1091918945312)","(809.0775756835938, 949.1629028320312)","(816.6259765625, 979.7633056640625)","(817.2976684570312, 977.4290771484375)","(808.9971923828125, 985.9273071289062)"
552,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.576904296875, 892.3505859375)","(860.5902099609375, 987.8960571289062)","(819.3406372070312, 904.2906494140625)","(850.9718627929688, 995.9933471679688)","(809.590087890625, 926.3358154296875)","(832.9328002929688, 992.1091918945312)","(811.3726196289062, 952.366455078125)","(816.6259765625, 979.7633056640625)","(815.6901245117188, 980.4309692382812)","(808.9971923828125, 985.9273071289062)"
553,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.7333984375, 892.1542358398438)","(860.5902099609375, 987.8960571289062)","(819.4608764648438, 904.1094360351562)","(850.9718627929688, 995.9933471679688)","(809.7553100585938, 926.1588745117188)","(832.9328002929688, 992.1091918945312)","(811.5020751953125, 952.197265625)","(816.6259765625, 979.7633056640625)","(815.8157348632812, 980.4575805664062)","(808.9971923828125, 985.9273071289062)"
554,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.0139770507812, 892.162841796875)","(860.5902099609375, 987.8960571289062)","(819.7438354492188, 904.1060180664062)","(850.9718627929688, 995.9933471679688)","(810.0277709960938, 926.2040405273438)","(832.9328002929688, 992.1091918945312)","(811.8087158203125, 952.2127075195312)","(816.6259765625, 979.7633056640625)","(815.964111328125, 980.2623291015625)","(808.9971923828125, 985.9273071289062)"
555,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.9273071289062, 892.280517578125)","(860.5902099609375, 987.8960571289062)","(819.6339111328125, 904.111328125)","(850.9718627929688, 995.9933471679688)","(809.9952392578125, 926.2545776367188)","(832.9328002929688, 992.1091918945312)","(811.6851806640625, 952.239013671875)","(816.6259765625, 979.7633056640625)","(815.658447265625, 980.1856079101562)","(808.9971923828125, 985.9273071289062)"
556,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.7942504882812, 892.3019409179688)","(860.5902099609375, 987.8960571289062)","(819.46728515625, 904.1212158203125)","(850.9718627929688, 995.9933471679688)","(809.7161865234375, 926.2317504882812)","(832.9328002929688, 992.1091918945312)","(811.4903564453125, 952.29052734375)","(816.6259765625, 979.7633056640625)","(815.3589477539062, 980.1806640625)","(808.9971923828125, 985.9273071289062)"
557,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.7564086914062, 892.305908203125)","(860.5902099609375, 987.8960571289062)","(819.4031982421875, 902.65771484375)","(850.9718627929688, 995.9933471679688)","(809.6817016601562, 926.27001953125)","(832.9328002929688, 992.1091918945312)","(811.4884643554688, 952.308349609375)","(816.6259765625, 979.7633056640625)","(815.3405151367188, 980.22900390625)","(808.9971923828125, 985.9273071289062)"
558,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.7216796875, 892.3062744140625)","(860.5902099609375, 987.8960571289062)","(819.379638671875, 902.6859130859375)","(850.9718627929688, 995.9933471679688)","(809.7186889648438, 926.298095703125)","(832.9328002929688, 992.1091918945312)","(811.3892211914062, 952.3045654296875)","(816.6259765625, 979.7633056640625)","(815.3609008789062, 980.24462890625)","(808.9971923828125, 985.9273071289062)"
559,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.9833984375, 892.0936889648438)","(860.5902099609375, 987.8960571289062)","(819.6290893554688, 903.982421875)","(850.9718627929688, 995.9933471679688)","(809.944580078125, 926.111572265625)","(832.9328002929688, 992.1091918945312)","(811.6455688476562, 952.13330078125)","(816.6259765625, 979.7633056640625)","(815.7093505859375, 980.16064453125)","(808.9971923828125, 985.9273071289062)"
560,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.8456420898438, 891.9458618164062)","(860.5902099609375, 987.8960571289062)","(819.4998168945312, 903.9197387695312)","(850.9718627929688, 995.9933471679688)","(809.7972412109375, 925.9994506835938)","(832.9328002929688, 992.1091918945312)","(811.4820556640625, 952.0400390625)","(816.6259765625, 979.7633056640625)","(815.7763671875, 980.08837890625)","(808.9971923828125, 985.9273071289062)"
561,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.586181640625, 892.1729736328125)","(860.5902099609375, 987.8960571289062)","(819.198974609375, 904.0504150390625)","(850.9718627929688, 995.9933471679688)","(809.402099609375, 926.1221923828125)","(832.9328002929688, 992.1091918945312)","(811.1455078125, 952.2084350585938)","(816.6259765625, 979.7633056640625)","(815.2651977539062, 980.35888671875)","(808.9971923828125, 985.9273071289062)"
562,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.0322265625, 889.6720581054688)","(860.5902099609375, 987.8960571289062)","(819.19091796875, 903.2056884765625)","(850.9718627929688, 995.9933471679688)","(809.3208618164062, 923.3063354492188)","(832.9328002929688, 992.1091918945312)","(809.0599365234375, 949.3937377929688)","(816.6259765625, 979.7633056640625)","(813.3735961914062, 979.32421875)","(808.9971923828125, 985.9273071289062)"
563,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.0161743164062, 889.6597900390625)","(860.5902099609375, 987.8960571289062)","(819.1683959960938, 903.1950073242188)","(850.9718627929688, 995.9933471679688)","(809.281494140625, 923.3029174804688)","(832.9328002929688, 992.1091918945312)","(809.0093383789062, 949.3757934570312)","(816.6259765625, 979.7633056640625)","(813.228515625, 979.4503173828125)","(808.9971923828125, 985.9273071289062)"
564,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.1509399414062, 891.2609252929688)","(860.5902099609375, 987.8960571289062)","(819.2933349609375, 903.2293701171875)","(850.9718627929688, 995.9933471679688)","(809.40673828125, 923.3297729492188)","(832.9328002929688, 992.1091918945312)","(809.0796508789062, 949.4130249023438)","(816.6259765625, 979.7633056640625)","(813.4395141601562, 979.5703125)","(808.9971923828125, 985.9273071289062)"
565,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.9857177734375, 891.2474365234375)","(860.5902099609375, 987.8960571289062)","(819.1231079101562, 903.2427368164062)","(850.9718627929688, 995.9933471679688)","(809.2234497070312, 923.3228149414062)","(832.9328002929688, 992.1091918945312)","(808.8563232421875, 949.39794921875)","(816.6259765625, 979.7633056640625)","(814.8346557617188, 981.0785522460938)","(808.9971923828125, 985.9273071289062)"
566,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.9835205078125, 891.31103515625)","(860.5902099609375, 987.8960571289062)","(819.13232421875, 903.3020629882812)","(850.9718627929688, 995.9933471679688)","(809.2453002929688, 923.4161376953125)","(832.9328002929688, 992.1091918945312)","(808.887939453125, 949.502197265625)","(816.6259765625, 979.7633056640625)","(814.9129028320312, 981.1568603515625)","(808.9971923828125, 985.9273071289062)"
567,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.9718017578125, 891.2567138671875)","(860.5902099609375, 987.8960571289062)","(819.1323852539062, 903.2412109375)","(850.9718627929688, 995.9933471679688)","(809.2687377929688, 923.3169555664062)","(832.9328002929688, 992.1091918945312)","(808.9066162109375, 949.4152221679688)","(816.6259765625, 979.7633056640625)","(814.9616088867188, 979.495849609375)","(808.9971923828125, 985.9273071289062)"
568,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.994384765625, 891.1404418945312)","(860.5902099609375, 987.8960571289062)","(819.1571044921875, 903.1448364257812)","(850.9718627929688, 995.9933471679688)","(809.2904052734375, 923.2174072265625)","(832.9328002929688, 992.1091918945312)","(808.9009399414062, 949.310546875)","(816.6259765625, 979.7633056640625)","(815.1387329101562, 979.4534912109375)","(808.9971923828125, 985.9273071289062)"
569,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.1455688476562, 889.730712890625)","(860.5902099609375, 987.8960571289062)","(819.3090209960938, 903.2503051757812)","(850.9718627929688, 995.9933471679688)","(809.4522705078125, 923.3532104492188)","(832.9328002929688, 992.1091918945312)","(809.0723266601562, 949.4644165039062)","(816.6259765625, 979.7633056640625)","(815.295166015625, 979.5425415039062)","(808.9971923828125, 985.9273071289062)"
570,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.811767578125, 892.0941772460938)","(860.5902099609375, 987.8960571289062)","(819.4598999023438, 904.0427856445312)","(850.9718627929688, 995.9933471679688)","(809.6068115234375, 926.0772705078125)","(832.9328002929688, 992.1091918945312)","(811.3485717773438, 952.1719970703125)","(816.6259765625, 979.7633056640625)","(815.5783081054688, 980.1736450195312)","(808.9971923828125, 985.9273071289062)"
571,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.7442016601562, 892.3089599609375)","(860.5902099609375, 987.8960571289062)","(819.3751220703125, 904.1900024414062)","(850.9718627929688, 995.9933471679688)","(809.4051513671875, 926.3380126953125)","(832.9328002929688, 992.1091918945312)","(809.3699340820312, 952.35595703125)","(816.6259765625, 979.7633056640625)","(817.400390625, 982.1287841796875)","(808.9971923828125, 985.9273071289062)"
572,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.5970458984375, 892.8946533203125)","(860.5902099609375, 987.8960571289062)","(819.308349609375, 903.2583618164062)","(850.9718627929688, 995.9933471679688)","(809.36181640625, 926.864990234375)","(832.9328002929688, 992.1091918945312)","(811.1974487304688, 952.9188232421875)","(816.6259765625, 979.7633056640625)","(815.4579467773438, 981.017333984375)","(808.9971923828125, 985.9273071289062)"
573,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(829.6504516601562, 892.4773559570312)","(860.5902099609375, 987.8960571289062)","(819.3983154296875, 904.3685302734375)","(850.9718627929688, 995.9933471679688)","(809.4659423828125, 926.6194458007812)","(832.9328002929688, 992.1091918945312)","(809.3287353515625, 952.5703125)","(816.6259765625, 979.7633056640625)","(815.572265625, 980.8190307617188)","(808.9971923828125, 985.9273071289062)"
574,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.70947265625, 892.052001953125)","(860.5902099609375, 987.8960571289062)","(818.9818725585938, 903.984619140625)","(850.9718627929688, 995.9933471679688)","(808.9287109375, 926.1553344726562)","(832.9328002929688, 992.1091918945312)","(808.7254028320312, 952.0545654296875)","(816.6259765625, 979.7633056640625)","(816.78466796875, 982.06591796875)","(808.9971923828125, 985.9273071289062)"
575,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.7709350585938, 892.3740844726562)","(860.5902099609375, 987.8960571289062)","(819.1151733398438, 904.3034057617188)","(850.9718627929688, 995.9933471679688)","(809.0681762695312, 926.468505859375)","(832.9328002929688, 992.1091918945312)","(808.7921142578125, 952.3745727539062)","(816.6259765625, 979.7633056640625)","(816.9234619140625, 982.3695068359375)","(808.9971923828125, 985.9273071289062)"
576,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.004638671875, 891.2061157226562)","(860.5902099609375, 987.8960571289062)","(820.6640625, 903.2564086914062)","(850.9718627929688, 995.9933471679688)","(810.8485107421875, 923.5082397460938)","(832.9328002929688, 992.1091918945312)","(808.85498046875, 949.3663940429688)","(816.6259765625, 979.7633056640625)","(816.6199951171875, 981.12646484375)","(808.9971923828125, 985.9273071289062)"
577,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.915771484375, 891.3153686523438)","(860.5902099609375, 987.8960571289062)","(820.5657348632812, 903.3460693359375)","(850.9718627929688, 995.9933471679688)","(810.7471923828125, 923.585693359375)","(832.9328002929688, 992.1091918945312)","(808.73095703125, 949.469970703125)","(816.6259765625, 979.7633056640625)","(816.6422729492188, 981.3565673828125)","(808.9971923828125, 985.9273071289062)"
