frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
308,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0704345703125), np.float64(827.89697265625))","(np.float64(951.0206298828125), np.float64(843.0556030273438))","(np.float64(870.24560546875), np.float64(841.8106689453125))","(np.float64(951.2522583007812), np.float64(860.6678466796875))","(np.float64(872.3526000976562), np.float64(864.2134399414062))","(np.float64(940.9869384765625), np.float64(880.939453125))","(np.float64(884.18603515625), np.float64(887.9323120117188))","(np.float64(925.0062255859375), np.float64(896.6793823242188))","(np.float64(902.52978515625), np.float64(906.3143310546875))","(np.float64(903.175537109375), np.float64(908.7006225585938))"
309,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.1482543945312), np.float64(828.647705078125))","(np.float64(951.0819702148438), np.float64(843.5506591796875))","(np.float64(870.3178100585938), np.float64(842.614990234375))","(np.float64(951.3694458007812), np.float64(861.2030639648438))","(np.float64(872.403076171875), np.float64(864.9732055664062))","(np.float64(941.1043701171875), np.float64(881.4660034179688))","(np.float64(884.2841186523438), np.float64(888.6640625))","(np.float64(925.077392578125), np.float64(897.1773071289062))","(np.float64(902.55908203125), np.float64(907.088623046875))","(np.float64(903.245361328125), np.float64(909.3475341796875))"
310,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.77880859375), np.float64(827.8267822265625))","(np.float64(951.0770874023438), np.float64(842.9749145507812))","(np.float64(870.4013671875), np.float64(841.7760009765625))","(np.float64(951.3091430664062), np.float64(860.5833740234375))","(np.float64(872.5034790039062), np.float64(864.1520385742188))","(np.float64(941.0462646484375), np.float64(880.8615112304688))","(np.float64(884.3843383789062), np.float64(887.829345703125))","(np.float64(925.0808715820312), np.float64(896.6360473632812))","(np.float64(902.6920776367188), np.float64(906.237548828125))","(np.float64(903.2177734375), np.float64(908.6559448242188))"
311,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.7578735351562), np.float64(828.6441040039062))","(np.float64(951.09228515625), np.float64(843.158447265625))","(np.float64(870.3943481445312), np.float64(842.6110229492188))","(np.float64(951.388671875), np.float64(860.8338012695312))","(np.float64(872.5223999023438), np.float64(864.9595336914062))","(np.float64(941.1834716796875), np.float64(881.031005859375))","(np.float64(884.4301147460938), np.float64(888.6429443359375))","(np.float64(925.146728515625), np.float64(896.8007202148438))","(np.float64(902.702392578125), np.float64(907.0390014648438))","(np.float64(903.3358154296875), np.float64(909.0174560546875))"
312,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.9110717773438), np.float64(828.2782592773438))","(np.float64(951.107666015625), np.float64(842.7361450195312))","(np.float64(870.5238647460938), np.float64(842.2327880859375))","(np.float64(951.4177856445312), np.float64(858.8826904296875))","(np.float64(872.6431884765625), np.float64(864.6082763671875))","(np.float64(941.4159545898438), np.float64(880.5779418945312))","(np.float64(884.5769653320312), np.float64(888.2992553710938))","(np.float64(927.1748046875), np.float64(896.5484619140625))","(np.float64(902.8201904296875), np.float64(906.6362915039062))","(np.float64(903.2656860351562), np.float64(908.644775390625))"
313,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.0571899414062), np.float64(828.6156616210938))","(np.float64(951.4415893554688), np.float64(842.6904296875))","(np.float64(870.6959838867188), np.float64(842.5382690429688))","(np.float64(951.7639770507812), np.float64(858.753173828125))","(np.float64(872.8176879882812), np.float64(864.9688110351562))","(np.float64(941.8042602539062), np.float64(880.49072265625))","(np.float64(884.7542724609375), np.float64(888.6307983398438))","(np.float64(927.6508178710938), np.float64(896.492431640625))","(np.float64(902.9874267578125), np.float64(906.984130859375))","(np.float64(903.749755859375), np.float64(908.7045288085938))"
314,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.8782348632812), np.float64(828.3431396484375))","(np.float64(951.4456787109375), np.float64(842.4030151367188))","(np.float64(870.53662109375), np.float64(842.6513061523438))","(np.float64(951.8665771484375), np.float64(858.49755859375))","(np.float64(872.7323608398438), np.float64(866.319091796875))","(np.float64(941.8857421875), np.float64(880.1432495117188))","(np.float64(884.642822265625), np.float64(888.3794555664062))","(np.float64(927.6829833984375), np.float64(896.15869140625))","(np.float64(902.9388427734375), np.float64(906.7459716796875))","(np.float64(903.7662963867188), np.float64(908.3846435546875))"
315,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.9395141601562), np.float64(828.1395874023438))","(np.float64(951.0923461914062), np.float64(842.5468139648438))","(np.float64(870.618408203125), np.float64(842.0608520507812))","(np.float64(951.5238037109375), np.float64(860.1773071289062))","(np.float64(872.74072265625), np.float64(864.4812622070312))","(np.float64(941.492919921875), np.float64(880.2900390625))","(np.float64(884.649169921875), np.float64(888.151611328125))","(np.float64(927.2042846679688), np.float64(896.2977905273438))","(np.float64(902.96337890625), np.float64(906.5264892578125))","(np.float64(903.37255859375), np.float64(908.4332885742188))"
316,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.095947265625), np.float64(828.4834594726562))","(np.float64(951.3865966796875), np.float64(842.8896484375))","(np.float64(870.7454833984375), np.float64(842.3988647460938))","(np.float64(951.8113403320312), np.float64(858.9608764648438))","(np.float64(872.930908203125), np.float64(864.8439331054688))","(np.float64(941.807373046875), np.float64(880.6527099609375))","(np.float64(884.8386840820312), np.float64(888.4995727539062))","(np.float64(927.6033325195312), np.float64(896.632568359375))","(np.float64(903.11181640625), np.float64(906.8900756835938))","(np.float64(903.6495361328125), np.float64(908.7819213867188))"
317,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.9271240234375), np.float64(828.0606079101562))","(np.float64(951.4490356445312), np.float64(842.8173217773438))","(np.float64(870.5785522460938), np.float64(842.2196655273438))","(np.float64(951.8391723632812), np.float64(858.8839721679688))","(np.float64(872.7206420898438), np.float64(864.4900512695312))","(np.float64(941.8414916992188), np.float64(880.5859985351562))","(np.float64(884.6602172851562), np.float64(888.1600341796875))","(np.float64(927.65185546875), np.float64(896.5589599609375))","(np.float64(902.9149780273438), np.float64(906.5655517578125))","(np.float64(903.771240234375), np.float64(908.7293090820312))"
318,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.100830078125), np.float64(827.41552734375))","(np.float64(949.6708374023438), np.float64(842.56787109375))","(np.float64(870.0770263671875), np.float64(841.2875366210938))","(np.float64(951.5182495117188), np.float64(858.6402587890625))","(np.float64(872.1544799804688), np.float64(863.5985717773438))","(np.float64(941.5908203125), np.float64(880.2981567382812))","(np.float64(884.1491088867188), np.float64(887.4498901367188))","(np.float64(927.4764404296875), np.float64(896.3062744140625))","(np.float64(902.40185546875), np.float64(907.38330078125))","(np.float64(903.5537719726562), np.float64(908.4085693359375))"
319,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0675048828125), np.float64(827.8290405273438))","(np.float64(950.8209228515625), np.float64(843.5330810546875))","(np.float64(870.0863037109375), np.float64(841.7642822265625))","(np.float64(951.0237426757812), np.float64(861.2523803710938))","(np.float64(872.108154296875), np.float64(864.05517578125))","(np.float64(941.1140747070312), np.float64(881.3951416015625))","(np.float64(884.13427734375), np.float64(887.8367309570312))","(np.float64(926.9739379882812), np.float64(897.2840576171875))","(np.float64(902.3009643554688), np.float64(907.90673828125))","(np.float64(903.1676025390625), np.float64(909.3565063476562))"
320,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5611572265625), np.float64(827.5436401367188))","(np.float64(951.5205688476562), np.float64(842.962158203125))","(np.float64(870.5894165039062), np.float64(841.488037109375))","(np.float64(951.8861083984375), np.float64(859.0784301757812))","(np.float64(872.6758422851562), np.float64(863.7559204101562))","(np.float64(941.8106689453125), np.float64(880.8350219726562))","(np.float64(884.6463623046875), np.float64(887.5588989257812))","(np.float64(927.6143188476562), np.float64(896.768310546875))","(np.float64(902.952880859375), np.float64(907.4955444335938))","(np.float64(903.8626098632812), np.float64(908.8406982421875))"
321,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.47021484375), np.float64(827.4522094726562))","(np.float64(951.4896240234375), np.float64(842.9365234375))","(np.float64(870.5150146484375), np.float64(841.3717651367188))","(np.float64(951.8292236328125), np.float64(859.0609130859375))","(np.float64(872.5655517578125), np.float64(863.6834716796875))","(np.float64(941.7940673828125), np.float64(880.7998046875))","(np.float64(884.5114135742188), np.float64(887.4730834960938))","(np.float64(927.5667724609375), np.float64(896.7760009765625))","(np.float64(902.7548217773438), np.float64(907.4423217773438))","(np.float64(903.7750854492188), np.float64(908.8583374023438))"
322,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.3139038085938), np.float64(827.97265625))","(np.float64(951.2742919921875), np.float64(843.01318359375))","(np.float64(870.3341674804688), np.float64(841.9308471679688))","(np.float64(951.6314697265625), np.float64(859.109130859375))","(np.float64(872.4659423828125), np.float64(864.2151489257812))","(np.float64(941.5977783203125), np.float64(880.8340454101562))","(np.float64(884.4122924804688), np.float64(887.9799194335938))","(np.float64(927.3543701171875), np.float64(896.7596435546875))","(np.float64(902.5733032226562), np.float64(906.3871459960938))","(np.float64(903.5169067382812), np.float64(908.8991088867188))"
323,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.6065063476562), np.float64(827.9865112304688))","(np.float64(950.9346313476562), np.float64(842.8173828125))","(np.float64(870.1258544921875), np.float64(841.86279296875))","(np.float64(951.2713012695312), np.float64(860.4131469726562))","(np.float64(872.2410888671875), np.float64(864.2579956054688))","(np.float64(941.2608032226562), np.float64(880.6306762695312))","(np.float64(884.2471923828125), np.float64(888.003662109375))","(np.float64(927.0138549804688), np.float64(896.5397338867188))","(np.float64(902.4219970703125), np.float64(907.9033203125))","(np.float64(903.1283569335938), np.float64(908.70703125))"
324,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5380249023438), np.float64(828.1050415039062))","(np.float64(951.2202758789062), np.float64(842.6841430664062))","(np.float64(870.5913696289062), np.float64(842.0033569335938))","(np.float64(951.5313110351562), np.float64(860.3331909179688))","(np.float64(872.7655639648438), np.float64(864.3863525390625))","(np.float64(941.4497680664062), np.float64(880.537109375))","(np.float64(884.6885986328125), np.float64(888.1396484375))","(np.float64(927.1592407226562), np.float64(896.4025268554688))","(np.float64(902.8751220703125), np.float64(906.537353515625))","(np.float64(903.3451538085938), np.float64(908.5775146484375))"
325,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.1959228515625), np.float64(828.2913818359375))","(np.float64(951.4363403320312), np.float64(842.6116333007812))","(np.float64(870.7630004882812), np.float64(842.1978149414062))","(np.float64(951.7381591796875), np.float64(860.2130737304688))","(np.float64(872.9373779296875), np.float64(864.5908813476562))","(np.float64(941.6239013671875), np.float64(880.4227905273438))","(np.float64(884.8382568359375), np.float64(888.3106689453125))","(np.float64(927.308349609375), np.float64(896.300048828125))","(np.float64(903.013671875), np.float64(906.7129516601562))","(np.float64(903.5337524414062), np.float64(908.5618286132812))"
326,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.0319213867188), np.float64(828.1675415039062))","(np.float64(951.4153442382812), np.float64(842.2162475585938))","(np.float64(870.57958984375), np.float64(842.05908203125))","(np.float64(951.6502075195312), np.float64(859.8364868164062))","(np.float64(872.7886962890625), np.float64(864.4804077148438))","(np.float64(941.4038696289062), np.float64(880.0111694335938))","(np.float64(884.73828125), np.float64(888.194091796875))","(np.float64(925.3906860351562), np.float64(895.8151245117188))","(np.float64(902.9491577148438), np.float64(906.5810546875))","(np.float64(903.6036376953125), np.float64(908.123779296875))"
327,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.96484375), np.float64(827.9999389648438))","(np.float64(951.4568481445312), np.float64(841.5926513671875))","(np.float64(870.613037109375), np.float64(841.9837646484375))","(np.float64(951.7393188476562), np.float64(857.6336059570312))","(np.float64(872.8611450195312), np.float64(865.9841918945312))","(np.float64(941.716064453125), np.float64(877.8069458007812))","(np.float64(884.7747192382812), np.float64(888.0274047851562))","(np.float64(927.4330444335938), np.float64(893.61669921875))","(np.float64(903.0808715820312), np.float64(906.2955932617188))","(np.float64(903.5997314453125), np.float64(907.7179565429688))"
328,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.9573974609375), np.float64(828.837646484375))","(np.float64(951.22021484375), np.float64(842.475341796875))","(np.float64(869.27197265625), np.float64(843.0692138671875))","(np.float64(951.521240234375), np.float64(858.594482421875))","(np.float64(872.86083984375), np.float64(866.8964233398438))","(np.float64(941.3914794921875), np.float64(880.2842407226562))","(np.float64(884.8151245117188), np.float64(888.9229736328125))","(np.float64(927.1683349609375), np.float64(896.2705078125))","(np.float64(903.0155639648438), np.float64(907.3037109375))","(np.float64(903.3629760742188), np.float64(908.5924072265625))"
329,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.1461791992188), np.float64(827.9814453125))","(np.float64(951.8131103515625), np.float64(841.47021484375))","(np.float64(869.4033813476562), np.float64(842.0512084960938))","(np.float64(952.1500854492188), np.float64(857.5590209960938))","(np.float64(873.20703125), np.float64(864.3522338867188))","(np.float64(942.090576171875), np.float64(879.2294921875))","(np.float64(885.1494140625), np.float64(887.9666137695312))","(np.float64(927.9185791015625), np.float64(895.2701416015625))","(np.float64(903.498291015625), np.float64(906.2661743164062))","(np.float64(904.0811157226562), np.float64(907.455078125))"
330,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.8873291015625), np.float64(827.7890014648438))","(np.float64(951.7318115234375), np.float64(841.5712280273438))","(np.float64(870.491943359375), np.float64(842.0427856445312))","(np.float64(952.0576171875), np.float64(857.6709594726562))","(np.float64(872.5462646484375), np.float64(864.2877807617188))","(np.float64(941.9818725585938), np.float64(879.3779296875))","(np.float64(884.5303955078125), np.float64(887.8858032226562))","(np.float64(927.7814331054688), np.float64(895.405029296875))","(np.float64(902.9814453125), np.float64(906.1676025390625))","(np.float64(903.9592895507812), np.float64(907.5390014648438))"
331,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.14111328125), np.float64(827.9502563476562))","(np.float64(951.64501953125), np.float64(841.6546630859375))","(np.float64(869.36328125), np.float64(840.3134765625))","(np.float64(951.9188232421875), np.float64(857.7581787109375))","(np.float64(872.9237670898438), np.float64(864.26171875))","(np.float64(941.8707885742188), np.float64(879.425537109375))","(np.float64(884.845703125), np.float64(887.99755859375))","(np.float64(927.7147827148438), np.float64(895.4684448242188))","(np.float64(903.2192993164062), np.float64(906.300537109375))","(np.float64(903.9430541992188), np.float64(907.6399536132812))"
332,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.9769897460938), np.float64(828.1044921875))","(np.float64(951.2220458984375), np.float64(841.68994140625))","(np.float64(869.0408325195312), np.float64(840.4336547851562))","(np.float64(951.580810546875), np.float64(857.79736328125))","(np.float64(872.6759033203125), np.float64(864.416748046875))","(np.float64(941.57666015625), np.float64(879.3488159179688))","(np.float64(884.6239624023438), np.float64(888.1535034179688))","(np.float64(927.4295654296875), np.float64(895.4779052734375))","(np.float64(902.9898071289062), np.float64(906.4351806640625))","(np.float64(903.5834350585938), np.float64(907.6382446289062))"
333,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.100830078125), np.float64(828.6190185546875))","(np.float64(951.19873046875), np.float64(842.755615234375))","(np.float64(870.1321411132812), np.float64(842.5387573242188))","(np.float64(951.5560913085938), np.float64(860.3339233398438))","(np.float64(872.260986328125), np.float64(864.8579711914062))","(np.float64(941.5164184570312), np.float64(880.45849609375))","(np.float64(884.1783447265625), np.float64(888.6265869140625))","(np.float64(927.3072509765625), np.float64(896.46826171875))","(np.float64(902.517822265625), np.float64(907.04443359375))","(np.float64(903.4671630859375), np.float64(908.7491455078125))"
334,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5302734375), np.float64(828.0344848632812))","(np.float64(951.5740966796875), np.float64(841.7672729492188))","(np.float64(870.5739135742188), np.float64(841.9571533203125))","(np.float64(951.8828125), np.float64(857.9215087890625))","(np.float64(872.7586059570312), np.float64(864.3037109375))","(np.float64(941.8548583984375), np.float64(879.4738159179688))","(np.float64(884.5916748046875), np.float64(888.0498657226562))","(np.float64(927.654541015625), np.float64(895.5673828125))","(np.float64(904.6141357421875), np.float64(907.8839111328125))","(np.float64(903.8982543945312), np.float64(907.8161010742188))"
335,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.7709350585938), np.float64(828.8204345703125))","(np.float64(952.0540771484375), np.float64(842.4962768554688))","(np.float64(870.8402099609375), np.float64(842.7542114257812))","(np.float64(952.404296875), np.float64(858.662109375))","(np.float64(872.98046875), np.float64(865.1134033203125))","(np.float64(942.4306640625), np.float64(880.156982421875))","(np.float64(884.8340454101562), np.float64(888.8338623046875))","(np.float64(928.2051391601562), np.float64(896.3294677734375))","(np.float64(904.8401489257812), np.float64(908.716796875))","(np.float64(904.4063720703125), np.float64(908.624267578125))"
336,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.28271484375), np.float64(827.8826904296875))","(np.float64(951.6903686523438), np.float64(841.384521484375))","(np.float64(870.3490600585938), np.float64(841.7523803710938))","(np.float64(952.0176391601562), np.float64(857.52685546875))","(np.float64(872.5361328125), np.float64(864.1932373046875))","(np.float64(942.0833129882812), np.float64(877.5399169921875))","(np.float64(884.373046875), np.float64(887.931396484375))","(np.float64(927.920166015625), np.float64(895.21875))","(np.float64(904.3319091796875), np.float64(906.3065795898438))","(np.float64(904.0723876953125), np.float64(907.4598388671875))"
337,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.759033203125), np.float64(828.2576293945312))","(np.float64(951.3551635742188), np.float64(841.952880859375))","(np.float64(869.8092041015625), np.float64(842.1591186523438))","(np.float64(951.693359375), np.float64(858.0962524414062))","(np.float64(871.9266967773438), np.float64(864.60107421875))","(np.float64(941.7089233398438), np.float64(878.1865844726562))","(np.float64(883.8151245117188), np.float64(888.2940063476562))","(np.float64(927.5591430664062), np.float64(895.74267578125))","(np.float64(903.7841186523438), np.float64(908.1535034179688))","(np.float64(903.721435546875), np.float64(908.0734252929688))"
338,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.9344482421875), np.float64(827.9609985351562))","(np.float64(951.4046630859375), np.float64(841.5263061523438))","(np.float64(870.02783203125), np.float64(841.8496704101562))","(np.float64(951.7005004882812), np.float64(857.672119140625))","(np.float64(872.1130981445312), np.float64(864.3251953125))","(np.float64(941.70263671875), np.float64(877.7061767578125))","(np.float64(883.9635620117188), np.float64(888.00390625))","(np.float64(927.5527954101562), np.float64(895.3546142578125))","(np.float64(902.3738403320312), np.float64(906.355224609375))","(np.float64(903.7039794921875), np.float64(907.6651000976562))"
339,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5360717773438), np.float64(828.2357788085938))","(np.float64(951.767578125), np.float64(841.665283203125))","(np.float64(870.6575927734375), np.float64(842.1492309570312))","(np.float64(952.0153198242188), np.float64(857.8189697265625))","(np.float64(872.7194213867188), np.float64(864.5789794921875))","(np.float64(941.9947509765625), np.float64(877.9295654296875))","(np.float64(884.5159912109375), np.float64(888.2748413085938))","(np.float64(927.7529907226562), np.float64(895.52001953125))","(np.float64(904.494873046875), np.float64(908.0931396484375))","(np.float64(904.0393676757812), np.float64(907.8152465820312))"
340,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.5675048828125), np.float64(828.1570434570312))","(np.float64(951.7664794921875), np.float64(841.39697265625))","(np.float64(870.6306762695312), np.float64(840.5692138671875))","(np.float64(952.0186767578125), np.float64(857.5785522460938))","(np.float64(872.7293090820312), np.float64(864.50439453125))","(np.float64(941.9736328125), np.float64(877.6328125))","(np.float64(884.527099609375), np.float64(888.2232055664062))","(np.float64(927.7318725585938), np.float64(895.2989501953125))","(np.float64(902.9622802734375), np.float64(906.4805908203125))","(np.float64(904.0027465820312), np.float64(907.5557250976562))"
341,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.1151123046875), np.float64(828.6953125))","(np.float64(951.2036743164062), np.float64(841.446044921875))","(np.float64(870.2576904296875), np.float64(841.0908813476562))","(np.float64(951.538330078125), np.float64(857.5877685546875))","(np.float64(872.377685546875), np.float64(865.1038818359375))","(np.float64(941.400634765625), np.float64(877.7228393554688))","(np.float64(884.26611328125), np.float64(888.774169921875))","(np.float64(925.3585815429688), np.float64(895.3424682617188))","(np.float64(902.685302734375), np.float64(907.0416259765625))","(np.float64(903.5537109375), np.float64(907.649169921875))"
342,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.5970458984375), np.float64(828.1502685546875))","(np.float64(951.2644653320312), np.float64(839.3964233398438))","(np.float64(870.1950073242188), np.float64(840.513671875))","(np.float64(951.6015625), np.float64(855.5355224609375))","(np.float64(872.2868041992188), np.float64(864.5458374023438))","(np.float64(941.68115234375), np.float64(875.6641845703125))","(np.float64(884.2118530273438), np.float64(888.2049560546875))","(np.float64(927.4199829101562), np.float64(893.2252807617188))","(np.float64(904.2086181640625), np.float64(906.5335083007812))","(np.float64(905.2991333007812), np.float64(907.4797973632812))"
343,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.0762329101562), np.float64(828.4910888671875))","(np.float64(951.5094604492188), np.float64(839.6209106445312))","(np.float64(870.22509765625), np.float64(840.88134765625))","(np.float64(951.8741455078125), np.float64(855.7318115234375))","(np.float64(872.3357543945312), np.float64(864.8468017578125))","(np.float64(941.925048828125), np.float64(877.335205078125))","(np.float64(884.135498046875), np.float64(888.5719604492188))","(np.float64(927.631103515625), np.float64(893.44775390625))","(np.float64(904.1908569335938), np.float64(906.882080078125))","(np.float64(905.5994262695312), np.float64(907.700439453125))"
344,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.6510620117188), np.float64(828.07373046875))","(np.float64(951.9298095703125), np.float64(838.7753295898438))","(np.float64(870.8329467773438), np.float64(841.9609375))","(np.float64(952.26123046875), np.float64(854.8814086914062))","(np.float64(872.9926147460938), np.float64(864.4115600585938))","(np.float64(942.3026123046875), np.float64(876.495849609375))","(np.float64(884.7611694335938), np.float64(888.1471557617188))","(np.float64(928.0940551757812), np.float64(892.5855102539062))","(np.float64(904.8169555664062), np.float64(906.40869140625))","(np.float64(906.0947265625), np.float64(906.9810180664062))"
345,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(874.98828125), np.float64(828.8862915039062))","(np.float64(950.2905883789062), np.float64(838.4480590820312))","(np.float64(870.5167236328125), np.float64(841.251953125))","(np.float64(952.0634765625), np.float64(854.57958984375))","(np.float64(872.8186645507812), np.float64(865.3008422851562))","(np.float64(942.0762939453125), np.float64(874.665771484375))","(np.float64(884.591064453125), np.float64(888.9424438476562))","(np.float64(927.9893188476562), np.float64(892.2434692382812))","(np.float64(902.8067626953125), np.float64(907.3236083984375))","(np.float64(904.1654052734375), np.float64(908.3296508789062))"
346,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(876.292724609375), np.float64(828.4412231445312))","(np.float64(950.1102294921875), np.float64(838.2200927734375))","(np.float64(870.39599609375), np.float64(840.8344116210938))","(np.float64(951.826904296875), np.float64(854.3360595703125))","(np.float64(872.6973876953125), np.float64(864.8817138671875))","(np.float64(941.8705444335938), np.float64(874.3489990234375))","(np.float64(884.430908203125), np.float64(888.5281372070312))","(np.float64(927.8848266601562), np.float64(891.9703369140625))","(np.float64(904.5429077148438), np.float64(906.9052124023438))","(np.float64(905.8032836914062), np.float64(908.0487060546875))"
347,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.3281860351562), np.float64(828.720458984375))","(np.float64(950.5032958984375), np.float64(837.5653076171875))","(np.float64(869.6240844726562), np.float64(841.0232543945312))","(np.float64(950.9263916015625), np.float64(853.7198486328125))","(np.float64(873.475341796875), np.float64(865.2097778320312))","(np.float64(942.52880859375), np.float64(873.56396484375))","(np.float64(885.3501586914062), np.float64(888.8272705078125))","(np.float64(928.5197143554688), np.float64(891.4532470703125))","(np.float64(905.5110473632812), np.float64(906.8319702148438))","(np.float64(904.8453979492188), np.float64(905.8836059570312))"
348,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.5885620117188), np.float64(828.0429077148438))","(np.float64(951.2401733398438), np.float64(835.4439697265625))","(np.float64(871.271240234375), np.float64(841.9249267578125))","(np.float64(953.0770874023438), np.float64(851.59814453125))","(np.float64(873.5633544921875), np.float64(864.4453125))","(np.float64(943.35498046875), np.float64(871.6151733398438))","(np.float64(885.3556518554688), np.float64(888.0827026367188))","(np.float64(929.09912109375), np.float64(889.2685546875))","(np.float64(905.6220092773438), np.float64(906.2031860351562))","(np.float64(907.2442016601562), np.float64(905.653564453125))"
349,1,labels_v001_011_08_19_21_ Set 1_ Cage A_ 3_Mated_sub9_477_489_analysis,"(np.float64(875.6966552734375), np.float64(828.3093872070312))","(np.float64(951.3504028320312), np.float64(835.2499389648438))","(np.float64(871.4508056640625), np.float64(842.2702026367188))","(np.float64(953.2345581054688), np.float64(851.3775634765625))","(np.float64(873.810302734375), np.float64(866.3374633789062))","(np.float64(945.1016845703125), np.float64(871.26123046875))","(np.float64(887.5396728515625), np.float64(888.3192749023438))","(np.float64(931.134521484375), np.float64(889.0643920898438))","(np.float64(907.5684814453125), np.float64(906.3485107421875))","(np.float64(909.0697021484375), np.float64(905.4899291992188))"
