frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
270,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.6300048828125), np.float64(911.1874389648438))","(np.float64(1042.266357421875), np.float64(975.623046875))","(np.float64(935.6279907226562), np.float64(918.3560791015625))","(np.float64(1032.2779541015625), np.float64(985.6637573242188))","(np.float64(937.2824096679688), np.float64(948.18505859375))","(np.float64(1010.4818725585938), np.float64(989.5680541992188))","(np.float64(947.34423828125), np.float64(972.2156982421875))","(np.float64(988.3268432617188), np.float64(987.5924072265625))","(np.float64(967.3048095703125), np.float64(988.5491943359375))","(np.float64(966.730712890625), np.float64(989.3922119140625))"
271,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.6233520507812), np.float64(911.0679931640625))","(np.float64(1042.3134765625), np.float64(975.3637084960938))","(np.float64(935.6820068359375), np.float64(918.257568359375))","(np.float64(1032.3201904296875), np.float64(985.3008422851562))","(np.float64(937.370361328125), np.float64(948.08837890625))","(np.float64(1010.5406494140625), np.float64(989.2545776367188))","(np.float64(947.4534912109375), np.float64(972.09130859375))","(np.float64(988.3690795898438), np.float64(987.361083984375))","(np.float64(967.4074096679688), np.float64(988.363525390625))","(np.float64(968.306884765625), np.float64(989.1566162109375))"
272,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.5835571289062), np.float64(911.195556640625))","(np.float64(1042.549072265625), np.float64(975.4635009765625))","(np.float64(935.6880493164062), np.float64(918.3788452148438))","(np.float64(1032.552978515625), np.float64(985.4368286132812))","(np.float64(937.3929443359375), np.float64(948.2131958007812))","(np.float64(1010.7748413085938), np.float64(989.3317260742188))","(np.float64(947.4614868164062), np.float64(972.2214965820312))","(np.float64(988.605712890625), np.float64(987.477294921875))","(np.float64(967.4089965820312), np.float64(988.4962158203125))","(np.float64(966.9657592773438), np.float64(987.88037109375))"
273,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.5524291992188), np.float64(911.3766479492188))","(np.float64(1043.0108642578125), np.float64(974.082763671875))","(np.float64(935.7284545898438), np.float64(918.5606079101562))","(np.float64(1033.2125244140625), np.float64(985.7811279296875))","(np.float64(937.4365844726562), np.float64(948.3925170898438))","(np.float64(1013.0035400390625), np.float64(989.65869140625))","(np.float64(947.5039672851562), np.float64(972.40380859375))","(np.float64(990.9580688476562), np.float64(987.8156127929688))","(np.float64(967.4640502929688), np.float64(988.710205078125))","(np.float64(967.1383666992188), np.float64(988.1181640625))"
274,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4517211914062), np.float64(911.1031494140625))","(np.float64(1043.2589111328125), np.float64(973.8145141601562))","(np.float64(935.5970458984375), np.float64(918.2900390625))","(np.float64(1033.4385986328125), np.float64(984.0344848632812))","(np.float64(937.3272094726562), np.float64(948.1375732421875))","(np.float64(1013.2593383789062), np.float64(988.0602416992188))","(np.float64(947.424560546875), np.float64(972.137451171875))","(np.float64(991.2052612304688), np.float64(987.7034912109375))","(np.float64(967.3974609375), np.float64(988.4619750976562))","(np.float64(967.503173828125), np.float64(988.0230102539062))"
275,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4491577148438), np.float64(911.1795043945312))","(np.float64(1043.2476806640625), np.float64(973.8121948242188))","(np.float64(935.6292114257812), np.float64(918.3367919921875))","(np.float64(1033.4307861328125), np.float64(984.0158081054688))","(np.float64(937.3865966796875), np.float64(948.228271484375))","(np.float64(1013.2695922851562), np.float64(989.4186401367188))","(np.float64(947.4761962890625), np.float64(972.2163696289062))","(np.float64(991.2178955078125), np.float64(987.6883544921875))","(np.float64(967.466796875), np.float64(988.5272827148438))","(np.float64(967.4917602539062), np.float64(988.0196533203125))"
276,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.486328125), np.float64(911.3115844726562))","(np.float64(1042.08935546875), np.float64(973.718017578125))","(np.float64(935.6995849609375), np.float64(918.4720458984375))","(np.float64(1033.71142578125), np.float64(983.9380493164062))","(np.float64(937.4437866210938), np.float64(948.3555297851562))","(np.float64(1013.5431518554688), np.float64(988.0154418945312))","(np.float64(947.5530395507812), np.float64(972.337890625))","(np.float64(991.5283813476562), np.float64(987.7476806640625))","(np.float64(967.5242919921875), np.float64(988.6337280273438))","(np.float64(967.6945190429688), np.float64(988.0753173828125))"
277,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4326171875), np.float64(911.1693725585938))","(np.float64(1041.9947509765625), np.float64(973.607421875))","(np.float64(935.5845336914062), np.float64(918.36328125))","(np.float64(1033.58251953125), np.float64(983.7552490234375))","(np.float64(937.2853393554688), np.float64(948.1987915039062))","(np.float64(1013.4078369140625), np.float64(987.8843383789062))","(np.float64(947.3439331054688), np.float64(972.1890258789062))","(np.float64(991.380859375), np.float64(987.635986328125))","(np.float64(967.33056640625), np.float64(988.5217895507812))","(np.float64(967.5576782226562), np.float64(987.9752197265625))"
278,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4573974609375), np.float64(911.2230224609375))","(np.float64(1042.0028076171875), np.float64(972.1239013671875))","(np.float64(935.547119140625), np.float64(918.418212890625))","(np.float64(1033.6588134765625), np.float64(983.8885498046875))","(np.float64(937.201416015625), np.float64(948.2568969726562))","(np.float64(1013.476318359375), np.float64(988.0645141601562))","(np.float64(947.262939453125), np.float64(972.2284545898438))","(np.float64(991.455810546875), np.float64(987.8383178710938))","(np.float64(967.2385864257812), np.float64(988.6005859375))","(np.float64(967.5782470703125), np.float64(988.1677856445312))"
279,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.442626953125), np.float64(911.4065551757812))","(np.float64(1041.901123046875), np.float64(972.343994140625))","(np.float64(935.5158081054688), np.float64(918.5936279296875))","(np.float64(1033.6810302734375), np.float64(984.134033203125))","(np.float64(937.158935546875), np.float64(948.4318237304688))","(np.float64(1013.4864501953125), np.float64(988.3958129882812))","(np.float64(947.2061157226562), np.float64(972.41357421875))","(np.float64(991.4790649414062), np.float64(988.1396484375))","(np.float64(967.1642456054688), np.float64(988.8204956054688))","(np.float64(967.5493774414062), np.float64(988.4747314453125))"
280,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3796997070312), np.float64(911.209716796875))","(np.float64(1042.0426025390625), np.float64(972.0914916992188))","(np.float64(935.436767578125), np.float64(918.4423217773438))","(np.float64(1033.85107421875), np.float64(983.897216796875))","(np.float64(937.0677490234375), np.float64(948.2328491210938))","(np.float64(1012.1296997070312), np.float64(988.116943359375))","(np.float64(947.0861206054688), np.float64(972.2100830078125))","(np.float64(991.6517333984375), np.float64(987.9710693359375))","(np.float64(967.084228515625), np.float64(988.5352172851562))","(np.float64(967.69384765625), np.float64(988.2416381835938))"
281,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.6165771484375), np.float64(911.1760864257812))","(np.float64(1042.009765625), np.float64(971.9583740234375))","(np.float64(935.5501708984375), np.float64(918.3997192382812))","(np.float64(1033.864501953125), np.float64(983.7780151367188))","(np.float64(935.600830078125), np.float64(948.1256713867188))","(np.float64(1013.6038818359375), np.float64(988.0941162109375))","(np.float64(945.3734741210938), np.float64(972.173095703125))","(np.float64(991.5936279296875), np.float64(987.9262084960938))","(np.float64(965.7029418945312), np.float64(988.6370239257812))","(np.float64(967.6029663085938), np.float64(988.2642211914062))"
282,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.531005859375), np.float64(911.2473754882812))","(np.float64(1041.9603271484375), np.float64(972.1503295898438))","(np.float64(935.4553833007812), np.float64(918.45556640625))","(np.float64(1033.8507080078125), np.float64(983.9752197265625))","(np.float64(935.50048828125), np.float64(948.2067260742188))","(np.float64(1013.5844116210938), np.float64(988.305419921875))","(np.float64(945.2489013671875), np.float64(972.2444458007812))","(np.float64(991.56201171875), np.float64(988.1288452148438))","(np.float64(967.0997314453125), np.float64(990.18994140625))","(np.float64(967.5330200195312), np.float64(988.4898681640625))"
283,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4173583984375), np.float64(911.1683349609375))","(np.float64(1041.8260498046875), np.float64(971.8931884765625))","(np.float64(935.3429565429688), np.float64(918.3616943359375))","(np.float64(1033.711669921875), np.float64(983.7136840820312))","(np.float64(935.3846435546875), np.float64(948.1264038085938))","(np.float64(1013.4437255859375), np.float64(988.0419311523438))","(np.float64(945.1256103515625), np.float64(972.1646118164062))","(np.float64(991.4161987304688), np.float64(987.872314453125))","(np.float64(967.0491333007812), np.float64(990.0297241210938))","(np.float64(967.4907836914062), np.float64(988.2120361328125))"
284,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3997192382812), np.float64(911.1572265625))","(np.float64(1041.8023681640625), np.float64(972.1405639648438))","(np.float64(935.331298828125), np.float64(918.3461303710938))","(np.float64(1033.70263671875), np.float64(983.9486694335938))","(np.float64(935.3631591796875), np.float64(948.1138305664062))","(np.float64(1013.4539184570312), np.float64(988.2807006835938))","(np.float64(945.0941162109375), np.float64(972.1641845703125))","(np.float64(991.42724609375), np.float64(988.1451416015625))","(np.float64(965.4448852539062), np.float64(990.075927734375))","(np.float64(965.93115234375), np.float64(988.4833374023438))"
285,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4465942382812), np.float64(911.1856689453125))","(np.float64(1041.6707763671875), np.float64(972.0966186523438))","(np.float64(935.398193359375), np.float64(918.3750610351562))","(np.float64(1033.573486328125), np.float64(983.9149780273438))","(np.float64(935.4140625), np.float64(948.1461791992188))","(np.float64(1013.3041381835938), np.float64(988.2703247070312))","(np.float64(945.1674194335938), np.float64(972.1914672851562))","(np.float64(991.2802734375), np.float64(988.08935546875))","(np.float64(965.4912719726562), np.float64(990.0946044921875))","(np.float64(967.3037719726562), np.float64(989.8611450195312))"
286,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4248046875), np.float64(911.0638427734375))","(np.float64(1041.621337890625), np.float64(971.9886474609375))","(np.float64(935.3497924804688), np.float64(918.2679443359375))","(np.float64(1033.542236328125), np.float64(983.8092651367188))","(np.float64(935.34130859375), np.float64(948.024658203125))","(np.float64(1013.2777709960938), np.float64(988.192626953125))","(np.float64(945.0933837890625), np.float64(972.0701904296875))","(np.float64(991.2371215820312), np.float64(988.0131225585938))","(np.float64(965.4425048828125), np.float64(989.9651489257812))","(np.float64(967.2909545898438), np.float64(988.3705444335938))"
287,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3985595703125), np.float64(911.01904296875))","(np.float64(1041.6068115234375), np.float64(971.9940795898438))","(np.float64(935.317626953125), np.float64(918.2329711914062))","(np.float64(1033.5118408203125), np.float64(982.3851928710938))","(np.float64(935.2877197265625), np.float64(947.9732055664062))","(np.float64(1013.2740478515625), np.float64(988.2027587890625))","(np.float64(945.0380249023438), np.float64(972.0211181640625))","(np.float64(991.2327270507812), np.float64(988.0423583984375))","(np.float64(965.3657836914062), np.float64(989.9405517578125))","(np.float64(965.7320556640625), np.float64(988.3684692382812))"
288,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4210815429688), np.float64(911.019287109375))","(np.float64(1041.577392578125), np.float64(971.9782104492188))","(np.float64(935.3512573242188), np.float64(918.2267456054688))","(np.float64(1033.47705078125), np.float64(982.3739624023438))","(np.float64(935.3350219726562), np.float64(947.9832763671875))","(np.float64(1013.2422485351562), np.float64(988.1952514648438))","(np.float64(945.1094360351562), np.float64(972.0206298828125))","(np.float64(991.1915893554688), np.float64(988.0289306640625))","(np.float64(965.4520874023438), np.float64(989.9556884765625))","(np.float64(967.2493896484375), np.float64(988.3740844726562))"
289,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4428100585938), np.float64(911.066650390625))","(np.float64(1041.540283203125), np.float64(971.9339599609375))","(np.float64(935.3760375976562), np.float64(918.2623901367188))","(np.float64(1033.456787109375), np.float64(983.76123046875))","(np.float64(935.3753662109375), np.float64(948.0418701171875))","(np.float64(1013.1851806640625), np.float64(988.1427612304688))","(np.float64(945.1489868164062), np.float64(972.0706787109375))","(np.float64(991.1354370117188), np.float64(987.98095703125))","(np.float64(965.4775390625), np.float64(989.9751586914062))","(np.float64(967.2517700195312), np.float64(988.3097534179688))"
290,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3787841796875), np.float64(910.947265625))","(np.float64(1041.4537353515625), np.float64(972.0401000976562))","(np.float64(935.2868041992188), np.float64(918.1865844726562))","(np.float64(1033.3973388671875), np.float64(983.8668823242188))","(np.float64(935.2634887695312), np.float64(947.9163818359375))","(np.float64(1013.1456298828125), np.float64(988.25146484375))","(np.float64(945.0425415039062), np.float64(971.9526977539062))","(np.float64(991.0958251953125), np.float64(988.0914306640625))","(np.float64(965.3585205078125), np.float64(989.919677734375))","(np.float64(967.2372436523438), np.float64(988.3536987304688))"
291,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3473510742188), np.float64(910.9867553710938))","(np.float64(1041.21435546875), np.float64(972.0794677734375))","(np.float64(935.2438354492188), np.float64(918.2238159179688))","(np.float64(1032.986083984375), np.float64(983.8115234375))","(np.float64(935.1982421875), np.float64(947.9431762695312))","(np.float64(1011.1807250976562), np.float64(988.1976928710938))","(np.float64(944.98095703125), np.float64(971.9931030273438))","(np.float64(988.8983764648438), np.float64(987.9598388671875))","(np.float64(965.227294921875), np.float64(989.94482421875))","(np.float64(967.215576171875), np.float64(988.2290649414062))"
292,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3367919921875), np.float64(910.9803466796875))","(np.float64(1041.2109375), np.float64(972.0642700195312))","(np.float64(935.2190551757812), np.float64(918.2166748046875))","(np.float64(1032.978271484375), np.float64(983.7988891601562))","(np.float64(935.1580200195312), np.float64(947.9290771484375))","(np.float64(1011.1624755859375), np.float64(988.1834106445312))","(np.float64(944.9452514648438), np.float64(971.9840698242188))","(np.float64(988.8780517578125), np.float64(987.948486328125))","(np.float64(965.2229614257812), np.float64(989.9303588867188))","(np.float64(967.2576904296875), np.float64(988.2273559570312))"
293,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3970336914062), np.float64(911.0275268554688))","(np.float64(1041.4093017578125), np.float64(972.0900268554688))","(np.float64(935.2657470703125), np.float64(918.2532348632812))","(np.float64(1033.3555908203125), np.float64(982.5161743164062))","(np.float64(935.2127685546875), np.float64(947.97802734375))","(np.float64(1013.12353515625), np.float64(988.3424682617188))","(np.float64(945.0320434570312), np.float64(972.0310668945312))","(np.float64(991.0715942382812), np.float64(988.176513671875))","(np.float64(965.3277587890625), np.float64(988.4796752929688))","(np.float64(967.3628540039062), np.float64(988.3534545898438))"
294,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3206176757812), np.float64(910.8987426757812))","(np.float64(1041.3931884765625), np.float64(972.1031494140625))","(np.float64(935.1718139648438), np.float64(918.169921875))","(np.float64(1033.3499755859375), np.float64(982.525390625))","(np.float64(935.081787109375), np.float64(947.8597412109375))","(np.float64(1013.1317749023438), np.float64(988.378662109375))","(np.float64(944.960693359375), np.float64(971.89111328125))","(np.float64(991.0733642578125), np.float64(988.2239379882812))","(np.float64(965.21142578125), np.float64(989.8851928710938))","(np.float64(967.4110107421875), np.float64(988.3995971679688))"
295,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3485717773438), np.float64(910.9450073242188))","(np.float64(1041.3887939453125), np.float64(972.0668334960938))","(np.float64(935.2098999023438), np.float64(918.2039794921875))","(np.float64(1033.3551025390625), np.float64(982.4843139648438))","(np.float64(935.1322631835938), np.float64(947.9217529296875))","(np.float64(1013.145263671875), np.float64(988.3670654296875))","(np.float64(945.0218505859375), np.float64(971.9390258789062))","(np.float64(991.0775756835938), np.float64(988.216064453125))","(np.float64(965.2061767578125), np.float64(989.9375))","(np.float64(967.3375244140625), np.float64(988.3900146484375))"
296,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3680419921875), np.float64(911.02099609375))","(np.float64(1041.3402099609375), np.float64(970.2772216796875))","(np.float64(935.2449951171875), np.float64(918.2860107421875))","(np.float64(1033.306884765625), np.float64(982.2533569335938))","(np.float64(935.1663208007812), np.float64(948.0070190429688))","(np.float64(1013.1115112304688), np.float64(988.1400146484375))","(np.float64(945.085205078125), np.float64(972.0086669921875))","(np.float64(991.0288696289062), np.float64(988.0362548828125))","(np.float64(965.13525390625), np.float64(990.0069580078125))","(np.float64(967.2948608398438), np.float64(988.255859375))"
297,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3622436523438), np.float64(911.3670043945312))","(np.float64(1041.2718505859375), np.float64(970.1000366210938))","(np.float64(935.3319091796875), np.float64(918.5617065429688))","(np.float64(1033.2659912109375), np.float64(982.0406494140625))","(np.float64(935.3206787109375), np.float64(948.3356323242188))","(np.float64(1013.0577392578125), np.float64(987.9480590820312))","(np.float64(945.2440185546875), np.float64(972.33837890625))","(np.float64(990.9395751953125), np.float64(987.886474609375))","(np.float64(963.501708984375), np.float64(990.4249267578125))","(np.float64(967.0393676757812), np.float64(989.7210083007812))"
298,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.4454956054688), np.float64(911.4603881835938))","(np.float64(1041.2037353515625), np.float64(969.5985107421875))","(np.float64(935.4673461914062), np.float64(918.604736328125))","(np.float64(1033.1431884765625), np.float64(981.51123046875))","(np.float64(935.4530639648438), np.float64(948.4351806640625))","(np.float64(1012.884521484375), np.float64(987.3897705078125))","(np.float64(945.3872680664062), np.float64(972.4279174804688))","(np.float64(990.7333984375), np.float64(987.4244995117188))","(np.float64(963.4533081054688), np.float64(990.626220703125))","(np.float64(963.1481323242188), np.float64(989.5545654296875))"
299,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.553955078125), np.float64(911.5667114257812))","(np.float64(1041.98095703125), np.float64(967.5794677734375))","(np.float64(935.6595458984375), np.float64(918.7099609375))","(np.float64(1034.0052490234375), np.float64(979.5480346679688))","(np.float64(935.6845703125), np.float64(948.5557861328125))","(np.float64(1013.8914794921875), np.float64(985.544921875))","(np.float64(945.6360473632812), np.float64(972.5234375))","(np.float64(991.819091796875), np.float64(985.4776611328125))","(np.float64(965.5333251953125), np.float64(990.7843627929688))","(np.float64(963.9135131835938), np.float64(989.5164794921875))"
300,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3018798828125), np.float64(911.6561889648438))","(np.float64(1041.9814453125), np.float64(969.4039916992188))","(np.float64(935.45556640625), np.float64(918.7166748046875))","(np.float64(1034.0140380859375), np.float64(981.2557373046875))","(np.float64(935.6235961914062), np.float64(948.76171875))","(np.float64(1013.7569580078125), np.float64(987.1513671875))","(np.float64(947.2894287109375), np.float64(972.6558227539062))","(np.float64(991.6739501953125), np.float64(987.3603515625))","(np.float64(965.53466796875), np.float64(989.1342163085938))","(np.float64(965.8494873046875), np.float64(989.4304809570312))"
301,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.6014404296875), np.float64(911.2266845703125))","(np.float64(1041.818603515625), np.float64(969.4575805664062))","(np.float64(935.5835571289062), np.float64(918.3873901367188))","(np.float64(1033.828857421875), np.float64(981.3135375976562))","(np.float64(935.63671875), np.float64(948.2150268554688))","(np.float64(1013.5712890625), np.float64(987.2172241210938))","(np.float64(945.5614624023438), np.float64(972.2122802734375))","(np.float64(991.4767456054688), np.float64(987.3713989257812))","(np.float64(965.6544799804688), np.float64(988.5546264648438))","(np.float64(965.6401977539062), np.float64(989.2539672851562))"
302,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.3872680664062), np.float64(911.1483154296875))","(np.float64(1041.7158203125), np.float64(969.088623046875))","(np.float64(935.3251342773438), np.float64(918.3115234375))","(np.float64(1033.674560546875), np.float64(980.9437866210938))","(np.float64(935.3233642578125), np.float64(948.1365356445312))","(np.float64(1013.4695434570312), np.float64(986.8784790039062))","(np.float64(945.2353515625), np.float64(972.14013671875))","(np.float64(991.328857421875), np.float64(987.0322265625))","(np.float64(965.3267822265625), np.float64(988.3809814453125))","(np.float64(965.4027099609375), np.float64(988.899169921875))"
303,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.24658203125), np.float64(911.2238159179688))","(np.float64(1041.8360595703125), np.float64(968.96875))","(np.float64(935.1768188476562), np.float64(918.3699951171875))","(np.float64(1033.7239990234375), np.float64(980.836181640625))","(np.float64(935.1858520507812), np.float64(948.1735229492188))","(np.float64(1013.48681640625), np.float64(986.7518310546875))","(np.float64(944.9645385742188), np.float64(972.2056274414062))","(np.float64(991.3497314453125), np.float64(986.917724609375))","(np.float64(965.068359375), np.float64(988.3626098632812))","(np.float64(965.4599609375), np.float64(988.8914794921875))"
304,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0191040039062), np.float64(911.1989135742188))","(np.float64(1041.761474609375), np.float64(967.7078857421875))","(np.float64(935.00244140625), np.float64(918.324951171875))","(np.float64(1033.6063232421875), np.float64(979.666748046875))","(np.float64(934.9962768554688), np.float64(948.1187744140625))","(np.float64(1013.441162109375), np.float64(985.6510009765625))","(np.float64(944.7151489257812), np.float64(972.18505859375))","(np.float64(991.305419921875), np.float64(985.5078735351562))","(np.float64(964.8843383789062), np.float64(988.3472290039062))","(np.float64(963.69873046875), np.float64(987.6598510742188))"
305,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9302978515625), np.float64(911.1748657226562))","(np.float64(1041.8641357421875), np.float64(967.4093627929688))","(np.float64(934.9602661132812), np.float64(918.2817993164062))","(np.float64(1033.78564453125), np.float64(979.3631591796875))","(np.float64(934.9588012695312), np.float64(948.0958862304688))","(np.float64(1013.6132202148438), np.float64(985.3816528320312))","(np.float64(944.6748046875), np.float64(972.1705932617188))","(np.float64(991.4888916015625), np.float64(985.2742919921875))","(np.float64(964.833251953125), np.float64(988.3090209960938))","(np.float64(963.7621459960938), np.float64(987.4371337890625))"
306,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.8909301757812), np.float64(911.3047485351562))","(np.float64(1041.86669921875), np.float64(967.4371948242188))","(np.float64(935.0410766601562), np.float64(918.3394165039062))","(np.float64(1033.7855224609375), np.float64(979.3924560546875))","(np.float64(935.07275390625), np.float64(946.6881713867188))","(np.float64(1013.612060546875), np.float64(985.4043579101562))","(np.float64(944.7859497070312), np.float64(972.3110961914062))","(np.float64(991.4761962890625), np.float64(985.3037719726562))","(np.float64(965.2171020507812), np.float64(988.6522827148438))","(np.float64(963.8067016601562), np.float64(987.545166015625))"
307,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9133911132812), np.float64(911.3133544921875))","(np.float64(1041.9268798828125), np.float64(967.4181518554688))","(np.float64(935.093994140625), np.float64(918.326171875))","(np.float64(1033.8446044921875), np.float64(979.3740844726562))","(np.float64(935.147216796875), np.float64(946.6920776367188))","(np.float64(1013.67431640625), np.float64(985.3905029296875))","(np.float64(944.865234375), np.float64(972.3178100585938))","(np.float64(991.5430908203125), np.float64(985.2950439453125))","(np.float64(965.26025390625), np.float64(988.6561889648438))","(np.float64(963.859619140625), np.float64(987.5081787109375))"
308,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(942.9347534179688), np.float64(911.2862548828125))","(np.float64(1041.91015625), np.float64(967.2297973632812))","(np.float64(935.1121215820312), np.float64(918.2849731445312))","(np.float64(1033.86767578125), np.float64(979.2134399414062))","(np.float64(935.181640625), np.float64(946.6613159179688))","(np.float64(1013.6978149414062), np.float64(985.2371215820312))","(np.float64(944.8939208984375), np.float64(972.2982788085938))","(np.float64(991.5552978515625), np.float64(985.1407470703125))","(np.float64(965.246826171875), np.float64(988.6370849609375))","(np.float64(963.7329711914062), np.float64(987.359619140625))"
309,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.0145874023438), np.float64(911.2911376953125))","(np.float64(1041.9935302734375), np.float64(967.0682983398438))","(np.float64(935.197265625), np.float64(918.2882080078125))","(np.float64(1033.9788818359375), np.float64(978.999267578125))","(np.float64(935.3029174804688), np.float64(946.6610107421875))","(np.float64(1013.830810546875), np.float64(985.0374755859375))","(np.float64(945.0050048828125), np.float64(972.3257446289062))","(np.float64(991.6801147460938), np.float64(985.0410766601562))","(np.float64(965.3320922851562), np.float64(988.6480712890625))","(np.float64(963.7617797851562), np.float64(987.24658203125))"
310,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1326293945312), np.float64(911.2433471679688))","(np.float64(1042.0391845703125), np.float64(967.0157470703125))","(np.float64(935.2034912109375), np.float64(918.2656860351562))","(np.float64(1034.0296630859375), np.float64(978.969970703125))","(np.float64(935.2642822265625), np.float64(946.6205444335938))","(np.float64(1013.8872680664062), np.float64(985.0347290039062))","(np.float64(944.9822387695312), np.float64(972.2845458984375))","(np.float64(991.7324829101562), np.float64(985.0286254882812))","(np.float64(965.3010864257812), np.float64(988.6340942382812))","(np.float64(963.8024291992188), np.float64(987.2344970703125))"
311,1,labels_v001_068_08_20_21_ Set 1_ Cage B_ 3_Mated_sub5_279_288_analysis,"(np.float64(943.1860961914062), np.float64(911.2567749023438))","(np.float64(1042.1158447265625), np.float64(966.36962890625))","(np.float64(935.259033203125), np.float64(918.2734985351562))","(np.float64(1034.158203125), np.float64(978.2745971679688))","(np.float64(935.3255004882812), np.float64(946.6463012695312))","(np.float64(1013.9932250976562), np.float64(984.3162841796875))","(np.float64(945.0693969726562), np.float64(972.29443359375))","(np.float64(991.89208984375), np.float64(984.4843139648438))","(np.float64(965.3667602539062), np.float64(988.5963745117188))","(np.float64(963.8683471679688), np.float64(986.7911376953125))"
