frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
166,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.43798828125), np.float64(905.3464965820312))","(np.float64(1048.2628173828125), np.float64(948.4302978515625))","(np.float64(959.6638793945312), np.float64(915.7888793945312))","(np.float64(1044.2620849609375), np.float64(962.688720703125))","(np.float64(959.5343627929688), np.float64(939.6390380859375))","(np.float64(1028.0042724609375), np.float64(978.5732421875))","(np.float64(965.3775634765625), np.float64(965.3662109375))","(np.float64(1007.846435546875), np.float64(988.2561645507812))","(np.float64(975.4415283203125), np.float64(989.6337280273438))","(np.float64(977.8931274414062), np.float64(990.4737548828125))"
167,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4260864257812), np.float64(905.4744873046875))","(np.float64(1048.2335205078125), np.float64(948.9420776367188))","(np.float64(959.6575927734375), np.float64(915.8875122070312))","(np.float64(1044.1536865234375), np.float64(964.6825561523438))","(np.float64(959.5110473632812), np.float64(939.7452392578125))","(np.float64(1027.9354248046875), np.float64(979.0494995117188))","(np.float64(965.3720703125), np.float64(965.4981689453125))","(np.float64(1007.7833251953125), np.float64(988.70654296875))","(np.float64(975.4332885742188), np.float64(989.8150634765625))","(np.float64(977.8258666992188), np.float64(990.9095458984375))"
168,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.424560546875), np.float64(905.597900390625))","(np.float64(1048.24267578125), np.float64(948.9481201171875))","(np.float64(959.6539306640625), np.float64(915.99365234375))","(np.float64(1044.169921875), np.float64(964.6902465820312))","(np.float64(959.5075073242188), np.float64(939.8665771484375))","(np.float64(1027.95556640625), np.float64(979.064453125))","(np.float64(965.3633422851562), np.float64(965.62255859375))","(np.float64(1007.7990112304688), np.float64(988.7171630859375))","(np.float64(975.4191284179688), np.float64(989.9503173828125))","(np.float64(977.8893432617188), np.float64(990.940185546875))"
169,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4210815429688), np.float64(905.345947265625))","(np.float64(1048.3740234375), np.float64(948.4923095703125))","(np.float64(959.656494140625), np.float64(915.739501953125))","(np.float64(1044.292236328125), np.float64(964.1893920898438))","(np.float64(959.505615234375), np.float64(939.6116943359375))","(np.float64(1028.0748291015625), np.float64(978.590576171875))","(np.float64(965.357421875), np.float64(965.3687744140625))","(np.float64(1007.90966796875), np.float64(988.2724609375))","(np.float64(975.4171752929688), np.float64(989.6431884765625))","(np.float64(977.9512329101562), np.float64(990.4776611328125))"
170,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4093017578125), np.float64(905.5791625976562))","(np.float64(1048.3089599609375), np.float64(948.7252807617188))","(np.float64(959.6444702148438), np.float64(915.9881591796875))","(np.float64(1044.24609375), np.float64(964.40478515625))","(np.float64(959.4988403320312), np.float64(939.8467407226562))","(np.float64(1028.0235595703125), np.float64(978.8271484375))","(np.float64(965.3555908203125), np.float64(965.598388671875))","(np.float64(1007.8643798828125), np.float64(988.4592895507812))","(np.float64(975.4058837890625), np.float64(989.8954467773438))","(np.float64(977.8887329101562), np.float64(990.677734375))"
171,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.42138671875), np.float64(905.5905151367188))","(np.float64(1048.294189453125), np.float64(948.6571044921875))","(np.float64(959.6554565429688), np.float64(915.9886474609375))","(np.float64(1044.250244140625), np.float64(964.3511352539062))","(np.float64(959.50732421875), np.float64(939.8541259765625))","(np.float64(1028.0260009765625), np.float64(978.7824096679688))","(np.float64(965.3721313476562), np.float64(965.6140747070312))","(np.float64(1007.8511352539062), np.float64(988.4116821289062))","(np.float64(975.4310913085938), np.float64(989.9219970703125))","(np.float64(977.8723754882812), np.float64(990.6630859375))"
172,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4454956054688), np.float64(905.3900756835938))","(np.float64(1048.336181640625), np.float64(948.5385131835938))","(np.float64(959.648681640625), np.float64(915.7485961914062))","(np.float64(1044.3341064453125), np.float64(962.7772827148438))","(np.float64(959.5096435546875), np.float64(939.657470703125))","(np.float64(1028.0626220703125), np.float64(978.6998291015625))","(np.float64(965.3729858398438), np.float64(965.4286499023438))","(np.float64(1007.8863525390625), np.float64(988.36328125))","(np.float64(975.4500122070312), np.float64(989.7100219726562))","(np.float64(977.8931884765625), np.float64(990.5927734375))"
173,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.42138671875), np.float64(905.5657958984375))","(np.float64(1048.29443359375), np.float64(948.5300903320312))","(np.float64(959.6539916992188), np.float64(915.9492797851562))","(np.float64(1044.3011474609375), np.float64(962.7646484375))","(np.float64(959.5156860351562), np.float64(939.820068359375))","(np.float64(1028.035400390625), np.float64(978.6923217773438))","(np.float64(965.3804321289062), np.float64(965.5950927734375))","(np.float64(1007.847412109375), np.float64(988.3396606445312))","(np.float64(975.4376220703125), np.float64(989.8781127929688))","(np.float64(977.87353515625), np.float64(990.5526123046875))"
174,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4166259765625), np.float64(905.5762329101562))","(np.float64(1048.1748046875), np.float64(948.6455078125))","(np.float64(959.665771484375), np.float64(915.962890625))","(np.float64(1044.106689453125), np.float64(964.3597412109375))","(np.float64(959.5276489257812), np.float64(939.8294677734375))","(np.float64(1027.904541015625), np.float64(978.7351684570312))","(np.float64(965.395751953125), np.float64(965.6044311523438))","(np.float64(1007.7433471679688), np.float64(988.3721313476562))","(np.float64(975.45458984375), np.float64(989.9244384765625))","(np.float64(977.7119750976562), np.float64(990.58251953125))"
175,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.444580078125), np.float64(905.4403686523438))","(np.float64(1048.1064453125), np.float64(948.2937622070312))","(np.float64(959.6737060546875), np.float64(915.8541259765625))","(np.float64(1044.0665283203125), np.float64(964.0053100585938))","(np.float64(959.5537719726562), np.float64(939.6966552734375))","(np.float64(1027.85107421875), np.float64(978.3862915039062))","(np.float64(965.3960571289062), np.float64(965.456787109375))","(np.float64(1007.7118530273438), np.float64(988.0552978515625))","(np.float64(975.4132080078125), np.float64(989.8129272460938))","(np.float64(977.6428833007812), np.float64(990.275146484375))"
176,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4678344726562), np.float64(905.614990234375))","(np.float64(1047.957763671875), np.float64(948.246337890625))","(np.float64(959.7037963867188), np.float64(916.0079956054688))","(np.float64(1043.9461669921875), np.float64(963.9921264648438))","(np.float64(959.5879516601562), np.float64(939.87451171875))","(np.float64(1027.70458984375), np.float64(978.3806762695312))","(np.float64(965.403564453125), np.float64(965.6466064453125))","(np.float64(1007.533935546875), np.float64(988.053466796875))","(np.float64(975.3850708007812), np.float64(989.9464111328125))","(np.float64(977.4896850585938), np.float64(990.2886352539062))"
177,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.396484375), np.float64(905.6942749023438))","(np.float64(1048.1558837890625), np.float64(948.3970947265625))","(np.float64(959.6857299804688), np.float64(916.1504516601562))","(np.float64(1044.152099609375), np.float64(964.2279052734375))","(np.float64(959.575927734375), np.float64(939.9419555664062))","(np.float64(1027.9134521484375), np.float64(978.5889282226562))","(np.float64(965.392822265625), np.float64(965.7116088867188))","(np.float64(1007.7213745117188), np.float64(988.2852172851562))","(np.float64(975.3728637695312), np.float64(989.96484375))","(np.float64(977.6808471679688), np.float64(990.5089111328125))"
178,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4290771484375), np.float64(905.3310546875))","(np.float64(1048.434814453125), np.float64(947.9011840820312))","(np.float64(959.6853637695312), np.float64(915.6852416992188))","(np.float64(1044.4954833984375), np.float64(962.192626953125))","(np.float64(959.5537719726562), np.float64(939.5851440429688))","(np.float64(1028.2215576171875), np.float64(978.1046752929688))","(np.float64(965.4119262695312), np.float64(965.37841796875))","(np.float64(1008.0491333007812), np.float64(987.8494873046875))","(np.float64(975.490966796875), np.float64(989.5953979492188))","(np.float64(978.0628662109375), np.float64(990.1199340820312))"
179,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4573974609375), np.float64(905.5460205078125))","(np.float64(1048.2474365234375), np.float64(948.20068359375))","(np.float64(959.69287109375), np.float64(915.935302734375))","(np.float64(1044.240234375), np.float64(963.9556884765625))","(np.float64(959.56884765625), np.float64(939.8029174804688))","(np.float64(1028.0205078125), np.float64(978.3367919921875))","(np.float64(965.410888671875), np.float64(965.5726928710938))","(np.float64(1007.853271484375), np.float64(988.0084228515625))","(np.float64(975.4785766601562), np.float64(989.8239135742188))","(np.float64(977.9104614257812), np.float64(990.2487182617188))"
180,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.6975708007812), np.float64(907.5196533203125))","(np.float64(1048.1407470703125), np.float64(948.5265502929688))","(np.float64(959.6396484375), np.float64(917.7117919921875))","(np.float64(1044.197265625), np.float64(962.7880249023438))","(np.float64(959.6312255859375), np.float64(941.9942626953125))","(np.float64(1027.9351806640625), np.float64(978.65869140625))","(np.float64(965.8043823242188), np.float64(967.6994018554688))","(np.float64(1007.7517700195312), np.float64(988.3585815429688))","(np.float64(975.4496459960938), np.float64(990.0231323242188))","(np.float64(977.735595703125), np.float64(990.6370849609375))"
181,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3963623046875), np.float64(905.4586791992188))","(np.float64(1048.1689453125), np.float64(948.328125))","(np.float64(959.6757202148438), np.float64(915.8248291015625))","(np.float64(1044.1522216796875), np.float64(964.072021484375))","(np.float64(959.541259765625), np.float64(939.7115478515625))","(np.float64(1027.9306640625), np.float64(978.4830322265625))","(np.float64(965.3932495117188), np.float64(965.501220703125))","(np.float64(1007.7613525390625), np.float64(988.1649169921875))","(np.float64(975.4796142578125), np.float64(989.7908935546875))","(np.float64(977.76708984375), np.float64(990.3746337890625))"
182,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4259033203125), np.float64(905.6029663085938))","(np.float64(1048.3895263671875), np.float64(948.16259765625))","(np.float64(959.6692504882812), np.float64(915.9727172851562))","(np.float64(1044.4422607421875), np.float64(962.4105224609375))","(np.float64(959.5259399414062), np.float64(939.8502197265625))","(np.float64(1028.19140625), np.float64(978.3718872070312))","(np.float64(965.3714599609375), np.float64(965.6375122070312))","(np.float64(1007.9983520507812), np.float64(988.1049194335938))","(np.float64(975.4772338867188), np.float64(989.89453125))","(np.float64(978.0234985351562), np.float64(990.3594360351562))"
183,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.962646484375), np.float64(907.4265747070312))","(np.float64(1048.3338623046875), np.float64(948.594482421875))","(np.float64(959.7093505859375), np.float64(917.5377807617188))","(np.float64(1044.38134765625), np.float64(962.83154296875))","(np.float64(959.5724487304688), np.float64(941.8180541992188))","(np.float64(1028.144287109375), np.float64(978.78515625))","(np.float64(965.4522094726562), np.float64(966.1167602539062))","(np.float64(1007.93603515625), np.float64(988.5234375))","(np.float64(975.5350952148438), np.float64(989.9122924804688))","(np.float64(977.9852294921875), np.float64(990.81689453125))"
184,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3894653320312), np.float64(905.6299438476562))","(np.float64(1048.150390625), np.float64(948.0477905273438))","(np.float64(959.641845703125), np.float64(915.9862670898438))","(np.float64(1044.133544921875), np.float64(963.751953125))","(np.float64(959.4879760742188), np.float64(939.8912353515625))","(np.float64(1027.9195556640625), np.float64(978.15576171875))","(np.float64(965.3281860351562), np.float64(965.6639404296875))","(np.float64(1007.7410888671875), np.float64(987.8353271484375))","(np.float64(975.417236328125), np.float64(989.880615234375))","(np.float64(977.7026977539062), np.float64(990.0521240234375))"
185,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9595947265625), np.float64(907.4153442382812))","(np.float64(1047.884521484375), np.float64(948.0419921875))","(np.float64(959.7144775390625), np.float64(917.5060424804688))","(np.float64(1045.37451171875), np.float64(963.7366943359375))","(np.float64(959.5819091796875), np.float64(941.8153076171875))","(np.float64(1027.622314453125), np.float64(978.1595458984375))","(np.float64(965.4754638671875), np.float64(966.09326171875))","(np.float64(1007.4269409179688), np.float64(987.8134765625))","(np.float64(975.516357421875), np.float64(989.79150390625))","(np.float64(977.4288330078125), np.float64(989.9871826171875))"
186,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9926147460938), np.float64(907.3753051757812))","(np.float64(1049.155029296875), np.float64(948.2448120117188))","(np.float64(959.7420654296875), np.float64(917.453369140625))","(np.float64(1043.64599609375), np.float64(963.9803466796875))","(np.float64(959.597900390625), np.float64(941.7828979492188))","(np.float64(1027.3699951171875), np.float64(978.2782592773438))","(np.float64(965.52685546875), np.float64(966.052978515625))","(np.float64(1007.1859741210938), np.float64(987.9362182617188))","(np.float64(975.5596313476562), np.float64(989.772705078125))","(np.float64(977.283447265625), np.float64(990.1657104492188))"
187,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.732666015625), np.float64(907.6161499023438))","(np.float64(1049.0399169921875), np.float64(948.6724853515625))","(np.float64(959.6671142578125), np.float64(917.8587646484375))","(np.float64(1045.00048828125), np.float64(964.4520263671875))","(np.float64(959.6976318359375), np.float64(942.154541015625))","(np.float64(1027.1973876953125), np.float64(978.8095092773438))","(np.float64(967.318115234375), np.float64(966.3470458984375))","(np.float64(1006.99755859375), np.float64(988.4480590820312))","(np.float64(975.4352416992188), np.float64(990.009033203125))","(np.float64(977.0330200195312), np.float64(990.61181640625))"
188,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.02734375), np.float64(907.4180908203125))","(np.float64(1047.8756103515625), np.float64(948.3453979492188))","(np.float64(959.7404174804688), np.float64(917.5177001953125))","(np.float64(1043.8267822265625), np.float64(964.2098388671875))","(np.float64(959.6475830078125), np.float64(941.8326416015625))","(np.float64(1027.609619140625), np.float64(978.5474853515625))","(np.float64(965.5165405273438), np.float64(966.0888671875))","(np.float64(1007.4190063476562), np.float64(988.2203369140625))","(np.float64(975.4395141601562), np.float64(989.7674560546875))","(np.float64(977.3829956054688), np.float64(990.3445434570312))"
189,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.0260620117188), np.float64(907.5507202148438))","(np.float64(1048.0679931640625), np.float64(948.512939453125))","(np.float64(959.748046875), np.float64(917.6442260742188))","(np.float64(1044.0245361328125), np.float64(964.3629760742188))","(np.float64(959.6560668945312), np.float64(941.9768676757812))","(np.float64(1027.79833984375), np.float64(978.7573852539062))","(np.float64(965.5184326171875), np.float64(966.228271484375))","(np.float64(1007.6123657226562), np.float64(988.4364013671875))","(np.float64(975.4828491210938), np.float64(989.9450073242188))","(np.float64(977.5440673828125), np.float64(990.566650390625))"
190,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4798583984375), np.float64(905.745849609375))","(np.float64(1048.22265625), np.float64(948.126220703125))","(np.float64(959.6798706054688), np.float64(916.0382080078125))","(np.float64(1044.2430419921875), np.float64(962.4873657226562))","(np.float64(959.5433959960938), np.float64(940.0477905273438))","(np.float64(1027.974609375), np.float64(978.3836669921875))","(np.float64(965.3912353515625), np.float64(965.8128051757812))","(np.float64(1007.8225708007812), np.float64(988.103759765625))","(np.float64(975.3331298828125), np.float64(989.9580688476562))","(np.float64(977.8283081054688), np.float64(990.312744140625))"
191,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4313354492188), np.float64(905.7478637695312))","(np.float64(1048.13818359375), np.float64(948.0079345703125))","(np.float64(959.6477661132812), np.float64(916.00830078125))","(np.float64(1044.10400390625), np.float64(963.8165893554688))","(np.float64(959.4690551757812), np.float64(940.0494995117188))","(np.float64(1027.867919921875), np.float64(978.185791015625))","(np.float64(963.879150390625), np.float64(965.8435668945312))","(np.float64(1007.7005004882812), np.float64(987.8806762695312))","(np.float64(975.370849609375), np.float64(989.9864501953125))","(np.float64(977.7474975585938), np.float64(990.0784301757812))"
192,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.398681640625), np.float64(907.4918212890625))","(np.float64(1049.3597412109375), np.float64(948.811279296875))","(np.float64(959.63037109375), np.float64(917.5686645507812))","(np.float64(1043.7337646484375), np.float64(964.4010620117188))","(np.float64(959.468017578125), np.float64(941.9165649414062))","(np.float64(1027.56494140625), np.float64(978.8375244140625))","(np.float64(965.3720703125), np.float64(966.1727905273438))","(np.float64(1007.3634643554688), np.float64(988.498779296875))","(np.float64(975.4644165039062), np.float64(989.8865966796875))","(np.float64(977.3939819335938), np.float64(990.6713256835938))"
193,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4146728515625), np.float64(907.5592041015625))","(np.float64(1049.2451171875), np.float64(949.2332763671875))","(np.float64(959.6184692382812), np.float64(917.6466674804688))","(np.float64(1043.61865234375), np.float64(964.9505004882812))","(np.float64(959.4492797851562), np.float64(941.9652709960938))","(np.float64(1027.4439697265625), np.float64(979.2802124023438))","(np.float64(965.3519897460938), np.float64(966.2487182617188))","(np.float64(1007.274169921875), np.float64(988.93798828125))","(np.float64(975.4466552734375), np.float64(990.0888061523438))","(np.float64(977.3025512695312), np.float64(991.1162719726562))"
194,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.2711791992188), np.float64(905.5025024414062))","(np.float64(1047.752197265625), np.float64(948.5579223632812))","(np.float64(959.5130004882812), np.float64(915.7892456054688))","(np.float64(1043.62939453125), np.float64(964.31494140625))","(np.float64(959.314697265625), np.float64(939.7748413085938))","(np.float64(1027.4429931640625), np.float64(978.6062622070312))","(np.float64(965.1964111328125), np.float64(965.5626831054688))","(np.float64(1007.2760009765625), np.float64(988.2859497070312))","(np.float64(975.2418823242188), np.float64(989.7777709960938))","(np.float64(977.2537231445312), np.float64(990.3790283203125))"
195,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3536376953125), np.float64(905.7830810546875))","(np.float64(1048.0408935546875), np.float64(948.6784057617188))","(np.float64(959.5885620117188), np.float64(916.0594482421875))","(np.float64(1043.9732666015625), np.float64(964.4241333007812))","(np.float64(959.4057006835938), np.float64(940.0494384765625))","(np.float64(1027.76513671875), np.float64(978.8117065429688))","(np.float64(965.26904296875), np.float64(965.8405151367188))","(np.float64(1007.5791015625), np.float64(988.4622192382812))","(np.float64(975.3701171875), np.float64(990.1100463867188))","(np.float64(977.611083984375), np.float64(990.6358032226562))"
196,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3894653320312), np.float64(905.7059326171875))","(np.float64(1048.1058349609375), np.float64(948.5636596679688))","(np.float64(959.63525390625), np.float64(916.0140380859375))","(np.float64(1044.0137939453125), np.float64(964.2883911132812))","(np.float64(959.4527587890625), np.float64(939.9749145507812))","(np.float64(1027.7987060546875), np.float64(978.6431884765625))","(np.float64(965.3497314453125), np.float64(965.747802734375))","(np.float64(1007.6292724609375), np.float64(988.3013916015625))","(np.float64(975.5457153320312), np.float64(990.0784912109375))","(np.float64(977.7166137695312), np.float64(990.5244750976562))"
197,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4174194335938), np.float64(905.5057983398438))","(np.float64(1048.4234619140625), np.float64(947.93310546875))","(np.float64(959.6831665039062), np.float64(915.8380126953125))","(np.float64(1044.38818359375), np.float64(962.1023559570312))","(np.float64(959.5012817382812), np.float64(939.7894897460938))","(np.float64(1028.1654052734375), np.float64(978.0284423828125))","(np.float64(965.4046020507812), np.float64(965.5439453125))","(np.float64(1007.9852294921875), np.float64(987.732177734375))","(np.float64(975.63818359375), np.float64(989.8343505859375))","(np.float64(977.9993286132812), np.float64(989.9908447265625))"
198,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3843383789062), np.float64(905.6041259765625))","(np.float64(1048.547607421875), np.float64(948.275390625))","(np.float64(959.6343994140625), np.float64(915.9488525390625))","(np.float64(1044.483642578125), np.float64(962.4649047851562))","(np.float64(959.4644165039062), np.float64(939.8892211914062))","(np.float64(1028.33740234375), np.float64(978.44677734375))","(np.float64(965.3560180664062), np.float64(965.6414184570312))","(np.float64(1008.1447143554688), np.float64(988.2125854492188))","(np.float64(975.58251953125), np.float64(989.9521484375))","(np.float64(978.2405395507812), np.float64(990.5015869140625))"
199,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.8535766601562), np.float64(907.4867553710938))","(np.float64(1049.6905517578125), np.float64(947.9979858398438))","(np.float64(959.587890625), np.float64(917.5822143554688))","(np.float64(1045.604736328125), np.float64(962.1249389648438))","(np.float64(959.450439453125), np.float64(941.9108276367188))","(np.float64(1027.8690185546875), np.float64(978.1067504882812))","(np.float64(963.8812255859375), np.float64(967.6150512695312))","(np.float64(1007.6660766601562), np.float64(987.7305297851562))","(np.float64(975.2999267578125), np.float64(989.834716796875))","(np.float64(976.0110473632812), np.float64(989.831787109375))"
200,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9573364257812), np.float64(907.4473876953125))","(np.float64(1048.2784423828125), np.float64(948.1596069335938))","(np.float64(959.6732177734375), np.float64(917.566162109375))","(np.float64(1044.25830078125), np.float64(962.3057250976562))","(np.float64(959.488037109375), np.float64(941.9085693359375))","(np.float64(1028.0006103515625), np.float64(978.2138061523438))","(np.float64(965.423095703125), np.float64(966.1129150390625))","(np.float64(1007.8425903320312), np.float64(987.8987426757812))","(np.float64(975.4340209960938), np.float64(989.7601928710938))","(np.float64(977.7754516601562), np.float64(989.9669799804688))"
201,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.7210693359375), np.float64(907.6912231445312))","(np.float64(1049.572998046875), np.float64(948.8631591796875))","(np.float64(959.6265258789062), np.float64(917.9329833984375))","(np.float64(1043.9869384765625), np.float64(964.4974365234375))","(np.float64(959.4985961914062), np.float64(943.8436279296875))","(np.float64(1027.8106689453125), np.float64(980.3787231445312))","(np.float64(965.8185424804688), np.float64(966.4205322265625))","(np.float64(1007.5818481445312), np.float64(988.5515747070312))","(np.float64(975.5289306640625), np.float64(990.1828002929688))","(np.float64(977.5242309570312), np.float64(990.72607421875))"
202,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3101806640625), np.float64(905.720947265625))","(np.float64(1048.282470703125), np.float64(949.1130981445312))","(np.float64(959.5391235351562), np.float64(916.1281127929688))","(np.float64(1044.197998046875), np.float64(963.296875))","(np.float64(959.3340454101562), np.float64(940.0538330078125))","(np.float64(1027.9874267578125), np.float64(979.2379760742188))","(np.float64(963.7850952148438), np.float64(965.7615356445312))","(np.float64(1007.8258666992188), np.float64(988.91064453125))","(np.float64(975.3648071289062), np.float64(990.0690307617188))","(np.float64(977.9050903320312), np.float64(991.0877075195312))"
203,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3516235351562), np.float64(905.67236328125))","(np.float64(1048.09912109375), np.float64(949.1087036132812))","(np.float64(959.589599609375), np.float64(916.0833740234375))","(np.float64(1043.9710693359375), np.float64(964.8064575195312))","(np.float64(959.3897705078125), np.float64(940.0125732421875))","(np.float64(1027.80078125), np.float64(979.24853515625))","(np.float64(965.2913208007812), np.float64(965.6942138671875))","(np.float64(1007.6409301757812), np.float64(988.890625))","(np.float64(975.4711303710938), np.float64(989.9613037109375))","(np.float64(977.7481689453125), np.float64(990.9611206054688))"
204,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4425048828125), np.float64(905.5374755859375))","(np.float64(1048.480224609375), np.float64(948.8817138671875))","(np.float64(959.6983642578125), np.float64(915.9873046875))","(np.float64(1044.445068359375), np.float64(963.111328125))","(np.float64(959.50634765625), np.float64(939.8795776367188))","(np.float64(1028.1865234375), np.float64(979.0155029296875))","(np.float64(965.4508056640625), np.float64(965.54541015625))","(np.float64(1008.0679931640625), np.float64(988.7200317382812))","(np.float64(975.6953125), np.float64(989.80908203125))","(np.float64(978.164306640625), np.float64(990.8352661132812))"
205,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9246215820312), np.float64(907.4132080078125))","(np.float64(1048.7874755859375), np.float64(948.6458740234375))","(np.float64(959.8387451171875), np.float64(917.7160034179688))","(np.float64(1044.772216796875), np.float64(962.9182739257812))","(np.float64(959.79296875), np.float64(943.5711669921875))","(np.float64(1028.559326171875), np.float64(978.8956298828125))","(np.float64(966.1207885742188), np.float64(967.5610961914062))","(np.float64(1008.3689575195312), np.float64(988.5755004882812))","(np.float64(977.5867919921875), np.float64(989.8824462890625))","(np.float64(978.4854736328125), np.float64(990.707275390625))"
206,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9874877929688), np.float64(907.298583984375))","(np.float64(1048.9852294921875), np.float64(948.3170166015625))","(np.float64(959.9089965820312), np.float64(917.630615234375))","(np.float64(1044.979248046875), np.float64(962.5496215820312))","(np.float64(959.8847045898438), np.float64(943.4550170898438))","(np.float64(1028.7601318359375), np.float64(978.5525512695312))","(np.float64(966.2131958007812), np.float64(967.45068359375))","(np.float64(1008.6056518554688), np.float64(988.2950439453125))","(np.float64(977.707275390625), np.float64(989.6788330078125))","(np.float64(978.7174682617188), np.float64(990.3739013671875))"
207,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(967.9490966796875), np.float64(907.3162231445312))","(np.float64(1048.8726806640625), np.float64(948.2913818359375))","(np.float64(959.8678588867188), np.float64(917.667236328125))","(np.float64(1044.85595703125), np.float64(962.50439453125))","(np.float64(959.846435546875), np.float64(943.4682006835938))","(np.float64(1028.6346435546875), np.float64(978.4925537109375))","(np.float64(966.1343994140625), np.float64(967.4570922851562))","(np.float64(1008.460693359375), np.float64(988.1966552734375))","(np.float64(977.6171264648438), np.float64(989.7320556640625))","(np.float64(978.6315307617188), np.float64(990.3308715820312))"
