frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
383,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5276489257812), np.float64(925.7666015625))","(np.float64(910.0584716796875), np.float64(978.7396850585938))","(np.float64(850.22216796875), np.float64(937.9947509765625))","(np.float64(906.0816040039062), np.float64(991.2210083007812))","(np.float64(846.1466064453125), np.float64(961.4602661132812))","(np.float64(889.9246826171875), np.float64(1004.9155883789062))","(np.float64(848.25244140625), np.float64(985.5438842773438))","(np.float64(871.6681518554688), np.float64(1012.794189453125))","(np.float64(850.3206176757812), np.float64(1013.6107788085938))","(np.float64(849.69140625), np.float64(1013.2740478515625))"
384,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.524658203125), np.float64(925.7842407226562))","(np.float64(910.0684204101562), np.float64(978.74853515625))","(np.float64(850.1676025390625), np.float64(939.4712524414062))","(np.float64(906.1035766601562), np.float64(991.2328491210938))","(np.float64(846.143798828125), np.float64(961.476318359375))","(np.float64(889.9466552734375), np.float64(1004.9415893554688))","(np.float64(848.24658203125), np.float64(985.5623168945312))","(np.float64(871.6845092773438), np.float64(1012.8095092773438))","(np.float64(850.31787109375), np.float64(1013.6292724609375))","(np.float64(849.7011108398438), np.float64(1013.2846069335938))"
385,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5338134765625), np.float64(925.767578125))","(np.float64(910.0931396484375), np.float64(978.7484741210938))","(np.float64(850.176513671875), np.float64(939.453369140625))","(np.float64(906.1463012695312), np.float64(991.2315673828125))","(np.float64(846.152099609375), np.float64(961.4588012695312))","(np.float64(889.9962158203125), np.float64(1004.9572143554688))","(np.float64(848.2554931640625), np.float64(985.5464477539062))","(np.float64(871.7269897460938), np.float64(1012.8203125))","(np.float64(850.3262939453125), np.float64(1013.6146850585938))","(np.float64(849.7286987304688), np.float64(1013.283203125))"
386,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5269165039062), np.float64(925.79638671875))","(np.float64(910.0999755859375), np.float64(978.7477416992188))","(np.float64(850.1670532226562), np.float64(939.4763793945312))","(np.float64(906.1563720703125), np.float64(991.2338256835938))","(np.float64(846.1394653320312), np.float64(961.4783935546875))","(np.float64(890.0067749023438), np.float64(1004.9602661132812))","(np.float64(848.239501953125), np.float64(985.5695190429688))","(np.float64(871.728515625), np.float64(1012.8179931640625))","(np.float64(850.3179931640625), np.float64(1013.6396484375))","(np.float64(849.7275390625), np.float64(1013.2836303710938))"
387,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5336303710938), np.float64(925.7942504882812))","(np.float64(910.1168212890625), np.float64(978.7446899414062))","(np.float64(850.2179565429688), np.float64(938.0157470703125))","(np.float64(906.17919921875), np.float64(991.2286987304688))","(np.float64(846.143798828125), np.float64(961.4776000976562))","(np.float64(890.033203125), np.float64(1004.9595336914062))","(np.float64(848.242919921875), np.float64(985.5687866210938))","(np.float64(871.7506713867188), np.float64(1012.8203735351562))","(np.float64(850.3192138671875), np.float64(1013.6365966796875))","(np.float64(849.7335815429688), np.float64(1013.2813720703125))"
388,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.558349609375), np.float64(925.7687377929688))","(np.float64(910.1190185546875), np.float64(978.7300415039062))","(np.float64(850.2362060546875), np.float64(937.9840087890625))","(np.float64(906.1889038085938), np.float64(991.209716796875))","(np.float64(846.168212890625), np.float64(961.4517822265625))","(np.float64(890.048583984375), np.float64(1004.9579467773438))","(np.float64(848.2742919921875), np.float64(985.54052734375))","(np.float64(871.7656860351562), np.float64(1012.8168334960938))","(np.float64(850.3604125976562), np.float64(1013.6024780273438))","(np.float64(849.7788696289062), np.float64(1013.277587890625))"
389,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.576904296875), np.float64(925.7533569335938))","(np.float64(910.1041259765625), np.float64(978.710205078125))","(np.float64(850.2471923828125), np.float64(937.961669921875))","(np.float64(906.1878051757812), np.float64(991.1875610351562))","(np.float64(846.1822509765625), np.float64(961.4364013671875))","(np.float64(890.0380249023438), np.float64(1004.9470825195312))","(np.float64(848.2975463867188), np.float64(985.5260009765625))","(np.float64(871.758056640625), np.float64(1012.80322265625))","(np.float64(850.4069213867188), np.float64(1013.5888671875))","(np.float64(849.8031616210938), np.float64(1013.2581787109375))"
390,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.587890625), np.float64(925.7477416992188))","(np.float64(910.1044311523438), np.float64(978.7760009765625))","(np.float64(850.2615966796875), np.float64(937.9542846679688))","(np.float64(906.1996459960938), np.float64(991.2451782226562))","(np.float64(844.6753540039062), np.float64(959.9642333984375))","(np.float64(890.0538330078125), np.float64(1005.0137329101562))","(np.float64(848.3126831054688), np.float64(985.5211791992188))","(np.float64(871.7745361328125), np.float64(1012.863525390625))","(np.float64(850.4154052734375), np.float64(1013.5784912109375))","(np.float64(849.8259887695312), np.float64(1013.3247680664062))"
391,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6139526367188), np.float64(925.7389526367188))","(np.float64(910.1394653320312), np.float64(978.666015625))","(np.float64(850.2752075195312), np.float64(937.9384155273438))","(np.float64(906.2311401367188), np.float64(991.1515502929688))","(np.float64(844.7072143554688), np.float64(959.9559936523438))","(np.float64(890.0888671875), np.float64(1004.9071044921875))","(np.float64(848.35400390625), np.float64(985.50537109375))","(np.float64(871.8074951171875), np.float64(1012.7665405273438))","(np.float64(850.510009765625), np.float64(1013.5715942382812))","(np.float64(849.8966064453125), np.float64(1013.2177124023438))"
392,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6023559570312), np.float64(925.8672485351562))","(np.float64(910.1883544921875), np.float64(978.8457641601562))","(np.float64(850.283447265625), np.float64(938.0690307617188))","(np.float64(906.2955322265625), np.float64(991.3267822265625))","(np.float64(844.6927490234375), np.float64(960.0835571289062))","(np.float64(890.166259765625), np.float64(1005.0523071289062))","(np.float64(848.3436279296875), np.float64(985.6431884765625))","(np.float64(871.8775634765625), np.float64(1012.9024047851562))","(np.float64(850.4486694335938), np.float64(1013.7275390625))","(np.float64(849.8846435546875), np.float64(1014.8533935546875))"
393,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5964965820312), np.float64(925.8099365234375))","(np.float64(910.13916015625), np.float64(978.7769165039062))","(np.float64(850.2315673828125), np.float64(939.4776000976562))","(np.float64(906.2068481445312), np.float64(991.2513427734375))","(np.float64(844.6838989257812), np.float64(960.0172729492188))","(np.float64(890.0758666992188), np.float64(1004.9854736328125))","(np.float64(848.3256225585938), np.float64(985.5702514648438))","(np.float64(871.8086547851562), np.float64(1012.8517456054688))","(np.float64(850.454833984375), np.float64(1013.657470703125))","(np.float64(849.8634033203125), np.float64(1014.806396484375))"
394,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5888671875), np.float64(925.76220703125))","(np.float64(910.1334838867188), np.float64(978.8009643554688))","(np.float64(850.2063598632812), np.float64(939.4132690429688))","(np.float64(906.2078247070312), np.float64(991.2861328125))","(np.float64(844.6510620117188), np.float64(959.9486694335938))","(np.float64(890.0769653320312), np.float64(1005.0220947265625))","(np.float64(848.3031005859375), np.float64(985.5162353515625))","(np.float64(871.7841186523438), np.float64(1012.852294921875))","(np.float64(850.4164428710938), np.float64(1013.6353759765625))","(np.float64(849.8441162109375), np.float64(1014.846435546875))"
395,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5667114257812), np.float64(925.8786010742188))","(np.float64(910.18798828125), np.float64(978.8846435546875))","(np.float64(850.2100219726562), np.float64(939.5361938476562))","(np.float64(906.2708129882812), np.float64(991.3773803710938))","(np.float64(844.6470336914062), np.float64(960.0703125))","(np.float64(890.1412353515625), np.float64(1005.1026000976562))","(np.float64(848.283203125), np.float64(985.626708984375))","(np.float64(871.8472290039062), np.float64(1012.9329223632812))","(np.float64(850.3900756835938), np.float64(1013.7393798828125))","(np.float64(849.8594970703125), np.float64(1014.917236328125))"
396,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5677490234375), np.float64(925.7592163085938))","(np.float64(910.16943359375), np.float64(978.8764038085938))","(np.float64(850.242431640625), np.float64(937.9608154296875))","(np.float64(906.2462158203125), np.float64(991.3726196289062))","(np.float64(844.6483154296875), np.float64(959.9699096679688))","(np.float64(890.1289672851562), np.float64(1005.0859375))","(np.float64(848.2874755859375), np.float64(985.539794921875))","(np.float64(871.8405151367188), np.float64(1012.9244384765625))","(np.float64(850.388427734375), np.float64(1013.6748046875))","(np.float64(849.8595581054688), np.float64(1014.916259765625))"
397,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.600341796875), np.float64(925.7916259765625))","(np.float64(910.1532592773438), np.float64(978.8446044921875))","(np.float64(850.2631225585938), np.float64(937.9869384765625))","(np.float64(906.2069702148438), np.float64(991.3477172851562))","(np.float64(844.688232421875), np.float64(959.9932861328125))","(np.float64(890.0867919921875), np.float64(1005.0364990234375))","(np.float64(848.3287353515625), np.float64(985.5572509765625))","(np.float64(871.8174438476562), np.float64(1012.8862915039062))","(np.float64(850.3717041015625), np.float64(1013.603759765625))","(np.float64(849.7838134765625), np.float64(1013.3179931640625))"
398,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5869140625), np.float64(925.7840576171875))","(np.float64(910.050537109375), np.float64(978.9324340820312))","(np.float64(850.263916015625), np.float64(937.9827270507812))","(np.float64(906.1206665039062), np.float64(991.435302734375))","(np.float64(844.6853637695312), np.float64(959.9843139648438))","(np.float64(890.0257568359375), np.float64(1005.170166015625))","(np.float64(848.3242797851562), np.float64(985.5572509765625))","(np.float64(871.7650756835938), np.float64(1013.0208740234375))","(np.float64(850.30029296875), np.float64(1013.6853637695312))","(np.float64(849.6806640625), np.float64(1014.990234375))"
399,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5729370117188), np.float64(925.792724609375))","(np.float64(910.1200561523438), np.float64(978.9716186523438))","(np.float64(850.2608642578125), np.float64(937.9843139648438))","(np.float64(906.2032470703125), np.float64(991.477783203125))","(np.float64(844.665283203125), np.float64(959.9971923828125))","(np.float64(890.0927734375), np.float64(1005.191162109375))","(np.float64(848.29638671875), np.float64(985.57568359375))","(np.float64(871.815185546875), np.float64(1013.0509643554688))","(np.float64(850.3123779296875), np.float64(1013.6568603515625))","(np.float64(849.7462768554688), np.float64(1013.5156860351562))"
400,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5761108398438), np.float64(925.7960815429688))","(np.float64(910.1016235351562), np.float64(978.9830322265625))","(np.float64(850.2586669921875), np.float64(937.9895629882812))","(np.float64(906.1871948242188), np.float64(991.4852294921875))","(np.float64(846.1829833984375), np.float64(959.9985961914062))","(np.float64(890.0897827148438), np.float64(1005.20947265625))","(np.float64(848.293212890625), np.float64(985.5711669921875))","(np.float64(871.8020629882812), np.float64(1013.05859375))","(np.float64(850.3038940429688), np.float64(1013.6615600585938))","(np.float64(849.7249755859375), np.float64(1013.5289306640625))"
401,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5755615234375), np.float64(925.8040771484375))","(np.float64(910.1405029296875), np.float64(978.9818725585938))","(np.float64(850.2628173828125), np.float64(938.0028076171875))","(np.float64(906.229736328125), np.float64(991.4869995117188))","(np.float64(846.1856689453125), np.float64(960.0158081054688))","(np.float64(890.1427612304688), np.float64(1005.2166748046875))","(np.float64(848.2948608398438), np.float64(985.5826416015625))","(np.float64(871.8574829101562), np.float64(1013.0595092773438))","(np.float64(850.3029174804688), np.float64(1013.6842651367188))","(np.float64(849.75341796875), np.float64(1013.5330810546875))"
402,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5758056640625), np.float64(925.809814453125))","(np.float64(910.1344604492188), np.float64(978.9515991210938))","(np.float64(850.2646484375), np.float64(938.0164184570312))","(np.float64(906.243896484375), np.float64(991.444580078125))","(np.float64(846.1900634765625), np.float64(960.0204467773438))","(np.float64(890.1525268554688), np.float64(1005.2047729492188))","(np.float64(848.298095703125), np.float64(985.5835571289062))","(np.float64(871.8692626953125), np.float64(1013.0474243164062))","(np.float64(850.3038940429688), np.float64(1013.6843872070312))","(np.float64(849.771728515625), np.float64(1013.5286865234375))"
403,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.59228515625), np.float64(925.7228393554688))","(np.float64(910.1914672851562), np.float64(978.8740844726562))","(np.float64(850.2857666015625), np.float64(937.9371337890625))","(np.float64(906.30322265625), np.float64(991.3759765625))","(np.float64(844.6888427734375), np.float64(959.9241333007812))","(np.float64(890.2152099609375), np.float64(1005.1282958984375))","(np.float64(848.3159790039062), np.float64(985.4881591796875))","(np.float64(871.93603515625), np.float64(1012.971435546875))","(np.float64(850.3438110351562), np.float64(1013.536376953125))","(np.float64(849.861328125), np.float64(1013.3720092773438))"
404,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.7548828125), np.float64(927.792724609375))","(np.float64(910.2100219726562), np.float64(979.1458740234375))","(np.float64(849.0225830078125), np.float64(939.8875732421875))","(np.float64(906.310546875), np.float64(991.66162109375))","(np.float64(844.9461059570312), np.float64(962.0952758789062))","(np.float64(890.2283935546875), np.float64(1005.39990234375))","(np.float64(848.6673583984375), np.float64(987.7205200195312))","(np.float64(871.9385375976562), np.float64(1013.216796875))","(np.float64(850.7178955078125), np.float64(1014.0685424804688))","(np.float64(849.88623046875), np.float64(1015.1926879882812))"
405,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.57763671875), np.float64(925.8404541015625))","(np.float64(910.1639404296875), np.float64(979.05810546875))","(np.float64(850.262451171875), np.float64(939.5173950195312))","(np.float64(906.26318359375), np.float64(991.5541381835938))","(np.float64(844.6867065429688), np.float64(960.0497436523438))","(np.float64(890.177978515625), np.float64(1005.3090209960938))","(np.float64(848.3101806640625), np.float64(985.6161499023438))","(np.float64(871.8999633789062), np.float64(1013.146728515625))","(np.float64(850.3411254882812), np.float64(1013.7326049804688))","(np.float64(849.8228149414062), np.float64(1013.5869140625))"
406,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5772705078125), np.float64(925.6670532226562))","(np.float64(910.1717529296875), np.float64(978.9869995117188))","(np.float64(850.2896728515625), np.float64(937.9011840820312))","(np.float64(906.2645874023438), np.float64(991.4754028320312))","(np.float64(846.1896362304688), np.float64(959.8917846679688))","(np.float64(890.1779174804688), np.float64(1005.216552734375))","(np.float64(848.2901000976562), np.float64(985.46337890625))","(np.float64(871.9112548828125), np.float64(1013.06787109375))","(np.float64(850.3120727539062), np.float64(1013.6140747070312))","(np.float64(849.8414916992188), np.float64(1013.5482177734375))"
407,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.7381591796875), np.float64(927.817138671875))","(np.float64(910.1176147460938), np.float64(979.1529541015625))","(np.float64(849.0499267578125), np.float64(939.9307861328125))","(np.float64(906.202392578125), np.float64(991.6505126953125))","(np.float64(844.9496459960938), np.float64(962.1264038085938))","(np.float64(890.1228637695312), np.float64(1005.4064331054688))","(np.float64(848.6683959960938), np.float64(987.74853515625))","(np.float64(871.8306884765625), np.float64(1013.216064453125))","(np.float64(850.63720703125), np.float64(1014.0350341796875))","(np.float64(849.7301635742188), np.float64(1013.7047119140625))"
408,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.7237548828125), np.float64(927.782958984375))","(np.float64(910.071044921875), np.float64(979.1198120117188))","(np.float64(849.0076293945312), np.float64(939.9188842773438))","(np.float64(906.167236328125), np.float64(991.6192626953125))","(np.float64(844.9469604492188), np.float64(962.0995483398438))","(np.float64(890.0751342773438), np.float64(1005.3695678710938))","(np.float64(848.6690063476562), np.float64(987.70654296875))","(np.float64(871.7877197265625), np.float64(1013.191650390625))","(np.float64(850.6743774414062), np.float64(1013.9535522460938))","(np.float64(849.7069702148438), np.float64(1013.558837890625))"
409,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.53857421875), np.float64(925.8065795898438))","(np.float64(910.068115234375), np.float64(979.0826416015625))","(np.float64(850.2239379882812), np.float64(939.5113525390625))","(np.float64(906.1415405273438), np.float64(991.55859375))","(np.float64(846.1842041015625), np.float64(961.47119140625))","(np.float64(890.05517578125), np.float64(1005.3154907226562))","(np.float64(848.2847900390625), np.float64(985.566162109375))","(np.float64(871.785888671875), np.float64(1013.166748046875))","(np.float64(850.306640625), np.float64(1013.658447265625))","(np.float64(849.7103271484375), np.float64(1013.5470581054688))"
410,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5321655273438), np.float64(925.827392578125))","(np.float64(910.0879516601562), np.float64(979.1810302734375))","(np.float64(850.21630859375), np.float64(939.5310668945312))","(np.float64(906.2069702148438), np.float64(991.6655883789062))","(np.float64(846.1860961914062), np.float64(961.4954833984375))","(np.float64(890.1340942382812), np.float64(1005.4229736328125))","(np.float64(848.2833862304688), np.float64(985.5869140625))","(np.float64(871.853515625), np.float64(1013.2576904296875))","(np.float64(850.2979736328125), np.float64(1013.7745361328125))","(np.float64(849.8153686523438), np.float64(1015.240478515625))"
411,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5219116210938), np.float64(925.8206787109375))","(np.float64(910.0595703125), np.float64(979.188232421875))","(np.float64(850.2045288085938), np.float64(939.5433959960938))","(np.float64(906.1765747070312), np.float64(991.6734008789062))","(np.float64(846.192138671875), np.float64(961.4999389648438))","(np.float64(890.0889282226562), np.float64(1005.4367065429688))","(np.float64(848.29736328125), np.float64(985.5873413085938))","(np.float64(871.8209838867188), np.float64(1013.2741088867188))","(np.float64(850.3140869140625), np.float64(1013.7288818359375))","(np.float64(849.7667846679688), np.float64(1013.73193359375))"
412,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5343017578125), np.float64(925.6885986328125))","(np.float64(910.0494384765625), np.float64(979.2208862304688))","(np.float64(850.2427978515625), np.float64(937.9208374023438))","(np.float64(906.1669311523438), np.float64(991.705810546875))","(np.float64(846.16064453125), np.float64(959.9044189453125))","(np.float64(890.098876953125), np.float64(1005.4819946289062))","(np.float64(848.2589721679688), np.float64(985.4702758789062))","(np.float64(871.8147583007812), np.float64(1013.302490234375))","(np.float64(850.2588500976562), np.float64(1013.625732421875))","(np.float64(849.7495727539062), np.float64(1013.7510986328125))"
413,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5657958984375), np.float64(925.8240966796875))","(np.float64(910.0939331054688), np.float64(979.2582397460938))","(np.float64(850.2228393554688), np.float64(939.512451171875))","(np.float64(906.2194213867188), np.float64(991.7461547851562))","(np.float64(846.1968994140625), np.float64(961.4915771484375))","(np.float64(890.1683959960938), np.float64(1005.5292358398438))","(np.float64(848.3005981445312), np.float64(985.5830078125))","(np.float64(871.880859375), np.float64(1013.3460693359375))","(np.float64(850.2351684570312), np.float64(1013.7416381835938))","(np.float64(848.283447265625), np.float64(1013.8070678710938))"
414,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5490112304688), np.float64(925.7490844726562))","(np.float64(910.0535888671875), np.float64(979.2185668945312))","(np.float64(850.2230224609375), np.float64(939.435791015625))","(np.float64(906.1676025390625), np.float64(991.69580078125))","(np.float64(846.1802978515625), np.float64(959.9559936523438))","(np.float64(890.1103515625), np.float64(1005.487060546875))","(np.float64(848.2769775390625), np.float64(985.5076293945312))","(np.float64(871.8243408203125), np.float64(1013.3142700195312))","(np.float64(850.2425537109375), np.float64(1013.6539916992188))","(np.float64(849.7196044921875), np.float64(1013.7460327148438))"
415,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5440063476562), np.float64(925.736328125))","(np.float64(910.01025390625), np.float64(979.177001953125))","(np.float64(850.230224609375), np.float64(939.4310913085938))","(np.float64(906.1220703125), np.float64(991.6535034179688))","(np.float64(846.1737060546875), np.float64(959.9478149414062))","(np.float64(890.0492553710938), np.float64(1005.4385986328125))","(np.float64(848.2658081054688), np.float64(985.5022583007812))","(np.float64(871.7734375), np.float64(1013.2789916992188))","(np.float64(850.274169921875), np.float64(1013.6217041015625))","(np.float64(849.7285766601562), np.float64(1013.6822509765625))"
416,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.54541015625), np.float64(925.7906494140625))","(np.float64(910.0685424804688), np.float64(979.2635498046875))","(np.float64(850.2288208007812), np.float64(939.4765625))","(np.float64(906.1810913085938), np.float64(991.7739868164062))","(np.float64(846.1622924804688), np.float64(959.9996337890625))","(np.float64(890.130615234375), np.float64(1005.5289306640625))","(np.float64(848.2610473632812), np.float64(985.5624389648438))","(np.float64(871.8303833007812), np.float64(1013.3399658203125))","(np.float64(850.262451171875), np.float64(1013.6618041992188))","(np.float64(849.7584838867188), np.float64(1013.7206420898438))"
417,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.52783203125), np.float64(925.7302856445312))","(np.float64(910.0369262695312), np.float64(979.21337890625))","(np.float64(850.2001342773438), np.float64(939.4136962890625))","(np.float64(906.1532592773438), np.float64(991.7127685546875))","(np.float64(846.1329956054688), np.float64(959.9273071289062))","(np.float64(890.107177734375), np.float64(1005.4947509765625))","(np.float64(848.2286987304688), np.float64(985.4990234375))","(np.float64(871.79638671875), np.float64(1013.2947387695312))","(np.float64(850.2283325195312), np.float64(1013.6157836914062))","(np.float64(849.740478515625), np.float64(1013.7071533203125))"
418,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5686645507812), np.float64(925.7546997070312))","(np.float64(910.0410766601562), np.float64(979.2821044921875))","(np.float64(850.242431640625), np.float64(939.4332275390625))","(np.float64(906.1788330078125), np.float64(991.741943359375))","(np.float64(844.6696166992188), np.float64(959.9580688476562))","(np.float64(890.1259155273438), np.float64(1005.5331420898438))","(np.float64(848.2946166992188), np.float64(985.5191040039062))","(np.float64(871.8338012695312), np.float64(1013.38330078125))","(np.float64(850.2698974609375), np.float64(1013.6775512695312))","(np.float64(849.7510375976562), np.float64(1013.8019409179688))"
419,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5215454101562), np.float64(925.8347778320312))","(np.float64(910.1464233398438), np.float64(979.140869140625))","(np.float64(850.199462890625), np.float64(939.5151977539062))","(np.float64(906.255859375), np.float64(993.0093994140625))","(np.float64(846.1209716796875), np.float64(960.0253295898438))","(np.float64(890.166748046875), np.float64(1006.86328125))","(np.float64(848.2158203125), np.float64(985.5952758789062))","(np.float64(871.9691772460938), np.float64(1014.927490234375))","(np.float64(850.2001953125), np.float64(1013.7742919921875))","(np.float64(849.9385375976562), np.float64(1014.963623046875))"
420,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5358276367188), np.float64(925.7885131835938))","(np.float64(910.0943603515625), np.float64(979.0697021484375))","(np.float64(850.2153930664062), np.float64(939.4722900390625))","(np.float64(906.213623046875), np.float64(992.9448852539062))","(np.float64(846.1448364257812), np.float64(959.9881591796875))","(np.float64(890.1304321289062), np.float64(1006.7974853515625))","(np.float64(848.2467651367188), np.float64(985.5538330078125))","(np.float64(871.912841796875), np.float64(1014.8421630859375))","(np.float64(850.22265625), np.float64(1013.70947265625))","(np.float64(849.9006958007812), np.float64(1014.8740234375))"
421,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5280151367188), np.float64(925.750244140625))","(np.float64(910.0713500976562), np.float64(979.0916137695312))","(np.float64(850.2039794921875), np.float64(939.4364013671875))","(np.float64(906.1878662109375), np.float64(992.9652709960938))","(np.float64(844.6349487304688), np.float64(959.94921875))","(np.float64(890.0917358398438), np.float64(1006.8184204101562))","(np.float64(848.2532958984375), np.float64(985.5183715820312))","(np.float64(871.8882446289062), np.float64(1014.868408203125))","(np.float64(850.2179565429688), np.float64(1013.6434936523438))","(np.float64(849.86865234375), np.float64(1014.8526611328125))"
422,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5296630859375), np.float64(925.7763671875))","(np.float64(910.1217041015625), np.float64(979.1596069335938))","(np.float64(850.2030029296875), np.float64(939.4596557617188))","(np.float64(906.242431640625), np.float64(993.0338134765625))","(np.float64(846.150634765625), np.float64(959.9710693359375))","(np.float64(890.169189453125), np.float64(1006.912353515625))","(np.float64(848.2546997070312), np.float64(985.5257568359375))","(np.float64(871.9532470703125), np.float64(1014.9662475585938))","(np.float64(850.1923217773438), np.float64(1013.740966796875))","(np.float64(849.88525390625), np.float64(1015.0357055664062))"
423,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.513916015625), np.float64(925.726318359375))","(np.float64(909.9926147460938), np.float64(977.8089599609375))","(np.float64(850.187744140625), np.float64(939.416259765625))","(np.float64(906.1707763671875), np.float64(991.761962890625))","(np.float64(844.6363525390625), np.float64(959.922607421875))","(np.float64(890.1614990234375), np.float64(1005.6179809570312))","(np.float64(848.257080078125), np.float64(985.4932861328125))","(np.float64(871.8271484375), np.float64(1013.4102172851562))","(np.float64(850.1929321289062), np.float64(1013.5647583007812))","(np.float64(848.2490234375), np.float64(1013.7070922851562))"
