frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
267,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3934936523438), np.float64(903.9390258789062))","(np.float64(1078.48876953125), np.float64(967.0916137695312))","(np.float64(1012.2925415039062), np.float64(914.207275390625))","(np.float64(1072.1827392578125), np.float64(979.4169311523438))","(np.float64(1004.257568359375), np.float64(936.3427124023438))","(np.float64(1052.2655029296875), np.float64(989.2396240234375))","(np.float64(1003.939453125), np.float64(962.487060546875))","(np.float64(1032.0609130859375), np.float64(993.3130493164062))","(np.float64(1004.0865478515625), np.float64(990.2014770507812))","(np.float64(1004.5189819335938), np.float64(989.6926879882812))"
268,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3638916015625), np.float64(904.037841796875))","(np.float64(1078.51416015625), np.float64(965.6298217773438))","(np.float64(1012.2679443359375), np.float64(914.3204345703125))","(np.float64(1072.20166015625), np.float64(979.4186401367188))","(np.float64(1004.2454223632812), np.float64(936.4384765625))","(np.float64(1052.29541015625), np.float64(989.2426147460938))","(np.float64(1003.9291381835938), np.float64(962.588134765625))","(np.float64(1032.07470703125), np.float64(993.3282470703125))","(np.float64(1004.0484008789062), np.float64(990.2862548828125))","(np.float64(1004.5272216796875), np.float64(989.6734619140625))"
269,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3009033203125), np.float64(904.1668701171875))","(np.float64(1078.3658447265625), np.float64(967.4711303710938))","(np.float64(1012.2219848632812), np.float64(914.4520874023438))","(np.float64(1072.08544921875), np.float64(979.7890625))","(np.float64(1004.1788940429688), np.float64(936.556396484375))","(np.float64(1052.1865234375), np.float64(989.5631103515625))","(np.float64(1003.8584594726562), np.float64(962.7105712890625))","(np.float64(1031.973876953125), np.float64(993.6304321289062))","(np.float64(1003.9664916992188), np.float64(990.4332885742188))","(np.float64(1004.3751831054688), np.float64(989.9859008789062))"
270,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.33447265625), np.float64(904.0475463867188))","(np.float64(1078.3875732421875), np.float64(967.3220825195312))","(np.float64(1012.2413330078125), np.float64(914.349365234375))","(np.float64(1072.1015625), np.float64(979.645263671875))","(np.float64(1004.204833984375), np.float64(936.4431762695312))","(np.float64(1052.1883544921875), np.float64(989.417236328125))","(np.float64(1003.8850708007812), np.float64(962.5933837890625))","(np.float64(1031.987060546875), np.float64(993.5047607421875))","(np.float64(1004.00927734375), np.float64(990.2489013671875))","(np.float64(1004.414306640625), np.float64(989.7640380859375))"
271,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3572387695312), np.float64(903.9396362304688))","(np.float64(1078.3746337890625), np.float64(967.2293701171875))","(np.float64(1012.2479858398438), np.float64(914.249755859375))","(np.float64(1072.079833984375), np.float64(979.556640625))","(np.float64(1004.2221069335938), np.float64(936.3472290039062))","(np.float64(1052.1365966796875), np.float64(989.363037109375))","(np.float64(1003.9010620117188), np.float64(963.8948364257812))","(np.float64(1031.94482421875), np.float64(993.4345703125))","(np.float64(1004.0936279296875), np.float64(990.1702270507812))","(np.float64(1005.8463745117188), np.float64(989.678955078125))"
272,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3894653320312), np.float64(904.0828857421875))","(np.float64(1078.50244140625), np.float64(967.4205932617188))","(np.float64(1012.299560546875), np.float64(914.4473266601562))","(np.float64(1072.2255859375), np.float64(979.753173828125))","(np.float64(1004.2808837890625), np.float64(936.4586181640625))","(np.float64(1052.2900390625), np.float64(989.5535278320312))","(np.float64(1003.9224853515625), np.float64(962.6097412109375))","(np.float64(1032.0924072265625), np.float64(993.6339721679688))","(np.float64(1004.1209716796875), np.float64(990.352294921875))","(np.float64(1004.504638671875), np.float64(989.9542846679688))"
273,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.3203735351562), np.float64(903.9865112304688))","(np.float64(1078.4910888671875), np.float64(965.9117431640625))","(np.float64(1012.218505859375), np.float64(914.3102416992188))","(np.float64(1072.1953125), np.float64(979.7097778320312))","(np.float64(1004.1927490234375), np.float64(936.3800048828125))","(np.float64(1052.2626953125), np.float64(989.5355834960938))","(np.float64(1003.861572265625), np.float64(963.935546875))","(np.float64(1032.0714111328125), np.float64(993.6248168945312))","(np.float64(1004.081787109375), np.float64(990.273193359375))","(np.float64(1004.5045776367188), np.float64(989.930419921875))"
274,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.29736328125), np.float64(904.0532836914062))","(np.float64(1078.4896240234375), np.float64(965.9463500976562))","(np.float64(1012.209716796875), np.float64(914.3809204101562))","(np.float64(1072.191162109375), np.float64(979.7532348632812))","(np.float64(1004.180419921875), np.float64(936.4429321289062))","(np.float64(1052.2572021484375), np.float64(989.5621337890625))","(np.float64(1003.8380126953125), np.float64(962.5962524414062))","(np.float64(1032.0653076171875), np.float64(993.6558837890625))","(np.float64(1004.0519409179688), np.float64(990.3505859375))","(np.float64(1004.507080078125), np.float64(989.99658203125))"
275,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.29541015625), np.float64(904.061279296875))","(np.float64(1078.49267578125), np.float64(965.9690551757812))","(np.float64(1012.206298828125), np.float64(914.402587890625))","(np.float64(1072.1798095703125), np.float64(979.7951049804688))","(np.float64(1004.1787109375), np.float64(936.4451904296875))","(np.float64(1052.239013671875), np.float64(989.5811767578125))","(np.float64(1003.8231811523438), np.float64(964.0076293945312))","(np.float64(1032.0511474609375), np.float64(993.6668090820312))","(np.float64(1004.0380249023438), np.float64(990.359619140625))","(np.float64(1004.4998168945312), np.float64(990.03076171875))"
276,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.21337890625), np.float64(904.0816040039062))","(np.float64(1078.43994140625), np.float64(967.44140625))","(np.float64(1012.1212768554688), np.float64(914.4103393554688))","(np.float64(1072.13916015625), np.float64(979.7855834960938))","(np.float64(1004.055419921875), np.float64(936.4683227539062))","(np.float64(1052.1976318359375), np.float64(989.5795288085938))","(np.float64(1003.7379150390625), np.float64(962.6160888671875))","(np.float64(1032.0081787109375), np.float64(993.6537475585938))","(np.float64(1003.9324340820312), np.float64(990.3692626953125))","(np.float64(1004.4365844726562), np.float64(990.00048828125))"
277,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1234741210938), np.float64(904.1790771484375))","(np.float64(1078.395263671875), np.float64(967.43017578125))","(np.float64(1012.0477294921875), np.float64(914.47802734375))","(np.float64(1072.101318359375), np.float64(979.7631225585938))","(np.float64(1003.976806640625), np.float64(936.5697021484375))","(np.float64(1052.1544189453125), np.float64(989.5609130859375))","(np.float64(1003.6590576171875), np.float64(962.7161865234375))","(np.float64(1031.9622802734375), np.float64(993.62451171875))","(np.float64(1003.8482666015625), np.float64(990.4432983398438))","(np.float64(1004.3843994140625), np.float64(989.962158203125))"
278,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.101318359375), np.float64(904.1646118164062))","(np.float64(1078.381103515625), np.float64(967.44287109375))","(np.float64(1012.0311889648438), np.float64(914.4688720703125))","(np.float64(1072.0872802734375), np.float64(979.7725219726562))","(np.float64(1003.95263671875), np.float64(936.556884765625))","(np.float64(1052.1370849609375), np.float64(989.569091796875))","(np.float64(1003.625), np.float64(962.7002563476562))","(np.float64(1031.94677734375), np.float64(993.6323852539062))","(np.float64(1003.8153076171875), np.float64(990.4256591796875))","(np.float64(1004.369140625), np.float64(989.9695434570312))"
279,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.067626953125), np.float64(904.1974487304688))","(np.float64(1078.6451416015625), np.float64(967.2124633789062))","(np.float64(1012.0087890625), np.float64(914.494384765625))","(np.float64(1072.334228515625), np.float64(981.0113525390625))","(np.float64(1003.921875), np.float64(936.593505859375))","(np.float64(1052.40625), np.float64(989.4625244140625))","(np.float64(1003.58984375), np.float64(962.7474975585938))","(np.float64(1032.2261962890625), np.float64(995.212646484375))","(np.float64(1003.8010864257812), np.float64(990.4683837890625))","(np.float64(1004.644775390625), np.float64(991.298828125))"
280,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.083251953125), np.float64(904.1419677734375))","(np.float64(1078.4334716796875), np.float64(967.4849243164062))","(np.float64(1012.0252685546875), np.float64(914.4559936523438))","(np.float64(1072.14697265625), np.float64(979.813232421875))","(np.float64(1003.9380493164062), np.float64(936.5280151367188))","(np.float64(1052.2144775390625), np.float64(989.6301879882812))","(np.float64(1003.5964965820312), np.float64(962.6759033203125))","(np.float64(1032.0123291015625), np.float64(993.69873046875))","(np.float64(1003.80419921875), np.float64(990.3768310546875))","(np.float64(1005.9268188476562), np.float64(991.5142822265625))"
281,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.13037109375), np.float64(904.1920166015625))","(np.float64(1078.47802734375), np.float64(967.46484375))","(np.float64(1012.0531005859375), np.float64(914.4940795898438))","(np.float64(1072.195556640625), np.float64(979.7865600585938))","(np.float64(1003.9594116210938), np.float64(936.5721435546875))","(np.float64(1052.2698974609375), np.float64(989.6116333007812))","(np.float64(1003.635498046875), np.float64(962.7251586914062))","(np.float64(1032.074951171875), np.float64(993.6818237304688))","(np.float64(1003.8588256835938), np.float64(990.4099731445312))","(np.float64(1006.0404663085938), np.float64(991.53564453125))"
282,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.123779296875), np.float64(904.1286010742188))","(np.float64(1078.464599609375), np.float64(967.4728393554688))","(np.float64(1012.03515625), np.float64(914.431884765625))","(np.float64(1072.1806640625), np.float64(979.7972412109375))","(np.float64(1003.9554443359375), np.float64(936.5108642578125))","(np.float64(1052.2442626953125), np.float64(989.6066284179688))","(np.float64(1003.632568359375), np.float64(962.6580810546875))","(np.float64(1032.050048828125), np.float64(993.6767578125))","(np.float64(1003.8450317382812), np.float64(990.355224609375))","(np.float64(1006.0033569335938), np.float64(991.5199584960938))"
283,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1074829101562), np.float64(904.0984497070312))","(np.float64(1078.397216796875), np.float64(967.4688110351562))","(np.float64(1012.0018920898438), np.float64(914.3986206054688))","(np.float64(1072.1591796875), np.float64(979.7847900390625))","(np.float64(1003.9276123046875), np.float64(936.48046875))","(np.float64(1052.2349853515625), np.float64(989.6119384765625))","(np.float64(1003.6197509765625), np.float64(962.6248779296875))","(np.float64(1032.057373046875), np.float64(993.6982421875))","(np.float64(1003.841552734375), np.float64(990.3377075195312))","(np.float64(1005.9990844726562), np.float64(991.5037841796875))"
284,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1380004882812), np.float64(904.091796875))","(np.float64(1078.390380859375), np.float64(967.5027465820312))","(np.float64(1012.04248046875), np.float64(914.3895263671875))","(np.float64(1072.12353515625), np.float64(979.822998046875))","(np.float64(1003.9524536132812), np.float64(936.4683227539062))","(np.float64(1052.198486328125), np.float64(989.6322021484375))","(np.float64(1003.646484375), np.float64(962.618896484375))","(np.float64(1032.00537109375), np.float64(993.7197875976562))","(np.float64(1003.8451538085938), np.float64(990.3147583007812))","(np.float64(1004.4501953125), np.float64(990.055419921875))"
285,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.144775390625), np.float64(904.1428833007812))","(np.float64(1078.4893798828125), np.float64(967.4719848632812))","(np.float64(1012.0636596679688), np.float64(914.4370727539062))","(np.float64(1072.226806640625), np.float64(979.7928466796875))","(np.float64(1003.9610595703125), np.float64(936.5241088867188))","(np.float64(1052.29345703125), np.float64(989.6179809570312))","(np.float64(1003.64990234375), np.float64(962.6751098632812))","(np.float64(1032.093994140625), np.float64(993.7079467773438))","(np.float64(1003.8541259765625), np.float64(990.3555908203125))","(np.float64(1004.5074462890625), np.float64(990.0360107421875))"
286,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1473388671875), np.float64(904.1527099609375))","(np.float64(1078.441162109375), np.float64(965.982666015625))","(np.float64(1012.0564575195312), np.float64(914.4592895507812))","(np.float64(1072.1842041015625), np.float64(979.773681640625))","(np.float64(1003.97314453125), np.float64(936.5302734375))","(np.float64(1052.25146484375), np.float64(989.6063842773438))","(np.float64(1003.6665649414062), np.float64(962.6819458007812))","(np.float64(1032.0504150390625), np.float64(993.6881713867188))","(np.float64(1003.87109375), np.float64(990.3583374023438))","(np.float64(1004.462890625), np.float64(990.0100708007812))"
287,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1111450195312), np.float64(904.0935668945312))","(np.float64(1078.334716796875), np.float64(967.442626953125))","(np.float64(1012.0115356445312), np.float64(914.3922729492188))","(np.float64(1072.0830078125), np.float64(979.7703857421875))","(np.float64(1003.9208984375), np.float64(936.4752197265625))","(np.float64(1052.1541748046875), np.float64(989.6029663085938))","(np.float64(1003.6233520507812), np.float64(962.6233520507812))","(np.float64(1031.9583740234375), np.float64(993.6716918945312))","(np.float64(1003.8299560546875), np.float64(990.3157958984375))","(np.float64(1004.359130859375), np.float64(989.9891357421875))"
288,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1080322265625), np.float64(904.132568359375))","(np.float64(1078.5372314453125), np.float64(967.268798828125))","(np.float64(1012.0083618164062), np.float64(914.4408569335938))","(np.float64(1072.2408447265625), np.float64(981.0850219726562))","(np.float64(1003.8861083984375), np.float64(936.4988403320312))","(np.float64(1052.30615234375), np.float64(989.495849609375))","(np.float64(1003.5928955078125), np.float64(962.6460571289062))","(np.float64(1032.134765625), np.float64(995.2409057617188))","(np.float64(1003.7396850585938), np.float64(990.41845703125))","(np.float64(1004.515869140625), np.float64(991.3192749023438))"
289,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1077270507812), np.float64(904.0731811523438))","(np.float64(1078.534912109375), np.float64(967.139892578125))","(np.float64(1012.0091552734375), np.float64(914.3778076171875))","(np.float64(1072.236328125), np.float64(980.944580078125))","(np.float64(1003.9068603515625), np.float64(936.4498291015625))","(np.float64(1052.308349609375), np.float64(989.3487548828125))","(np.float64(1003.6007080078125), np.float64(962.58984375))","(np.float64(1032.1292724609375), np.float64(995.1129150390625))","(np.float64(1003.7730712890625), np.float64(990.3211059570312))","(np.float64(1004.5146484375), np.float64(991.1697387695312))"
290,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.0057373046875), np.float64(903.8988037109375))","(np.float64(1078.3311767578125), np.float64(965.751220703125))","(np.float64(1011.9234008789062), np.float64(914.1953125))","(np.float64(1072.042724609375), np.float64(979.5582275390625))","(np.float64(1003.8603515625), np.float64(936.3009033203125))","(np.float64(1052.1004638671875), np.float64(989.3453369140625))","(np.float64(1003.5692749023438), np.float64(962.43212890625))","(np.float64(1031.9180908203125), np.float64(993.4520263671875))","(np.float64(1003.7294311523438), np.float64(990.120361328125))","(np.float64(1004.3019409179688), np.float64(989.699951171875))"
291,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.0941772460938), np.float64(904.0806274414062))","(np.float64(1078.5360107421875), np.float64(967.2411499023438))","(np.float64(1011.98876953125), np.float64(914.3909301757812))","(np.float64(1072.2305908203125), np.float64(981.0205078125))","(np.float64(1003.8729858398438), np.float64(936.4546508789062))","(np.float64(1052.3265380859375), np.float64(989.45703125))","(np.float64(1003.5632934570312), np.float64(962.5807495117188))","(np.float64(1032.142822265625), np.float64(995.211181640625))","(np.float64(1003.7069091796875), np.float64(990.3666381835938))","(np.float64(1004.4850463867188), np.float64(991.2619018554688))"
292,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1371459960938), np.float64(903.9552001953125))","(np.float64(1078.3680419921875), np.float64(967.497314453125))","(np.float64(1012.0099487304688), np.float64(914.2809448242188))","(np.float64(1072.0968017578125), np.float64(979.830322265625))","(np.float64(1003.9332275390625), np.float64(936.3350830078125))","(np.float64(1052.16455078125), np.float64(989.5960083007812))","(np.float64(1003.6207275390625), np.float64(963.8684692382812))","(np.float64(1031.980224609375), np.float64(993.7018432617188))","(np.float64(1003.7664794921875), np.float64(990.2664184570312))","(np.float64(1004.3562622070312), np.float64(990.0916748046875))"
293,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.158935546875), np.float64(903.9720458984375))","(np.float64(1078.40673828125), np.float64(967.4844360351562))","(np.float64(1012.0442504882812), np.float64(914.2850952148438))","(np.float64(1072.148193359375), np.float64(979.8116455078125))","(np.float64(1003.9580078125), np.float64(936.359130859375))","(np.float64(1052.228271484375), np.float64(989.614013671875))","(np.float64(1003.6517944335938), np.float64(963.8908081054688))","(np.float64(1032.036865234375), np.float64(993.7078247070312))","(np.float64(1003.8267211914062), np.float64(990.26416015625))","(np.float64(1004.395263671875), np.float64(990.072021484375))"
294,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.19091796875), np.float64(903.9956665039062))","(np.float64(1078.54638671875), np.float64(967.16796875))","(np.float64(1012.0845336914062), np.float64(914.3054809570312))","(np.float64(1072.2562255859375), np.float64(979.5174560546875))","(np.float64(1004.0018310546875), np.float64(936.3797607421875))","(np.float64(1052.313720703125), np.float64(989.379638671875))","(np.float64(1003.6911010742188), np.float64(963.9185180664062))","(np.float64(1032.1298828125), np.float64(995.1683349609375))","(np.float64(1003.8565063476562), np.float64(990.3142700195312))","(np.float64(1004.4887084960938), np.float64(991.2330932617188))"
295,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1551513671875), np.float64(904.0465087890625))","(np.float64(1078.5594482421875), np.float64(967.1209106445312))","(np.float64(1012.0496826171875), np.float64(914.3851318359375))","(np.float64(1072.2784423828125), np.float64(979.4672241210938))","(np.float64(1004.005126953125), np.float64(936.4356689453125))","(np.float64(1052.343994140625), np.float64(989.3281860351562))","(np.float64(1003.7056884765625), np.float64(962.5638427734375))","(np.float64(1032.16015625), np.float64(995.1087036132812))","(np.float64(1003.853271484375), np.float64(990.3333129882812))","(np.float64(1004.50634765625), np.float64(991.1859741210938))"
296,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1593627929688), np.float64(903.9597778320312))","(np.float64(1078.39501953125), np.float64(965.8827514648438))","(np.float64(1012.0613403320312), np.float64(914.3276977539062))","(np.float64(1072.103759765625), np.float64(979.68603515625))","(np.float64(1003.9928588867188), np.float64(936.3499145507812))","(np.float64(1052.1656494140625), np.float64(989.48046875))","(np.float64(1003.6969604492188), np.float64(962.4710083007812))","(np.float64(1031.96923828125), np.float64(993.591064453125))","(np.float64(1003.8579711914062), np.float64(990.2127685546875))","(np.float64(1004.385986328125), np.float64(989.9419555664062))"
297,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.200439453125), np.float64(904.0830078125))","(np.float64(1078.5048828125), np.float64(967.113037109375))","(np.float64(1012.1015014648438), np.float64(914.4365844726562))","(np.float64(1072.201416015625), np.float64(980.9028930664062))","(np.float64(1004.053955078125), np.float64(936.4647827148438))","(np.float64(1052.285888671875), np.float64(989.3049926757812))","(np.float64(1003.7479858398438), np.float64(962.6026000976562))","(np.float64(1032.1077880859375), np.float64(995.0936279296875))","(np.float64(1003.8958129882812), np.float64(990.3365478515625))","(np.float64(1004.5138549804688), np.float64(991.1987915039062))"
298,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.17919921875), np.float64(904.080810546875))","(np.float64(1078.5108642578125), np.float64(967.109619140625))","(np.float64(1012.0853271484375), np.float64(914.4493408203125))","(np.float64(1072.25341796875), np.float64(979.4649658203125))","(np.float64(1004.0365600585938), np.float64(936.4588623046875))","(np.float64(1052.3394775390625), np.float64(989.3449096679688))","(np.float64(1003.7329711914062), np.float64(962.597412109375))","(np.float64(1032.139404296875), np.float64(995.1253051757812))","(np.float64(1003.864013671875), np.float64(990.3699951171875))","(np.float64(1004.516357421875), np.float64(991.226318359375))"
299,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.0979614257812), np.float64(903.9420776367188))","(np.float64(1078.243896484375), np.float64(967.376220703125))","(np.float64(1011.9864501953125), np.float64(914.2838134765625))","(np.float64(1071.9869384765625), np.float64(979.7037353515625))","(np.float64(1003.8961181640625), np.float64(936.3317260742188))","(np.float64(1052.0543212890625), np.float64(989.5189819335938))","(np.float64(1003.6140747070312), np.float64(962.4535522460938))","(np.float64(1031.86181640625), np.float64(993.5834350585938))","(np.float64(1003.7282104492188), np.float64(990.1434936523438))","(np.float64(1004.2479248046875), np.float64(989.8966674804688))"
300,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1077880859375), np.float64(904.0230712890625))","(np.float64(1078.352783203125), np.float64(967.1995239257812))","(np.float64(1011.9850463867188), np.float64(914.404052734375))","(np.float64(1072.0228271484375), np.float64(981.0054321289062))","(np.float64(1003.9000854492188), np.float64(936.4037475585938))","(np.float64(1052.1607666015625), np.float64(989.354248046875))","(np.float64(1003.6143798828125), np.float64(962.5240478515625))","(np.float64(1031.987060546875), np.float64(995.11669921875))","(np.float64(1003.7365112304688), np.float64(990.2947387695312))","(np.float64(1004.3778076171875), np.float64(991.1828002929688))"
301,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1293334960938), np.float64(904.0892333984375))","(np.float64(1078.322021484375), np.float64(967.1349487304688))","(np.float64(1011.993896484375), np.float64(914.4896240234375))","(np.float64(1071.9915771484375), np.float64(980.9223022460938))","(np.float64(1003.94140625), np.float64(936.4698486328125))","(np.float64(1052.10009765625), np.float64(989.2816162109375))","(np.float64(1003.644287109375), np.float64(962.58203125))","(np.float64(1031.9185791015625), np.float64(995.0350952148438))","(np.float64(1003.7509765625), np.float64(990.2900390625))","(np.float64(1004.286865234375), np.float64(991.0739135742188))"
302,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.0816040039062), np.float64(903.98486328125))","(np.float64(1078.2647705078125), np.float64(967.1170043945312))","(np.float64(1011.939453125), np.float64(915.8726806640625))","(np.float64(1071.94140625), np.float64(980.9080200195312))","(np.float64(1003.9003295898438), np.float64(936.3802490234375))","(np.float64(1052.0457763671875), np.float64(989.2933959960938))","(np.float64(1003.58935546875), np.float64(962.4757690429688))","(np.float64(1031.876708984375), np.float64(995.0457763671875))","(np.float64(1003.7015991210938), np.float64(990.150634765625))","(np.float64(1004.3055419921875), np.float64(991.09130859375))"
303,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1090087890625), np.float64(903.9923706054688))","(np.float64(1078.3193359375), np.float64(967.142578125))","(np.float64(1011.9796142578125), np.float64(914.3688354492188))","(np.float64(1071.981689453125), np.float64(980.9296264648438))","(np.float64(1003.9173583984375), np.float64(936.388427734375))","(np.float64(1052.089599609375), np.float64(989.3114013671875))","(np.float64(1003.5965576171875), np.float64(963.8892822265625))","(np.float64(1031.919189453125), np.float64(995.0748291015625))","(np.float64(1003.7159423828125), np.float64(990.1976318359375))","(np.float64(1004.3336181640625), np.float64(991.1132202148438))"
304,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1339721679688), np.float64(904.015625))","(np.float64(1078.37451171875), np.float64(967.1362915039062))","(np.float64(1012.0050659179688), np.float64(914.3947143554688))","(np.float64(1072.039306640625), np.float64(980.9349365234375))","(np.float64(1003.9528198242188), np.float64(936.4027709960938))","(np.float64(1052.1429443359375), np.float64(989.3282470703125))","(np.float64(1003.6314697265625), np.float64(963.9129638671875))","(np.float64(1031.967041015625), np.float64(995.0897827148438))","(np.float64(1003.7525634765625), np.float64(990.21630859375))","(np.float64(1004.3878173828125), np.float64(991.1514892578125))"
305,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1396484375), np.float64(904.019287109375))","(np.float64(1078.421142578125), np.float64(967.1267700195312))","(np.float64(1012.0072021484375), np.float64(914.3951416015625))","(np.float64(1072.0968017578125), np.float64(980.9378662109375))","(np.float64(1003.9553833007812), np.float64(936.4088745117188))","(np.float64(1052.1915283203125), np.float64(989.339599609375))","(np.float64(1003.63671875), np.float64(963.9209594726562))","(np.float64(1032.0196533203125), np.float64(995.0980224609375))","(np.float64(1003.7661743164062), np.float64(990.2359008789062))","(np.float64(1004.4440307617188), np.float64(991.1852416992188))"
306,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1022.1305541992188), np.float64(904.0144653320312))","(np.float64(1078.3126220703125), np.float64(967.4454956054688))","(np.float64(1011.981201171875), np.float64(915.8875732421875))","(np.float64(1072.02197265625), np.float64(979.7913818359375))","(np.float64(1003.9613037109375), np.float64(936.4067993164062))","(np.float64(1052.0966796875), np.float64(989.5968627929688))","(np.float64(1003.63525390625), np.float64(963.9136352539062))","(np.float64(1031.9061279296875), np.float64(993.6561889648438))","(np.float64(1003.773193359375), np.float64(990.2131958007812))","(np.float64(1005.8240356445312), np.float64(991.4862060546875))"
