frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
349,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.89404296875), np.float64(912.9996948242188))","(np.float64(989.413330078125), np.float64(943.5692749023438))","(np.float64(918.59423828125), np.float64(923.3521118164062))","(np.float64(987.6132202148438), np.float64(957.9155883789062))","(np.float64(918.4209594726562), np.float64(947.3482666015625))","(np.float64(975.9003295898438), np.float64(975.7764892578125))","(np.float64(922.9940795898438), np.float64(971.709228515625))","(np.float64(959.4442749023438), np.float64(989.5486450195312))","(np.float64(930.7982788085938), np.float64(997.2223510742188))","(np.float64(933.31103515625), np.float64(997.6834716796875))"
350,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9549560546875), np.float64(911.9954223632812))","(np.float64(989.48193359375), np.float64(943.2288818359375))","(np.float64(918.6285400390625), np.float64(923.0529174804688))","(np.float64(987.7219848632812), np.float64(957.6173095703125))","(np.float64(916.9634399414062), np.float64(947.077392578125))","(np.float64(975.9751586914062), np.float64(975.4852905273438))","(np.float64(923.0189208984375), np.float64(971.4671630859375))","(np.float64(959.52734375), np.float64(989.2615356445312))","(np.float64(932.4229736328125), np.float64(996.9429931640625))","(np.float64(933.423583984375), np.float64(997.3251342773438))"
351,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9373779296875), np.float64(912.7703857421875))","(np.float64(988.0950927734375), np.float64(943.1542358398438))","(np.float64(918.6839599609375), np.float64(923.1192626953125))","(np.float64(987.869140625), np.float64(957.5485229492188))","(np.float64(918.537109375), np.float64(947.1215209960938))","(np.float64(976.1773681640625), np.float64(975.44921875))","(np.float64(923.0658569335938), np.float64(971.485595703125))","(np.float64(959.7144775390625), np.float64(989.2310180664062))","(np.float64(932.468994140625), np.float64(996.9461669921875))","(np.float64(933.562255859375), np.float64(997.2716674804688))"
352,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(925.0023803710938), np.float64(912.9098510742188))","(np.float64(988.0931396484375), np.float64(943.3074340820312))","(np.float64(918.699462890625), np.float64(923.2384033203125))","(np.float64(987.870849609375), np.float64(957.6707153320312))","(np.float64(918.5740966796875), np.float64(947.239990234375))","(np.float64(976.1878051757812), np.float64(975.57568359375))","(np.float64(923.0831298828125), np.float64(971.6209716796875))","(np.float64(959.712890625), np.float64(989.3616333007812))","(np.float64(932.4951782226562), np.float64(997.0408935546875))","(np.float64(933.549072265625), np.float64(997.3491821289062))"
353,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9588012695312), np.float64(912.8225708007812))","(np.float64(988.127197265625), np.float64(943.0091552734375))","(np.float64(918.6963500976562), np.float64(923.1848754882812))","(np.float64(987.905517578125), np.float64(957.4039306640625))","(np.float64(918.6058349609375), np.float64(947.16845703125))","(np.float64(976.202880859375), np.float64(975.3168334960938))","(np.float64(923.114013671875), np.float64(971.5322875976562))","(np.float64(959.7573852539062), np.float64(989.1217041015625))","(np.float64(932.530029296875), np.float64(996.9745483398438))","(np.float64(933.6095581054688), np.float64(997.189697265625))"
354,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.908935546875), np.float64(912.8243408203125))","(np.float64(988.168701171875), np.float64(942.9255981445312))","(np.float64(918.7067260742188), np.float64(923.2313842773438))","(np.float64(987.9424438476562), np.float64(957.3004760742188))","(np.float64(918.6557006835938), np.float64(947.1951293945312))","(np.float64(976.2853393554688), np.float64(975.19873046875))","(np.float64(923.1514892578125), np.float64(971.531005859375))","(np.float64(959.824951171875), np.float64(989.0235595703125))","(np.float64(932.6500854492188), np.float64(996.9467163085938))","(np.float64(933.711669921875), np.float64(997.0691528320312))"
355,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9275512695312), np.float64(912.9456787109375))","(np.float64(988.1376342773438), np.float64(943.3089599609375))","(np.float64(918.7249755859375), np.float64(923.376953125))","(np.float64(987.9146118164062), np.float64(957.671630859375))","(np.float64(918.635009765625), np.float64(947.3057861328125))","(np.float64(976.2280883789062), np.float64(975.5581665039062))","(np.float64(923.1182250976562), np.float64(971.6483764648438))","(np.float64(959.7504272460938), np.float64(989.3558349609375))","(np.float64(932.578857421875), np.float64(997.1585693359375))","(np.float64(933.6569213867188), np.float64(997.4527587890625))"
356,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.95361328125), np.float64(912.8499755859375))","(np.float64(989.6573486328125), np.float64(943.1531372070312))","(np.float64(918.722412109375), np.float64(923.2390747070312))","(np.float64(987.9147338867188), np.float64(957.52880859375))","(np.float64(918.6433715820312), np.float64(947.2245483398438))","(np.float64(977.69482421875), np.float64(975.4374389648438))","(np.float64(923.1192626953125), np.float64(971.5579223632812))","(np.float64(959.7354125976562), np.float64(989.2072143554688))","(np.float64(932.5961303710938), np.float64(997.0228271484375))","(np.float64(933.6538696289062), np.float64(997.2733764648438))"
357,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9522094726562), np.float64(912.9156494140625))","(np.float64(988.1550903320312), np.float64(943.1615600585938))","(np.float64(918.7478637695312), np.float64(923.3201293945312))","(np.float64(987.9246215820312), np.float64(957.5281982421875))","(np.float64(918.6651611328125), np.float64(947.2835083007812))","(np.float64(976.228759765625), np.float64(975.4103393554688))","(np.float64(923.1456298828125), np.float64(971.6268920898438))","(np.float64(959.7559814453125), np.float64(989.1939697265625))","(np.float64(932.5989379882812), np.float64(997.0970458984375))","(np.float64(933.6716918945312), np.float64(997.3030395507812))"
358,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.962890625), np.float64(913.0120849609375))","(np.float64(989.670166015625), np.float64(943.2319946289062))","(np.float64(918.754638671875), np.float64(923.4336547851562))","(np.float64(987.9093627929688), np.float64(957.6153564453125))","(np.float64(918.6766357421875), np.float64(947.3760375976562))","(np.float64(976.2091064453125), np.float64(975.4835205078125))","(np.float64(923.1537475585938), np.float64(971.7238159179688))","(np.float64(959.7431640625), np.float64(989.2750244140625))","(np.float64(932.59130859375), np.float64(997.1995849609375))","(np.float64(933.66064453125), np.float64(997.3924560546875))"
359,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.94921875), np.float64(913.0289916992188))","(np.float64(988.21044921875), np.float64(943.1544189453125))","(np.float64(918.7442016601562), np.float64(923.46435546875))","(np.float64(987.96826171875), np.float64(957.5438842773438))","(np.float64(918.6593017578125), np.float64(947.3983764648438))","(np.float64(976.2556762695312), np.float64(975.4209594726562))","(np.float64(923.146240234375), np.float64(971.73974609375))","(np.float64(959.817138671875), np.float64(989.210205078125))","(np.float64(932.6290283203125), np.float64(997.1829833984375))","(np.float64(933.7332763671875), np.float64(997.30615234375))"
360,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9238891601562), np.float64(913.0118408203125))","(np.float64(988.1397094726562), np.float64(943.2451782226562))","(np.float64(918.7229614257812), np.float64(923.4605712890625))","(np.float64(987.8954467773438), np.float64(957.5966186523438))","(np.float64(918.6280517578125), np.float64(947.3689575195312))","(np.float64(976.1605224609375), np.float64(975.4776611328125))","(np.float64(923.1220703125), np.float64(971.719482421875))","(np.float64(959.7392578125), np.float64(989.2566528320312))","(np.float64(932.5966186523438), np.float64(997.130126953125))","(np.float64(933.6687622070312), np.float64(997.293212890625))"
361,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9631958007812), np.float64(913.0137939453125))","(np.float64(989.5993041992188), np.float64(943.2348022460938))","(np.float64(918.746337890625), np.float64(923.4454345703125))","(np.float64(987.843505859375), np.float64(957.5978393554688))","(np.float64(918.661376953125), np.float64(947.3701171875))","(np.float64(976.1036376953125), np.float64(975.4652709960938))","(np.float64(923.1715698242188), np.float64(971.720947265625))","(np.float64(959.6635131835938), np.float64(989.2364501953125))","(np.float64(931.0667114257812), np.float64(995.6802368164062))","(np.float64(933.5911865234375), np.float64(997.28515625))"
362,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9133911132812), np.float64(913.0167846679688))","(np.float64(989.6183471679688), np.float64(943.4396362304688))","(np.float64(918.6737060546875), np.float64(923.4064331054688))","(np.float64(987.7813720703125), np.float64(959.33447265625))","(np.float64(918.5686645507812), np.float64(947.3389282226562))","(np.float64(976.0912475585938), np.float64(975.6358642578125))","(np.float64(923.0341796875), np.float64(971.7265014648438))","(np.float64(959.6729125976562), np.float64(989.4093017578125))","(np.float64(930.896484375), np.float64(997.2468872070312))","(np.float64(932.001953125), np.float64(997.5181274414062))"
363,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8560791015625), np.float64(913.0558471679688))","(np.float64(989.555419921875), np.float64(943.4705200195312))","(np.float64(918.61279296875), np.float64(923.4744262695312))","(np.float64(987.7298583984375), np.float64(959.3439331054688))","(np.float64(918.4872436523438), np.float64(947.3722534179688))","(np.float64(976.0478515625), np.float64(975.6409912109375))","(np.float64(923.0020141601562), np.float64(971.76416015625))","(np.float64(959.6234130859375), np.float64(989.4141235351562))","(np.float64(930.8117065429688), np.float64(997.2728881835938))","(np.float64(931.927490234375), np.float64(997.5264282226562))"
364,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.82666015625), np.float64(912.9984741210938))","(np.float64(989.564208984375), np.float64(943.384033203125))","(np.float64(918.573486328125), np.float64(923.406982421875))","(np.float64(987.7589111328125), np.float64(959.2852172851562))","(np.float64(918.4474487304688), np.float64(947.32470703125))","(np.float64(976.0791625976562), np.float64(975.58544921875))","(np.float64(922.9513549804688), np.float64(971.7049560546875))","(np.float64(959.6303100585938), np.float64(989.3304443359375))","(np.float64(930.8135375976562), np.float64(997.1267700195312))","(np.float64(931.944091796875), np.float64(997.3219604492188))"
365,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8961791992188), np.float64(913.0176391601562))","(np.float64(989.55908203125), np.float64(943.4021606445312))","(np.float64(918.6195678710938), np.float64(923.4163818359375))","(np.float64(987.7421264648438), np.float64(959.3046875))","(np.float64(918.4922485351562), np.float64(947.337890625))","(np.float64(976.0595703125), np.float64(975.5987548828125))","(np.float64(923.0301513671875), np.float64(971.7243041992188))","(np.float64(959.6084594726562), np.float64(989.3483276367188))","(np.float64(930.8523559570312), np.float64(997.1632690429688))","(np.float64(931.9413452148438), np.float64(997.3779907226562))"
366,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9205322265625), np.float64(913.0946655273438))","(np.float64(989.56787109375), np.float64(943.4151611328125))","(np.float64(918.662109375), np.float64(923.50390625))","(np.float64(987.73974609375), np.float64(959.3154907226562))","(np.float64(918.5601806640625), np.float64(947.41455078125))","(np.float64(976.0469970703125), np.float64(975.6083984375))","(np.float64(923.085693359375), np.float64(971.8009033203125))","(np.float64(959.6009521484375), np.float64(989.355712890625))","(np.float64(930.8982543945312), np.float64(997.2386474609375))","(np.float64(931.9511108398438), np.float64(997.4131469726562))"
367,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8753051757812), np.float64(912.87744140625))","(np.float64(989.5087280273438), np.float64(943.4089965820312))","(np.float64(918.6104736328125), np.float64(923.2507934570312))","(np.float64(987.69873046875), np.float64(959.2999267578125))","(np.float64(918.4573974609375), np.float64(947.2103271484375))","(np.float64(975.9970092773438), np.float64(975.6085205078125))","(np.float64(923.0027465820312), np.float64(971.5926513671875))","(np.float64(959.5407104492188), np.float64(989.3623657226562))","(np.float64(930.8707275390625), np.float64(997.003173828125))","(np.float64(933.4210205078125), np.float64(997.3477783203125))"
368,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.879638671875), np.float64(912.276123046875))","(np.float64(989.50048828125), np.float64(943.5230102539062))","(np.float64(918.6117553710938), np.float64(923.3905029296875))","(np.float64(987.6541748046875), np.float64(959.3934326171875))","(np.float64(918.4879150390625), np.float64(947.3405151367188))","(np.float64(975.9203491210938), np.float64(975.725341796875))","(np.float64(923.0281982421875), np.float64(971.7381591796875))","(np.float64(959.4800415039062), np.float64(989.4515380859375))","(np.float64(930.8021240234375), np.float64(997.2611694335938))","(np.float64(931.8030395507812), np.float64(997.5325317382812))"
369,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8497314453125), np.float64(913.0894775390625))","(np.float64(989.4849853515625), np.float64(943.5537109375))","(np.float64(918.622314453125), np.float64(923.5484619140625))","(np.float64(987.7012329101562), np.float64(957.88916015625))","(np.float64(918.5087280273438), np.float64(947.4268798828125))","(np.float64(975.943359375), np.float64(975.7625122070312))","(np.float64(923.0338134765625), np.float64(971.780029296875))","(np.float64(959.4845581054688), np.float64(989.50830078125))","(np.float64(930.8191528320312), np.float64(997.22265625))","(np.float64(931.8294677734375), np.float64(997.5198974609375))"
370,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8322143554688), np.float64(912.9412841796875))","(np.float64(989.5114135742188), np.float64(943.3316040039062))","(np.float64(918.5853881835938), np.float64(923.3344116210938))","(np.float64(987.7026977539062), np.float64(957.680419921875))","(np.float64(918.489013671875), np.float64(947.262451171875))","(np.float64(975.9124755859375), np.float64(975.5318603515625))","(np.float64(923.0051879882812), np.float64(971.6465454101562))","(np.float64(959.4954223632812), np.float64(989.29296875))","(np.float64(930.7957763671875), np.float64(997.0763549804688))","(np.float64(931.8284912109375), np.float64(997.3092041015625))"
371,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8779296875), np.float64(913.14501953125))","(np.float64(989.5136108398438), np.float64(943.447998046875))","(np.float64(918.6521606445312), np.float64(923.5698852539062))","(np.float64(987.7193603515625), np.float64(957.8050537109375))","(np.float64(918.5380249023438), np.float64(947.4913940429688))","(np.float64(975.933837890625), np.float64(975.673583984375))","(np.float64(923.0728759765625), np.float64(971.859619140625))","(np.float64(959.507080078125), np.float64(989.4306030273438))","(np.float64(930.9163818359375), np.float64(995.8379516601562))","(np.float64(933.3961791992188), np.float64(997.458740234375))"
372,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8541870117188), np.float64(913.0752563476562))","(np.float64(989.5064086914062), np.float64(943.40673828125))","(np.float64(918.6331787109375), np.float64(923.5126953125))","(np.float64(987.711181640625), np.float64(957.7583618164062))","(np.float64(918.5025634765625), np.float64(947.4186401367188))","(np.float64(975.936279296875), np.float64(975.621337890625))","(np.float64(923.0302124023438), np.float64(971.7861938476562))","(np.float64(959.5020141601562), np.float64(989.3812866210938))","(np.float64(930.848388671875), np.float64(997.2030639648438))","(np.float64(931.8274536132812), np.float64(997.3875732421875))"
373,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8011474609375), np.float64(912.9384765625))","(np.float64(989.4471435546875), np.float64(943.4498291015625))","(np.float64(918.599609375), np.float64(923.3515014648438))","(np.float64(987.5894165039062), np.float64(959.3248901367188))","(np.float64(918.4744262695312), np.float64(947.279052734375))","(np.float64(975.864013671875), np.float64(975.6488037109375))","(np.float64(923.0045166015625), np.float64(971.6512451171875))","(np.float64(959.4277954101562), np.float64(989.3841552734375))","(np.float64(930.9282836914062), np.float64(997.1094970703125))","(np.float64(933.3350830078125), np.float64(997.4107666015625))"
374,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8341064453125), np.float64(913.0494384765625))","(np.float64(989.3990478515625), np.float64(943.6201171875))","(np.float64(918.5867919921875), np.float64(923.511474609375))","(np.float64(987.5620727539062), np.float64(959.4851684570312))","(np.float64(918.4544677734375), np.float64(947.410888671875))","(np.float64(975.817626953125), np.float64(975.8267211914062))","(np.float64(922.9876098632812), np.float64(971.7476196289062))","(np.float64(959.3814086914062), np.float64(989.5489501953125))","(np.float64(930.8474731445312), np.float64(997.2210083007812))","(np.float64(933.254150390625), np.float64(997.567626953125))"
375,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.83740234375), np.float64(912.9996337890625))","(np.float64(989.4270629882812), np.float64(943.5440063476562))","(np.float64(918.5921630859375), np.float64(923.4508056640625))","(np.float64(987.5932006835938), np.float64(959.435791015625))","(np.float64(918.4484252929688), np.float64(947.3561401367188))","(np.float64(975.8617553710938), np.float64(975.779541015625))","(np.float64(922.9862670898438), np.float64(971.6986083984375))","(np.float64(959.409912109375), np.float64(989.4779052734375))","(np.float64(930.8099975585938), np.float64(997.178955078125))","(np.float64(931.74169921875), np.float64(997.492919921875))"
376,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8587646484375), np.float64(912.9224853515625))","(np.float64(989.5390625), np.float64(943.3767700195312))","(np.float64(918.5853881835938), np.float64(923.3583984375))","(np.float64(987.7312622070312), np.float64(957.7244873046875))","(np.float64(918.4437255859375), np.float64(947.2816162109375))","(np.float64(975.942138671875), np.float64(975.6087646484375))","(np.float64(922.9776000976562), np.float64(971.6215209960938))","(np.float64(959.5267944335938), np.float64(989.3444213867188))","(np.float64(930.8386840820312), np.float64(997.0772705078125))","(np.float64(931.8450927734375), np.float64(997.3482055664062))"
377,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8474731445312), np.float64(912.9769897460938))","(np.float64(989.5883178710938), np.float64(943.6160278320312))","(np.float64(918.5916137695312), np.float64(923.413818359375))","(np.float64(987.7762451171875), np.float64(959.468505859375))","(np.float64(918.4561157226562), np.float64(947.3350830078125))","(np.float64(976.0220336914062), np.float64(975.8524169921875))","(np.float64(922.981201171875), np.float64(971.677734375))","(np.float64(959.5548095703125), np.float64(989.5249633789062))","(np.float64(930.8448486328125), np.float64(997.113037109375))","(np.float64(931.8707275390625), np.float64(997.4556884765625))"
378,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8324584960938), np.float64(912.9539794921875))","(np.float64(989.38623046875), np.float64(943.3857421875))","(np.float64(918.6036376953125), np.float64(923.4259033203125))","(np.float64(987.5698852539062), np.float64(957.73779296875))","(np.float64(918.4776000976562), np.float64(947.3153686523438))","(np.float64(975.8074340820312), np.float64(975.5944213867188))","(np.float64(922.9867553710938), np.float64(971.6481323242188))","(np.float64(959.3826904296875), np.float64(989.3509521484375))","(np.float64(930.7686767578125), np.float64(997.0803833007812))","(np.float64(931.6715698242188), np.float64(997.349365234375))"
379,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8762817382812), np.float64(913.1348876953125))","(np.float64(989.4678955078125), np.float64(943.5191040039062))","(np.float64(918.57421875), np.float64(923.524169921875))","(np.float64(987.6300048828125), np.float64(959.3831176757812))","(np.float64(918.4617309570312), np.float64(947.5302734375))","(np.float64(975.8519287109375), np.float64(975.735595703125))","(np.float64(922.9769897460938), np.float64(971.8333129882812))","(np.float64(959.452392578125), np.float64(989.44580078125))","(np.float64(932.3613891601562), np.float64(997.3448486328125))","(np.float64(931.8272705078125), np.float64(997.4710083007812))"
380,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8665771484375), np.float64(913.0377197265625))","(np.float64(989.5073852539062), np.float64(943.4810180664062))","(np.float64(918.5789794921875), np.float64(923.4287719726562))","(np.float64(987.6640014648438), np.float64(959.355712890625))","(np.float64(918.5060424804688), np.float64(947.4281616210938))","(np.float64(975.8997802734375), np.float64(975.7069091796875))","(np.float64(922.9847412109375), np.float64(971.7385864257812))","(np.float64(959.5022583007812), np.float64(989.434814453125))","(np.float64(930.8889770507812), np.float64(997.2044677734375))","(np.float64(933.364013671875), np.float64(997.4749145507812))"
381,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8670654296875), np.float64(912.936767578125))","(np.float64(989.6614990234375), np.float64(943.361083984375))","(np.float64(918.5919189453125), np.float64(923.3245239257812))","(np.float64(987.8460083007812), np.float64(959.2275390625))","(np.float64(918.5192260742188), np.float64(947.3112182617188))","(np.float64(976.0721435546875), np.float64(975.5693969726562))","(np.float64(922.9853515625), np.float64(971.6396484375))","(np.float64(959.6809692382812), np.float64(989.3097534179688))","(np.float64(930.8975219726562), np.float64(997.1071166992188))","(np.float64(932.0287475585938), np.float64(997.355224609375))"
382,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.9396362304688), np.float64(912.9498901367188))","(np.float64(989.6036987304688), np.float64(943.340087890625))","(np.float64(918.6369018554688), np.float64(923.2604370117188))","(np.float64(987.767333984375), np.float64(959.1880493164062))","(np.float64(918.4973754882812), np.float64(947.3067626953125))","(np.float64(976.0022583007812), np.float64(975.5341186523438))","(np.float64(923.0032958984375), np.float64(971.6577758789062))","(np.float64(959.603271484375), np.float64(989.2940673828125))","(np.float64(930.8680419921875), np.float64(997.1241455078125))","(np.float64(931.931884765625), np.float64(997.3280029296875))"
383,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.799072265625), np.float64(913.0848388671875))","(np.float64(989.5489501953125), np.float64(943.321533203125))","(np.float64(918.578369140625), np.float64(923.4663696289062))","(np.float64(987.7108154296875), np.float64(959.1505737304688))","(np.float64(918.49267578125), np.float64(947.4674682617188))","(np.float64(975.97802734375), np.float64(975.4982299804688))","(np.float64(923.00634765625), np.float64(971.7837524414062))","(np.float64(959.5499267578125), np.float64(989.2454833984375))","(np.float64(930.8571166992188), np.float64(997.2645263671875))","(np.float64(931.8590087890625), np.float64(997.3045654296875))"
384,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8408813476562), np.float64(913.0590209960938))","(np.float64(989.5122680664062), np.float64(943.3665161132812))","(np.float64(918.5916748046875), np.float64(923.4329833984375))","(np.float64(987.6710205078125), np.float64(959.2091674804688))","(np.float64(918.4927978515625), np.float64(947.424560546875))","(np.float64(975.9090576171875), np.float64(975.544677734375))","(np.float64(923.00732421875), np.float64(971.7595825195312))","(np.float64(959.4910278320312), np.float64(989.2894897460938))","(np.float64(930.8446044921875), np.float64(997.252685546875))","(np.float64(931.8074951171875), np.float64(997.3556518554688))"
385,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.968017578125), np.float64(913.0349731445312))","(np.float64(989.51953125), np.float64(943.4454345703125))","(np.float64(918.6528930664062), np.float64(923.3759155273438))","(np.float64(987.6773071289062), np.float64(959.3217163085938))","(np.float64(918.5086669921875), np.float64(947.4006958007812))","(np.float64(975.9099731445312), np.float64(975.6630249023438))","(np.float64(923.0217895507812), np.float64(971.7381591796875))","(np.float64(959.4946899414062), np.float64(989.3683471679688))","(np.float64(930.8404541015625), np.float64(997.2472534179688))","(np.float64(931.7953491210938), np.float64(997.4331665039062))"
386,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8751831054688), np.float64(912.7201538085938))","(np.float64(989.4820556640625), np.float64(943.2061767578125))","(np.float64(918.6116943359375), np.float64(923.0629272460938))","(np.float64(987.6635131835938), np.float64(959.085205078125))","(np.float64(918.450439453125), np.float64(947.0938720703125))","(np.float64(975.8588256835938), np.float64(975.4378662109375))","(np.float64(922.971435546875), np.float64(971.4298706054688))","(np.float64(959.473876953125), np.float64(989.1495971679688))","(np.float64(930.86572265625), np.float64(995.3577270507812))","(np.float64(933.3341064453125), np.float64(997.0816650390625))"
387,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.921875), np.float64(912.9327392578125))","(np.float64(989.4288940429688), np.float64(943.2733154296875))","(np.float64(918.6416625976562), np.float64(923.2724609375))","(np.float64(987.5814208984375), np.float64(959.0978393554688))","(np.float64(918.4992065429688), np.float64(947.3038940429688))","(np.float64(975.80029296875), np.float64(975.4442749023438))","(np.float64(922.98583984375), np.float64(971.640625))","(np.float64(959.4217529296875), np.float64(989.2073974609375))","(np.float64(930.797119140625), np.float64(997.156005859375))","(np.float64(931.7284545898438), np.float64(997.2911376953125))"
388,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.8490600585938), np.float64(912.8070068359375))","(np.float64(989.4669799804688), np.float64(943.1786499023438))","(np.float64(918.57568359375), np.float64(923.1473999023438))","(np.float64(987.6183471679688), np.float64(959.022705078125))","(np.float64(918.4444580078125), np.float64(947.1747436523438))","(np.float64(975.8391723632812), np.float64(975.3673706054688))","(np.float64(922.9488525390625), np.float64(971.5178833007812))","(np.float64(959.45556640625), np.float64(989.1211547851562))","(np.float64(930.7947387695312), np.float64(996.9447631835938))","(np.float64(931.806396484375), np.float64(997.1265869140625))"
389,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.7893676757812), np.float64(912.73486328125))","(np.float64(989.5458374023438), np.float64(943.06787109375))","(np.float64(918.539306640625), np.float64(923.0772705078125))","(np.float64(987.7432250976562), np.float64(957.4052124023438))","(np.float64(918.4224243164062), np.float64(947.1010131835938))","(np.float64(975.9129638671875), np.float64(975.2853393554688))","(np.float64(922.923828125), np.float64(971.4525756835938))","(np.float64(959.5413208007812), np.float64(989.0496215820312))","(np.float64(930.7905883789062), np.float64(996.8946533203125))","(np.float64(931.88525390625), np.float64(997.0682373046875))"
390,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(924.816162109375), np.float64(912.918212890625))","(np.float64(989.5230102539062), np.float64(943.40625))","(np.float64(918.5669555664062), np.float64(923.2899169921875))","(np.float64(987.6815185546875), np.float64(959.2703247070312))","(np.float64(918.4319458007812), np.float64(947.28125))","(np.float64(975.8823852539062), np.float64(975.635498046875))","(np.float64(922.94921875), np.float64(971.6312255859375))","(np.float64(959.5045166015625), np.float64(989.3607177734375))","(np.float64(930.8262329101562), np.float64(997.1310424804688))","(np.float64(931.863525390625), np.float64(997.4073486328125))"
