frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
123,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.7188720703125), np.float64(1093.6734619140625))","(np.float64(982.6375732421875), np.float64(1074.5445556640625))","(np.float64(1074.0701904296875), np.float64(1109.7705078125))","(np.float64(982.87255859375), np.float64(1102.41650390625))","(np.float64(1060.07568359375), np.float64(1128.0140380859375))","(np.float64(992.5095825195312), np.float64(1128.2900390625))","(np.float64(1043.7354736328125), np.float64(1143.7943115234375))","(np.float64(1006.7575073242188), np.float64(1158.3963623046875))","(np.float64(1011.8605346679688), np.float64(1160.11572265625))"
124,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.9437255859375), np.float64(1093.5560302734375))","(np.float64(982.7529296875), np.float64(1074.389404296875))","(np.float64(1074.2911376953125), np.float64(1109.6539306640625))","(np.float64(982.9874267578125), np.float64(1102.3046875))","(np.float64(1060.3201904296875), np.float64(1127.9134521484375))","(np.float64(992.6708374023438), np.float64(1128.1492919921875))","(np.float64(1043.95068359375), np.float64(1143.702880859375))","(np.float64(1006.9839477539062), np.float64(1158.190185546875))","(np.float64(1012.1747436523438), np.float64(1159.947998046875))"
125,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.1337890625), np.float64(1091.8770751953125))","(np.float64(983.4464111328125), np.float64(1074.24755859375))","(np.float64(1076.7845458984375), np.float64(1108.048583984375))","(np.float64(983.6549682617188), np.float64(1102.18505859375))","(np.float64(1061.339111328125), np.float64(1127.704833984375))","(np.float64(993.3062744140625), np.float64(1128.0430908203125))","(np.float64(1044.8636474609375), np.float64(1141.769287109375))","(np.float64(1009.3431396484375), np.float64(1158.1558837890625))","(np.float64(1013.2621459960938), np.float64(1159.9642333984375))"
126,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.6446533203125), np.float64(1093.4346923828125))","(np.float64(983.1651000976562), np.float64(1074.353271484375))","(np.float64(1074.9945068359375), np.float64(1109.552734375))","(np.float64(983.3887329101562), np.float64(1102.359130859375))","(np.float64(1060.9644775390625), np.float64(1127.778076171875))","(np.float64(993.0986328125), np.float64(1128.1895751953125))","(np.float64(1044.545654296875), np.float64(1143.5635986328125))","(np.float64(1009.035400390625), np.float64(1158.247314453125))","(np.float64(1012.8394775390625), np.float64(1159.7679443359375))"
127,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1074.067138671875), np.float64(1091.9766845703125))","(np.float64(980.7312622070312), np.float64(1074.4334716796875))","(np.float64(1073.865966796875), np.float64(1109.6375732421875))","(np.float64(982.5859985351562), np.float64(1102.48291015625))","(np.float64(1059.9705810546875), np.float64(1127.88134765625))","(np.float64(992.3535766601562), np.float64(1128.2445068359375))","(np.float64(1043.640625), np.float64(1143.6978759765625))","(np.float64(1006.6080322265625), np.float64(1158.2901611328125))","(np.float64(1011.8167114257812), np.float64(1159.9234619140625))"
128,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1073.8414306640625), np.float64(1092.0216064453125))","(np.float64(980.4693603515625), np.float64(1074.5108642578125))","(np.float64(1073.61865234375), np.float64(1109.6683349609375))","(np.float64(982.237548828125), np.float64(1102.5513916015625))","(np.float64(1059.810791015625), np.float64(1127.93408203125))","(np.float64(992.083251953125), np.float64(1128.261474609375))","(np.float64(1043.494140625), np.float64(1143.7767333984375))","(np.float64(1006.2781372070312), np.float64(1158.3052978515625))","(np.float64(1011.6079711914062), np.float64(1159.9974365234375))"
129,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.982421875), np.float64(1091.8624267578125))","(np.float64(980.9315795898438), np.float64(1074.2750244140625))","(np.float64(1074.280517578125), np.float64(1108.0281982421875))","(np.float64(982.7623291015625), np.float64(1102.297607421875))","(np.float64(1060.3453369140625), np.float64(1127.682373046875))","(np.float64(992.5475463867188), np.float64(1128.0592041015625))","(np.float64(1043.9906005859375), np.float64(1141.8785400390625))","(np.float64(1006.8331909179688), np.float64(1158.057373046875))","(np.float64(1012.2224731445312), np.float64(1159.986572265625))"
130,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.2117919921875), np.float64(1091.39208984375))","(np.float64(983.5368041992188), np.float64(1074.189208984375))","(np.float64(1076.889404296875), np.float64(1107.5537109375))","(np.float64(985.3980712890625), np.float64(1102.1756591796875))","(np.float64(1063.17578125), np.float64(1125.7655029296875))","(np.float64(993.5037231445312), np.float64(1127.996337890625))","(np.float64(1046.985107421875), np.float64(1141.4376220703125))","(np.float64(1009.49365234375), np.float64(1157.95849609375))","(np.float64(1014.9522705078125), np.float64(1159.6539306640625))"
131,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.0068359375), np.float64(1091.770263671875))","(np.float64(983.3712768554688), np.float64(1074.186279296875))","(np.float64(1076.74169921875), np.float64(1107.9122314453125))","(np.float64(983.6369018554688), np.float64(1102.21142578125))","(np.float64(1061.250732421875), np.float64(1127.5711669921875))","(np.float64(993.290771484375), np.float64(1128.045654296875))","(np.float64(1044.7889404296875), np.float64(1141.681396484375))","(np.float64(1009.3117065429688), np.float64(1158.0364990234375))","(np.float64(1013.1762084960938), np.float64(1159.7626953125))"
132,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.846435546875), np.float64(1091.8509521484375))","(np.float64(982.590576171875), np.float64(1074.230712890625))","(np.float64(1074.1978759765625), np.float64(1109.4422607421875))","(np.float64(982.8741455078125), np.float64(1102.279052734375))","(np.float64(1060.252197265625), np.float64(1127.7252197265625))","(np.float64(992.6392822265625), np.float64(1128.041015625))","(np.float64(1043.843017578125), np.float64(1143.5518798828125))","(np.float64(1006.9443359375), np.float64(1157.9705810546875))","(np.float64(1012.0288696289062), np.float64(1159.6865234375))"
133,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1075.82373046875), np.float64(1091.8763427734375))","(np.float64(980.840576171875), np.float64(1074.2142333984375))","(np.float64(1074.121337890625), np.float64(1108.0374755859375))","(np.float64(982.6804809570312), np.float64(1102.26708984375))","(np.float64(1060.2108154296875), np.float64(1127.72265625))","(np.float64(992.4600219726562), np.float64(1128.0423583984375))","(np.float64(1043.842529296875), np.float64(1141.905517578125))","(np.float64(1008.337890625), np.float64(1158.0577392578125))","(np.float64(1012.1192016601562), np.float64(1159.9412841796875))"
134,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.076171875), np.float64(1091.83935546875))","(np.float64(982.645751953125), np.float64(1074.1834716796875))","(np.float64(1074.37646484375), np.float64(1108.0113525390625))","(np.float64(982.934814453125), np.float64(1102.2469482421875))","(np.float64(1060.42822265625), np.float64(1127.6673583984375))","(np.float64(992.6777954101562), np.float64(1128.0341796875))","(np.float64(1044.0604248046875), np.float64(1141.829833984375))","(np.float64(1008.5869750976562), np.float64(1158.009521484375))","(np.float64(1012.4178466796875), np.float64(1159.8865966796875))"
135,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.4420166015625), np.float64(1091.675537109375))","(np.float64(982.8738403320312), np.float64(1074.083251953125))","(np.float64(1074.7559814453125), np.float64(1107.8585205078125))","(np.float64(983.183349609375), np.float64(1102.1392822265625))","(np.float64(1060.7696533203125), np.float64(1127.5135498046875))","(np.float64(992.909912109375), np.float64(1127.91943359375))","(np.float64(1044.3575439453125), np.float64(1141.685546875))","(np.float64(1008.9019775390625), np.float64(1157.9168701171875))","(np.float64(1012.7682495117188), np.float64(1159.794189453125))"
136,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.489013671875), np.float64(1091.63916015625))","(np.float64(982.888671875), np.float64(1074.1610107421875))","(np.float64(1074.850341796875), np.float64(1107.816162109375))","(np.float64(983.22509765625), np.float64(1102.198974609375))","(np.float64(1060.829345703125), np.float64(1127.476806640625))","(np.float64(992.9619140625), np.float64(1128.0032958984375))","(np.float64(1044.422119140625), np.float64(1141.6343994140625))","(np.float64(1008.9229125976562), np.float64(1157.99658203125))","(np.float64(1012.8468017578125), np.float64(1159.69873046875))"
137,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.8262939453125), np.float64(1091.3170166015625))","(np.float64(982.901611328125), np.float64(1073.465087890625))","(np.float64(1075.144287109375), np.float64(1107.512939453125))","(np.float64(983.1183471679688), np.float64(1099.571533203125))","(np.float64(1061.1776123046875), np.float64(1127.1920166015625))","(np.float64(992.9252319335938), np.float64(1125.489013671875))","(np.float64(1044.7054443359375), np.float64(1141.3101806640625))","(np.float64(1008.8922119140625), np.float64(1157.498291015625))","(np.float64(1013.119384765625), np.float64(1159.4107666015625))"
138,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1078.1248779296875), np.float64(1090.835205078125))","(np.float64(983.8677368164062), np.float64(1073.0321044921875))","(np.float64(1077.9056396484375), np.float64(1107.0430908203125))","(np.float64(985.5209350585938), np.float64(1099.0457763671875))","(np.float64(1064.1126708984375), np.float64(1126.7166748046875))","(np.float64(993.6736450195312), np.float64(1125.0494384765625))","(np.float64(1047.767333984375), np.float64(1140.919677734375))","(np.float64(1009.9404296875), np.float64(1157.08251953125))","(np.float64(1015.9942016601562), np.float64(1159.114990234375))"
139,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.531982421875), np.float64(1091.137939453125))","(np.float64(983.4749145507812), np.float64(1073.3602294921875))","(np.float64(1077.2733154296875), np.float64(1107.33447265625))","(np.float64(983.6708984375), np.float64(1099.4478759765625))","(np.float64(1063.5047607421875), np.float64(1125.582763671875))","(np.float64(993.4160766601562), np.float64(1125.423095703125))","(np.float64(1047.2601318359375), np.float64(1141.2200927734375))","(np.float64(1009.59619140625), np.float64(1157.3912353515625))","(np.float64(1015.3617553710938), np.float64(1159.3360595703125))"
140,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.859619140625), np.float64(1091.5533447265625))","(np.float64(982.944091796875), np.float64(1073.4765625))","(np.float64(1075.18310546875), np.float64(1107.7176513671875))","(np.float64(983.1326293945312), np.float64(1099.5823974609375))","(np.float64(1061.20849609375), np.float64(1127.3990478515625))","(np.float64(992.9603271484375), np.float64(1125.5164794921875))","(np.float64(1044.7305908203125), np.float64(1141.505859375))","(np.float64(1008.9635009765625), np.float64(1157.5093994140625))","(np.float64(1013.1442260742188), np.float64(1159.554931640625))"
141,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1076.24462890625), np.float64(1091.97265625))","(np.float64(981.033447265625), np.float64(1074.266357421875))","(np.float64(1074.4613037109375), np.float64(1108.1417236328125))","(np.float64(982.9658203125), np.float64(1102.3411865234375))","(np.float64(1060.5093994140625), np.float64(1127.817626953125))","(np.float64(992.755615234375), np.float64(1128.1153564453125))","(np.float64(1044.108154296875), np.float64(1141.9012451171875))","(np.float64(1008.6507568359375), np.float64(1158.0810546875))","(np.float64(1012.3846435546875), np.float64(1159.8929443359375))"
142,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.2352294921875), np.float64(1091.1314697265625))","(np.float64(983.2194213867188), np.float64(1073.4752197265625))","(np.float64(1076.9127197265625), np.float64(1107.3251953125))","(np.float64(983.4612426757812), np.float64(1099.55712890625))","(np.float64(1063.206787109375), np.float64(1125.5484619140625))","(np.float64(993.2300415039062), np.float64(1125.5308837890625))","(np.float64(1046.998779296875), np.float64(1141.1845703125))","(np.float64(1009.27294921875), np.float64(1157.44970703125))","(np.float64(1015.0126342773438), np.float64(1159.281982421875))"
143,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1077.9447021484375), np.float64(1090.991455078125))","(np.float64(984.015869140625), np.float64(1073.9639892578125))","(np.float64(1077.677734375), np.float64(1107.1832275390625))","(np.float64(986.006591796875), np.float64(1103.536865234375))","(np.float64(1063.8875732421875), np.float64(1125.422607421875))","(np.float64(995.8307495117188), np.float64(1127.7674560546875))","(np.float64(1047.61083984375), np.float64(1141.0484619140625))","(np.float64(1011.7846069335938), np.float64(1157.6533203125))","(np.float64(1015.802734375), np.float64(1159.114501953125))"
144,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.412109375), np.float64(1091.0601806640625))","(np.float64(985.0938720703125), np.float64(1074.0303955078125))","(np.float64(1078.759521484375), np.float64(1107.25439453125))","(np.float64(987.1437377929688), np.float64(1102.0489501953125))","(np.float64(1064.82275390625), np.float64(1126.9295654296875))","(np.float64(996.8829345703125), np.float64(1127.866943359375))","(np.float64(1048.421630859375), np.float64(1141.1011962890625))","(np.float64(1012.859619140625), np.float64(1156.1568603515625))","(np.float64(1016.7740478515625), np.float64(1159.0169677734375))"
145,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.6781005859375), np.float64(1091.0625))","(np.float64(985.4390869140625), np.float64(1074.201416015625))","(np.float64(1079.070068359375), np.float64(1107.2633056640625))","(np.float64(987.48046875), np.float64(1102.23583984375))","(np.float64(1065.114990234375), np.float64(1126.950927734375))","(np.float64(997.21728515625), np.float64(1128.076904296875))","(np.float64(1048.6680908203125), np.float64(1141.1202392578125))","(np.float64(1013.350830078125), np.float64(1156.3192138671875))","(np.float64(1018.7137451171875), np.float64(1159.0767822265625))"
146,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.720458984375), np.float64(1091.1182861328125))","(np.float64(985.460693359375), np.float64(1074.2435302734375))","(np.float64(1079.1229248046875), np.float64(1107.30810546875))","(np.float64(987.516357421875), np.float64(1102.2799072265625))","(np.float64(1065.1376953125), np.float64(1126.984619140625))","(np.float64(997.2564086914062), np.float64(1128.10986328125))","(np.float64(1048.6865234375), np.float64(1141.1619873046875))","(np.float64(1013.2625122070312), np.float64(1156.364501953125))","(np.float64(1017.095458984375), np.float64(1159.0975341796875))"
147,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.3203125), np.float64(1091.0087890625))","(np.float64(984.9716186523438), np.float64(1074.2325439453125))","(np.float64(1078.6507568359375), np.float64(1107.17919921875))","(np.float64(987.02392578125), np.float64(1102.2742919921875))","(np.float64(1064.74755859375), np.float64(1125.4581298828125))","(np.float64(996.7850952148438), np.float64(1128.1185302734375))","(np.float64(1048.3843994140625), np.float64(1141.08251953125))","(np.float64(1012.7264404296875), np.float64(1156.3814697265625))","(np.float64(1016.7669067382812), np.float64(1159.075927734375))"
148,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.5982666015625), np.float64(1091.20947265625))","(np.float64(985.18115234375), np.float64(1074.027099609375))","(np.float64(1078.921142578125), np.float64(1107.3460693359375))","(np.float64(987.1902465820312), np.float64(1102.0545654296875))","(np.float64(1064.9954833984375), np.float64(1127.0615234375))","(np.float64(996.9382934570312), np.float64(1127.92431640625))","(np.float64(1048.5352783203125), np.float64(1141.246337890625))","(np.float64(1012.984130859375), np.float64(1157.7196044921875))","(np.float64(1018.4766845703125), np.float64(1159.245361328125))"
149,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1080.7115478515625), np.float64(1091.397705078125))","(np.float64(985.4038696289062), np.float64(1073.97021484375))","(np.float64(1080.482421875), np.float64(1107.5177001953125))","(np.float64(987.3912353515625), np.float64(1102.049560546875))","(np.float64(1066.544677734375), np.float64(1125.7744140625))","(np.float64(997.1044921875), np.float64(1127.884033203125))","(np.float64(1048.560791015625), np.float64(1141.372802734375))","(np.float64(1013.1742553710938), np.float64(1156.201904296875))","(np.float64(1018.5938110351562), np.float64(1159.279296875))"
150,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1081.32568359375), np.float64(1091.5400390625))","(np.float64(987.3873291015625), np.float64(1074.07666015625))","(np.float64(1081.0765380859375), np.float64(1107.6395263671875))","(np.float64(989.3628540039062), np.float64(1102.049560546875))","(np.float64(1067.0931396484375), np.float64(1127.3505859375))","(np.float64(997.4051513671875), np.float64(1127.9776611328125))","(np.float64(1048.95068359375), np.float64(1141.423095703125))","(np.float64(1013.5537109375), np.float64(1156.2950439453125))","(np.float64(1019.0037231445312), np.float64(1159.3262939453125))"
151,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1084.6416015625), np.float64(1090.983642578125))","(np.float64(989.0235595703125), np.float64(1074.1717529296875))","(np.float64(1084.494873046875), np.float64(1107.0667724609375))","(np.float64(991.2005615234375), np.float64(1102.2291259765625))","(np.float64(1070.514404296875), np.float64(1125.331787109375))","(np.float64(1000.887451171875), np.float64(1128.042236328125))","(np.float64(1052.5137939453125), np.float64(1141.013671875))","(np.float64(1016.9757690429688), np.float64(1156.265380859375))","(np.float64(1020.7998657226562), np.float64(1157.3345947265625))"
152,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1085.643310546875), np.float64(1090.681396484375))","(np.float64(989.7682495117188), np.float64(1074.0313720703125))","(np.float64(1085.449462890625), np.float64(1106.7664794921875))","(np.float64(991.9982299804688), np.float64(1102.0069580078125))","(np.float64(1071.67431640625), np.float64(1124.9752197265625))","(np.float64(1001.6398315429688), np.float64(1127.96435546875))","(np.float64(1055.35302734375), np.float64(1140.7491455078125))","(np.float64(1017.8635864257812), np.float64(1156.1944580078125))","(np.float64(1023.46435546875), np.float64(1158.76904296875))"
153,1,labels_v001_190_09_14_21_ Cage Kal_ 7_Mated_sub0_70_73_analysis,"(np.float64(982.6791381835938), np.float64(1070.707763671875))","(np.float64(1085.833740234375), np.float64(1088.460693359375))","(np.float64(989.75439453125), np.float64(1073.948486328125))","(np.float64(1085.7515869140625), np.float64(1106.037353515625))","(np.float64(991.9382934570312), np.float64(1101.8890380859375))","(np.float64(1073.6885986328125), np.float64(1124.25537109375))","(np.float64(1001.6223754882812), np.float64(1127.9129638671875))","(np.float64(1055.7042236328125), np.float64(1140.173828125))","(np.float64(1019.4855346679688), np.float64(1156.1055908203125))","(np.float64(1023.7765502929688), np.float64(1158.2138671875))"
