frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
227,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.4869384765625, 924.6749877929688)","(805.3695068359375, 1006.5952758789062)","(839.884521484375, 940.5260009765625)","(815.0443725585938, 1014.7296142578125)","(849.5474853515625, 962.6859130859375)","(832.8199462890625, 1015.0350952148438)","(863.6572265625, 984.6244506835938)","(852.8944702148438, 1010.6406860351562)","(879.6126708984375, 1004.6404418945312)","(877.2728271484375, 1005.012451171875)"
228,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.3634643554688, 924.5033569335938)","(805.3712768554688, 1006.7774658203125)","(839.6976928710938, 938.8310546875)","(815.184326171875, 1014.7366333007812)","(847.6190795898438, 962.4081420898438)","(832.9469604492188, 1015.021484375)","(861.4126586914062, 984.4243774414062)","(852.9646606445312, 1008.9152221679688)","(879.3324584960938, 1004.4517822265625)","(877.33251953125, 1005.1074829101562)"
229,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.4204711914062, 924.2559204101562)","(805.3748168945312, 1006.9368896484375)","(841.3635864257812, 940.0918579101562)","(815.1016845703125, 1015.0548095703125)","(847.667724609375, 962.0936279296875)","(833.0072631835938, 1015.37109375)","(861.4393310546875, 984.135009765625)","(853.0697631835938, 1010.9421997070312)","(879.29736328125, 1004.2496337890625)","(877.3487548828125, 1005.2320556640625)"
230,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.46533203125, 924.3352661132812)","(805.2921142578125, 1007.27880859375)","(841.3740234375, 940.1546020507812)","(815.0610961914062, 1015.3575439453125)","(847.7080688476562, 962.1905517578125)","(832.9572143554688, 1016.9647216796875)","(861.5020751953125, 984.2310791015625)","(853.0123901367188, 1011.080810546875)","(877.8628540039062, 1004.3695068359375)","(877.2360229492188, 1005.39404296875)"
231,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.5307006835938, 924.1539916992188)","(805.2308959960938, 1007.6294555664062)","(841.5008544921875, 939.9501953125)","(815.0438842773438, 1015.6455078125)","(849.659912109375, 962.0868530273438)","(833.0955200195312, 1017.1937255859375)","(863.6705932617188, 984.0774536132812)","(853.11767578125, 1011.2208862304688)","(877.9920654296875, 1004.2061157226562)","(877.2537231445312, 1005.4131469726562)"
232,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.480712890625, 924.2862548828125)","(805.4149169921875, 1010.6702880859375)","(841.412841796875, 940.09423828125)","(815.4755859375, 1018.6107177734375)","(847.7617797851562, 962.16259765625)","(835.3336791992188, 1018.5921630859375)","(861.5066528320312, 984.2061767578125)","(855.3707275390625, 1012.637451171875)","(877.62158203125, 1004.3133544921875)","(877.2815551757812, 1006.661865234375)"
233,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.496337890625, 924.2796020507812)","(803.6417236328125, 1010.9984130859375)","(841.44140625, 940.1001586914062)","(813.5658569335938, 1018.9915161132812)","(847.7601318359375, 962.1538696289062)","(833.1072387695312, 1019.2142333984375)","(861.4887084960938, 984.2041015625)","(853.18115234375, 1014.8869018554688)","(877.59228515625, 1004.1987915039062)","(875.5454711914062, 1006.9601440429688)"
234,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(844.106689453125, 923.935302734375)","(799.9862060546875, 1007.58935546875)","(840.4840087890625, 939.8646850585938)","(809.7634887695312, 1017.5259399414062)","(850.1241455078125, 961.7871704101562)","(829.8877563476562, 1021.2069091796875)","(864.1360473632812, 983.68115234375)","(851.6744384765625, 1017.2742309570312)","(880.0726318359375, 1001.689208984375)","(871.9210205078125, 1017.4190673828125)"
235,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(842.1891479492188, 923.933837890625)","(799.3554077148438, 1007.0457763671875)","(840.0999145507812, 939.8400268554688)","(807.4911499023438, 1017.0250244140625)","(849.7379150390625, 960.0733642578125)","(827.4749145507812, 1021.13037109375)","(863.8038940429688, 981.9257202148438)","(849.27099609375, 1019.162353515625)","(878.1987915039062, 1000.2583618164062)","(873.2485961914062, 1017.3924560546875)"
236,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.7705688476562, 923.7919311523438)","(798.5822143554688, 1006.60302734375)","(840.08251953125, 939.734619140625)","(807.9100952148438, 1016.4564819335938)","(849.8766479492188, 961.6456298828125)","(826.3267211914062, 1020.7105712890625)","(863.8575439453125, 983.53466796875)","(848.1348876953125, 1020.4014282226562)","(878.2017822265625, 1001.53076171875)","(874.212158203125, 1018.7840576171875)"
237,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(844.338134765625, 923.8857421875)","(800.353271484375, 1006.8123779296875)","(840.6704711914062, 939.8184814453125)","(808.1965942382812, 1016.8189086914062)","(850.3761596679688, 961.693603515625)","(826.3735961914062, 1022.5675659179688)","(864.3226928710938, 983.6165771484375)","(848.2049560546875, 1020.5900268554688)","(880.4016723632812, 1001.6691284179688)","(874.1558227539062, 1020.9545288085938)"
238,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(844.3370971679688, 923.8878784179688)","(800.3566284179688, 1006.8546142578125)","(840.6889038085938, 939.8038330078125)","(808.2281494140625, 1016.8453979492188)","(850.404541015625, 961.6873168945312)","(826.364501953125, 1022.611572265625)","(864.3287963867188, 983.6346435546875)","(848.2184448242188, 1020.6439208984375)","(880.4013061523438, 1001.7052612304688)","(874.1187133789062, 1021.0348510742188)"
239,0,labels_v001_110_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub5_469_475_analysis,"(843.5238037109375, 924.0192260742188)","(800.3841552734375, 1006.3160400390625)","(839.8834228515625, 939.95458984375)","(808.3225708007812, 1016.3753662109375)","(849.637451171875, 961.8740844726562)","(826.510009765625, 1022.0460205078125)","(863.5724487304688, 983.7550048828125)","(848.2913818359375, 1020.0867919921875)","(879.5518798828125, 1001.8522338867188)","(872.6064453125, 1020.331787109375)"
