frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
246,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7222900390625), np.float64(913.8963623046875))","(np.float64(879.8453979492188), np.float64(913.3651733398438))","(np.float64(953.3055419921875), np.float64(929.7508544921875))","(np.float64(874.0018920898438), np.float64(927.7967529296875))","(np.float64(947.4423828125), np.float64(951.91552734375))","(np.float64(879.9900512695312), np.float64(951.7818603515625))","(np.float64(937.2684326171875), np.float64(971.6058959960938))","(np.float64(895.7908935546875), np.float64(973.4482421875))","(np.float64(919.51220703125), np.float64(991.9752807617188))","(np.float64(917.9027099609375), np.float64(993.3284301757812))"
247,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6982421875), np.float64(913.8583374023438))","(np.float64(879.8546752929688), np.float64(913.3080444335938))","(np.float64(953.300048828125), np.float64(929.6903076171875))","(np.float64(874.0156860351562), np.float64(927.7515258789062))","(np.float64(947.4459228515625), np.float64(951.8796997070312))","(np.float64(880.0089721679688), np.float64(951.7208251953125))","(np.float64(937.2601318359375), np.float64(971.5642700195312))","(np.float64(895.8228759765625), np.float64(973.383056640625))","(np.float64(919.4592895507812), np.float64(991.8767700195312))","(np.float64(917.9169311523438), np.float64(991.8388671875))"
248,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7418212890625), np.float64(913.8338623046875))","(np.float64(879.8778076171875), np.float64(913.384521484375))","(np.float64(953.3046875), np.float64(929.6851806640625))","(np.float64(874.0535278320312), np.float64(927.8213500976562))","(np.float64(947.4840698242188), np.float64(951.8483276367188))","(np.float64(880.0648193359375), np.float64(953.395751953125))","(np.float64(937.298828125), np.float64(971.5595092773438))","(np.float64(895.8572387695312), np.float64(973.4703979492188))","(np.float64(919.5054931640625), np.float64(991.9973754882812))","(np.float64(917.9744873046875), np.float64(993.4118041992188))"
249,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7794189453125), np.float64(913.7825927734375))","(np.float64(879.9039916992188), np.float64(913.2833251953125))","(np.float64(953.3753662109375), np.float64(929.6329345703125))","(np.float64(874.0517578125), np.float64(927.7241821289062))","(np.float64(947.5095825195312), np.float64(951.8201293945312))","(np.float64(880.0714111328125), np.float64(953.2775268554688))","(np.float64(937.3443603515625), np.float64(971.5))","(np.float64(895.869140625), np.float64(973.3541259765625))","(np.float64(919.55078125), np.float64(991.8125))","(np.float64(917.9828491210938), np.float64(991.8165893554688))"
250,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.785888671875), np.float64(913.8284301757812))","(np.float64(879.9248657226562), np.float64(913.2744750976562))","(np.float64(953.37451171875), np.float64(929.6781616210938))","(np.float64(874.0546875), np.float64(927.70263671875))","(np.float64(947.5028686523438), np.float64(951.8773193359375))","(np.float64(880.054443359375), np.float64(951.6751708984375))","(np.float64(937.3297119140625), np.float64(971.5595703125))","(np.float64(895.8560180664062), np.float64(973.3466186523438))","(np.float64(919.552978515625), np.float64(991.8582153320312))","(np.float64(917.98291015625), np.float64(991.8139038085938))"
251,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8125), np.float64(913.8908081054688))","(np.float64(879.888671875), np.float64(913.2888793945312))","(np.float64(953.394775390625), np.float64(929.732666015625))","(np.float64(874.0126342773438), np.float64(927.7372436523438))","(np.float64(947.5123901367188), np.float64(951.9529418945312))","(np.float64(880.0353393554688), np.float64(951.6792602539062))","(np.float64(937.3369750976562), np.float64(971.6337890625))","(np.float64(895.8253784179688), np.float64(973.34326171875))","(np.float64(919.5744018554688), np.float64(991.9168090820312))","(np.float64(917.9715576171875), np.float64(991.8118896484375))"
252,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.80224609375), np.float64(913.8474731445312))","(np.float64(879.9443969726562), np.float64(913.209228515625))","(np.float64(953.3983764648438), np.float64(929.6913452148438))","(np.float64(874.0546264648438), np.float64(927.6439819335938))","(np.float64(947.5151977539062), np.float64(951.9053955078125))","(np.float64(880.0661010742188), np.float64(951.58203125))","(np.float64(937.3359985351562), np.float64(971.5986938476562))","(np.float64(895.8767700195312), np.float64(973.2615966796875))","(np.float64(919.5806884765625), np.float64(991.8935546875))","(np.float64(918.0228881835938), np.float64(991.74560546875))"
253,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8442993164062), np.float64(913.807373046875))","(np.float64(879.9764404296875), np.float64(913.2425537109375))","(np.float64(953.4522705078125), np.float64(929.649658203125))","(np.float64(874.1112670898438), np.float64(927.6820678710938))","(np.float64(947.5748291015625), np.float64(951.859619140625))","(np.float64(880.14306640625), np.float64(951.6055908203125))","(np.float64(937.3956909179688), np.float64(971.5503540039062))","(np.float64(895.9517211914062), np.float64(973.2822265625))","(np.float64(919.6267700195312), np.float64(991.8565673828125))","(np.float64(918.103759765625), np.float64(991.7596435546875))"
254,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8942260742188), np.float64(913.7739868164062))","(np.float64(880.0160522460938), np.float64(913.1918334960938))","(np.float64(953.5037841796875), np.float64(929.6238403320312))","(np.float64(874.1452026367188), np.float64(927.6168823242188))","(np.float64(947.631103515625), np.float64(951.8245239257812))","(np.float64(880.1719360351562), np.float64(951.532958984375))","(np.float64(937.4580078125), np.float64(971.5265502929688))","(np.float64(895.97314453125), np.float64(973.2247924804688))","(np.float64(919.6725463867188), np.float64(991.8353271484375))","(np.float64(918.1349487304688), np.float64(991.7125854492188))"
255,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.9297485351562), np.float64(913.7764282226562))","(np.float64(880.044189453125), np.float64(913.2011108398438))","(np.float64(953.5276489257812), np.float64(929.63330078125))","(np.float64(874.1874389648438), np.float64(927.6216430664062))","(np.float64(947.646240234375), np.float64(951.8267211914062))","(np.float64(880.2295532226562), np.float64(951.5407104492188))","(np.float64(937.4845581054688), np.float64(971.5296630859375))","(np.float64(896.0181274414062), np.float64(973.2354125976562))","(np.float64(919.6885375976562), np.float64(991.8302001953125))","(np.float64(918.1885986328125), np.float64(991.7200317382812))"
256,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8894653320312), np.float64(913.921142578125))","(np.float64(880.0234985351562), np.float64(913.27978515625))","(np.float64(953.52197265625), np.float64(929.7440185546875))","(np.float64(874.1456909179688), np.float64(927.7224731445312))","(np.float64(947.6788940429688), np.float64(951.97314453125))","(np.float64(880.1988525390625), np.float64(951.6338500976562))","(np.float64(937.472900390625), np.float64(971.6594848632812))","(np.float64(896.0072021484375), np.float64(973.3218383789062))","(np.float64(919.6800537109375), np.float64(991.9219970703125))","(np.float64(918.1908569335938), np.float64(991.77978515625))"
257,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.9288330078125), np.float64(913.8433837890625))","(np.float64(880.0587768554688), np.float64(913.2756958007812))","(np.float64(953.5123291015625), np.float64(929.6920166015625))","(np.float64(874.1864624023438), np.float64(927.71728515625))","(np.float64(947.6962280273438), np.float64(951.8760986328125))","(np.float64(880.224609375), np.float64(951.6469116210938))","(np.float64(937.5073852539062), np.float64(971.5821533203125))","(np.float64(896.0429077148438), np.float64(973.3214111328125))","(np.float64(919.7142333984375), np.float64(991.85205078125))","(np.float64(918.2176513671875), np.float64(991.777099609375))"
258,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.9252319335938), np.float64(913.8496704101562))","(np.float64(880.0738525390625), np.float64(913.2738037109375))","(np.float64(953.5377197265625), np.float64(929.6915283203125))","(np.float64(874.2041015625), np.float64(927.7227172851562))","(np.float64(947.7020263671875), np.float64(951.8819580078125))","(np.float64(880.2433471679688), np.float64(951.6277465820312))","(np.float64(937.5010375976562), np.float64(971.58251953125))","(np.float64(896.05078125), np.float64(973.302978515625))","(np.float64(919.703369140625), np.float64(991.857666015625))","(np.float64(918.2281494140625), np.float64(991.7662353515625))"
259,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.9152221679688), np.float64(913.8715209960938))","(np.float64(880.1078491210938), np.float64(913.3231811523438))","(np.float64(953.5518188476562), np.float64(929.7142333984375))","(np.float64(874.2459716796875), np.float64(929.2750854492188))","(np.float64(947.6914672851562), np.float64(951.9125366210938))","(np.float64(880.3038330078125), np.float64(951.675048828125))","(np.float64(937.4812622070312), np.float64(971.59765625))","(np.float64(896.0935668945312), np.float64(973.3432006835938))","(np.float64(919.6873168945312), np.float64(991.870361328125))","(np.float64(918.263427734375), np.float64(991.8043212890625))"
260,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8223876953125), np.float64(913.9064331054688))","(np.float64(880.055419921875), np.float64(913.3009643554688))","(np.float64(953.4422607421875), np.float64(929.7501831054688))","(np.float64(874.2107543945312), np.float64(929.2435302734375))","(np.float64(947.5849609375), np.float64(951.9482421875))","(np.float64(880.2672119140625), np.float64(951.6588745117188))","(np.float64(937.3964233398438), np.float64(971.6278076171875))","(np.float64(896.0823364257812), np.float64(973.3312377929688))","(np.float64(919.5535278320312), np.float64(991.8831787109375))","(np.float64(918.22412109375), np.float64(991.7816162109375))"
261,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1792602539062), np.float64(913.931640625))","(np.float64(880.0015258789062), np.float64(913.2381591796875))","(np.float64(953.326904296875), np.float64(929.7761840820312))","(np.float64(874.1841430664062), np.float64(927.6924438476562))","(np.float64(947.4254760742188), np.float64(951.9706420898438))","(np.float64(880.240234375), np.float64(951.611572265625))","(np.float64(937.2379150390625), np.float64(971.6434936523438))","(np.float64(896.0635986328125), np.float64(973.2915649414062))","(np.float64(919.3661499023438), np.float64(991.8850708007812))","(np.float64(918.1514282226562), np.float64(991.7406005859375))"
262,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.15576171875), np.float64(914.0550537109375))","(np.float64(880.0069580078125), np.float64(913.2572631835938))","(np.float64(953.3231201171875), np.float64(929.8748168945312))","(np.float64(874.1924438476562), np.float64(927.6961669921875))","(np.float64(947.4237060546875), np.float64(952.0753173828125))","(np.float64(880.2667236328125), np.float64(951.5941772460938))","(np.float64(937.2363891601562), np.float64(971.739501953125))","(np.float64(896.0670166015625), np.float64(973.281005859375))","(np.float64(919.3997192382812), np.float64(992.0322875976562))","(np.float64(918.1880493164062), np.float64(993.19580078125))"
263,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.2132568359375), np.float64(913.9093017578125))","(np.float64(880.0576171875), np.float64(913.0966796875))","(np.float64(953.3683471679688), np.float64(929.752685546875))","(np.float64(874.2073974609375), np.float64(927.5480346679688))","(np.float64(947.449951171875), np.float64(951.9305419921875))","(np.float64(880.29736328125), np.float64(951.4450073242188))","(np.float64(937.2911376953125), np.float64(971.6011962890625))","(np.float64(896.0714721679688), np.float64(973.1332397460938))","(np.float64(919.4675903320312), np.float64(991.852294921875))","(np.float64(918.2046508789062), np.float64(991.6329956054688))"
264,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8456420898438), np.float64(914.010986328125))","(np.float64(880.0294189453125), np.float64(913.2191162109375))","(np.float64(953.4540405273438), np.float64(929.877685546875))","(np.float64(874.181884765625), np.float64(927.6194458007812))","(np.float64(947.589599609375), np.float64(953.5519409179688))","(np.float64(880.2610473632812), np.float64(951.5260009765625))","(np.float64(937.3967895507812), np.float64(971.7235717773438))","(np.float64(896.0620727539062), np.float64(973.2291870117188))","(np.float64(919.5162353515625), np.float64(991.9280395507812))","(np.float64(918.1731567382812), np.float64(991.7050170898438))"
265,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8512573242188), np.float64(914.0407104492188))","(np.float64(880.0056762695312), np.float64(913.4161987304688))","(np.float64(953.4527587890625), np.float64(929.9111938476562))","(np.float64(874.1592407226562), np.float64(927.80517578125))","(np.float64(947.5748291015625), np.float64(952.0958862304688))","(np.float64(880.2207641601562), np.float64(951.7379760742188))","(np.float64(937.39306640625), np.float64(971.7625732421875))","(np.float64(896.0117797851562), np.float64(973.4290771484375))","(np.float64(919.5051879882812), np.float64(992.0463256835938))","(np.float64(918.121826171875), np.float64(993.323486328125))"
266,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8494873046875), np.float64(914.0327758789062))","(np.float64(879.9328002929688), np.float64(913.2642211914062))","(np.float64(953.4594116210938), np.float64(929.8985595703125))","(np.float64(874.1011962890625), np.float64(927.661865234375))","(np.float64(947.5803833007812), np.float64(952.0868530273438))","(np.float64(880.1385498046875), np.float64(951.6025390625))","(np.float64(937.3936157226562), np.float64(971.7510375976562))","(np.float64(895.9470825195312), np.float64(973.299560546875))","(np.float64(919.5140991210938), np.float64(991.9912109375))","(np.float64(918.0796508789062), np.float64(991.787109375))"
267,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8268432617188), np.float64(914.0656127929688))","(np.float64(879.9220581054688), np.float64(913.2255249023438))","(np.float64(953.428955078125), np.float64(929.9293212890625))","(np.float64(874.0888671875), np.float64(927.6246337890625))","(np.float64(947.5587768554688), np.float64(952.1212158203125))","(np.float64(880.12939453125), np.float64(951.5482788085938))","(np.float64(937.3627319335938), np.float64(971.7853393554688))","(np.float64(895.92138671875), np.float64(973.2484130859375))","(np.float64(919.4930419921875), np.float64(992.03515625))","(np.float64(918.0455932617188), np.float64(993.1510009765625))"
268,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.239013671875), np.float64(914.131591796875))","(np.float64(879.9255981445312), np.float64(913.2177734375))","(np.float64(953.3965454101562), np.float64(929.968994140625))","(np.float64(874.089111328125), np.float64(927.617919921875))","(np.float64(947.5369873046875), np.float64(952.156005859375))","(np.float64(880.1364135742188), np.float64(951.5391845703125))","(np.float64(937.3359375), np.float64(971.818359375))","(np.float64(895.9220581054688), np.float64(973.2395629882812))","(np.float64(919.4783325195312), np.float64(992.0814208984375))","(np.float64(918.0447387695312), np.float64(993.1634521484375))"
269,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1600341796875), np.float64(914.0834350585938))","(np.float64(879.8989868164062), np.float64(913.16796875))","(np.float64(953.3092041015625), np.float64(929.9329223632812))","(np.float64(874.06005859375), np.float64(927.5734252929688))","(np.float64(947.4262084960938), np.float64(953.58837890625))","(np.float64(880.0901489257812), np.float64(951.4952392578125))","(np.float64(937.2103881835938), np.float64(971.76123046875))","(np.float64(895.8797607421875), np.float64(973.1982421875))","(np.float64(919.35302734375), np.float64(992.0272216796875))","(np.float64(917.9981689453125), np.float64(993.1314697265625))"
270,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.2321166992188), np.float64(914.122802734375))","(np.float64(879.8743896484375), np.float64(913.180908203125))","(np.float64(953.3783569335938), np.float64(929.9649047851562))","(np.float64(874.0320434570312), np.float64(927.5839233398438))","(np.float64(947.5050048828125), np.float64(952.1469116210938))","(np.float64(880.0538330078125), np.float64(951.5091552734375))","(np.float64(937.3099365234375), np.float64(971.8069458007812))","(np.float64(895.838134765625), np.float64(973.2191772460938))","(np.float64(919.4376831054688), np.float64(992.0499877929688))","(np.float64(917.9556274414062), np.float64(993.1382446289062))"
271,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.2251586914062), np.float64(914.126220703125))","(np.float64(879.8657836914062), np.float64(913.1566162109375))","(np.float64(953.3695068359375), np.float64(929.97021484375))","(np.float64(874.0264282226562), np.float64(927.5591430664062))","(np.float64(947.490966796875), np.float64(952.1480102539062))","(np.float64(880.0587768554688), np.float64(951.47119140625))","(np.float64(937.2987670898438), np.float64(971.8101806640625))","(np.float64(895.823974609375), np.float64(973.1898803710938))","(np.float64(919.4118041992188), np.float64(992.0511474609375))","(np.float64(917.9267578125), np.float64(993.118896484375))"
272,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.2142333984375), np.float64(914.1181640625))","(np.float64(879.87353515625), np.float64(913.1640625))","(np.float64(953.3601684570312), np.float64(929.9631958007812))","(np.float64(874.0325317382812), np.float64(927.5652465820312))","(np.float64(947.4759521484375), np.float64(952.1375732421875))","(np.float64(880.0755615234375), np.float64(951.471923828125))","(np.float64(937.2862548828125), np.float64(971.801513671875))","(np.float64(895.8297119140625), np.float64(973.1923828125))","(np.float64(919.3956909179688), np.float64(992.0476684570312))","(np.float64(917.9194946289062), np.float64(993.125244140625))"
273,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1267700195312), np.float64(914.0931396484375))","(np.float64(879.8515625), np.float64(913.1648559570312))","(np.float64(953.2306518554688), np.float64(929.9386596679688))","(np.float64(874.0243530273438), np.float64(927.5720825195312))","(np.float64(947.3523559570312), np.float64(953.5870361328125))","(np.float64(880.0487670898438), np.float64(951.476806640625))","(np.float64(937.189208984375), np.float64(971.758544921875))","(np.float64(895.8087768554688), np.float64(973.19091796875))","(np.float64(919.3115844726562), np.float64(992.0365600585938))","(np.float64(917.9029541015625), np.float64(993.13525390625))"
274,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1316528320312), np.float64(914.1698608398438))","(np.float64(879.8413696289062), np.float64(913.1807861328125))","(np.float64(953.27294921875), np.float64(929.988525390625))","(np.float64(874.0154418945312), np.float64(927.5907592773438))","(np.float64(947.3959350585938), np.float64(953.6607055664062))","(np.float64(880.037353515625), np.float64(951.4886474609375))","(np.float64(937.2230224609375), np.float64(971.8400268554688))","(np.float64(895.7968139648438), np.float64(973.2055053710938))","(np.float64(919.3106079101562), np.float64(992.104248046875))","(np.float64(917.888916015625), np.float64(993.1581420898438))"
275,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6897583007812), np.float64(914.1165771484375))","(np.float64(879.85205078125), np.float64(913.1812744140625))","(np.float64(953.2603149414062), np.float64(929.9669799804688))","(np.float64(874.0187377929688), np.float64(927.590087890625))","(np.float64(947.3944091796875), np.float64(953.632568359375))","(np.float64(880.0345458984375), np.float64(951.4996948242188))","(np.float64(937.2221069335938), np.float64(971.8067016601562))","(np.float64(895.7919921875), np.float64(973.2137451171875))","(np.float64(919.2906494140625), np.float64(992.096923828125))","(np.float64(917.874755859375), np.float64(993.1773681640625))"
276,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6647338867188), np.float64(914.0985717773438))","(np.float64(879.8580322265625), np.float64(913.2030029296875))","(np.float64(953.2532348632812), np.float64(929.9439697265625))","(np.float64(874.0222778320312), np.float64(927.6112060546875))","(np.float64(947.389404296875), np.float64(953.60888671875))","(np.float64(880.0416259765625), np.float64(951.5264892578125))","(np.float64(937.2232666015625), np.float64(971.7728881835938))","(np.float64(895.7926635742188), np.float64(973.23681640625))","(np.float64(919.2666625976562), np.float64(992.0838623046875))","(np.float64(917.871337890625), np.float64(993.2091064453125))"
277,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6815795898438), np.float64(914.1470336914062))","(np.float64(879.85693359375), np.float64(913.1979370117188))","(np.float64(953.2616577148438), np.float64(929.9927978515625))","(np.float64(874.0199584960938), np.float64(927.6041259765625))","(np.float64(947.4056396484375), np.float64(953.668701171875))","(np.float64(880.0361938476562), np.float64(951.516357421875))","(np.float64(937.2335205078125), np.float64(971.825439453125))","(np.float64(895.7801513671875), np.float64(973.2298583984375))","(np.float64(919.2940673828125), np.float64(992.1334228515625))","(np.float64(917.8604125976562), np.float64(993.2100830078125))"
278,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6748046875), np.float64(914.1572875976562))","(np.float64(879.8514404296875), np.float64(913.16357421875))","(np.float64(953.2508544921875), np.float64(930.0072021484375))","(np.float64(874.0076904296875), np.float64(927.571533203125))","(np.float64(947.396240234375), np.float64(953.6859130859375))","(np.float64(880.0137939453125), np.float64(951.4847412109375))","(np.float64(937.2125854492188), np.float64(971.8381958007812))","(np.float64(895.745361328125), np.float64(973.20654296875))","(np.float64(919.3008422851562), np.float64(992.1519775390625))","(np.float64(917.838134765625), np.float64(993.2008056640625))"
279,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6848754882812), np.float64(914.1614990234375))","(np.float64(879.8573608398438), np.float64(913.1875610351562))","(np.float64(953.2556762695312), np.float64(930.0153198242188))","(np.float64(874.0206909179688), np.float64(927.59619140625))","(np.float64(947.4098510742188), np.float64(953.697265625))","(np.float64(880.0346069335938), np.float64(951.5048217773438))","(np.float64(937.220703125), np.float64(971.837158203125))","(np.float64(895.7698974609375), np.float64(973.2230834960938))","(np.float64(919.301025390625), np.float64(992.1425170898438))","(np.float64(917.8775024414062), np.float64(993.210205078125))"
280,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1254272460938), np.float64(914.2258911132812))","(np.float64(879.8114624023438), np.float64(913.1585083007812))","(np.float64(953.2593383789062), np.float64(930.0592041015625))","(np.float64(873.982421875), np.float64(927.5717163085938))","(np.float64(947.4173583984375), np.float64(953.73876953125))","(np.float64(879.9915771484375), np.float64(951.4615478515625))","(np.float64(937.221435546875), np.float64(971.8831176757812))","(np.float64(895.7037963867188), np.float64(973.184326171875))","(np.float64(919.3572387695312), np.float64(992.2052612304688))","(np.float64(917.8215942382812), np.float64(993.19921875))"
281,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6888427734375), np.float64(914.2378540039062))","(np.float64(879.7813720703125), np.float64(913.2659301757812))","(np.float64(953.2374877929688), np.float64(930.0905151367188))","(np.float64(873.9441528320312), np.float64(929.1910400390625))","(np.float64(947.4131469726562), np.float64(953.7782592773438))","(np.float64(880.0020141601562), np.float64(951.5719604492188))","(np.float64(937.2254638671875), np.float64(971.9164428710938))","(np.float64(895.7158813476562), np.float64(973.2907104492188))","(np.float64(919.324462890625), np.float64(992.196533203125))","(np.float64(917.8143920898438), np.float64(993.2586059570312))"
282,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7008056640625), np.float64(914.2127075195312))","(np.float64(879.7587890625), np.float64(913.2127685546875))","(np.float64(953.237548828125), np.float64(930.0708618164062))","(np.float64(873.924560546875), np.float64(927.6402587890625))","(np.float64(947.4266967773438), np.float64(953.7601928710938))","(np.float64(879.93505859375), np.float64(951.5103759765625))","(np.float64(937.2437744140625), np.float64(971.8973999023438))","(np.float64(895.640380859375), np.float64(973.2467651367188))","(np.float64(919.2938232421875), np.float64(992.17919921875))","(np.float64(917.7469482421875), np.float64(993.2227172851562))"
283,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6737670898438), np.float64(914.231689453125))","(np.float64(879.7049560546875), np.float64(913.134765625))","(np.float64(953.2141723632812), np.float64(930.0808715820312))","(np.float64(873.9127197265625), np.float64(927.5375366210938))","(np.float64(947.3944702148438), np.float64(953.7579345703125))","(np.float64(879.8096923828125), np.float64(951.2647705078125))","(np.float64(937.2195434570312), np.float64(971.90185546875))","(np.float64(893.6580810546875), np.float64(973.1998291015625))","(np.float64(919.28173828125), np.float64(992.2042236328125))","(np.float64(917.5440063476562), np.float64(993.2194213867188))"
284,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7002563476562), np.float64(914.192138671875))","(np.float64(879.7068481445312), np.float64(913.135498046875))","(np.float64(953.233642578125), np.float64(930.0526123046875))","(np.float64(873.9190063476562), np.float64(927.542724609375))","(np.float64(947.4114990234375), np.float64(953.7291870117188))","(np.float64(879.8331298828125), np.float64(951.2650146484375))","(np.float64(937.2420043945312), np.float64(971.8733520507812))","(np.float64(893.6643676757812), np.float64(973.186279296875))","(np.float64(919.2957153320312), np.float64(992.18994140625))","(np.float64(917.5465087890625), np.float64(993.2178955078125))"
285,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.699462890625), np.float64(914.2568359375))","(np.float64(879.76123046875), np.float64(913.1489868164062))","(np.float64(953.2294311523438), np.float64(930.1121826171875))","(np.float64(873.8701171875), np.float64(929.0661010742188))","(np.float64(947.40478515625), np.float64(953.7888793945312))","(np.float64(879.9122314453125), np.float64(951.4461669921875))","(np.float64(937.2440185546875), np.float64(971.9414672851562))","(np.float64(895.6245727539062), np.float64(973.17236328125))","(np.float64(919.2998046875), np.float64(992.2457885742188))","(np.float64(917.7144775390625), np.float64(993.19970703125))"
286,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.692138671875), np.float64(914.3045654296875))","(np.float64(879.7713623046875), np.float64(913.2067260742188))","(np.float64(953.2222290039062), np.float64(930.1626586914062))","(np.float64(873.880126953125), np.float64(929.115478515625))","(np.float64(947.388427734375), np.float64(953.8353271484375))","(np.float64(879.9411010742188), np.float64(951.5009765625))","(np.float64(937.2310791015625), np.float64(971.9840698242188))","(np.float64(895.6554565429688), np.float64(973.2117919921875))","(np.float64(919.2672119140625), np.float64(992.2923583984375))","(np.float64(917.7465209960938), np.float64(993.2425537109375))"
287,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6995849609375), np.float64(914.3544921875))","(np.float64(879.7838745117188), np.float64(913.19970703125))","(np.float64(953.2288818359375), np.float64(930.2166748046875))","(np.float64(873.887939453125), np.float64(929.1359252929688))","(np.float64(947.3826904296875), np.float64(953.8851318359375))","(np.float64(879.9439697265625), np.float64(951.485595703125))","(np.float64(937.2316284179688), np.float64(972.0302734375))","(np.float64(895.6626586914062), np.float64(973.1953735351562))","(np.float64(919.2579345703125), np.float64(992.3389282226562))","(np.float64(917.7551879882812), np.float64(993.2466430664062))"
288,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6810302734375), np.float64(914.4100341796875))","(np.float64(879.8021850585938), np.float64(913.2486572265625))","(np.float64(953.2197265625), np.float64(930.2703857421875))","(np.float64(873.91015625), np.float64(929.2071533203125))","(np.float64(947.3538818359375), np.float64(953.9323120117188))","(np.float64(879.982666015625), np.float64(951.53369140625))","(np.float64(937.2098388671875), np.float64(972.064453125))","(np.float64(895.6995849609375), np.float64(973.2288818359375))","(np.float64(919.2266845703125), np.float64(992.38037109375))","(np.float64(917.7774658203125), np.float64(993.291748046875))"
