frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
333,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.040283203125), np.float64(872.384521484375))","(np.float64(1110.5767822265625), np.float64(915.38037109375))","(np.float64(1028.3629150390625), np.float64(880.9765625))","(np.float64(1108.2203369140625), np.float64(929.8103637695312))","(np.float64(1026.5479736328125), np.float64(906.7506713867188))","(np.float64(1090.4908447265625), np.float64(945.5581665039062))","(np.float64(1032.104248046875), np.float64(932.65673828125))","(np.float64(1072.2232666015625), np.float64(955.4087524414062))","(np.float64(1040.4501953125), np.float64(956.895263671875))","(np.float64(1042.2369384765625), np.float64(957.5086059570312))"
334,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.0386962890625), np.float64(872.4274291992188))","(np.float64(1110.5185546875), np.float64(915.4921264648438))","(np.float64(1028.3656005859375), np.float64(881.0363159179688))","(np.float64(1108.168212890625), np.float64(929.91845703125))","(np.float64(1026.5675048828125), np.float64(906.7842407226562))","(np.float64(1090.4744873046875), np.float64(945.70068359375))","(np.float64(1032.1085205078125), np.float64(932.6923828125))","(np.float64(1072.2088623046875), np.float64(955.566162109375))","(np.float64(1040.457275390625), np.float64(957.0470581054688))","(np.float64(1042.2059326171875), np.float64(957.7705078125))"
335,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.97998046875), np.float64(872.4512329101562))","(np.float64(1110.48046875), np.float64(915.3790893554688))","(np.float64(1028.3594970703125), np.float64(882.55859375))","(np.float64(1108.1317138671875), np.float64(929.76513671875))","(np.float64(1026.537841796875), np.float64(906.7925415039062))","(np.float64(1090.4373779296875), np.float64(945.5314331054688))","(np.float64(1032.060791015625), np.float64(932.7100830078125))","(np.float64(1072.1461181640625), np.float64(955.3775634765625))","(np.float64(1040.3560791015625), np.float64(956.9932250976562))","(np.float64(1042.08984375), np.float64(957.4943237304688))"
336,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.9163818359375), np.float64(872.43115234375))","(np.float64(1110.51953125), np.float64(915.3312377929688))","(np.float64(1028.2659912109375), np.float64(882.559326171875))","(np.float64(1108.19482421875), np.float64(929.7609252929688))","(np.float64(1026.4393310546875), np.float64(906.7823486328125))","(np.float64(1090.509765625), np.float64(945.544677734375))","(np.float64(1031.971435546875), np.float64(932.699951171875))","(np.float64(1072.1978759765625), np.float64(955.3950805664062))","(np.float64(1040.31689453125), np.float64(957.0533447265625))","(np.float64(1042.1663818359375), np.float64(957.6246337890625))"
337,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.88330078125), np.float64(872.3466186523438))","(np.float64(1110.5421142578125), np.float64(915.2996215820312))","(np.float64(1028.234375), np.float64(882.4810791015625))","(np.float64(1108.2242431640625), np.float64(929.7213745117188))","(np.float64(1026.364501953125), np.float64(906.693115234375))","(np.float64(1090.537841796875), np.float64(945.5045776367188))","(np.float64(1031.906982421875), np.float64(932.6099853515625))","(np.float64(1072.227783203125), np.float64(955.3710327148438))","(np.float64(1040.24658203125), np.float64(956.9601440429688))","(np.float64(1042.1512451171875), np.float64(957.5810546875))"
338,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.89990234375), np.float64(872.4830322265625))","(np.float64(1110.5860595703125), np.float64(915.2673950195312))","(np.float64(1028.2274169921875), np.float64(881.0932006835938))","(np.float64(1108.270263671875), np.float64(929.6847534179688))","(np.float64(1026.367431640625), np.float64(906.8341674804688))","(np.float64(1090.58251953125), np.float64(945.47216796875))","(np.float64(1031.9171142578125), np.float64(932.7619018554688))","(np.float64(1072.2740478515625), np.float64(955.3502807617188))","(np.float64(1040.236572265625), np.float64(957.083251953125))","(np.float64(1042.1881103515625), np.float64(957.5651245117188))"
339,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.900146484375), np.float64(872.5142211914062))","(np.float64(1110.7349853515625), np.float64(913.821533203125))","(np.float64(1028.22021484375), np.float64(881.1098022460938))","(np.float64(1108.4202880859375), np.float64(929.6556396484375))","(np.float64(1026.366455078125), np.float64(906.8865966796875))","(np.float64(1090.8037109375), np.float64(943.97314453125))","(np.float64(1031.9310302734375), np.float64(932.7922973632812))","(np.float64(1072.4571533203125), np.float64(953.678466796875))","(np.float64(1040.2652587890625), np.float64(957.079345703125))","(np.float64(1042.377685546875), np.float64(957.6895751953125))"
340,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.8419189453125), np.float64(872.5402221679688))","(np.float64(1110.7579345703125), np.float64(913.8070678710938))","(np.float64(1028.1683349609375), np.float64(881.120361328125))","(np.float64(1108.4471435546875), np.float64(929.6423950195312))","(np.float64(1026.2882080078125), np.float64(906.917724609375))","(np.float64(1090.8287353515625), np.float64(943.96533203125))","(np.float64(1030.4578857421875), np.float64(932.8302001953125))","(np.float64(1072.478271484375), np.float64(953.6664428710938))","(np.float64(1040.2244873046875), np.float64(957.1142578125))","(np.float64(1042.4224853515625), np.float64(957.69482421875))"
341,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.82421875), np.float64(872.517578125))","(np.float64(1110.90380859375), np.float64(915.153076171875))","(np.float64(1028.16845703125), np.float64(881.1139526367188))","(np.float64(1108.5543212890625), np.float64(929.556884765625))","(np.float64(1026.2899169921875), np.float64(906.8824462890625))","(np.float64(1090.9005126953125), np.float64(945.3545532226562))","(np.float64(1030.4527587890625), np.float64(932.80810546875))","(np.float64(1072.5921630859375), np.float64(955.231689453125))","(np.float64(1040.2806396484375), np.float64(957.1690063476562))","(np.float64(1042.5009765625), np.float64(957.5526123046875))"
342,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.8067626953125), np.float64(872.5465087890625))","(np.float64(1110.8773193359375), np.float64(915.0703125))","(np.float64(1028.1607666015625), np.float64(881.130126953125))","(np.float64(1108.5281982421875), np.float64(929.4810791015625))","(np.float64(1026.2899169921875), np.float64(906.9218139648438))","(np.float64(1090.8887939453125), np.float64(945.2896118164062))","(np.float64(1030.440673828125), np.float64(932.8413696289062))","(np.float64(1072.59130859375), np.float64(955.188720703125))","(np.float64(1040.23828125), np.float64(957.1553344726562))","(np.float64(1042.4766845703125), np.float64(957.4779663085938))"
343,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.803955078125), np.float64(872.4729614257812))","(np.float64(1110.9139404296875), np.float64(914.9873657226562))","(np.float64(1028.1546630859375), np.float64(881.0502319335938))","(np.float64(1108.5692138671875), np.float64(929.3905639648438))","(np.float64(1026.28271484375), np.float64(906.8385620117188))","(np.float64(1090.920654296875), np.float64(945.166748046875))","(np.float64(1030.4609375), np.float64(932.7731323242188))","(np.float64(1072.628173828125), np.float64(955.0625610351562))","(np.float64(1040.3118896484375), np.float64(957.0877075195312))","(np.float64(1042.5478515625), np.float64(957.344482421875))"
344,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.850341796875), np.float64(872.6282348632812))","(np.float64(1110.9052734375), np.float64(915.2949829101562))","(np.float64(1028.1480712890625), np.float64(881.2412719726562))","(np.float64(1108.55615234375), np.float64(929.7101440429688))","(np.float64(1026.2828369140625), np.float64(906.9772338867188))","(np.float64(1090.9354248046875), np.float64(945.5084838867188))","(np.float64(1030.46142578125), np.float64(932.8965454101562))","(np.float64(1072.6014404296875), np.float64(955.3687744140625))","(np.float64(1040.280517578125), np.float64(957.2581787109375))","(np.float64(1042.524658203125), np.float64(957.6559448242188))"
345,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.7996826171875), np.float64(872.5343627929688))","(np.float64(1110.9505615234375), np.float64(915.2213134765625))","(np.float64(1028.113525390625), np.float64(881.118408203125))","(np.float64(1108.601806640625), np.float64(929.6303100585938))","(np.float64(1026.2396240234375), np.float64(906.893798828125))","(np.float64(1090.9979248046875), np.float64(945.4262084960938))","(np.float64(1030.426513671875), np.float64(932.8148803710938))","(np.float64(1072.66259765625), np.float64(955.3016357421875))","(np.float64(1040.240234375), np.float64(957.1619873046875))","(np.float64(1042.58349609375), np.float64(957.5639038085938))"
346,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.7276611328125), np.float64(872.4010009765625))","(np.float64(1110.9825439453125), np.float64(915.0355834960938))","(np.float64(1028.0604248046875), np.float64(880.9578247070312))","(np.float64(1108.656982421875), np.float64(929.4374389648438))","(np.float64(1026.16552734375), np.float64(906.7841186523438))","(np.float64(1091.03076171875), np.float64(945.2622680664062))","(np.float64(1030.36328125), np.float64(932.69482421875))","(np.float64(1072.706298828125), np.float64(955.1647338867188))","(np.float64(1040.219970703125), np.float64(957.0565795898438))","(np.float64(1042.6148681640625), np.float64(957.440185546875))"
347,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.60205078125), np.float64(872.5704345703125))","(np.float64(1110.913818359375), np.float64(915.290283203125))","(np.float64(1027.94140625), np.float64(881.0927124023438))","(np.float64(1108.55517578125), np.float64(929.6930541992188))","(np.float64(1026.0223388671875), np.float64(906.9625854492188))","(np.float64(1090.896484375), np.float64(945.521240234375))","(np.float64(1030.2265625), np.float64(932.8731079101562))","(np.float64(1072.552490234375), np.float64(955.3826904296875))","(np.float64(1041.592041015625), np.float64(957.2228393554688))","(np.float64(1042.55078125), np.float64(957.645263671875))"
348,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.58984375), np.float64(872.4705200195312))","(np.float64(1110.964111328125), np.float64(915.2471313476562))","(np.float64(1027.9095458984375), np.float64(880.9830322265625))","(np.float64(1108.57763671875), np.float64(929.6422119140625))","(np.float64(1025.95947265625), np.float64(906.8827514648438))","(np.float64(1090.9276123046875), np.float64(945.4744873046875))","(np.float64(1030.2003173828125), np.float64(932.7672119140625))","(np.float64(1072.5814208984375), np.float64(955.3440551757812))","(np.float64(1041.5833740234375), np.float64(957.138671875))","(np.float64(1042.5732421875), np.float64(957.6193237304688))"
349,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.579345703125), np.float64(872.4456787109375))","(np.float64(1111.1029052734375), np.float64(914.9624633789062))","(np.float64(1027.892822265625), np.float64(880.94873046875))","(np.float64(1108.74072265625), np.float64(929.3638916015625))","(np.float64(1025.9205322265625), np.float64(906.8700561523438))","(np.float64(1091.0950927734375), np.float64(945.2176513671875))","(np.float64(1030.18408203125), np.float64(932.7420654296875))","(np.float64(1072.769775390625), np.float64(955.1051635742188))","(np.float64(1041.5198974609375), np.float64(957.0806274414062))","(np.float64(1042.71337890625), np.float64(957.3665771484375))"
350,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.51123046875), np.float64(872.4922485351562))","(np.float64(1111.1962890625), np.float64(914.9550170898438))","(np.float64(1027.82470703125), np.float64(880.9716796875))","(np.float64(1108.852783203125), np.float64(929.344970703125))","(np.float64(1025.8370361328125), np.float64(906.929443359375))","(np.float64(1091.214111328125), np.float64(945.21484375))","(np.float64(1030.09912109375), np.float64(932.7686767578125))","(np.float64(1072.90380859375), np.float64(955.1380004882812))","(np.float64(1041.49169921875), np.float64(957.1683959960938))","(np.float64(1042.830810546875), np.float64(957.4500122070312))"
351,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5235595703125), np.float64(872.6585083007812))","(np.float64(1111.237060546875), np.float64(915.1759033203125))","(np.float64(1027.787353515625), np.float64(881.1609497070312))","(np.float64(1108.8931884765625), np.float64(929.5684814453125))","(np.float64(1025.7662353515625), np.float64(907.0880126953125))","(np.float64(1091.2603759765625), np.float64(945.4520874023438))","(np.float64(1031.4647216796875), np.float64(932.9074096679688))","(np.float64(1072.9024658203125), np.float64(955.31005859375))","(np.float64(1041.444091796875), np.float64(957.3544311523438))","(np.float64(1042.84423828125), np.float64(957.6223754882812))"
352,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.56494140625), np.float64(872.2529907226562))","(np.float64(1111.3250732421875), np.float64(913.7572021484375))","(np.float64(1027.83203125), np.float64(880.7492065429688))","(np.float64(1109.0087890625), np.float64(929.6009521484375))","(np.float64(1025.789794921875), np.float64(906.6845092773438))","(np.float64(1091.3599853515625), np.float64(945.452880859375))","(np.float64(1030.08837890625), np.float64(932.5114135742188))","(np.float64(1072.98681640625), np.float64(953.6962890625))","(np.float64(1041.475341796875), np.float64(956.860595703125))","(np.float64(1042.9527587890625), np.float64(957.6556396484375))"
353,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5623779296875), np.float64(872.2763061523438))","(np.float64(1111.3175048828125), np.float64(915.0059204101562))","(np.float64(1027.8160400390625), np.float64(880.7677001953125))","(np.float64(1108.9532470703125), np.float64(929.386962890625))","(np.float64(1025.7581787109375), np.float64(906.7017822265625))","(np.float64(1091.3236083984375), np.float64(945.2839965820312))","(np.float64(1030.052978515625), np.float64(932.5321655273438))","(np.float64(1072.972412109375), np.float64(955.1471557617188))","(np.float64(1041.473876953125), np.float64(956.9537353515625))","(np.float64(1042.9447021484375), np.float64(957.4559936523438))"
354,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5289306640625), np.float64(872.3776245117188))","(np.float64(1111.2781982421875), np.float64(915.2105102539062))","(np.float64(1027.793212890625), np.float64(880.8546752929688))","(np.float64(1108.9176025390625), np.float64(929.579833984375))","(np.float64(1025.727783203125), np.float64(906.8102416992188))","(np.float64(1091.287353515625), np.float64(945.4979248046875))","(np.float64(1030.002685546875), np.float64(932.6360473632812))","(np.float64(1072.939453125), np.float64(955.38134765625))","(np.float64(1041.431884765625), np.float64(958.564453125))","(np.float64(1042.9361572265625), np.float64(957.7308349609375))"
355,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.4378662109375), np.float64(872.2359619140625))","(np.float64(1111.271240234375), np.float64(914.9278564453125))","(np.float64(1027.7152099609375), np.float64(880.731201171875))","(np.float64(1108.9359130859375), np.float64(929.2871704101562))","(np.float64(1025.698974609375), np.float64(906.661376953125))","(np.float64(1091.3123779296875), np.float64(945.1943359375))","(np.float64(1029.9569091796875), np.float64(932.501220703125))","(np.float64(1072.9603271484375), np.float64(955.0888671875))","(np.float64(1041.3780517578125), np.float64(958.4310913085938))","(np.float64(1042.94384765625), np.float64(958.8857421875))"
356,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.42138671875), np.float64(872.2115478515625))","(np.float64(1111.240966796875), np.float64(914.9129028320312))","(np.float64(1027.695068359375), np.float64(880.7100830078125))","(np.float64(1108.905517578125), np.float64(929.2866821289062))","(np.float64(1025.67529296875), np.float64(906.6351318359375))","(np.float64(1091.311279296875), np.float64(945.215576171875))","(np.float64(1029.928955078125), np.float64(932.478271484375))","(np.float64(1072.9508056640625), np.float64(955.11376953125))","(np.float64(1041.3497314453125), np.float64(958.4279174804688))","(np.float64(1042.92822265625), np.float64(958.91845703125))"
357,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.408447265625), np.float64(872.2745361328125))","(np.float64(1111.111328125), np.float64(915.081787109375))","(np.float64(1027.6849365234375), np.float64(880.7633666992188))","(np.float64(1108.7542724609375), np.float64(929.4425659179688))","(np.float64(1025.6812744140625), np.float64(906.7039794921875))","(np.float64(1091.1295166015625), np.float64(945.3457641601562))","(np.float64(1029.924560546875), np.float64(932.5411376953125))","(np.float64(1072.806640625), np.float64(955.2539672851562))","(np.float64(1041.344482421875), np.float64(958.5265502929688))","(np.float64(1042.7784423828125), np.float64(957.6092529296875))"
358,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.369873046875), np.float64(872.34033203125))","(np.float64(1111.0748291015625), np.float64(915.012451171875))","(np.float64(1027.669189453125), np.float64(880.8070068359375))","(np.float64(1108.7105712890625), np.float64(929.3704223632812))","(np.float64(1025.6739501953125), np.float64(906.7755126953125))","(np.float64(1091.087890625), np.float64(945.2766723632812))","(np.float64(1029.8968505859375), np.float64(932.6163330078125))","(np.float64(1072.78466796875), np.float64(955.2037963867188))","(np.float64(1041.3424072265625), np.float64(957.047607421875))","(np.float64(1042.7667236328125), np.float64(957.5152587890625))"
359,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.6025390625), np.float64(871.97021484375))","(np.float64(1110.9613037109375), np.float64(915.127685546875))","(np.float64(1027.9146728515625), np.float64(880.4628295898438))","(np.float64(1108.59765625), np.float64(929.50048828125))","(np.float64(1025.65478515625), np.float64(906.3956298828125))","(np.float64(1090.9652099609375), np.float64(945.39794921875))","(np.float64(1029.5762939453125), np.float64(932.219482421875))","(np.float64(1072.641845703125), np.float64(955.281982421875))","(np.float64(1039.9686279296875), np.float64(958.2225952148438))","(np.float64(1042.646728515625), np.float64(959.063720703125))"
360,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5491943359375), np.float64(871.9555053710938))","(np.float64(1110.88720703125), np.float64(915.2908325195312))","(np.float64(1027.86572265625), np.float64(880.4533081054688))","(np.float64(1108.529052734375), np.float64(929.6586303710938))","(np.float64(1025.5794677734375), np.float64(906.3805541992188))","(np.float64(1090.881591796875), np.float64(945.5684204101562))","(np.float64(1029.4991455078125), np.float64(932.1973876953125))","(np.float64(1072.5499267578125), np.float64(955.43505859375))","(np.float64(1039.929931640625), np.float64(958.2634887695312))","(np.float64(1042.570068359375), np.float64(959.2410278320312))"
361,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5439453125), np.float64(871.851806640625))","(np.float64(1110.921142578125), np.float64(915.169189453125))","(np.float64(1027.849853515625), np.float64(880.3648681640625))","(np.float64(1108.5684814453125), np.float64(929.5390014648438))","(np.float64(1025.5684814453125), np.float64(906.2562255859375))","(np.float64(1090.9351806640625), np.float64(945.4546508789062))","(np.float64(1029.4554443359375), np.float64(932.0743408203125))","(np.float64(1072.59716796875), np.float64(955.3192138671875))","(np.float64(1039.8802490234375), np.float64(958.1703491210938))","(np.float64(1042.5697021484375), np.float64(959.1254272460938))"
362,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.540771484375), np.float64(871.7935791015625))","(np.float64(1110.9306640625), np.float64(915.086181640625))","(np.float64(1027.8343505859375), np.float64(880.3081665039062))","(np.float64(1108.55419921875), np.float64(929.45556640625))","(np.float64(1025.5665283203125), np.float64(906.1944580078125))","(np.float64(1090.9124755859375), np.float64(945.3510131835938))","(np.float64(1029.4329833984375), np.float64(932.00830078125))","(np.float64(1072.591796875), np.float64(955.24365234375))","(np.float64(1039.8594970703125), np.float64(958.1298217773438))","(np.float64(1042.5216064453125), np.float64(959.0614624023438))"
363,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.552734375), np.float64(871.7549438476562))","(np.float64(1111.0198974609375), np.float64(915.0756225585938))","(np.float64(1027.8450927734375), np.float64(880.2816162109375))","(np.float64(1108.6436767578125), np.float64(929.4541625976562))","(np.float64(1025.56396484375), np.float64(906.1539306640625))","(np.float64(1091.0162353515625), np.float64(945.3406982421875))","(np.float64(1029.4444580078125), np.float64(931.966064453125))","(np.float64(1072.6795654296875), np.float64(955.240478515625))","(np.float64(1039.8939208984375), np.float64(958.1256713867188))","(np.float64(1042.59033203125), np.float64(959.0945434570312))"
364,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5509033203125), np.float64(871.701904296875))","(np.float64(1111.0350341796875), np.float64(915.017333984375))","(np.float64(1027.837890625), np.float64(880.2338256835938))","(np.float64(1108.6552734375), np.float64(929.4063110351562))","(np.float64(1025.545166015625), np.float64(906.1033325195312))","(np.float64(1091.012451171875), np.float64(945.2766723632812))","(np.float64(1029.4285888671875), np.float64(931.9100952148438))","(np.float64(1072.6641845703125), np.float64(955.167236328125))","(np.float64(1041.292724609375), np.float64(958.0614013671875))","(np.float64(1042.5972900390625), np.float64(959.0362548828125))"
365,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.5535888671875), np.float64(871.6632690429688))","(np.float64(1111.12939453125), np.float64(913.69677734375))","(np.float64(1027.8331298828125), np.float64(880.198486328125))","(np.float64(1108.8748779296875), np.float64(928.0650024414062))","(np.float64(1025.537353515625), np.float64(906.0650634765625))","(np.float64(1091.20068359375), np.float64(945.4110717773438))","(np.float64(1029.4256591796875), np.float64(931.8688354492188))","(np.float64(1072.8095703125), np.float64(953.668212890625))","(np.float64(1041.3228759765625), np.float64(957.990966796875))","(np.float64(1042.7650146484375), np.float64(957.8157348632812))"
366,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1037.54833984375), np.float64(871.5667724609375))","(np.float64(1111.149658203125), np.float64(914.922607421875))","(np.float64(1027.8187255859375), np.float64(880.1041259765625))","(np.float64(1108.7601318359375), np.float64(929.3310546875))","(np.float64(1025.5079345703125), np.float64(905.970458984375))","(np.float64(1091.103759765625), np.float64(945.192138671875))","(np.float64(1029.400146484375), np.float64(931.764404296875))","(np.float64(1072.741943359375), np.float64(955.0655517578125))","(np.float64(1041.3182373046875), np.float64(957.9048461914062))","(np.float64(1042.71630859375), np.float64(958.9097900390625))"
367,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.930908203125), np.float64(869.3672485351562))","(np.float64(1111.1414794921875), np.float64(913.8362426757812))","(np.float64(1029.01416015625), np.float64(879.537841796875))","(np.float64(1108.8306884765625), np.float64(929.7010498046875))","(np.float64(1025.1015625), np.float64(903.6666259765625))","(np.float64(1091.1917724609375), np.float64(945.563232421875))","(np.float64(1029.0594482421875), np.float64(929.490966796875))","(np.float64(1072.7987060546875), np.float64(953.794189453125))","(np.float64(1040.8951416015625), np.float64(957.4889526367188))","(np.float64(1042.737548828125), np.float64(957.9458618164062))"
368,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.884521484375), np.float64(869.2177124023438))","(np.float64(1111.0872802734375), np.float64(913.774169921875))","(np.float64(1028.970458984375), np.float64(879.3783569335938))","(np.float64(1108.7537841796875), np.float64(929.6317138671875))","(np.float64(1025.0286865234375), np.float64(903.5194091796875))","(np.float64(1091.11474609375), np.float64(945.4744873046875))","(np.float64(1028.987060546875), np.float64(929.3436279296875))","(np.float64(1072.7149658203125), np.float64(953.71142578125))","(np.float64(1040.846435546875), np.float64(957.3858032226562))","(np.float64(1042.66796875), np.float64(957.9044189453125))"
369,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.8729248046875), np.float64(869.3709106445312))","(np.float64(1111.107666015625), np.float64(914.8741455078125))","(np.float64(1028.9466552734375), np.float64(879.5454711914062))","(np.float64(1108.7076416015625), np.float64(929.28076171875))","(np.float64(1025.0203857421875), np.float64(903.6763305664062))","(np.float64(1091.078857421875), np.float64(945.1300659179688))","(np.float64(1028.977294921875), np.float64(929.4981689453125))","(np.float64(1072.724365234375), np.float64(955.0469360351562))","(np.float64(1040.874267578125), np.float64(957.6358642578125))","(np.float64(1042.694580078125), np.float64(959.023681640625))"
370,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.8387451171875), np.float64(869.44482421875))","(np.float64(1111.0150146484375), np.float64(914.872802734375))","(np.float64(1028.904296875), np.float64(879.6311645507812))","(np.float64(1108.6119384765625), np.float64(929.2915649414062))","(np.float64(1024.9857177734375), np.float64(903.7523193359375))","(np.float64(1090.9749755859375), np.float64(945.1517333984375))","(np.float64(1028.942138671875), np.float64(929.5684204101562))","(np.float64(1072.6136474609375), np.float64(955.0492553710938))","(np.float64(1040.8505859375), np.float64(957.710205078125))","(np.float64(1042.6116943359375), np.float64(959.021728515625))"
371,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.7860107421875), np.float64(869.2188110351562))","(np.float64(1111.0853271484375), np.float64(913.5199584960938))","(np.float64(1028.80419921875), np.float64(879.3336181640625))","(np.float64(1108.76513671875), np.float64(927.9076538085938))","(np.float64(1024.833984375), np.float64(903.5200805664062))","(np.float64(1091.064453125), np.float64(945.2205200195312))","(np.float64(1028.8045654296875), np.float64(929.3386840820312))","(np.float64(1072.6993408203125), np.float64(953.5205688476562))","(np.float64(1040.7174072265625), np.float64(957.416259765625))","(np.float64(1042.6639404296875), np.float64(957.7613525390625))"
372,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.8111572265625), np.float64(869.2688598632812))","(np.float64(1111.154541015625), np.float64(913.7400512695312))","(np.float64(1028.84765625), np.float64(879.4216918945312))","(np.float64(1108.8231201171875), np.float64(929.6317749023438))","(np.float64(1024.89404296875), np.float64(903.5732421875))","(np.float64(1091.1925048828125), np.float64(945.5199584960938))","(np.float64(1028.872314453125), np.float64(929.3873291015625))","(np.float64(1072.7967529296875), np.float64(953.7594604492188))","(np.float64(1040.8594970703125), np.float64(957.4930419921875))","(np.float64(1042.84228515625), np.float64(958.0035400390625))"
373,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1038.81689453125), np.float64(869.24560546875))","(np.float64(1111.228515625), np.float64(913.725341796875))","(np.float64(1028.837646484375), np.float64(879.3856201171875))","(np.float64(1108.9532470703125), np.float64(928.1419067382812))","(np.float64(1024.8814697265625), np.float64(903.5494995117188))","(np.float64(1091.2716064453125), np.float64(945.5100708007812))","(np.float64(1028.8707275390625), np.float64(929.3630981445312))","(np.float64(1072.874755859375), np.float64(953.7561645507812))","(np.float64(1040.873779296875), np.float64(957.4761352539062))","(np.float64(1042.8984375), np.float64(957.9959716796875))"
