frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5963134765625), np.float64(912.3632202148438))","(np.float64(957.08544921875), np.float64(928.6815795898438))","(np.float64(870.965576171875), np.float64(924.4872436523438))","(np.float64(961.0292358398438), np.float64(943.0802612304688))","(np.float64(870.68505859375), np.float64(946.841064453125))","(np.float64(960.9957885742188), np.float64(964.7710571289062))","(np.float64(880.6300048828125), np.float64(972.5211181640625))","(np.float64(956.8551025390625), np.float64(988.6817626953125))","(np.float64(904.6544799804688), np.float64(996.84912109375))","(np.float64(954.9819946289062), np.float64(1016.9337768554688))"
43,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5894775390625), np.float64(912.3602294921875))","(np.float64(957.0463256835938), np.float64(928.740966796875))","(np.float64(870.9649047851562), np.float64(924.4892578125))","(np.float64(960.994384765625), np.float64(943.131103515625))","(np.float64(870.6904907226562), np.float64(946.8322143554688))","(np.float64(960.95361328125), np.float64(964.823974609375))","(np.float64(880.62451171875), np.float64(972.5172729492188))","(np.float64(956.8245239257812), np.float64(988.7539672851562))","(np.float64(904.661865234375), np.float64(996.84814453125))","(np.float64(954.931396484375), np.float64(1017.07470703125))"
44,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5504150390625), np.float64(912.3667602539062))","(np.float64(957.0017700195312), np.float64(928.8681640625))","(np.float64(870.9342041015625), np.float64(924.50634765625))","(np.float64(960.9464721679688), np.float64(943.2506713867188))","(np.float64(870.659423828125), np.float64(946.8336791992188))","(np.float64(960.8935546875), np.float64(964.9537963867188))","(np.float64(880.583740234375), np.float64(972.5192260742188))","(np.float64(956.77197265625), np.float64(988.897216796875))","(np.float64(904.6447143554688), np.float64(996.8644409179688))","(np.float64(954.8744506835938), np.float64(1017.2633666992188))"
45,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5418090820312), np.float64(912.3387451171875))","(np.float64(957.177734375), np.float64(928.7471923828125))","(np.float64(870.9221801757812), np.float64(924.4754028320312))","(np.float64(961.136962890625), np.float64(943.1408081054688))","(np.float64(870.6531372070312), np.float64(946.8072509765625))","(np.float64(961.1339721679688), np.float64(964.81689453125))","(np.float64(880.5703125), np.float64(972.4869384765625))","(np.float64(957.0035400390625), np.float64(988.7701416015625))","(np.float64(904.6343383789062), np.float64(996.8533325195312))","(np.float64(955.081298828125), np.float64(1017.112548828125))"
46,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5421752929688), np.float64(912.3201293945312))","(np.float64(957.3021240234375), np.float64(928.7996215820312))","(np.float64(870.9151611328125), np.float64(924.4589233398438))","(np.float64(961.26513671875), np.float64(943.2023315429688))","(np.float64(870.6419677734375), np.float64(946.7952880859375))","(np.float64(961.2672119140625), np.float64(964.8978881835938))","(np.float64(880.5549926757812), np.float64(972.4688110351562))","(np.float64(957.1602783203125), np.float64(988.861328125))","(np.float64(904.6148681640625), np.float64(996.8478393554688))","(np.float64(955.1915283203125), np.float64(1017.1884765625))"
47,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5770263671875), np.float64(912.365478515625))","(np.float64(957.4158935546875), np.float64(928.8150024414062))","(np.float64(870.9510498046875), np.float64(924.4909057617188))","(np.float64(961.3618774414062), np.float64(943.231201171875))","(np.float64(870.710693359375), np.float64(946.805908203125))","(np.float64(961.3578491210938), np.float64(964.89990234375))","(np.float64(880.6001586914062), np.float64(972.5117797851562))","(np.float64(957.2390747070312), np.float64(988.8392333984375))","(np.float64(904.6502075195312), np.float64(996.8678588867188))","(np.float64(955.3135375976562), np.float64(1017.235595703125))"
48,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5795288085938), np.float64(912.4188232421875))","(np.float64(957.4827880859375), np.float64(928.8910522460938))","(np.float64(870.9478759765625), np.float64(924.5519409179688))","(np.float64(961.433837890625), np.float64(944.7305297851562))","(np.float64(870.6845092773438), np.float64(946.9058227539062))","(np.float64(961.4036865234375), np.float64(964.9812622070312))","(np.float64(880.5936279296875), np.float64(972.5661010742188))","(np.float64(957.29443359375), np.float64(988.910888671875))","(np.float64(904.6284790039062), np.float64(996.9327392578125))","(np.float64(955.3385620117188), np.float64(1017.2785034179688))"
49,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.56005859375), np.float64(912.3740844726562))","(np.float64(957.5905151367188), np.float64(928.7361450195312))","(np.float64(870.9208374023438), np.float64(924.5006103515625))","(np.float64(961.5841674804688), np.float64(944.5999755859375))","(np.float64(870.6778564453125), np.float64(946.853759765625))","(np.float64(961.567138671875), np.float64(964.8320922851562))","(np.float64(880.5899047851562), np.float64(972.52392578125))","(np.float64(957.419189453125), np.float64(988.7647705078125))","(np.float64(904.5567626953125), np.float64(996.888671875))","(np.float64(955.5072631835938), np.float64(1017.162841796875))"
50,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5813598632812), np.float64(912.4314575195312))","(np.float64(957.5711059570312), np.float64(928.745849609375))","(np.float64(870.944091796875), np.float64(924.5532836914062))","(np.float64(961.6207885742188), np.float64(943.037841796875))","(np.float64(870.7174682617188), np.float64(946.9129638671875))","(np.float64(963.2440185546875), np.float64(964.7269287109375))","(np.float64(880.630859375), np.float64(972.5850830078125))","(np.float64(959.3724365234375), np.float64(988.6958618164062))","(np.float64(904.5205688476562), np.float64(996.92236328125))","(np.float64(955.5993041992188), np.float64(1018.6397705078125))"
51,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.597412109375), np.float64(912.3912963867188))","(np.float64(957.7052001953125), np.float64(928.6416015625))","(np.float64(870.9524536132812), np.float64(924.5126342773438))","(np.float64(961.7769165039062), np.float64(942.9283447265625))","(np.float64(870.727783203125), np.float64(946.852294921875))","(np.float64(963.4033203125), np.float64(964.6136474609375))","(np.float64(880.6322631835938), np.float64(972.5362548828125))","(np.float64(959.507568359375), np.float64(988.59326171875))","(np.float64(904.623291015625), np.float64(996.8800659179688))","(np.float64(955.7539672851562), np.float64(1018.5974731445312))"
52,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5980224609375), np.float64(912.3726806640625))","(np.float64(957.8090209960938), np.float64(928.6605224609375))","(np.float64(870.9496459960938), np.float64(924.5029907226562))","(np.float64(961.89501953125), np.float64(942.9408569335938))","(np.float64(870.7359619140625), np.float64(946.8302001953125))","(np.float64(963.5322265625), np.float64(964.6365356445312))","(np.float64(880.633544921875), np.float64(972.5122680664062))","(np.float64(959.6273803710938), np.float64(988.614013671875))","(np.float64(904.7159423828125), np.float64(996.8703002929688))","(np.float64(955.8944702148438), np.float64(1018.645751953125))"
53,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.5252075195312), np.float64(912.3776245117188))","(np.float64(957.74267578125), np.float64(928.724365234375))","(np.float64(870.875732421875), np.float64(924.5425415039062))","(np.float64(961.8377075195312), np.float64(942.9718627929688))","(np.float64(870.7059936523438), np.float64(946.8331298828125))","(np.float64(963.492919921875), np.float64(964.6884765625))","(np.float64(880.5848999023438), np.float64(972.5128784179688))","(np.float64(959.6106567382812), np.float64(988.6786499023438))","(np.float64(904.6259765625), np.float64(996.8902587890625))","(np.float64(955.7941284179688), np.float64(1018.6781005859375))"
54,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.49853515625), np.float64(912.4276123046875))","(np.float64(957.747314453125), np.float64(928.5966796875))","(np.float64(870.8651123046875), np.float64(924.5744018554688))","(np.float64(961.8505859375), np.float64(942.8916625976562))","(np.float64(870.706298828125), np.float64(946.877197265625))","(np.float64(963.5132446289062), np.float64(964.5730590820312))","(np.float64(880.5741577148438), np.float64(972.5753784179688))","(np.float64(959.6055908203125), np.float64(988.5471801757812))","(np.float64(904.5648193359375), np.float64(996.9366455078125))","(np.float64(955.7047729492188), np.float64(1018.5548706054688))"
55,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.56640625), np.float64(912.538818359375))","(np.float64(959.921142578125), np.float64(925.9656982421875))","(np.float64(870.9586791992188), np.float64(924.6588134765625))","(np.float64(962.00048828125), np.float64(941.9676513671875))","(np.float64(870.7667846679688), np.float64(946.9683227539062))","(np.float64(956.0945434570312), np.float64(962.1682739257812))","(np.float64(880.604248046875), np.float64(972.6857299804688))","(np.float64(947.7974853515625), np.float64(983.8056640625))","(np.float64(904.5896606445312), np.float64(997.0335083007812))","(np.float64(935.8469848632812), np.float64(1011.8804321289062))"
56,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(881.1154174804688), np.float64(912.765380859375))","(np.float64(960.786865234375), np.float64(921.1460571289062))","(np.float64(872.9840087890625), np.float64(924.8367309570312))","(np.float64(962.7279052734375), np.float64(938.9574584960938))","(np.float64(871.3857421875), np.float64(947.2181396484375))","(np.float64(953.0167236328125), np.float64(958.86083984375))","(np.float64(881.1427612304688), np.float64(972.942138671875))","(np.float64(940.6806640625), np.float64(976.9265747070312))","(np.float64(905.1998901367188), np.float64(997.2153930664062))","(np.float64(926.5557861328125), np.float64(1002.9441528320312))"
57,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(881.3767700195312), np.float64(912.8508911132812))","(np.float64(958.3209838867188), np.float64(923.568603515625))","(np.float64(871.8058471679688), np.float64(924.8937377929688))","(np.float64(956.6024780273438), np.float64(941.3777465820312))","(np.float64(871.7369995117188), np.float64(947.3142700195312))","(np.float64(944.4799194335938), np.float64(959.4376220703125))","(np.float64(881.5123291015625), np.float64(973.0440673828125))","(np.float64(928.509033203125), np.float64(975.3679809570312))","(np.float64(905.6309814453125), np.float64(997.1493530273438))","(np.float64(908.8064575195312), np.float64(997.4569091796875))"
58,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.9485473632812), np.float64(913.3386840820312))","(np.float64(955.6561279296875), np.float64(925.3948364257812))","(np.float64(871.8357543945312), np.float64(923.8312377929688))","(np.float64(953.718994140625), np.float64(943.3003540039062))","(np.float64(871.7616577148438), np.float64(947.7674560546875))","(np.float64(939.8255615234375), np.float64(959.51123046875))","(np.float64(881.6476440429688), np.float64(973.5551147460938))","(np.float64(923.6209716796875), np.float64(975.2303466796875))","(np.float64(903.9818725585938), np.float64(997.5779418945312))","(np.float64(907.5679931640625), np.float64(997.4081420898438))"
59,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.54833984375), np.float64(914.8177490234375))","(np.float64(954.1654663085938), np.float64(928.5952758789062))","(np.float64(871.5999755859375), np.float64(925.7423095703125))","(np.float64(951.9923706054688), np.float64(946.5183715820312))","(np.float64(871.6158447265625), np.float64(949.9298706054688))","(np.float64(937.9120483398438), np.float64(962.5236206054688))","(np.float64(881.5458984375), np.float64(975.852783203125))","(np.float64(919.9129638671875), np.float64(976.5244750976562))","(np.float64(903.6712036132812), np.float64(998.01904296875))","(np.float64(905.8362426757812), np.float64(996.927490234375))"
60,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.623291015625), np.float64(913.1800537109375))","(np.float64(955.6282958984375), np.float64(927.3597412109375))","(np.float64(871.53076171875), np.float64(923.6891479492188))","(np.float64(953.6019897460938), np.float64(945.219482421875))","(np.float64(871.476806640625), np.float64(947.5814208984375))","(np.float64(939.8218383789062), np.float64(963.0908203125))","(np.float64(881.3345947265625), np.float64(973.4100952148438))","(np.float64(923.4765625), np.float64(977.2049560546875))","(np.float64(903.5798950195312), np.float64(997.3947143554688))","(np.float64(907.4165649414062), np.float64(997.2783203125))"
61,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.944091796875), np.float64(913.3788452148438))","(np.float64(954.82470703125), np.float64(929.4739990234375))","(np.float64(871.8255615234375), np.float64(923.8533935546875))","(np.float64(952.9613037109375), np.float64(945.648193359375))","(np.float64(871.7891235351562), np.float64(947.7930908203125))","(np.float64(940.8733520507812), np.float64(963.7428588867188))","(np.float64(881.614501953125), np.float64(973.6254272460938))","(np.float64(924.5775146484375), np.float64(979.5137329101562))","(np.float64(905.541259765625), np.float64(997.8062133789062))","(np.float64(908.5042114257812), np.float64(997.8991088867188))"
62,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(880.3729858398438), np.float64(913.1719360351562))","(np.float64(955.7716064453125), np.float64(928.0092163085938))","(np.float64(872.2291259765625), np.float64(923.6563110351562))","(np.float64(955.5225219726562), np.float64(945.8577270507812))","(np.float64(873.8392333984375), np.float64(947.6620483398438))","(np.float64(943.6658935546875), np.float64(964.0340576171875))","(np.float64(884.0151977539062), np.float64(973.4723510742188))","(np.float64(927.52978515625), np.float64(979.7830200195312))","(np.float64(906.1494750976562), np.float64(997.5550537109375))","(np.float64(907.7979736328125), np.float64(997.9618530273438))"
