frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
408,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.6876220703125), np.float64(1001.5403442382812))","(np.float64(1009.3272094726562), np.float64(964.551513671875))","(np.float64(1066.285400390625), np.float64(1017.3599243164062))","(np.float64(997.6852416992188), np.float64(976.4344482421875))","(np.float64(1050.345947265625), np.float64(1031.6773681640625))","(np.float64(993.4716186523438), np.float64(998.5989990234375))","(np.float64(1028.4661865234375), np.float64(1043.3543701171875))","(np.float64(997.3015747070312), np.float64(1024.5306396484375))","(np.float64(1004.6477661132812), np.float64(1049.7088623046875))","(np.float64(1005.5077514648438), np.float64(1050.481689453125))"
409,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.673095703125), np.float64(1001.47607421875))","(np.float64(1009.3811645507812), np.float64(964.456787109375))","(np.float64(1066.2593994140625), np.float64(1017.291748046875))","(np.float64(997.7423706054688), np.float64(976.3176879882812))","(np.float64(1050.3316650390625), np.float64(1031.64794921875))","(np.float64(993.5308837890625), np.float64(998.4672241210938))","(np.float64(1028.45166015625), np.float64(1043.334228515625))","(np.float64(997.3592529296875), np.float64(1024.421142578125))","(np.float64(1004.6309814453125), np.float64(1049.713134765625))","(np.float64(1005.5413208007812), np.float64(1050.4005126953125))"
410,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.6290283203125), np.float64(1001.212890625))","(np.float64(1009.414794921875), np.float64(964.2803955078125))","(np.float64(1066.1640625), np.float64(1017.0111083984375))","(np.float64(997.807861328125), np.float64(976.1591796875))","(np.float64(1048.61865234375), np.float64(1031.4091796875))","(np.float64(993.606201171875), np.float64(998.3508911132812))","(np.float64(1028.3438720703125), np.float64(1043.050537109375))","(np.float64(997.42626953125), np.float64(1024.296142578125))","(np.float64(1004.5067138671875), np.float64(1049.4720458984375))","(np.float64(1005.52099609375), np.float64(1050.2606201171875))"
411,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.4937744140625), np.float64(1001.4202270507812))","(np.float64(1009.4092407226562), np.float64(964.4923095703125))","(np.float64(1066.030029296875), np.float64(1017.1901245117188))","(np.float64(999.2875366210938), np.float64(976.3701782226562))","(np.float64(1050.0313720703125), np.float64(1031.534912109375))","(np.float64(993.5643920898438), np.float64(998.5377807617188))","(np.float64(1028.1729736328125), np.float64(1043.2205810546875))","(np.float64(997.388916015625), np.float64(1024.4683837890625))","(np.float64(1004.2861328125), np.float64(1049.6383056640625))","(np.float64(1005.4237670898438), np.float64(1050.455078125))"
412,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.4281005859375), np.float64(1001.4957275390625))","(np.float64(1009.4024047851562), np.float64(964.5287475585938))","(np.float64(1065.955810546875), np.float64(1017.26123046875))","(np.float64(999.2775268554688), np.float64(976.4232788085938))","(np.float64(1049.9544677734375), np.float64(1031.5771484375))","(np.float64(993.5359497070312), np.float64(998.57568359375))","(np.float64(1028.101806640625), np.float64(1043.2574462890625))","(np.float64(997.3739013671875), np.float64(1024.514892578125))","(np.float64(1004.2088623046875), np.float64(1049.6644287109375))","(np.float64(1005.3984375), np.float64(1050.4814453125))"
413,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.4754638671875), np.float64(1001.2612915039062))","(np.float64(1009.436767578125), np.float64(964.4302978515625))","(np.float64(1065.9520263671875), np.float64(1017.0180053710938))","(np.float64(997.8365478515625), np.float64(976.30419921875))","(np.float64(1050.0062255859375), np.float64(1031.3585205078125))","(np.float64(993.6478271484375), np.float64(998.4766845703125))","(np.float64(1028.141845703125), np.float64(1043.033203125))","(np.float64(997.4486694335938), np.float64(1024.39892578125))","(np.float64(1004.2930297851562), np.float64(1049.401611328125))","(np.float64(1005.4693603515625), np.float64(1050.31103515625))"
414,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.5533447265625), np.float64(1001.4234008789062))","(np.float64(1009.4000244140625), np.float64(964.407470703125))","(np.float64(1066.0753173828125), np.float64(1017.171875))","(np.float64(999.2864379882812), np.float64(976.3192138671875))","(np.float64(1050.1033935546875), np.float64(1031.518798828125))","(np.float64(993.5615234375), np.float64(998.4235229492188))","(np.float64(1028.2435302734375), np.float64(1043.21875))","(np.float64(997.3685302734375), np.float64(1024.373046875))","(np.float64(1004.37353515625), np.float64(1049.5477294921875))","(np.float64(1005.4309692382812), np.float64(1050.315185546875))"
415,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.577880859375), np.float64(1001.45068359375))","(np.float64(1009.3912353515625), np.float64(964.4955444335938))","(np.float64(1066.1400146484375), np.float64(1017.227783203125))","(np.float64(999.26416015625), np.float64(976.4007568359375))","(np.float64(1050.1419677734375), np.float64(1031.564697265625))","(np.float64(993.5255737304688), np.float64(998.536865234375))","(np.float64(1028.286376953125), np.float64(1043.2451171875))","(np.float64(997.3421630859375), np.float64(1024.475341796875))","(np.float64(1004.3496704101562), np.float64(1049.635498046875))","(np.float64(1005.329833984375), np.float64(1050.45751953125))"
416,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.5587158203125), np.float64(1001.5886840820312))","(np.float64(1009.330078125), np.float64(964.2761840820312))","(np.float64(1066.0767822265625), np.float64(1015.9099731445312))","(np.float64(997.7335205078125), np.float64(976.1509399414062))","(np.float64(1048.48876953125), np.float64(1031.68896484375))","(np.float64(993.4957885742188), np.float64(998.3787841796875))","(np.float64(1028.247802734375), np.float64(1041.6649169921875))","(np.float64(997.3588256835938), np.float64(1024.320556640625))","(np.float64(1004.3975830078125), np.float64(1049.72021484375))","(np.float64(1005.3875732421875), np.float64(1050.1942138671875))"
417,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.490478515625), np.float64(1001.3292236328125))","(np.float64(1009.31884765625), np.float64(964.4191284179688))","(np.float64(1065.9951171875), np.float64(1017.1031494140625))","(np.float64(999.2078247070312), np.float64(976.3236694335938))","(np.float64(1048.4322509765625), np.float64(1031.5050048828125))","(np.float64(993.4484252929688), np.float64(998.490966796875))","(np.float64(1028.1619873046875), np.float64(1043.12646484375))","(np.float64(997.2887573242188), np.float64(1024.427734375))","(np.float64(1004.23291015625), np.float64(1049.4986572265625))","(np.float64(1005.2523193359375), np.float64(1050.3822021484375))"
418,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.55224609375), np.float64(1001.465576171875))","(np.float64(1009.3097534179688), np.float64(964.6145629882812))","(np.float64(1066.07568359375), np.float64(1017.255615234375))","(np.float64(999.186279296875), np.float64(976.5263061523438))","(np.float64(1050.086669921875), np.float64(1031.58349609375))","(np.float64(993.431396484375), np.float64(998.6620483398438))","(np.float64(1028.222900390625), np.float64(1043.2364501953125))","(np.float64(997.2537841796875), np.float64(1024.5926513671875))","(np.float64(1004.2437744140625), np.float64(1049.602294921875))","(np.float64(1005.2142944335938), np.float64(1050.55029296875))"
419,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.0123291015625), np.float64(1001.5656127929688))","(np.float64(1009.3125), np.float64(964.3207397460938))","(np.float64(1066.0748291015625), np.float64(1015.8860473632812))","(np.float64(999.2312622070312), np.float64(976.2243041992188))","(np.float64(1048.4810791015625), np.float64(1031.653076171875))","(np.float64(993.4948120117188), np.float64(998.4428100585938))","(np.float64(1028.24169921875), np.float64(1041.6239013671875))","(np.float64(997.3143310546875), np.float64(1024.3704833984375))","(np.float64(1004.3353271484375), np.float64(1049.674072265625))","(np.float64(1005.2626342773438), np.float64(1050.2491455078125))"
420,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.004150390625), np.float64(1001.2159423828125))","(np.float64(1009.3124389648438), np.float64(964.4295043945312))","(np.float64(1066.0699462890625), np.float64(1016.9779052734375))","(np.float64(999.216552734375), np.float64(976.3365478515625))","(np.float64(1048.50390625), np.float64(1031.38232421875))","(np.float64(993.4677124023438), np.float64(998.5272827148438))","(np.float64(1028.2294921875), np.float64(1043.0135498046875))","(np.float64(997.29541015625), np.float64(1024.45751953125))","(np.float64(1004.2817993164062), np.float64(1049.3590087890625))","(np.float64(1005.25927734375), np.float64(1050.3758544921875))"
421,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.011962890625), np.float64(1001.25537109375))","(np.float64(1009.3165283203125), np.float64(964.5780639648438))","(np.float64(1066.0882568359375), np.float64(1017.02734375))","(np.float64(999.2105102539062), np.float64(976.4926147460938))","(np.float64(1050.1031494140625), np.float64(1031.3671875))","(np.float64(993.459228515625), np.float64(998.67529296875))","(np.float64(1028.2216796875), np.float64(1043.0421142578125))","(np.float64(997.2871704101562), np.float64(1024.6077880859375))","(np.float64(1004.252197265625), np.float64(1049.4591064453125))","(np.float64(1005.2484130859375), np.float64(1050.5689697265625))"
422,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.1690673828125), np.float64(1001.31201171875))","(np.float64(1009.2865600585938), np.float64(964.3004760742188))","(np.float64(1066.2523193359375), np.float64(1015.6295776367188))","(np.float64(997.6974487304688), np.float64(976.2045288085938))","(np.float64(1048.66943359375), np.float64(1031.3895263671875))","(np.float64(993.4862670898438), np.float64(998.4317016601562))","(np.float64(1028.4166259765625), np.float64(1041.3970947265625))","(np.float64(997.3197631835938), np.float64(1024.364990234375))","(np.float64(1004.4893188476562), np.float64(1049.4544677734375))","(np.float64(1005.3087768554688), np.float64(1048.7802734375))"
423,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.111083984375), np.float64(1001.4972534179688))","(np.float64(1009.3255615234375), np.float64(964.4453735351562))","(np.float64(1066.1700439453125), np.float64(1015.8154907226562))","(np.float64(999.2352294921875), np.float64(976.343994140625))","(np.float64(1048.57763671875), np.float64(1031.5494384765625))","(np.float64(993.5020141601562), np.float64(998.5750732421875))","(np.float64(1028.3380126953125), np.float64(1041.5455322265625))","(np.float64(997.3221435546875), np.float64(1024.4930419921875))","(np.float64(1004.4319458007812), np.float64(1049.6441650390625))","(np.float64(1005.267578125), np.float64(1050.411865234375))"
424,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.084228515625), np.float64(1001.651611328125))","(np.float64(1009.35498046875), np.float64(964.6336669921875))","(np.float64(1066.1474609375), np.float64(1015.9841918945312))","(np.float64(999.2313842773438), np.float64(976.51611328125))","(np.float64(1048.54638671875), np.float64(1031.70166015625))","(np.float64(993.492919921875), np.float64(998.7256469726562))","(np.float64(1028.31640625), np.float64(1041.688720703125))","(np.float64(997.3209228515625), np.float64(1024.6494140625))","(np.float64(1004.4017333984375), np.float64(1049.8350830078125))","(np.float64(1005.2216796875), np.float64(1050.616455078125))"
425,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.84912109375), np.float64(999.6834106445312))","(np.float64(1009.3719482421875), np.float64(964.316650390625))","(np.float64(1066.40283203125), np.float64(1015.4929809570312))","(np.float64(997.7689819335938), np.float64(974.7926025390625))","(np.float64(1048.82373046875), np.float64(1031.2510986328125))","(np.float64(993.533935546875), np.float64(998.4395141601562))","(np.float64(1028.5645751953125), np.float64(1041.31640625))","(np.float64(997.3760986328125), np.float64(1024.3743896484375))","(np.float64(1004.5798950195312), np.float64(1049.3934326171875))","(np.float64(1003.7642822265625), np.float64(1050.23974609375))"
426,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.166015625), np.float64(1001.1785888671875))","(np.float64(1009.3445434570312), np.float64(964.5250244140625))","(np.float64(1066.1983642578125), np.float64(1016.9420776367188))","(np.float64(999.2215576171875), np.float64(976.4071655273438))","(np.float64(1048.662841796875), np.float64(1031.354248046875))","(np.float64(993.4713134765625), np.float64(998.597900390625))","(np.float64(1028.3975830078125), np.float64(1043.00537109375))","(np.float64(997.3035888671875), np.float64(1024.521728515625))","(np.float64(1004.3939819335938), np.float64(1049.3585205078125))","(np.float64(1003.7166748046875), np.float64(1050.4403076171875))"
427,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.661865234375), np.float64(1001.5526123046875))","(np.float64(1009.2939453125), np.float64(964.5877685546875))","(np.float64(1066.198486328125), np.float64(1017.3642578125))","(np.float64(999.1637573242188), np.float64(976.5031127929688))","(np.float64(1050.2806396484375), np.float64(1031.771240234375))","(np.float64(993.4210815429688), np.float64(998.6571655273438))","(np.float64(1028.391357421875), np.float64(1043.4464111328125))","(np.float64(997.2421875), np.float64(1024.5853271484375))","(np.float64(1004.3867797851562), np.float64(1049.8193359375))","(np.float64(1003.6012573242188), np.float64(1050.5574951171875))"
428,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.564453125), np.float64(1001.3245849609375))","(np.float64(1009.3060913085938), np.float64(964.40185546875))","(np.float64(1066.1180419921875), np.float64(1015.63427734375))","(np.float64(997.67333984375), np.float64(976.2371826171875))","(np.float64(1050.1278076171875), np.float64(1031.5694580078125))","(np.float64(993.4649047851562), np.float64(998.468017578125))","(np.float64(1028.2314453125), np.float64(1043.275146484375))","(np.float64(997.2859497070312), np.float64(1024.387451171875))","(np.float64(1004.2679443359375), np.float64(1049.52197265625))","(np.float64(1003.62548828125), np.float64(1050.2923583984375))"
429,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1068.7467041015625), np.float64(1001.5885009765625))","(np.float64(1009.29296875), np.float64(964.4175415039062))","(np.float64(1066.3052978515625), np.float64(1017.4203491210938))","(np.float64(999.1754760742188), np.float64(976.2954711914062))","(np.float64(1050.321533203125), np.float64(1031.8572998046875))","(np.float64(993.4526977539062), np.float64(998.4478759765625))","(np.float64(1028.439453125), np.float64(1043.4903564453125))","(np.float64(997.2696533203125), np.float64(1024.373779296875))","(np.float64(1004.5403442382812), np.float64(1049.814697265625))","(np.float64(1005.2002563476562), np.float64(1050.3450927734375))"
430,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.1279296875), np.float64(1002.4693603515625))","(np.float64(1009.2977905273438), np.float64(964.6307983398438))","(np.float64(1066.7401123046875), np.float64(1018.2886962890625))","(np.float64(999.1438598632812), np.float64(976.5274047851562))","(np.float64(1049.134033203125), np.float64(1034.213134765625))","(np.float64(993.3659057617188), np.float64(998.641357421875))","(np.float64(1028.884765625), np.float64(1044.248779296875))","(np.float64(997.2288208007812), np.float64(1024.59228515625))","(np.float64(1004.979248046875), np.float64(1050.4659423828125))","(np.float64(1005.3310546875), np.float64(1050.5982666015625))"
431,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.2279052734375), np.float64(1002.4090576171875))","(np.float64(1009.315673828125), np.float64(964.3016967773438))","(np.float64(1066.7900390625), np.float64(1018.2349243164062))","(np.float64(997.6719970703125), np.float64(976.1744384765625))","(np.float64(1049.200439453125), np.float64(1034.2325439453125))","(np.float64(993.3933715820312), np.float64(998.3369750976562))","(np.float64(1028.9427490234375), np.float64(1044.218505859375))","(np.float64(997.2742309570312), np.float64(1024.308349609375))","(np.float64(1005.1475219726562), np.float64(1050.3721923828125))","(np.float64(1005.412353515625), np.float64(1050.2911376953125))"
432,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.3935546875), np.float64(1002.3892822265625))","(np.float64(1009.3323974609375), np.float64(964.29052734375))","(np.float64(1066.968505859375), np.float64(1018.2239379882812))","(np.float64(997.7079467773438), np.float64(976.1917724609375))","(np.float64(1049.38525390625), np.float64(1034.2393798828125))","(np.float64(993.4424438476562), np.float64(998.3228759765625))","(np.float64(1029.1693115234375), np.float64(1044.2220458984375))","(np.float64(997.2933349609375), np.float64(1024.29150390625))","(np.float64(1005.3135375976562), np.float64(1050.341064453125))","(np.float64(1005.4520874023438), np.float64(1050.263671875))"
433,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.4283447265625), np.float64(1002.537109375))","(np.float64(1009.3660888671875), np.float64(964.4925537109375))","(np.float64(1066.997802734375), np.float64(1018.3333129882812))","(np.float64(997.7161254882812), np.float64(976.371337890625))","(np.float64(1049.40869140625), np.float64(1034.347412109375))","(np.float64(993.4675903320312), np.float64(998.470947265625))","(np.float64(1029.2010498046875), np.float64(1044.3358154296875))","(np.float64(997.3076782226562), np.float64(1024.4495849609375))","(np.float64(1005.321533203125), np.float64(1050.5465087890625))","(np.float64(1005.4585571289062), np.float64(1050.4755859375))"
434,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.21923828125), np.float64(1002.1524047851562))","(np.float64(1009.40087890625), np.float64(964.1922607421875))","(np.float64(1066.7147216796875), np.float64(1017.9315795898438))","(np.float64(997.7666015625), np.float64(976.0587158203125))","(np.float64(1049.0992431640625), np.float64(1033.9910888671875))","(np.float64(993.5227661132812), np.float64(998.2222900390625))","(np.float64(1028.9180908203125), np.float64(1043.989990234375))","(np.float64(997.3755493164062), np.float64(1024.1785888671875))","(np.float64(1005.07373046875), np.float64(1050.17138671875))","(np.float64(1005.5084228515625), np.float64(1050.173095703125))"
435,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.17578125), np.float64(1002.04736328125))","(np.float64(1009.4033813476562), np.float64(964.245849609375))","(np.float64(1066.6480712890625), np.float64(1017.841796875))","(np.float64(997.7736206054688), np.float64(976.1197509765625))","(np.float64(1049.0322265625), np.float64(1033.83251953125))","(np.float64(993.5440673828125), np.float64(998.2977905273438))","(np.float64(1028.8770751953125), np.float64(1043.8475341796875))","(np.float64(997.393798828125), np.float64(1024.245849609375))","(np.float64(1004.9591674804688), np.float64(1050.1007080078125))","(np.float64(1005.3831176757812), np.float64(1050.2730712890625))"
436,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.202880859375), np.float64(1001.9063720703125))","(np.float64(1009.3988647460938), np.float64(964.3843994140625))","(np.float64(1065.2525634765625), np.float64(1017.7155151367188))","(np.float64(997.7725830078125), np.float64(976.2921142578125))","(np.float64(1049.059326171875), np.float64(1033.6273193359375))","(np.float64(993.56591796875), np.float64(998.4083251953125))","(np.float64(1028.9150390625), np.float64(1043.662841796875))","(np.float64(997.4038696289062), np.float64(1024.352783203125))","(np.float64(1004.9027099609375), np.float64(1050.0091552734375))","(np.float64(1003.8159790039062), np.float64(1050.4150390625))"
437,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.3609619140625), np.float64(1001.5564575195312))","(np.float64(1009.4273681640625), np.float64(964.24072265625))","(np.float64(1066.420654296875), np.float64(1017.3211669921875))","(np.float64(997.8190307617188), np.float64(976.128173828125))","(np.float64(1048.7467041015625), np.float64(1033.2327880859375))","(np.float64(993.603271484375), np.float64(998.3174438476562))","(np.float64(1028.55517578125), np.float64(1043.31396484375))","(np.float64(997.4328002929688), np.float64(1024.2322998046875))","(np.float64(1004.5445556640625), np.float64(1049.6416015625))","(np.float64(1003.7413330078125), np.float64(1050.237060546875))"
438,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.3721923828125), np.float64(1001.3190307617188))","(np.float64(1009.3760986328125), np.float64(964.294921875))","(np.float64(1066.381591796875), np.float64(1017.0620727539062))","(np.float64(997.7617797851562), np.float64(976.1863403320312))","(np.float64(1048.714599609375), np.float64(1032.9410400390625))","(np.float64(993.56103515625), np.float64(998.3719482421875))","(np.float64(1028.5679931640625), np.float64(1043.039794921875))","(np.float64(997.3877563476562), np.float64(1024.286865234375))","(np.float64(1004.4839477539062), np.float64(1049.4158935546875))","(np.float64(1003.6537475585938), np.float64(1050.26220703125))"
439,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.2435302734375), np.float64(1001.8320922851562))","(np.float64(1009.4234619140625), np.float64(964.3801879882812))","(np.float64(1066.2396240234375), np.float64(1016.1521606445312))","(np.float64(997.7781372070312), np.float64(976.2802734375))","(np.float64(1048.5286865234375), np.float64(1031.85595703125))","(np.float64(993.5758666992188), np.float64(998.4295654296875))","(np.float64(1028.3511962890625), np.float64(1041.72021484375))","(np.float64(997.4252319335938), np.float64(1024.3443603515625))","(np.float64(1004.2445678710938), np.float64(1049.8831787109375))","(np.float64(1003.6603393554688), np.float64(1050.37890625))"
440,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.1763916015625), np.float64(1001.6561889648438))","(np.float64(1009.4620971679688), np.float64(964.3639526367188))","(np.float64(1066.16162109375), np.float64(1017.442138671875))","(np.float64(997.84765625), np.float64(976.258056640625))","(np.float64(1048.392578125), np.float64(1031.6434326171875))","(np.float64(993.640625), np.float64(998.4016723632812))","(np.float64(1028.2099609375), np.float64(1041.5211181640625))","(np.float64(997.4745483398438), np.float64(1024.310546875))","(np.float64(1004.1947021484375), np.float64(1049.685791015625))","(np.float64(1003.7161865234375), np.float64(1050.302490234375))"
441,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.2344970703125), np.float64(1001.5865478515625))","(np.float64(1009.495361328125), np.float64(964.2896728515625))","(np.float64(1066.2310791015625), np.float64(1017.3902587890625))","(np.float64(997.86669921875), np.float64(976.1935424804688))","(np.float64(1048.4674072265625), np.float64(1031.5626220703125))","(np.float64(993.662109375), np.float64(998.2888793945312))","(np.float64(1028.269287109375), np.float64(1041.447998046875))","(np.float64(997.4970092773438), np.float64(1024.2100830078125))","(np.float64(1004.1830444335938), np.float64(1049.607666015625))","(np.float64(1003.6756591796875), np.float64(1050.2030029296875))"
442,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.19970703125), np.float64(1001.6544799804688))","(np.float64(1009.4514770507812), np.float64(964.4071044921875))","(np.float64(1066.1787109375), np.float64(1017.4385375976562))","(np.float64(997.80712890625), np.float64(976.2908325195312))","(np.float64(1048.37939453125), np.float64(1031.592529296875))","(np.float64(993.6140747070312), np.float64(998.4010620117188))","(np.float64(1028.2080078125), np.float64(1041.49267578125))","(np.float64(997.4473266601562), np.float64(1024.33251953125))","(np.float64(1004.14501953125), np.float64(1049.7060546875))","(np.float64(1003.623046875), np.float64(1050.3565673828125))"
443,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.022705078125), np.float64(1001.5780639648438))","(np.float64(1009.48193359375), np.float64(964.1922607421875))","(np.float64(1066.019775390625), np.float64(1017.3570556640625))","(np.float64(997.8380126953125), np.float64(976.0458984375))","(np.float64(1048.228271484375), np.float64(1031.512451171875))","(np.float64(993.627197265625), np.float64(998.2178344726562))","(np.float64(1028.0419921875), np.float64(1041.4208984375))","(np.float64(997.473876953125), np.float64(1024.14892578125))","(np.float64(1004.0479736328125), np.float64(1049.6636962890625))","(np.float64(1003.630126953125), np.float64(1050.1949462890625))"
444,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.79638671875), np.float64(1001.5718383789062))","(np.float64(1009.447509765625), np.float64(964.1688232421875))","(np.float64(1065.7791748046875), np.float64(1017.3369140625))","(np.float64(997.8136596679688), np.float64(976.0052490234375))","(np.float64(1047.9527587890625), np.float64(1031.4805908203125))","(np.float64(993.6087036132812), np.float64(998.1693725585938))","(np.float64(1027.7724609375), np.float64(1041.3994140625))","(np.float64(997.4901733398438), np.float64(1024.0882568359375))","(np.float64(1003.8667602539062), np.float64(1049.669677734375))","(np.float64(1003.6458740234375), np.float64(1050.148681640625))"
445,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.664794921875), np.float64(1001.8404541015625))","(np.float64(1009.4374389648438), np.float64(964.2005615234375))","(np.float64(1065.5849609375), np.float64(1017.636474609375))","(np.float64(997.804443359375), np.float64(976.064453125))","(np.float64(1047.7860107421875), np.float64(1031.7813720703125))","(np.float64(993.5703125), np.float64(996.7316284179688))","(np.float64(1027.6094970703125), np.float64(1041.64208984375))","(np.float64(997.4510498046875), np.float64(1024.1595458984375))","(np.float64(1003.7440185546875), np.float64(1049.92431640625))","(np.float64(1003.5906982421875), np.float64(1050.2640380859375))"
446,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.805419921875), np.float64(1001.6529541015625))","(np.float64(1009.4051513671875), np.float64(964.1982421875))","(np.float64(1065.750244140625), np.float64(1017.408447265625))","(np.float64(997.7765502929688), np.float64(976.0796508789062))","(np.float64(1047.98779296875), np.float64(1031.5687255859375))","(np.float64(993.59619140625), np.float64(998.2193603515625))","(np.float64(1027.789794921875), np.float64(1041.46826171875))","(np.float64(997.4296264648438), np.float64(1024.136962890625))","(np.float64(1003.8728637695312), np.float64(1049.7086181640625))","(np.float64(1003.5880126953125), np.float64(1050.1817626953125))"
447,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1069.998779296875), np.float64(1001.798583984375))","(np.float64(1008.0684204101562), np.float64(964.4296875))","(np.float64(1065.968017578125), np.float64(1017.5833740234375))","(np.float64(998.0155029296875), np.float64(976.2603759765625))","(np.float64(1048.2003173828125), np.float64(1031.76416015625))","(np.float64(995.6842651367188), np.float64(998.42138671875))","(np.float64(1028.040283203125), np.float64(1041.6409912109375))","(np.float64(999.7523803710938), np.float64(1024.3638916015625))","(np.float64(1004.0386962890625), np.float64(1049.8240966796875))","(np.float64(1003.8723754882812), np.float64(1050.357421875))"
448,1,labels_v001_044_08_19_21_ Set 2_ Cage B_ 1_Mated_sub0_380_397_analysis,"(np.float64(1070.311279296875), np.float64(1001.5664672851562))","(np.float64(1008.1036376953125), np.float64(964.507080078125))","(np.float64(1066.391357421875), np.float64(1017.3338012695312))","(np.float64(998.057861328125), np.float64(976.3331298828125))","(np.float64(1048.6793212890625), np.float64(1033.176513671875))","(np.float64(995.7400512695312), np.float64(998.52490234375))","(np.float64(1028.481201171875), np.float64(1043.27587890625))","(np.float64(999.7589111328125), np.float64(1024.4578857421875))","(np.float64(1004.4722900390625), np.float64(1051.1683349609375))","(np.float64(1003.9849243164062), np.float64(1050.481689453125))"
