frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.18505859375), np.float64(940.2431558145059))","(np.float64(1002.9789428710938), np.float64(987.2083129882812))","(np.float64(914.527587890625), np.float64(949.741455078125))","(np.float64(999.1669311523438), np.float64(1003.0677490234375))","(np.float64(910.3314208984375), np.float64(975.8002319335938))","(np.float64(985.2863159179688), np.float64(1021.0048828125))","(np.float64(908.306884765625), np.float64(1003.6971435546875))","(np.float64(968.96044921875), np.float64(1036.9625244140625))","(np.float64(906.14501953125), np.float64(1033.6005859375))","(np.float64(951.093994140625), np.float64(1057.3043212890625))"
43,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.2429809570312), np.float64(940.2719132706926))","(np.float64(1003.3102416992188), np.float64(987.1553955078125))","(np.float64(914.5827026367188), np.float64(949.809814453125))","(np.float64(999.5390625), np.float64(1003.004638671875))","(np.float64(910.412109375), np.float64(975.8551025390625))","(np.float64(987.3946533203125), np.float64(1020.9598388671875))","(np.float64(908.3790283203125), np.float64(1003.76416015625))","(np.float64(971.316162109375), np.float64(1037.0609130859375))","(np.float64(906.1953125), np.float64(1033.646484375))","(np.float64(953.1543579101562), np.float64(1058.9285888671875))"
44,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.3009033203125), np.float64(940.3006707268793))","(np.float64(1007.44921875), np.float64(978.1219482421875))","(np.float64(912.1268920898438), np.float64(947.4155883789062))","(np.float64(1007.5038452148438), np.float64(994.0275268554688))","(np.float64(907.76318359375), np.float64(973.2718505859375))","(np.float64(993.516357421875), np.float64(1011.9298706054688))","(np.float64(904.0015258789062), np.float64(1001.2130126953125))","(np.float64(977.2557983398438), np.float64(1027.8824462890625))","(np.float64(899.8855590820312), np.float64(1031.49658203125))","(np.float64(959.2975463867188), np.float64(1045.9095458984375))"
45,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.3588256835938), np.float64(940.3294281830658))","(np.float64(999.9544372558594), np.float64(988.9228515625))","(np.float64(920.889892578125), np.float64(951.35546875))","(np.float64(996.0252990722656), np.float64(1003.1117553710938))","(np.float64(916.7756958007812), np.float64(979.2720336914062))","(np.float64(978.918212890625), np.float64(1015.9849548339844))","(np.float64(920.5166015625), np.float64(1005.398193359375))","(np.float64(960.6839599609375), np.float64(1025.86279296875))","(np.float64(916.6784057617188), np.float64(1033.6209716796875))","(np.float64(936.9420776367188), np.float64(1036.0202026367188))"
46,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.416748046875), np.float64(940.3581856392525))","(np.float64(992.4596557617188), np.float64(999.7237548828125))","(np.float64(915.65625), np.float64(950.1246948242188))","(np.float64(984.5467529296875), np.float64(1012.1959838867188))","(np.float64(911.5406494140625), np.float64(976.3533325195312))","(np.float64(964.320068359375), np.float64(1020.0400390625))","(np.float64(909.7184448242188), np.float64(1004.1370239257812))","(np.float64(944.1121215820312), np.float64(1023.8431396484375))","(np.float64(911.9719848632812), np.float64(1032.3074951171875))","(np.float64(914.5866088867188), np.float64(1026.130859375))"
47,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.4746704101562), np.float64(940.3869430954392))","(np.float64(987.3787841796875), np.float64(999.7003784179688))","(np.float64(911.2958984375), np.float64(950.9680786132812))","(np.float64(979.4157104492188), np.float64(1011.9781494140625))","(np.float64(907.1931762695312), np.float64(977.279541015625))","(np.float64(959.4992065429688), np.float64(1018.0258178710938))","(np.float64(908.9000244140625), np.float64(1005.0650634765625))","(np.float64(939.3862915039062), np.float64(1019.8185424804688))","(np.float64(909.0879516601562), np.float64(1032.911376953125))","(np.float64(915.2222900390625), np.float64(1016.3441772460938))"
48,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.5325927734375), np.float64(940.4157005516258))","(np.float64(995.8843994140625), np.float64(997.3012084960938))","(np.float64(915.739013671875), np.float64(949.8723754882812))","(np.float64(987.9876708984375), np.float64(1011.3126220703125))","(np.float64(911.5418090820312), np.float64(976.094970703125))","(np.float64(967.9404296875), np.float64(1018.846923828125))","(np.float64(913.307861328125), np.float64(1003.8919677734375))","(np.float64(947.7092895507812), np.float64(1020.95849609375))","(np.float64(915.4966430664062), np.float64(1031.98681640625))","(np.float64(921.9385375976562), np.float64(1019.5077514648438))"
49,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.5905151367188), np.float64(940.4444580078125))","(np.float64(1001.8540649414062), np.float64(999.4146118164062))","(np.float64(918.5491943359375), np.float64(949.4534912109375))","(np.float64(993.7112426757812), np.float64(1013.2908325195312))","(np.float64(914.4112548828125), np.float64(973.782470703125))","(np.float64(972.0615844726562), np.float64(1019.5798950195312))","(np.float64(916.213623046875), np.float64(1001.4214477539062))","(np.float64(951.71728515625), np.float64(1023.265625))","(np.float64(918.5020751953125), np.float64(1031.65185546875))","(np.float64(920.0792846679688), np.float64(1029.2562255859375))"
50,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(926.173095703125), np.float64(939.8927001953125))","(np.float64(1001.4518432617188), np.float64(1002.6697387695312))","(np.float64(917.91357421875), np.float64(948.9421997070312))","(np.float64(991.572998046875), np.float64(1016.5253295898438))","(np.float64(913.7958984375), np.float64(974.9175415039062))","(np.float64(971.5401611328125), np.float64(1022.556884765625))","(np.float64(915.7597045898438), np.float64(1000.8809814453125))","(np.float64(951.1712036132812), np.float64(1024.53564453125))","(np.float64(917.7642211914062), np.float64(1031.166015625))","(np.float64(921.3068237304688), np.float64(1026.5517578125))"
51,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(922.3631591796875), np.float64(939.68896484375))","(np.float64(1000.126220703125), np.float64(1002.7796020507812))","(np.float64(912.3124389648438), np.float64(946.9173583984375))","(np.float64(989.9631958007812), np.float64(1016.66015625))","(np.float64(906.5252075195312), np.float64(972.853759765625))","(np.float64(968.09912109375), np.float64(1022.6025390625))","(np.float64(908.25244140625), np.float64(1000.5896606445312))","(np.float64(947.6812133789062), np.float64(1024.5587158203125))","(np.float64(912.4169311523438), np.float64(1030.935546875))","(np.float64(914.0751342773438), np.float64(1028.839111328125))"
52,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(922.1942138671875), np.float64(939.82861328125))","(np.float64(1005.3004150390625), np.float64(1001.5833740234375))","(np.float64(911.9288330078125), np.float64(947.1416625976562))","(np.float64(995.421142578125), np.float64(1015.48095703125))","(np.float64(905.9911499023438), np.float64(973.074951171875))","(np.float64(973.4413452148438), np.float64(1023.3532104492188))","(np.float64(907.957275390625), np.float64(1000.764892578125))","(np.float64(949.7007446289062), np.float64(1025.344970703125))","(np.float64(914.0279541015625), np.float64(1031.1334228515625))","(np.float64(917.3541259765625), np.float64(1031.5986328125))"
53,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(927.5013427734375), np.float64(939.1465454101562))","(np.float64(1008.1969604492188), np.float64(999.072021484375))","(np.float64(917.5140380859375), np.float64(948.1002197265625))","(np.float64(999.8528442382812), np.float64(1012.9854125976562))","(np.float64(911.6185302734375), np.float64(972.4424438476562))","(np.float64(977.9743041992188), np.float64(1021.2136840820312))","(np.float64(915.2866821289062), np.float64(1000.1242065429688))","(np.float64(954.255615234375), np.float64(1025.085693359375))","(np.float64(921.6474609375), np.float64(1032.4095458984375))","(np.float64(924.1470947265625), np.float64(1033.1033935546875))"
54,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.8806762695312), np.float64(938.8496704101562))","(np.float64(1007.418701171875), np.float64(999.4244384765625))","(np.float64(917.2931518554688), np.float64(947.8964233398438))","(np.float64(1000.9716796875), np.float64(1013.4343872070312))","(np.float64(911.4237060546875), np.float64(972.079345703125))","(np.float64(979.158447265625), np.float64(1025.0419921875))","(np.float64(913.2389526367188), np.float64(999.8776245117188))","(np.float64(956.906005859375), np.float64(1029.203857421875))","(np.float64(921.5497436523438), np.float64(1034.02099609375))","(np.float64(923.3714599609375), np.float64(1035.3194580078125))"
55,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6322021484375), np.float64(939.244873046875))","(np.float64(1005.351806640625), np.float64(999.8474731445312))","(np.float64(914.5856323242188), np.float64(948.204345703125))","(np.float64(999.3562622070312), np.float64(1013.9354858398438))","(np.float64(908.7330932617188), np.float64(972.454833984375))","(np.float64(979.4391479492188), np.float64(1025.863037109375))","(np.float64(912.30126953125), np.float64(1000.2388305664062))","(np.float64(957.4603881835938), np.float64(1031.923828125))","(np.float64(918.6633911132812), np.float64(1034.33056640625))","(np.float64(921.320556640625), np.float64(1035.9541015625))"
56,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(921.9475708007812), np.float64(939.260498046875))","(np.float64(1003.8582763671875), np.float64(1000.3677978515625))","(np.float64(911.9239501953125), np.float64(948.2339477539062))","(np.float64(997.8006591796875), np.float64(1014.44677734375))","(np.float64(909.3116455078125), np.float64(972.5921630859375))","(np.float64(977.770263671875), np.float64(1026.4697265625))","(np.float64(911.4093017578125), np.float64(1000.2367553710938))","(np.float64(954.2146606445312), np.float64(1032.2265625))","(np.float64(917.7591552734375), np.float64(1034.205322265625))","(np.float64(920.0040283203125), np.float64(1034.5712890625))"
57,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.9790649414062), np.float64(938.8851318359375))","(np.float64(1008.8190307617188), np.float64(999.573974609375))","(np.float64(915.932373046875), np.float64(948.0171508789062))","(np.float64(1002.6823120117188), np.float64(1013.6111450195312))","(np.float64(913.5188598632812), np.float64(972.2445678710938))","(np.float64(981.0447998046875), np.float64(1025.6904296875))","(np.float64(915.647216796875), np.float64(999.8748779296875))","(np.float64(959.0406494140625), np.float64(1031.5150146484375))","(np.float64(923.5892333984375), np.float64(1033.79150390625))","(np.float64(924.86083984375), np.float64(1033.87060546875))"
58,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(927.1597290039062), np.float64(939.6568603515625))","(np.float64(1010.2832641601562), np.float64(999.4120483398438))","(np.float64(916.9940795898438), np.float64(948.6624145507812))","(np.float64(1004.2913208007812), np.float64(1013.5247802734375))","(np.float64(914.7197875976562), np.float64(973.0338134765625))","(np.float64(984.2337646484375), np.float64(1025.6461181640625))","(np.float64(916.8200073242188), np.float64(1000.6355590820312))","(np.float64(962.2945556640625), np.float64(1031.52197265625))","(np.float64(925.115966796875), np.float64(1032.9415283203125))","(np.float64(927.8638305664062), np.float64(1033.8529052734375))"
59,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.4381103515625), np.float64(938.89697265625))","(np.float64(1009.2950439453125), np.float64(999.2102661132812))","(np.float64(915.7747192382812), np.float64(948.0315551757812))","(np.float64(1003.379638671875), np.float64(1013.2999877929688))","(np.float64(913.6249389648438), np.float64(972.26513671875))","(np.float64(983.3246459960938), np.float64(1025.40966796875))","(np.float64(915.7730712890625), np.float64(999.8685913085938))","(np.float64(961.4102172851562), np.float64(1031.304443359375))","(np.float64(923.8836059570312), np.float64(1032.2376708984375))","(np.float64(925.3543090820312), np.float64(1033.5367431640625))"
60,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(922.838134765625), np.float64(939.3234252929688))","(np.float64(1008.1265869140625), np.float64(999.3937377929688))","(np.float64(912.8240966796875), np.float64(947.7869262695312))","(np.float64(1002.1790161132812), np.float64(1013.4244384765625))","(np.float64(910.606689453125), np.float64(971.9959716796875))","(np.float64(980.4287109375), np.float64(1025.5830078125))","(np.float64(912.6563110351562), np.float64(999.5604248046875))","(np.float64(958.4522094726562), np.float64(1031.3316650390625))","(np.float64(920.9606323242188), np.float64(1033.45654296875))","(np.float64(924.04443359375), np.float64(1033.5966796875))"
61,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(922.1533203125), np.float64(938.7289428710938))","(np.float64(1009.0584716796875), np.float64(999.4017333984375))","(np.float64(913.6275634765625), np.float64(947.9799194335938))","(np.float64(1003.17333984375), np.float64(1013.43212890625))","(np.float64(913.4354858398438), np.float64(973.69140625))","(np.float64(982.8956298828125), np.float64(1025.6861572265625))","(np.float64(915.4901123046875), np.float64(999.7174682617188))","(np.float64(959.3282470703125), np.float64(1031.4681396484375))","(np.float64(923.3504638671875), np.float64(1032.0225830078125))","(np.float64(925.0706787109375), np.float64(1033.693115234375))"
62,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(925.9238891601562), np.float64(939.2470703125))","(np.float64(1012.9995727539062), np.float64(997.396240234375))","(np.float64(915.8310546875), np.float64(948.4389038085938))","(np.float64(1007.2244873046875), np.float64(1011.5429077148438))","(np.float64(915.7932739257812), np.float64(974.2094116210938))","(np.float64(987.308349609375), np.float64(1025.1256103515625))","(np.float64(919.5430297851562), np.float64(1000.2103881835938))","(np.float64(966.943115234375), np.float64(1031.2064208984375))","(np.float64(925.8688354492188), np.float64(1032.413330078125))","(np.float64(929.1751098632812), np.float64(1033.5390625))"
