frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(940.0364379882812), np.float64(912.9755859375))","(np.float64(1006.7254638671875), np.float64(929.1868286132812))","(np.float64(934.1439819335938), np.float64(927.00341796875))","(np.float64(1012.70556640625), np.float64(943.1400146484375))","(np.float64(931.9791259765625), np.float64(946.9780883789062))","(np.float64(1022.3857421875), np.float64(962.8297119140625))","(np.float64(935.919921875), np.float64(973.001708984375))","(np.float64(1032.5352783203125), np.float64(984.8513793945312))","(np.float64(945.9642333984375), np.float64(1000.8444213867188))","(np.float64(1052.38037109375), np.float64(1002.8408813476562))"
42,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(940.0111694335938), np.float64(913.1656494140625))","(np.float64(1007.3665771484375), np.float64(929.3236083984375))","(np.float64(934.1062622070312), np.float64(927.2000732421875))","(np.float64(1013.363525390625), np.float64(943.2955932617188))","(np.float64(931.9764404296875), np.float64(947.1903686523438))","(np.float64(1023.0921630859375), np.float64(962.9715576171875))","(np.float64(935.95068359375), np.float64(973.1749877929688))","(np.float64(1033.1502685546875), np.float64(984.9789428710938))","(np.float64(945.9547729492188), np.float64(999.63037109375))","(np.float64(1053.0643310546875), np.float64(1003.092041015625))"
43,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(945.9903564453125), np.float64(911.986572265625))","(np.float64(1013.6148071289062), np.float64(927.543701171875))","(np.float64(940.0479125976562), np.float64(924.3671875))","(np.float64(1021.2219848632812), np.float64(941.513671875))","(np.float64(937.91357421875), np.float64(945.9203491210938))","(np.float64(1029.5721435546875), np.float64(959.4360961914062))","(np.float64(943.6488647460938), np.float64(971.9640502929688))","(np.float64(1041.2467041015625), np.float64(981.2646484375))","(np.float64(953.8346557617188), np.float64(998.1697998046875))","(np.float64(1061.526611328125), np.float64(1001.09375))"
44,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(953.6677856445312), np.float64(909.3021850585938))","(np.float64(1021.2301025390625), np.float64(925.9111328125))","(np.float64(947.7364501953125), np.float64(923.31494140625))","(np.float64(1027.4847412109375), np.float64(939.7225341796875))","(np.float64(945.7659301757812), np.float64(943.3480834960938))","(np.float64(1037.4176025390625), np.float64(957.85400390625))","(np.float64(951.720947265625), np.float64(969.3182373046875))","(np.float64(1049.220947265625), np.float64(979.833251953125))","(np.float64(962.1268310546875), np.float64(995.6710205078125))","(np.float64(1069.3153076171875), np.float64(996.01025390625))"
45,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(954.1489868164062), np.float64(909.5343017578125))","(np.float64(1021.451904296875), np.float64(925.8721923828125))","(np.float64(948.2556762695312), np.float64(923.5405883789062))","(np.float64(1027.6932373046875), np.float64(939.7212524414062))","(np.float64(946.2301025390625), np.float64(943.5676879882812))","(np.float64(1037.6263427734375), np.float64(957.8780517578125))","(np.float64(952.1280517578125), np.float64(969.5331420898438))","(np.float64(1049.3314208984375), np.float64(979.8300170898438))","(np.float64(964.0440673828125), np.float64(995.8018188476562))","(np.float64(1069.2880859375), np.float64(996.0767822265625))"
46,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(940.84912109375), np.float64(915.989013671875))","(np.float64(1006.53662109375), np.float64(936.5400390625))","(np.float64(934.8031005859375), np.float64(928.142578125))","(np.float64(1012.5283203125), np.float64(950.4788208007812))","(np.float64(931.047607421875), np.float64(948.5726318359375))","(np.float64(1018.957275390625), np.float64(970.40673828125))","(np.float64(936.8676147460938), np.float64(976.0554809570312))","(np.float64(1028.565185546875), np.float64(992.3455200195312))","(np.float64(946.8758544921875), np.float64(1000.237060546875))","(np.float64(1044.9232177734375), np.float64(1012.4127197265625))"
47,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(935.308837890625), np.float64(916.0250854492188))","(np.float64(1001.7796020507812), np.float64(938.4666137695312))","(np.float64(929.2642822265625), np.float64(928.3067626953125))","(np.float64(1007.4659423828125), np.float64(952.48388671875))","(np.float64(925.4330444335938), np.float64(950.1171875))","(np.float64(1013.7199096679688), np.float64(974.0466918945312))","(np.float64(931.3196411132812), np.float64(976.0530395507812))","(np.float64(1023.4893188476562), np.float64(996.0504760742188))","(np.float64(939.6809692382812), np.float64(1000.3907470703125))","(np.float64(1037.849609375), np.float64(1016.436279296875))"
48,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(932.630859375), np.float64(916.4814453125))","(np.float64(1000.2613525390625), np.float64(938.9815063476562))","(np.float64(926.5365600585938), np.float64(928.8453369140625))","(np.float64(1004.323486328125), np.float64(953.228271484375))","(np.float64(922.6708984375), np.float64(950.4991455078125))","(np.float64(1010.0303344726562), np.float64(973.311279296875))","(np.float64(928.4063110351562), np.float64(976.479248046875))","(np.float64(1016.1471557617188), np.float64(996.8834228515625))","(np.float64(936.8010864257812), np.float64(1000.9786376953125))","(np.float64(1030.396240234375), np.float64(1020.9700927734375))"
49,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(935.3998413085938), np.float64(916.3231201171875))","(np.float64(1001.8366088867188), np.float64(931.9481811523438))","(np.float64(929.2915649414062), np.float64(928.5082397460938))","(np.float64(1005.9494018554688), np.float64(945.9122314453125))","(np.float64(925.4925537109375), np.float64(950.3605346679688))","(np.float64(1007.892822265625), np.float64(967.865478515625))","(np.float64(931.3233032226562), np.float64(976.356689453125))","(np.float64(1011.5771484375), np.float64(990.393310546875))","(np.float64(939.6534423828125), np.float64(1000.68505859375))","(np.float64(1021.7199096679688), np.float64(1014.0264282226562))"
50,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(933.0933227539062), np.float64(916.5916748046875))","(np.float64(1000.0227661132812), np.float64(924.9027709960938))","(np.float64(927.015380859375), np.float64(928.8118286132812))","(np.float64(1003.7291259765625), np.float64(940.635986328125))","(np.float64(923.0951538085938), np.float64(950.6058959960938))","(np.float64(999.8680419921875), np.float64(960.9195556640625))","(np.float64(928.9332275390625), np.float64(976.6017456054688))","(np.float64(995.81298828125), np.float64(984.6617431640625))","(np.float64(937.2201538085938), np.float64(1001.0470581054688))","(np.float64(998.025390625), np.float64(1007.1298217773438))"
51,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(931.9255981445312), np.float64(919.5198364257812))","(np.float64(997.2979736328125), np.float64(927.1815795898438))","(np.float64(924.1668701171875), np.float64(929.93115234375))","(np.float64(999.2357788085938), np.float64(943.0452880859375))","(np.float64(921.7965698242188), np.float64(952.0547485351562))","(np.float64(993.586181640625), np.float64(963.1033325195312))","(np.float64(927.827392578125), np.float64(979.6176147460938))","(np.float64(987.2835083007812), np.float64(985.0895385742188))","(np.float64(937.781494140625), np.float64(1003.5974731445312))","(np.float64(985.5639038085938), np.float64(1009.0682373046875))"
52,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(927.7903442382812), np.float64(919.5784912109375))","(np.float64(990.0206298828125), np.float64(929.380615234375))","(np.float64(921.35693359375), np.float64(931.5632934570312))","(np.float64(990.029541015625), np.float64(945.2601928710938))","(np.float64(917.296630859375), np.float64(952.0599975585938))","(np.float64(981.964599609375), np.float64(963.6638793945312))","(np.float64(921.3644409179688), np.float64(979.651611328125))","(np.float64(971.9379272460938), np.float64(985.2491455078125))","(np.float64(933.2813720703125), np.float64(1003.6666259765625))","(np.float64(966.2001953125), np.float64(1005.5187377929688))"
53,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(933.15966796875), np.float64(916.2509155273438))","(np.float64(991.1519775390625), np.float64(933.5420532226562))","(np.float64(926.9705200195312), np.float64(928.4766845703125))","(np.float64(991.13037109375), np.float64(947.5982666015625))","(np.float64(923.0377197265625), np.float64(950.3775024414062))","(np.float64(980.9656982421875), np.float64(965.2030639648438))","(np.float64(929.0296630859375), np.float64(976.2764282226562))","(np.float64(967.0194091796875), np.float64(981.1953125))","(np.float64(938.8421630859375), np.float64(1000.5671997070312))","(np.float64(955.3970947265625), np.float64(1007.1804809570312))"
54,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(936.1790771484375), np.float64(916.3160400390625))","(np.float64(995.3598022460938), np.float64(937.5175170898438))","(np.float64(929.9237060546875), np.float64(928.4819946289062))","(np.float64(993.452880859375), np.float64(951.747802734375))","(np.float64(927.7703857421875), np.float64(950.6099853515625))","(np.float64(981.1375122070312), np.float64(967.5096435546875))","(np.float64(935.6597900390625), np.float64(976.4454345703125))","(np.float64(965.100341796875), np.float64(981.3487548828125))","(np.float64(943.800048828125), np.float64(1000.672119140625))","(np.float64(953.3124389648438), np.float64(1005.3778686523438))"
55,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(940.0473022460938), np.float64(915.9097290039062))","(np.float64(999.5225830078125), np.float64(940.5435180664062))","(np.float64(933.8172607421875), np.float64(926.513916015625))","(np.float64(997.5578002929688), np.float64(954.5668334960938))","(np.float64(931.5827026367188), np.float64(950.3007202148438))","(np.float64(985.560791015625), np.float64(972.142578125))","(np.float64(939.6898803710938), np.float64(976.2255859375))","(np.float64(971.5971069335938), np.float64(988.1796875))","(np.float64(947.9166259765625), np.float64(998.68798828125))","(np.float64(959.60986328125), np.float64(1014.3558349609375))"
56,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(939.0086059570312), np.float64(912.9187622070312))","(np.float64(993.5746459960938), np.float64(938.6515502929688))","(np.float64(933.0984497070312), np.float64(926.8260498046875))","(np.float64(989.5398559570312), np.float64(952.45458984375))","(np.float64(930.8881225585938), np.float64(947.130126953125))","(np.float64(975.5007934570312), np.float64(966.804443359375))","(np.float64(936.963623046875), np.float64(972.85693359375))","(np.float64(959.11474609375), np.float64(979.0108032226562))","(np.float64(948.8792114257812), np.float64(999.2903442382812))","(np.float64(949.5568237304688), np.float64(1000.8228759765625))"
57,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(937.1929321289062), np.float64(916.605712890625))","(np.float64(993.3798217773438), np.float64(938.2183227539062))","(np.float64(931.1619873046875), np.float64(928.8426513671875))","(np.float64(989.29345703125), np.float64(952.05322265625))","(np.float64(929.0272827148438), np.float64(951.078369140625))","(np.float64(973.3020629882812), np.float64(966.447509765625))","(np.float64(937.0713500976562), np.float64(976.8128662109375))","(np.float64(955.1189575195312), np.float64(980.0734252929688))","(np.float64(943.2224731445312), np.float64(1000.944580078125))","(np.float64(943.4288330078125), np.float64(1000.4521484375))"
58,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(933.1543579101562), np.float64(918.3267822265625))","(np.float64(989.79833984375), np.float64(936.625))","(np.float64(926.9682006835938), np.float64(929.566650390625))","(np.float64(985.8352661132812), np.float64(950.3865966796875))","(np.float64(923.2149658203125), np.float64(953.6060180664062))","(np.float64(967.9904174804688), np.float64(964.5499267578125))","(np.float64(932.9288940429688), np.float64(979.4102172851562))","(np.float64(947.870849609375), np.float64(976.5521240234375))","(np.float64(937.187255859375), np.float64(1001.7072143554688))","(np.float64(937.9501953125), np.float64(1000.802734375))"
59,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(928.7422485351562), np.float64(919.524169921875))","(np.float64(983.8367919921875), np.float64(937.811279296875))","(np.float64(922.4552612304688), np.float64(930.1575927734375))","(np.float64(979.9122314453125), np.float64(951.6245727539062))","(np.float64(918.8859252929688), np.float64(954.0722045898438))","(np.float64(963.5955810546875), np.float64(967.5064086914062))","(np.float64(928.5608520507812), np.float64(979.8985595703125))","(np.float64(943.5552978515625), np.float64(979.5504150390625))","(np.float64(932.45654296875), np.float64(1003.7863159179688))","(np.float64(932.037841796875), np.float64(1003.4677124023438))"
60,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(926.9544067382812), np.float64(919.4713134765625))","(np.float64(982.0278625488281), np.float64(940.9837341308594))","(np.float64(920.54736328125), np.float64(930.8289184570312))","(np.float64(978.138916015625), np.float64(955.7149353027344))","(np.float64(918.5792846679688), np.float64(954.6204833984375))","(np.float64(961.9552612304688), np.float64(970.7359619140625))","(np.float64(928.3280029296875), np.float64(980.6033935546875))","(np.float64(943.758544921875), np.float64(983.6173095703125))","(np.float64(930.6090698242188), np.float64(1004.7684326171875))","(np.float64(928.0828247070312), np.float64(1003.7576904296875))"
61,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(921.5428466796875), np.float64(919.767333984375))","(np.float64(980.2189331054688), np.float64(944.1561889648438))","(np.float64(915.2123413085938), np.float64(932.0009765625))","(np.float64(976.3656005859375), np.float64(959.8052978515625))","(np.float64(913.1641235351562), np.float64(953.906982421875))","(np.float64(960.31494140625), np.float64(973.9655151367188))","(np.float64(917.2997436523438), np.float64(979.7722778320312))","(np.float64(943.9617919921875), np.float64(987.6842041015625))","(np.float64(923.3883666992188), np.float64(1004.1717529296875))","(np.float64(924.1278076171875), np.float64(1004.0476684570312))"
62,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(899.3068237304688), np.float64(921.3407592773438))","(np.float64(961.745849609375), np.float64(957.8992919921875))","(np.float64(893.0489501953125), np.float64(935.301513671875))","(np.float64(957.6878051757812), np.float64(971.7215576171875))","(np.float64(889.46142578125), np.float64(955.406005859375))","(np.float64(941.7286376953125), np.float64(983.861083984375))","(np.float64(893.2820434570312), np.float64(981.2091064453125))","(np.float64(923.6077880859375), np.float64(995.7763061523438))","(np.float64(897.4458618164062), np.float64(1009.2601318359375))","(np.float64(899.5530395507812), np.float64(1010.03076171875))"
