frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
289,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7714233398438), np.float64(1023.6808471679688))","(np.float64(1086.1201171875), np.float64(1050.1904296875))","(np.float64(989.6644287109375), np.float64(1035.7984619140625))","(np.float64(1086.378173828125), np.float64(1067.982421875))","(np.float64(993.8565063476562), np.float64(1058.1724853515625))","(np.float64(1072.4580078125), np.float64(1086.1263427734375))","(np.float64(1005.4817504882812), np.float64(1083.877685546875))","(np.float64(1056.1844482421875), np.float64(1099.9609375))","(np.float64(1023.786865234375), np.float64(1109.8057861328125))","(np.float64(1028.0767822265625), np.float64(1110.064697265625))"
290,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7918090820312), np.float64(1023.6558227539062))","(np.float64(1086.1396484375), np.float64(1050.04638671875))","(np.float64(989.701416015625), np.float64(1035.767578125))","(np.float64(1086.413818359375), np.float64(1067.8323974609375))","(np.float64(993.9017944335938), np.float64(1058.1422119140625))","(np.float64(1072.4896240234375), np.float64(1085.960693359375))","(np.float64(1005.5300903320312), np.float64(1083.854248046875))","(np.float64(1056.2071533203125), np.float64(1099.8009033203125))","(np.float64(1023.8289184570312), np.float64(1109.77978515625))","(np.float64(1028.1002197265625), np.float64(1109.92041015625))"
291,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.6431884765625), np.float64(1023.7560424804688))","(np.float64(1086.1513671875), np.float64(1049.9041748046875))","(np.float64(989.6044921875), np.float64(1035.9150390625))","(np.float64(1086.4285888671875), np.float64(1067.6680908203125))","(np.float64(995.3607177734375), np.float64(1058.330810546875))","(np.float64(1072.525634765625), np.float64(1085.803955078125))","(np.float64(1007.263427734375), np.float64(1083.946533203125))","(np.float64(1056.2314453125), np.float64(1099.650634765625))","(np.float64(1025.280517578125), np.float64(1109.8773193359375))","(np.float64(1028.111083984375), np.float64(1109.7825927734375))"
292,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.783935546875), np.float64(1023.6856689453125))","(np.float64(1086.180419921875), np.float64(1050.002685546875))","(np.float64(989.6998291015625), np.float64(1035.7962646484375))","(np.float64(1086.4652099609375), np.float64(1067.7713623046875))","(np.float64(993.904296875), np.float64(1058.1707763671875))","(np.float64(1072.555419921875), np.float64(1085.91455078125))","(np.float64(1005.5349731445312), np.float64(1083.888427734375))","(np.float64(1056.2586669921875), np.float64(1099.763916015625))","(np.float64(1023.8616943359375), np.float64(1109.813720703125))","(np.float64(1028.1563720703125), np.float64(1109.87451171875))"
293,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7570190429688), np.float64(1023.7090454101562))","(np.float64(1086.205810546875), np.float64(1050.0533447265625))","(np.float64(989.658935546875), np.float64(1035.8043212890625))","(np.float64(1086.4915771484375), np.float64(1067.8160400390625))","(np.float64(993.8651733398438), np.float64(1058.1964111328125))","(np.float64(1072.5697021484375), np.float64(1085.9661865234375))","(np.float64(1005.4971313476562), np.float64(1083.9189453125))","(np.float64(1056.2965087890625), np.float64(1099.8330078125))","(np.float64(1023.8528442382812), np.float64(1109.85791015625))","(np.float64(1028.1954345703125), np.float64(1109.9293212890625))"
294,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.69091796875), np.float64(1023.71923828125))","(np.float64(1086.0382080078125), np.float64(1050.298095703125))","(np.float64(989.5726928710938), np.float64(1035.8013916015625))","(np.float64(1086.2884521484375), np.float64(1068.086181640625))","(np.float64(993.7708129882812), np.float64(1058.194091796875))","(np.float64(1072.38037109375), np.float64(1086.2152099609375))","(np.float64(1005.3909912109375), np.float64(1083.9349365234375))","(np.float64(1056.0789794921875), np.float64(1100.0487060546875))","(np.float64(1023.7535400390625), np.float64(1109.86474609375))","(np.float64(1027.9979248046875), np.float64(1110.0931396484375))"
295,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7127685546875), np.float64(1023.736572265625))","(np.float64(1086.1259765625), np.float64(1050.0484619140625))","(np.float64(989.5847778320312), np.float64(1035.8106689453125))","(np.float64(1086.42333984375), np.float64(1067.8082275390625))","(np.float64(993.79443359375), np.float64(1058.226806640625))","(np.float64(1072.477783203125), np.float64(1085.9312744140625))","(np.float64(1005.4284057617188), np.float64(1083.9515380859375))","(np.float64(1056.1741943359375), np.float64(1099.791259765625))","(np.float64(1023.7290649414062), np.float64(1109.8726806640625))","(np.float64(1028.01953125), np.float64(1109.89697265625))"
296,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7655029296875), np.float64(1023.7667236328125))","(np.float64(1086.125732421875), np.float64(1050.006591796875))","(np.float64(989.658447265625), np.float64(1035.8486328125))","(np.float64(1086.380126953125), np.float64(1067.8057861328125))","(np.float64(993.8927612304688), np.float64(1058.26416015625))","(np.float64(1072.4517822265625), np.float64(1085.902099609375))","(np.float64(1005.5198974609375), np.float64(1083.9813232421875))","(np.float64(1056.16552734375), np.float64(1099.7470703125))","(np.float64(1023.8216552734375), np.float64(1109.8775634765625))","(np.float64(1028.0562744140625), np.float64(1109.8404541015625))"
297,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.6658325195312), np.float64(1022.9148559570312))","(np.float64(1086.2877197265625), np.float64(1049.7684326171875))","(np.float64(989.5750732421875), np.float64(1035.8408203125))","(np.float64(1086.5743408203125), np.float64(1065.990478515625))","(np.float64(995.3731689453125), np.float64(1058.2823486328125))","(np.float64(1072.6341552734375), np.float64(1085.6795654296875))","(np.float64(1007.2935791015625), np.float64(1083.896240234375))","(np.float64(1056.35791015625), np.float64(1099.563720703125))","(np.float64(1025.3953857421875), np.float64(1108.311279296875))","(np.float64(1028.2989501953125), np.float64(1109.680419921875))"
298,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.744384765625), np.float64(1023.6669921875))","(np.float64(1086.50537109375), np.float64(1049.5743408203125))","(np.float64(989.6676025390625), np.float64(1035.84033203125))","(np.float64(1086.8157958984375), np.float64(1065.797607421875))","(np.float64(995.4885864257812), np.float64(1058.2724609375))","(np.float64(1074.5635986328125), np.float64(1084.01708984375))","(np.float64(1007.4208984375), np.float64(1083.8651123046875))","(np.float64(1056.6134033203125), np.float64(1097.6561279296875))","(np.float64(1025.6087646484375), np.float64(1108.229248046875))","(np.float64(1028.6361083984375), np.float64(1109.6402587890625))"
299,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7677612304688), np.float64(1023.7015991210938))","(np.float64(1086.683837890625), np.float64(1049.3131103515625))","(np.float64(989.7198486328125), np.float64(1035.873779296875))","(np.float64(1087.00244140625), np.float64(1065.551025390625))","(np.float64(995.5626220703125), np.float64(1058.3033447265625))","(np.float64(1074.7332763671875), np.float64(1083.7747802734375))","(np.float64(1007.4893798828125), np.float64(1083.900146484375))","(np.float64(1056.7784423828125), np.float64(1097.42041015625))","(np.float64(1025.7069091796875), np.float64(1108.22900390625))","(np.float64(1028.8438720703125), np.float64(1109.4326171875))"
300,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9008178710938), np.float64(1023.526611328125))","(np.float64(1085.4268798828125), np.float64(1047.4752197265625))","(np.float64(989.8414306640625), np.float64(1035.740478515625))","(np.float64(1087.303466796875), np.float64(1065.2052001953125))","(np.float64(995.7173461914062), np.float64(1059.6998291015625))","(np.float64(1073.512451171875), np.float64(1083.457275390625))","(np.float64(1007.6556396484375), np.float64(1083.720947265625))","(np.float64(1057.1539306640625), np.float64(1097.1583251953125))","(np.float64(1025.937255859375), np.float64(1108.008056640625))","(np.float64(1029.234375), np.float64(1109.168212890625))"
301,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.95166015625), np.float64(1023.3555297851562))","(np.float64(1085.4666748046875), np.float64(1047.11572265625))","(np.float64(989.8839721679688), np.float64(1035.590087890625))","(np.float64(1087.4671630859375), np.float64(1063.3504638671875))","(np.float64(995.7793579101562), np.float64(1059.5372314453125))","(np.float64(1075.44287109375), np.float64(1083.0662841796875))","(np.float64(1007.7000122070312), np.float64(1083.53857421875))","(np.float64(1059.2322998046875), np.float64(1096.947509765625))","(np.float64(1026.02880859375), np.float64(1107.801513671875))","(np.float64(1029.4388427734375), np.float64(1108.9873046875))"
302,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9797973632812), np.float64(1023.3455810546875))","(np.float64(1085.6058349609375), np.float64(1046.9918212890625))","(np.float64(989.928955078125), np.float64(1035.5821533203125))","(np.float64(1087.6260986328125), np.float64(1063.2130126953125))","(np.float64(995.817138671875), np.float64(1059.52978515625))","(np.float64(1075.6168212890625), np.float64(1082.9337158203125))","(np.float64(1007.7537841796875), np.float64(1083.5289306640625))","(np.float64(1059.410888671875), np.float64(1096.82861328125))","(np.float64(1026.103515625), np.float64(1107.7786865234375))","(np.float64(1029.622314453125), np.float64(1108.866943359375))"
303,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.0081787109375), np.float64(1023.4263916015625))","(np.float64(1085.81787109375), np.float64(1046.8331298828125))","(np.float64(990.0083618164062), np.float64(1035.68017578125))","(np.float64(1087.8411865234375), np.float64(1063.0570068359375))","(np.float64(995.8954467773438), np.float64(1059.61279296875))","(np.float64(1075.80615234375), np.float64(1082.7548828125))","(np.float64(1007.8369140625), np.float64(1083.59716796875))","(np.float64(1059.6004638671875), np.float64(1096.6614990234375))","(np.float64(1026.2093505859375), np.float64(1107.8157958984375))","(np.float64(1029.8031005859375), np.float64(1108.71142578125))"
304,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.0055541992188), np.float64(1023.3413696289062))","(np.float64(1085.845458984375), np.float64(1046.617919921875))","(np.float64(989.9940185546875), np.float64(1035.586669921875))","(np.float64(1087.8173828125), np.float64(1062.877685546875))","(np.float64(995.8937377929688), np.float64(1059.52587890625))","(np.float64(1075.754150390625), np.float64(1082.5745849609375))","(np.float64(1007.8484497070312), np.float64(1083.5206298828125))","(np.float64(1059.5697021484375), np.float64(1096.4957275390625))","(np.float64(1026.260009765625), np.float64(1107.75048828125))","(np.float64(1029.80615234375), np.float64(1108.5843505859375))"
305,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.0304565429688), np.float64(1023.4429321289062))","(np.float64(1085.89892578125), np.float64(1046.7684326171875))","(np.float64(990.04931640625), np.float64(1035.668212890625))","(np.float64(1087.89306640625), np.float64(1063.00927734375))","(np.float64(995.9396362304688), np.float64(1059.6502685546875))","(np.float64(1075.8642578125), np.float64(1082.705322265625))","(np.float64(1007.9210205078125), np.float64(1083.630859375))","(np.float64(1059.6759033203125), np.float64(1096.6397705078125))","(np.float64(1027.84326171875), np.float64(1107.856201171875))","(np.float64(1029.9383544921875), np.float64(1108.69287109375))"
306,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.03564453125), np.float64(1023.4301147460938))","(np.float64(1085.905029296875), np.float64(1046.622314453125))","(np.float64(990.058349609375), np.float64(1035.651123046875))","(np.float64(1087.89697265625), np.float64(1062.874755859375))","(np.float64(995.9556884765625), np.float64(1059.634521484375))","(np.float64(1075.85546875), np.float64(1082.5740966796875))","(np.float64(1007.9363403320312), np.float64(1083.6195068359375))","(np.float64(1059.65966796875), np.float64(1096.50732421875))","(np.float64(1027.8707275390625), np.float64(1107.84375))","(np.float64(1029.922119140625), np.float64(1108.595703125))"
307,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(994.048828125), np.float64(1023.4540405273438))","(np.float64(1085.98876953125), np.float64(1046.55322265625))","(np.float64(990.0860595703125), np.float64(1035.6458740234375))","(np.float64(1087.9736328125), np.float64(1062.8106689453125))","(np.float64(996.0110473632812), np.float64(1059.670166015625))","(np.float64(1075.9273681640625), np.float64(1082.5169677734375))","(np.float64(1007.983154296875), np.float64(1083.64892578125))","(np.float64(1059.7518310546875), np.float64(1096.4678955078125))","(np.float64(1027.9276123046875), np.float64(1107.8638916015625))","(np.float64(1029.9962158203125), np.float64(1108.5609130859375))"
308,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9649047851562), np.float64(1023.417724609375))","(np.float64(1085.939697265625), np.float64(1046.5968017578125))","(np.float64(989.9993286132812), np.float64(1035.59814453125))","(np.float64(1087.9315185546875), np.float64(1062.8502197265625))","(np.float64(995.9151000976562), np.float64(1059.61767578125))","(np.float64(1075.8836669921875), np.float64(1082.5435791015625))","(np.float64(1007.8821411132812), np.float64(1083.6123046875))","(np.float64(1059.7022705078125), np.float64(1096.489501953125))","(np.float64(1026.272705078125), np.float64(1107.822021484375))","(np.float64(1029.8822021484375), np.float64(1108.5584716796875))"
309,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.860595703125), np.float64(1022.640380859375))","(np.float64(1085.788818359375), np.float64(1046.6146240234375))","(np.float64(989.9263305664062), np.float64(1035.6094970703125))","(np.float64(1087.7923583984375), np.float64(1062.875))","(np.float64(995.8264770507812), np.float64(1059.6439208984375))","(np.float64(1075.713623046875), np.float64(1082.55712890625))","(np.float64(1007.7813110351562), np.float64(1083.6307373046875))","(np.float64(1059.5224609375), np.float64(1096.4874267578125))","(np.float64(1026.11376953125), np.float64(1107.833740234375))","(np.float64(1029.6492919921875), np.float64(1108.561279296875))"
310,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.786376953125), np.float64(1023.5210571289062))","(np.float64(1085.73828125), np.float64(1046.688720703125))","(np.float64(989.8526000976562), np.float64(1035.738525390625))","(np.float64(1087.74169921875), np.float64(1064.4931640625))","(np.float64(995.7314453125), np.float64(1059.7252197265625))","(np.float64(1075.6783447265625), np.float64(1082.6260986328125))","(np.float64(1007.6597290039062), np.float64(1083.7200927734375))","(np.float64(1059.4833984375), np.float64(1096.5343017578125))","(np.float64(1025.952392578125), np.float64(1107.9146728515625))","(np.float64(1029.6256103515625), np.float64(1108.615234375))"
311,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7991943359375), np.float64(1023.5901489257812))","(np.float64(1085.5948486328125), np.float64(1046.7630615234375))","(np.float64(989.8703002929688), np.float64(1035.8408203125))","(np.float64(1087.601318359375), np.float64(1064.5826416015625))","(np.float64(995.7129516601562), np.float64(1059.7972412109375))","(np.float64(1075.488037109375), np.float64(1082.68359375))","(np.float64(1007.6732788085938), np.float64(1083.7730712890625))","(np.float64(1059.3177490234375), np.float64(1096.596923828125))","(np.float64(1025.9432373046875), np.float64(1107.9957275390625))","(np.float64(1029.4891357421875), np.float64(1108.7027587890625))"
312,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7955322265625), np.float64(1023.5992431640625))","(np.float64(1085.6585693359375), np.float64(1046.8463134765625))","(np.float64(989.886962890625), np.float64(1035.8619384765625))","(np.float64(1087.6533203125), np.float64(1064.6590576171875))","(np.float64(995.739990234375), np.float64(1059.787841796875))","(np.float64(1075.5604248046875), np.float64(1082.7919921875))","(np.float64(1007.6741943359375), np.float64(1083.77978515625))","(np.float64(1059.3897705078125), np.float64(1096.6844482421875))","(np.float64(1025.9532470703125), np.float64(1107.9981689453125))","(np.float64(1029.5408935546875), np.float64(1108.7626953125))"
313,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.7911376953125), np.float64(1023.6094970703125))","(np.float64(1085.70703125), np.float64(1046.908447265625))","(np.float64(989.90478515625), np.float64(1035.8731689453125))","(np.float64(1087.69970703125), np.float64(1064.7130126953125))","(np.float64(995.7752685546875), np.float64(1059.7828369140625))","(np.float64(1075.617431640625), np.float64(1082.865234375))","(np.float64(1007.6810913085938), np.float64(1083.7911376953125))","(np.float64(1059.4429931640625), np.float64(1096.7493896484375))","(np.float64(1025.967529296875), np.float64(1108.0048828125))","(np.float64(1029.5687255859375), np.float64(1108.8037109375))"
314,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8411254882812), np.float64(1023.6065063476562))","(np.float64(1085.708984375), np.float64(1046.9898681640625))","(np.float64(989.95556640625), np.float64(1035.8779296875))","(np.float64(1087.663818359375), np.float64(1064.7940673828125))","(np.float64(995.82763671875), np.float64(1059.7862548828125))","(np.float64(1075.5526123046875), np.float64(1082.92578125))","(np.float64(1007.7418823242188), np.float64(1083.7821044921875))","(np.float64(1059.3818359375), np.float64(1096.7967529296875))","(np.float64(1026.0137939453125), np.float64(1107.992431640625))","(np.float64(1029.5167236328125), np.float64(1108.8297119140625))"
315,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8639526367188), np.float64(1023.597412109375))","(np.float64(1087.21142578125), np.float64(1047.0821533203125))","(np.float64(989.9859619140625), np.float64(1035.8681640625))","(np.float64(1087.63818359375), np.float64(1064.876708984375))","(np.float64(995.861328125), np.float64(1059.78173828125))","(np.float64(1075.4892578125), np.float64(1082.98388671875))","(np.float64(1007.7760009765625), np.float64(1083.7711181640625))","(np.float64(1059.3179931640625), np.float64(1096.8436279296875))","(np.float64(1026.0450439453125), np.float64(1107.9749755859375))","(np.float64(1029.447021484375), np.float64(1108.85009765625))"
316,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8600463867188), np.float64(1023.4967041015625))","(np.float64(1087.2186279296875), np.float64(1047.160400390625))","(np.float64(989.9453735351562), np.float64(1035.7548828125))","(np.float64(1087.6365966796875), np.float64(1064.9593505859375))","(np.float64(995.8093872070312), np.float64(1059.673828125))","(np.float64(1075.508056640625), np.float64(1083.0491943359375))","(np.float64(1007.7470092773438), np.float64(1083.6690673828125))","(np.float64(1059.324462890625), np.float64(1096.92578125))","(np.float64(1026.036376953125), np.float64(1107.916259765625))","(np.float64(1029.445556640625), np.float64(1108.9305419921875))"
317,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.825927734375), np.float64(1023.4338989257812))","(np.float64(1087.2132568359375), np.float64(1047.283203125))","(np.float64(989.8915405273438), np.float64(1035.6912841796875))","(np.float64(1087.62548828125), np.float64(1065.070068359375))","(np.float64(995.7560424804688), np.float64(1059.607666015625))","(np.float64(1075.4932861328125), np.float64(1083.1861572265625))","(np.float64(1007.6918334960938), np.float64(1083.610107421875))","(np.float64(1059.299560546875), np.float64(1097.063232421875))","(np.float64(1026.0064697265625), np.float64(1107.8892822265625))","(np.float64(1029.43603515625), np.float64(1109.051025390625))"
318,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.833740234375), np.float64(1023.37939453125))","(np.float64(1087.2845458984375), np.float64(1047.2325439453125))","(np.float64(989.9080810546875), np.float64(1035.6168212890625))","(np.float64(1087.690673828125), np.float64(1065.0242919921875))","(np.float64(995.7642822265625), np.float64(1057.9708251953125))","(np.float64(1075.5849609375), np.float64(1083.1407470703125))","(np.float64(1007.6990966796875), np.float64(1083.5634765625))","(np.float64(1059.387451171875), np.float64(1097.0093994140625))","(np.float64(1025.994384765625), np.float64(1107.848876953125))","(np.float64(1029.517578125), np.float64(1109.0169677734375))"
319,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8763427734375), np.float64(1023.3610229492188))","(np.float64(1087.2711181640625), np.float64(1047.2945556640625))","(np.float64(989.9351806640625), np.float64(1035.602783203125))","(np.float64(1087.6751708984375), np.float64(1065.089599609375))","(np.float64(995.7808837890625), np.float64(1057.94140625))","(np.float64(1075.5499267578125), np.float64(1083.2061767578125))","(np.float64(1007.7254028320312), np.float64(1083.543212890625))","(np.float64(1059.3568115234375), np.float64(1097.06494140625))","(np.float64(1025.9942626953125), np.float64(1107.8302001953125))","(np.float64(1029.489013671875), np.float64(1109.068115234375))"
320,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.855224609375), np.float64(1023.3104858398438))","(np.float64(1087.2264404296875), np.float64(1047.405517578125))","(np.float64(989.8997192382812), np.float64(1035.554443359375))","(np.float64(1087.60009765625), np.float64(1065.205810546875))","(np.float64(995.7278442382812), np.float64(1057.905517578125))","(np.float64(1075.4046630859375), np.float64(1083.31103515625))","(np.float64(1007.6849975585938), np.float64(1083.49609375))","(np.float64(1059.239501953125), np.float64(1097.137939453125))","(np.float64(1025.9791259765625), np.float64(1107.7945556640625))","(np.float64(1029.3885498046875), np.float64(1109.12353515625))"
321,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8486328125), np.float64(1023.3746948242188))","(np.float64(1087.2545166015625), np.float64(1047.36962890625))","(np.float64(989.9051513671875), np.float64(1035.6240234375))","(np.float64(1087.632568359375), np.float64(1065.1510009765625))","(np.float64(995.7374267578125), np.float64(1057.9669189453125))","(np.float64(1075.4708251953125), np.float64(1083.2498779296875))","(np.float64(1007.6962890625), np.float64(1083.5556640625))","(np.float64(1059.2896728515625), np.float64(1097.0975341796875))","(np.float64(1025.9813232421875), np.float64(1107.844482421875))","(np.float64(1029.43310546875), np.float64(1109.0958251953125))"
322,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8335571289062), np.float64(1023.4266357421875))","(np.float64(1087.265625), np.float64(1047.374755859375))","(np.float64(989.9136352539062), np.float64(1035.6817626953125))","(np.float64(1087.645751953125), np.float64(1065.1409912109375))","(np.float64(995.7578735351562), np.float64(1058.0159912109375))","(np.float64(1075.4857177734375), np.float64(1083.239501953125))","(np.float64(1007.7075805664062), np.float64(1083.6070556640625))","(np.float64(1059.3004150390625), np.float64(1097.095458984375))","(np.float64(1025.982666015625), np.float64(1107.8836669921875))","(np.float64(1029.44091796875), np.float64(1109.0946044921875))"
323,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.8338623046875), np.float64(1023.4824829101562))","(np.float64(1087.2677001953125), np.float64(1047.343505859375))","(np.float64(989.9315185546875), np.float64(1035.7216796875))","(np.float64(1087.6614990234375), np.float64(1065.1182861328125))","(np.float64(995.8055419921875), np.float64(1059.641357421875))","(np.float64(1075.5106201171875), np.float64(1083.21630859375))","(np.float64(1007.7269897460938), np.float64(1083.6585693359375))","(np.float64(1059.3209228515625), np.float64(1097.0714111328125))","(np.float64(1025.9945068359375), np.float64(1107.9229736328125))","(np.float64(1029.458740234375), np.float64(1109.0772705078125))"
324,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.82666015625), np.float64(1023.4324951171875))","(np.float64(1087.26806640625), np.float64(1047.3436279296875))","(np.float64(989.9180908203125), np.float64(1035.71533203125))","(np.float64(1087.6634521484375), np.float64(1065.1195068359375))","(np.float64(995.7918701171875), np.float64(1059.5848388671875))","(np.float64(1075.515380859375), np.float64(1083.2135009765625))","(np.float64(1007.7254638671875), np.float64(1083.5943603515625))","(np.float64(1059.3232421875), np.float64(1097.0721435546875))","(np.float64(1025.9847412109375), np.float64(1107.887451171875))","(np.float64(1029.4508056640625), np.float64(1109.0814208984375))"
325,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9571533203125), np.float64(1023.32763671875))","(np.float64(1087.30908203125), np.float64(1047.3258056640625))","(np.float64(990.0126953125), np.float64(1035.59033203125))","(np.float64(1087.7213134765625), np.float64(1065.11865234375))","(np.float64(995.881591796875), np.float64(1057.903564453125))","(np.float64(1075.555419921875), np.float64(1083.2220458984375))","(np.float64(1007.8179321289062), np.float64(1083.5025634765625))","(np.float64(1059.3582763671875), np.float64(1097.0625))","(np.float64(1026.16259765625), np.float64(1107.8128662109375))","(np.float64(1029.522705078125), np.float64(1109.081298828125))"
326,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9642333984375), np.float64(1023.3497924804688))","(np.float64(1087.433349609375), np.float64(1047.3782958984375))","(np.float64(990.0079956054688), np.float64(1035.6134033203125))","(np.float64(1087.8526611328125), np.float64(1065.1607666015625))","(np.float64(995.8680419921875), np.float64(1057.917724609375))","(np.float64(1075.765869140625), np.float64(1083.288330078125))","(np.float64(1007.8140869140625), np.float64(1083.5111083984375))","(np.float64(1059.55859375), np.float64(1097.1402587890625))","(np.float64(1026.1341552734375), np.float64(1107.8165283203125))","(np.float64(1029.641357421875), np.float64(1109.137939453125))"
327,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.9423828125), np.float64(1023.3073120117188))","(np.float64(1085.851318359375), np.float64(1047.292236328125))","(np.float64(989.9586181640625), np.float64(1035.569091796875))","(np.float64(1087.834228515625), np.float64(1065.124755859375))","(np.float64(995.8287353515625), np.float64(1057.866943359375))","(np.float64(1075.7716064453125), np.float64(1083.2691650390625))","(np.float64(1007.7693481445312), np.float64(1083.472900390625))","(np.float64(1059.5482177734375), np.float64(1097.12548828125))","(np.float64(1026.0882568359375), np.float64(1107.796630859375))","(np.float64(1029.60595703125), np.float64(1109.129150390625))"
328,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.97021484375), np.float64(1023.3487548828125))","(np.float64(1087.4017333984375), np.float64(1047.338623046875))","(np.float64(989.9797973632812), np.float64(1035.6107177734375))","(np.float64(1087.8353271484375), np.float64(1065.130126953125))","(np.float64(995.845703125), np.float64(1057.9075927734375))","(np.float64(1075.764404296875), np.float64(1083.2501220703125))","(np.float64(1007.79638671875), np.float64(1083.51025390625))","(np.float64(1059.549072265625), np.float64(1097.1287841796875))","(np.float64(1026.1220703125), np.float64(1107.82763671875))","(np.float64(1029.6248779296875), np.float64(1109.130126953125))"
329,1,labels_v001_188_09_14_21_ Cage Kal_ 5_Mated_sub2_313_323_analysis,"(np.float64(993.98779296875), np.float64(1023.4429931640625))","(np.float64(1087.3955078125), np.float64(1047.3460693359375))","(np.float64(990.031005859375), np.float64(1035.7210693359375))","(np.float64(1087.8135986328125), np.float64(1065.125))","(np.float64(995.8914184570312), np.float64(1058.003662109375))","(np.float64(1075.7147216796875), np.float64(1083.2474365234375))","(np.float64(1007.837158203125), np.float64(1083.5888671875))","(np.float64(1059.499267578125), np.float64(1097.107177734375))","(np.float64(1026.1712646484375), np.float64(1107.894775390625))","(np.float64(1029.6080322265625), np.float64(1109.122802734375))"
