frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
336,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8656616210938), np.float64(913.4603881835938))","(np.float64(1001.081787109375), np.float64(961.3004760742188))","(np.float64(914.6972045898438), np.float64(923.6912841796875))","(np.float64(998.6004028320312), np.float64(975.28271484375))","(np.float64(911.2022094726562), np.float64(947.76904296875))","(np.float64(980.8490600585938), np.float64(989.4439697265625))","(np.float64(916.836669921875), np.float64(973.7433471679688))","(np.float64(960.6641845703125), np.float64(997.3452758789062))","(np.float64(927.0067138671875), np.float64(1001.9118041992188))","(np.float64(928.9758911132812), np.float64(1003.4274291992188))"
337,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7352905273438), np.float64(915.1143798828125))","(np.float64(1000.9947509765625), np.float64(961.3919067382812))","(np.float64(913.149169921875), np.float64(923.7454223632812))","(np.float64(998.5010986328125), np.float64(975.3565063476562))","(np.float64(911.12890625), np.float64(949.5319213867188))","(np.float64(980.7403564453125), np.float64(989.5160522460938))","(np.float64(916.8005981445312), np.float64(975.3973388671875))","(np.float64(960.5520629882812), np.float64(997.417236328125))","(np.float64(926.9139404296875), np.float64(1001.7882690429688))","(np.float64(928.8533935546875), np.float64(1003.512451171875))"
338,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7153930664062), np.float64(915.1009521484375))","(np.float64(1001.00048828125), np.float64(961.412353515625))","(np.float64(913.1178588867188), np.float64(925.2161254882812))","(np.float64(998.4989013671875), np.float64(975.3814086914062))","(np.float64(911.0631713867188), np.float64(949.5099487304688))","(np.float64(980.7447509765625), np.float64(989.5437622070312))","(np.float64(916.7614135742188), np.float64(975.381103515625))","(np.float64(960.5592041015625), np.float64(997.4465942382812))","(np.float64(926.8910522460938), np.float64(1001.7750244140625))","(np.float64(928.8449096679688), np.float64(1003.5322875976562))"
339,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7046508789062), np.float64(915.172119140625))","(np.float64(1000.9053955078125), np.float64(961.6387329101562))","(np.float64(913.081787109375), np.float64(923.789794921875))","(np.float64(996.9402465820312), np.float64(975.6253662109375))","(np.float64(911.0289306640625), np.float64(949.5792846679688))","(np.float64(980.6243896484375), np.float64(989.7601928710938))","(np.float64(916.7243041992188), np.float64(975.4481811523438))","(np.float64(960.43701171875), np.float64(997.6555786132812))","(np.float64(926.8848266601562), np.float64(1003.4373168945312))","(np.float64(928.6885986328125), np.float64(1003.7915649414062))"
340,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6566162109375), np.float64(915.1709594726562))","(np.float64(1000.927490234375), np.float64(961.5247802734375))","(np.float64(913.0782470703125), np.float64(923.77783203125))","(np.float64(996.9706420898438), np.float64(975.5140991210938))","(np.float64(911.0185546875), np.float64(949.5791015625))","(np.float64(980.6424560546875), np.float64(989.6390380859375))","(np.float64(916.721923828125), np.float64(975.443359375))","(np.float64(960.46533203125), np.float64(997.5368041992188))","(np.float64(926.8432006835938), np.float64(1003.357666015625))","(np.float64(928.72900390625), np.float64(1003.627197265625))"
341,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6463623046875), np.float64(915.1071166992188))","(np.float64(1000.9254150390625), np.float64(961.4440307617188))","(np.float64(913.061279296875), np.float64(923.6778564453125))","(np.float64(996.9659423828125), np.float64(975.4229736328125))","(np.float64(911.017333984375), np.float64(949.4984741210938))","(np.float64(980.6402587890625), np.float64(989.5398559570312))","(np.float64(916.7166137695312), np.float64(975.3759155273438))","(np.float64(960.4484252929688), np.float64(997.4212036132812))","(np.float64(926.8226928710938), np.float64(1003.2755737304688))","(np.float64(928.7244262695312), np.float64(1003.5236206054688))"
342,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6826171875), np.float64(915.2276611328125))","(np.float64(1000.9224853515625), np.float64(961.5677490234375))","(np.float64(913.1158447265625), np.float64(923.8548583984375))","(np.float64(996.9625854492188), np.float64(975.5535888671875))","(np.float64(911.0670166015625), np.float64(949.6331176757812))","(np.float64(980.63818359375), np.float64(989.7044677734375))","(np.float64(916.7421875), np.float64(975.5037841796875))","(np.float64(960.4532470703125), np.float64(997.5919189453125))","(np.float64(926.8748168945312), np.float64(1003.4705200195312))","(np.float64(928.7525024414062), np.float64(1003.7574462890625))"
343,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6958618164062), np.float64(915.1524658203125))","(np.float64(1001.0186157226562), np.float64(961.2501831054688))","(np.float64(913.0957641601562), np.float64(923.7691650390625))","(np.float64(997.0462036132812), np.float64(975.2442626953125))","(np.float64(911.03759765625), np.float64(949.5528564453125))","(np.float64(980.7354736328125), np.float64(989.3716430664062))","(np.float64(916.7510375976562), np.float64(975.4157104492188))","(np.float64(960.5569458007812), np.float64(997.2991943359375))","(np.float64(926.8470458984375), np.float64(1001.802490234375))","(np.float64(928.7759399414062), np.float64(1003.3732299804688))"
344,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7061157226562), np.float64(915.2011108398438))","(np.float64(1001.0358276367188), np.float64(961.2212524414062))","(np.float64(913.1133422851562), np.float64(923.8282470703125))","(np.float64(997.060302734375), np.float64(975.2081909179688))","(np.float64(911.0592651367188), np.float64(949.6074829101562))","(np.float64(980.7755737304688), np.float64(989.3616333007812))","(np.float64(916.7783813476562), np.float64(975.46240234375))","(np.float64(960.58642578125), np.float64(997.2962036132812))","(np.float64(926.900146484375), np.float64(1001.8329467773438))","(np.float64(928.8397216796875), np.float64(1003.37158203125))"
345,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6659545898438), np.float64(915.2337646484375))","(np.float64(1000.9467163085938), np.float64(961.4797973632812))","(np.float64(913.06591796875), np.float64(923.856689453125))","(np.float64(996.9501342773438), np.float64(975.4907836914062))","(np.float64(910.995849609375), np.float64(949.64404296875))","(np.float64(980.66796875), np.float64(989.61572265625))","(np.float64(916.7145385742188), np.float64(975.4993286132812))","(np.float64(960.4647827148438), np.float64(997.5032958984375))","(np.float64(926.8421630859375), np.float64(1001.9022216796875))","(np.float64(928.8182983398438), np.float64(1003.599365234375))"
346,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.67138671875), np.float64(915.1482543945312))","(np.float64(1000.9525756835938), np.float64(961.364990234375))","(np.float64(913.0567626953125), np.float64(925.26611328125))","(np.float64(996.9710083007812), np.float64(975.3671875))","(np.float64(910.979736328125), np.float64(949.5463256835938))","(np.float64(980.6951293945312), np.float64(989.4712524414062))","(np.float64(916.6972045898438), np.float64(975.4112548828125))","(np.float64(960.4891967773438), np.float64(997.3552856445312))","(np.float64(926.8251342773438), np.float64(1001.7713623046875))","(np.float64(928.7987060546875), np.float64(1003.3987426757812))"
347,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6983032226562), np.float64(915.1497802734375))","(np.float64(1000.9505615234375), np.float64(961.4166259765625))","(np.float64(913.0767211914062), np.float64(925.2677001953125))","(np.float64(996.9977416992188), np.float64(975.4288940429688))","(np.float64(910.990478515625), np.float64(949.5503540039062))","(np.float64(980.734375), np.float64(989.5264282226562))","(np.float64(916.7264404296875), np.float64(975.4119262695312))","(np.float64(960.5296020507812), np.float64(997.4248657226562))","(np.float64(926.9060668945312), np.float64(1001.8102416992188))","(np.float64(928.8577270507812), np.float64(1003.5111083984375))"
348,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6828002929688), np.float64(915.1241455078125))","(np.float64(1000.9564208984375), np.float64(961.62109375))","(np.float64(913.0379028320312), np.float64(925.2445068359375))","(np.float64(998.393310546875), np.float64(975.614013671875))","(np.float64(910.9462280273438), np.float64(949.5364379882812))","(np.float64(980.6566162109375), np.float64(989.7495727539062))","(np.float64(916.6699829101562), np.float64(975.3846435546875))","(np.float64(960.4375610351562), np.float64(997.5899047851562))","(np.float64(926.8651733398438), np.float64(1001.7843017578125))","(np.float64(928.8097534179688), np.float64(1003.6470947265625))"
349,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6900024414062), np.float64(915.1853637695312))","(np.float64(1000.9197387695312), np.float64(961.7052001953125))","(np.float64(913.058837890625), np.float64(923.8099365234375))","(np.float64(996.9490966796875), np.float64(975.7217407226562))","(np.float64(910.9712524414062), np.float64(949.5852661132812))","(np.float64(980.6563110351562), np.float64(989.8051147460938))","(np.float64(916.6912231445312), np.float64(975.4472045898438))","(np.float64(960.4508666992188), np.float64(997.6425170898438))","(np.float64(926.755859375), np.float64(1001.8155517578125))","(np.float64(928.7378540039062), np.float64(1003.6483764648438))"
350,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.685791015625), np.float64(915.2125854492188))","(np.float64(1000.893310546875), np.float64(961.76220703125))","(np.float64(913.0615234375), np.float64(923.8375244140625))","(np.float64(996.920654296875), np.float64(975.7787475585938))","(np.float64(910.9669799804688), np.float64(949.621826171875))","(np.float64(980.6592407226562), np.float64(989.8739013671875))","(np.float64(916.6962280273438), np.float64(975.4683837890625))","(np.float64(960.4336547851562), np.float64(997.7012329101562))","(np.float64(926.7201538085938), np.float64(1001.876953125))","(np.float64(928.66943359375), np.float64(1003.7077026367188))"
351,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7236938476562), np.float64(915.25390625))","(np.float64(1000.8880615234375), np.float64(962.8900146484375))","(np.float64(913.102294921875), np.float64(923.8643188476562))","(np.float64(996.89794921875), np.float64(975.4544067382812))","(np.float64(911.0249633789062), np.float64(949.6619262695312))","(np.float64(980.5987548828125), np.float64(990.9515380859375))","(np.float64(916.7548828125), np.float64(975.5078735351562))","(np.float64(960.4488525390625), np.float64(999.0582275390625))","(np.float64(926.8541870117188), np.float64(1003.4622802734375))","(np.float64(928.7324829101562), np.float64(1003.3651123046875))"
352,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.742919921875), np.float64(915.1487426757812))","(np.float64(1000.92626953125), np.float64(962.7811889648438))","(np.float64(913.0616455078125), np.float64(923.7095336914062))","(np.float64(996.9443359375), np.float64(975.3402709960938))","(np.float64(911.0479736328125), np.float64(949.5477905273438))","(np.float64(980.615478515625), np.float64(990.8583374023438))","(np.float64(916.7276611328125), np.float64(975.4083251953125))","(np.float64(960.4484252929688), np.float64(998.9512939453125))","(np.float64(926.845703125), np.float64(1001.8521118164062))","(np.float64(928.7175903320312), np.float64(1003.2222290039062))"
353,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7156372070312), np.float64(914.4290771484375))","(np.float64(1000.93212890625), np.float64(962.8131103515625))","(np.float64(913.0120849609375), np.float64(923.6964111328125))","(np.float64(996.9573974609375), np.float64(975.3790283203125))","(np.float64(910.9766845703125), np.float64(949.5606689453125))","(np.float64(980.6305541992188), np.float64(990.9019165039062))","(np.float64(916.6746826171875), np.float64(975.428955078125))","(np.float64(960.4697875976562), np.float64(998.9978637695312))","(np.float64(926.8027954101562), np.float64(1003.3678588867188))","(np.float64(928.6968994140625), np.float64(1003.2637939453125))"
354,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7577514648438), np.float64(914.4551391601562))","(np.float64(1001.0252075195312), np.float64(962.8259887695312))","(np.float64(913.0655517578125), np.float64(923.7498779296875))","(np.float64(997.0550537109375), np.float64(975.4011840820312))","(np.float64(911.0166015625), np.float64(949.5927124023438))","(np.float64(980.7473754882812), np.float64(990.9138793945312))","(np.float64(916.7144165039062), np.float64(975.460205078125))","(np.float64(960.5770874023438), np.float64(999.024658203125))","(np.float64(926.8710327148438), np.float64(1003.369140625))","(np.float64(928.8721313476562), np.float64(1003.326904296875))"
355,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7481079101562), np.float64(915.1742553710938))","(np.float64(1001.046630859375), np.float64(962.8304443359375))","(np.float64(913.1165161132812), np.float64(923.722412109375))","(np.float64(997.1008911132812), np.float64(975.4080810546875))","(np.float64(911.0777587890625), np.float64(949.5755004882812))","(np.float64(980.8141479492188), np.float64(990.9349975585938))","(np.float64(916.7635498046875), np.float64(975.4334716796875))","(np.float64(960.6212768554688), np.float64(999.0350341796875))","(np.float64(926.9104614257812), np.float64(1003.3662109375))","(np.float64(928.8937377929688), np.float64(1003.3416748046875))"
356,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7437744140625), np.float64(915.1800537109375))","(np.float64(1001.203125), np.float64(961.63330078125))","(np.float64(913.1013793945312), np.float64(923.739501953125))","(np.float64(997.2710571289062), np.float64(975.6456298828125))","(np.float64(911.0446166992188), np.float64(949.5508422851562))","(np.float64(980.9698486328125), np.float64(989.7930297851562))","(np.float64(916.7718505859375), np.float64(975.44091796875))","(np.float64(960.8037109375), np.float64(999.3770751953125))","(np.float64(926.9271850585938), np.float64(1003.4266967773438))","(np.float64(929.0387573242188), np.float64(1003.6683349609375))"
357,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7628173828125), np.float64(915.1886596679688))","(np.float64(1001.2197875976562), np.float64(961.654052734375))","(np.float64(913.1397094726562), np.float64(923.7530517578125))","(np.float64(997.2914428710938), np.float64(975.669921875))","(np.float64(911.0699462890625), np.float64(949.5634155273438))","(np.float64(981.020751953125), np.float64(991.2390747070312))","(np.float64(916.8157958984375), np.float64(975.4592895507812))","(np.float64(960.8233642578125), np.float64(999.3726806640625))","(np.float64(927.0150146484375), np.float64(1003.4075317382812))","(np.float64(929.1363525390625), np.float64(1003.658447265625))"
358,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7463989257812), np.float64(915.230712890625))","(np.float64(1001.4725952148438), np.float64(961.8319702148438))","(np.float64(913.1427001953125), np.float64(923.791015625))","(np.float64(997.6551513671875), np.float64(975.8050537109375))","(np.float64(911.06201171875), np.float64(949.61376953125))","(np.float64(981.6141357421875), np.float64(989.9197387695312))","(np.float64(916.8206787109375), np.float64(975.5127563476562))","(np.float64(963.1034545898438), np.float64(999.6614990234375))","(np.float64(927.052734375), np.float64(1003.488037109375))","(np.float64(929.3995361328125), np.float64(1004.0419921875))"
359,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7250366210938), np.float64(915.2186889648438))","(np.float64(1001.5216064453125), np.float64(961.9768676757812))","(np.float64(913.12744140625), np.float64(923.7838134765625))","(np.float64(997.6806640625), np.float64(975.9431762695312))","(np.float64(911.0343017578125), np.float64(949.5994262695312))","(np.float64(981.6405029296875), np.float64(990.0603637695312))","(np.float64(916.7960815429688), np.float64(975.5054321289062))","(np.float64(963.163330078125), np.float64(999.8469848632812))","(np.float64(926.9915161132812), np.float64(1003.5032958984375))","(np.float64(929.4286499023438), np.float64(1004.1721801757812))"
360,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(921.3514404296875), np.float64(914.5139770507812))","(np.float64(1001.5459594726562), np.float64(961.9122314453125))","(np.float64(913.1657104492188), np.float64(923.7972412109375))","(np.float64(997.7115478515625), np.float64(975.8688354492188))","(np.float64(911.079833984375), np.float64(949.6533203125))","(np.float64(981.7059936523438), np.float64(989.9734497070312))","(np.float64(916.8532104492188), np.float64(975.5308837890625))","(np.float64(963.1988525390625), np.float64(999.7406005859375))","(np.float64(927.0577392578125), np.float64(1003.4970703125))","(np.float64(929.4729614257812), np.float64(1004.1023559570312))"
361,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7989501953125), np.float64(915.2025146484375))","(np.float64(1001.5047607421875), np.float64(962.3463134765625))","(np.float64(913.1814575195312), np.float64(923.7684936523438))","(np.float64(997.635498046875), np.float64(976.2947998046875))","(np.float64(911.0902099609375), np.float64(949.6131591796875))","(np.float64(981.6472778320312), np.float64(990.4019775390625))","(np.float64(916.870361328125), np.float64(975.4843139648438))","(np.float64(963.1276245117188), np.float64(1000.219970703125))","(np.float64(927.0873413085938), np.float64(1003.4694213867188))","(np.float64(929.4217529296875), np.float64(1004.55322265625))"
362,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8251342773438), np.float64(915.2586059570312))","(np.float64(1001.493408203125), np.float64(962.7964477539062))","(np.float64(913.216552734375), np.float64(923.8193969726562))","(np.float64(997.5931396484375), np.float64(976.7423706054688))","(np.float64(911.1249389648438), np.float64(949.6835327148438))","(np.float64(981.6248779296875), np.float64(990.8369140625))","(np.float64(916.91064453125), np.float64(975.538818359375))","(np.float64(963.1002197265625), np.float64(1000.7218627929688))","(np.float64(927.1073608398438), np.float64(1003.5200805664062))","(np.float64(929.407958984375), np.float64(1005.009521484375))"
363,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8504638671875), np.float64(915.1873779296875))","(np.float64(1001.509521484375), np.float64(962.8038940429688))","(np.float64(913.2181396484375), np.float64(923.7781372070312))","(np.float64(997.6072998046875), np.float64(976.7481689453125))","(np.float64(911.1224975585938), np.float64(949.6045532226562))","(np.float64(981.6442260742188), np.float64(990.8439331054688))","(np.float64(916.9056396484375), np.float64(975.4714965820312))","(np.float64(963.1174926757812), np.float64(1000.73291015625))","(np.float64(927.071044921875), np.float64(1003.4588012695312))","(np.float64(929.3800659179688), np.float64(1004.9974975585938))"
364,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8521728515625), np.float64(915.1815185546875))","(np.float64(1001.48681640625), np.float64(963.224365234375))","(np.float64(913.2150268554688), np.float64(923.7725830078125))","(np.float64(997.5780639648438), np.float64(977.121337890625))","(np.float64(911.111572265625), np.float64(949.5980834960938))","(np.float64(981.5844116210938), np.float64(991.2153930664062))","(np.float64(916.88818359375), np.float64(975.4705810546875))","(np.float64(963.0905151367188), np.float64(1001.1060180664062))","(np.float64(927.0167846679688), np.float64(1003.3984985351562))","(np.float64(929.3870239257812), np.float64(1005.314453125))"
365,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8828735351562), np.float64(915.1895751953125))","(np.float64(1001.660888671875), np.float64(963.32861328125))","(np.float64(913.2640380859375), np.float64(923.789306640625))","(np.float64(999.1875610351562), np.float64(977.2282104492188))","(np.float64(911.1598510742188), np.float64(949.61669921875))","(np.float64(981.6869506835938), np.float64(991.2677612304688))","(np.float64(916.9390869140625), np.float64(975.48095703125))","(np.float64(963.18310546875), np.float64(1001.1344604492188))","(np.float64(927.1110229492188), np.float64(1003.41064453125))","(np.float64(929.4788208007812), np.float64(1005.32470703125))"
366,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.9047241210938), np.float64(915.1552734375))","(np.float64(1001.7117309570312), np.float64(962.8248291015625))","(np.float64(913.2857055664062), np.float64(923.7669677734375))","(np.float64(999.2942504882812), np.float64(976.7715454101562))","(np.float64(911.1900024414062), np.float64(949.5834350585938))","(np.float64(983.303466796875), np.float64(990.8634643554688))","(np.float64(916.9663696289062), np.float64(975.4487915039062))","(np.float64(963.2830200195312), np.float64(1000.67236328125))","(np.float64(927.133544921875), np.float64(1003.3229370117188))","(np.float64(929.5811157226562), np.float64(1004.8548583984375))"
367,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8375244140625), np.float64(915.1285400390625))","(np.float64(1001.7666015625), np.float64(962.248779296875))","(np.float64(913.2225341796875), np.float64(925.2386474609375))","(np.float64(999.3171997070312), np.float64(976.1934814453125))","(np.float64(911.10205078125), np.float64(949.5400390625))","(np.float64(983.271728515625), np.float64(990.2673950195312))","(np.float64(916.8817749023438), np.float64(975.4285888671875))","(np.float64(963.255126953125), np.float64(999.9965209960938))","(np.float64(927.1156005859375), np.float64(1003.3438110351562))","(np.float64(929.5894775390625), np.float64(1004.267822265625))"
368,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7860107421875), np.float64(915.1897583007812))","(np.float64(1001.7171630859375), np.float64(961.827880859375))","(np.float64(913.1845703125), np.float64(923.814453125))","(np.float64(999.2969970703125), np.float64(975.7736206054688))","(np.float64(911.065673828125), np.float64(949.594970703125))","(np.float64(983.2314453125), np.float64(989.8899536132812))","(np.float64(916.8392944335938), np.float64(975.4962768554688))","(np.float64(963.19384765625), np.float64(999.6102294921875))","(np.float64(927.0816650390625), np.float64(1001.8291015625))","(np.float64(929.5521850585938), np.float64(1003.9566040039062))"
369,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8013916015625), np.float64(915.1553344726562))","(np.float64(1001.6728515625), np.float64(961.6053466796875))","(np.float64(913.186279296875), np.float64(923.77734375))","(np.float64(999.2739868164062), np.float64(975.5712280273438))","(np.float64(911.058837890625), np.float64(949.5889282226562))","(np.float64(983.16748046875), np.float64(989.622314453125))","(np.float64(916.8370361328125), np.float64(975.4569091796875))","(np.float64(963.117919921875), np.float64(999.3527221679688))","(np.float64(927.1283569335938), np.float64(1001.7556762695312))","(np.float64(929.517822265625), np.float64(1003.7011108398438))"
370,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.796630859375), np.float64(915.208251953125))","(np.float64(1001.7191162109375), np.float64(961.6005249023438))","(np.float64(913.191650390625), np.float64(923.8151245117188))","(np.float64(999.313232421875), np.float64(975.56103515625))","(np.float64(911.0718383789062), np.float64(949.639892578125))","(np.float64(983.1746826171875), np.float64(989.6270141601562))","(np.float64(916.849853515625), np.float64(975.51416015625))","(np.float64(963.1276245117188), np.float64(999.3622436523438))","(np.float64(927.157470703125), np.float64(1001.7952880859375))","(np.float64(929.5283813476562), np.float64(1003.7110595703125))"
371,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7847900390625), np.float64(915.2821044921875))","(np.float64(1001.7772216796875), np.float64(961.6175537109375))","(np.float64(913.176513671875), np.float64(923.8636474609375))","(np.float64(999.3709106445312), np.float64(975.5789184570312))","(np.float64(911.058349609375), np.float64(949.72802734375))","(np.float64(983.2998046875), np.float64(989.663818359375))","(np.float64(916.8553466796875), np.float64(975.5795288085938))","(np.float64(963.2374267578125), np.float64(999.4033813476562))","(np.float64(927.1441650390625), np.float64(1001.8952026367188))","(np.float64(929.59619140625), np.float64(1003.7482299804688))"
372,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7473754882812), np.float64(915.2230224609375))","(np.float64(1002.8853759765625), np.float64(961.6402587890625))","(np.float64(913.1260375976562), np.float64(923.825927734375))","(np.float64(998.885986328125), np.float64(975.6064453125))","(np.float64(910.988037109375), np.float64(949.6575927734375))","(np.float64(981.1103515625), np.float64(989.7807006835938))","(np.float64(916.8029174804688), np.float64(975.5202026367188))","(np.float64(960.875244140625), np.float64(999.36767578125))","(np.float64(927.1079711914062), np.float64(1001.7872314453125))","(np.float64(929.3235473632812), np.float64(1003.5858154296875))"
373,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7764282226562), np.float64(915.2970581054688))","(np.float64(1001.6961669921875), np.float64(961.6610717773438))","(np.float64(913.1798095703125), np.float64(923.8950805664062))","(np.float64(999.2613525390625), np.float64(975.6304931640625))","(np.float64(911.0790405273438), np.float64(949.7047119140625))","(np.float64(983.2042236328125), np.float64(989.7371826171875))","(np.float64(916.8602905273438), np.float64(975.591552734375))","(np.float64(963.1613159179688), np.float64(999.4703369140625))","(np.float64(927.1637573242188), np.float64(1001.8871459960938))","(np.float64(929.5668334960938), np.float64(1003.8243408203125))"
374,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.7909545898438), np.float64(915.2652587890625))","(np.float64(1001.6807250976562), np.float64(961.987548828125))","(np.float64(913.165771484375), np.float64(923.8755493164062))","(np.float64(999.2289428710938), np.float64(975.9275512695312))","(np.float64(911.0567016601562), np.float64(949.6893920898438))","(np.float64(981.68798828125), np.float64(990.032470703125))","(np.float64(916.859619140625), np.float64(975.5648803710938))","(np.float64(963.169677734375), np.float64(999.8148193359375))","(np.float64(927.1402587890625), np.float64(1001.8866577148438))","(np.float64(929.5595092773438), np.float64(1004.138916015625))"
375,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.794677734375), np.float64(915.3065795898438))","(np.float64(1001.7327880859375), np.float64(961.9730224609375))","(np.float64(913.1815795898438), np.float64(923.919921875))","(np.float64(999.3002319335938), np.float64(975.9113159179688))","(np.float64(911.0785522460938), np.float64(949.7112426757812))","(np.float64(981.7615966796875), np.float64(990.0189208984375))","(np.float64(916.8787841796875), np.float64(975.6019897460938))","(np.float64(963.2426147460938), np.float64(999.8148193359375))","(np.float64(927.134765625), np.float64(1001.920654296875))","(np.float64(929.6220092773438), np.float64(1004.1233520507812))"
376,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8028564453125), np.float64(915.3906860351562))","(np.float64(1001.728759765625), np.float64(962.3092041015625))","(np.float64(913.1904296875), np.float64(924.0026245117188))","(np.float64(997.866943359375), np.float64(976.2191772460938))","(np.float64(911.09423828125), np.float64(949.7970581054688))","(np.float64(981.8297119140625), np.float64(990.3497314453125))","(np.float64(916.8803100585938), np.float64(975.6893920898438))","(np.float64(963.3114624023438), np.float64(1000.1113891601562))","(np.float64(927.1117553710938), np.float64(1002.0591430664062))","(np.float64(929.641845703125), np.float64(1004.4600830078125))"
377,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.8360595703125), np.float64(915.3473510742188))","(np.float64(1001.72802734375), np.float64(962.2828979492188))","(np.float64(913.212646484375), np.float64(925.4518432617188))","(np.float64(997.8742065429688), np.float64(976.1944580078125))","(np.float64(911.1123657226562), np.float64(949.7513427734375))","(np.float64(981.8571166992188), np.float64(990.3041381835938))","(np.float64(916.9102172851562), np.float64(975.6361083984375))","(np.float64(963.3318481445312), np.float64(1000.04833984375))","(np.float64(927.1381225585938), np.float64(1002.010498046875))","(np.float64(929.6372680664062), np.float64(1004.3863525390625))"
