frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
411,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.31103515625), np.float64(859.5669555664062))","(np.float64(1119.8857421875), np.float64(902.0842895507812))","(np.float64(1042.083251953125), np.float64(869.8759155273438))","(np.float64(1115.682373046875), np.float64(918.2333374023438))","(np.float64(1040.291748046875), np.float64(893.8946533203125))","(np.float64(1101.7391357421875), np.float64(935.9845581054688))","(np.float64(1046.42236328125), np.float64(919.7265014648438))","(np.float64(1083.7781982421875), np.float64(947.842041015625))","(np.float64(1056.0848388671875), np.float64(953.6243896484375))","(np.float64(1055.8160400390625), np.float64(954.0684814453125))"
412,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.341796875), np.float64(859.524169921875))","(np.float64(1119.8798828125), np.float64(902.085205078125))","(np.float64(1042.11083984375), np.float64(869.8358154296875))","(np.float64(1115.6771240234375), np.float64(918.2323608398438))","(np.float64(1040.3131103515625), np.float64(893.847900390625))","(np.float64(1101.7327880859375), np.float64(935.9810180664062))","(np.float64(1046.4560546875), np.float64(919.6777954101562))","(np.float64(1083.7681884765625), np.float64(947.8406982421875))","(np.float64(1056.1065673828125), np.float64(953.567138671875))","(np.float64(1055.8114013671875), np.float64(954.0247802734375))"
413,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.326171875), np.float64(859.7861938476562))","(np.float64(1119.7572021484375), np.float64(902.3043823242188))","(np.float64(1042.094970703125), np.float64(870.103759765625))","(np.float64(1115.5482177734375), np.float64(918.44580078125))","(np.float64(1040.313720703125), np.float64(894.110595703125))","(np.float64(1101.610595703125), np.float64(936.2217407226562))","(np.float64(1046.446044921875), np.float64(919.9340209960938))","(np.float64(1083.6597900390625), np.float64(948.070068359375))","(np.float64(1056.0411376953125), np.float64(953.8326416015625))","(np.float64(1055.6468505859375), np.float64(954.2835693359375))"
414,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.3447265625), np.float64(859.5934448242188))","(np.float64(1119.8035888671875), np.float64(902.1611938476562))","(np.float64(1042.1229248046875), np.float64(869.9352416992188))","(np.float64(1115.591796875), np.float64(918.2839965820312))","(np.float64(1040.345703125), np.float64(893.9295043945312))","(np.float64(1101.680419921875), np.float64(936.09521484375))","(np.float64(1046.4698486328125), np.float64(919.7373657226562))","(np.float64(1083.73291015625), np.float64(947.95703125))","(np.float64(1056.068603515625), np.float64(953.6609497070312))","(np.float64(1055.725341796875), np.float64(954.1552124023438))"
415,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.7373046875), np.float64(857.1892700195312))","(np.float64(1119.90869140625), np.float64(901.8267822265625))","(np.float64(1042.040771484375), np.float64(869.1488647460938))","(np.float64(1115.713134765625), np.float64(917.9503784179688))","(np.float64(1040.07421875), np.float64(891.5362548828125))","(np.float64(1101.7886962890625), np.float64(935.731201171875))","(np.float64(1047.67822265625), np.float64(917.236083984375))","(np.float64(1083.8411865234375), np.float64(947.6055908203125))","(np.float64(1055.8719482421875), np.float64(951.4652709960938))","(np.float64(1055.8092041015625), np.float64(953.7665405273438))"
416,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.279541015625), np.float64(859.5054321289062))","(np.float64(1119.8583984375), np.float64(902.0764770507812))","(np.float64(1042.0809326171875), np.float64(869.8390502929688))","(np.float64(1115.6607666015625), np.float64(918.2034301757812))","(np.float64(1040.303466796875), np.float64(893.8402709960938))","(np.float64(1101.742919921875), np.float64(936.0086059570312))","(np.float64(1046.4110107421875), np.float64(919.6517333984375))","(np.float64(1083.78076171875), np.float64(947.8385620117188))","(np.float64(1055.9774169921875), np.float64(953.5599365234375))","(np.float64(1055.7041015625), np.float64(954.0722045898438))"
417,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.3123779296875), np.float64(859.568115234375))","(np.float64(1119.909912109375), np.float64(902.0127563476562))","(np.float64(1042.1026611328125), np.float64(869.9155883789062))","(np.float64(1115.7337646484375), np.float64(918.1395263671875))","(np.float64(1040.313720703125), np.float64(893.8953857421875))","(np.float64(1101.8197021484375), np.float64(935.9282836914062))","(np.float64(1046.4254150390625), np.float64(919.7010498046875))","(np.float64(1083.8604736328125), np.float64(947.7921142578125))","(np.float64(1056.09814453125), np.float64(952.0662231445312))","(np.float64(1055.8031005859375), np.float64(953.9758911132812))"
418,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6148681640625), np.float64(856.878173828125))","(np.float64(1119.866455078125), np.float64(901.855712890625))","(np.float64(1041.822998046875), np.float64(867.2928466796875))","(np.float64(1115.6964111328125), np.float64(917.9808349609375))","(np.float64(1039.7559814453125), np.float64(891.2335815429688))","(np.float64(1101.77783203125), np.float64(935.7694091796875))","(np.float64(1044.0269775390625), np.float64(916.9842529296875))","(np.float64(1083.811279296875), np.float64(947.643310546875))","(np.float64(1055.7142333984375), np.float64(951.1497192382812))","(np.float64(1055.7874755859375), np.float64(953.7632446289062))"
419,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.289794921875), np.float64(859.5399780273438))","(np.float64(1119.9010009765625), np.float64(902.0950927734375))","(np.float64(1042.0802001953125), np.float64(869.8675537109375))","(np.float64(1115.70068359375), np.float64(918.2139282226562))","(np.float64(1040.296142578125), np.float64(893.8714599609375))","(np.float64(1101.7852783203125), np.float64(935.9965209960938))","(np.float64(1046.4034423828125), np.float64(919.6845092773438))","(np.float64(1083.842041015625), np.float64(947.8583984375))","(np.float64(1056.0194091796875), np.float64(953.5792846679688))","(np.float64(1055.79541015625), np.float64(954.0353393554688))"
420,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6353759765625), np.float64(856.960693359375))","(np.float64(1119.818115234375), np.float64(902.075927734375))","(np.float64(1041.826171875), np.float64(867.389892578125))","(np.float64(1115.62890625), np.float64(918.2058715820312))","(np.float64(1039.7559814453125), np.float64(891.3207397460938))","(np.float64(1101.71044921875), np.float64(935.9821166992188))","(np.float64(1044.0155029296875), np.float64(917.060546875))","(np.float64(1083.7545166015625), np.float64(947.8281860351562))","(np.float64(1055.7149658203125), np.float64(951.25146484375))","(np.float64(1055.7396240234375), np.float64(953.9827880859375))"
421,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6397705078125), np.float64(856.9286499023438))","(np.float64(1119.7508544921875), np.float64(902.0617065429688))","(np.float64(1041.82763671875), np.float64(867.3510131835938))","(np.float64(1115.564453125), np.float64(918.20947265625))","(np.float64(1039.7528076171875), np.float64(891.2894287109375))","(np.float64(1101.638671875), np.float64(935.9700317382812))","(np.float64(1044.014892578125), np.float64(917.031005859375))","(np.float64(1083.6805419921875), np.float64(947.802978515625))","(np.float64(1055.712646484375), np.float64(951.2304077148438))","(np.float64(1055.695556640625), np.float64(953.9389038085938))"
422,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6405029296875), np.float64(856.9950561523438))","(np.float64(1119.771728515625), np.float64(902.122802734375))","(np.float64(1041.8341064453125), np.float64(867.4335327148438))","(np.float64(1115.58154296875), np.float64(918.253662109375))","(np.float64(1039.7735595703125), np.float64(891.3576049804688))","(np.float64(1101.6678466796875), np.float64(936.0537109375))","(np.float64(1044.0364990234375), np.float64(917.0940551757812))","(np.float64(1083.71337890625), np.float64(947.864990234375))","(np.float64(1055.72509765625), np.float64(951.2745361328125))","(np.float64(1055.71923828125), np.float64(953.9659423828125))"
423,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.296630859375), np.float64(859.504638671875))","(np.float64(1119.798095703125), np.float64(902.1312866210938))","(np.float64(1042.0845947265625), np.float64(869.84326171875))","(np.float64(1115.5965576171875), np.float64(918.2433471679688))","(np.float64(1040.318115234375), np.float64(893.8272094726562))","(np.float64(1101.677734375), np.float64(936.0254516601562))","(np.float64(1046.430908203125), np.float64(919.6414184570312))","(np.float64(1083.7340087890625), np.float64(947.8677368164062))","(np.float64(1056.0604248046875), np.float64(953.5197143554688))","(np.float64(1055.739990234375), np.float64(953.9658203125))"
424,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.646240234375), np.float64(856.9832763671875))","(np.float64(1119.7733154296875), np.float64(902.0795288085938))","(np.float64(1041.8421630859375), np.float64(867.42431640625))","(np.float64(1115.58154296875), np.float64(918.20166015625))","(np.float64(1039.7886962890625), np.float64(891.34521484375))","(np.float64(1101.6552734375), np.float64(935.9788208007812))","(np.float64(1044.0494384765625), np.float64(917.08203125))","(np.float64(1083.6962890625), np.float64(947.8126831054688))","(np.float64(1055.736572265625), np.float64(951.271484375))","(np.float64(1055.7025146484375), np.float64(953.9420776367188))"
425,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.65234375), np.float64(856.9942016601562))","(np.float64(1119.7979736328125), np.float64(902.088623046875))","(np.float64(1041.84912109375), np.float64(867.4188232421875))","(np.float64(1115.5994873046875), np.float64(918.214599609375))","(np.float64(1039.790283203125), np.float64(891.359375))","(np.float64(1101.6654052734375), np.float64(935.9817504882812))","(np.float64(1044.043701171875), np.float64(917.0984497070312))","(np.float64(1083.718017578125), np.float64(947.8297729492188))","(np.float64(1055.7303466796875), np.float64(951.2814331054688))","(np.float64(1055.721923828125), np.float64(953.944091796875))"
426,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6468505859375), np.float64(856.9630737304688))","(np.float64(1119.8011474609375), np.float64(902.0703125))","(np.float64(1041.8436279296875), np.float64(867.3871459960938))","(np.float64(1115.6104736328125), np.float64(918.1934204101562))","(np.float64(1039.7838134765625), np.float64(891.3331298828125))","(np.float64(1101.6768798828125), np.float64(935.9542846679688))","(np.float64(1044.037353515625), np.float64(917.0704956054688))","(np.float64(1083.7275390625), np.float64(947.8065795898438))","(np.float64(1055.7059326171875), np.float64(951.2459716796875))","(np.float64(1055.7003173828125), np.float64(953.9415283203125))"
427,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6654052734375), np.float64(856.9588012695312))","(np.float64(1119.7952880859375), np.float64(902.0264892578125))","(np.float64(1041.8536376953125), np.float64(867.377197265625))","(np.float64(1115.604248046875), np.float64(918.1449584960938))","(np.float64(1039.7957763671875), np.float64(891.3284301757812))","(np.float64(1101.6705322265625), np.float64(935.9091186523438))","(np.float64(1044.0574951171875), np.float64(917.0676879882812))","(np.float64(1083.714111328125), np.float64(947.7533569335938))","(np.float64(1055.71337890625), np.float64(951.2501831054688))","(np.float64(1055.6759033203125), np.float64(953.92333984375))"
428,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.29443359375), np.float64(859.49609375))","(np.float64(1119.7598876953125), np.float64(902.0702514648438))","(np.float64(1042.0863037109375), np.float64(869.7996826171875))","(np.float64(1115.5723876953125), np.float64(918.1766357421875))","(np.float64(1040.3155517578125), np.float64(893.8265991210938))","(np.float64(1101.6361083984375), np.float64(935.9329223632812))","(np.float64(1046.408447265625), np.float64(919.6395263671875))","(np.float64(1083.6873779296875), np.float64(947.7757568359375))","(np.float64(1055.977783203125), np.float64(953.5218505859375))","(np.float64(1055.635986328125), np.float64(953.9386596679688))"
429,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.286376953125), np.float64(859.6050415039062))","(np.float64(1119.6602783203125), np.float64(902.40771484375))","(np.float64(1042.08349609375), np.float64(869.8971557617188))","(np.float64(1115.3892822265625), np.float64(920.0531005859375))","(np.float64(1040.31494140625), np.float64(893.9227294921875))","(np.float64(1101.5103759765625), np.float64(936.2919921875))","(np.float64(1046.391357421875), np.float64(919.7525634765625))","(np.float64(1083.544189453125), np.float64(948.1041870117188))","(np.float64(1055.9478759765625), np.float64(953.6497802734375))","(np.float64(1055.52392578125), np.float64(954.2147216796875))"
430,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.629150390625), np.float64(857.0242919921875))","(np.float64(1119.665771484375), np.float64(902.3714599609375))","(np.float64(1041.826904296875), np.float64(867.4376220703125))","(np.float64(1115.3917236328125), np.float64(920.017578125))","(np.float64(1039.770751953125), np.float64(891.37646484375))","(np.float64(1101.5216064453125), np.float64(936.27197265625))","(np.float64(1044.018798828125), np.float64(917.1336669921875))","(np.float64(1083.559814453125), np.float64(948.0792846679688))","(np.float64(1055.6968994140625), np.float64(951.3310546875))","(np.float64(1055.5538330078125), np.float64(954.184814453125))"
431,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6630859375), np.float64(856.9218139648438))","(np.float64(1119.771728515625), np.float64(902.0464477539062))","(np.float64(1041.8419189453125), np.float64(867.3336181640625))","(np.float64(1115.589111328125), np.float64(918.1832275390625))","(np.float64(1039.790283203125), np.float64(891.2756958007812))","(np.float64(1101.6517333984375), np.float64(935.943115234375))","(np.float64(1044.0458984375), np.float64(917.0289306640625))","(np.float64(1083.6849365234375), np.float64(947.7789916992188))","(np.float64(1055.7012939453125), np.float64(951.2057495117188))","(np.float64(1055.650634765625), np.float64(953.911376953125))"
432,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6334228515625), np.float64(857.0188598632812))","(np.float64(1119.689208984375), np.float64(902.1888427734375))","(np.float64(1041.8187255859375), np.float64(867.442138671875))","(np.float64(1115.4361572265625), np.float64(919.8596801757812))","(np.float64(1039.77197265625), np.float64(891.3829345703125))","(np.float64(1101.5753173828125), np.float64(936.092529296875))","(np.float64(1044.0220947265625), np.float64(917.123291015625))","(np.float64(1083.6026611328125), np.float64(947.9212646484375))","(np.float64(1055.6717529296875), np.float64(951.2996826171875))","(np.float64(1055.5718994140625), np.float64(954.0550537109375))"
433,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6103515625), np.float64(857.1166381835938))","(np.float64(1119.6656494140625), np.float64(902.3025512695312))","(np.float64(1041.80126953125), np.float64(867.5532836914062))","(np.float64(1115.4091796875), np.float64(919.954833984375))","(np.float64(1039.7579345703125), np.float64(891.4960327148438))","(np.float64(1101.5462646484375), np.float64(936.1935424804688))","(np.float64(1043.99609375), np.float64(917.2183837890625))","(np.float64(1083.5718994140625), np.float64(948.0203857421875))","(np.float64(1055.6376953125), np.float64(951.3956909179688))","(np.float64(1055.5240478515625), np.float64(954.173828125))"
434,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6202392578125), np.float64(856.9678344726562))","(np.float64(1119.636474609375), np.float64(902.0332641601562))","(np.float64(1041.819580078125), np.float64(867.391357421875))","(np.float64(1115.4200439453125), np.float64(918.1464233398438))","(np.float64(1039.7843017578125), np.float64(891.3383178710938))","(np.float64(1101.4964599609375), np.float64(935.925048828125))","(np.float64(1044.0208740234375), np.float64(917.076171875))","(np.float64(1083.548095703125), np.float64(947.7607421875))","(np.float64(1055.6656494140625), np.float64(951.2638549804688))","(np.float64(1055.5091552734375), np.float64(953.9030151367188))"
435,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6182861328125), np.float64(856.9909057617188))","(np.float64(1119.6832275390625), np.float64(902.1541137695312))","(np.float64(1041.8092041015625), np.float64(867.3955688476562))","(np.float64(1115.498046875), np.float64(918.2695922851562))","(np.float64(1039.7728271484375), np.float64(891.359375))","(np.float64(1101.5732421875), np.float64(936.0331420898438))","(np.float64(1044.010986328125), np.float64(917.1065063476562))","(np.float64(1083.6025390625), np.float64(947.8781127929688))","(np.float64(1055.65185546875), np.float64(951.3253173828125))","(np.float64(1055.5413818359375), np.float64(954.0830078125))"
436,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.27587890625), np.float64(859.5669555664062))","(np.float64(1119.5928955078125), np.float64(902.3724365234375))","(np.float64(1042.061279296875), np.float64(869.8898315429688))","(np.float64(1115.3695068359375), np.float64(920.0012817382812))","(np.float64(1040.3197021484375), np.float64(893.8919677734375))","(np.float64(1101.5142822265625), np.float64(936.2431030273438))","(np.float64(1046.39111328125), np.float64(919.7006225585938))","(np.float64(1083.537109375), np.float64(948.0747680664062))","(np.float64(1054.427490234375), np.float64(953.6710205078125))","(np.float64(1055.4752197265625), np.float64(954.253662109375))"
437,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6407470703125), np.float64(856.77490234375))","(np.float64(1119.7509765625), np.float64(901.963134765625))","(np.float64(1041.8331298828125), np.float64(867.18896484375))","(np.float64(1115.5634765625), np.float64(918.0568237304688))","(np.float64(1039.7891845703125), np.float64(891.1492919921875))","(np.float64(1101.6357421875), np.float64(935.8289794921875))","(np.float64(1044.036865234375), np.float64(916.888916015625))","(np.float64(1083.683837890625), np.float64(947.682373046875))","(np.float64(1055.6513671875), np.float64(951.1044921875))","(np.float64(1055.5980224609375), np.float64(953.8113403320312))"
438,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6246337890625), np.float64(856.9426879882812))","(np.float64(1119.730224609375), np.float64(902.21435546875))","(np.float64(1041.808837890625), np.float64(867.3623046875))","(np.float64(1115.5552978515625), np.float64(918.3070068359375))","(np.float64(1039.761962890625), np.float64(891.3103637695312))","(np.float64(1101.626953125), np.float64(936.0870361328125))","(np.float64(1044.0037841796875), np.float64(917.0513916015625))","(np.float64(1083.677490234375), np.float64(947.9197998046875))","(np.float64(1055.61279296875), np.float64(951.2822265625))","(np.float64(1055.5771484375), np.float64(954.0973510742188))"
439,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.244873046875), np.float64(859.6537475585938))","(np.float64(1119.6572265625), np.float64(902.4489135742188))","(np.float64(1042.02685546875), np.float64(869.9656372070312))","(np.float64(1115.4271240234375), np.float64(920.0708618164062))","(np.float64(1040.26611328125), np.float64(893.9845581054688))","(np.float64(1101.5650634765625), np.float64(936.32861328125))","(np.float64(1046.33984375), np.float64(919.7842407226562))","(np.float64(1083.5889892578125), np.float64(948.1400146484375))","(np.float64(1054.3623046875), np.float64(953.7440185546875))","(np.float64(1055.491943359375), np.float64(954.3106079101562))"
440,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5888671875), np.float64(856.8175659179688))","(np.float64(1119.72265625), np.float64(902.12255859375))","(np.float64(1041.781005859375), np.float64(867.2295532226562))","(np.float64(1115.5599365234375), np.float64(918.2272338867188))","(np.float64(1039.7113037109375), np.float64(891.194091796875))","(np.float64(1101.6290283203125), np.float64(936.0037841796875))","(np.float64(1043.96337890625), np.float64(916.9283447265625))","(np.float64(1083.67431640625), np.float64(947.8304443359375))","(np.float64(1055.5654296875), np.float64(951.1380615234375))","(np.float64(1055.58154296875), np.float64(953.954833984375))"
441,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.2496337890625), np.float64(859.5859985351562))","(np.float64(1119.6981201171875), np.float64(902.3740844726562))","(np.float64(1042.0303955078125), np.float64(869.8836669921875))","(np.float64(1115.4678955078125), np.float64(919.9912719726562))","(np.float64(1040.2818603515625), np.float64(893.9237670898438))","(np.float64(1101.6114501953125), np.float64(936.2490234375))","(np.float64(1046.351806640625), np.float64(919.722412109375))","(np.float64(1083.638916015625), np.float64(948.0658569335938))","(np.float64(1054.365478515625), np.float64(953.6589965820312))","(np.float64(1055.5428466796875), np.float64(954.2022705078125))"
442,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5667724609375), np.float64(857.0709838867188))","(np.float64(1119.7142333984375), np.float64(902.3634643554688))","(np.float64(1041.753662109375), np.float64(867.501220703125))","(np.float64(1115.557373046875), np.float64(918.4557495117188))","(np.float64(1039.7176513671875), np.float64(891.4457397460938))","(np.float64(1101.6239013671875), np.float64(936.2399291992188))","(np.float64(1043.9610595703125), np.float64(917.1852416992188))","(np.float64(1083.6524658203125), np.float64(948.0523681640625))","(np.float64(1055.5772705078125), np.float64(951.3828125))","(np.float64(1055.5511474609375), np.float64(954.20947265625))"
443,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5596923828125), np.float64(856.7879028320312))","(np.float64(1119.674560546875), np.float64(902.0780639648438))","(np.float64(1041.77197265625), np.float64(867.2003173828125))","(np.float64(1115.53759765625), np.float64(918.2014770507812))","(np.float64(1039.71142578125), np.float64(891.1514282226562))","(np.float64(1101.5933837890625), np.float64(935.98974609375))","(np.float64(1043.9544677734375), np.float64(916.9053344726562))","(np.float64(1083.6221923828125), np.float64(947.79736328125))","(np.float64(1055.5660400390625), np.float64(951.1185302734375))","(np.float64(1055.5455322265625), np.float64(953.9534912109375))"
444,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5821533203125), np.float64(856.9496459960938))","(np.float64(1119.6719970703125), np.float64(902.2485961914062))","(np.float64(1041.7843017578125), np.float64(867.3602905273438))","(np.float64(1115.51318359375), np.float64(918.3517456054688))","(np.float64(1039.7398681640625), np.float64(891.3111572265625))","(np.float64(1101.5726318359375), np.float64(936.1487426757812))","(np.float64(1043.9830322265625), np.float64(917.063720703125))","(np.float64(1083.612548828125), np.float64(947.9571533203125))","(np.float64(1055.6041259765625), np.float64(951.2767944335938))","(np.float64(1055.544921875), np.float64(954.1439208984375))"
445,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.638427734375), np.float64(857.044677734375))","(np.float64(1119.72998046875), np.float64(902.3643798828125))","(np.float64(1041.819580078125), np.float64(867.4556274414062))","(np.float64(1115.58544921875), np.float64(918.458251953125))","(np.float64(1039.767822265625), np.float64(891.4014892578125))","(np.float64(1101.6392822265625), np.float64(936.257568359375))","(np.float64(1044.042236328125), np.float64(917.1490478515625))","(np.float64(1083.6875), np.float64(948.0669555664062))","(np.float64(1055.6422119140625), np.float64(951.33837890625))","(np.float64(1055.594482421875), np.float64(954.1966552734375))"
446,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5997314453125), np.float64(856.7908935546875))","(np.float64(1119.706787109375), np.float64(902.0780029296875))","(np.float64(1041.8009033203125), np.float64(867.2021484375))","(np.float64(1115.5682373046875), np.float64(918.19873046875))","(np.float64(1039.740966796875), np.float64(891.1470947265625))","(np.float64(1101.625), np.float64(935.9798583984375))","(np.float64(1044.0023193359375), np.float64(916.8944702148438))","(np.float64(1083.6881103515625), np.float64(947.7943725585938))","(np.float64(1055.620849609375), np.float64(951.0972900390625))","(np.float64(1055.57470703125), np.float64(953.9320068359375))"
447,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6080322265625), np.float64(856.9214477539062))","(np.float64(1119.7620849609375), np.float64(902.22802734375))","(np.float64(1041.8040771484375), np.float64(867.3312377929688))","(np.float64(1115.58984375), np.float64(918.3075561523438))","(np.float64(1039.76318359375), np.float64(891.2671508789062))","(np.float64(1101.646240234375), np.float64(936.0581665039062))","(np.float64(1044.009521484375), np.float64(917.025146484375))","(np.float64(1083.7352294921875), np.float64(947.9085693359375))","(np.float64(1055.6251220703125), np.float64(951.2171630859375))","(np.float64(1055.6328125), np.float64(954.01318359375))"
448,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.2718505859375), np.float64(859.5050659179688))","(np.float64(1119.6563720703125), np.float64(902.4349975585938))","(np.float64(1042.049560546875), np.float64(869.8605346679688))","(np.float64(1115.499755859375), np.float64(918.5562744140625))","(np.float64(1040.271484375), np.float64(893.8086547851562))","(np.float64(1101.54833984375), np.float64(936.3419189453125))","(np.float64(1046.3909912109375), np.float64(919.6277465820312))","(np.float64(1083.6055908203125), np.float64(948.144287109375))","(np.float64(1055.9102783203125), np.float64(953.554443359375))","(np.float64(1055.5325927734375), np.float64(954.2628173828125))"
449,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6058349609375), np.float64(856.8505249023438))","(np.float64(1119.683349609375), np.float64(902.1669921875))","(np.float64(1041.7901611328125), np.float64(867.2614135742188))","(np.float64(1115.4237060546875), np.float64(919.7870483398438))","(np.float64(1039.739013671875), np.float64(891.1991577148438))","(np.float64(1101.569091796875), np.float64(936.0482788085938))","(np.float64(1044.0361328125), np.float64(916.9625244140625))","(np.float64(1083.64111328125), np.float64(947.8529052734375))","(np.float64(1055.6685791015625), np.float64(951.143798828125))","(np.float64(1055.5565185546875), np.float64(953.9035034179688))"
450,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.6009521484375), np.float64(856.9292602539062))","(np.float64(1119.68212890625), np.float64(902.2412719726562))","(np.float64(1041.7861328125), np.float64(867.3636474609375))","(np.float64(1115.518798828125), np.float64(918.3467407226562))","(np.float64(1039.7154541015625), np.float64(891.2744140625))","(np.float64(1101.58203125), np.float64(936.1275634765625))","(np.float64(1044.020263671875), np.float64(917.0336303710938))","(np.float64(1083.63720703125), np.float64(947.935302734375))","(np.float64(1055.666015625), np.float64(951.2321166992188))","(np.float64(1055.5565185546875), np.float64(954.0428466796875))"
451,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.59423828125), np.float64(857.1087036132812))","(np.float64(1119.740966796875), np.float64(902.3648071289062))","(np.float64(1041.784912109375), np.float64(869.0502319335938))","(np.float64(1115.609130859375), np.float64(918.48388671875))","(np.float64(1039.6787109375), np.float64(891.4606323242188))","(np.float64(1101.6568603515625), np.float64(936.2537841796875))","(np.float64(1043.9925537109375), np.float64(917.2101440429688))","(np.float64(1083.7208251953125), np.float64(948.0740966796875))","(np.float64(1055.64501953125), np.float64(951.4000244140625))","(np.float64(1055.627197265625), np.float64(954.2252807617188))"
