frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
271,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.9572143554688), np.float64(851.5189819335938))","(np.float64(900.54150390625), np.float64(907.3485717773438))","(np.float64(847.383544921875), np.float64(859.6622314453125))","(np.float64(894.45849609375), np.float64(921.4913330078125))","(np.float64(835.8162841796875), np.float64(881.7001342773438))","(np.float64(876.4675903320312), np.float64(931.1129150390625))","(np.float64(831.4964599609375), np.float64(906.17529296875))","(np.float64(856.3575439453125), np.float64(935.2040405273438))","(np.float64(823.6041259765625), np.float64(929.5618896484375))","(np.float64(826.2474365234375), np.float64(929.34423828125))"
272,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.9232177734375), np.float64(851.5294189453125))","(np.float64(900.5084838867188), np.float64(907.307861328125))","(np.float64(847.3672485351562), np.float64(859.6920166015625))","(np.float64(894.4237670898438), np.float64(921.4525146484375))","(np.float64(835.8001708984375), np.float64(881.7346801757812))","(np.float64(876.44287109375), np.float64(931.0849609375))","(np.float64(831.4804077148438), np.float64(906.2138671875))","(np.float64(856.3319091796875), np.float64(935.1687622070312))","(np.float64(823.59619140625), np.float64(928.1449584960938))","(np.float64(826.2200317382812), np.float64(929.2866821289062))"
273,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8868408203125), np.float64(851.5952758789062))","(np.float64(900.5089111328125), np.float64(907.3936157226562))","(np.float64(847.3214721679688), np.float64(859.7275390625))","(np.float64(894.4490966796875), np.float64(921.5331420898438))","(np.float64(835.7409057617188), np.float64(881.7838745117188))","(np.float64(876.4737548828125), np.float64(931.143310546875))","(np.float64(831.40771484375), np.float64(906.2532348632812))","(np.float64(856.367431640625), np.float64(935.2243041992188))","(np.float64(823.535888671875), np.float64(928.1603393554688))","(np.float64(826.2545776367188), np.float64(929.3294677734375))"
274,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8897705078125), np.float64(851.5429077148438))","(np.float64(900.5440673828125), np.float64(907.2870483398438))","(np.float64(847.3352661132812), np.float64(859.6823120117188))","(np.float64(894.46533203125), np.float64(921.4268188476562))","(np.float64(835.7537231445312), np.float64(881.7354125976562))","(np.float64(876.4894409179688), np.float64(931.0198364257812))","(np.float64(831.424072265625), np.float64(906.2119750976562))","(np.float64(856.4061889648438), np.float64(935.0903930664062))","(np.float64(823.56005859375), np.float64(928.126220703125))","(np.float64(826.2798461914062), np.float64(929.2093505859375))"
275,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8880615234375), np.float64(851.5244750976562))","(np.float64(900.5482788085938), np.float64(907.1861572265625))","(np.float64(847.339599609375), np.float64(859.6678466796875))","(np.float64(894.4630126953125), np.float64(921.3212280273438))","(np.float64(835.7578125), np.float64(881.720947265625))","(np.float64(876.483642578125), np.float64(930.9058227539062))","(np.float64(831.4334106445312), np.float64(906.1992797851562))","(np.float64(856.4235229492188), np.float64(934.969970703125))","(np.float64(823.5562744140625), np.float64(928.1250610351562))","(np.float64(826.2863159179688), np.float64(929.1033325195312))"
276,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8765258789062), np.float64(851.6156005859375))","(np.float64(900.4620361328125), np.float64(907.3668823242188))","(np.float64(847.310791015625), np.float64(859.7317504882812))","(np.float64(894.3621826171875), np.float64(921.4922485351562))","(np.float64(835.7158813476562), np.float64(881.79541015625))","(np.float64(876.386474609375), np.float64(931.0526123046875))","(np.float64(831.3960571289062), np.float64(906.2734375))","(np.float64(856.320068359375), np.float64(935.1307373046875))","(np.float64(823.5263061523438), np.float64(928.227783203125))","(np.float64(824.6275634765625), np.float64(929.2047119140625))"
277,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8834838867188), np.float64(851.5963745117188))","(np.float64(900.4933471679688), np.float64(907.3618774414062))","(np.float64(847.31884765625), np.float64(859.7216186523438))","(np.float64(894.3941040039062), np.float64(921.4852294921875))","(np.float64(835.7318725585938), np.float64(881.7905883789062))","(np.float64(876.4323120117188), np.float64(931.05224609375))","(np.float64(831.4219360351562), np.float64(906.2632446289062))","(np.float64(856.3630981445312), np.float64(935.1393432617188))","(np.float64(823.5625610351562), np.float64(928.1807861328125))","(np.float64(826.2261962890625), np.float64(929.2125244140625))"
278,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.927490234375), np.float64(851.5599365234375))","(np.float64(900.507568359375), np.float64(907.3724975585938))","(np.float64(847.3617553710938), np.float64(859.6851806640625))","(np.float64(894.3934936523438), np.float64(921.4932861328125))","(np.float64(835.7726440429688), np.float64(881.7609252929688))","(np.float64(876.430419921875), np.float64(931.0621948242188))","(np.float64(831.4734497070312), np.float64(906.2303466796875))","(np.float64(856.3639526367188), np.float64(935.1587524414062))","(np.float64(823.6310424804688), np.float64(928.1736450195312))","(np.float64(826.2716674804688), np.float64(929.2432250976562))"
279,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.9627685546875), np.float64(851.5745849609375))","(np.float64(900.56396484375), np.float64(907.3525390625))","(np.float64(847.3890991210938), np.float64(859.6976318359375))","(np.float64(894.44873046875), np.float64(921.4810180664062))","(np.float64(835.7940063476562), np.float64(881.7791748046875))","(np.float64(876.47705078125), np.float64(931.0599365234375))","(np.float64(831.51220703125), np.float64(906.2484130859375))","(np.float64(856.4163818359375), np.float64(935.16259765625))","(np.float64(823.6778564453125), np.float64(928.1984252929688))","(np.float64(826.3407592773438), np.float64(929.2559204101562))"
280,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.936279296875), np.float64(851.5631713867188))","(np.float64(900.5379028320312), np.float64(907.3802490234375))","(np.float64(847.3661499023438), np.float64(859.6882934570312))","(np.float64(894.4305419921875), np.float64(921.514892578125))","(np.float64(835.7747802734375), np.float64(881.7648315429688))","(np.float64(876.4698486328125), np.float64(931.103515625))","(np.float64(831.4825439453125), np.float64(906.238037109375))","(np.float64(856.3912963867188), np.float64(935.1984252929688))","(np.float64(823.6325073242188), np.float64(929.6289672851562))","(np.float64(826.2932739257812), np.float64(929.31201171875))"
281,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8901977539062), np.float64(851.6084594726562))","(np.float64(900.4992065429688), np.float64(907.439453125))","(np.float64(847.3282470703125), np.float64(859.7427368164062))","(np.float64(894.41259765625), np.float64(921.5595703125))","(np.float64(835.7348022460938), np.float64(881.8138427734375))","(np.float64(876.4664306640625), np.float64(931.154541015625))","(np.float64(831.4351196289062), np.float64(906.2910766601562))","(np.float64(856.3680419921875), np.float64(935.2471313476562))","(np.float64(823.5614013671875), np.float64(929.687255859375))","(np.float64(824.6944580078125), np.float64(929.3419189453125))"
282,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.876953125), np.float64(851.6053466796875))","(np.float64(900.5226440429688), np.float64(907.3977661132812))","(np.float64(847.3206787109375), np.float64(859.742919921875))","(np.float64(894.4248046875), np.float64(921.5299072265625))","(np.float64(835.7288818359375), np.float64(881.81640625))","(np.float64(876.4808349609375), np.float64(931.1259155273438))","(np.float64(831.4282836914062), np.float64(906.2903442382812))","(np.float64(856.3847045898438), np.float64(935.2095336914062))","(np.float64(823.5590209960938), np.float64(929.6871337890625))","(np.float64(824.6898803710938), np.float64(929.2919921875))"
283,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8616333007812), np.float64(851.6033935546875))","(np.float64(900.5218505859375), np.float64(907.41552734375))","(np.float64(847.305908203125), np.float64(859.7415771484375))","(np.float64(894.4124145507812), np.float64(921.5448608398438))","(np.float64(835.7072143554688), np.float64(881.8178100585938))","(np.float64(876.46630859375), np.float64(931.1199951171875))","(np.float64(831.4115600585938), np.float64(906.2910766601562))","(np.float64(856.3806762695312), np.float64(935.208984375))","(np.float64(823.5570678710938), np.float64(928.2554321289062))","(np.float64(824.656494140625), np.float64(929.2528686523438))"
284,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8453979492188), np.float64(851.5982055664062))","(np.float64(900.4959716796875), np.float64(907.4127807617188))","(np.float64(847.2888793945312), np.float64(859.7352294921875))","(np.float64(894.3796997070312), np.float64(921.5537109375))","(np.float64(835.69091796875), np.float64(881.8088989257812))","(np.float64(876.4281616210938), np.float64(931.1195068359375))","(np.float64(831.3909912109375), np.float64(906.2844848632812))","(np.float64(856.3447265625), np.float64(935.193359375))","(np.float64(823.5462646484375), np.float64(928.230712890625))","(np.float64(824.6666870117188), np.float64(929.2523803710938))"
285,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8370361328125), np.float64(851.5970458984375))","(np.float64(900.5145263671875), np.float64(907.3638305664062))","(np.float64(847.28515625), np.float64(859.739501953125))","(np.float64(894.41845703125), np.float64(921.49560546875))","(np.float64(835.6796875), np.float64(881.8156127929688))","(np.float64(876.49365234375), np.float64(931.1026000976562))","(np.float64(831.38525390625), np.float64(906.2896118164062))","(np.float64(856.4081420898438), np.float64(935.1906127929688))","(np.float64(823.5293579101562), np.float64(928.2188110351562))","(np.float64(824.7373046875), np.float64(929.2451782226562))"
286,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8145141601562), np.float64(851.6282348632812))","(np.float64(900.5050048828125), np.float64(907.46142578125))","(np.float64(847.2603759765625), np.float64(859.766845703125))","(np.float64(894.3853759765625), np.float64(921.583740234375))","(np.float64(835.6470336914062), np.float64(881.8428344726562))","(np.float64(876.4592895507812), np.float64(931.1572875976562))","(np.float64(831.3590087890625), np.float64(906.31787109375))","(np.float64(856.3700561523438), np.float64(935.2208862304688))","(np.float64(823.51953125), np.float64(928.2520751953125))","(np.float64(824.6769409179688), np.float64(929.283447265625))"
287,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7774658203125), np.float64(850.303466796875))","(np.float64(900.51953125), np.float64(907.4378662109375))","(np.float64(847.289306640625), np.float64(858.2713623046875))","(np.float64(894.4033203125), np.float64(921.5615844726562))","(np.float64(835.6358032226562), np.float64(881.9320678710938))","(np.float64(876.4813232421875), np.float64(931.1516723632812))","(np.float64(831.3536376953125), np.float64(906.4009399414062))","(np.float64(856.3837280273438), np.float64(935.2238159179688))","(np.float64(823.5044555664062), np.float64(928.3478393554688))","(np.float64(824.6688842773438), np.float64(929.2986450195312))"
288,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8273315429688), np.float64(851.6461791992188))","(np.float64(900.490966796875), np.float64(907.45703125))","(np.float64(845.7799682617188), np.float64(859.8528442382812))","(np.float64(894.3582153320312), np.float64(921.580810546875))","(np.float64(835.6820068359375), np.float64(881.8666381835938))","(np.float64(876.4398193359375), np.float64(931.1688232421875))","(np.float64(831.4169921875), np.float64(906.3345336914062))","(np.float64(856.3314819335938), np.float64(935.2113037109375))","(np.float64(823.5504150390625), np.float64(928.2849731445312))","(np.float64(826.22412109375), np.float64(929.3301391601562))"
289,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.9554443359375), np.float64(851.6253051757812))","(np.float64(900.50048828125), np.float64(907.4555053710938))","(np.float64(847.4051513671875), np.float64(859.7872924804688))","(np.float64(894.3384399414062), np.float64(921.5932006835938))","(np.float64(835.8193969726562), np.float64(881.850341796875))","(np.float64(876.4111328125), np.float64(931.16845703125))","(np.float64(831.5380859375), np.float64(906.3037719726562))","(np.float64(856.3101196289062), np.float64(935.1925659179688))","(np.float64(823.6478881835938), np.float64(929.73974609375))","(np.float64(826.174560546875), np.float64(929.3068237304688))"
290,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8950805664062), np.float64(850.1845092773438))","(np.float64(900.4998779296875), np.float64(907.3763427734375))","(np.float64(845.882568359375), np.float64(859.8041381835938))","(np.float64(894.353271484375), np.float64(921.5145263671875))","(np.float64(835.771240234375), np.float64(881.8211669921875))","(np.float64(876.43212890625), np.float64(931.1343994140625))","(np.float64(831.5042724609375), np.float64(906.2900390625))","(np.float64(856.3348999023438), np.float64(935.1552734375))","(np.float64(823.6054077148438), np.float64(929.7081298828125))","(np.float64(826.1909790039062), np.float64(929.2874145507812))"
291,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8453979492188), np.float64(850.1857299804688))","(np.float64(900.4453125), np.float64(907.419677734375))","(np.float64(847.3091430664062), np.float64(859.748046875))","(np.float64(894.3062133789062), np.float64(921.561279296875))","(np.float64(835.7010498046875), np.float64(881.8128051757812))","(np.float64(876.37109375), np.float64(931.1624145507812))","(np.float64(831.4423217773438), np.float64(906.2804565429688))","(np.float64(856.2711181640625), np.float64(935.1846923828125))","(np.float64(823.5555419921875), np.float64(929.7117309570312))","(np.float64(826.1219482421875), np.float64(929.3134155273438))"
292,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7623291015625), np.float64(851.6096801757812))","(np.float64(900.4073486328125), np.float64(907.4757080078125))","(np.float64(847.2064819335938), np.float64(859.7564697265625))","(np.float64(894.28076171875), np.float64(921.5999145507812))","(np.float64(835.575439453125), np.float64(881.8179321289062))","(np.float64(876.3585815429688), np.float64(931.1910400390625))","(np.float64(831.3128051757812), np.float64(906.2864379882812))","(np.float64(856.246826171875), np.float64(935.2288818359375))","(np.float64(823.471435546875), np.float64(929.73388671875))","(np.float64(826.087158203125), np.float64(929.3515014648438))"
293,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.813720703125), np.float64(851.5792846679688))","(np.float64(900.4070434570312), np.float64(907.4306030273438))","(np.float64(847.2628173828125), np.float64(859.7481079101562))","(np.float64(894.2685546875), np.float64(921.5595703125))","(np.float64(835.6484985351562), np.float64(881.7916870117188))","(np.float64(876.3299560546875), np.float64(931.147216796875))","(np.float64(831.3831787109375), np.float64(906.2653198242188))","(np.float64(856.2290649414062), np.float64(935.17431640625))","(np.float64(823.5223999023438), np.float64(929.7239990234375))","(np.float64(826.11181640625), np.float64(929.3311767578125))"
294,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8433837890625), np.float64(850.1742553710938))","(np.float64(900.4389038085938), np.float64(907.3841552734375))","(np.float64(847.3095703125), np.float64(859.7448120117188))","(np.float64(894.2865600585938), np.float64(921.5263061523438))","(np.float64(835.7011108398438), np.float64(881.8057250976562))","(np.float64(876.3450927734375), np.float64(931.1201171875))","(np.float64(831.440185546875), np.float64(906.27587890625))","(np.float64(856.2528686523438), np.float64(935.1407470703125))","(np.float64(823.5725708007812), np.float64(929.734375))","(np.float64(826.161865234375), np.float64(929.3139038085938))"
295,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8407592773438), np.float64(851.5554809570312))","(np.float64(900.2855224609375), np.float64(907.6744995117188))","(np.float64(847.300048828125), np.float64(859.7340698242188))","(np.float64(894.1456909179688), np.float64(921.7877197265625))","(np.float64(835.6749267578125), np.float64(881.7696533203125))","(np.float64(876.2215576171875), np.float64(931.3954467773438))","(np.float64(831.4075927734375), np.float64(906.250244140625))","(np.float64(856.0927734375), np.float64(935.421142578125))","(np.float64(823.5503540039062), np.float64(929.7078857421875))","(np.float64(826.0518798828125), np.float64(929.5042724609375))"
296,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8350219726562), np.float64(850.32568359375))","(np.float64(900.4071044921875), np.float64(907.454345703125))","(np.float64(845.8291625976562), np.float64(859.9602661132812))","(np.float64(894.2437744140625), np.float64(921.6051025390625))","(np.float64(835.6913452148438), np.float64(881.9576416015625))","(np.float64(876.3037719726562), np.float64(931.232421875))","(np.float64(831.4509887695312), np.float64(906.4315795898438))","(np.float64(856.2100830078125), np.float64(935.2351684570312))","(np.float64(823.5880737304688), np.float64(929.8634033203125))","(np.float64(826.1845703125), np.float64(929.3875122070312))"
297,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8473510742188), np.float64(851.684814453125))","(np.float64(900.4409790039062), np.float64(907.5795288085938))","(np.float64(845.8247680664062), np.float64(859.910888671875))","(np.float64(894.2791137695312), np.float64(921.7118530273438))","(np.float64(835.6849365234375), np.float64(881.9107055664062))","(np.float64(876.3623657226562), np.float64(931.3392944335938))","(np.float64(831.44775390625), np.float64(906.386474609375))","(np.float64(856.250244140625), np.float64(935.359130859375))","(np.float64(823.6217041015625), np.float64(929.8086547851562))","(np.float64(826.3583984375), np.float64(929.5578002929688))"
298,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.780029296875), np.float64(850.346923828125))","(np.float64(900.3945922851562), np.float64(907.54248046875))","(np.float64(845.781005859375), np.float64(859.992431640625))","(np.float64(894.2133178710938), np.float64(921.66943359375))","(np.float64(835.6572265625), np.float64(881.9979858398438))","(np.float64(876.304443359375), np.float64(931.3031005859375))","(np.float64(831.4308471679688), np.float64(906.464599609375))","(np.float64(856.189453125), np.float64(935.291259765625))","(np.float64(823.602783203125), np.float64(929.8897705078125))","(np.float64(826.1990356445312), np.float64(929.457275390625))"
299,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7797241210938), np.float64(850.3496704101562))","(np.float64(900.407470703125), np.float64(907.58349609375))","(np.float64(845.7769165039062), np.float64(859.9757080078125))","(np.float64(894.2435913085938), np.float64(921.7047119140625))","(np.float64(835.6453247070312), np.float64(882.0033569335938))","(np.float64(876.3308715820312), np.float64(931.325439453125))","(np.float64(831.4267578125), np.float64(906.475830078125))","(np.float64(856.2188110351562), np.float64(935.34619140625))","(np.float64(823.6095581054688), np.float64(929.897705078125))","(np.float64(826.2312622070312), np.float64(929.49951171875))"
300,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7714233398438), np.float64(850.3612060546875))","(np.float64(900.376953125), np.float64(907.6282958984375))","(np.float64(845.7651977539062), np.float64(859.9765625))","(np.float64(894.2115478515625), np.float64(921.7387084960938))","(np.float64(835.6339721679688), np.float64(882.0301513671875))","(np.float64(876.2888793945312), np.float64(931.3618774414062))","(np.float64(831.4273681640625), np.float64(906.4981079101562))","(np.float64(856.1885986328125), np.float64(935.3906860351562))","(np.float64(823.6068115234375), np.float64(929.9102172851562))","(np.float64(826.2010498046875), np.float64(929.5277709960938))"
301,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8020629882812), np.float64(850.484619140625))","(np.float64(900.5751342773438), np.float64(907.6343994140625))","(np.float64(845.84521484375), np.float64(858.5054931640625))","(np.float64(894.3720092773438), np.float64(921.7562866210938))","(np.float64(835.6797485351562), np.float64(882.1737060546875))","(np.float64(876.4848022460938), np.float64(931.3506469726562))","(np.float64(831.4867553710938), np.float64(906.640380859375))","(np.float64(856.3604736328125), np.float64(935.3463134765625))","(np.float64(823.683837890625), np.float64(930.1121215820312))","(np.float64(826.4000854492188), np.float64(929.5535888671875))"
302,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8245849609375), np.float64(850.3743286132812))","(np.float64(900.4893798828125), np.float64(907.3922729492188))","(np.float64(845.8095703125), np.float64(859.9622802734375))","(np.float64(892.72412109375), np.float64(922.8992919921875))","(np.float64(835.6854858398438), np.float64(882.0330810546875))","(np.float64(876.3497314453125), np.float64(931.1299438476562))","(np.float64(831.4984130859375), np.float64(906.483154296875))","(np.float64(856.2488403320312), np.float64(935.0857543945312))","(np.float64(823.6859130859375), np.float64(929.983642578125))","(np.float64(826.2924194335938), np.float64(929.351806640625))"
303,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.720947265625), np.float64(850.526611328125))","(np.float64(900.4041137695312), np.float64(907.4487915039062))","(np.float64(845.7265625), np.float64(860.123291015625))","(np.float64(894.1930541992188), np.float64(921.5899658203125))","(np.float64(835.6038208007812), np.float64(882.1927490234375))","(np.float64(876.2705078125), np.float64(931.177001953125))","(np.float64(831.4127197265625), np.float64(906.6439208984375))","(np.float64(856.1766357421875), np.float64(935.1411743164062))","(np.float64(823.5712890625), np.float64(930.1300048828125))","(np.float64(826.0699462890625), np.float64(929.2724609375))"
304,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.609130859375), np.float64(850.5509643554688))","(np.float64(900.339111328125), np.float64(907.5401000976562))","(np.float64(847.1422729492188), np.float64(858.486083984375))","(np.float64(894.1419677734375), np.float64(921.6846313476562))","(np.float64(835.4623413085938), np.float64(882.2014770507812))","(np.float64(876.2173461914062), np.float64(931.3064575195312))","(np.float64(831.2658081054688), np.float64(906.6556396484375))","(np.float64(856.1264038085938), np.float64(935.2586669921875))","(np.float64(823.4707641601562), np.float64(930.11474609375))","(np.float64(826.165283203125), np.float64(929.5043334960938))"
305,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.651611328125), np.float64(850.5132446289062))","(np.float64(900.3713989257812), np.float64(907.4172973632812))","(np.float64(847.1805419921875), np.float64(858.4531860351562))","(np.float64(894.1588745117188), np.float64(921.5669555664062))","(np.float64(835.4895629882812), np.float64(882.1568603515625))","(np.float64(876.220703125), np.float64(931.1980590820312))","(np.float64(831.3246459960938), np.float64(906.6182861328125))","(np.float64(856.1397705078125), np.float64(935.1762084960938))","(np.float64(823.505126953125), np.float64(930.0830078125))","(np.float64(826.1483764648438), np.float64(929.40234375))"
306,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.6703491210938), np.float64(850.4757080078125))","(np.float64(900.4139404296875), np.float64(907.4768676757812))","(np.float64(847.2052001953125), np.float64(858.4126586914062))","(np.float64(894.226318359375), np.float64(921.6279296875))","(np.float64(835.4986572265625), np.float64(882.1200561523438))","(np.float64(876.2883911132812), np.float64(931.26416015625))","(np.float64(831.3268432617188), np.float64(906.5811767578125))","(np.float64(856.185546875), np.float64(935.2316284179688))","(np.float64(823.5174560546875), np.float64(930.05859375))","(np.float64(826.2023315429688), np.float64(929.4685668945312))"
307,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.6693115234375), np.float64(850.4710693359375))","(np.float64(900.3839111328125), np.float64(907.4277954101562))","(np.float64(847.2066040039062), np.float64(858.4017944335938))","(np.float64(894.1923828125), np.float64(921.5814819335938))","(np.float64(835.4852905273438), np.float64(882.1185913085938))","(np.float64(876.2581787109375), np.float64(931.20849609375))","(np.float64(831.3243408203125), np.float64(906.5775146484375))","(np.float64(856.1583251953125), np.float64(935.1742553710938))","(np.float64(823.4973754882812), np.float64(930.1375732421875))","(np.float64(826.1275634765625), np.float64(929.3811645507812))"
308,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7440185546875), np.float64(850.3877563476562))","(np.float64(900.41015625), np.float64(907.3621215820312))","(np.float64(847.29248046875), np.float64(858.3115844726562))","(np.float64(894.20654296875), np.float64(921.5308837890625))","(np.float64(835.5432739257812), np.float64(882.044189453125))","(np.float64(876.267822265625), np.float64(931.1559448242188))","(np.float64(831.38525390625), np.float64(906.4996948242188))","(np.float64(856.1754760742188), np.float64(935.1181030273438))","(np.float64(823.5835571289062), np.float64(930.0664672851562))","(np.float64(826.198486328125), np.float64(929.354736328125))"
309,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7186889648438), np.float64(850.3273315429688))","(np.float64(900.4732055664062), np.float64(907.3834838867188))","(np.float64(847.2716674804688), np.float64(858.25537109375))","(np.float64(894.2701416015625), np.float64(921.5413208007812))","(np.float64(835.5459594726562), np.float64(881.9901123046875))","(np.float64(876.3399047851562), np.float64(931.1611328125))","(np.float64(831.3729248046875), np.float64(906.4443359375))","(np.float64(856.24072265625), np.float64(935.1216430664062))","(np.float64(823.5734252929688), np.float64(930.0291748046875))","(np.float64(826.2670288085938), np.float64(929.3443603515625))"
310,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.7061767578125), np.float64(850.3189086914062))","(np.float64(900.500244140625), np.float64(907.38720703125))","(np.float64(847.2537841796875), np.float64(858.246337890625))","(np.float64(894.2909545898438), np.float64(921.541015625))","(np.float64(835.5540771484375), np.float64(881.990478515625))","(np.float64(876.36376953125), np.float64(931.1642456054688))","(np.float64(831.3709106445312), np.float64(906.4431762695312))","(np.float64(856.2643432617188), np.float64(935.1104125976562))","(np.float64(823.5637817382812), np.float64(930.03271484375))","(np.float64(826.275634765625), np.float64(929.3140869140625))"
311,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8291625976562), np.float64(851.710693359375))","(np.float64(900.4618530273438), np.float64(907.9673461914062))","(np.float64(847.3648681640625), np.float64(858.241455078125))","(np.float64(894.2453002929688), np.float64(922.1096801757812))","(np.float64(835.6790771484375), np.float64(881.8953247070312))","(np.float64(876.337158203125), np.float64(931.7950439453125))","(np.float64(831.4415283203125), np.float64(906.363037109375))","(np.float64(856.277587890625), np.float64(935.7220458984375))","(np.float64(823.6346435546875), np.float64(929.9590454101562))","(np.float64(826.4412231445312), np.float64(929.9359130859375))"
312,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(859.8482055664062), np.float64(850.089599609375))","(np.float64(900.51123046875), np.float64(907.6566162109375))","(np.float64(847.380126953125), np.float64(858.0548706054688))","(np.float64(894.3099365234375), np.float64(921.7904052734375))","(np.float64(835.7142944335938), np.float64(881.75146484375))","(np.float64(876.3950805664062), np.float64(931.4451293945312))","(np.float64(831.514892578125), np.float64(906.2154541015625))","(np.float64(856.2664184570312), np.float64(935.37060546875))","(np.float64(823.7176513671875), np.float64(929.8077392578125))","(np.float64(826.4567260742188), np.float64(929.623046875))"
