frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(842.1663818359375), np.float64(952.322021484375))","(np.float64(882.9849243164062), np.float64(1048.6688232421875))","(np.float64(830.2254028320312), np.float64(962.4586181640625))","(np.float64(874.8287963867188), np.float64(1062.312744140625))","(np.float64(817.8174438476562), np.float64(980.2576293945312))","(np.float64(858.9583740234375), np.float64(1076.6175537109375))","(np.float64(807.9742431640625), np.float64(1004.4656372070312))","(np.float64(840.8367919921875), np.float64(1092.33203125))","(np.float64(801.9537963867188), np.float64(1036.5965576171875))","(np.float64(817.2158203125), np.float64(1116.4404296875))"
41,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(842.5962524414062), np.float64(955.244873046875))","(np.float64(892.5504760742188), np.float64(1040.8355712890625))","(np.float64(830.6504516601562), np.float64(965.3743896484375))","(np.float64(888.0684814453125), np.float64(1054.7652587890625))","(np.float64(818.2765502929688), np.float64(983.3025512695312))","(np.float64(874.4940795898438), np.float64(1071.1427001953125))","(np.float64(808.4276733398438), np.float64(1009.1519165039062))","(np.float64(860.1093139648438), np.float64(1088.8468017578125))","(np.float64(802.4119262695312), np.float64(1041.1812744140625))","(np.float64(838.3323974609375), np.float64(1117.0006103515625))"
42,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(843.9296875), np.float64(955.5089111328125))","(np.float64(901.7504272460938), np.float64(1016.9356689453125))","(np.float64(831.8843994140625), np.float64(965.6399536132812))","(np.float64(899.7863159179688), np.float64(1031.071533203125))","(np.float64(819.6162719726562), np.float64(983.5612182617188))","(np.float64(891.8764038085938), np.float64(1051.150146484375))","(np.float64(811.7279052734375), np.float64(1009.5164794921875))","(np.float64(883.720458984375), np.float64(1072.861572265625))","(np.float64(805.84765625), np.float64(1041.737060546875))","(np.float64(869.8333129882812), np.float64(1107.0665283203125))"
43,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(845.6025390625), np.float64(953.2340698242188))","(np.float64(905.5958251953125), np.float64(1013.4536743164062))","(np.float64(833.7096557617188), np.float64(964.9185180664062))","(np.float64(903.7194213867188), np.float64(1027.5921630859375))","(np.float64(821.6001586914062), np.float64(982.970703125))","(np.float64(895.8056640625), np.float64(1049.1605224609375))","(np.float64(815.3983154296875), np.float64(1008.9353637695312))","(np.float64(887.5979614257812), np.float64(1069.287353515625))","(np.float64(809.2789306640625), np.float64(1040.9158935546875))","(np.float64(873.9786376953125), np.float64(1101.5318603515625))"
44,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(854.0955810546875), np.float64(955.9620971679688))","(np.float64(917.52783203125), np.float64(995.1669921875))","(np.float64(842.1702270507812), np.float64(966.143798828125))","(np.float64(917.600341796875), np.float64(1009.363525390625))","(np.float64(830.0963134765625), np.float64(985.9515380859375))","(np.float64(913.6268310546875), np.float64(1031.0472412109375))","(np.float64(823.8934936523438), np.float64(1012.10791015625))","(np.float64(907.552001953125), np.float64(1053.13037109375))","(np.float64(819.8989868164062), np.float64(1042.3001708984375))","(np.float64(897.927734375), np.float64(1085.4525146484375))"
45,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.8363647460938), np.float64(956.58203125))","(np.float64(896.8013305664062), np.float64(1032.3294677734375))","(np.float64(837.759521484375), np.float64(968.3382568359375))","(np.float64(890.68017578125), np.float64(1046.29248046875))","(np.float64(827.2794799804688), np.float64(986.533447265625))","(np.float64(874.7379150390625), np.float64(1060.595703125))","(np.float64(819.4893188476562), np.float64(1012.49072265625))","(np.float64(856.6150512695312), np.float64(1072.415771484375))","(np.float64(815.3541259765625), np.float64(1044.3546142578125))","(np.float64(832.660400390625), np.float64(1092.375244140625))"
46,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(842.7963256835938), np.float64(957.595703125))","(np.float64(883.9959716796875), np.float64(1033.3914794921875))","(np.float64(830.7451782226562), np.float64(967.8768310546875))","(np.float64(876.0527954101562), np.float64(1045.7659912109375))","(np.float64(816.9541015625), np.float64(985.857666015625))","(np.float64(859.599365234375), np.float64(1057.84033203125))","(np.float64(808.81103515625), np.float64(1011.6206665039062))","(np.float64(839.6552124023438), np.float64(1067.4853515625))","(np.float64(805.1187744140625), np.float64(1041.7747802734375))","(np.float64(809.9283447265625), np.float64(1083.7467041015625))"
47,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(838.7379150390625), np.float64(953.3438110351562))","(np.float64(866.9188232421875), np.float64(1039.7679443359375))","(np.float64(826.7315673828125), np.float64(963.6343383789062))","(np.float64(856.8715209960938), np.float64(1050.104248046875))","(np.float64(814.599365234375), np.float64(981.446533203125))","(np.float64(835.1196899414062), np.float64(1054.2711181640625))","(np.float64(804.583984375), np.float64(1003.7848510742188))","(np.float64(814.8743896484375), np.float64(1055.805908203125))","(np.float64(798.7440795898438), np.float64(1039.325439453125))","(np.float64(785.0032348632812), np.float64(1062.0223388671875))"
48,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.1705322265625), np.float64(953.759521484375))","(np.float64(877.7943725585938), np.float64(1041.55517578125))","(np.float64(837.107177734375), np.float64(963.9247436523438))","(np.float64(865.8807373046875), np.float64(1051.5106201171875))","(np.float64(825.0667724609375), np.float64(981.9544677734375))","(np.float64(843.885009765625), np.float64(1053.4029541015625))","(np.float64(816.7427368164062), np.float64(1006.208251953125))","(np.float64(823.8062133789062), np.float64(1051.2879638671875))","(np.float64(812.7936401367188), np.float64(1039.648193359375))","(np.float64(793.7600708007812), np.float64(1055.4173583984375))"
49,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(852.1648559570312), np.float64(954.0315551757812))","(np.float64(881.7604370117188), np.float64(1043.8016357421875))","(np.float64(840.1377563476562), np.float64(964.1857299804688))","(np.float64(869.6834106445312), np.float64(1053.4720458984375))","(np.float64(828.1739501953125), np.float64(982.1708374023438))","(np.float64(847.7633666992188), np.float64(1053.6153564453125))","(np.float64(820.0407104492188), np.float64(1006.4326171875))","(np.float64(827.6961669921875), np.float64(1051.4739990234375))","(np.float64(814.3782958984375), np.float64(1040.1419677734375))","(np.float64(799.9535522460938), np.float64(1059.677001953125))"
50,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(846.294189453125), np.float64(953.5548095703125))","(np.float64(870.3604125976562), np.float64(1057.830810546875))","(np.float64(834.2474975585938), np.float64(963.727294921875))","(np.float64(852.8777465820312), np.float64(1062.3558349609375))","(np.float64(822.274658203125), np.float64(981.5103759765625))","(np.float64(832.466552734375), np.float64(1058.1256103515625))","(np.float64(811.9563598632812), np.float64(1005.4697875976562))","(np.float64(812.515625), np.float64(1051.9703369140625))","(np.float64(806.2222900390625), np.float64(1037.683837890625))","(np.float64(786.5015258789062), np.float64(1054.35107421875))"
51,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(844.9876708984375), np.float64(953.083251953125))","(np.float64(865.400634765625), np.float64(1055.5538330078125))","(np.float64(832.8800048828125), np.float64(963.0989379882812))","(np.float64(849.3888549804688), np.float64(1061.3360595703125))","(np.float64(819.2479858398438), np.float64(980.8511962890625))","(np.float64(828.9738159179688), np.float64(1057.1156005859375))","(np.float64(808.9271850585938), np.float64(1003.4006958007812))","(np.float64(809.0930786132812), np.float64(1049.1795654296875))","(np.float64(804.8043212890625), np.float64(1037.0177001953125))","(np.float64(784.98681640625), np.float64(1053.2564697265625))"
52,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(845.509033203125), np.float64(953.0780029296875))","(np.float64(868.6675415039062), np.float64(1055.654052734375))","(np.float64(833.4132080078125), np.float64(963.0916137695312))","(np.float64(854.3394775390625), np.float64(1061.66845703125))","(np.float64(819.75537109375), np.float64(980.894775390625))","(np.float64(832.4663696289062), np.float64(1057.4794921875))","(np.float64(809.3705444335938), np.float64(1003.4337158203125))","(np.float64(812.3939819335938), np.float64(1051.562744140625))","(np.float64(805.4315185546875), np.float64(1037.1297607421875))","(np.float64(788.5958251953125), np.float64(1055.7852783203125))"
53,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(846.1793823242188), np.float64(954.1034545898438))","(np.float64(893.9949951171875), np.float64(1012.0560913085938))","(np.float64(833.8336181640625), np.float64(965.9153442382812))","(np.float64(885.9905395507812), np.float64(1024.0777587890625))","(np.float64(821.9830932617188), np.float64(985.93310546875))","(np.float64(864.1732177734375), np.float64(1031.874755859375))","(np.float64(815.7125854492188), np.float64(1010.3720703125))","(np.float64(844.065673828125), np.float64(1035.7620849609375))","(np.float64(808.0873413085938), np.float64(1040.0335693359375))","(np.float64(818.1130981445312), np.float64(1045.7667236328125))"
54,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(853.7927856445312), np.float64(956.2349853515625))","(np.float64(904.1552734375), np.float64(1035.92431640625))","(np.float64(841.5175170898438), np.float64(966.3427734375))","(np.float64(891.8181762695312), np.float64(1046.006103515625))","(np.float64(829.7593994140625), np.float64(986.3528442382812))","(np.float64(868.3623046875), np.float64(1049.9327392578125))","(np.float64(823.40478515625), np.float64(1012.4650268554688))","(np.float64(847.9638671875), np.float64(1047.800537109375))","(np.float64(819.5551147460938), np.float64(1044.6875))","(np.float64(820.0970458984375), np.float64(1045.9814453125))"
55,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(850.680908203125), np.float64(953.4676513671875))","(np.float64(900.718017578125), np.float64(1043.9493408203125))","(np.float64(838.537353515625), np.float64(965.137939453125))","(np.float64(888.2789916992188), np.float64(1053.7965087890625))","(np.float64(828.5272216796875), np.float64(983.4559326171875))","(np.float64(864.6443481445312), np.float64(1055.685791015625))","(np.float64(820.6204223632812), np.float64(1009.3363647460938))","(np.float64(844.3732299804688), np.float64(1051.65966796875))","(np.float64(816.9306640625), np.float64(1043.2874755859375))","(np.float64(816.7136840820312), np.float64(1045.512939453125))"
56,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(847.4713134765625), np.float64(953.0720825195312))","(np.float64(896.779541015625), np.float64(1044.1817626953125))","(np.float64(835.2861938476562), np.float64(963.2291870117188))","(np.float64(884.4209594726562), np.float64(1054.1240234375))","(np.float64(825.3116455078125), np.float64(983.0680541992188))","(np.float64(860.6685180664062), np.float64(1055.976318359375))","(np.float64(817.3316650390625), np.float64(1009.0196533203125))","(np.float64(840.3972778320312), np.float64(1051.9058837890625))","(np.float64(813.6882934570312), np.float64(1042.9345703125))","(np.float64(814.3748168945312), np.float64(1044.0791015625))"
57,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(847.7659912109375), np.float64(953.3004760742188))","(np.float64(895.4024658203125), np.float64(1052.531005859375))","(np.float64(835.59765625), np.float64(963.4725341796875))","(np.float64(882.9996337890625), np.float64(1060.6624755859375))","(np.float64(825.7085571289062), np.float64(983.2632446289062))","(np.float64(859.1128540039062), np.float64(1062.1702880859375))","(np.float64(819.5651245117188), np.float64(1009.2470703125))","(np.float64(838.9739379882812), np.float64(1056.308349609375))","(np.float64(813.6015625), np.float64(1043.2772216796875))","(np.float64(813.1454467773438), np.float64(1046.0975341796875))"
58,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(850.8828735351562), np.float64(955.8306884765625))","(np.float64(897.7749633789062), np.float64(1057.3228759765625))","(np.float64(838.6842041015625), np.float64(966.0256958007812))","(np.float64(883.8732299804688), np.float64(1065.4395751953125))","(np.float64(828.5704345703125), np.float64(985.8424072265625))","(np.float64(859.955078125), np.float64(1065.1829833984375))","(np.float64(820.6674194335938), np.float64(1011.9031982421875))","(np.float64(839.8285522460938), np.float64(1059.124267578125))","(np.float64(816.5565795898438), np.float64(1043.8216552734375))","(np.float64(815.9581909179688), np.float64(1045.2327880859375))"
59,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.8348388671875), np.float64(953.81884765625))","(np.float64(895.1734619140625), np.float64(1058.7237548828125))","(np.float64(837.72900390625), np.float64(965.4967041015625))","(np.float64(881.2081298828125), np.float64(1066.7706298828125))","(np.float64(827.6434326171875), np.float64(983.6561279296875))","(np.float64(857.2547607421875), np.float64(1064.8133544921875))","(np.float64(819.6863403320312), np.float64(1009.5020141601562))","(np.float64(837.10791015625), np.float64(1056.831298828125))","(np.float64(813.7197265625), np.float64(1041.74560546875))","(np.float64(813.2282104492188), np.float64(1045.066650390625))"
60,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(845.3746337890625), np.float64(952.3978271484375))","(np.float64(890.3743286132812), np.float64(1057.9013671875))","(np.float64(833.18017578125), np.float64(964.0245361328125))","(np.float64(876.3854370117188), np.float64(1065.8387451171875))","(np.float64(823.08056640625), np.float64(982.2080688476562))","(np.float64(852.4804077148438), np.float64(1063.954345703125))","(np.float64(815.121337890625), np.float64(1008.0559692382812))","(np.float64(832.5403442382812), np.float64(1055.856689453125))","(np.float64(808.97119140625), np.float64(1039.973876953125))","(np.float64(808.4337158203125), np.float64(1045.7044677734375))"
61,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(846.7567138671875), np.float64(952.4489135742188))","(np.float64(891.579345703125), np.float64(1057.828857421875))","(np.float64(834.6659545898438), np.float64(964.2008056640625))","(np.float64(877.5230712890625), np.float64(1065.802490234375))","(np.float64(824.5590209960938), np.float64(982.3081665039062))","(np.float64(855.226806640625), np.float64(1063.9298095703125))","(np.float64(816.3895874023438), np.float64(1008.1144409179688))","(np.float64(835.3047485351562), np.float64(1055.917236328125))","(np.float64(810.6622314453125), np.float64(1040.1220703125))","(np.float64(811.1434936523438), np.float64(1045.739990234375))"
