frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
106,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5531616210938), np.float64(940.2871704101562))","(np.float64(1010.5430297851562), np.float64(1002.53076171875))","(np.float64(913.8258056640625), np.float64(952.6650390625))","(np.float64(1000.7557373046875), np.float64(1014.3016357421875))","(np.float64(919.9498291015625), np.float64(976.5723876953125))","(np.float64(980.6000366210938), np.float64(1020.5115356445312))","(np.float64(931.53515625), np.float64(1000.4048461914062))","(np.float64(960.3226318359375), np.float64(1020.4095458984375))","(np.float64(941.7347412109375), np.float64(1020.39892578125))","(np.float64(940.2910766601562), np.float64(1018.5101928710938))"
107,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.6257934570312), np.float64(940.3079223632812))","(np.float64(1010.6671752929688), np.float64(1002.3282470703125))","(np.float64(913.906494140625), np.float64(952.6825561523438))","(np.float64(1000.9252319335938), np.float64(1012.74267578125))","(np.float64(920.0573120117188), np.float64(976.585693359375))","(np.float64(980.7481689453125), np.float64(1020.3668212890625))","(np.float64(931.6427001953125), np.float64(1000.4301147460938))","(np.float64(960.4876098632812), np.float64(1020.317138671875))","(np.float64(941.8822021484375), np.float64(1018.9349365234375))","(np.float64(940.4534301757812), np.float64(1018.411865234375))"
108,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.6334838867188), np.float64(940.3994750976562))","(np.float64(1010.7435913085938), np.float64(1002.4049072265625))","(np.float64(913.9197998046875), np.float64(952.763916015625))","(np.float64(1000.9742431640625), np.float64(1014.2291870117188))","(np.float64(920.0712890625), np.float64(976.6907348632812))","(np.float64(980.8275146484375), np.float64(1020.4619140625))","(np.float64(931.6517333984375), np.float64(1000.5298461914062))","(np.float64(960.5548095703125), np.float64(1020.3721313476562))","(np.float64(941.8389892578125), np.float64(1019.0123291015625))","(np.float64(940.452392578125), np.float64(1018.454833984375))"
109,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8135375976562), np.float64(940.4876708984375))","(np.float64(1010.513916015625), np.float64(1002.6673583984375))","(np.float64(914.2080078125), np.float64(952.8751220703125))","(np.float64(1000.6851196289062), np.float64(1014.4417724609375))","(np.float64(920.3416137695312), np.float64(976.74560546875))","(np.float64(980.5317993164062), np.float64(1020.6514892578125))","(np.float64(931.9506225585938), np.float64(1000.5665893554688))","(np.float64(960.24072265625), np.float64(1020.4979248046875))","(np.float64(942.0935668945312), np.float64(1019.0995483398438))","(np.float64(940.22900390625), np.float64(1018.5498046875))"
110,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.538330078125), np.float64(940.4808349609375))","(np.float64(1010.4990234375), np.float64(1002.6904907226562))","(np.float64(913.8284301757812), np.float64(952.8472290039062))","(np.float64(1000.6876220703125), np.float64(1014.4898681640625))","(np.float64(919.969970703125), np.float64(976.7515258789062))","(np.float64(980.51708984375), np.float64(1020.678955078125))","(np.float64(931.5584106445312), np.float64(1000.5912475585938))","(np.float64(960.2415771484375), np.float64(1020.5361328125))","(np.float64(941.7262573242188), np.float64(1019.1127319335938))","(np.float64(940.1820678710938), np.float64(1018.6480102539062))"
111,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.525390625), np.float64(940.4549560546875))","(np.float64(1010.52734375), np.float64(1002.6320190429688))","(np.float64(913.8309936523438), np.float64(952.8355712890625))","(np.float64(1000.7410278320312), np.float64(1014.439208984375))","(np.float64(919.958984375), np.float64(976.7252197265625))","(np.float64(980.58056640625), np.float64(1020.6643676757812))","(np.float64(931.5448608398438), np.float64(1000.5624389648438))","(np.float64(960.3102416992188), np.float64(1020.56494140625))","(np.float64(941.7325439453125), np.float64(1019.0978393554688))","(np.float64(940.2430419921875), np.float64(1018.6795043945312))"
112,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7300415039062), np.float64(940.2235717773438))","(np.float64(1010.5197143554688), np.float64(1002.8369140625))","(np.float64(913.9523315429688), np.float64(952.6006469726562))","(np.float64(1000.7355346679688), np.float64(1014.6494140625))","(np.float64(919.9325561523438), np.float64(976.3987426757812))","(np.float64(980.5868530273438), np.float64(1020.8298950195312))","(np.float64(929.828369140625), np.float64(1000.3042602539062))","(np.float64(960.317626953125), np.float64(1020.7249145507812))","(np.float64(941.8336791992188), np.float64(1018.8480834960938))","(np.float64(940.2261962890625), np.float64(1018.778076171875))"
113,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8072509765625), np.float64(940.2825927734375))","(np.float64(1010.4110107421875), np.float64(1003.0133056640625))","(np.float64(914.1043090820312), np.float64(952.6893920898438))","(np.float64(1000.5455322265625), np.float64(1014.8026733398438))","(np.float64(920.184814453125), np.float64(976.541748046875))","(np.float64(980.4169311523438), np.float64(1020.9125366210938))","(np.float64(931.805908203125), np.float64(1000.3838500976562))","(np.float64(960.1718139648438), np.float64(1020.7401733398438))","(np.float64(941.90380859375), np.float64(1018.9085083007812))","(np.float64(940.157958984375), np.float64(1018.7847900390625))"
114,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7244262695312), np.float64(940.3621826171875))","(np.float64(1010.6870727539062), np.float64(1003.0299682617188))","(np.float64(913.9833984375), np.float64(952.7514038085938))","(np.float64(1000.8422241210938), np.float64(1014.834716796875))","(np.float64(920.0643310546875), np.float64(976.6172485351562))","(np.float64(980.7069091796875), np.float64(1020.9663696289062))","(np.float64(931.67529296875), np.float64(1000.46533203125))","(np.float64(960.440673828125), np.float64(1020.8046875))","(np.float64(941.8187866210938), np.float64(1019.0133666992188))","(np.float64(940.3541870117188), np.float64(1018.8982543945312))"
115,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.762939453125), np.float64(940.42236328125))","(np.float64(1010.3322143554688), np.float64(1004.9959716796875))","(np.float64(913.9744262695312), np.float64(952.7407836914062))","(np.float64(1000.457763671875), np.float64(1015.2704467773438))","(np.float64(919.9068603515625), np.float64(976.5843505859375))","(np.float64(980.35791015625), np.float64(1021.263916015625))","(np.float64(929.7639770507812), np.float64(1000.5355834960938))","(np.float64(960.1024780273438), np.float64(1021.0462036132812))","(np.float64(940.228759765625), np.float64(1020.5361938476562))","(np.float64(939.938720703125), np.float64(1019.0496215820312))"
116,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7161865234375), np.float64(940.5023803710938))","(np.float64(1010.3790283203125), np.float64(1003.2310791015625))","(np.float64(913.9828491210938), np.float64(952.8670043945312))","(np.float64(1000.5396118164062), np.float64(1015.041015625))","(np.float64(919.95068359375), np.float64(976.667724609375))","(np.float64(980.4192504882812), np.float64(1021.1048583984375))","(np.float64(929.7766723632812), np.float64(1000.6033935546875))","(np.float64(960.156494140625), np.float64(1020.9115600585938))","(np.float64(940.2440185546875), np.float64(1020.5896606445312))","(np.float64(938.5618286132812), np.float64(1018.9051513671875))"
117,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8587036132812), np.float64(940.0677490234375))","(np.float64(1010.1923217773438), np.float64(1003.234619140625))","(np.float64(914.0406494140625), np.float64(952.3908081054688))","(np.float64(1000.3479614257812), np.float64(1015.08056640625))","(np.float64(919.951904296875), np.float64(976.2281494140625))","(np.float64(980.2156982421875), np.float64(1021.1748657226562))","(np.float64(929.8350219726562), np.float64(1000.1724853515625))","(np.float64(959.9901733398438), np.float64(1020.9815063476562))","(np.float64(940.3070678710938), np.float64(1020.210205078125))","(np.float64(939.961181640625), np.float64(1019.0321655273438))"
118,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8956298828125), np.float64(940.3677368164062))","(np.float64(1010.261474609375), np.float64(1004.99951171875))","(np.float64(914.137451171875), np.float64(952.75537109375))","(np.float64(1000.3636474609375), np.float64(1015.23486328125))","(np.float64(920.0121459960938), np.float64(976.5027465820312))","(np.float64(980.2233276367188), np.float64(1021.2190551757812))","(np.float64(929.8880004882812), np.float64(1000.435546875))","(np.float64(959.946533203125), np.float64(1020.94287109375))","(np.float64(940.3335571289062), np.float64(1020.4589233398438))","(np.float64(939.90673828125), np.float64(1019.0523681640625))"
119,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8668823242188), np.float64(940.07421875))","(np.float64(1010.2666015625), np.float64(1003.80419921875))","(np.float64(914.2883911132812), np.float64(952.3971557617188))","(np.float64(1000.3551635742188), np.float64(1014.0697021484375))","(np.float64(920.3960571289062), np.float64(976.3259887695312))","(np.float64(980.1621704101562), np.float64(1020.1100463867188))","(np.float64(931.9698486328125), np.float64(1000.1971435546875))","(np.float64(959.875732421875), np.float64(1019.9017944335938))","(np.float64(941.9524536132812), np.float64(1018.5263671875))","(np.float64(939.875732421875), np.float64(1017.887451171875))"
120,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.4921264648438), np.float64(940.3955688476562))","(np.float64(1010.1909790039062), np.float64(1003.26708984375))","(np.float64(913.719482421875), np.float64(952.6981201171875))","(np.float64(1000.3584594726562), np.float64(1015.0414428710938))","(np.float64(919.6892700195312), np.float64(976.5447387695312))","(np.float64(980.2706298828125), np.float64(1021.1333618164062))","(np.float64(929.5403442382812), np.float64(1000.508544921875))","(np.float64(959.9857177734375), np.float64(1020.9268188476562))","(np.float64(939.9528198242188), np.float64(1020.5154418945312))","(np.float64(938.3587036132812), np.float64(1019.0186157226562))"
121,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5084838867188), np.float64(940.1444091796875))","(np.float64(1009.64599609375), np.float64(1002.5879516601562))","(np.float64(913.9287719726562), np.float64(952.418701171875))","(np.float64(999.80810546875), np.float64(1014.37060546875))","(np.float64(920.1307983398438), np.float64(976.3826904296875))","(np.float64(979.6943969726562), np.float64(1020.4408569335938))","(np.float64(931.674560546875), np.float64(1000.2792358398438))","(np.float64(959.4151611328125), np.float64(1020.2402954101562))","(np.float64(940.1746826171875), np.float64(1018.7652587890625))","(np.float64(939.3914794921875), np.float64(1018.3273315429688))"
122,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.870361328125), np.float64(940.56201171875))","(np.float64(1010.5367431640625), np.float64(1004.9480590820312))","(np.float64(914.1458740234375), np.float64(952.8748168945312))","(np.float64(1000.6168212890625), np.float64(1015.2156982421875))","(np.float64(920.16748046875), np.float64(976.7659301757812))","(np.float64(980.458740234375), np.float64(1021.20166015625))","(np.float64(931.7357177734375), np.float64(1000.6650390625))","(np.float64(960.1558837890625), np.float64(1020.8971557617188))","(np.float64(941.830810546875), np.float64(1020.6820678710938))","(np.float64(940.0890502929688), np.float64(1019.0740966796875))"
123,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.9991455078125), np.float64(940.1104736328125))","(np.float64(1010.47216796875), np.float64(1004.836669921875))","(np.float64(914.1724853515625), np.float64(952.34326171875))","(np.float64(1000.5393676757812), np.float64(1015.106201171875))","(np.float64(919.9678344726562), np.float64(974.7927856445312))","(np.float64(980.39404296875), np.float64(1021.101806640625))","(np.float64(929.8785400390625), np.float64(1000.2264404296875))","(np.float64(960.0865478515625), np.float64(1020.7531127929688))","(np.float64(940.2944946289062), np.float64(1020.2125244140625))","(np.float64(940.0147705078125), np.float64(1018.8646240234375))"
124,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5237426757812), np.float64(940.8082885742188))","(np.float64(1010.2940063476562), np.float64(1005.26171875))","(np.float64(913.7281494140625), np.float64(953.0780029296875))","(np.float64(1000.3721923828125), np.float64(1015.5286254882812))","(np.float64(919.525634765625), np.float64(975.4945068359375))","(np.float64(980.1908569335938), np.float64(1022.98828125))","(np.float64(929.4392700195312), np.float64(1000.9149169921875))","(np.float64(959.933837890625), np.float64(1021.190185546875))","(np.float64(939.79345703125), np.float64(1020.9544677734375))","(np.float64(938.3319091796875), np.float64(1019.4217529296875))"
125,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.0845947265625), np.float64(939.9326782226562))","(np.float64(1010.2129516601562), np.float64(1003.1033935546875))","(np.float64(913.3278198242188), np.float64(952.166015625))","(np.float64(1000.3594970703125), np.float64(1014.8779296875))","(np.float64(919.1356201171875), np.float64(974.5831298828125))","(np.float64(980.2813720703125), np.float64(1021.01025390625))","(np.float64(927.5755615234375), np.float64(1000.05712890625))","(np.float64(959.953125), np.float64(1020.7521362304688))","(np.float64(939.3660278320312), np.float64(1020.07177734375))","(np.float64(938.2398681640625), np.float64(1018.8967895507812))"
126,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8959350585938), np.float64(940.0747680664062))","(np.float64(1010.7823486328125), np.float64(1004.6657104492188))","(np.float64(914.0889892578125), np.float64(952.299072265625))","(np.float64(1000.8624267578125), np.float64(1014.9102783203125))","(np.float64(919.8257446289062), np.float64(974.7335205078125))","(np.float64(980.7271118164062), np.float64(1021.02783203125))","(np.float64(929.7786865234375), np.float64(1000.1964111328125))","(np.float64(960.3992919921875), np.float64(1020.7291870117188))","(np.float64(940.1664428710938), np.float64(1020.2305908203125))","(np.float64(940.2974853515625), np.float64(1019.0177001953125))"
127,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(918.2692260742188), np.float64(939.9198608398438))","(np.float64(1011.0315551757812), np.float64(1004.1889038085938))","(np.float64(914.5125122070312), np.float64(952.1707153320312))","(np.float64(1001.115478515625), np.float64(1014.42919921875))","(np.float64(920.45849609375), np.float64(974.634033203125))","(np.float64(980.9669799804688), np.float64(1020.576416015625))","(np.float64(932.0624389648438), np.float64(1000.071044921875))","(np.float64(960.612548828125), np.float64(1020.268798828125))","(np.float64(942.1716918945312), np.float64(1020.01708984375))","(np.float64(940.59619140625), np.float64(1018.4766845703125))"
128,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.6348266601562), np.float64(940.73779296875))","(np.float64(1010.1245727539062), np.float64(1005.5416870117188))","(np.float64(913.8113403320312), np.float64(953.0093994140625))","(np.float64(1000.1580200195312), np.float64(1015.7623291015625))","(np.float64(919.5306396484375), np.float64(976.8787231445312))","(np.float64(980.0675048828125), np.float64(1023.2266235351562))","(np.float64(929.4802856445312), np.float64(1000.8541259765625))","(np.float64(959.7713012695312), np.float64(1021.3309326171875))","(np.float64(939.9810791015625), np.float64(1020.9542236328125))","(np.float64(939.726806640625), np.float64(1019.6189575195312))"
129,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.7618408203125), np.float64(940.5899658203125))","(np.float64(1009.9647827148438), np.float64(1005.1608276367188))","(np.float64(912.9210205078125), np.float64(952.8268432617188))","(np.float64(1000.0621337890625), np.float64(1015.4016723632812))","(np.float64(918.6553955078125), np.float64(976.7693481445312))","(np.float64(980.0152587890625), np.float64(1022.9192504882812))","(np.float64(928.6506958007812), np.float64(1000.7276000976562))","(np.float64(959.6950073242188), np.float64(1021.1145629882812))","(np.float64(939.1080322265625), np.float64(1020.7730712890625))","(np.float64(937.9559936523438), np.float64(1019.3214721679688))"
130,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.4298706054688), np.float64(940.495849609375))","(np.float64(1010.1702270507812), np.float64(1005.2017211914062))","(np.float64(913.5880737304688), np.float64(952.6904907226562))","(np.float64(1000.2019653320312), np.float64(1015.4475708007812))","(np.float64(919.2684936523438), np.float64(975.184814453125))","(np.float64(980.14306640625), np.float64(1022.90966796875))","(np.float64(927.7924194335938), np.float64(1000.639404296875))","(np.float64(959.81982421875), np.float64(1021.0288696289062))","(np.float64(939.6421508789062), np.float64(1020.6636962890625))","(np.float64(938.2281494140625), np.float64(1019.229248046875))"
131,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(918.052978515625), np.float64(940.2952880859375))","(np.float64(1012.8934936523438), np.float64(1004.6744995117188))","(np.float64(914.1989135742188), np.float64(952.5092163085938))","(np.float64(1001.42626953125), np.float64(1014.9293212890625))","(np.float64(920.1002197265625), np.float64(976.54541015625))","(np.float64(981.266357421875), np.float64(1022.4152221679688))","(np.float64(931.7665405273438), np.float64(1000.4522705078125))","(np.float64(960.9166259765625), np.float64(1020.587646484375))","(np.float64(942.0211791992188), np.float64(1020.4066772460938))","(np.float64(940.892822265625), np.float64(1018.82666015625))"
132,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7291259765625), np.float64(940.133544921875))","(np.float64(1011.0838012695312), np.float64(1004.6961669921875))","(np.float64(913.8878784179688), np.float64(952.3231201171875))","(np.float64(1001.1032104492188), np.float64(1014.9376831054688))","(np.float64(918.1947021484375), np.float64(974.77099609375))","(np.float64(980.9989013671875), np.float64(1021.0252075195312))","(np.float64(929.66259765625), np.float64(1000.27490234375))","(np.float64(960.6304931640625), np.float64(1020.6427612304688))","(np.float64(940.16748046875), np.float64(1020.314208984375))","(np.float64(939.0167846679688), np.float64(1018.86181640625))"
133,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.328369140625), np.float64(940.208984375))","(np.float64(1010.4179077148438), np.float64(1004.6220703125))","(np.float64(913.4976196289062), np.float64(952.4244995117188))","(np.float64(1000.45751953125), np.float64(1014.8656005859375))","(np.float64(917.7887573242188), np.float64(974.8825073242188))","(np.float64(980.3538818359375), np.float64(1022.3379516601562))","(np.float64(929.287353515625), np.float64(1000.3477783203125))","(np.float64(960.03564453125), np.float64(1020.5347900390625))","(np.float64(939.791015625), np.float64(1020.3263549804688))","(np.float64(939.9624633789062), np.float64(1018.7706909179688))"
134,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.14501953125), np.float64(940.2059326171875))","(np.float64(1010.4248046875), np.float64(1005.0223999023438))","(np.float64(913.281982421875), np.float64(952.412109375))","(np.float64(1000.3309936523438), np.float64(1016.6820678710938))","(np.float64(917.4487915039062), np.float64(974.8764038085938))","(np.float64(980.2635498046875), np.float64(1022.5597534179688))","(np.float64(928.9868774414062), np.float64(1000.3320922851562))","(np.float64(959.982666015625), np.float64(1020.6746826171875))","(np.float64(940.996826171875), np.float64(1020.3502197265625))","(np.float64(939.8928833007812), np.float64(1018.9522705078125))"
135,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.9967651367188), np.float64(940.0559692382812))","(np.float64(1012.4796752929688), np.float64(1004.8018798828125))","(np.float64(914.158447265625), np.float64(952.2286376953125))","(np.float64(1000.830078125), np.float64(1016.509033203125))","(np.float64(918.351806640625), np.float64(974.7246704101562))","(np.float64(980.68701171875), np.float64(1022.359619140625))","(np.float64(928.4159545898438), np.float64(1000.2182006835938))","(np.float64(960.3959350585938), np.float64(1020.386474609375))","(np.float64(942.0252685546875), np.float64(1020.2068481445312))","(np.float64(940.49755859375), np.float64(1018.587158203125))"
136,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8878173828125), np.float64(940.16064453125))","(np.float64(1012.68505859375), np.float64(1004.7252807617188))","(np.float64(914.04052734375), np.float64(952.3355102539062))","(np.float64(1001.1036987304688), np.float64(1016.4122314453125))","(np.float64(918.1957397460938), np.float64(974.83349609375))","(np.float64(980.9843139648438), np.float64(1022.3340454101562))","(np.float64(928.3114013671875), np.float64(1000.3119506835938))","(np.float64(960.7092895507812), np.float64(1020.4942626953125))","(np.float64(941.9517211914062), np.float64(1020.2820434570312))","(np.float64(940.7567138671875), np.float64(1018.708984375))"
137,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.2525634765625), np.float64(940.4329223632812))","(np.float64(1012.581787109375), np.float64(1004.809814453125))","(np.float64(913.4034423828125), np.float64(952.6339721679688))","(np.float64(1001.0601806640625), np.float64(1015.09423828125))","(np.float64(917.6516723632812), np.float64(975.095947265625))","(np.float64(980.9677734375), np.float64(1022.4702758789062))","(np.float64(929.1505126953125), np.float64(1000.5665283203125))","(np.float64(960.6553344726562), np.float64(1020.6433715820312))","(np.float64(941.244140625), np.float64(1020.5059814453125))","(np.float64(939.0428466796875), np.float64(1018.842041015625))"
138,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7799072265625), np.float64(940.3624267578125))","(np.float64(1012.702880859375), np.float64(1004.0281982421875))","(np.float64(913.8418579101562), np.float64(952.5349731445312))","(np.float64(1002.6035766601562), np.float64(1014.2806396484375))","(np.float64(918.2816162109375), np.float64(976.60888671875))","(np.float64(980.9769287109375), np.float64(1021.6973266601562))","(np.float64(928.3379516601562), np.float64(1000.5360107421875))","(np.float64(960.6226196289062), np.float64(1019.8855590820312))","(np.float64(942.01220703125), np.float64(1018.9302368164062))","(np.float64(940.631591796875), np.float64(1018.060546875))"
139,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8106079101562), np.float64(940.3026733398438))","(np.float64(1013.3873291015625), np.float64(1004.2506713867188))","(np.float64(913.9922485351562), np.float64(952.4989624023438))","(np.float64(1003.4688720703125), np.float64(1014.5201416015625))","(np.float64(919.9215698242188), np.float64(976.7124633789062))","(np.float64(983.4813232421875), np.float64(1020.5408325195312))","(np.float64(930.2593383789062), np.float64(1000.4974365234375))","(np.float64(963.1295166015625), np.float64(1020.2810668945312))","(np.float64(942.189453125), np.float64(1018.9580078125))","(np.float64(941.2512817382812), np.float64(1018.391845703125))"
140,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(918.0318603515625), np.float64(940.4632568359375))","(np.float64(1013.3416137695312), np.float64(1004.337890625))","(np.float64(914.2598876953125), np.float64(952.6697998046875))","(np.float64(1003.343505859375), np.float64(1014.6141967773438))","(np.float64(920.28466796875), np.float64(976.8834228515625))","(np.float64(983.4019165039062), np.float64(1020.5838012695312))","(np.float64(930.56640625), np.float64(1000.676513671875))","(np.float64(963.0545654296875), np.float64(1020.2203979492188))","(np.float64(942.5667724609375), np.float64(1019.1087646484375))","(np.float64(941.319091796875), np.float64(1018.2903442382812))"
141,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.7677001953125), np.float64(940.3563842773438))","(np.float64(1013.0343017578125), np.float64(1004.5631713867188))","(np.float64(913.8633422851562), np.float64(952.50048828125))","(np.float64(1001.375244140625), np.float64(1016.2496337890625))","(np.float64(918.3779296875), np.float64(976.6482543945312))","(np.float64(981.260498046875), np.float64(1022.2145385742188))","(np.float64(928.4551391601562), np.float64(1000.5611572265625))","(np.float64(960.9141235351562), np.float64(1020.2303466796875))","(np.float64(942.1871337890625), np.float64(1019.0214233398438))","(np.float64(940.887451171875), np.float64(1018.3837280273438))"
142,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.743896484375), np.float64(940.2847290039062))","(np.float64(1013.08740234375), np.float64(1004.3997802734375))","(np.float64(913.826904296875), np.float64(952.4417114257812))","(np.float64(1001.5325927734375), np.float64(1014.6812744140625))","(np.float64(918.3433837890625), np.float64(976.5410766601562))","(np.float64(981.4026489257812), np.float64(1022.1184692382812))","(np.float64(928.426513671875), np.float64(1000.4794921875))","(np.float64(961.0758056640625), np.float64(1020.2255859375))","(np.float64(942.16845703125), np.float64(1018.924072265625))","(np.float64(941.0960693359375), np.float64(1018.4535522460938))"
143,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.8436889648438), np.float64(940.4601440429688))","(np.float64(1013.7537841796875), np.float64(1004.364501953125))","(np.float64(914.1212768554688), np.float64(952.7557373046875))","(np.float64(1003.7769165039062), np.float64(1014.63916015625))","(np.float64(920.1846923828125), np.float64(976.9166870117188))","(np.float64(983.7733154296875), np.float64(1022.1368408203125))","(np.float64(931.9722900390625), np.float64(1000.6537475585938))","(np.float64(963.5144653320312), np.float64(1020.289794921875))","(np.float64(943.983154296875), np.float64(1019.0540161132812))","(np.float64(941.656494140625), np.float64(1018.3336181640625))"
144,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.9651489257812), np.float64(940.1709594726562))","(np.float64(1013.9259643554688), np.float64(1003.7748413085938))","(np.float64(914.219482421875), np.float64(952.3906860351562))","(np.float64(1004.010009765625), np.float64(1014.0570678710938))","(np.float64(920.2977905273438), np.float64(976.5966186523438))","(np.float64(983.9979248046875), np.float64(1020.1424560546875))","(np.float64(930.6514282226562), np.float64(1000.3648681640625))","(np.float64(963.7047729492188), np.float64(1019.8037109375))","(np.float64(944.0918579101562), np.float64(1018.6828002929688))","(np.float64(941.7931518554688), np.float64(1017.7403564453125))"
145,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.52734375), np.float64(940.2550659179688))","(np.float64(1013.5052490234375), np.float64(1003.8546142578125))","(np.float64(914.14404296875), np.float64(952.5341796875))","(np.float64(1003.5733642578125), np.float64(1014.1572875976562))","(np.float64(920.2237548828125), np.float64(976.661376953125))","(np.float64(983.6196899414062), np.float64(1020.226806640625))","(np.float64(930.6175537109375), np.float64(1000.4022216796875))","(np.float64(963.3429565429688), np.float64(1019.8843994140625))","(np.float64(942.5534057617188), np.float64(1018.7485961914062))","(np.float64(941.48779296875), np.float64(1017.8876953125))"
146,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.198974609375), np.float64(940.3130493164062))","(np.float64(1013.4254150390625), np.float64(1003.7807006835938))","(np.float64(913.8038330078125), np.float64(952.5704956054688))","(np.float64(1003.5321044921875), np.float64(1014.07421875))","(np.float64(919.9447631835938), np.float64(976.7947387695312))","(np.float64(983.5800170898438), np.float64(1020.1710205078125))","(np.float64(931.8421630859375), np.float64(1000.4863891601562))","(np.float64(963.3009033203125), np.float64(1019.8056640625))","(np.float64(942.2945556640625), np.float64(1018.811279296875))","(np.float64(941.3182373046875), np.float64(1017.8370361328125))"
147,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.4603271484375), np.float64(939.825927734375))","(np.float64(1013.6669921875), np.float64(1004.3197631835938))","(np.float64(914.0337524414062), np.float64(952.126953125))","(np.float64(1003.6477661132812), np.float64(1014.5423583984375))","(np.float64(920.1464233398438), np.float64(976.1942138671875))","(np.float64(983.6673583984375), np.float64(1021.9644775390625))","(np.float64(930.5761108398438), np.float64(999.9356689453125))","(np.float64(963.4178466796875), np.float64(1020.121826171875))","(np.float64(944.02685546875), np.float64(1018.3947143554688))","(np.float64(941.6292114257812), np.float64(1018.1096801757812))"
