frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
137,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.895263671875), np.float64(903.755126953125))","(np.float64(1089.2947998046875), np.float64(969.2510986328125))","(np.float64(1014.7084350585938), np.float64(915.75146484375))","(np.float64(1079.5279541015625), np.float64(981.1602783203125))","(np.float64(1005.036376953125), np.float64(936.2261962890625))","(np.float64(1061.1561279296875), np.float64(989.22314453125))","(np.float64(1003.1890869140625), np.float64(963.719970703125))","(np.float64(1039.0848388671875), np.float64(991.2149047851562))","(np.float64(1006.9447021484375), np.float64(990.0372924804688))","(np.float64(1009.0401000976562), np.float64(989.5225830078125))"
138,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.880126953125), np.float64(903.7413940429688))","(np.float64(1089.239013671875), np.float64(969.50390625))","(np.float64(1014.6869506835938), np.float64(915.7337036132812))","(np.float64(1079.441650390625), np.float64(981.3820190429688))","(np.float64(1005.0316772460938), np.float64(936.1991577148438))","(np.float64(1061.113037109375), np.float64(989.442138671875))","(np.float64(1003.17822265625), np.float64(963.6895751953125))","(np.float64(1039.063232421875), np.float64(991.498046875))","(np.float64(1006.9078369140625), np.float64(990.0624389648438))","(np.float64(1009.0448608398438), np.float64(989.8421020507812))"
139,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.8436279296875), np.float64(903.7845458984375))","(np.float64(1088.9293212890625), np.float64(969.4574584960938))","(np.float64(1014.64306640625), np.float64(915.7760620117188))","(np.float64(1079.0633544921875), np.float64(981.4030151367188))","(np.float64(1004.9850463867188), np.float64(936.2452392578125))","(np.float64(1059.0179443359375), np.float64(989.35986328125))","(np.float64(1003.1539306640625), np.float64(963.7565307617188))","(np.float64(1036.8287353515625), np.float64(991.4426879882812))","(np.float64(1006.8555297851562), np.float64(990.11962890625))","(np.float64(1008.74560546875), np.float64(991.2239379882812))"
140,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.8099365234375), np.float64(904.0258178710938))","(np.float64(1088.6484375), np.float64(969.5404052734375))","(np.float64(1014.61328125), np.float64(914.4024658203125))","(np.float64(1078.712646484375), np.float64(981.4688720703125))","(np.float64(1004.9391479492188), np.float64(936.3689575195312))","(np.float64(1058.643310546875), np.float64(989.3624267578125))","(np.float64(1004.5714111328125), np.float64(962.4971923828125))","(np.float64(1036.570068359375), np.float64(991.5216064453125))","(np.float64(1006.78125), np.float64(990.3163452148438))","(np.float64(1008.4467163085938), np.float64(991.331787109375))"
141,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.876220703125), np.float64(904.1124877929688))","(np.float64(1087.14453125), np.float64(969.7501831054688))","(np.float64(1014.7061157226562), np.float64(914.4802856445312))","(np.float64(1078.646240234375), np.float64(981.641845703125))","(np.float64(1005.0228271484375), np.float64(936.459716796875))","(np.float64(1058.6483154296875), np.float64(989.5656127929688))","(np.float64(1004.6723022460938), np.float64(962.595947265625))","(np.float64(1036.5902099609375), np.float64(991.7843627929688))","(np.float64(1006.8291625976562), np.float64(990.4357299804688))","(np.float64(1006.979248046875), np.float64(990.1683959960938))"
142,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.8543701171875), np.float64(904.1122436523438))","(np.float64(1086.5517578125), np.float64(970.6045532226562))","(np.float64(1014.6922607421875), np.float64(914.49072265625))","(np.float64(1076.526611328125), np.float64(982.4684448242188))","(np.float64(1005.0001220703125), np.float64(936.461669921875))","(np.float64(1056.5828857421875), np.float64(990.3301391601562))","(np.float64(1003.1799926757812), np.float64(963.9944458007812))","(np.float64(1036.1414794921875), np.float64(992.60986328125))","(np.float64(1006.614990234375), np.float64(990.5101318359375))","(np.float64(1006.4959106445312), np.float64(990.9092407226562))"
143,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.5924072265625), np.float64(904.3294067382812))","(np.float64(1086.5413818359375), np.float64(971.3743896484375))","(np.float64(1014.4945068359375), np.float64(914.7111206054688))","(np.float64(1076.630615234375), np.float64(981.8878173828125))","(np.float64(1004.77685546875), np.float64(936.6705932617188))","(np.float64(1056.7083740234375), np.float64(991.2572021484375))","(np.float64(1002.9639282226562), np.float64(964.2489013671875))","(np.float64(1036.29150390625), np.float64(993.5304565429688))","(np.float64(1006.3858642578125), np.float64(990.74462890625))","(np.float64(1006.4741821289062), np.float64(991.7442626953125))"
144,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.561767578125), np.float64(904.1879272460938))","(np.float64(1086.57568359375), np.float64(969.9539794921875))","(np.float64(1014.4256591796875), np.float64(914.5696411132812))","(np.float64(1076.6231689453125), np.float64(981.9789428710938))","(np.float64(1004.7183227539062), np.float64(936.5186767578125))","(np.float64(1056.707275390625), np.float64(991.4300537109375))","(np.float64(1002.9429321289062), np.float64(964.1079711914062))","(np.float64(1036.34765625), np.float64(993.7163696289062))","(np.float64(1006.5371704101562), np.float64(990.515869140625))","(np.float64(1006.5774536132812), np.float64(991.7482299804688))"
145,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.73046875), np.float64(904.443359375))","(np.float64(1086.870361328125), np.float64(969.8050537109375))","(np.float64(1014.6498413085938), np.float64(914.8142700195312))","(np.float64(1077.022216796875), np.float64(981.8606567382812))","(np.float64(1004.8659057617188), np.float64(936.7959594726562))","(np.float64(1057.1075439453125), np.float64(991.5220947265625))","(np.float64(1003.1322021484375), np.float64(964.3839721679688))","(np.float64(1036.6922607421875), np.float64(995.5556640625))","(np.float64(1006.9075317382812), np.float64(990.8005981445312))","(np.float64(1006.9326782226562), np.float64(991.53857421875))"
146,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.7314453125), np.float64(904.6538696289062))","(np.float64(1086.8074951171875), np.float64(969.996826171875))","(np.float64(1014.6956176757812), np.float64(914.9434204101562))","(np.float64(1077.00927734375), np.float64(982.0751953125))","(np.float64(1004.8676147460938), np.float64(937.0151977539062))","(np.float64(1057.1146240234375), np.float64(991.7781372070312))","(np.float64(1003.1231689453125), np.float64(964.6290283203125))","(np.float64(1036.720947265625), np.float64(995.89111328125))","(np.float64(1007.0579223632812), np.float64(992.5537109375))","(np.float64(1007.0357666015625), np.float64(991.8856201171875))"
147,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.6885986328125), np.float64(904.5903930664062))","(np.float64(1086.37646484375), np.float64(970.1456909179688))","(np.float64(1014.6530151367188), np.float64(914.8771362304688))","(np.float64(1076.6246337890625), np.float64(982.1867065429688))","(np.float64(1004.7954711914062), np.float64(936.9384155273438))","(np.float64(1056.758544921875), np.float64(991.9153442382812))","(np.float64(1003.0625), np.float64(964.5665283203125))","(np.float64(1036.3829345703125), np.float64(996.0374145507812))","(np.float64(1006.9595947265625), np.float64(992.507568359375))","(np.float64(1006.7289428710938), np.float64(991.9609985351562))"
148,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.46240234375), np.float64(904.5266723632812))","(np.float64(1084.24462890625), np.float64(972.010498046875))","(np.float64(1014.43408203125), np.float64(914.8641357421875))","(np.float64(1075.896728515625), np.float64(982.5020751953125))","(np.float64(1004.59619140625), np.float64(936.8663330078125))","(np.float64(1056.114990234375), np.float64(992.1463623046875))","(np.float64(1002.7742309570312), np.float64(964.4969482421875))","(np.float64(1035.784423828125), np.float64(996.2015991210938))","(np.float64(1006.5977783203125), np.float64(992.68896484375))","(np.float64(1006.1318969726562), np.float64(992.2860717773438))"
149,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.650390625), np.float64(904.2950439453125))","(np.float64(1085.3892822265625), np.float64(971.7055053710938))","(np.float64(1014.57421875), np.float64(914.6119995117188))","(np.float64(1075.4599609375), np.float64(982.1762084960938))","(np.float64(1004.73046875), np.float64(936.6317749023438))","(np.float64(1055.616943359375), np.float64(991.635009765625))","(np.float64(1002.9210205078125), np.float64(964.2420654296875))","(np.float64(1035.3931884765625), np.float64(995.78955078125))","(np.float64(1006.6708984375), np.float64(992.54052734375))","(np.float64(1007.2789306640625), np.float64(992.1340942382812))"
150,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.716796875), np.float64(904.4471435546875))","(np.float64(1085.3896484375), np.float64(971.5787353515625))","(np.float64(1014.6263427734375), np.float64(914.729736328125))","(np.float64(1075.4688720703125), np.float64(982.0457763671875))","(np.float64(1004.7764892578125), np.float64(936.7984619140625))","(np.float64(1055.6068115234375), np.float64(991.4795532226562))","(np.float64(1003.0160522460938), np.float64(964.3861083984375))","(np.float64(1035.378173828125), np.float64(995.6248168945312))","(np.float64(1006.7530517578125), np.float64(992.7352294921875))","(np.float64(1007.2808227539062), np.float64(993.488525390625))"
151,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.548583984375), np.float64(904.9769287109375))","(np.float64(1084.0635986328125), np.float64(971.1180419921875))","(np.float64(1014.4979858398438), np.float64(915.1871948242188))","(np.float64(1075.685791015625), np.float64(981.5277709960938))","(np.float64(1004.5888671875), np.float64(937.3251953125))","(np.float64(1055.9542236328125), np.float64(991.0624389648438))","(np.float64(1002.9532470703125), np.float64(964.9605102539062))","(np.float64(1035.64990234375), np.float64(995.1307983398438))","(np.float64(1006.5374755859375), np.float64(993.2357788085938))","(np.float64(1005.8548583984375), np.float64(993.2620239257812))"
152,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.589111328125), np.float64(905.2277221679688))","(np.float64(1083.824951171875), np.float64(971.2379150390625))","(np.float64(1014.5266723632812), np.float64(915.3770751953125))","(np.float64(1075.4161376953125), np.float64(983.0602416992188))","(np.float64(1004.6204833984375), np.float64(937.586669921875))","(np.float64(1055.712646484375), np.float64(991.1293334960938))","(np.float64(1003.05126953125), np.float64(965.251220703125))","(np.float64(1035.4359130859375), np.float64(995.1900024414062))","(np.float64(1006.4671630859375), np.float64(993.4261474609375))","(np.float64(1005.5440673828125), np.float64(993.3524780273438))"
153,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.61279296875), np.float64(905.00830078125))","(np.float64(1083.71630859375), np.float64(970.9346923828125))","(np.float64(1014.5194091796875), np.float64(915.1426391601562))","(np.float64(1075.2701416015625), np.float64(982.8056640625))","(np.float64(1004.612548828125), np.float64(937.3803100585938))","(np.float64(1055.546630859375), np.float64(990.7960205078125))","(np.float64(1003.0518188476562), np.float64(965.0527954101562))","(np.float64(1035.302978515625), np.float64(994.9263305664062))","(np.float64(1004.9890747070312), np.float64(993.2607421875))","(np.float64(1005.3361206054688), np.float64(993.1696166992188))"
154,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.6683349609375), np.float64(905.2210083007812))","(np.float64(1083.71240234375), np.float64(971.2232666015625))","(np.float64(1014.6353149414062), np.float64(915.4083862304688))","(np.float64(1073.7615966796875), np.float64(983.1251831054688))","(np.float64(1004.706787109375), np.float64(937.600341796875))","(np.float64(1055.505126953125), np.float64(991.05419921875))","(np.float64(1004.5639038085938), np.float64(965.2469482421875))","(np.float64(1035.3294677734375), np.float64(995.13525390625))","(np.float64(1006.6187744140625), np.float64(993.4708862304688))","(np.float64(1005.6204833984375), np.float64(993.4728393554688))"
155,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.6124267578125), np.float64(905.2268676757812))","(np.float64(1083.6304931640625), np.float64(971.451171875))","(np.float64(1014.5764770507812), np.float64(915.3994140625))","(np.float64(1073.749755859375), np.float64(983.3397216796875))","(np.float64(1004.6710815429688), np.float64(937.592529296875))","(np.float64(1055.54296875), np.float64(991.2798461914062))","(np.float64(1004.4976806640625), np.float64(965.2625732421875))","(np.float64(1035.361572265625), np.float64(995.3584594726562))","(np.float64(1006.4755249023438), np.float64(993.6417236328125))","(np.float64(1005.5283203125), np.float64(993.7540283203125))"
156,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.4814453125), np.float64(905.232421875))","(np.float64(1083.5531005859375), np.float64(971.0982666015625))","(np.float64(1014.4473876953125), np.float64(915.3798217773438))","(np.float64(1073.685546875), np.float64(983.0283203125))","(np.float64(1004.5322265625), np.float64(937.6072998046875))","(np.float64(1055.492431640625), np.float64(990.9700317382812))","(np.float64(1004.3681030273438), np.float64(965.2767333984375))","(np.float64(1035.287841796875), np.float64(995.0706787109375))","(np.float64(1006.3284301757812), np.float64(993.5234985351562))","(np.float64(1005.4451293945312), np.float64(993.4169921875))"
157,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.4862060546875), np.float64(905.1893920898438))","(np.float64(1083.381591796875), np.float64(971.1649780273438))","(np.float64(1014.4761962890625), np.float64(915.3629760742188))","(np.float64(1073.5390625), np.float64(983.0614624023438))","(np.float64(1004.5699462890625), np.float64(937.5545654296875))","(np.float64(1055.407958984375), np.float64(991.0437622070312))","(np.float64(1004.363037109375), np.float64(965.2369384765625))","(np.float64(1035.2108154296875), np.float64(995.1666870117188))","(np.float64(1004.85205078125), np.float64(993.561767578125))","(np.float64(1005.3389892578125), np.float64(993.5597534179688))"
158,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.49951171875), np.float64(905.1988525390625))","(np.float64(1083.3668212890625), np.float64(971.3577880859375))","(np.float64(1014.4938354492188), np.float64(915.3838500976562))","(np.float64(1073.548828125), np.float64(983.2659301757812))","(np.float64(1004.6157836914062), np.float64(937.5528564453125))","(np.float64(1055.3883056640625), np.float64(991.1912231445312))","(np.float64(1004.3914184570312), np.float64(965.2442016601562))","(np.float64(1035.1981201171875), np.float64(995.3128662109375))","(np.float64(1004.85791015625), np.float64(993.6026000976562))","(np.float64(1005.2757568359375), np.float64(993.70556640625))"
159,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.52099609375), np.float64(905.118408203125))","(np.float64(1083.3153076171875), np.float64(971.3238525390625))","(np.float64(1014.5050048828125), np.float64(915.3182983398438))","(np.float64(1073.5108642578125), np.float64(983.2025756835938))","(np.float64(1004.6165771484375), np.float64(937.4830322265625))","(np.float64(1055.3865966796875), np.float64(991.1751708984375))","(np.float64(1004.409423828125), np.float64(965.1589965820312))","(np.float64(1035.182861328125), np.float64(995.3115844726562))","(np.float64(1004.8172607421875), np.float64(993.5478515625))","(np.float64(1005.232421875), np.float64(993.6925659179688))"
160,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.5062255859375), np.float64(905.0305786132812))","(np.float64(1083.211181640625), np.float64(971.2846069335938))","(np.float64(1014.481689453125), np.float64(915.2449951171875))","(np.float64(1073.395263671875), np.float64(983.1857299804688))","(np.float64(1004.596435546875), np.float64(937.4000854492188))","(np.float64(1055.3106689453125), np.float64(989.7089233398438))","(np.float64(1004.3936157226562), np.float64(965.0736083984375))","(np.float64(1035.1270751953125), np.float64(995.2780151367188))","(np.float64(1004.7464599609375), np.float64(993.4630126953125))","(np.float64(1005.1416015625), np.float64(993.6629028320312))"
161,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.44140625), np.float64(905.0424194335938))","(np.float64(1083.0191650390625), np.float64(971.6552124023438))","(np.float64(1014.4606323242188), np.float64(915.307373046875))","(np.float64(1073.23095703125), np.float64(983.5797119140625))","(np.float64(1004.5609130859375), np.float64(937.4208984375))","(np.float64(1055.16015625), np.float64(991.5151977539062))","(np.float64(1002.8182373046875), np.float64(965.1001586914062))","(np.float64(1034.9698486328125), np.float64(995.6439208984375))","(np.float64(1004.6454467773438), np.float64(995.0802612304688))","(np.float64(1004.9960327148438), np.float64(994.0750732421875))"
162,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.4150390625), np.float64(905.0073852539062))","(np.float64(1083.051513671875), np.float64(971.1904296875))","(np.float64(1014.4268798828125), np.float64(915.2166748046875))","(np.float64(1073.2354736328125), np.float64(983.1124877929688))","(np.float64(1004.5022583007812), np.float64(937.3812255859375))","(np.float64(1055.1754150390625), np.float64(989.6181640625))","(np.float64(1002.8555297851562), np.float64(965.0738525390625))","(np.float64(1034.9739990234375), np.float64(995.2064819335938))","(np.float64(1004.6727905273438), np.float64(993.4888916015625))","(np.float64(1005.0089721679688), np.float64(993.5989990234375))"
163,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.4332275390625), np.float64(905.065185546875))","(np.float64(1083.05224609375), np.float64(971.4252319335938))","(np.float64(1014.4561157226562), np.float64(915.3612670898438))","(np.float64(1073.238037109375), np.float64(983.3646850585938))","(np.float64(1004.5466918945312), np.float64(937.4326782226562))","(np.float64(1055.169921875), np.float64(991.287109375))","(np.float64(1002.82958984375), np.float64(965.0925903320312))","(np.float64(1034.9793701171875), np.float64(995.435302734375))","(np.float64(1004.6903686523438), np.float64(995.0157470703125))","(np.float64(1005.0704345703125), np.float64(993.8471069335938))"
164,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.4052734375), np.float64(905.1182250976562))","(np.float64(1082.83349609375), np.float64(971.7471313476562))","(np.float64(1014.4238891601562), np.float64(915.4370727539062))","(np.float64(1072.8114013671875), np.float64(983.652099609375))","(np.float64(1004.5157470703125), np.float64(937.4773559570312))","(np.float64(1053.05615234375), np.float64(991.587158203125))","(np.float64(1002.7512817382812), np.float64(965.1422729492188))","(np.float64(1032.7479248046875), np.float64(995.6412353515625))","(np.float64(1004.5855712890625), np.float64(995.2014770507812))","(np.float64(1004.705322265625), np.float64(995.4901733398438))"
165,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.3277587890625), np.float64(904.9292602539062))","(np.float64(1082.665771484375), np.float64(971.4899291992188))","(np.float64(1014.2977294921875), np.float64(915.2283325195312))","(np.float64(1072.650146484375), np.float64(983.3494262695312))","(np.float64(1004.3634643554688), np.float64(937.3181762695312))","(np.float64(1052.9259033203125), np.float64(991.271240234375))","(np.float64(1002.6676635742188), np.float64(964.966064453125))","(np.float64(1032.6473388671875), np.float64(995.3267822265625))","(np.float64(1004.3997802734375), np.float64(994.9158935546875))","(np.float64(1004.6142578125), np.float64(993.7189331054688))"
166,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.3265380859375), np.float64(904.9261474609375))","(np.float64(1082.5965576171875), np.float64(971.529052734375))","(np.float64(1014.30908203125), np.float64(915.26123046875))","(np.float64(1072.5791015625), np.float64(983.3967895507812))","(np.float64(1004.4033203125), np.float64(937.301025390625))","(np.float64(1052.836669921875), np.float64(991.3136596679688))","(np.float64(1002.651611328125), np.float64(964.93798828125))","(np.float64(1032.5362548828125), np.float64(995.354248046875))","(np.float64(1004.2257080078125), np.float64(994.9878540039062))","(np.float64(1004.4307861328125), np.float64(995.2200927734375))"
167,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.3045654296875), np.float64(905.01171875))","(np.float64(1082.5621337890625), np.float64(971.5316772460938))","(np.float64(1014.3035278320312), np.float64(915.39306640625))","(np.float64(1072.556396484375), np.float64(983.4307250976562))","(np.float64(1004.4461669921875), np.float64(937.3959350585938))","(np.float64(1052.802734375), np.float64(991.3477172851562))","(np.float64(1002.6356201171875), np.float64(965.0140380859375))","(np.float64(1032.49462890625), np.float64(995.3880004882812))","(np.float64(1004.2728881835938), np.float64(995.229248046875))","(np.float64(1004.5045166015625), np.float64(995.3928833007812))"
168,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.2528076171875), np.float64(904.8463745117188))","(np.float64(1082.395263671875), np.float64(971.4448852539062))","(np.float64(1014.2586059570312), np.float64(915.2339477539062))","(np.float64(1072.4185791015625), np.float64(983.3466796875))","(np.float64(1004.4030151367188), np.float64(937.2215576171875))","(np.float64(1052.6575927734375), np.float64(991.2426147460938))","(np.float64(1002.6124267578125), np.float64(964.8505249023438))","(np.float64(1032.359130859375), np.float64(995.2774047851562))","(np.float64(1004.2533569335938), np.float64(995.0511474609375))","(np.float64(1004.3373413085938), np.float64(995.314208984375))"
169,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.1246337890625), np.float64(904.7765502929688))","(np.float64(1082.23388671875), np.float64(971.3568725585938))","(np.float64(1014.070068359375), np.float64(916.68115234375))","(np.float64(1072.276611328125), np.float64(983.2677612304688))","(np.float64(1004.25244140625), np.float64(937.131591796875))","(np.float64(1052.5059814453125), np.float64(991.1506958007812))","(np.float64(1002.468505859375), np.float64(964.7427978515625))","(np.float64(1032.20654296875), np.float64(995.1959838867188))","(np.float64(1004.2467041015625), np.float64(995.0062255859375))","(np.float64(1004.2997436523438), np.float64(995.291748046875))"
170,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.1641845703125), np.float64(904.5962524414062))","(np.float64(1080.7718505859375), np.float64(971.4050903320312))","(np.float64(1014.0911254882812), np.float64(916.5365600585938))","(np.float64(1072.287841796875), np.float64(983.2830200195312))","(np.float64(1004.2769165039062), np.float64(936.9457397460938))","(np.float64(1052.5157470703125), np.float64(991.1630249023438))","(np.float64(1002.48974609375), np.float64(964.552978515625))","(np.float64(1032.229248046875), np.float64(995.2086181640625))","(np.float64(1004.30810546875), np.float64(994.8277587890625))","(np.float64(1004.33984375), np.float64(995.2758178710938))"
171,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.178466796875), np.float64(904.587646484375))","(np.float64(1080.75048828125), np.float64(971.4183959960938))","(np.float64(1014.0928344726562), np.float64(916.5438842773438))","(np.float64(1072.255859375), np.float64(983.2883911132812))","(np.float64(1004.2783813476562), np.float64(936.9312744140625))","(np.float64(1052.490478515625), np.float64(991.1492309570312))","(np.float64(1002.50244140625), np.float64(964.5340576171875))","(np.float64(1032.21240234375), np.float64(995.1747436523438))","(np.float64(1004.2619018554688), np.float64(994.7664184570312))","(np.float64(1004.361328125), np.float64(995.2102661132812))"
172,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.1693115234375), np.float64(904.3748168945312))","(np.float64(1082.021728515625), np.float64(971.725341796875))","(np.float64(1014.1027221679688), np.float64(916.3994140625))","(np.float64(1072.068115234375), np.float64(983.5679931640625))","(np.float64(1004.3069458007812), np.float64(936.7109375))","(np.float64(1052.3746337890625), np.float64(989.9498901367188))","(np.float64(1002.476806640625), np.float64(964.3242797851562))","(np.float64(1032.0257568359375), np.float64(993.72021484375))","(np.float64(1004.137451171875), np.float64(994.5684204101562))","(np.float64(1004.035888671875), np.float64(994.0637817382812))"
173,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.0914306640625), np.float64(904.3549194335938))","(np.float64(1080.422119140625), np.float64(971.6701049804688))","(np.float64(1013.9889526367188), np.float64(916.3840942382812))","(np.float64(1071.9974365234375), np.float64(983.5020141601562))","(np.float64(1004.1917114257812), np.float64(936.6901245117188))","(np.float64(1052.30322265625), np.float64(989.9111328125))","(np.float64(1002.377197265625), np.float64(964.287109375))","(np.float64(1031.955810546875), np.float64(993.6768188476562))","(np.float64(1004.0291748046875), np.float64(994.4666748046875))","(np.float64(1003.9378662109375), np.float64(993.929931640625))"
174,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1024.0443115234375), np.float64(904.0983276367188))","(np.float64(1080.266357421875), np.float64(971.6669311523438))","(np.float64(1013.92431640625), np.float64(916.2391967773438))","(np.float64(1071.82470703125), np.float64(983.4872436523438))","(np.float64(1004.1130981445312), np.float64(936.5354614257812))","(np.float64(1052.1397705078125), np.float64(989.895263671875))","(np.float64(1002.2958984375), np.float64(964.13134765625))","(np.float64(1031.7926025390625), np.float64(993.6575927734375))","(np.float64(1003.9700927734375), np.float64(994.4012451171875))","(np.float64(1003.8104248046875), np.float64(993.974609375))"
175,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1023.9639282226562), np.float64(904.1016235351562))","(np.float64(1080.2100830078125), np.float64(971.5502319335938))","(np.float64(1013.83056640625), np.float64(916.239990234375))","(np.float64(1071.77490234375), np.float64(983.3585815429688))","(np.float64(1004.0308837890625), np.float64(936.5369873046875))","(np.float64(1052.048095703125), np.float64(989.7737426757812))","(np.float64(1002.2175903320312), np.float64(964.1239624023438))","(np.float64(1031.7159423828125), np.float64(993.5330810546875))","(np.float64(1003.9031372070312), np.float64(994.3732299804688))","(np.float64(1003.7528076171875), np.float64(993.8521118164062))"
176,2,labels_v001_041_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub8_345_361_succesful_analysis,"(np.float64(1023.9299926757812), np.float64(904.01025390625))","(np.float64(1081.6905517578125), np.float64(971.542724609375))","(np.float64(1013.8174438476562), np.float64(916.1287841796875))","(np.float64(1071.7864990234375), np.float64(983.37646484375))","(np.float64(1003.9951782226562), np.float64(936.4398803710938))","(np.float64(1052.023681640625), np.float64(989.7543334960938))","(np.float64(1002.1546630859375), np.float64(964.0316162109375))","(np.float64(1031.6993408203125), np.float64(993.4884033203125))","(np.float64(1003.836669921875), np.float64(994.306884765625))","(np.float64(1003.6932373046875), np.float64(993.8078002929688))"
