frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
278,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4599609375), np.float64(935.782470703125))","(np.float64(928.1004028320312), np.float64(961.8955078125))","(np.float64(859.99169921875), np.float64(949.7120971679688))","(np.float64(929.915771484375), np.float64(977.4727172851562))","(np.float64(857.9868774414062), np.float64(971.8252563476562))","(np.float64(918.0562744140625), np.float64(995.5399169921875))","(np.float64(864.0372314453125), np.float64(995.7481689453125))","(np.float64(903.7911987304688), np.float64(1009.6095581054688))","(np.float64(876.4779663085938), np.float64(1020.0759887695312))","(np.float64(877.9927368164062), np.float64(1021.5155639648438))"
279,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4761962890625), np.float64(935.8605346679688))","(np.float64(928.1353149414062), np.float64(961.8696899414062))","(np.float64(860.0264892578125), np.float64(949.8185424804688))","(np.float64(929.9335327148438), np.float64(977.4447631835938))","(np.float64(858.0138549804688), np.float64(971.92236328125))","(np.float64(918.064453125), np.float64(995.506591796875))","(np.float64(864.0684204101562), np.float64(995.8245849609375))","(np.float64(903.7969970703125), np.float64(1009.5778198242188))","(np.float64(876.461669921875), np.float64(1020.1368408203125))","(np.float64(877.986572265625), np.float64(1021.498291015625))"
280,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4732666015625), np.float64(935.9746704101562))","(np.float64(928.1008911132812), np.float64(961.8213500976562))","(np.float64(860.0263061523438), np.float64(949.918701171875))","(np.float64(929.97509765625), np.float64(977.369140625))","(np.float64(858.016357421875), np.float64(972.0426635742188))","(np.float64(918.1201171875), np.float64(995.4426879882812))","(np.float64(864.0736694335938), np.float64(995.952392578125))","(np.float64(903.864990234375), np.float64(1009.5139770507812))","(np.float64(876.453857421875), np.float64(1020.2293701171875))","(np.float64(878.0172729492188), np.float64(1021.4526977539062))"
281,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4891967773438), np.float64(935.7772827148438))","(np.float64(928.18310546875), np.float64(961.71826171875))","(np.float64(860.0489501953125), np.float64(949.7354125976562))","(np.float64(930.0162353515625), np.float64(977.2991333007812))","(np.float64(858.0361328125), np.float64(971.8351440429688))","(np.float64(918.1500244140625), np.float64(995.3553466796875))","(np.float64(864.0906982421875), np.float64(995.7429809570312))","(np.float64(903.8980102539062), np.float64(1009.4334716796875))","(np.float64(876.4757080078125), np.float64(1020.0442504882812))","(np.float64(878.065673828125), np.float64(1021.364990234375))"
282,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.91015625), np.float64(933.8924560546875))","(np.float64(928.2791748046875), np.float64(961.6018676757812))","(np.float64(859.9552001953125), np.float64(947.9351806640625))","(np.float64(930.07666015625), np.float64(977.2291259765625))","(np.float64(857.8167114257812), np.float64(969.7770385742188))","(np.float64(918.2130126953125), np.float64(995.2855224609375))","(np.float64(863.8651123046875), np.float64(993.6787109375))","(np.float64(903.947265625), np.float64(1009.372802734375))","(np.float64(876.2781982421875), np.float64(1019.8551635742188))","(np.float64(878.128173828125), np.float64(1021.287109375))"
283,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5005493164062), np.float64(935.722412109375))","(np.float64(928.2554321289062), np.float64(961.6502685546875))","(np.float64(860.0599365234375), np.float64(949.6890869140625))","(np.float64(930.0880126953125), np.float64(977.2554321289062))","(np.float64(858.04931640625), np.float64(971.770751953125))","(np.float64(918.23095703125), np.float64(995.3118286132812))","(np.float64(864.1123046875), np.float64(995.6817626953125))","(np.float64(903.9697265625), np.float64(1009.3885498046875))","(np.float64(876.5031127929688), np.float64(1019.9737548828125))","(np.float64(878.0751342773438), np.float64(1021.2933959960938))"
284,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4771728515625), np.float64(935.9954833984375))","(np.float64(928.2023315429688), np.float64(961.7211303710938))","(np.float64(860.039794921875), np.float64(949.9942626953125))","(np.float64(930.056396484375), np.float64(977.3080444335938))","(np.float64(858.077880859375), np.float64(972.0579833984375))","(np.float64(918.2041015625), np.float64(995.3753662109375))","(np.float64(864.1375122070312), np.float64(995.9671630859375))","(np.float64(903.9410400390625), np.float64(1009.4507446289062))","(np.float64(876.4937133789062), np.float64(1020.2749633789062))","(np.float64(878.0625), np.float64(1021.426513671875))"
285,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4602661132812), np.float64(935.668212890625))","(np.float64(928.3311767578125), np.float64(961.636474609375))","(np.float64(860.0349731445312), np.float64(949.6876831054688))","(np.float64(930.168212890625), np.float64(977.2202758789062))","(np.float64(858.068359375), np.float64(971.729248046875))","(np.float64(918.3238525390625), np.float64(995.2787475585938))","(np.float64(864.1021118164062), np.float64(995.6373901367188))","(np.float64(904.0772705078125), np.float64(1009.3699951171875))","(np.float64(876.5230712890625), np.float64(1019.93701171875))","(np.float64(878.2124633789062), np.float64(1021.2962646484375))"
286,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4788208007812), np.float64(935.6400146484375))","(np.float64(928.2607421875), np.float64(961.75732421875))","(np.float64(860.0570068359375), np.float64(949.7452392578125))","(np.float64(930.0657958984375), np.float64(977.3483276367188))","(np.float64(858.059814453125), np.float64(971.7648315429688))","(np.float64(918.2244873046875), np.float64(995.4113159179688))","(np.float64(864.0906982421875), np.float64(995.6644897460938))","(np.float64(903.9654541015625), np.float64(1009.4979858398438))","(np.float64(876.5162963867188), np.float64(1019.9842529296875))","(np.float64(878.1357421875), np.float64(1021.423095703125))"
287,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4528198242188), np.float64(935.9008178710938))","(np.float64(928.3761596679688), np.float64(961.6604614257812))","(np.float64(860.0390014648438), np.float64(949.923583984375))","(np.float64(930.20751953125), np.float64(977.234375))","(np.float64(858.0706787109375), np.float64(971.9517822265625))","(np.float64(918.4027099609375), np.float64(995.3121337890625))","(np.float64(864.1178588867188), np.float64(995.8751220703125))","(np.float64(904.1417236328125), np.float64(1009.4085083007812))","(np.float64(876.4854125976562), np.float64(1020.1758422851562))","(np.float64(878.2225952148438), np.float64(1021.386474609375))"
288,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4867553710938), np.float64(935.6920776367188))","(np.float64(928.2615356445312), np.float64(961.48583984375))","(np.float64(860.1095581054688), np.float64(949.763671875))","(np.float64(930.1154174804688), np.float64(977.0678100585938))","(np.float64(858.162109375), np.float64(971.7626342773438))","(np.float64(918.2557373046875), np.float64(995.1231689453125))","(np.float64(864.1948852539062), np.float64(995.6597900390625))","(np.float64(903.9950561523438), np.float64(1009.2147216796875))","(np.float64(876.5189819335938), np.float64(1019.9074096679688))","(np.float64(878.0364990234375), np.float64(1021.0967407226562))"
289,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9210205078125), np.float64(933.8945922851562))","(np.float64(928.2418823242188), np.float64(961.6068725585938))","(np.float64(859.9926147460938), np.float64(948.0151977539062))","(np.float64(930.092529296875), np.float64(977.1726684570312))","(np.float64(857.9111938476562), np.float64(969.8177490234375))","(np.float64(918.2305297851562), np.float64(995.2177734375))","(np.float64(863.9424438476562), np.float64(993.709228515625))","(np.float64(903.9686279296875), np.float64(1009.3052978515625))","(np.float64(876.218994140625), np.float64(1019.8421630859375))","(np.float64(877.99609375), np.float64(1021.1707763671875))"
290,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4356689453125), np.float64(935.7386474609375))","(np.float64(928.2304077148438), np.float64(961.8541870117188))","(np.float64(860.0450439453125), np.float64(949.7635498046875))","(np.float64(930.0612182617188), np.float64(977.4202880859375))","(np.float64(858.097412109375), np.float64(971.7643432617188))","(np.float64(918.224609375), np.float64(995.4913940429688))","(np.float64(864.0905151367188), np.float64(995.7019653320312))","(np.float64(903.9434814453125), np.float64(1009.568115234375))","(np.float64(876.4639892578125), np.float64(1020.0757446289062))","(np.float64(878.0786743164062), np.float64(1021.5220336914062))"
291,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8949584960938), np.float64(933.7879638671875))","(np.float64(928.2955322265625), np.float64(961.6046142578125))","(np.float64(859.9913940429688), np.float64(947.9417114257812))","(np.float64(930.1151123046875), np.float64(977.1732788085938))","(np.float64(857.9181518554688), np.float64(969.6981811523438))","(np.float64(918.2372436523438), np.float64(995.2535400390625))","(np.float64(863.9312744140625), np.float64(993.607666015625))","(np.float64(903.9976806640625), np.float64(1009.3404541015625))","(np.float64(876.264404296875), np.float64(1019.757568359375))","(np.float64(878.09521484375), np.float64(1021.2268676757812))"
292,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8465576171875), np.float64(933.7841186523438))","(np.float64(928.0946655273438), np.float64(961.6213989257812))","(np.float64(859.953125), np.float64(947.9388427734375))","(np.float64(929.9842529296875), np.float64(977.1836547851562))","(np.float64(857.8973999023438), np.float64(969.7134399414062))","(np.float64(918.0655517578125), np.float64(995.2562255859375))","(np.float64(863.9061279296875), np.float64(993.61181640625))","(np.float64(903.84521484375), np.float64(1009.3305053710938))","(np.float64(876.1497802734375), np.float64(1019.7937622070312))","(np.float64(877.87646484375), np.float64(1021.2034301757812))"
293,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8240966796875), np.float64(933.8560180664062))","(np.float64(928.0990600585938), np.float64(961.7550659179688))","(np.float64(859.9432373046875), np.float64(947.9961547851562))","(np.float64(929.9116821289062), np.float64(977.279052734375))","(np.float64(857.8820190429688), np.float64(969.7943725585938))","(np.float64(918.0628051757812), np.float64(995.3286743164062))","(np.float64(863.8942260742188), np.float64(993.7106323242188))","(np.float64(903.80126953125), np.float64(1009.4117431640625))","(np.float64(876.0911254882812), np.float64(1019.8817749023438))","(np.float64(877.8245239257812), np.float64(1021.3020629882812))"
294,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8907470703125), np.float64(933.9122314453125))","(np.float64(928.1248779296875), np.float64(961.694580078125))","(np.float64(859.9887084960938), np.float64(948.044677734375))","(np.float64(929.9525756835938), np.float64(977.2432250976562))","(np.float64(857.9421997070312), np.float64(969.8184204101562))","(np.float64(918.0926513671875), np.float64(995.3155517578125))","(np.float64(863.9369506835938), np.float64(993.7139282226562))","(np.float64(903.82421875), np.float64(1009.3951416015625))","(np.float64(876.2120361328125), np.float64(1019.876953125))","(np.float64(877.9185791015625), np.float64(1021.296142578125))"
295,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8994140625), np.float64(933.7678833007812))","(np.float64(928.2109375), np.float64(961.5444946289062))","(np.float64(859.9755249023438), np.float64(947.897705078125))","(np.float64(930.0391235351562), np.float64(977.1180419921875))","(np.float64(857.9249267578125), np.float64(969.6805419921875))","(np.float64(918.190673828125), np.float64(995.1951904296875))","(np.float64(863.9453735351562), np.float64(993.587646484375))","(np.float64(903.9232177734375), np.float64(1009.2860717773438))","(np.float64(876.236572265625), np.float64(1019.749755859375))","(np.float64(878.0030517578125), np.float64(1021.16796875))"
296,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.8067626953125), np.float64(933.8141479492188))","(np.float64(928.2362670898438), np.float64(961.496826171875))","(np.float64(859.8760986328125), np.float64(947.9436645507812))","(np.float64(930.076904296875), np.float64(975.5679321289062))","(np.float64(857.8298950195312), np.float64(969.7818603515625))","(np.float64(918.2317504882812), np.float64(995.1361694335938))","(np.float64(863.8983154296875), np.float64(993.6641845703125))","(np.float64(903.9819946289062), np.float64(1009.2392578125))","(np.float64(876.17431640625), np.float64(1019.819091796875))","(np.float64(878.0313110351562), np.float64(1021.1688842773438))"
297,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.860107421875), np.float64(933.8189086914062))","(np.float64(928.277587890625), np.float64(961.5001831054688))","(np.float64(859.9558715820312), np.float64(947.9608154296875))","(np.float64(930.0838012695312), np.float64(975.5866088867188))","(np.float64(857.9017333984375), np.float64(969.7626953125))","(np.float64(918.2388916015625), np.float64(995.14501953125))","(np.float64(863.9386596679688), np.float64(993.6622314453125))","(np.float64(904.0015258789062), np.float64(1009.2489013671875))","(np.float64(876.1928100585938), np.float64(1019.8099365234375))","(np.float64(878.0390014648438), np.float64(1021.1683349609375))"
298,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.1904296875), np.float64(933.7470092773438))","(np.float64(928.5287475585938), np.float64(961.4605102539062))","(np.float64(860.2503051757812), np.float64(947.8790893554688))","(np.float64(930.3368530273438), np.float64(975.52734375))","(np.float64(858.2335815429688), np.float64(969.7066040039062))","(np.float64(918.466552734375), np.float64(995.09130859375))","(np.float64(864.2623291015625), np.float64(993.59814453125))","(np.float64(904.2415161132812), np.float64(1009.2002563476562))","(np.float64(876.637451171875), np.float64(1019.7645263671875))","(np.float64(878.389404296875), np.float64(1021.1063232421875))"
299,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5440063476562), np.float64(933.7951049804688))","(np.float64(928.4449462890625), np.float64(961.511962890625))","(np.float64(860.0784301757812), np.float64(947.9373779296875))","(np.float64(930.2501220703125), np.float64(975.58154296875))","(np.float64(858.0615234375), np.float64(969.7838745117188))","(np.float64(918.403076171875), np.float64(995.1383056640625))","(np.float64(864.12548828125), np.float64(993.6742553710938))","(np.float64(904.182861328125), np.float64(1009.2495727539062))","(np.float64(876.4332275390625), np.float64(1019.8273315429688))","(np.float64(878.25830078125), np.float64(1021.1622314453125))"
300,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4136962890625), np.float64(935.7305908203125))","(np.float64(928.3197631835938), np.float64(961.5887451171875))","(np.float64(858.6483764648438), np.float64(949.7587890625))","(np.float64(930.1227416992188), np.float64(977.1553344726562))","(np.float64(858.1394653320312), np.float64(971.8228759765625))","(np.float64(918.271240234375), np.float64(995.2271118164062))","(np.float64(864.2098388671875), np.float64(995.7200927734375))","(np.float64(904.046875), np.float64(1009.3317260742188))","(np.float64(876.5249633789062), np.float64(1020.012451171875))","(np.float64(878.0687255859375), np.float64(1021.2448120117188))"
301,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5245971679688), np.float64(933.8031005859375))","(np.float64(928.384033203125), np.float64(961.5013427734375))","(np.float64(860.0634155273438), np.float64(947.9512939453125))","(np.float64(930.1869506835938), np.float64(975.5999145507812))","(np.float64(858.0435180664062), np.float64(969.7993774414062))","(np.float64(918.3306274414062), np.float64(995.1729736328125))","(np.float64(864.1183471679688), np.float64(993.6901245117188))","(np.float64(904.085693359375), np.float64(1009.2762451171875))","(np.float64(876.4119873046875), np.float64(1019.8505249023438))","(np.float64(878.161376953125), np.float64(1021.1884765625))"
302,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.653076171875), np.float64(933.805908203125))","(np.float64(928.5675659179688), np.float64(961.395263671875))","(np.float64(860.2008056640625), np.float64(947.9602661132812))","(np.float64(930.3681640625), np.float64(975.5134887695312))","(np.float64(858.1895141601562), np.float64(969.7742919921875))","(np.float64(918.5216674804688), np.float64(995.1064453125))","(np.float64(864.2280883789062), np.float64(993.6621704101562))","(np.float64(904.2861328125), np.float64(1009.214599609375))","(np.float64(876.6271362304688), np.float64(1019.86767578125))","(np.float64(878.4265747070312), np.float64(1021.1641845703125))"
303,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5888061523438), np.float64(933.760498046875))","(np.float64(928.4417114257812), np.float64(961.4207763671875))","(np.float64(860.1511840820312), np.float64(947.8976440429688))","(np.float64(930.21875), np.float64(975.5161743164062))","(np.float64(858.150390625), np.float64(969.761962890625))","(np.float64(918.3922119140625), np.float64(995.11328125))","(np.float64(864.2166748046875), np.float64(993.6630249023438))","(np.float64(904.1671752929688), np.float64(1009.2197265625))","(np.float64(876.5244750976562), np.float64(1019.84765625))","(np.float64(878.2736206054688), np.float64(1021.1727905273438))"
304,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4783325195312), np.float64(933.6922607421875))","(np.float64(928.4881591796875), np.float64(961.2490844726562))","(np.float64(860.0560302734375), np.float64(947.8152465820312))","(np.float64(930.3194580078125), np.float64(975.3128662109375))","(np.float64(858.063720703125), np.float64(969.7117309570312))","(np.float64(918.4949340820312), np.float64(994.9275512695312))","(np.float64(864.1302490234375), np.float64(993.6365356445312))","(np.float64(904.2883911132812), np.float64(1009.0537109375))","(np.float64(876.4796142578125), np.float64(1019.8251953125))","(np.float64(878.37744140625), np.float64(1021.0488891601562))"
305,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.6963500976562), np.float64(933.7169799804688))","(np.float64(928.5911865234375), np.float64(961.3338012695312))","(np.float64(860.240234375), np.float64(947.8492431640625))","(np.float64(930.4320678710938), np.float64(975.4492797851562))","(np.float64(858.2426147460938), np.float64(969.7127075195312))","(np.float64(918.5719604492188), np.float64(995.0664672851562))","(np.float64(864.3260498046875), np.float64(993.6021728515625))","(np.float64(904.3486328125), np.float64(1009.1831665039062))","(np.float64(878.1404418945312), np.float64(1019.8303833007812))","(np.float64(878.533935546875), np.float64(1021.12744140625))"
306,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.7185668945312), np.float64(933.6820678710938))","(np.float64(928.5982666015625), np.float64(961.3410034179688))","(np.float64(860.2614135742188), np.float64(947.8342895507812))","(np.float64(930.44287109375), np.float64(975.440673828125))","(np.float64(858.2643432617188), np.float64(969.6720581054688))","(np.float64(918.57958984375), np.float64(995.0506591796875))","(np.float64(864.3275756835938), np.float64(993.5703735351562))","(np.float64(904.3408813476562), np.float64(1009.1646728515625))","(np.float64(878.1570434570312), np.float64(1019.8115844726562))","(np.float64(878.5443115234375), np.float64(1021.1300048828125))"
307,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5475463867188), np.float64(933.44140625))","(np.float64(928.6170654296875), np.float64(961.23486328125))","(np.float64(860.1099243164062), np.float64(947.5814819335938))","(np.float64(930.4227294921875), np.float64(975.3411254882812))","(np.float64(858.159912109375), np.float64(969.5036010742188))","(np.float64(918.5565795898438), np.float64(994.9366455078125))","(np.float64(864.2518920898438), np.float64(993.4324951171875))","(np.float64(904.3746948242188), np.float64(1009.0596923828125))","(np.float64(878.0758056640625), np.float64(1019.6741333007812))","(np.float64(878.54541015625), np.float64(1021.017578125))"
308,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4947509765625), np.float64(933.572265625))","(np.float64(928.5827026367188), np.float64(961.1926879882812))","(np.float64(860.0398559570312), np.float64(947.70263671875))","(np.float64(930.4113159179688), np.float64(975.2869873046875))","(np.float64(858.04150390625), np.float64(969.6115112304688))","(np.float64(918.5592651367188), np.float64(994.8718872070312))","(np.float64(864.1411743164062), np.float64(993.530029296875))","(np.float64(904.3607788085938), np.float64(1008.9880981445312))","(np.float64(876.48583984375), np.float64(1019.7192993164062))","(np.float64(878.4283447265625), np.float64(1020.9569091796875))"
309,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4735107421875), np.float64(933.7455444335938))","(np.float64(928.533935546875), np.float64(961.5798950195312))","(np.float64(860.0206909179688), np.float64(947.8645629882812))","(np.float64(930.3280029296875), np.float64(975.6934814453125))","(np.float64(858.0100708007812), np.float64(969.7489013671875))","(np.float64(918.4837646484375), np.float64(995.314453125))","(np.float64(864.0997314453125), np.float64(993.6856689453125))","(np.float64(904.271484375), np.float64(1009.43115234375))","(np.float64(876.4199829101562), np.float64(1019.8882446289062))","(np.float64(878.3507690429688), np.float64(1021.3854370117188))"
310,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.5203857421875), np.float64(933.3656616210938))","(np.float64(928.5538940429688), np.float64(961.2412109375))","(np.float64(860.059814453125), np.float64(947.4710083007812))","(np.float64(930.3604736328125), np.float64(975.3442993164062))","(np.float64(858.0353393554688), np.float64(969.4043579101562))","(np.float64(918.4902954101562), np.float64(994.9368896484375))","(np.float64(864.1383056640625), np.float64(993.33251953125))","(np.float64(904.3098754882812), np.float64(1009.0521850585938))","(np.float64(876.517333984375), np.float64(1019.5498046875))","(np.float64(878.4107055664062), np.float64(1020.99072265625))"
311,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4556884765625), np.float64(933.4375))","(np.float64(928.525634765625), np.float64(961.4635009765625))","(np.float64(859.998779296875), np.float64(947.5411987304688))","(np.float64(930.3192749023438), np.float64(975.5821533203125))","(np.float64(857.9951171875), np.float64(969.4773559570312))","(np.float64(918.4382934570312), np.float64(995.1605224609375))","(np.float64(864.0801391601562), np.float64(993.400634765625))","(np.float64(904.2271118164062), np.float64(1009.2725830078125))","(np.float64(876.439453125), np.float64(1019.6402587890625))","(np.float64(878.3141479492188), np.float64(1021.1915283203125))"
312,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(866.4075317382812), np.float64(933.6355590820312))","(np.float64(929.9608764648438), np.float64(961.9600830078125))","(np.float64(859.9412841796875), np.float64(947.72607421875))","(np.float64(930.2593994140625), np.float64(977.514404296875))","(np.float64(857.945556640625), np.float64(969.65869140625))","(np.float64(918.4202270507812), np.float64(995.5794677734375))","(np.float64(864.00537109375), np.float64(993.618408203125))","(np.float64(904.12744140625), np.float64(1009.6556396484375))","(np.float64(876.3093872070312), np.float64(1019.8826293945312))","(np.float64(878.22021484375), np.float64(1021.611572265625))"
313,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.5593872070312), np.float64(932.8822021484375))","(np.float64(934.130615234375), np.float64(970.9287109375))","(np.float64(859.6854858398438), np.float64(945.2567138671875))","(np.float64(933.89208984375), np.float64(985.1585083007812))","(np.float64(857.4205322265625), np.float64(967.21630859375))","(np.float64(920.125732421875), np.float64(1001.3577880859375))","(np.float64(861.3807373046875), np.float64(992.8526000976562))","(np.float64(903.908935546875), np.float64(1015.0184936523438))","(np.float64(875.33056640625), np.float64(1020.767822265625))","(np.float64(876.1593017578125), np.float64(1021.3226928710938))"
314,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.5344848632812), np.float64(933.0137939453125))","(np.float64(934.1600952148438), np.float64(971.0184326171875))","(np.float64(859.644775390625), np.float64(945.315673828125))","(np.float64(933.8824462890625), np.float64(985.262451171875))","(np.float64(857.4028930664062), np.float64(967.35205078125))","(np.float64(920.0662231445312), np.float64(1001.451904296875))","(np.float64(861.3653564453125), np.float64(993.0029907226562))","(np.float64(903.8309326171875), np.float64(1015.1065673828125))","(np.float64(875.34521484375), np.float64(1020.89404296875))","(np.float64(876.1159057617188), np.float64(1021.3873291015625))"
315,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.348876953125), np.float64(933.1282958984375))","(np.float64(933.988525390625), np.float64(971.3724365234375))","(np.float64(859.4728393554688), np.float64(945.4263916015625))","(np.float64(933.6953125), np.float64(985.6397094726562))","(np.float64(857.25634765625), np.float64(967.4403686523438))","(np.float64(919.9073486328125), np.float64(1001.7655639648438))","(np.float64(861.2279663085938), np.float64(993.1151123046875))","(np.float64(903.688232421875), np.float64(1015.4277954101562))","(np.float64(875.0789794921875), np.float64(1021.0675048828125))","(np.float64(875.867919921875), np.float64(1021.7211303710938))"
316,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.328369140625), np.float64(933.1229858398438))","(np.float64(933.9375), np.float64(971.4061279296875))","(np.float64(859.45068359375), np.float64(945.419921875))","(np.float64(933.6671142578125), np.float64(985.6641845703125))","(np.float64(857.22119140625), np.float64(967.4332275390625))","(np.float64(919.8768920898438), np.float64(1001.7861938476562))","(np.float64(861.1859130859375), np.float64(993.1094360351562))","(np.float64(903.6361694335938), np.float64(1015.4353637695312))","(np.float64(873.6234741210938), np.float64(1021.0371704101562))","(np.float64(875.789794921875), np.float64(1021.700927734375))"
317,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.3646850585938), np.float64(933.1755981445312))","(np.float64(933.9193725585938), np.float64(971.50146484375))","(np.float64(859.4866333007812), np.float64(945.4658813476562))","(np.float64(933.620361328125), np.float64(985.75))","(np.float64(857.2637939453125), np.float64(967.485595703125))","(np.float64(919.771728515625), np.float64(1003.3110961914062))","(np.float64(861.2171630859375), np.float64(993.1624755859375))","(np.float64(903.579345703125), np.float64(1015.5051879882812))","(np.float64(873.619384765625), np.float64(1021.103515625))","(np.float64(875.7203369140625), np.float64(1021.7608642578125))"
318,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.3512573242188), np.float64(933.1492309570312))","(np.float64(934.0029907226562), np.float64(971.6141357421875))","(np.float64(859.4738159179688), np.float64(945.4425659179688))","(np.float64(933.7244262695312), np.float64(985.8505249023438))","(np.float64(857.2415771484375), np.float64(967.4580078125))","(np.float64(919.96533203125), np.float64(1001.978271484375))","(np.float64(861.2091064453125), np.float64(993.1301879882812))","(np.float64(903.7114868164062), np.float64(1015.6276245117188))","(np.float64(873.5961303710938), np.float64(1021.0917358398438))","(np.float64(875.8114013671875), np.float64(1021.8933715820312))"
319,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.3287353515625), np.float64(933.0911865234375))","(np.float64(933.9862060546875), np.float64(971.7055053710938))","(np.float64(859.41162109375), np.float64(945.3121948242188))","(np.float64(933.70654296875), np.float64(985.9454956054688))","(np.float64(857.2206420898438), np.float64(967.3912353515625))","(np.float64(919.9466552734375), np.float64(1002.0691528320312))","(np.float64(861.174560546875), np.float64(993.0914306640625))","(np.float64(903.6909790039062), np.float64(1015.7316284179688))","(np.float64(873.4893798828125), np.float64(1021.08349609375))","(np.float64(875.75927734375), np.float64(1021.9872436523438))"
320,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.2197265625), np.float64(933.063232421875))","(np.float64(933.9454956054688), np.float64(971.5966796875))","(np.float64(859.2925415039062), np.float64(945.2621459960938))","(np.float64(933.71533203125), np.float64(985.8621215820312))","(np.float64(857.0790405273438), np.float64(967.3502197265625))","(np.float64(919.8798828125), np.float64(1003.4097900390625))","(np.float64(861.0390625), np.float64(993.0730590820312))","(np.float64(903.6123657226562), np.float64(1015.5785522460938))","(np.float64(873.385009765625), np.float64(1021.0752563476562))","(np.float64(875.697998046875), np.float64(1021.8582763671875))"
