frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(890.6038818359375), np.float64(929.41455078125))","(np.float64(978.9428100585938), np.float64(993.469482421875))","(np.float64(884.1831665039062), np.float64(941.6702270507812))","(np.float64(979.0180053710938), np.float64(1007.5905151367188))","(np.float64(880.3042602539062), np.float64(963.5729370117188))","(np.float64(976.8408813476562), np.float64(1029.6011962890625))","(np.float64(888.2317504882812), np.float64(989.2654418945312))","(np.float64(972.779541015625), np.float64(1053.3603515625))","(np.float64(904.2678833007812), np.float64(1015.7654418945312))","(np.float64(972.6773681640625), np.float64(1077.490478515625))"
43,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(891.5904541015625), np.float64(936.0729370117188))","(np.float64(940.639404296875), np.float64(951.4277954101562))","(np.float64(885.1565551757812), np.float64(946.2757568359375))","(np.float64(946.51025390625), np.float64(967.0332641601562))","(np.float64(881.1553344726562), np.float64(970.2490844726562))","(np.float64(952.7653198242188), np.float64(985.178466796875))","(np.float64(889.28076171875), np.float64(996.2032470703125))","(np.float64(960.521728515625), np.float64(1007.46826171875))","(np.float64(907.341796875), np.float64(1016.6087646484375))","(np.float64(970.3662719726562), np.float64(1032.9227294921875))"
44,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(877.5086669921875), np.float64(932.4384765625))","(np.float64(938.1959228515625), np.float64(972.6509399414062))","(np.float64(869.4222412109375), np.float64(942.5939331054688))","(np.float64(942.0137939453125), np.float64(986.5504760742188))","(np.float64(863.7879028320312), np.float64(966.5902709960938))","(np.float64(944.0135498046875), np.float64(1006.9169311523438))","(np.float64(871.5595092773438), np.float64(992.5517578125))","(np.float64(947.9070434570312), np.float64(1032.5235595703125))","(np.float64(885.5214233398438), np.float64(1016.74853515625))","(np.float64(952.2110595703125), np.float64(1058.5294189453125))"
45,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(877.3568725585938), np.float64(928.604248046875))","(np.float64(955.0184936523438), np.float64(972.5840454101562))","(np.float64(867.5798950195312), np.float64(940.4452514648438))","(np.float64(955.5957641601562), np.float64(988.4390869140625))","(np.float64(863.3909912109375), np.float64(962.50537109375))","(np.float64(959.1700439453125), np.float64(1010.2701416015625))","(np.float64(869.262939453125), np.float64(988.4686279296875))","(np.float64(961.2191772460938), np.float64(1030.904052734375))","(np.float64(883.5245361328125), np.float64(1014.7328491210938))","(np.float64(965.1126708984375), np.float64(1058.5313720703125))"
46,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(887.7337646484375), np.float64(931.3295288085938))","(np.float64(967.6915283203125), np.float64(948.7879638671875))","(np.float64(879.5179443359375), np.float64(941.63916015625))","(np.float64(973.8327026367188), np.float64(962.6950073242188))","(np.float64(875.7771606445312), np.float64(965.420166015625))","(np.float64(981.8331909179688), np.float64(982.377197265625))","(np.float64(883.5977783203125), np.float64(991.32470703125))","(np.float64(989.6002197265625), np.float64(1003.0167846679688))","(np.float64(897.5922241210938), np.float64(1015.6083374023438))","(np.float64(999.8754272460938), np.float64(1030.7288818359375))"
47,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(884.68896484375), np.float64(932.9197387695312))","(np.float64(963.9378662109375), np.float64(971.8436889648438))","(np.float64(876.5453491210938), np.float64(943.271484375))","(np.float64(965.92724609375), np.float64(986.2249755859375))","(np.float64(874.17578125), np.float64(966.9147338867188))","(np.float64(969.6652221679688), np.float64(1008.1307373046875))","(np.float64(880.4303588867188), np.float64(992.9163208007812))","(np.float64(971.6195068359375), np.float64(1031.791015625))","(np.float64(894.7616577148438), np.float64(1017.3637084960938))","(np.float64(973.5647583007812), np.float64(1057.7640380859375))"
48,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(878.3681030273438), np.float64(933.07275390625))","(np.float64(956.3291015625), np.float64(980.8086547851562))","(np.float64(870.2716674804688), np.float64(944.9517211914062))","(np.float64(956.3429565429688), np.float64(996.678466796875))","(np.float64(866.34765625), np.float64(965.5203247070312))","(np.float64(957.8916625976562), np.float64(1018.5001220703125))","(np.float64(872.1546630859375), np.float64(993.0051879882812))","(np.float64(956.0700073242188), np.float64(1040.6268310546875))","(np.float64(886.4769287109375), np.float64(1019.2166137695312))","(np.float64(954.3522338867188), np.float64(1068.660400390625))"
49,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(878.493896484375), np.float64(931.5147094726562))","(np.float64(956.3952026367188), np.float64(964.40673828125))","(np.float64(868.7930297851562), np.float64(941.7575073242188))","(np.float64(958.501220703125), np.float64(978.678466796875))","(np.float64(866.3190307617188), np.float64(965.55224609375))","(np.float64(962.2063598632812), np.float64(1000.4808959960938))","(np.float64(872.4295654296875), np.float64(991.542724609375))","(np.float64(964.1459350585938), np.float64(1024.192626953125))","(np.float64(886.679443359375), np.float64(1015.7965698242188))","(np.float64(969.9776611328125), np.float64(1052.2286376953125))"
50,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(881.1699829101562), np.float64(932.6550903320312))","(np.float64(961.21826171875), np.float64(977.6177978515625))","(np.float64(873.0845336914062), np.float64(942.9647827148438))","(np.float64(961.255126953125), np.float64(993.4111328125))","(np.float64(869.138427734375), np.float64(966.7084350585938))","(np.float64(961.123046875), np.float64(1015.3543701171875))","(np.float64(876.9717407226562), np.float64(992.642822265625))","(np.float64(957.3263549804688), np.float64(1037.4605712890625))","(np.float64(892.8611450195312), np.float64(1017.1495361328125))","(np.float64(955.6665649414062), np.float64(1065.528076171875))"
51,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(873.7327880859375), np.float64(932.2765502929688))","(np.float64(949.264892578125), np.float64(981.247314453125))","(np.float64(864.10009765625), np.float64(942.586669921875))","(np.float64(949.3270263671875), np.float64(995.3919067382812))","(np.float64(860.0210571289062), np.float64(966.3786010742188))","(np.float64(946.976806640625), np.float64(1017.41259765625))","(np.float64(867.9088134765625), np.float64(992.2788696289062))","(np.float64(941.128662109375), np.float64(1041.0989990234375))","(np.float64(884.1077270507812), np.float64(1016.5428466796875))","(np.float64(939.1625366210938), np.float64(1067.182861328125))"
52,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(871.3296508789062), np.float64(929.0853881835938))","(np.float64(948.6848754882812), np.float64(982.4657592773438))","(np.float64(863.1013793945312), np.float64(941.235595703125))","(np.float64(948.6110229492188), np.float64(996.6818237304688))","(np.float64(859.3163452148438), np.float64(963.1342163085938))","(np.float64(946.2265625), np.float64(1018.488037109375))","(np.float64(865.2300415039062), np.float64(988.9019775390625))","(np.float64(940.3028564453125), np.float64(1040.44921875))","(np.float64(883.2380981445312), np.float64(1015.1227416992188))","(np.float64(936.1494140625), np.float64(1070.4404296875))"
53,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(873.279541015625), np.float64(932.1047973632812))","(np.float64(952.0089111328125), np.float64(985.3663940429688))","(np.float64(865.0255737304688), np.float64(944.0234375))","(np.float64(950.2864379882812), np.float64(999.5059204101562))","(np.float64(862.8649291992188), np.float64(966.4196166992188))","(np.float64(946.26416015625), np.float64(1019.701171875))","(np.float64(869.0458984375), np.float64(992.1182861328125))","(np.float64(939.8803100585938), np.float64(1041.543212890625))","(np.float64(887.013916015625), np.float64(1016.1884155273438))","(np.float64(933.7733764648438), np.float64(1069.75927734375))"
54,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(877.10986328125), np.float64(933.0104370117188))","(np.float64(949.856201171875), np.float64(994.847412109375))","(np.float64(867.4375), np.float64(945.0870361328125))","(np.float64(948.0186767578125), np.float64(1009.0457153320312))","(np.float64(865.4421997070312), np.float64(967.4389038085938))","(np.float64(940.3311157226562), np.float64(1028.9945068359375))","(np.float64(873.2122802734375), np.float64(992.940185546875))","(np.float64(931.9186401367188), np.float64(1048.9615478515625))","(np.float64(891.1444702148438), np.float64(1015.4584350585938))","(np.float64(919.953857421875), np.float64(1072.989013671875))"
55,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(867.5217895507812), np.float64(933.2510986328125))","(np.float64(923.5230712890625), np.float64(1012.1456909179688))","(np.float64(859.2993774414062), np.float64(945.3179931640625))","(np.float64(917.6082763671875), np.float64(1024.4658203125))","(np.float64(855.3389282226562), np.float64(967.5948486328125))","(np.float64(903.5167846679688), np.float64(1040.292236328125))","(np.float64(861.437255859375), np.float64(993.1458740234375))","(np.float64(887.2994384765625), np.float64(1056.020263671875))","(np.float64(879.3490600585938), np.float64(1017.0833740234375))","(np.float64(867.4099731445312), np.float64(1072.21142578125))"
56,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(859.3843383789062), np.float64(932.4209594726562))","(np.float64(916.6847534179688), np.float64(1010.9584350585938))","(np.float64(851.0791625976562), np.float64(944.307373046875))","(np.float64(912.1395263671875), np.float64(1023.310546875))","(np.float64(847.1688232421875), np.float64(966.6914672851562))","(np.float64(894.5455932617188), np.float64(1037.331787109375))","(np.float64(853.1949462890625), np.float64(992.4046630859375))","(np.float64(876.1947631835938), np.float64(1049.0926513671875))","(np.float64(871.1156005859375), np.float64(1016.73095703125))","(np.float64(856.2891845703125), np.float64(1063.1583251953125))"
57,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2045288085938), np.float64(932.427978515625))","(np.float64(928.9942626953125), np.float64(1005.0755004882812))","(np.float64(856.0242919921875), np.float64(942.8834838867188))","(np.float64(922.7817993164062), np.float64(1018.7972412109375))","(np.float64(853.7911987304688), np.float64(966.7007446289062))","(np.float64(904.78271484375), np.float64(1031.1593017578125))","(np.float64(859.864501953125), np.float64(992.4354248046875))","(np.float64(884.745361328125), np.float64(1040.84716796875))","(np.float64(877.7996215820312), np.float64(1016.788818359375))","(np.float64(864.697509765625), np.float64(1053.24853515625))"
58,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(873.9642333984375), np.float64(932.4246826171875))","(np.float64(951.3339233398438), np.float64(989.0927734375))","(np.float64(865.8049926757812), np.float64(942.8491821289062))","(np.float64(947.3549194335938), np.float64(1003.1784057617188))","(np.float64(864.0267944335938), np.float64(966.6575927734375))","(np.float64(931.3626708984375), np.float64(1017.4003295898438))","(np.float64(871.819091796875), np.float64(992.4661865234375))","(np.float64(911.4434814453125), np.float64(1029.1494140625))","(np.float64(889.5718994140625), np.float64(1016.5144653320312))","(np.float64(893.5247802734375), np.float64(1043.240234375))"
59,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(865.6436767578125), np.float64(932.3350830078125))","(np.float64(940.0947265625), np.float64(983.2343139648438))","(np.float64(857.4556884765625), np.float64(942.67529296875))","(np.float64(936.0938720703125), np.float64(997.494873046875))","(np.float64(855.4324340820312), np.float64(966.3843383789062))","(np.float64(919.892578125), np.float64(1011.31787109375))","(np.float64(861.3549194335938), np.float64(992.4713745117188))","(np.float64(899.8931884765625), np.float64(1021.1429443359375))","(np.float64(879.1665649414062), np.float64(1014.8056030273438))","(np.float64(880.3029174804688), np.float64(1035.14404296875))"
60,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(860.2711181640625), np.float64(932.476806640625))","(np.float64(934.885986328125), np.float64(980.664794921875))","(np.float64(852.0809326171875), np.float64(942.8776245117188))","(np.float64(929.046142578125), np.float64(996.619873046875))","(np.float64(849.9522094726562), np.float64(966.5503540039062))","(np.float64(912.6428833007812), np.float64(1010.3549194335938))","(np.float64(856.2115478515625), np.float64(992.5652465820312))","(np.float64(892.68359375), np.float64(1020.3889770507812))","(np.float64(872.1873779296875), np.float64(1016.4927978515625))","(np.float64(873.0482177734375), np.float64(1032.7437744140625))"
61,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.5392456054688), np.float64(932.2685546875))","(np.float64(939.3501586914062), np.float64(974.53857421875))","(np.float64(854.8521728515625), np.float64(942.5960083007812))","(np.float64(936.9334716796875), np.float64(990.42431640625))","(np.float64(854.2860717773438), np.float64(966.3011474609375))","(np.float64(920.999267578125), np.float64(1004.2742919921875))","(np.float64(860.587890625), np.float64(992.35888671875))","(np.float64(903.0248413085938), np.float64(1016.4525146484375))","(np.float64(876.3851928710938), np.float64(1016.4110107421875))","(np.float64(881.3148803710938), np.float64(1030.5450439453125))"
62,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(872.8886108398438), np.float64(931.839599609375))","(np.float64(947.7166748046875), np.float64(966.2366943359375))","(np.float64(863.0886840820312), np.float64(942.1159057617188))","(np.float64(945.6287841796875), np.float64(980.684814453125))","(np.float64(862.7385864257812), np.float64(965.862060546875))","(np.float64(929.3389282226562), np.float64(996.1499633789062))","(np.float64(868.88525390625), np.float64(991.9299926757812))","(np.float64(911.33984375), np.float64(1008.2239379882812))","(np.float64(884.9871215820312), np.float64(1016.2135620117188))","(np.float64(893.1983642578125), np.float64(1020.5562133789062))"
