frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
168,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.4414672851562), np.float64(988.7191772460938))","(np.float64(800.7648315429688), np.float64(961.1639404296875))","(np.float64(878.0838623046875), np.float64(1004.598876953125))","(np.float64(792.9949951171875), np.float64(973.44677734375))","(np.float64(862.2076416015625), np.float64(1020.769287109375))","(np.float64(792.725341796875), np.float64(997.4091796875))","(np.float64(840.0603637695312), np.float64(1032.3309326171875))","(np.float64(800.7360229492188), np.float64(1021.3128051757812))","(np.float64(820.095947265625), np.float64(1044.3150634765625))","(np.float64(820.7557983398438), np.float64(1043.4111328125))"
169,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.4466552734375), np.float64(988.7428588867188))","(np.float64(800.7686157226562), np.float64(961.1828002929688))","(np.float64(878.08154296875), np.float64(1004.6079711914062))","(np.float64(792.9960327148438), np.float64(973.466552734375))","(np.float64(862.239501953125), np.float64(1020.7677612304688))","(np.float64(792.7222900390625), np.float64(997.4352416992188))","(np.float64(840.0986328125), np.float64(1032.3472900390625))","(np.float64(800.7434692382812), np.float64(1021.3309326171875))","(np.float64(820.0626831054688), np.float64(1044.341552734375))","(np.float64(820.6871337890625), np.float64(1043.45263671875))"
170,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.4390258789062), np.float64(988.7938232421875))","(np.float64(800.7654418945312), np.float64(961.1882934570312))","(np.float64(878.085693359375), np.float64(1004.6495971679688))","(np.float64(792.9881591796875), np.float64(973.46240234375))","(np.float64(862.2550048828125), np.float64(1020.820068359375))","(np.float64(792.705810546875), np.float64(997.4409790039062))","(np.float64(840.1397705078125), np.float64(1032.413330078125))","(np.float64(800.7327880859375), np.float64(1021.3424072265625))","(np.float64(820.1649169921875), np.float64(1044.37060546875))","(np.float64(820.7342529296875), np.float64(1043.439697265625))"
171,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.6473999023438), np.float64(988.7443237304688))","(np.float64(800.759033203125), np.float64(961.1115112304688))","(np.float64(878.2741088867188), np.float64(1004.6472778320312))","(np.float64(792.9927978515625), np.float64(973.3922119140625))","(np.float64(862.4461669921875), np.float64(1020.8673095703125))","(np.float64(792.720458984375), np.float64(997.3508911132812))","(np.float64(840.2863159179688), np.float64(1032.4249267578125))","(np.float64(800.7259521484375), np.float64(1021.2562866210938))","(np.float64(820.3326416015625), np.float64(1044.391357421875))","(np.float64(820.7760620117188), np.float64(1043.3623046875))"
172,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.8050537109375), np.float64(988.9854736328125))","(np.float64(800.7888793945312), np.float64(961.1085815429688))","(np.float64(878.4886474609375), np.float64(1004.8706665039062))","(np.float64(793.0263671875), np.float64(973.3954467773438))","(np.float64(862.5496215820312), np.float64(1022.47314453125))","(np.float64(792.769775390625), np.float64(997.33984375))","(np.float64(840.4533081054688), np.float64(1032.5472412109375))","(np.float64(800.7645263671875), np.float64(1021.2510375976562))","(np.float64(820.44873046875), np.float64(1043.020263671875))","(np.float64(820.8145751953125), np.float64(1043.367919921875))"
173,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.8053588867188), np.float64(989.0639038085938))","(np.float64(800.8248901367188), np.float64(961.155029296875))","(np.float64(878.4791259765625), np.float64(1004.9500122070312))","(np.float64(793.0535278320312), np.float64(973.426513671875))","(np.float64(862.5862426757812), np.float64(1022.576904296875))","(np.float64(792.7827758789062), np.float64(997.3948364257812))","(np.float64(840.47314453125), np.float64(1032.631103515625))","(np.float64(800.831298828125), np.float64(1021.3038940429688))","(np.float64(820.450439453125), np.float64(1043.085693359375))","(np.float64(820.8333740234375), np.float64(1043.419677734375))"
174,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.8181762695312), np.float64(989.2294311523438))","(np.float64(800.8715209960938), np.float64(961.3145141601562))","(np.float64(878.5079345703125), np.float64(1005.0810546875))","(np.float64(793.0985717773438), np.float64(973.5598754882812))","(np.float64(862.6607666015625), np.float64(1022.7130737304688))","(np.float64(792.8291625976562), np.float64(997.583984375))","(np.float64(840.5514526367188), np.float64(1032.758056640625))","(np.float64(800.9083862304688), np.float64(1021.472900390625))","(np.float64(820.4414672851562), np.float64(1043.17041015625))","(np.float64(820.82080078125), np.float64(1043.5406494140625))"
175,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.6731567382812), np.float64(989.0509643554688))","(np.float64(800.810546875), np.float64(961.2946166992188))","(np.float64(876.9689331054688), np.float64(1004.9202270507812))","(np.float64(793.0537109375), np.float64(973.5473022460938))","(np.float64(862.623291015625), np.float64(1022.5736694335938))","(np.float64(792.7869873046875), np.float64(997.5441284179688))","(np.float64(840.5718994140625), np.float64(1032.670654296875))","(np.float64(800.8438720703125), np.float64(1021.4473266601562))","(np.float64(820.4804077148438), np.float64(1043.0650634765625))","(np.float64(820.8291015625), np.float64(1043.4874267578125))"
176,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.41796875), np.float64(988.9540405273438))","(np.float64(800.7776489257812), np.float64(961.2818603515625))","(np.float64(879.3598022460938), np.float64(1003.3733520507812))","(np.float64(793.0322875976562), np.float64(973.531982421875))","(np.float64(863.6376953125), np.float64(1021.1138916015625))","(np.float64(792.7698974609375), np.float64(997.5228271484375))","(np.float64(843.3140258789062), np.float64(1032.861083984375))","(np.float64(800.8098754882812), np.float64(1021.442626953125))","(np.float64(821.1621704101562), np.float64(1043.2098388671875))","(np.float64(820.9149169921875), np.float64(1043.4517822265625))"
177,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.956298828125), np.float64(989.045654296875))","(np.float64(800.8070678710938), np.float64(961.3232421875))","(np.float64(879.918212890625), np.float64(1004.936279296875))","(np.float64(793.04248046875), np.float64(973.5673828125))","(np.float64(864.2249145507812), np.float64(1021.2362060546875))","(np.float64(792.7858276367188), np.float64(997.56201171875))","(np.float64(843.9124145507812), np.float64(1032.941650390625))","(np.float64(800.7992553710938), np.float64(1021.4882202148438))","(np.float64(820.1494140625), np.float64(1043.204345703125))","(np.float64(820.9818115234375), np.float64(1043.51416015625))"
178,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.9789428710938), np.float64(989.1026000976562))","(np.float64(800.3736572265625), np.float64(963.5774536132812))","(np.float64(879.8916015625), np.float64(1004.982177734375))","(np.float64(793.9631958007812), np.float64(974.1348266601562))","(np.float64(864.2117919921875), np.float64(1021.2761840820312))","(np.float64(792.4685668945312), np.float64(1000.1350708007812))","(np.float64(843.8844604492188), np.float64(1032.9853515625))","(np.float64(804.0090942382812), np.float64(1023.7940673828125))","(np.float64(821.7151489257812), np.float64(1043.259033203125))","(np.float64(822.236083984375), np.float64(1043.935791015625))"
179,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.8172607421875), np.float64(988.9527587890625))","(np.float64(800.782958984375), np.float64(961.317626953125))","(np.float64(879.7705078125), np.float64(1003.3754272460938))","(np.float64(793.0311889648438), np.float64(973.5690307617188))","(np.float64(864.1246337890625), np.float64(1021.1585083007812))","(np.float64(792.7659912109375), np.float64(997.5847778320312))","(np.float64(843.8080444335938), np.float64(1032.8822021484375))","(np.float64(800.8472900390625), np.float64(1021.480712890625))","(np.float64(821.62841796875), np.float64(1043.0833740234375))","(np.float64(821.1416625976562), np.float64(1043.39892578125))"
180,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.9132690429688), np.float64(988.8623046875))","(np.float64(800.7136840820312), np.float64(961.3956909179688))","(np.float64(879.8506469726562), np.float64(1003.2750854492188))","(np.float64(792.9691162109375), np.float64(973.6393432617188))","(np.float64(864.2234497070312), np.float64(1021.0402221679688))","(np.float64(792.6965942382812), np.float64(997.6885375976562))","(np.float64(843.8939208984375), np.float64(1032.786376953125))","(np.float64(800.7691650390625), np.float64(1021.5662231445312))","(np.float64(820.22705078125), np.float64(1042.9644775390625))","(np.float64(821.0989379882812), np.float64(1042.0169677734375))"
181,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.9285888671875), np.float64(988.99951171875))","(np.float64(800.6550903320312), np.float64(961.3237915039062))","(np.float64(879.839111328125), np.float64(1004.85693359375))","(np.float64(792.9114990234375), np.float64(973.5742797851562))","(np.float64(864.2471923828125), np.float64(1021.1290893554688))","(np.float64(792.638671875), np.float64(997.5895385742188))","(np.float64(843.928466796875), np.float64(1032.857177734375))","(np.float64(800.7062377929688), np.float64(1021.4939575195312))","(np.float64(820.2403564453125), np.float64(1042.9913330078125))","(np.float64(820.9896850585938), np.float64(1041.945556640625))"
182,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.1341552734375), np.float64(989.1163330078125))","(np.float64(800.7401733398438), np.float64(961.2359008789062))","(np.float64(880.0531005859375), np.float64(1004.9525756835938))","(np.float64(792.9981689453125), np.float64(973.4935913085938))","(np.float64(864.40185546875), np.float64(1021.23046875))","(np.float64(792.7324829101562), np.float64(997.4495849609375))","(np.float64(844.105712890625), np.float64(1032.9256591796875))","(np.float64(800.746337890625), np.float64(1021.395751953125))","(np.float64(820.4301147460938), np.float64(1043.0458984375))","(np.float64(821.0853881835938), np.float64(1043.3330078125))"
183,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.0730590820312), np.float64(989.115478515625))","(np.float64(800.70263671875), np.float64(961.14990234375))","(np.float64(879.98583984375), np.float64(1004.9591674804688))","(np.float64(792.9386596679688), np.float64(973.422119140625))","(np.float64(864.3273315429688), np.float64(1021.2241821289062))","(np.float64(792.6699829101562), np.float64(997.3712158203125))","(np.float64(844.024658203125), np.float64(1032.8990478515625))","(np.float64(800.6983642578125), np.float64(1021.3082275390625))","(np.float64(821.80712890625), np.float64(1042.966064453125))","(np.float64(821.0220336914062), np.float64(1041.7335205078125))"
184,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.9562377929688), np.float64(989.1500854492188))","(np.float64(800.64208984375), np.float64(961.413330078125))","(np.float64(879.8508911132812), np.float64(1005.020751953125))","(np.float64(792.9146728515625), np.float64(973.6652221679688))","(np.float64(864.1845703125), np.float64(1021.2811279296875))","(np.float64(792.6444702148438), np.float64(997.6887817382812))","(np.float64(843.86083984375), np.float64(1032.9105224609375))","(np.float64(800.6573486328125), np.float64(1021.5841064453125))","(np.float64(820.1315307617188), np.float64(1043.0386962890625))","(np.float64(820.9569091796875), np.float64(1042.0345458984375))"
185,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.7626953125), np.float64(988.90380859375))","(np.float64(800.5862426757812), np.float64(961.4506225585938))","(np.float64(879.7135009765625), np.float64(1004.7977905273438))","(np.float64(792.8158569335938), np.float64(973.68310546875))","(np.float64(864.0480346679688), np.float64(1021.0750732421875))","(np.float64(792.5709228515625), np.float64(997.7446899414062))","(np.float64(843.7333374023438), np.float64(1032.731201171875))","(np.float64(800.6151123046875), np.float64(1021.6383666992188))","(np.float64(820.0322875976562), np.float64(1042.815673828125))","(np.float64(820.9293823242188), np.float64(1041.9781494140625))"
186,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.7068481445312), np.float64(988.7384643554688))","(np.float64(800.61962890625), np.float64(961.267333984375))","(np.float64(879.5615844726562), np.float64(1004.6131591796875))","(np.float64(792.8513793945312), np.float64(973.493408203125))","(np.float64(865.3712768554688), np.float64(1020.8653564453125))","(np.float64(792.6223754882812), np.float64(997.5213012695312))","(np.float64(843.466796875), np.float64(1032.5523681640625))","(np.float64(800.6398315429688), np.float64(1021.4442138671875))","(np.float64(821.3257446289062), np.float64(1042.5736083984375))","(np.float64(821.0360107421875), np.float64(1041.7486572265625))"
187,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.6611328125), np.float64(988.6241455078125))","(np.float64(800.708740234375), np.float64(961.4882202148438))","(np.float64(879.5127563476562), np.float64(1004.5214233398438))","(np.float64(792.9476318359375), np.float64(973.7079467773438))","(np.float64(865.321533203125), np.float64(1020.7796630859375))","(np.float64(792.7424926757812), np.float64(997.7603149414062))","(np.float64(843.3843383789062), np.float64(1032.4727783203125))","(np.float64(800.7617797851562), np.float64(1021.67333984375))","(np.float64(821.3710327148438), np.float64(1042.5802001953125))","(np.float64(822.635498046875), np.float64(1042.0081787109375))"
188,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.572998046875), np.float64(988.3452758789062))","(np.float64(800.6805419921875), np.float64(961.396484375))","(np.float64(879.375732421875), np.float64(1004.2515869140625))","(np.float64(792.9252319335938), np.float64(973.6146850585938))","(np.float64(865.1502685546875), np.float64(1020.486328125))","(np.float64(792.7157592773438), np.float64(997.6354370117188))","(np.float64(843.1973876953125), np.float64(1032.2003173828125))","(np.float64(800.7201538085938), np.float64(1021.5740356445312))","(np.float64(821.2587890625), np.float64(1042.32763671875))","(np.float64(822.6051025390625), np.float64(1041.9013671875))"
189,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.6903076171875), np.float64(988.270751953125))","(np.float64(800.6795654296875), np.float64(961.3303833007812))","(np.float64(879.4930419921875), np.float64(1004.173095703125))","(np.float64(792.913330078125), np.float64(973.5519409179688))","(np.float64(865.2836303710938), np.float64(1020.407958984375))","(np.float64(792.7186279296875), np.float64(997.5579833984375))","(np.float64(843.3302612304688), np.float64(1032.1240234375))","(np.float64(800.71240234375), np.float64(1021.5106201171875))","(np.float64(821.4265747070312), np.float64(1042.258544921875))","(np.float64(822.6614990234375), np.float64(1041.8336181640625))"
190,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.7431030273438), np.float64(988.2467041015625))","(np.float64(800.6629638671875), np.float64(961.3350219726562))","(np.float64(879.5592041015625), np.float64(1004.1415405273438))","(np.float64(792.8942260742188), np.float64(973.5504760742188))","(np.float64(865.3443603515625), np.float64(1020.3934326171875))","(np.float64(792.7162475585938), np.float64(997.56103515625))","(np.float64(843.4028930664062), np.float64(1032.12255859375))","(np.float64(800.68408203125), np.float64(1021.5177001953125))","(np.float64(821.4817504882812), np.float64(1042.245849609375))","(np.float64(822.6612548828125), np.float64(1041.841552734375))"
191,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.962646484375), np.float64(987.8977661132812))","(np.float64(799.9728393554688), np.float64(963.3961791992188))","(np.float64(879.7726440429688), np.float64(1003.7877197265625))","(np.float64(792.0528564453125), np.float64(973.9039916992188))","(np.float64(865.587158203125), np.float64(1020.0217895507812))","(np.float64(793.5834350585938), np.float64(999.9680786132812))","(np.float64(843.6705932617188), np.float64(1031.775146484375))","(np.float64(803.6513061523438), np.float64(1023.70166015625))","(np.float64(821.6658325195312), np.float64(1041.9923095703125))","(np.float64(822.145263671875), np.float64(1042.168212890625))"
192,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.0233154296875), np.float64(987.7304077148438))","(np.float64(800.1661987304688), np.float64(963.4384765625))","(np.float64(879.8668212890625), np.float64(1003.6062622070312))","(np.float64(792.213134765625), np.float64(973.9124755859375))","(np.float64(865.6595458984375), np.float64(1019.8316650390625))","(np.float64(793.773681640625), np.float64(1000.0513305664062))","(np.float64(843.7455444335938), np.float64(1031.589599609375))","(np.float64(803.8106689453125), np.float64(1023.7618408203125))","(np.float64(821.6575927734375), np.float64(1041.8760986328125))","(np.float64(822.2392578125), np.float64(1042.2144775390625))"
193,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.1139526367188), np.float64(987.8742065429688))","(np.float64(800.200927734375), np.float64(963.4072875976562))","(np.float64(879.9264526367188), np.float64(1003.7564086914062))","(np.float64(792.2562255859375), np.float64(973.8701782226562))","(np.float64(865.7013549804688), np.float64(1019.9550170898438))","(np.float64(793.8328857421875), np.float64(1000.0301513671875))","(np.float64(843.7953491210938), np.float64(1031.7047119140625))","(np.float64(803.8612670898438), np.float64(1023.736328125))","(np.float64(821.6653442382812), np.float64(1041.920166015625))","(np.float64(822.24169921875), np.float64(1042.1759033203125))"
194,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.1297607421875), np.float64(987.56591796875))","(np.float64(800.2538452148438), np.float64(963.4801635742188))","(np.float64(879.9581909179688), np.float64(1003.4093627929688))","(np.float64(792.3110961914062), np.float64(973.921875))","(np.float64(864.197021484375), np.float64(1019.645263671875))","(np.float64(793.9119873046875), np.float64(1000.1253051757812))","(np.float64(843.9016723632812), np.float64(1031.4337158203125))","(np.float64(803.9426879882812), np.float64(1023.8193359375))","(np.float64(821.7098388671875), np.float64(1041.7291259765625))","(np.float64(822.3038940429688), np.float64(1042.228271484375))"
195,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.09033203125), np.float64(987.6683349609375))","(np.float64(800.1646118164062), np.float64(963.5603637695312))","(np.float64(879.9282836914062), np.float64(1002.0188598632812))","(np.float64(792.201171875), np.float64(973.9892578125))","(np.float64(864.1629638671875), np.float64(1019.73193359375))","(np.float64(793.779541015625), np.float64(1000.1964721679688))","(np.float64(843.9243774414062), np.float64(1031.5306396484375))","(np.float64(803.8169555664062), np.float64(1023.9049682617188))","(np.float64(820.1773681640625), np.float64(1041.786865234375))","(np.float64(822.1939697265625), np.float64(1042.3043212890625))"
196,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.1328125), np.float64(987.8442993164062))","(np.float64(800.119873046875), np.float64(963.5125122070312))","(np.float64(879.9906616210938), np.float64(1003.7057495117188))","(np.float64(792.1627197265625), np.float64(973.9421997070312))","(np.float64(864.3056640625), np.float64(1019.9508666992188))","(np.float64(793.7216796875), np.float64(1000.1441040039062))","(np.float64(844.0258178710938), np.float64(1031.7362060546875))","(np.float64(803.75732421875), np.float64(1023.8504028320312))","(np.float64(820.2100830078125), np.float64(1041.9820556640625))","(np.float64(822.0674438476562), np.float64(1042.283935546875))"
197,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.39599609375), np.float64(987.858154296875))","(np.float64(800.2047729492188), np.float64(963.3704223632812))","(np.float64(880.2601318359375), np.float64(1002.2330322265625))","(np.float64(792.269287109375), np.float64(973.81494140625))","(np.float64(864.5844116210938), np.float64(1019.9859008789062))","(np.float64(793.8355712890625), np.float64(1000.022216796875))","(np.float64(844.330322265625), np.float64(1031.8031005859375))","(np.float64(803.8639526367188), np.float64(1023.6851196289062))","(np.float64(822.144775390625), np.float64(1042.035888671875))","(np.float64(822.3161010742188), np.float64(1042.132568359375))"
198,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.7320556640625), np.float64(987.9931640625))","(np.float64(800.28955078125), np.float64(963.3429565429688))","(np.float64(880.640625), np.float64(1002.4093017578125))","(np.float64(792.3786010742188), np.float64(973.7921142578125))","(np.float64(865.0084228515625), np.float64(1020.17431640625))","(np.float64(793.9694213867188), np.float64(1000.0169677734375))","(np.float64(844.7018432617188), np.float64(1032.0098876953125))","(np.float64(803.9828491210938), np.float64(1023.6514282226562))","(np.float64(822.5294799804688), np.float64(1042.1221923828125))","(np.float64(823.9344482421875), np.float64(1042.0904541015625))"
199,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(883.2254028320312), np.float64(988.072265625))","(np.float64(800.3132934570312), np.float64(963.3001708984375))","(np.float64(881.14453125), np.float64(1002.4105834960938))","(np.float64(792.4097290039062), np.float64(973.74365234375))","(np.float64(867.2316284179688), np.float64(1020.2520751953125))","(np.float64(794.0257568359375), np.float64(999.98974609375))","(np.float64(847.2760009765625), np.float64(1032.21142578125))","(np.float64(804.081787109375), np.float64(1023.62158203125))","(np.float64(821.4767456054688), np.float64(1042.1514892578125))","(np.float64(824.0479125976562), np.float64(1042.057861328125))"
200,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.8395385742188), np.float64(988.1145629882812))","(np.float64(800.30029296875), np.float64(963.2337646484375))","(np.float64(880.6867065429688), np.float64(1002.51953125))","(np.float64(792.4144287109375), np.float64(973.682861328125))","(np.float64(866.5610961914062), np.float64(1020.318115234375))","(np.float64(794.0467529296875), np.float64(999.907958984375))","(np.float64(844.7158813476562), np.float64(1032.0810546875))","(np.float64(804.10107421875), np.float64(1023.551513671875))","(np.float64(822.6222534179688), np.float64(1042.1617431640625))","(np.float64(824.1484375), np.float64(1042.0150146484375))"
201,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(883.260498046875), np.float64(988.264892578125))","(np.float64(800.2789916992188), np.float64(963.2548828125))","(np.float64(881.12841796875), np.float64(1002.5846557617188))","(np.float64(792.3803100585938), np.float64(973.68701171875))","(np.float64(867.1854248046875), np.float64(1020.4248657226562))","(np.float64(792.502197265625), np.float64(1001.4273071289062))","(np.float64(847.2206420898438), np.float64(1032.3636474609375))","(np.float64(804.08642578125), np.float64(1023.5653686523438))","(np.float64(821.4268798828125), np.float64(1040.82958984375))","(np.float64(824.08251953125), np.float64(1042.01904296875))"
202,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(883.5594482421875), np.float64(988.138916015625))","(np.float64(800.1296997070312), np.float64(963.2389526367188))","(np.float64(881.4479370117188), np.float64(1002.4638061523438))","(np.float64(792.2777099609375), np.float64(973.69091796875))","(np.float64(867.4576416015625), np.float64(1020.2984008789062))","(np.float64(792.3934936523438), np.float64(999.9122924804688))","(np.float64(847.4293823242188), np.float64(1032.2081298828125))","(np.float64(804.0587768554688), np.float64(1023.5432739257812))","(np.float64(821.6893920898438), np.float64(1040.5523681640625))","(np.float64(824.1649169921875), np.float64(1041.8695068359375))"
203,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(883.787841796875), np.float64(987.7981567382812))","(np.float64(800.1375122070312), np.float64(963.1030883789062))","(np.float64(881.73095703125), np.float64(1002.1848754882812))","(np.float64(792.2514038085938), np.float64(973.5731811523438))","(np.float64(867.5735473632812), np.float64(1020.0253295898438))","(np.float64(792.4151611328125), np.float64(999.6807250976562))","(np.float64(847.5172119140625), np.float64(1031.9366455078125))","(np.float64(804.1925048828125), np.float64(1023.3697509765625))","(np.float64(821.798095703125), np.float64(1040.1510009765625))","(np.float64(824.3206787109375), np.float64(1041.5823974609375))"
204,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(886.1441650390625), np.float64(983.4072265625))","(np.float64(798.6793212890625), np.float64(961.636962890625))","(np.float64(884.2236938476562), np.float64(999.3137817382812))","(np.float64(790.8972778320312), np.float64(973.9718627929688))","(np.float64(870.1640625), np.float64(1017.2493896484375))","(np.float64(794.5722045898438), np.float64(997.919189453125))","(np.float64(851.8069458007812), np.float64(1029.3424072265625))","(np.float64(804.4876098632812), np.float64(1021.7291870117188))","(np.float64(824.0912475585938), np.float64(1037.525390625))","(np.float64(824.9568481445312), np.float64(1039.7120361328125))"
205,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(889.0377807617188), np.float64(974.179443359375))","(np.float64(797.4005737304688), np.float64(958.6571044921875))","(np.float64(888.8390502929688), np.float64(990.237060546875))","(np.float64(789.5892944335938), np.float64(972.5363159179688))","(np.float64(875.109619140625), np.float64(1010.0626220703125))","(np.float64(785.5023193359375), np.float64(993.0532836914062))","(np.float64(856.8585815429688), np.float64(1023.9700317382812))","(np.float64(781.46337890625), np.float64(1016.5438232421875))","(np.float64(830.8253173828125), np.float64(1032.2154541015625))","(np.float64(781.3441772460938), np.float64(1038.8555908203125))"
206,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(794.3988037109375), np.float64(960.0186157226562))","(np.float64(794.6636962890625), np.float64(957.8488159179688))","(np.float64(792.1796264648438), np.float64(974.5449829101562))","(np.float64(788.4138793945312), np.float64(971.8994750976562))","(np.float64(802.1614990234375), np.float64(996.2135620117188))","(np.float64(782.5442504882812), np.float64(993.6045532226562))","(np.float64(816.2591552734375), np.float64(1016.0888061523438))","(np.float64(780.5313720703125), np.float64(1015.54345703125))","(np.float64(842.2191162109375), np.float64(1026.0328369140625))","(np.float64(780.3917236328125), np.float64(1039.4736328125))"
207,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(892.82666015625), np.float64(973.46337890625))","(np.float64(799.831298828125), np.float64(959.2448120117188))","(np.float64(892.80029296875), np.float64(991.3621215820312))","(np.float64(793.6519775390625), np.float64(973.2984619140625))","(np.float64(879.1055297851562), np.float64(1011.0115356445312))","(np.float64(789.6805419921875), np.float64(995.1484375))","(np.float64(864.6990356445312), np.float64(1025.18212890625))","(np.float64(787.6564331054688), np.float64(1017.2320556640625))","(np.float64(838.8536987304688), np.float64(1031.33447265625))","(np.float64(785.378173828125), np.float64(1039.531494140625))"
208,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(796.2255859375), np.float64(961.5833740234375))","(np.float64(797.3154907226562), np.float64(960.7880249023438))","(np.float64(795.9463500976562), np.float64(977.5160522460938))","(np.float64(789.2027587890625), np.float64(972.9039306640625))","(np.float64(808.0276489257812), np.float64(997.6424560546875))","(np.float64(781.564697265625), np.float64(994.7237548828125))","(np.float64(827.8829956054688), np.float64(1013.5717163085938))","(np.float64(781.2860107421875), np.float64(1016.7374877929688))","(np.float64(851.9661254882812), np.float64(1021.6348876953125))","(np.float64(781.1141357421875), np.float64(1039.061767578125))"
209,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(878.667724609375), np.float64(959.8621215820312))","(np.float64(792.763671875), np.float64(957.9586791992188))","(np.float64(888.619873046875), np.float64(967.8145141601562))","(np.float64(788.6892700195312), np.float64(972.2018432617188))","(np.float64(892.7601318359375), np.float64(991.4566650390625))","(np.float64(790.4902954101562), np.float64(992.1075439453125))","(np.float64(892.4741821289062), np.float64(1012.033935546875))","(np.float64(800.6260986328125), np.float64(1016.1511840820312))","(np.float64(904.4452514648438), np.float64(1025.900390625))","(np.float64(816.5956420898438), np.float64(1038.526123046875))"
