frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
686,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.75146484375), np.float64(771.1876831054688))","(np.float64(1147.11328125), np.float64(785.6719970703125))","(np.float64(1059.833740234375), np.float64(780.3709106445312))","(np.float64(1147.05029296875), np.float64(803.4484252929688))","(np.float64(1064.37841796875), np.float64(806.516845703125))","(np.float64(1135.433349609375), np.float64(823.4019165039062))","(np.float64(1075.955810546875), np.float64(832.1888427734375))","(np.float64(1121.2176513671875), np.float64(839.5172729492188))","(np.float64(1094.168212890625), np.float64(858.4038696289062))","(np.float64(1097.1097412109375), np.float64(859.605712890625))"
687,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.6617431640625), np.float64(771.4978637695312))","(np.float64(1147.028564453125), np.float64(785.9130859375))","(np.float64(1059.825927734375), np.float64(780.7573852539062))","(np.float64(1147.07177734375), np.float64(802.1281127929688))","(np.float64(1064.359619140625), np.float64(806.8461303710938))","(np.float64(1137.0560302734375), np.float64(822.074462890625))","(np.float64(1075.939697265625), np.float64(832.50830078125))","(np.float64(1123.09423828125), np.float64(839.7943115234375))","(np.float64(1094.1134033203125), np.float64(858.73974609375))","(np.float64(1096.995361328125), np.float64(859.7713623046875))"
688,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.7991943359375), np.float64(771.0361328125))","(np.float64(1147.16162109375), np.float64(785.4462280273438))","(np.float64(1058.571533203125), np.float64(780.2880249023438))","(np.float64(1147.1085205078125), np.float64(801.69384765625))","(np.float64(1064.5648193359375), np.float64(806.359619140625))","(np.float64(1135.47119140625), np.float64(823.213134765625))","(np.float64(1076.1072998046875), np.float64(832.0338745117188))","(np.float64(1121.2623291015625), np.float64(839.3368530273438))","(np.float64(1094.315185546875), np.float64(858.1683959960938))","(np.float64(1097.1859130859375), np.float64(859.3413696289062))"
689,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.885498046875), np.float64(771.1953735351562))","(np.float64(1147.13134765625), np.float64(785.5269165039062))","(np.float64(1058.6317138671875), np.float64(780.4366455078125))","(np.float64(1147.2347412109375), np.float64(801.751220703125))","(np.float64(1064.6522216796875), np.float64(806.5076904296875))","(np.float64(1137.21728515625), np.float64(821.6995849609375))","(np.float64(1076.195556640625), np.float64(832.1895751953125))","(np.float64(1123.231689453125), np.float64(839.4326782226562))","(np.float64(1094.4683837890625), np.float64(858.420166015625))","(np.float64(1097.2154541015625), np.float64(859.4088134765625))"
690,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.9287109375), np.float64(771.3243408203125))","(np.float64(1147.122314453125), np.float64(785.7638549804688))","(np.float64(1058.58544921875), np.float64(780.6028442382812))","(np.float64(1147.1976318359375), np.float64(801.9656372070312))","(np.float64(1064.558349609375), np.float64(806.6639404296875))","(np.float64(1137.185302734375), np.float64(821.9251098632812))","(np.float64(1076.1396484375), np.float64(832.3342895507812))","(np.float64(1123.2305908203125), np.float64(839.6577758789062))","(np.float64(1094.3380126953125), np.float64(858.5680541992188))","(np.float64(1097.1695556640625), np.float64(859.6353759765625))"
691,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.44873046875), np.float64(771.07958984375))","(np.float64(1147.2159423828125), np.float64(785.3787841796875))","(np.float64(1058.5899658203125), np.float64(780.374267578125))","(np.float64(1145.8177490234375), np.float64(801.6353149414062))","(np.float64(1064.5771484375), np.float64(806.430419921875))","(np.float64(1135.5657958984375), np.float64(823.1046752929688))","(np.float64(1076.146484375), np.float64(832.0771484375))","(np.float64(1121.3497314453125), np.float64(839.254150390625))","(np.float64(1094.3419189453125), np.float64(858.2947387695312))","(np.float64(1097.25537109375), np.float64(859.4051513671875))"
692,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.953369140625), np.float64(771.15478515625))","(np.float64(1147.151611328125), np.float64(785.471435546875))","(np.float64(1058.6629638671875), np.float64(780.4618530273438))","(np.float64(1147.2130126953125), np.float64(801.6788940429688))","(np.float64(1064.65478515625), np.float64(806.50634765625))","(np.float64(1137.1923828125), np.float64(821.626953125))","(np.float64(1076.2442626953125), np.float64(832.1620483398438))","(np.float64(1123.2431640625), np.float64(839.363525390625))","(np.float64(1094.4326171875), np.float64(858.3919067382812))","(np.float64(1097.217041015625), np.float64(859.3850708007812))"
693,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1064.0540771484375), np.float64(771.3120727539062))","(np.float64(1147.1658935546875), np.float64(785.719482421875))","(np.float64(1058.7132568359375), np.float64(780.602783203125))","(np.float64(1147.224853515625), np.float64(801.9254760742188))","(np.float64(1064.7098388671875), np.float64(806.64794921875))","(np.float64(1137.2110595703125), np.float64(821.897216796875))","(np.float64(1076.2957763671875), np.float64(832.320556640625))","(np.float64(1123.2506103515625), np.float64(839.6072387695312))","(np.float64(1094.52294921875), np.float64(858.62451171875))","(np.float64(1097.2586669921875), np.float64(859.676025390625))"
694,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.56689453125), np.float64(771.1323852539062))","(np.float64(1147.2373046875), np.float64(785.4063110351562))","(np.float64(1058.7225341796875), np.float64(780.3599853515625))","(np.float64(1147.2781982421875), np.float64(801.604248046875))","(np.float64(1064.7535400390625), np.float64(806.4578247070312))","(np.float64(1137.271728515625), np.float64(821.5684204101562))","(np.float64(1076.3253173828125), np.float64(832.1336059570312))","(np.float64(1123.3590087890625), np.float64(839.298583984375))","(np.float64(1094.4813232421875), np.float64(858.29150390625))","(np.float64(1097.28857421875), np.float64(859.2259521484375))"
695,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.57421875), np.float64(771.1390991210938))","(np.float64(1147.1800537109375), np.float64(785.5762329101562))","(np.float64(1058.7420654296875), np.float64(780.4320068359375))","(np.float64(1147.2135009765625), np.float64(801.7651977539062))","(np.float64(1064.7662353515625), np.float64(806.4774169921875))","(np.float64(1137.1695556640625), np.float64(821.73876953125))","(np.float64(1076.3411865234375), np.float64(832.1431884765625))","(np.float64(1123.2542724609375), np.float64(839.4544677734375))","(np.float64(1094.493408203125), np.float64(858.3624267578125))","(np.float64(1097.2127685546875), np.float64(859.4160766601562))"
696,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.600830078125), np.float64(771.3588256835938))","(np.float64(1147.174072265625), np.float64(785.6845092773438))","(np.float64(1058.7406005859375), np.float64(780.6463012695312))","(np.float64(1147.2359619140625), np.float64(801.8674926757812))","(np.float64(1064.746337890625), np.float64(806.679443359375))","(np.float64(1137.2252197265625), np.float64(821.8477783203125))","(np.float64(1076.33740234375), np.float64(832.3592529296875))","(np.float64(1123.2939453125), np.float64(839.5724487304688))","(np.float64(1094.4945068359375), np.float64(858.6143188476562))","(np.float64(1097.237060546875), np.float64(859.556640625))"
697,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.540283203125), np.float64(771.1531372070312))","(np.float64(1147.1268310546875), np.float64(785.4451293945312))","(np.float64(1058.7218017578125), np.float64(780.4807739257812))","(np.float64(1147.191162109375), np.float64(801.6436157226562))","(np.float64(1064.7176513671875), np.float64(806.5047607421875))","(np.float64(1137.1326904296875), np.float64(821.591796875))","(np.float64(1076.2972412109375), np.float64(832.1451416015625))","(np.float64(1123.2003173828125), np.float64(839.298583984375))","(np.float64(1094.5198974609375), np.float64(858.4022216796875))","(np.float64(1097.2069091796875), np.float64(859.29296875))"
698,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1062.56396484375), np.float64(771.3648681640625))","(np.float64(1147.251953125), np.float64(785.5399169921875))","(np.float64(1058.7398681640625), np.float64(780.6572265625))","(np.float64(1147.3052978515625), np.float64(801.73388671875))","(np.float64(1064.7371826171875), np.float64(806.7045288085938))","(np.float64(1137.2913818359375), np.float64(821.6730346679688))","(np.float64(1076.3094482421875), np.float64(832.358154296875))","(np.float64(1123.3663330078125), np.float64(839.4067993164062))","(np.float64(1094.5142822265625), np.float64(858.59814453125))","(np.float64(1097.3167724609375), np.float64(859.4259033203125))"
699,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.7548828125), np.float64(771.5172119140625))","(np.float64(1147.202880859375), np.float64(785.6791381835938))","(np.float64(1058.5177001953125), np.float64(780.7459106445312))","(np.float64(1147.2628173828125), np.float64(801.875732421875))","(np.float64(1064.440673828125), np.float64(806.8833618164062))","(np.float64(1137.2381591796875), np.float64(821.81201171875))","(np.float64(1076.06103515625), np.float64(832.5196533203125))","(np.float64(1123.30126953125), np.float64(839.5535888671875))","(np.float64(1094.3387451171875), np.float64(858.7734985351562))","(np.float64(1097.254150390625), np.float64(859.609375))"
700,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.6900634765625), np.float64(771.447998046875))","(np.float64(1147.193359375), np.float64(785.4808959960938))","(np.float64(1058.4814453125), np.float64(780.6587524414062))","(np.float64(1147.2738037109375), np.float64(801.6902465820312))","(np.float64(1064.4149169921875), np.float64(806.7877197265625))","(np.float64(1137.228759765625), np.float64(821.6280517578125))","(np.float64(1076.00634765625), np.float64(832.4503784179688))","(np.float64(1123.2879638671875), np.float64(839.371337890625))","(np.float64(1094.2615966796875), np.float64(858.573974609375))","(np.float64(1097.22021484375), np.float64(859.3373413085938))"
701,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.62548828125), np.float64(771.5095825195312))","(np.float64(1147.2734375), np.float64(785.3860473632812))","(np.float64(1059.8243408203125), np.float64(780.690673828125))","(np.float64(1147.3531494140625), np.float64(801.6072387695312))","(np.float64(1064.3575439453125), np.float64(806.84912109375))","(np.float64(1137.31982421875), np.float64(821.548095703125))","(np.float64(1075.9320068359375), np.float64(832.5045776367188))","(np.float64(1123.3837890625), np.float64(839.31005859375))","(np.float64(1094.2239990234375), np.float64(858.6202392578125))","(np.float64(1097.296875), np.float64(859.2757568359375))"
702,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.5908203125), np.float64(771.6065673828125))","(np.float64(1147.32958984375), np.float64(785.5236206054688))","(np.float64(1059.7752685546875), np.float64(780.7730102539062))","(np.float64(1147.4036865234375), np.float64(801.7648315429688))","(np.float64(1064.289794921875), np.float64(806.9273071289062))","(np.float64(1137.341064453125), np.float64(821.7303466796875))","(np.float64(1075.866943359375), np.float64(832.5973510742188))","(np.float64(1123.350830078125), np.float64(839.460205078125))","(np.float64(1094.1632080078125), np.float64(858.6571044921875))","(np.float64(1097.266845703125), np.float64(859.3853149414062))"
703,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.5252685546875), np.float64(771.5425415039062))","(np.float64(1147.3260498046875), np.float64(785.40234375))","(np.float64(1059.6961669921875), np.float64(780.68994140625))","(np.float64(1147.3978271484375), np.float64(801.6445922851562))","(np.float64(1064.1973876953125), np.float64(806.8597412109375))","(np.float64(1137.3443603515625), np.float64(821.5916748046875))","(np.float64(1075.77783203125), np.float64(832.5347290039062))","(np.float64(1123.37939453125), np.float64(839.3482666015625))","(np.float64(1094.099853515625), np.float64(858.5979614257812))","(np.float64(1097.287841796875), np.float64(859.2910766601562))"
704,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4954833984375), np.float64(771.557861328125))","(np.float64(1147.3092041015625), np.float64(785.4031982421875))","(np.float64(1059.6573486328125), np.float64(780.6968994140625))","(np.float64(1147.3775634765625), np.float64(801.64599609375))","(np.float64(1064.1485595703125), np.float64(806.8787841796875))","(np.float64(1137.306640625), np.float64(821.5867919921875))","(np.float64(1075.734130859375), np.float64(832.55078125))","(np.float64(1123.3560791015625), np.float64(839.3438720703125))","(np.float64(1094.0621337890625), np.float64(858.6124877929688))","(np.float64(1097.2666015625), np.float64(859.2953491210938))"
705,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4442138671875), np.float64(771.6299438476562))","(np.float64(1147.2945556640625), np.float64(785.3878173828125))","(np.float64(1059.591796875), np.float64(780.7355346679688))","(np.float64(1147.37548828125), np.float64(801.6348266601562))","(np.float64(1064.0819091796875), np.float64(806.937255859375))","(np.float64(1137.2882080078125), np.float64(821.570068359375))","(np.float64(1075.66357421875), np.float64(832.6224365234375))","(np.float64(1123.34912109375), np.float64(839.3260498046875))","(np.float64(1093.9976806640625), np.float64(858.6534423828125))","(np.float64(1097.2601318359375), np.float64(859.27587890625))"
706,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4388427734375), np.float64(771.6109008789062))","(np.float64(1147.2874755859375), np.float64(785.289306640625))","(np.float64(1059.5777587890625), np.float64(780.7437744140625))","(np.float64(1147.3572998046875), np.float64(801.547607421875))","(np.float64(1064.054443359375), np.float64(806.925048828125))","(np.float64(1137.2783203125), np.float64(821.485595703125))","(np.float64(1075.6463623046875), np.float64(832.6046752929688))","(np.float64(1123.3040771484375), np.float64(839.2245483398438))","(np.float64(1093.978515625), np.float64(858.649658203125))","(np.float64(1097.2161865234375), np.float64(859.1981811523438))"
707,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4183349609375), np.float64(771.5803833007812))","(np.float64(1147.339599609375), np.float64(783.9618530273438))","(np.float64(1059.5684814453125), np.float64(780.71435546875))","(np.float64(1147.40673828125), np.float64(800.1796875))","(np.float64(1064.0413818359375), np.float64(806.8873901367188))","(np.float64(1137.381591796875), np.float64(821.6541137695312))","(np.float64(1075.628173828125), np.float64(832.5714721679688))","(np.float64(1123.3543701171875), np.float64(837.8029174804688))","(np.float64(1093.962646484375), np.float64(858.6437377929688))","(np.float64(1097.2362060546875), np.float64(858.119384765625))"
708,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4161376953125), np.float64(771.5671997070312))","(np.float64(1147.309326171875), np.float64(784.053955078125))","(np.float64(1059.5567626953125), np.float64(780.7011108398438))","(np.float64(1147.3509521484375), np.float64(801.7919921875))","(np.float64(1064.0279541015625), np.float64(806.8757934570312))","(np.float64(1137.3316650390625), np.float64(821.7225341796875))","(np.float64(1075.6146240234375), np.float64(832.5616455078125))","(np.float64(1123.3048095703125), np.float64(837.8533935546875))","(np.float64(1093.9241943359375), np.float64(858.635498046875))","(np.float64(1097.180419921875), np.float64(858.15185546875))"
709,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.41162109375), np.float64(771.5646362304688))","(np.float64(1147.31689453125), np.float64(784.0545654296875))","(np.float64(1059.5462646484375), np.float64(780.6963500976562))","(np.float64(1147.3704833984375), np.float64(801.7922973632812))","(np.float64(1064.0166015625), np.float64(806.8646850585938))","(np.float64(1137.3441162109375), np.float64(821.7135620117188))","(np.float64(1075.606689453125), np.float64(832.5581665039062))","(np.float64(1123.3265380859375), np.float64(837.8446044921875))","(np.float64(1093.8956298828125), np.float64(858.6432495117188))","(np.float64(1097.1751708984375), np.float64(858.14013671875))"
710,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.6148681640625), np.float64(771.4531860351562))","(np.float64(1147.397216796875), np.float64(783.7919311523438))","(np.float64(1058.1728515625), np.float64(780.5601806640625))","(np.float64(1147.3944091796875), np.float64(801.5406494140625))","(np.float64(1063.952880859375), np.float64(806.675537109375))","(np.float64(1137.3485107421875), np.float64(821.468505859375))","(np.float64(1073.7794189453125), np.float64(832.4310913085938))","(np.float64(1123.3018798828125), np.float64(837.5908813476562))","(np.float64(1093.8994140625), np.float64(858.4354858398438))","(np.float64(1097.1607666015625), np.float64(857.787353515625))"
711,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.626220703125), np.float64(771.5065307617188))","(np.float64(1147.318115234375), np.float64(783.7725219726562))","(np.float64(1058.1849365234375), np.float64(780.5950317382812))","(np.float64(1147.3316650390625), np.float64(801.5205078125))","(np.float64(1063.965576171875), np.float64(806.7318725585938))","(np.float64(1137.2913818359375), np.float64(821.4447021484375))","(np.float64(1073.7940673828125), np.float64(832.4873657226562))","(np.float64(1123.2459716796875), np.float64(837.57666015625))","(np.float64(1093.9127197265625), np.float64(858.5406494140625))","(np.float64(1097.10546875), np.float64(857.8682250976562))"
712,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.6229248046875), np.float64(771.5525512695312))","(np.float64(1147.3175048828125), np.float64(783.7512817382812))","(np.float64(1058.179931640625), np.float64(780.6380004882812))","(np.float64(1147.33203125), np.float64(801.503662109375))","(np.float64(1063.9566650390625), np.float64(806.7813720703125))","(np.float64(1137.293212890625), np.float64(821.4315185546875))","(np.float64(1073.7869873046875), np.float64(832.5352783203125))","(np.float64(1123.248046875), np.float64(837.5711669921875))","(np.float64(1093.8955078125), np.float64(858.564208984375))","(np.float64(1097.110107421875), np.float64(857.8529052734375))"
713,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.5379638671875), np.float64(771.4756469726562))","(np.float64(1147.2537841796875), np.float64(783.70361328125))","(np.float64(1058.1363525390625), np.float64(780.543701171875))","(np.float64(1147.1763916015625), np.float64(801.5426025390625))","(np.float64(1063.8983154296875), np.float64(806.7080078125))","(np.float64(1135.525146484375), np.float64(821.4354858398438))","(np.float64(1073.7354736328125), np.float64(832.4495849609375))","(np.float64(1121.158447265625), np.float64(837.4317626953125))","(np.float64(1093.8856201171875), np.float64(858.4879760742188))","(np.float64(1097.07763671875), np.float64(857.7679443359375))"
714,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.521484375), np.float64(771.5744018554688))","(np.float64(1147.2840576171875), np.float64(783.744873046875))","(np.float64(1058.1361083984375), np.float64(780.6431884765625))","(np.float64(1147.2020263671875), np.float64(801.5796508789062))","(np.float64(1063.8922119140625), np.float64(806.8189697265625))","(np.float64(1135.5614013671875), np.float64(821.478271484375))","(np.float64(1073.7513427734375), np.float64(832.5491943359375))","(np.float64(1121.172607421875), np.float64(837.4491577148438))","(np.float64(1093.8695068359375), np.float64(858.5993041992188))","(np.float64(1097.1114501953125), np.float64(857.8406372070312))"
715,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.501708984375), np.float64(771.5641479492188))","(np.float64(1147.2957763671875), np.float64(783.7828369140625))","(np.float64(1058.097900390625), np.float64(780.6302490234375))","(np.float64(1147.2271728515625), np.float64(801.6241455078125))","(np.float64(1063.8431396484375), np.float64(806.8159790039062))","(np.float64(1135.5863037109375), np.float64(821.53076171875))","(np.float64(1073.7132568359375), np.float64(832.5401000976562))","(np.float64(1121.17529296875), np.float64(837.4703369140625))","(np.float64(1093.84423828125), np.float64(858.5892944335938))","(np.float64(1097.1102294921875), np.float64(857.8612670898438))"
716,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.518798828125), np.float64(771.4190063476562))","(np.float64(1147.2786865234375), np.float64(783.6434326171875))","(np.float64(1058.1121826171875), np.float64(780.4761352539062))","(np.float64(1147.184326171875), np.float64(801.5179443359375))","(np.float64(1063.8389892578125), np.float64(806.6735229492188))","(np.float64(1136.9842529296875), np.float64(821.3363037109375))","(np.float64(1073.728515625), np.float64(832.3965454101562))","(np.float64(1121.063720703125), np.float64(837.3287353515625))","(np.float64(1093.82666015625), np.float64(858.3663940429688))","(np.float64(1097.0126953125), np.float64(857.6729736328125))"
717,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.5015869140625), np.float64(771.5752563476562))","(np.float64(1147.284912109375), np.float64(783.8362426757812))","(np.float64(1058.0938720703125), np.float64(780.6058349609375))","(np.float64(1147.221923828125), np.float64(801.6925659179688))","(np.float64(1063.8416748046875), np.float64(806.8245239257812))","(np.float64(1137.0399169921875), np.float64(821.537109375))","(np.float64(1073.7227783203125), np.float64(832.54931640625))","(np.float64(1121.1170654296875), np.float64(837.517822265625))","(np.float64(1093.8565673828125), np.float64(858.5968017578125))","(np.float64(1097.067138671875), np.float64(857.9086303710938))"
718,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.49560546875), np.float64(771.5800170898438))","(np.float64(1147.30029296875), np.float64(783.7592163085938))","(np.float64(1058.111328125), np.float64(780.587890625))","(np.float64(1147.2276611328125), np.float64(801.6329956054688))","(np.float64(1063.8687744140625), np.float64(806.8352661132812))","(np.float64(1137.0611572265625), np.float64(821.4749145507812))","(np.float64(1073.740478515625), np.float64(832.55712890625))","(np.float64(1121.127685546875), np.float64(837.4580688476562))","(np.float64(1093.8421630859375), np.float64(858.561279296875))","(np.float64(1097.01806640625), np.float64(857.8173828125))"
719,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.440673828125), np.float64(771.49951171875))","(np.float64(1147.227783203125), np.float64(783.47216796875))","(np.float64(1058.0797119140625), np.float64(780.4913940429688))","(np.float64(1147.14990234375), np.float64(801.3952026367188))","(np.float64(1063.8365478515625), np.float64(806.7559814453125))","(np.float64(1136.9300537109375), np.float64(821.1634521484375))","(np.float64(1073.7059326171875), np.float64(832.4749755859375))","(np.float64(1121.006103515625), np.float64(837.1517333984375))","(np.float64(1093.8170166015625), np.float64(858.488525390625))","(np.float64(1096.8941650390625), np.float64(857.5657348632812))"
720,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4609375), np.float64(771.5689086914062))","(np.float64(1147.216552734375), np.float64(783.6890869140625))","(np.float64(1058.0726318359375), np.float64(780.5720825195312))","(np.float64(1147.1484375), np.float64(801.5748901367188))","(np.float64(1063.8319091796875), np.float64(806.8265991210938))","(np.float64(1136.952880859375), np.float64(821.371337890625))","(np.float64(1073.7061767578125), np.float64(832.5479125976562))","(np.float64(1120.9857177734375), np.float64(837.340087890625))","(np.float64(1093.8287353515625), np.float64(858.5642700195312))","(np.float64(1096.933837890625), np.float64(857.7369995117188))"
721,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.4288330078125), np.float64(771.601806640625))","(np.float64(1147.239013671875), np.float64(783.71630859375))","(np.float64(1058.0467529296875), np.float64(780.6121215820312))","(np.float64(1147.15234375), np.float64(801.6072387695312))","(np.float64(1063.79931640625), np.float64(806.8605346679688))","(np.float64(1136.963134765625), np.float64(821.39599609375))","(np.float64(1073.6827392578125), np.float64(832.5786743164062))","(np.float64(1120.9935302734375), np.float64(837.3735961914062))","(np.float64(1093.8203125), np.float64(858.60693359375))","(np.float64(1096.982177734375), np.float64(859.3096313476562))"
722,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.356201171875), np.float64(771.5242919921875))","(np.float64(1147.160888671875), np.float64(783.5463256835938))","(np.float64(1058.0179443359375), np.float64(780.5473022460938))","(np.float64(1147.09130859375), np.float64(801.4514770507812))","(np.float64(1063.7646484375), np.float64(806.7744140625))","(np.float64(1136.85546875), np.float64(821.2238159179688))","(np.float64(1073.638671875), np.float64(832.4931640625))","(np.float64(1120.927978515625), np.float64(837.21484375))","(np.float64(1093.802978515625), np.float64(858.5402221679688))","(np.float64(1096.905029296875), np.float64(859.1806030273438))"
723,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.391845703125), np.float64(771.5386352539062))","(np.float64(1147.183349609375), np.float64(783.4630126953125))","(np.float64(1058.0023193359375), np.float64(780.5469970703125))","(np.float64(1147.1072998046875), np.float64(801.3656005859375))","(np.float64(1063.7447509765625), np.float64(806.78759765625))","(np.float64(1136.8701171875), np.float64(821.1539306640625))","(np.float64(1073.6195068359375), np.float64(832.51318359375))","(np.float64(1120.9288330078125), np.float64(837.15185546875))","(np.float64(1093.7978515625), np.float64(858.5320434570312))","(np.float64(1096.8717041015625), np.float64(859.0950317382812))"
724,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.416015625), np.float64(771.7215576171875))","(np.float64(1147.10302734375), np.float64(783.730712890625))","(np.float64(1058.0281982421875), np.float64(780.72265625))","(np.float64(1147.0806884765625), np.float64(801.5995483398438))","(np.float64(1063.78662109375), np.float64(806.9747314453125))","(np.float64(1136.841552734375), np.float64(821.4317626953125))","(np.float64(1073.6595458984375), np.float64(832.7009887695312))","(np.float64(1120.8602294921875), np.float64(837.3973388671875))","(np.float64(1093.8802490234375), np.float64(858.82177734375))","(np.float64(1096.8548583984375), np.float64(859.4013671875))"
725,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.358642578125), np.float64(771.6463012695312))","(np.float64(1147.2222900390625), np.float64(783.4135131835938))","(np.float64(1057.9619140625), np.float64(780.6040649414062))","(np.float64(1147.1405029296875), np.float64(801.3050537109375))","(np.float64(1063.702392578125), np.float64(806.907958984375))","(np.float64(1136.9080810546875), np.float64(821.0830688476562))","(np.float64(1073.5772705078125), np.float64(832.6282348632812))","(np.float64(1120.9779052734375), np.float64(837.0880126953125))","(np.float64(1093.754150390625), np.float64(858.5997314453125))","(np.float64(1096.906005859375), np.float64(859.0291748046875))"
726,1,labels_v001_094_08_20_21_ Set 2_ Cage A_ 3_Mated_sub2_307_331_analysis,"(np.float64(1063.3697509765625), np.float64(771.597900390625))","(np.float64(1147.1883544921875), np.float64(783.4690551757812))","(np.float64(1057.9534912109375), np.float64(780.5858154296875))","(np.float64(1147.119140625), np.float64(801.352783203125))","(np.float64(1063.6842041015625), np.float64(806.8593139648438))","(np.float64(1136.8870849609375), np.float64(821.132080078125))","(np.float64(1073.5706787109375), np.float64(832.5775146484375))","(np.float64(1120.941162109375), np.float64(837.1295166015625))","(np.float64(1093.73974609375), np.float64(858.5557861328125))","(np.float64(1096.876708984375), np.float64(859.0665893554688))"
