frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
328,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.442138671875), np.float64(784.4861450195312))","(np.float64(1072.44921875), np.float64(770.2943725585938))","(np.float64(1146.55712890625), np.float64(798.825927734375))","(np.float64(1066.5936279296875), np.float64(779.379150390625))","(np.float64(1136.570556640625), np.float64(818.6825561523438))","(np.float64(1070.831298828125), np.float64(805.5151977539062))","(np.float64(1124.357177734375), np.float64(836.49951171875))","(np.float64(1080.59912109375), np.float64(831.2156372070312))","(np.float64(1098.657470703125), np.float64(856.9268798828125))","(np.float64(1094.82763671875), np.float64(857.3717651367188))"
329,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.38916015625), np.float64(784.5675659179688))","(np.float64(1072.4661865234375), np.float64(770.3595581054688))","(np.float64(1146.4986572265625), np.float64(798.9248046875))","(np.float64(1066.572021484375), np.float64(779.45849609375))","(np.float64(1136.5263671875), np.float64(818.771484375))","(np.float64(1070.7913818359375), np.float64(805.5806274414062))","(np.float64(1124.3033447265625), np.float64(836.5869750976562))","(np.float64(1080.5736083984375), np.float64(831.281494140625))","(np.float64(1098.5570068359375), np.float64(856.9986572265625))","(np.float64(1094.7747802734375), np.float64(857.4202270507812))"
330,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3828125), np.float64(784.52099609375))","(np.float64(1070.9017333984375), np.float64(770.5108642578125))","(np.float64(1146.50537109375), np.float64(798.890380859375))","(np.float64(1066.57275390625), np.float64(779.6415405273438))","(np.float64(1136.5333251953125), np.float64(818.7274169921875))","(np.float64(1070.801513671875), np.float64(805.7389526367188))","(np.float64(1124.2974853515625), np.float64(836.5326538085938))","(np.float64(1080.6014404296875), np.float64(831.4322509765625))","(np.float64(1098.4810791015625), np.float64(856.972412109375))","(np.float64(1094.76611328125), np.float64(857.540771484375))"
331,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.33837890625), np.float64(784.5496215820312))","(np.float64(1070.8734130859375), np.float64(770.4357299804688))","(np.float64(1146.4903564453125), np.float64(798.91357421875))","(np.float64(1066.5416259765625), np.float64(779.5659790039062))","(np.float64(1136.493896484375), np.float64(818.76953125))","(np.float64(1070.76806640625), np.float64(805.65869140625))","(np.float64(1124.2633056640625), np.float64(836.5646362304688))","(np.float64(1080.5733642578125), np.float64(831.355712890625))","(np.float64(1098.4405517578125), np.float64(856.9696044921875))","(np.float64(1094.726806640625), np.float64(857.4754638671875))"
332,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3441162109375), np.float64(784.573974609375))","(np.float64(1070.867919921875), np.float64(770.381591796875))","(np.float64(1146.4716796875), np.float64(798.9395751953125))","(np.float64(1066.5411376953125), np.float64(779.5316162109375))","(np.float64(1136.4652099609375), np.float64(818.7971801757812))","(np.float64(1070.762939453125), np.float64(805.6029052734375))","(np.float64(1124.2421875), np.float64(836.5963134765625))","(np.float64(1080.5677490234375), np.float64(831.2987060546875))","(np.float64(1098.4127197265625), np.float64(856.9769897460938))","(np.float64(1094.6973876953125), np.float64(857.4268188476562))"
333,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.202392578125), np.float64(784.7247314453125))","(np.float64(1070.8359375), np.float64(770.3681030273438))","(np.float64(1146.362548828125), np.float64(799.1058349609375))","(np.float64(1066.5390625), np.float64(779.5152587890625))","(np.float64(1136.296875), np.float64(818.9408569335938))","(np.float64(1070.7694091796875), np.float64(805.5860595703125))","(np.float64(1124.0694580078125), np.float64(836.7188720703125))","(np.float64(1080.56396484375), np.float64(831.28271484375))","(np.float64(1098.2830810546875), np.float64(857.07080078125))","(np.float64(1094.689453125), np.float64(857.4160766601562))"
334,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.1986083984375), np.float64(784.4673461914062))","(np.float64(1070.855224609375), np.float64(770.4857788085938))","(np.float64(1146.349365234375), np.float64(798.8252563476562))","(np.float64(1066.5888671875), np.float64(779.6657104492188))","(np.float64(1136.286865234375), np.float64(818.65673828125))","(np.float64(1070.8392333984375), np.float64(805.705078125))","(np.float64(1124.0545654296875), np.float64(836.4563598632812))","(np.float64(1080.6329345703125), np.float64(831.3990478515625))","(np.float64(1098.2442626953125), np.float64(856.8500366210938))","(np.float64(1094.7388916015625), np.float64(857.510009765625))"
335,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.177001953125), np.float64(784.528076171875))","(np.float64(1070.8486328125), np.float64(770.4512329101562))","(np.float64(1146.33154296875), np.float64(798.8927612304688))","(np.float64(1066.5679931640625), np.float64(779.6129760742188))","(np.float64(1136.2720947265625), np.float64(818.7102661132812))","(np.float64(1070.8013916015625), np.float64(805.6669921875))","(np.float64(1124.0406494140625), np.float64(836.4976806640625))","(np.float64(1080.599365234375), np.float64(831.3643798828125))","(np.float64(1098.2412109375), np.float64(856.876708984375))","(np.float64(1094.7252197265625), np.float64(857.4963989257812))"
336,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.19970703125), np.float64(784.5101928710938))","(np.float64(1070.875), np.float64(770.46875))","(np.float64(1146.3668212890625), np.float64(798.8778686523438))","(np.float64(1066.5703125), np.float64(779.618896484375))","(np.float64(1136.3052978515625), np.float64(818.695068359375))","(np.float64(1070.805419921875), np.float64(805.685546875))","(np.float64(1124.06787109375), np.float64(836.47900390625))","(np.float64(1080.605224609375), np.float64(831.3818969726562))","(np.float64(1098.2607421875), np.float64(856.8660888671875))","(np.float64(1094.754150390625), np.float64(857.5247802734375))"
337,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.17822265625), np.float64(784.5361938476562))","(np.float64(1070.848388671875), np.float64(770.4398803710938))","(np.float64(1146.343994140625), np.float64(798.900146484375))","(np.float64(1066.547607421875), np.float64(779.5737915039062))","(np.float64(1136.27490234375), np.float64(818.7140502929688))","(np.float64(1070.777587890625), np.float64(805.6549682617188))","(np.float64(1124.0421142578125), np.float64(836.5028076171875))","(np.float64(1080.5723876953125), np.float64(831.3572998046875))","(np.float64(1098.2337646484375), np.float64(856.8780517578125))","(np.float64(1094.7105712890625), np.float64(857.48974609375))"
338,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.179443359375), np.float64(784.5736083984375))","(np.float64(1070.8831787109375), np.float64(770.4384765625))","(np.float64(1146.34033203125), np.float64(798.943359375))","(np.float64(1066.534423828125), np.float64(779.5678100585938))","(np.float64(1136.26171875), np.float64(818.738525390625))","(np.float64(1070.765625), np.float64(805.6519165039062))","(np.float64(1124.04736328125), np.float64(836.5357666015625))","(np.float64(1080.55419921875), np.float64(831.3593139648438))","(np.float64(1098.2276611328125), np.float64(856.8956298828125))","(np.float64(1094.69384765625), np.float64(857.4764404296875))"
339,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2135009765625), np.float64(784.6251831054688))","(np.float64(1070.8154296875), np.float64(770.49462890625))","(np.float64(1146.382080078125), np.float64(798.9739379882812))","(np.float64(1066.508056640625), np.float64(779.6233520507812))","(np.float64(1136.336669921875), np.float64(818.7897338867188))","(np.float64(1070.74951171875), np.float64(805.6959228515625))","(np.float64(1124.1256103515625), np.float64(836.5962524414062))","(np.float64(1080.52587890625), np.float64(831.4168701171875))","(np.float64(1098.305908203125), np.float64(856.97509765625))","(np.float64(1094.639892578125), np.float64(857.5355834960938))"
340,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.219970703125), np.float64(784.7007446289062))","(np.float64(1070.80712890625), np.float64(770.4259033203125))","(np.float64(1146.385009765625), np.float64(799.0411376953125))","(np.float64(1066.5108642578125), np.float64(779.5931396484375))","(np.float64(1136.35205078125), np.float64(818.8734741210938))","(np.float64(1070.754638671875), np.float64(805.6405639648438))","(np.float64(1124.13818359375), np.float64(836.6821899414062))","(np.float64(1080.5338134765625), np.float64(831.3394775390625))","(np.float64(1098.325927734375), np.float64(857.0746459960938))","(np.float64(1094.6241455078125), np.float64(857.514892578125))"
341,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.2135009765625), np.float64(784.5316772460938))","(np.float64(1070.7548828125), np.float64(770.345703125))","(np.float64(1146.3887939453125), np.float64(798.9068603515625))","(np.float64(1066.4803466796875), np.float64(779.4927978515625))","(np.float64(1136.3275146484375), np.float64(818.7211303710938))","(np.float64(1070.730224609375), np.float64(805.5486450195312))","(np.float64(1124.109130859375), np.float64(836.5156860351562))","(np.float64(1080.4815673828125), np.float64(831.2612915039062))","(np.float64(1098.3583984375), np.float64(856.87451171875))","(np.float64(1094.6458740234375), np.float64(857.3660278320312))"
342,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3116455078125), np.float64(784.659912109375))","(np.float64(1070.8009033203125), np.float64(770.4024658203125))","(np.float64(1146.4619140625), np.float64(799.0184326171875))","(np.float64(1066.5137939453125), np.float64(779.5945434570312))","(np.float64(1136.437255859375), np.float64(818.8377685546875))","(np.float64(1070.769287109375), np.float64(805.6087036132812))","(np.float64(1124.2264404296875), np.float64(836.648193359375))","(np.float64(1080.5269775390625), np.float64(831.3096313476562))","(np.float64(1098.4161376953125), np.float64(857.0317993164062))","(np.float64(1094.679931640625), np.float64(857.481689453125))"
343,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3292236328125), np.float64(784.6260375976562))","(np.float64(1070.76025390625), np.float64(770.4882202148438))","(np.float64(1146.489990234375), np.float64(798.9782104492188))","(np.float64(1066.4515380859375), np.float64(779.624755859375))","(np.float64(1136.4771728515625), np.float64(818.8035278320312))","(np.float64(1070.6829833984375), np.float64(805.6995849609375))","(np.float64(1124.2557373046875), np.float64(836.6278686523438))","(np.float64(1080.4442138671875), np.float64(831.3998413085938))","(np.float64(1098.4385986328125), np.float64(857.02294921875))","(np.float64(1094.6002197265625), np.float64(857.5313720703125))"
344,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.3946533203125), np.float64(784.3007202148438))","(np.float64(1070.709716796875), np.float64(770.3199462890625))","(np.float64(1146.525146484375), np.float64(798.6611328125))","(np.float64(1066.411865234375), np.float64(779.4255981445312))","(np.float64(1136.5546875), np.float64(818.4899291992188))","(np.float64(1070.6448974609375), np.float64(805.5274047851562))","(np.float64(1124.3314208984375), np.float64(836.33203125))","(np.float64(1080.4029541015625), np.float64(831.2283935546875))","(np.float64(1098.5142822265625), np.float64(856.732666015625))","(np.float64(1094.6239013671875), np.float64(857.3259887695312))"
345,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.460693359375), np.float64(784.3720092773438))","(np.float64(1070.7388916015625), np.float64(770.4271850585938))","(np.float64(1146.6119384765625), np.float64(798.7474975585938))","(np.float64(1066.4268798828125), np.float64(779.5731201171875))","(np.float64(1136.6417236328125), np.float64(818.5827026367188))","(np.float64(1070.6302490234375), np.float64(805.6416625976562))","(np.float64(1124.3992919921875), np.float64(836.4183349609375))","(np.float64(1080.406005859375), np.float64(831.3359375))","(np.float64(1098.550537109375), np.float64(856.791748046875))","(np.float64(1094.627685546875), np.float64(857.4053344726562))"
346,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.559814453125), np.float64(782.7605590820312))","(np.float64(1070.6693115234375), np.float64(770.5442504882812))","(np.float64(1146.724365234375), np.float64(798.6775512695312))","(np.float64(1066.3817138671875), np.float64(779.70556640625))","(np.float64(1136.7359619140625), np.float64(818.5029296875))","(np.float64(1070.6024169921875), np.float64(805.7657470703125))","(np.float64(1124.48876953125), np.float64(836.3433227539062))","(np.float64(1080.3809814453125), np.float64(831.4505615234375))","(np.float64(1098.6055908203125), np.float64(856.7264404296875))","(np.float64(1094.6173095703125), np.float64(857.4851684570312))"
347,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.587158203125), np.float64(782.4124755859375))","(np.float64(1070.5765380859375), np.float64(770.4208374023438))","(np.float64(1146.7794189453125), np.float64(798.3461303710938))","(np.float64(1066.2857666015625), np.float64(779.5576782226562))","(np.float64(1136.7437744140625), np.float64(818.147216796875))","(np.float64(1070.484130859375), np.float64(805.645263671875))","(np.float64(1124.505615234375), np.float64(836.0078125))","(np.float64(1080.2625732421875), np.float64(831.3317260742188))","(np.float64(1098.6688232421875), np.float64(856.4247436523438))","(np.float64(1094.5811767578125), np.float64(857.31201171875))"
348,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.5975341796875), np.float64(782.3139038085938))","(np.float64(1070.552978515625), np.float64(770.421630859375))","(np.float64(1146.78564453125), np.float64(798.30322265625))","(np.float64(1066.226806640625), np.float64(779.54150390625))","(np.float64(1136.738525390625), np.float64(818.0694580078125))","(np.float64(1070.3992919921875), np.float64(805.6570434570312))","(np.float64(1124.44140625), np.float64(835.9462280273438))","(np.float64(1080.196533203125), np.float64(831.3379516601562))","(np.float64(1098.644287109375), np.float64(856.3220825195312))","(np.float64(1094.577392578125), np.float64(855.806884765625))"
349,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.67919921875), np.float64(781.9638671875))","(np.float64(1070.70166015625), np.float64(770.5119018554688))","(np.float64(1146.8988037109375), np.float64(798.0548095703125))","(np.float64(1066.399169921875), np.float64(779.6181030273438))","(np.float64(1136.76220703125), np.float64(817.7879638671875))","(np.float64(1070.5888671875), np.float64(805.7490234375))","(np.float64(1124.4266357421875), np.float64(835.6768188476562))","(np.float64(1080.41259765625), np.float64(831.423095703125))","(np.float64(1098.7620849609375), np.float64(856.1205444335938))","(np.float64(1096.380126953125), np.float64(855.9259033203125))"
350,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.66650390625), np.float64(781.5907592773438))","(np.float64(1070.6929931640625), np.float64(770.4498901367188))","(np.float64(1146.895751953125), np.float64(797.6629638671875))","(np.float64(1066.44140625), np.float64(779.5453491210938))","(np.float64(1136.7301025390625), np.float64(817.4070434570312))","(np.float64(1070.6619873046875), np.float64(805.6886596679688))","(np.float64(1124.4212646484375), np.float64(835.352783203125))","(np.float64(1080.463623046875), np.float64(831.363525390625))","(np.float64(1098.81005859375), np.float64(855.7518310546875))","(np.float64(1096.5220947265625), np.float64(855.770263671875))"
351,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.46728515625), np.float64(781.8031616210938))","(np.float64(1070.5535888671875), np.float64(770.4837036132812))","(np.float64(1146.636474609375), np.float64(797.891357421875))","(np.float64(1066.2774658203125), np.float64(779.5904541015625))","(np.float64(1136.4725341796875), np.float64(817.59619140625))","(np.float64(1070.4437255859375), np.float64(805.7188110351562))","(np.float64(1124.180419921875), np.float64(835.5360107421875))","(np.float64(1080.2484130859375), np.float64(831.4038696289062))","(np.float64(1098.5679931640625), np.float64(855.948974609375))","(np.float64(1096.282470703125), np.float64(855.8746337890625))"
352,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.28369140625), np.float64(781.8190307617188))","(np.float64(1070.5286865234375), np.float64(770.6161499023438))","(np.float64(1147.90380859375), np.float64(797.9194946289062))","(np.float64(1066.24755859375), np.float64(779.7075805664062))","(np.float64(1136.2464599609375), np.float64(817.599609375))","(np.float64(1070.381591796875), np.float64(805.8574829101562))","(np.float64(1123.9385986328125), np.float64(835.5062255859375))","(np.float64(1080.2303466796875), np.float64(831.54345703125))","(np.float64(1098.3037109375), np.float64(856.0053100585938))","(np.float64(1096.230712890625), np.float64(857.497802734375))"
353,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.11181640625), np.float64(781.549560546875))","(np.float64(1070.592041015625), np.float64(770.4387817382812))","(np.float64(1147.703857421875), np.float64(797.5757446289062))","(np.float64(1066.304443359375), np.float64(779.4655151367188))","(np.float64(1136.1201171875), np.float64(815.7821655273438))","(np.float64(1070.4683837890625), np.float64(805.6885375976562))","(np.float64(1123.7027587890625), np.float64(833.4991455078125))","(np.float64(1080.2994384765625), np.float64(831.365966796875))","(np.float64(1098.1207275390625), np.float64(855.8207397460938))","(np.float64(1096.267333984375), np.float64(855.78369140625))"
354,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.29931640625), np.float64(781.8597412109375))","(np.float64(1070.66064453125), np.float64(770.6345825195312))","(np.float64(1147.94482421875), np.float64(797.94775390625))","(np.float64(1066.3514404296875), np.float64(779.7161254882812))","(np.float64(1136.3095703125), np.float64(817.6450805664062))","(np.float64(1070.5223388671875), np.float64(805.8803100585938))","(np.float64(1123.9638671875), np.float64(835.5103759765625))","(np.float64(1080.3558349609375), np.float64(831.558837890625))","(np.float64(1098.302734375), np.float64(857.5286865234375))","(np.float64(1096.3004150390625), np.float64(857.5784301757812))"
355,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.4486083984375), np.float64(782.1839599609375))","(np.float64(1072.026611328125), np.float64(770.5638427734375))","(np.float64(1146.62939453125), np.float64(798.2550048828125))","(np.float64(1066.200927734375), np.float64(779.6602172851562))","(np.float64(1136.4752197265625), np.float64(817.9617309570312))","(np.float64(1070.318115234375), np.float64(805.8129272460938))","(np.float64(1124.176513671875), np.float64(835.8900756835938))","(np.float64(1080.1685791015625), np.float64(831.480712890625))","(np.float64(1098.4951171875), np.float64(856.3179321289062))","(np.float64(1096.135986328125), np.float64(857.4453735351562))"
356,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.6025390625), np.float64(782.267578125))","(np.float64(1072.1014404296875), np.float64(770.5654907226562))","(np.float64(1146.81640625), np.float64(798.31201171875))","(np.float64(1066.26708984375), np.float64(779.6632080078125))","(np.float64(1136.65966796875), np.float64(818.0656127929688))","(np.float64(1070.38330078125), np.float64(805.8211059570312))","(np.float64(1124.401611328125), np.float64(836.0021362304688))","(np.float64(1080.2364501953125), np.float64(831.4880981445312))","(np.float64(1098.668212890625), np.float64(856.3442993164062))","(np.float64(1096.203857421875), np.float64(857.4134521484375))"
357,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.6590576171875), np.float64(782.2657470703125))","(np.float64(1070.59326171875), np.float64(770.490234375))","(np.float64(1146.8836669921875), np.float64(798.3025512695312))","(np.float64(1066.2669677734375), np.float64(779.5973510742188))","(np.float64(1136.730712890625), np.float64(818.0559692382812))","(np.float64(1070.3831787109375), np.float64(805.7582397460938))","(np.float64(1124.468994140625), np.float64(836.007568359375))","(np.float64(1080.2406005859375), np.float64(831.408447265625))","(np.float64(1098.7552490234375), np.float64(856.3629150390625))","(np.float64(1096.2236328125), np.float64(857.3521728515625))"
358,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.740234375), np.float64(782.1801147460938))","(np.float64(1070.6341552734375), np.float64(770.6134643554688))","(np.float64(1146.9859619140625), np.float64(798.210205078125))","(np.float64(1066.310791015625), np.float64(779.7076416015625))","(np.float64(1136.8394775390625), np.float64(817.9805908203125))","(np.float64(1070.4393310546875), np.float64(805.8798828125))","(np.float64(1124.5693359375), np.float64(835.9429321289062))","(np.float64(1080.29833984375), np.float64(831.5365600585938))","(np.float64(1098.87109375), np.float64(856.3379516601562))","(np.float64(1096.2630615234375), np.float64(856.0244750976562))"
359,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.6812744140625), np.float64(781.9667358398438))","(np.float64(1072.037109375), np.float64(770.5017700195312))","(np.float64(1146.9254150390625), np.float64(797.9962768554688))","(np.float64(1066.21484375), np.float64(779.599853515625))","(np.float64(1136.7279052734375), np.float64(817.7372436523438))","(np.float64(1070.3394775390625), np.float64(805.7672729492188))","(np.float64(1124.48095703125), np.float64(835.7258911132812))","(np.float64(1080.2025146484375), np.float64(831.4271850585938))","(np.float64(1098.8099365234375), np.float64(856.158935546875))","(np.float64(1096.1934814453125), np.float64(855.9169921875))"
360,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.6805419921875), np.float64(781.8045654296875))","(np.float64(1072.0166015625), np.float64(770.47265625))","(np.float64(1146.904052734375), np.float64(797.8425903320312))","(np.float64(1066.187255859375), np.float64(779.5662231445312))","(np.float64(1136.70947265625), np.float64(817.5817260742188))","(np.float64(1070.31298828125), np.float64(805.7393188476562))","(np.float64(1124.4384765625), np.float64(835.555419921875))","(np.float64(1080.178466796875), np.float64(831.3998413085938))","(np.float64(1098.77880859375), np.float64(856.0161743164062))","(np.float64(1096.198486328125), np.float64(855.8844604492188))"
361,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.6485595703125), np.float64(781.6962890625))","(np.float64(1071.996826171875), np.float64(770.4700317382812))","(np.float64(1148.3187255859375), np.float64(797.729736328125))","(np.float64(1066.186767578125), np.float64(779.5531005859375))","(np.float64(1136.6304931640625), np.float64(817.46337890625))","(np.float64(1070.3258056640625), np.float64(805.73388671875))","(np.float64(1124.3533935546875), np.float64(835.4313354492188))","(np.float64(1080.1796875), np.float64(831.3973999023438))","(np.float64(1098.732666015625), np.float64(855.9471435546875))","(np.float64(1096.22216796875), np.float64(855.8924560546875))"
362,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.510986328125), np.float64(780.0501708984375))","(np.float64(1071.9356689453125), np.float64(770.447998046875))","(np.float64(1148.1943359375), np.float64(797.6218872070312))","(np.float64(1066.1429443359375), np.float64(779.5079956054688))","(np.float64(1138.0618896484375), np.float64(815.86572265625))","(np.float64(1070.2852783203125), np.float64(805.7042846679688))","(np.float64(1124.11328125), np.float64(833.5880126953125))","(np.float64(1080.1163330078125), np.float64(831.3784790039062))","(np.float64(1098.5389404296875), np.float64(856.0137329101562))","(np.float64(1096.24267578125), np.float64(855.8460693359375))"
363,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1146.440673828125), np.float64(781.5128784179688))","(np.float64(1071.9111328125), np.float64(770.486328125))","(np.float64(1148.1182861328125), np.float64(797.5554809570312))","(np.float64(1066.0750732421875), np.float64(779.5337524414062))","(np.float64(1137.9749755859375), np.float64(815.7960815429688))","(np.float64(1070.2083740234375), np.float64(805.7523193359375))","(np.float64(1124.001708984375), np.float64(833.496826171875))","(np.float64(1080.0648193359375), np.float64(831.4163818359375))","(np.float64(1098.4197998046875), np.float64(855.9764404296875))","(np.float64(1096.1630859375), np.float64(855.9095458984375))"
364,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1147.787353515625), np.float64(781.4678955078125))","(np.float64(1071.8411865234375), np.float64(770.5205078125))","(np.float64(1148.0062255859375), np.float64(797.5075073242188))","(np.float64(1065.9718017578125), np.float64(779.556884765625))","(np.float64(1137.850341796875), np.float64(815.7498779296875))","(np.float64(1070.0968017578125), np.float64(805.7857666015625))","(np.float64(1123.8541259765625), np.float64(833.4276123046875))","(np.float64(1079.95751953125), np.float64(831.4491577148438))","(np.float64(1098.2835693359375), np.float64(857.3822021484375))","(np.float64(1096.1015625), np.float64(857.4091186523438))"
365,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1147.90869140625), np.float64(781.2853393554688))","(np.float64(1071.796875), np.float64(770.3719482421875))","(np.float64(1148.1148681640625), np.float64(797.3469848632812))","(np.float64(1065.9718017578125), np.float64(779.4306640625))","(np.float64(1137.9146728515625), np.float64(815.605224609375))","(np.float64(1070.0855712890625), np.float64(805.6283569335938))","(np.float64(1123.928955078125), np.float64(833.2885131835938))","(np.float64(1079.9339599609375), np.float64(831.2994384765625))","(np.float64(1098.3564453125), np.float64(855.732666015625))","(np.float64(1096.0821533203125), np.float64(855.7411499023438))"
366,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1147.97265625), np.float64(781.172607421875))","(np.float64(1071.7880859375), np.float64(770.443359375))","(np.float64(1148.171142578125), np.float64(797.20654296875))","(np.float64(1066.0377197265625), np.float64(779.4829711914062))","(np.float64(1137.991455078125), np.float64(815.4714965820312))","(np.float64(1070.17529296875), np.float64(805.6917114257812))","(np.float64(1123.99169921875), np.float64(833.1691284179688))","(np.float64(1080.0045166015625), np.float64(831.3695068359375))","(np.float64(1099.9254150390625), np.float64(855.6493530273438))","(np.float64(1096.2298583984375), np.float64(855.81005859375))"
367,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1147.9910888671875), np.float64(781.3087768554688))","(np.float64(1071.7559204101562), np.float64(770.5130004882812))","(np.float64(1148.1982421875), np.float64(797.3394165039062))","(np.float64(1065.9752197265625), np.float64(779.5137329101562))","(np.float64(1137.9942626953125), np.float64(815.59912109375))","(np.float64(1070.1241455078125), np.float64(805.78564453125))","(np.float64(1124.0089111328125), np.float64(833.3312377929688))","(np.float64(1079.9583740234375), np.float64(831.46875))","(np.float64(1099.95751953125), np.float64(855.795654296875))","(np.float64(1096.228271484375), np.float64(855.902099609375))"
368,1,labels_v001_092_08_20_21_ Set 2_ Cage A_ 3_Mated_sub0_110_130_analysis,"(np.float64(1147.9776611328125), np.float64(779.83154296875))","(np.float64(1071.7237548828125), np.float64(770.5826416015625))","(np.float64(1148.224853515625), np.float64(797.4068603515625))","(np.float64(1066.008056640625), np.float64(779.6062622070312))","(np.float64(1137.9932861328125), np.float64(815.660400390625))","(np.float64(1070.129150390625), np.float64(805.8441162109375))","(np.float64(1124.0169677734375), np.float64(833.4033203125))","(np.float64(1079.975341796875), np.float64(831.513916015625))","(np.float64(1099.9942626953125), np.float64(855.87255859375))","(np.float64(1096.2562255859375), np.float64(855.95361328125))"
