frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
125,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.68310546875), np.float64(917.7471313476562))","(np.float64(993.15380859375), np.float64(961.4868774414062))","(np.float64(917.233642578125), np.float64(931.7552490234375))","(np.float64(989.1383666992188), np.float64(975.838134765625))","(np.float64(913.484375), np.float64(951.8652954101562))","(np.float64(973.1807250976562), np.float64(989.7048950195312))","(np.float64(917.2814331054688), np.float64(977.6633911132812))","(np.float64(952.9813232421875), np.float64(999.393310546875))","(np.float64(927.3348388671875), np.float64(1005.944580078125))","(np.float64(927.2267456054688), np.float64(1007.3843383789062))"
126,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.2810668945312), np.float64(917.60400390625))","(np.float64(993.2020263671875), np.float64(961.1607055664062))","(np.float64(917.3154907226562), np.float64(931.5949096679688))","(np.float64(989.1903686523438), np.float64(975.5107421875))","(np.float64(913.5449829101562), np.float64(951.7205810546875))","(np.float64(973.23828125), np.float64(989.377685546875))","(np.float64(917.32958984375), np.float64(977.4840087890625))","(np.float64(953.0197143554688), np.float64(999.0543212890625))","(np.float64(927.40283203125), np.float64(1005.7945556640625))","(np.float64(927.3005981445312), np.float64(1007.1458740234375))"
127,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.4094848632812), np.float64(917.2666015625))","(np.float64(993.3424072265625), np.float64(959.7631225585938))","(np.float64(917.4310913085938), np.float64(931.2576904296875))","(np.float64(991.016845703125), np.float64(975.5809936523438))","(np.float64(913.6571044921875), np.float64(951.3804321289062))","(np.float64(975.2449951171875), np.float64(987.9285888671875))","(np.float64(917.4487915039062), np.float64(977.1292114257812))","(np.float64(955.157958984375), np.float64(997.5770263671875))","(np.float64(927.54248046875), np.float64(1005.5066528320312))","(np.float64(928.9228515625), np.float64(1005.9724731445312))"
128,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.7213134765625), np.float64(917.5721435546875))","(np.float64(993.2854614257812), np.float64(961.3193969726562))","(np.float64(917.2930297851562), np.float64(931.5813598632812))","(np.float64(989.257080078125), np.float64(975.65283203125))","(np.float64(913.5643920898438), np.float64(951.6914672851562))","(np.float64(973.3026123046875), np.float64(989.5490112304688))","(np.float64(917.3198852539062), np.float64(977.4812622070312))","(np.float64(953.0618286132812), np.float64(999.2236328125))","(np.float64(927.2778930664062), np.float64(1005.8824462890625))","(np.float64(927.202392578125), np.float64(1007.411865234375))"
129,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.6885986328125), np.float64(917.7225341796875))","(np.float64(993.8243408203125), np.float64(960.9766845703125))","(np.float64(917.7742919921875), np.float64(931.7356567382812))","(np.float64(990.0064086914062), np.float64(975.3202514648438))","(np.float64(915.680419921875), np.float64(951.829345703125))","(np.float64(975.6656494140625), np.float64(989.2179565429688))","(np.float64(919.74951171875), np.float64(977.6339111328125))","(np.float64(955.6091918945312), np.float64(999.0650024414062))","(np.float64(927.900390625), np.float64(1005.9422607421875))","(np.float64(929.4412841796875), np.float64(1007.1642456054688))"
130,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.0150146484375), np.float64(917.1680908203125))","(np.float64(994.5056762695312), np.float64(959.4468383789062))","(np.float64(918.087890625), np.float64(931.1520385742188))","(np.float64(992.1199951171875), np.float64(975.242919921875))","(np.float64(914.4701538085938), np.float64(951.3070068359375))","(np.float64(976.3531494140625), np.float64(987.6240844726562))","(np.float64(920.0707397460938), np.float64(977.1221313476562))","(np.float64(956.2444458007812), np.float64(997.3004760742188))","(np.float64(928.3014526367188), np.float64(1005.395751953125))","(np.float64(930.0578002929688), np.float64(1007.1875))"
131,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.8311157226562), np.float64(917.1181640625))","(np.float64(995.6212768554688), np.float64(959.1889038085938))","(np.float64(918.9374389648438), np.float64(931.119873046875))","(np.float64(993.3989868164062), np.float64(973.5541381835938))","(np.float64(916.7784423828125), np.float64(951.2542724609375))","(np.float64(979.2058715820312), np.float64(987.3712768554688))","(np.float64(920.7006225585938), np.float64(977.0473022460938))","(np.float64(959.2442626953125), np.float64(997.1586303710938))","(np.float64(930.5838623046875), np.float64(1005.3340454101562))","(np.float64(931.3591918945312), np.float64(1007.1408081054688))"
132,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.314697265625), np.float64(917.4230346679688))","(np.float64(994.8475952148438), np.float64(959.662109375))","(np.float64(918.3656005859375), np.float64(931.4030151367188))","(np.float64(992.4561157226562), np.float64(975.463134765625))","(np.float64(916.2909545898438), np.float64(951.5579833984375))","(np.float64(976.6417236328125), np.float64(989.36572265625))","(np.float64(920.2976684570312), np.float64(977.3511962890625))","(np.float64(956.5363159179688), np.float64(997.5039672851562))","(np.float64(928.6190185546875), np.float64(1005.7103881835938))","(np.float64(930.35546875), np.float64(1007.451904296875))"
133,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.2056274414062), np.float64(917.1759033203125))","(np.float64(994.1627197265625), np.float64(959.3997192382812))","(np.float64(917.7416381835938), np.float64(931.1729736328125))","(np.float64(990.3490600585938), np.float64(975.2402954101562))","(np.float64(914.1909790039062), np.float64(951.342529296875))","(np.float64(976.0537109375), np.float64(987.5866088867188))","(np.float64(919.8199462890625), np.float64(977.1422729492188))","(np.float64(955.9666137695312), np.float64(997.2880249023438))","(np.float64(927.9827270507812), np.float64(1005.4642944335938))","(np.float64(928.3372192382812), np.float64(1007.3078002929688))"
134,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(921.353271484375), np.float64(917.3477783203125))","(np.float64(993.083740234375), np.float64(959.8778076171875))","(np.float64(915.402099609375), np.float64(931.3345336914062))","(np.float64(989.1452026367188), np.float64(975.68701171875))","(np.float64(913.1896362304688), np.float64(951.46240234375))","(np.float64(973.248779296875), np.float64(989.6057739257812))","(np.float64(917.0671997070312), np.float64(977.2647705078125))","(np.float64(953.04638671875), np.float64(997.649169921875))","(np.float64(927.02783203125), np.float64(1005.6453857421875))","(np.float64(927.18798828125), np.float64(1007.6507568359375))"
135,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.3609619140625), np.float64(917.283447265625))","(np.float64(994.9302978515625), np.float64(959.2708129882812))","(np.float64(918.4238891601562), np.float64(931.2769775390625))","(np.float64(992.5908203125), np.float64(975.1007690429688))","(np.float64(916.3831176757812), np.float64(951.4071655273438))","(np.float64(976.8070068359375), np.float64(987.4998168945312))","(np.float64(920.3836059570312), np.float64(977.218994140625))","(np.float64(956.7276611328125), np.float64(997.2098388671875))","(np.float64(928.7528686523438), np.float64(1005.44189453125))","(np.float64(930.5966186523438), np.float64(1007.1679077148438))"
136,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.4502563476562), np.float64(916.8987426757812))","(np.float64(996.5328369140625), np.float64(958.3640747070312))","(np.float64(919.508544921875), np.float64(930.85498046875))","(np.float64(994.334228515625), np.float64(972.7951049804688))","(np.float64(917.3546752929688), np.float64(951.060791015625))","(np.float64(980.1306762695312), np.float64(986.5844116210938))","(np.float64(921.237548828125), np.float64(976.8955078125))","(np.float64(960.1434326171875), np.float64(996.4207153320312))","(np.float64(931.374755859375), np.float64(1005.0250244140625))","(np.float64(932.3395385742188), np.float64(1006.3297119140625))"
137,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(926.2202758789062), np.float64(916.6400756835938))","(np.float64(999.0755004882812), np.float64(956.3232421875))","(np.float64(920.2720336914062), np.float64(930.5963134765625))","(np.float64(995.35791015625), np.float64(972.2887573242188))","(np.float64(918.254638671875), np.float64(950.844482421875))","(np.float64(981.1011352539062), np.float64(986.1905517578125))","(np.float64(923.936279296875), np.float64(976.6532592773438))","(np.float64(961.0970458984375), np.float64(996.0631713867188))","(np.float64(933.8889770507812), np.float64(1004.8074340820312))","(np.float64(934.919677734375), np.float64(1006.0650634765625))"
138,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.524169921875), np.float64(917.1925048828125))","(np.float64(996.9608154296875), np.float64(956.4952392578125))","(np.float64(919.5567626953125), np.float64(931.1358642578125))","(np.float64(994.7303466796875), np.float64(972.463134765625))","(np.float64(917.4647827148438), np.float64(951.3294677734375))","(np.float64(980.5314331054688), np.float64(986.3884887695312))","(np.float64(921.3694458007812), np.float64(977.1954345703125))","(np.float64(960.6016235351562), np.float64(996.2849731445312))","(np.float64(931.7722778320312), np.float64(1005.4326171875))","(np.float64(934.3718872070312), np.float64(1006.3760375976562))"
139,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.2779541015625), np.float64(916.8271484375))","(np.float64(996.59326171875), np.float64(956.0282592773438))","(np.float64(919.304931640625), np.float64(930.7779541015625))","(np.float64(994.3946533203125), np.float64(971.9895629882812))","(np.float64(917.1914672851562), np.float64(950.9711303710938))","(np.float64(980.2010498046875), np.float64(985.9573974609375))","(np.float64(921.16259765625), np.float64(976.8252563476562))","(np.float64(960.247802734375), np.float64(995.8945922851562))","(np.float64(931.5493774414062), np.float64(1005.0347900390625))","(np.float64(934.0333862304688), np.float64(1006.009521484375))"
140,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.2849731445312), np.float64(917.0010986328125))","(np.float64(996.896240234375), np.float64(955.7931518554688))","(np.float64(919.2945556640625), np.float64(930.9472045898438))","(np.float64(994.7639770507812), np.float64(971.762451171875))","(np.float64(917.1641845703125), np.float64(951.1441040039062))","(np.float64(980.6337280273438), np.float64(985.7923583984375))","(np.float64(921.2156982421875), np.float64(977.011474609375))","(np.float64(960.6666259765625), np.float64(995.7797241210938))","(np.float64(933.10107421875), np.float64(1005.1319580078125))","(np.float64(934.6294555664062), np.float64(1005.9363403320312))"
141,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.6875610351562), np.float64(917.326416015625))","(np.float64(997.674072265625), np.float64(953.7483520507812))","(np.float64(919.736083984375), np.float64(931.2999267578125))","(np.float64(995.5457153320312), np.float64(969.745361328125))","(np.float64(917.7454833984375), np.float64(951.5112915039062))","(np.float64(981.549560546875), np.float64(985.35595703125))","(np.float64(923.7210693359375), np.float64(977.3806762695312))","(np.float64(963.2988891601562), np.float64(995.506591796875))","(np.float64(933.9655151367188), np.float64(1005.27294921875))","(np.float64(935.6443481445312), np.float64(1005.6251831054688))"
142,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.8253173828125), np.float64(917.091552734375))","(np.float64(997.7735595703125), np.float64(953.4861450195312))","(np.float64(919.8856811523438), np.float64(930.93701171875))","(np.float64(995.671875), np.float64(967.947021484375))","(np.float64(917.90380859375), np.float64(951.1654663085938))","(np.float64(981.7713012695312), np.float64(983.6028442382812))","(np.float64(923.89501953125), np.float64(977.045654296875))","(np.float64(963.4788208007812), np.float64(993.6397705078125))","(np.float64(934.2310180664062), np.float64(1003.3375244140625))","(np.float64(937.3446044921875), np.float64(1003.9575805664062))"
143,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.9166870117188), np.float64(917.2513427734375))","(np.float64(997.53857421875), np.float64(951.9304809570312))","(np.float64(919.3787231445312), np.float64(931.1920776367188))","(np.float64(995.4745483398438), np.float64(967.9037475585938))","(np.float64(915.8461303710938), np.float64(951.4259643554688))","(np.float64(981.5707397460938), np.float64(983.5975952148438))","(np.float64(921.5280151367188), np.float64(977.2867431640625))","(np.float64(963.2723388671875), np.float64(993.6339721679688))","(np.float64(933.7959594726562), np.float64(1003.5967407226562))","(np.float64(935.6219482421875), np.float64(1003.9483642578125))"
144,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.1671142578125), np.float64(917.467041015625))","(np.float64(997.8284912109375), np.float64(952.0528564453125))","(np.float64(919.7100830078125), np.float64(931.3327026367188))","(np.float64(995.7523193359375), np.float64(968.0106201171875))","(np.float64(917.7601318359375), np.float64(951.5096435546875))","(np.float64(981.8351440429688), np.float64(983.699462890625))","(np.float64(923.810546875), np.float64(977.4073486328125))","(np.float64(963.524169921875), np.float64(993.77099609375))","(np.float64(935.6683349609375), np.float64(1003.7647705078125))","(np.float64(937.51708984375), np.float64(1005.6495971679688))"
145,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(926.4987182617188), np.float64(917.171630859375))","(np.float64(1000.2735595703125), np.float64(951.7718505859375))","(np.float64(920.5072021484375), np.float64(931.1675415039062))","(np.float64(996.6781616210938), np.float64(967.755859375))","(np.float64(918.55419921875), np.float64(951.33447265625))","(np.float64(984.22314453125), np.float64(983.3949584960938))","(np.float64(924.5564575195312), np.float64(977.207275390625))","(np.float64(964.3441772460938), np.float64(993.5341186523438))","(np.float64(936.6754760742188), np.float64(1003.5669555664062))","(np.float64(938.5432739257812), np.float64(1005.5010986328125))"
146,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(926.8663940429688), np.float64(916.7413940429688))","(np.float64(1000.6151733398438), np.float64(951.260986328125))","(np.float64(920.8740844726562), np.float64(930.585205078125))","(np.float64(997.0299682617188), np.float64(967.229248046875))","(np.float64(918.8908081054688), np.float64(950.7957153320312))","(np.float64(984.5993041992188), np.float64(981.4508056640625))","(np.float64(924.8408813476562), np.float64(976.6708984375))","(np.float64(964.660888671875), np.float64(993.0681762695312))","(np.float64(937.0379028320312), np.float64(1003.01171875))","(np.float64(938.959716796875), np.float64(1003.5048217773438))"
147,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.1976318359375), np.float64(916.8135375976562))","(np.float64(1001.10498046875), np.float64(951.6531372070312))","(np.float64(921.1898193359375), np.float64(930.782470703125))","(np.float64(998.9725952148438), np.float64(967.6458129882812))","(np.float64(919.2158813476562), np.float64(951.0062866210938))","(np.float64(984.9758911132812), np.float64(983.2429809570312))","(np.float64(925.12744140625), np.float64(976.845458984375))","(np.float64(964.9365844726562), np.float64(993.3572998046875))","(np.float64(937.3868408203125), np.float64(1003.11962890625))","(np.float64(940.787841796875), np.float64(1003.7154541015625))"
148,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.3919067382812), np.float64(916.6654052734375))","(np.float64(1001.3317260742188), np.float64(952.5203247070312))","(np.float64(921.3409423828125), np.float64(929.0128784179688))","(np.float64(999.165283203125), np.float64(966.9874877929688))","(np.float64(919.40673828125), np.float64(950.7564086914062))","(np.float64(985.1004028320312), np.float64(982.5975341796875))","(np.float64(925.323486328125), np.float64(976.5951538085938))","(np.float64(965.0642700195312), np.float64(992.657958984375))","(np.float64(937.55224609375), np.float64(1002.723388671875))","(np.float64(940.9310302734375), np.float64(1002.875))"
149,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.2413330078125), np.float64(916.8728637695312))","(np.float64(1001.112060546875), np.float64(953.2710571289062))","(np.float64(921.2085571289062), np.float64(930.6524047851562))","(np.float64(998.9573364257812), np.float64(967.7620239257812))","(np.float64(919.2332763671875), np.float64(950.972412109375))","(np.float64(984.8202514648438), np.float64(983.3340454101562))","(np.float64(925.1883544921875), np.float64(976.7986450195312))","(np.float64(964.77197265625), np.float64(993.2910766601562))","(np.float64(937.3650512695312), np.float64(1002.9799194335938))","(np.float64(940.6746826171875), np.float64(1003.3997192382812))"
150,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.140869140625), np.float64(917.054931640625))","(np.float64(1001.0421142578125), np.float64(953.6737670898438))","(np.float64(921.1204833984375), np.float64(930.8431396484375))","(np.float64(998.8441162109375), np.float64(969.5490112304688))","(np.float64(919.1519165039062), np.float64(951.148681640625))","(np.float64(984.7211303710938), np.float64(983.751708984375))","(np.float64(925.092529296875), np.float64(976.979736328125))","(np.float64(964.661376953125), np.float64(993.6641235351562))","(np.float64(937.2354736328125), np.float64(1003.1913452148438))","(np.float64(940.4832763671875), np.float64(1003.7853393554688))"
151,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.3341674804688), np.float64(916.7418823242188))","(np.float64(1001.2418823242188), np.float64(953.0220336914062))","(np.float64(921.2832641601562), np.float64(929.1265258789062))","(np.float64(999.060546875), np.float64(967.500244140625))","(np.float64(919.362060546875), np.float64(950.8424682617188))","(np.float64(984.9365234375), np.float64(983.1128540039062))","(np.float64(925.3113403320312), np.float64(976.6923217773438))","(np.float64(964.8842163085938), np.float64(993.0795288085938))","(np.float64(937.484375), np.float64(1002.7874145507812))","(np.float64(940.7205810546875), np.float64(1003.1685791015625))"
152,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(927.07275390625), np.float64(916.9273071289062))","(np.float64(1001.03955078125), np.float64(953.2527465820312))","(np.float64(921.05078125), np.float64(929.30029296875))","(np.float64(998.8712768554688), np.float64(967.714599609375))","(np.float64(919.0940551757812), np.float64(951.0082397460938))","(np.float64(984.7613525390625), np.float64(983.2936401367188))","(np.float64(925.0902709960938), np.float64(976.8766479492188))","(np.float64(964.694580078125), np.float64(993.2474975585938))","(np.float64(937.188720703125), np.float64(1003.0484008789062))","(np.float64(938.9002685546875), np.float64(1003.4041137695312))"
153,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.04296875), np.float64(917.542724609375))","(np.float64(999.7728271484375), np.float64(953.5042724609375))","(np.float64(919.6423950195312), np.float64(931.4385986328125))","(np.float64(996.09619140625), np.float64(969.4261474609375))","(np.float64(916.1370849609375), np.float64(951.6246337890625))","(np.float64(982.099609375), np.float64(985.0945434570312))","(np.float64(923.8218383789062), np.float64(977.4848022460938))","(np.float64(963.7173461914062), np.float64(995.2132568359375))","(np.float64(934.1913452148438), np.float64(1003.7320556640625))","(np.float64(937.7384643554688), np.float64(1003.6478271484375))"
154,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.4291381835938), np.float64(917.4439697265625))","(np.float64(997.77734375), np.float64(953.747314453125))","(np.float64(917.4260864257812), np.float64(931.2714233398438))","(np.float64(995.6298217773438), np.float64(968.1765747070312))","(np.float64(915.4384765625), np.float64(951.5242309570312))","(np.float64(981.6593627929688), np.float64(983.8184204101562))","(np.float64(921.2892456054688), np.float64(977.360595703125))","(np.float64(963.3360595703125), np.float64(993.7698974609375))","(np.float64(933.3374633789062), np.float64(1003.515625))","(np.float64(937.2201538085938), np.float64(1003.91650390625))"
155,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.9371948242188), np.float64(917.2672729492188))","(np.float64(997.15234375), np.float64(955.1937255859375))","(np.float64(916.932861328125), np.float64(931.2440185546875))","(np.float64(994.9558715820312), np.float64(969.6533203125))","(np.float64(914.9511108398438), np.float64(951.4617309570312))","(np.float64(980.8463134765625), np.float64(985.2413940429688))","(np.float64(920.9259643554688), np.float64(977.2910766601562))","(np.float64(960.8916625976562), np.float64(995.28515625))","(np.float64(931.3016967773438), np.float64(1003.5374145507812))","(np.float64(935.0011596679688), np.float64(1003.6642456054688))"
156,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.400634765625), np.float64(917.7136840820312))","(np.float64(999.2786865234375), np.float64(955.2840576171875))","(np.float64(917.39892578125), np.float64(931.5100708007812))","(np.float64(995.6322021484375), np.float64(969.76318359375))","(np.float64(915.4203491210938), np.float64(951.7982788085938))","(np.float64(981.6026611328125), np.float64(985.3642578125))","(np.float64(921.20947265625), np.float64(977.6266479492188))","(np.float64(963.29345703125), np.float64(995.4673461914062))","(np.float64(933.152587890625), np.float64(1003.90771484375))","(np.float64(935.6388549804688), np.float64(1003.8743896484375))"
157,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.6807250976562), np.float64(917.341796875))","(np.float64(999.4308471679688), np.float64(955.1976928710938))","(np.float64(917.6619873046875), np.float64(931.265380859375))","(np.float64(997.21923828125), np.float64(969.6243896484375))","(np.float64(915.6614990234375), np.float64(951.5263061523438))","(np.float64(981.6720581054688), np.float64(985.2489624023438))","(np.float64(921.4176025390625), np.float64(977.34326171875))","(np.float64(963.2511596679688), np.float64(995.3507080078125))","(np.float64(933.3134765625), np.float64(1003.6581420898438))","(np.float64(937.175048828125), np.float64(1003.7411499023438))"
158,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.2396240234375), np.float64(917.426025390625))","(np.float64(998.88525390625), np.float64(955.3250732421875))","(np.float64(917.2039794921875), np.float64(931.365234375))","(np.float64(995.2098388671875), np.float64(969.7989501953125))","(np.float64(915.2207641601562), np.float64(951.6393432617188))","(np.float64(980.9660034179688), np.float64(985.3466186523438))","(np.float64(921.0911865234375), np.float64(977.4524536132812))","(np.float64(960.8956298828125), np.float64(995.3414916992188))","(np.float64(931.3883056640625), np.float64(1003.7286376953125))","(np.float64(935.1595458984375), np.float64(1003.6929321289062))"
159,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.7484130859375), np.float64(917.7172241210938))","(np.float64(996.9615478515625), np.float64(955.712158203125))","(np.float64(916.7476806640625), np.float64(931.6854858398438))","(np.float64(994.7448120117188), np.float64(970.1525268554688))","(np.float64(914.7520751953125), np.float64(951.8845825195312))","(np.float64(980.5639038085938), np.float64(985.684814453125))","(np.float64(920.726806640625), np.float64(977.7244873046875))","(np.float64(960.5158081054688), np.float64(995.7103271484375))","(np.float64(930.87109375), np.float64(1004.0131225585938))","(np.float64(934.7628784179688), np.float64(1004.1136474609375))"
160,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.9669799804688), np.float64(917.4578247070312))","(np.float64(998.6849975585938), np.float64(955.27197265625))","(np.float64(916.9369506835938), np.float64(931.3883666992188))","(np.float64(994.98388671875), np.float64(969.7293701171875))","(np.float64(914.9414672851562), np.float64(951.642578125))","(np.float64(980.7373046875), np.float64(985.2573852539062))","(np.float64(920.88671875), np.float64(977.4711303710938))","(np.float64(960.6461791992188), np.float64(995.2703857421875))","(np.float64(931.17333984375), np.float64(1003.7191772460938))","(np.float64(934.9136352539062), np.float64(1003.6361083984375))"
161,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.92333984375), np.float64(917.3875732421875))","(np.float64(1002.0416259765625), np.float64(953.183349609375))","(np.float64(918.9514770507812), np.float64(929.8096923828125))","(np.float64(998.3399658203125), np.float64(969.0573120117188))","(np.float64(917.007080078125), np.float64(951.4390869140625))","(np.float64(984.1722412109375), np.float64(983.1655883789062))","(np.float64(924.6258544921875), np.float64(977.3438110351562))","(np.float64(964.1109619140625), np.float64(993.18896484375))","(np.float64(934.91845703125), np.float64(1003.4176635742188))","(np.float64(938.3834228515625), np.float64(1003.312744140625))"
162,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(925.6585693359375), np.float64(917.3773803710938))","(np.float64(1003.0554809570312), np.float64(953.042236328125))","(np.float64(919.661865234375), np.float64(929.755126953125))","(np.float64(1000.726806640625), np.float64(967.4249877929688))","(np.float64(919.2484130859375), np.float64(951.4769897460938))","(np.float64(984.9904174804688), np.float64(982.9212036132812))","(np.float64(925.2572021484375), np.float64(977.3406372070312))","(np.float64(964.8179321289062), np.float64(993.0206298828125))","(np.float64(935.60498046875), np.float64(1003.5228881835938))","(np.float64(940.85791015625), np.float64(1003.152587890625))"
163,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.8607177734375), np.float64(919.9322509765625))","(np.float64(999.845703125), np.float64(953.6265258789062))","(np.float64(917.81884765625), np.float64(932.1300659179688))","(np.float64(997.5164184570312), np.float64(969.4002685546875))","(np.float64(916.00439453125), np.float64(954.0396728515625))","(np.float64(983.4337158203125), np.float64(983.435791015625))","(np.float64(923.6947631835938), np.float64(979.9906616210938))","(np.float64(963.4501342773438), np.float64(993.5324096679688))","(np.float64(933.8777465820312), np.float64(1004.427001953125))","(np.float64(937.6677856445312), np.float64(1003.873046875))"
164,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(922.976318359375), np.float64(917.6378784179688))","(np.float64(998.9484252929688), np.float64(953.7811279296875))","(np.float64(916.9970092773438), np.float64(931.6286010742188))","(np.float64(995.098876953125), np.float64(969.5804443359375))","(np.float64(915.0798950195312), np.float64(951.8419799804688))","(np.float64(980.9219970703125), np.float64(983.6390991210938))","(np.float64(920.9869995117188), np.float64(977.692138671875))","(np.float64(960.7755737304688), np.float64(993.57958984375))","(np.float64(931.2568359375), np.float64(1005.6254272460938))","(np.float64(936.71044921875), np.float64(1003.8693237304688))"
165,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(923.3980712890625), np.float64(917.7388305664062))","(np.float64(999.5360717773438), np.float64(953.3162231445312))","(np.float64(917.3800659179688), np.float64(931.5911865234375))","(np.float64(997.22021484375), np.float64(969.1431884765625))","(np.float64(915.4408569335938), np.float64(951.8236694335938))","(np.float64(981.6825561523438), np.float64(983.2196655273438))","(np.float64(921.3851318359375), np.float64(977.6560668945312))","(np.float64(963.2844848632812), np.float64(993.2593994140625))","(np.float64(933.3970947265625), np.float64(1003.828857421875))","(np.float64(937.3699951171875), np.float64(1003.4547119140625))"
166,1,labels_v001_085_08_20_21_ Set 2_ Cage A_ 1_Mated_sub21_377_382_analysis,"(np.float64(924.1488647460938), np.float64(917.6734008789062))","(np.float64(1001.7589721679688), np.float64(952.9860229492188))","(np.float64(918.248046875), np.float64(931.5297241210938))","(np.float64(997.9810791015625), np.float64(967.4176025390625))","(np.float64(916.333984375), np.float64(951.740234375))","(np.float64(983.875), np.float64(982.7922973632812))","(np.float64(924.0587768554688), np.float64(977.6363525390625))","(np.float64(963.853271484375), np.float64(992.9432983398438))","(np.float64(934.3553466796875), np.float64(1003.6561889648438))","(np.float64(938.0732421875), np.float64(1003.1842651367188))"
