frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
374,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.444091796875), np.float64(900.419921875))","(np.float64(1082.2218017578125), np.float64(966.8501586914062))","(np.float64(1015.5455932617188), np.float64(911.929931640625))","(np.float64(1074.04638671875), np.float64(977.2587280273438))","(np.float64(1005.4759521484375), np.float64(934.045166015625))","(np.float64(1052.460693359375), np.float64(985.2186279296875))","(np.float64(999.9277954101562), np.float64(959.9979248046875))","(np.float64(1032.020751953125), np.float64(987.0339965820312))","(np.float64(1005.3287353515625), np.float64(987.8566284179688))","(np.float64(1006.1343994140625), np.float64(987.3010864257812))"
375,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.431640625), np.float64(900.3535766601562))","(np.float64(1082.2445068359375), np.float64(966.7818603515625))","(np.float64(1015.616943359375), np.float64(910.3355102539062))","(np.float64(1074.010009765625), np.float64(977.1897583007812))","(np.float64(1005.4813232421875), np.float64(933.9996337890625))","(np.float64(1052.4659423828125), np.float64(985.1076049804688))","(np.float64(999.9324951171875), np.float64(959.95556640625))","(np.float64(1032.03857421875), np.float64(986.9483032226562))","(np.float64(1005.3389892578125), np.float64(987.79345703125))","(np.float64(1006.135009765625), np.float64(987.20751953125))"
376,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.425537109375), np.float64(900.3540649414062))","(np.float64(1082.2515869140625), np.float64(966.8056640625))","(np.float64(1015.626708984375), np.float64(910.3487548828125))","(np.float64(1074.04541015625), np.float64(977.2079467773438))","(np.float64(1005.4947509765625), np.float64(934.0042724609375))","(np.float64(1052.478759765625), np.float64(985.157470703125))","(np.float64(999.9442138671875), np.float64(959.968017578125))","(np.float64(1032.0438232421875), np.float64(986.997314453125))","(np.float64(1005.3552856445312), np.float64(987.8006591796875))","(np.float64(1006.16357421875), np.float64(987.2384033203125))"
377,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.5667724609375), np.float64(900.3670043945312))","(np.float64(1082.264892578125), np.float64(966.8570556640625))","(np.float64(1015.8514404296875), np.float64(910.4148559570312))","(np.float64(1074.052978515625), np.float64(977.2514038085938))","(np.float64(1005.7421875), np.float64(934.0796508789062))","(np.float64(1052.46728515625), np.float64(985.2249145507812))","(np.float64(1003.4813232421875), np.float64(958.6760864257812))","(np.float64(1032.03857421875), np.float64(987.0516357421875))","(np.float64(1005.5084228515625), np.float64(986.6124267578125))","(np.float64(1006.190185546875), np.float64(987.2801513671875))"
378,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4681396484375), np.float64(900.3310546875))","(np.float64(1082.2589111328125), np.float64(966.7999877929688))","(np.float64(1015.658447265625), np.float64(910.284912109375))","(np.float64(1074.033447265625), np.float64(977.1920166015625))","(np.float64(1005.4964599609375), np.float64(933.9658813476562))","(np.float64(1052.4625244140625), np.float64(985.1675415039062))","(np.float64(999.9536743164062), np.float64(959.94091796875))","(np.float64(1032.034423828125), np.float64(986.9900512695312))","(np.float64(1005.3804321289062), np.float64(987.7821044921875))","(np.float64(1006.1707763671875), np.float64(987.228271484375))"
379,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4381103515625), np.float64(900.3355712890625))","(np.float64(1082.2586669921875), np.float64(966.7312622070312))","(np.float64(1015.6402587890625), np.float64(910.2379150390625))","(np.float64(1074.0118408203125), np.float64(977.1123657226562))","(np.float64(1005.4579467773438), np.float64(933.986083984375))","(np.float64(1052.4444580078125), np.float64(985.0399169921875))","(np.float64(999.95361328125), np.float64(959.9744262695312))","(np.float64(1032.0281982421875), np.float64(986.8941650390625))","(np.float64(1005.3372802734375), np.float64(986.4030151367188))","(np.float64(1006.145263671875), np.float64(987.1336059570312))"
380,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.2978515625), np.float64(900.3988037109375))","(np.float64(1081.989990234375), np.float64(966.9718627929688))","(np.float64(1015.51611328125), np.float64(910.2994995117188))","(np.float64(1073.7984619140625), np.float64(977.3609619140625))","(np.float64(1005.3468627929688), np.float64(934.0704956054688))","(np.float64(1052.2000732421875), np.float64(985.3406982421875))","(np.float64(999.8025512695312), np.float64(960.0316162109375))","(np.float64(1031.784423828125), np.float64(987.13916015625))","(np.float64(1003.68212890625), np.float64(986.4677124023438))","(np.float64(1005.8555297851562), np.float64(987.3505249023438))"
381,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.279296875), np.float64(900.3155517578125))","(np.float64(1082.009765625), np.float64(966.8383178710938))","(np.float64(1015.4755249023438), np.float64(910.1922607421875))","(np.float64(1073.82958984375), np.float64(977.233642578125))","(np.float64(1005.2997436523438), np.float64(933.9578857421875))","(np.float64(1052.2542724609375), np.float64(985.2103881835938))","(np.float64(999.7617797851562), np.float64(959.92529296875))","(np.float64(1031.828369140625), np.float64(987.039306640625))","(np.float64(1003.6419067382812), np.float64(986.392333984375))","(np.float64(1005.9246826171875), np.float64(987.2791137695312))"
382,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.388671875), np.float64(900.3765869140625))","(np.float64(1082.0496826171875), np.float64(966.85205078125))","(np.float64(1015.59716796875), np.float64(910.2493286132812))","(np.float64(1073.840087890625), np.float64(977.2361450195312))","(np.float64(1005.434814453125), np.float64(934.0211181640625))","(np.float64(1052.26513671875), np.float64(985.2073974609375))","(np.float64(999.8980102539062), np.float64(959.9970703125))","(np.float64(1031.848876953125), np.float64(987.0291748046875))","(np.float64(1003.7496948242188), np.float64(986.4385375976562))","(np.float64(1005.9507446289062), np.float64(987.2637329101562))"
383,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4334716796875), np.float64(900.45556640625))","(np.float64(1082.09765625), np.float64(966.9315795898438))","(np.float64(1015.6495361328125), np.float64(910.3372192382812))","(np.float64(1073.9033203125), np.float64(977.3192749023438))","(np.float64(1005.4940185546875), np.float64(934.1069946289062))","(np.float64(1052.343017578125), np.float64(985.310302734375))","(np.float64(999.953125), np.float64(960.0936889648438))","(np.float64(1031.9102783203125), np.float64(987.1284790039062))","(np.float64(1003.7985229492188), np.float64(986.5110473632812))","(np.float64(1006.0491333007812), np.float64(987.3637084960938))"
384,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.451416015625), np.float64(902.1599731445312))","(np.float64(1082.010009765625), np.float64(967.186279296875))","(np.float64(1015.6234130859375), np.float64(910.5467529296875))","(np.float64(1073.809326171875), np.float64(977.58447265625))","(np.float64(1005.4156494140625), np.float64(934.2542114257812))","(np.float64(1052.232177734375), np.float64(985.5119018554688))","(np.float64(999.8623046875), np.float64(960.2215576171875))","(np.float64(1031.7864990234375), np.float64(987.32421875))","(np.float64(1003.7072143554688), np.float64(986.7061157226562))","(np.float64(1005.9016723632812), np.float64(987.5751953125))"
385,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.3297119140625), np.float64(900.342529296875))","(np.float64(1082.054443359375), np.float64(966.8065795898438))","(np.float64(1015.5274658203125), np.float64(910.2448120117188))","(np.float64(1073.87255859375), np.float64(977.2011108398438))","(np.float64(1005.3732299804688), np.float64(934.0050659179688))","(np.float64(1052.279052734375), np.float64(985.17333984375))","(np.float64(999.84619140625), np.float64(959.9600830078125))","(np.float64(1031.861572265625), np.float64(986.9981079101562))","(np.float64(1003.71728515625), np.float64(986.3662719726562))","(np.float64(1005.9730224609375), np.float64(987.19775390625))"
386,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4710693359375), np.float64(900.4955444335938))","(np.float64(1082.12451171875), np.float64(966.938720703125))","(np.float64(1015.6722412109375), np.float64(910.3743896484375))","(np.float64(1073.9466552734375), np.float64(977.3143310546875))","(np.float64(1005.5137329101562), np.float64(934.1410522460938))","(np.float64(1052.374755859375), np.float64(985.28759765625))","(np.float64(999.9959716796875), np.float64(960.1332397460938))","(np.float64(1031.9339599609375), np.float64(987.1336669921875))","(np.float64(1003.895263671875), np.float64(986.541259765625))","(np.float64(1006.08740234375), np.float64(987.342041015625))"
387,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.601318359375), np.float64(900.5361328125))","(np.float64(1082.2017822265625), np.float64(965.4789428710938))","(np.float64(1015.893310546875), np.float64(910.5078735351562))","(np.float64(1074.038330078125), np.float64(977.3695068359375))","(np.float64(1005.7899169921875), np.float64(934.2587280273438))","(np.float64(1052.488037109375), np.float64(985.3604736328125))","(np.float64(1003.5206298828125), np.float64(958.8621826171875))","(np.float64(1032.0303955078125), np.float64(987.2157592773438))","(np.float64(1005.4737548828125), np.float64(986.7940063476562))","(np.float64(1006.1588134765625), np.float64(987.4462890625))"
388,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.581787109375), np.float64(900.4990234375))","(np.float64(1082.146240234375), np.float64(966.8994140625))","(np.float64(1015.8876953125), np.float64(910.5007934570312))","(np.float64(1073.9619140625), np.float64(977.2802124023438))","(np.float64(1005.7927856445312), np.float64(934.2341918945312))","(np.float64(1052.4027099609375), np.float64(985.2546997070312))","(np.float64(1003.5428466796875), np.float64(958.8341064453125))","(np.float64(1031.9630126953125), np.float64(987.086669921875))","(np.float64(1005.494384765625), np.float64(986.7501831054688))","(np.float64(1006.107666015625), np.float64(987.3306884765625))"
389,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.5789794921875), np.float64(900.4638671875))","(np.float64(1082.130859375), np.float64(966.8673095703125))","(np.float64(1015.879150390625), np.float64(910.4629516601562))","(np.float64(1073.947265625), np.float64(977.259521484375))","(np.float64(1005.7611083984375), np.float64(934.192626953125))","(np.float64(1052.38818359375), np.float64(985.2354736328125))","(np.float64(1003.5369262695312), np.float64(958.7937622070312))","(np.float64(1031.945556640625), np.float64(987.0648193359375))","(np.float64(1005.491455078125), np.float64(986.7010498046875))","(np.float64(1006.0825805664062), np.float64(987.291748046875))"
390,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.492431640625), np.float64(900.4617919921875))","(np.float64(1082.12548828125), np.float64(966.9032592773438))","(np.float64(1015.6901245117188), np.float64(910.3533325195312))","(np.float64(1073.937744140625), np.float64(977.2900390625))","(np.float64(1005.5322265625), np.float64(934.1051025390625))","(np.float64(1053.910888671875), np.float64(985.2406616210938))","(np.float64(1000.013671875), np.float64(960.0877685546875))","(np.float64(1031.9375), np.float64(987.0972900390625))","(np.float64(1003.903564453125), np.float64(986.5214233398438))","(np.float64(1006.0618896484375), np.float64(987.3225708007812))"
391,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4593505859375), np.float64(900.4852905273438))","(np.float64(1082.1077880859375), np.float64(966.9314575195312))","(np.float64(1015.6658935546875), np.float64(910.3956909179688))","(np.float64(1073.912841796875), np.float64(977.308349609375))","(np.float64(1005.5255737304688), np.float64(934.1454467773438))","(np.float64(1052.354248046875), np.float64(985.299560546875))","(np.float64(999.9885864257812), np.float64(960.1180419921875))","(np.float64(1031.9061279296875), np.float64(987.113037109375))","(np.float64(1003.8446655273438), np.float64(986.55859375))","(np.float64(1005.9910888671875), np.float64(987.3467407226562))"
392,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.3392333984375), np.float64(900.4945678710938))","(np.float64(1082.062744140625), np.float64(966.97265625))","(np.float64(1015.530029296875), np.float64(910.4615478515625))","(np.float64(1073.8916015625), np.float64(977.3602294921875))","(np.float64(1005.4212646484375), np.float64(934.1495971679688))","(np.float64(1052.341064453125), np.float64(985.3447265625))","(np.float64(999.8583374023438), np.float64(960.1390380859375))","(np.float64(1031.892822265625), np.float64(987.1687622070312))","(np.float64(1003.7211303710938), np.float64(986.5751953125))","(np.float64(1005.9500732421875), np.float64(987.3878173828125))"
393,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4017333984375), np.float64(900.5388793945312))","(np.float64(1082.0584716796875), np.float64(967.0820922851562))","(np.float64(1015.6194458007812), np.float64(910.4976806640625))","(np.float64(1073.8927001953125), np.float64(977.4564819335938))","(np.float64(1005.5042114257812), np.float64(934.20703125))","(np.float64(1053.8572998046875), np.float64(985.4047241210938))","(np.float64(999.9389038085938), np.float64(960.1815185546875))","(np.float64(1031.8819580078125), np.float64(987.2542114257812))","(np.float64(1003.7894287109375), np.float64(986.64501953125))","(np.float64(1005.9761962890625), np.float64(987.484130859375))"
394,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.39794921875), np.float64(900.5185546875))","(np.float64(1082.03515625), np.float64(967.0350952148438))","(np.float64(1015.61474609375), np.float64(910.486083984375))","(np.float64(1073.848876953125), np.float64(977.40771484375))","(np.float64(1005.5000610351562), np.float64(934.187744140625))","(np.float64(1052.300537109375), np.float64(985.3786010742188))","(np.float64(999.9366455078125), np.float64(960.16162109375))","(np.float64(1031.8502197265625), np.float64(987.1961669921875))","(np.float64(1003.7914428710938), np.float64(986.6167602539062))","(np.float64(1005.9459228515625), np.float64(987.4271240234375))"
395,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.39501953125), np.float64(900.4920043945312))","(np.float64(1082.0042724609375), np.float64(967.003173828125))","(np.float64(1015.6000366210938), np.float64(910.4584350585938))","(np.float64(1073.7845458984375), np.float64(977.3704223632812))","(np.float64(1005.4840087890625), np.float64(934.154296875))","(np.float64(1052.2366943359375), np.float64(985.3284912109375))","(np.float64(999.9191284179688), np.float64(960.1248168945312))","(np.float64(1031.792724609375), np.float64(987.1475219726562))","(np.float64(1003.778076171875), np.float64(986.5737915039062))","(np.float64(1005.8928833007812), np.float64(987.3753051757812))"
396,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.41748046875), np.float64(900.5105590820312))","(np.float64(1082.036376953125), np.float64(966.96337890625))","(np.float64(1015.6298217773438), np.float64(910.472412109375))","(np.float64(1073.853515625), np.float64(977.3456420898438))","(np.float64(1005.520263671875), np.float64(934.174560546875))","(np.float64(1053.814453125), np.float64(985.272216796875))","(np.float64(999.9484252929688), np.float64(960.1517333984375))","(np.float64(1031.837158203125), np.float64(987.1266479492188))","(np.float64(1003.8121948242188), np.float64(986.5624389648438))","(np.float64(1005.9420166015625), np.float64(987.332275390625))"
397,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.4415283203125), np.float64(900.49365234375))","(np.float64(1082.1424560546875), np.float64(967.0440063476562))","(np.float64(1015.6492919921875), np.float64(910.4411010742188))","(np.float64(1073.994384765625), np.float64(977.4130249023438))","(np.float64(1005.5234985351562), np.float64(934.1497802734375))","(np.float64(1053.953369140625), np.float64(985.3505249023438))","(np.float64(999.9492797851562), np.float64(960.1339111328125))","(np.float64(1031.9678955078125), np.float64(987.2460327148438))","(np.float64(1005.3236083984375), np.float64(987.98486328125))","(np.float64(1006.0936889648438), np.float64(987.4773559570312))"
398,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.6009521484375), np.float64(900.4091796875))","(np.float64(1082.2838134765625), np.float64(965.1926879882812))","(np.float64(1015.92333984375), np.float64(910.44091796875))","(np.float64(1074.13134765625), np.float64(977.0932006835938))","(np.float64(1005.8204956054688), np.float64(934.1925048828125))","(np.float64(1052.580810546875), np.float64(985.0546875))","(np.float64(1003.5751342773438), np.float64(958.8138427734375))","(np.float64(1032.1397705078125), np.float64(986.942626953125))","(np.float64(1005.5778198242188), np.float64(986.6962280273438))","(np.float64(1006.2841796875), np.float64(987.1806640625))"
399,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.59423828125), np.float64(900.4862060546875))","(np.float64(1082.235595703125), np.float64(965.2398071289062))","(np.float64(1015.9080200195312), np.float64(910.5282592773438))","(np.float64(1074.081298828125), np.float64(977.1444091796875))","(np.float64(1005.8180541992188), np.float64(934.270751953125))","(np.float64(1052.5345458984375), np.float64(985.1660766601562))","(np.float64(1003.595703125), np.float64(958.8860473632812))","(np.float64(1032.080810546875), np.float64(987.021484375))","(np.float64(1005.5841064453125), np.float64(986.783447265625))","(np.float64(1006.2166137695312), np.float64(987.2543334960938))"
400,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.5947265625), np.float64(900.504150390625))","(np.float64(1082.120849609375), np.float64(965.4785766601562))","(np.float64(1015.9326171875), np.float64(910.6105346679688))","(np.float64(1073.9644775390625), np.float64(977.387939453125))","(np.float64(1005.8715209960938), np.float64(934.2836303710938))","(np.float64(1053.9151611328125), np.float64(985.3507690429688))","(np.float64(1003.603515625), np.float64(958.8899536132812))","(np.float64(1031.942138671875), np.float64(987.2135009765625))","(np.float64(1005.5940551757812), np.float64(988.2031860351562))","(np.float64(1006.1033325195312), np.float64(987.4624633789062))"
401,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.6495361328125), np.float64(900.5112915039062))","(np.float64(1082.3311767578125), np.float64(965.150634765625))","(np.float64(1015.9781494140625), np.float64(910.545166015625))","(np.float64(1074.2208251953125), np.float64(977.0469360351562))","(np.float64(1005.86669921875), np.float64(934.3199462890625))","(np.float64(1052.670166015625), np.float64(985.0784912109375))","(np.float64(1003.6670532226562), np.float64(958.9091796875))","(np.float64(1032.207275390625), np.float64(986.9584350585938))","(np.float64(1005.6934204101562), np.float64(986.7930297851562))","(np.float64(1006.38037109375), np.float64(987.218505859375))"
402,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.653076171875), np.float64(900.4794921875))","(np.float64(1082.258056640625), np.float64(965.2567138671875))","(np.float64(1015.9915161132812), np.float64(910.5072021484375))","(np.float64(1074.1275634765625), np.float64(977.1716918945312))","(np.float64(1005.8822631835938), np.float64(934.2877197265625))","(np.float64(1054.0989990234375), np.float64(985.1076049804688))","(np.float64(1003.655029296875), np.float64(958.8778076171875))","(np.float64(1032.1114501953125), np.float64(987.00830078125))","(np.float64(1005.6668090820312), np.float64(986.8214111328125))","(np.float64(1006.2740478515625), np.float64(987.288330078125))"
403,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.6395263671875), np.float64(900.6834716796875))","(np.float64(1082.0867919921875), np.float64(967.0313720703125))","(np.float64(1015.9265747070312), np.float64(910.7484130859375))","(np.float64(1073.902587890625), np.float64(977.3974609375))","(np.float64(1005.8521118164062), np.float64(934.46484375))","(np.float64(1053.8974609375), np.float64(985.3448486328125))","(np.float64(1003.688232421875), np.float64(959.0465698242188))","(np.float64(1031.9068603515625), np.float64(987.17578125))","(np.float64(1005.6968994140625), np.float64(988.3654174804688))","(np.float64(1006.1217041015625), np.float64(987.4736328125))"
404,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.587890625), np.float64(900.4801635742188))","(np.float64(1082.1607666015625), np.float64(965.2788696289062))","(np.float64(1015.943359375), np.float64(910.51318359375))","(np.float64(1074.02880859375), np.float64(977.2090454101562))","(np.float64(1005.8817138671875), np.float64(934.2584838867188))","(np.float64(1053.990966796875), np.float64(985.1171875))","(np.float64(1003.6346435546875), np.float64(958.8464965820312))","(np.float64(1031.9935302734375), np.float64(987.0193481445312))","(np.float64(1005.6707153320312), np.float64(988.1566772460938))","(np.float64(1006.1539916992188), np.float64(987.2852783203125))"
405,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.11767578125), np.float64(900.5841064453125))","(np.float64(1082.231201171875), np.float64(965.206298828125))","(np.float64(1015.931884765625), np.float64(910.6619873046875))","(np.float64(1074.130126953125), np.float64(977.131591796875))","(np.float64(1005.876708984375), np.float64(934.4083251953125))","(np.float64(1054.086669921875), np.float64(985.0699462890625))","(np.float64(1003.6782836914062), np.float64(958.9823608398438))","(np.float64(1032.095947265625), np.float64(986.9677734375))","(np.float64(1005.6931762695312), np.float64(986.8907470703125))","(np.float64(1006.2837524414062), np.float64(987.258056640625))"
406,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.1419677734375), np.float64(900.7479248046875))","(np.float64(1082.1590576171875), np.float64(965.36962890625))","(np.float64(1015.9552612304688), np.float64(910.881591796875))","(np.float64(1074.0440673828125), np.float64(977.2698364257812))","(np.float64(1005.9166259765625), np.float64(934.5787963867188))","(np.float64(1054.00439453125), np.float64(985.2809448242188))","(np.float64(1003.752685546875), np.float64(959.154541015625))","(np.float64(1032.002685546875), np.float64(987.1625366210938))","(np.float64(1005.772705078125), np.float64(987.0499267578125))","(np.float64(1006.172119140625), np.float64(987.4077758789062))"
407,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.6280517578125), np.float64(900.5769653320312))","(np.float64(1082.218505859375), np.float64(965.3226318359375))","(np.float64(1015.9617309570312), np.float64(910.5777587890625))","(np.float64(1074.125244140625), np.float64(977.2553100585938))","(np.float64(1005.8775024414062), np.float64(934.3575439453125))","(np.float64(1054.0693359375), np.float64(985.2391357421875))","(np.float64(1003.6709594726562), np.float64(958.9439086914062))","(np.float64(1032.0833740234375), np.float64(987.1466674804688))","(np.float64(1005.707275390625), np.float64(986.8782348632812))","(np.float64(1006.2818603515625), np.float64(987.4126586914062))"
408,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.162353515625), np.float64(900.6027221679688))","(np.float64(1082.2266845703125), np.float64(965.3303833007812))","(np.float64(1015.9470825195312), np.float64(910.6494750976562))","(np.float64(1074.1314697265625), np.float64(977.2545166015625))","(np.float64(1005.8876953125), np.float64(934.386962890625))","(np.float64(1054.07470703125), np.float64(985.236328125))","(np.float64(1003.6761474609375), np.float64(958.9642944335938))","(np.float64(1032.0911865234375), np.float64(987.1453247070312))","(np.float64(1005.712158203125), np.float64(986.8931884765625))","(np.float64(1006.2864990234375), np.float64(987.4092407226562))"
409,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.6590576171875), np.float64(900.92236328125))","(np.float64(1082.12353515625), np.float64(965.6197509765625))","(np.float64(1015.9775390625), np.float64(910.9508666992188))","(np.float64(1074.014404296875), np.float64(977.5430297851562))","(np.float64(1005.9072265625), np.float64(934.7010498046875))","(np.float64(1053.9586181640625), np.float64(985.513427734375))","(np.float64(1003.7125244140625), np.float64(959.2684326171875))","(np.float64(1031.9512939453125), np.float64(987.3673706054688))","(np.float64(1005.7545776367188), np.float64(988.6187133789062))","(np.float64(1006.1824340820312), np.float64(987.6920166015625))"
410,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.1326904296875), np.float64(900.7074584960938))","(np.float64(1082.23486328125), np.float64(965.3148193359375))","(np.float64(1015.9239501953125), np.float64(910.7866821289062))","(np.float64(1074.13623046875), np.float64(977.2749633789062))","(np.float64(1005.8511352539062), np.float64(934.5422973632812))","(np.float64(1054.09228515625), np.float64(985.2470092773438))","(np.float64(1003.6656494140625), np.float64(959.1085815429688))","(np.float64(1032.1019287109375), np.float64(987.1270141601562))","(np.float64(1005.7215576171875), np.float64(987.04541015625))","(np.float64(1006.315185546875), np.float64(987.4393310546875))"
411,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1026.11181640625), np.float64(900.662109375))","(np.float64(1082.0955810546875), np.float64(965.2571411132812))","(np.float64(1015.9008178710938), np.float64(910.7334594726562))","(np.float64(1073.9710693359375), np.float64(977.1843872070312))","(np.float64(1005.805419921875), np.float64(934.491943359375))","(np.float64(1053.936279296875), np.float64(985.1585693359375))","(np.float64(1003.6235961914062), np.float64(959.0498657226562))","(np.float64(1031.951416015625), np.float64(987.0520629882812))","(np.float64(1005.679443359375), np.float64(986.983154296875))","(np.float64(1006.191162109375), np.float64(987.356201171875))"
412,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1025.9984130859375), np.float64(900.7194213867188))","(np.float64(1082.064453125), np.float64(965.5177612304688))","(np.float64(1015.6526489257812), np.float64(910.6353149414062))","(np.float64(1073.966552734375), np.float64(977.4456787109375))","(np.float64(1005.543701171875), np.float64(934.4392700195312))","(np.float64(1053.939208984375), np.float64(985.4664916992188))","(np.float64(1000.0140991210938), np.float64(960.4005126953125))","(np.float64(1031.94873046875), np.float64(987.3383178710938))","(np.float64(1005.421875), np.float64(988.2543334960938))","(np.float64(1006.0940551757812), np.float64(987.6012573242188))"
413,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.2442626953125), np.float64(900.6080932617188))","(np.float64(1081.873291015625), np.float64(965.615478515625))","(np.float64(1015.47119140625), np.float64(910.5757446289062))","(np.float64(1073.7406005859375), np.float64(977.5150146484375))","(np.float64(1005.3905029296875), np.float64(934.2877807617188))","(np.float64(1053.72900390625), np.float64(985.49853515625))","(np.float64(999.7847290039062), np.float64(960.251953125))","(np.float64(1031.7379150390625), np.float64(987.385498046875))","(np.float64(1005.160400390625), np.float64(988.1546020507812))","(np.float64(1005.8795776367188), np.float64(987.6400146484375))"
414,3,labels_v001_039_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub6_212_227_attempted_analysis,"(np.float64(1027.2515869140625), np.float64(900.5458984375))","(np.float64(1081.803955078125), np.float64(967.085693359375))","(np.float64(1015.4819946289062), np.float64(910.4700927734375))","(np.float64(1073.6590576171875), np.float64(977.4607543945312))","(np.float64(1005.351318359375), np.float64(934.212890625))","(np.float64(1053.651123046875), np.float64(985.428955078125))","(np.float64(999.75341796875), np.float64(960.1754150390625))","(np.float64(1031.6512451171875), np.float64(987.2791137695312))","(np.float64(1005.1287841796875), np.float64(988.0740356445312))","(np.float64(1005.7578125), np.float64(987.5536499023438))"
