frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.7154541015625), np.float64(919.7005004882812))","(np.float64(1223.118896484375), np.float64(977.32861328125))","(np.float64(1151.5426025390625), np.float64(927.71240234375))","(np.float64(1221.232177734375), np.float64(993.1395874023438))","(np.float64(1139.5704345703125), np.float64(947.974365234375))","(np.float64(1211.3326416015625), np.float64(1011.4223022460938))","(np.float64(1135.598388671875), np.float64(975.628173828125))","(np.float64(1200.9993896484375), np.float64(1033.2510986328125))","(np.float64(1135.7293701171875), np.float64(1009.708251953125))","(np.float64(1183.1507568359375), np.float64(1063.3919677734375))"
41,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.6224365234375), np.float64(919.1616821289062))","(np.float64(1222.7078857421875), np.float64(977.4260864257812))","(np.float64(1151.4930419921875), np.float64(927.1751098632812))","(np.float64(1220.835693359375), np.float64(993.2381591796875))","(np.float64(1139.3436279296875), np.float64(947.1708374023438))","(np.float64(1210.936279296875), np.float64(1011.5428466796875))","(np.float64(1133.5089111328125), np.float64(973.1090698242188))","(np.float64(1200.6201171875), np.float64(1033.368896484375))","(np.float64(1135.3988037109375), np.float64(1009.1651611328125))","(np.float64(1182.7132568359375), np.float64(1063.4178466796875))"
42,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.8736572265625), np.float64(918.8161010742188))","(np.float64(1219.73974609375), np.float64(977.2664794921875))","(np.float64(1149.730224609375), np.float64(926.80908203125))","(np.float64(1217.9620361328125), np.float64(993.0768432617188))","(np.float64(1137.623291015625), np.float64(946.8318481445312))","(np.float64(1209.619384765625), np.float64(1011.3492431640625))","(np.float64(1131.8463134765625), np.float64(972.7813110351562))","(np.float64(1199.5010986328125), np.float64(1033.2113037109375))","(np.float64(1132.018310546875), np.float64(1008.6974487304688))","(np.float64(1179.765625), np.float64(1063.186279296875))"
43,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.8575439453125), np.float64(918.8727416992188))","(np.float64(1219.84228515625), np.float64(976.9931030273438))","(np.float64(1149.6875), np.float64(926.83447265625))","(np.float64(1218.086181640625), np.float64(992.81982421875))","(np.float64(1137.629150390625), np.float64(946.8609619140625))","(np.float64(1209.7799072265625), np.float64(1011.0784912109375))","(np.float64(1131.8499755859375), np.float64(972.811279296875))","(np.float64(1199.638916015625), np.float64(1032.9117431640625))","(np.float64(1131.9761962890625), np.float64(1008.7557373046875))","(np.float64(1179.7176513671875), np.float64(1062.87109375))"
44,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.4449462890625), np.float64(919.2158203125))","(np.float64(1220.6058349609375), np.float64(976.96240234375))","(np.float64(1150.3238525390625), np.float64(927.203857421875))","(np.float64(1220.282470703125), np.float64(992.7969360351562))","(np.float64(1138.238525390625), np.float64(947.2274169921875))","(np.float64(1210.4815673828125), np.float64(1011.06982421875))","(np.float64(1132.3939208984375), np.float64(973.1731567382812))","(np.float64(1200.2574462890625), np.float64(1032.8037109375))","(np.float64(1132.60595703125), np.float64(1009.13720703125))","(np.float64(1180.33251953125), np.float64(1062.7890625))"
45,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.143798828125), np.float64(919.191162109375))","(np.float64(1222.5904541015625), np.float64(977.1099853515625))","(np.float64(1151.01220703125), np.float64(927.1959838867188))","(np.float64(1220.7813720703125), np.float64(992.9478149414062))","(np.float64(1138.9156494140625), np.float64(947.2598266601562))","(np.float64(1210.9354248046875), np.float64(1011.2745971679688))","(np.float64(1133.0740966796875), np.float64(973.2070922851562))","(np.float64(1200.643798828125), np.float64(1033.0296630859375))","(np.float64(1134.8116455078125), np.float64(1009.1339111328125))","(np.float64(1180.9615478515625), np.float64(1063.0023193359375))"
46,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.977294921875), np.float64(918.90869140625))","(np.float64(1220.4427490234375), np.float64(976.6585083007812))","(np.float64(1149.8201904296875), np.float64(926.91455078125))","(np.float64(1218.6412353515625), np.float64(992.4893188476562))","(np.float64(1137.7816162109375), np.float64(946.9916381835938))","(np.float64(1210.3194580078125), np.float64(1010.7632446289062))","(np.float64(1131.97412109375), np.float64(972.9182739257812))","(np.float64(1200.1510009765625), np.float64(1032.51123046875))","(np.float64(1132.17724609375), np.float64(1008.7539672851562))","(np.float64(1180.21630859375), np.float64(1062.55615234375))"
47,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6773681640625), np.float64(919.105712890625))","(np.float64(1220.0018310546875), np.float64(977.010009765625))","(np.float64(1149.5318603515625), np.float64(927.0634765625))","(np.float64(1218.2081298828125), np.float64(992.8311767578125))","(np.float64(1137.4324951171875), np.float64(947.12548828125))","(np.float64(1209.9169921875), np.float64(1011.1087646484375))","(np.float64(1131.6556396484375), np.float64(973.0650634765625))","(np.float64(1199.77783203125), np.float64(1032.872802734375))","(np.float64(1131.75146484375), np.float64(1008.977783203125))","(np.float64(1179.817626953125), np.float64(1062.9022216796875))"
48,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.4268798828125), np.float64(920.0369873046875))","(np.float64(1223.09375), np.float64(974.4806518554688))","(np.float64(1150.1826171875), np.float64(927.872802734375))","(np.float64(1219.294189453125), np.float64(990.1844482421875))","(np.float64(1136.5595703125), np.float64(948.11328125))","(np.float64(1203.017822265625), np.float64(1004.4012451171875))","(np.float64(1132.3677978515625), np.float64(975.7620849609375))","(np.float64(1183.04638671875), np.float64(1016.1401977539062))","(np.float64(1132.5775146484375), np.float64(1009.732666015625))","(np.float64(1153.1676025390625), np.float64(1032.4544677734375))"
49,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.7567138671875), np.float64(920.5433959960938))","(np.float64(1225.8546142578125), np.float64(971.5164794921875))","(np.float64(1150.47509765625), np.float64(928.3700561523438))","(np.float64(1220.0087890625), np.float64(985.564697265625))","(np.float64(1136.7506103515625), np.float64(948.832275390625))","(np.float64(1201.9332275390625), np.float64(997.6904907226562))","(np.float64(1132.654541015625), np.float64(976.5037231445312))","(np.float64(1179.8853759765625), np.float64(1005.4594116210938))","(np.float64(1132.805908203125), np.float64(1008.6409301757812))","(np.float64(1148.2738037109375), np.float64(1019.5379028320312))"
50,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.596923828125), np.float64(920.8097534179688))","(np.float64(1223.0465087890625), np.float64(972.0626831054688))","(np.float64(1150.31005859375), np.float64(928.5076293945312))","(np.float64(1218.63525390625), np.float64(986.1234130859375))","(np.float64(1136.46923828125), np.float64(949.0170288085938))","(np.float64(1198.812744140625), np.float64(998.186279296875))","(np.float64(1132.3878173828125), np.float64(976.6500244140625))","(np.float64(1176.5184326171875), np.float64(1004.1369018554688))","(np.float64(1132.505126953125), np.float64(1009.0266723632812))","(np.float64(1144.9385986328125), np.float64(1016.1112060546875))"
51,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.4923095703125), np.float64(920.6300659179688))","(np.float64(1218.2762451171875), np.float64(977.6954345703125))","(np.float64(1150.32861328125), np.float64(926.8911743164062))","(np.float64(1210.3663330078125), np.float64(990.0575561523438))","(np.float64(1136.469482421875), np.float64(950.4436645507812))","(np.float64(1190.427490234375), np.float64(999.7282104492188))","(np.float64(1132.369873046875), np.float64(976.5977172851562))","(np.float64(1168.11279296875), np.float64(1003.5906982421875))","(np.float64(1134.2564697265625), np.float64(1010.628173828125))","(np.float64(1138.013427734375), np.float64(1011.9310302734375))"
52,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.4417724609375), np.float64(920.2322998046875))","(np.float64(1216.6690673828125), np.float64(977.8709716796875))","(np.float64(1149.333251953125), np.float64(927.964111328125))","(np.float64(1208.5159912109375), np.float64(990.0384521484375))","(np.float64(1135.5123291015625), np.float64(948.527099609375))","(np.float64(1186.8360595703125), np.float64(999.5986328125))","(np.float64(1131.427978515625), np.float64(976.03125))","(np.float64(1164.53515625), np.float64(1003.6221313476562))","(np.float64(1131.6783447265625), np.float64(1010.1005859375))","(np.float64(1134.7135009765625), np.float64(1009.9873046875))"
53,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.4273681640625), np.float64(920.3623046875))","(np.float64(1216.6436767578125), np.float64(978.835693359375))","(np.float64(1149.3983154296875), np.float64(928.1742553710938))","(np.float64(1208.561279296875), np.float64(992.4346923828125))","(np.float64(1135.6072998046875), np.float64(950.1008911132812))","(np.float64(1186.9322509765625), np.float64(1000.6216430664062))","(np.float64(1131.4471435546875), np.float64(976.1754760742188))","(np.float64(1164.684814453125), np.float64(1004.499267578125))","(np.float64(1131.675537109375), np.float64(1010.3234252929688))","(np.float64(1134.8436279296875), np.float64(1012.3941650390625))"
54,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.5413818359375), np.float64(920.1309814453125))","(np.float64(1218.3375244140625), np.float64(977.7630004882812))","(np.float64(1150.5008544921875), np.float64(927.9881591796875))","(np.float64(1210.4849853515625), np.float64(991.5103759765625))","(np.float64(1136.864013671875), np.float64(949.986328125))","(np.float64(1190.6356201171875), np.float64(1001.5049438476562))","(np.float64(1132.518310546875), np.float64(976.1111450195312))","(np.float64(1168.3192138671875), np.float64(1005.378662109375))","(np.float64(1132.7216796875), np.float64(1010.3045654296875))","(np.float64(1136.604248046875), np.float64(1013.3065185546875))"
55,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.7545166015625), np.float64(919.0831909179688))","(np.float64(1218.462646484375), np.float64(979.3065795898438))","(np.float64(1150.662353515625), np.float64(926.9989013671875))","(np.float64(1210.66845703125), np.float64(991.59228515625))","(np.float64(1138.459716796875), np.float64(947.30029296875))","(np.float64(1190.809326171875), np.float64(1003.2522583007812))","(np.float64(1132.612060546875), np.float64(973.1705322265625))","(np.float64(1168.529052734375), np.float64(1007.2447509765625))","(np.float64(1132.7032470703125), np.float64(1009.2680053710938))","(np.float64(1136.7037353515625), np.float64(1013.3146362304688))"
56,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.2117919921875), np.float64(919.314453125))","(np.float64(1216.630126953125), np.float64(979.6013793945312))","(np.float64(1150.087646484375), np.float64(925.7146606445312))","(np.float64(1210.3251953125), np.float64(991.9293212890625))","(np.float64(1136.4208984375), np.float64(947.433837890625))","(np.float64(1190.4495849609375), np.float64(1003.5498657226562))","(np.float64(1132.0927734375), np.float64(973.3869018554688))","(np.float64(1168.1893310546875), np.float64(1007.5712890625))","(np.float64(1132.17529296875), np.float64(1009.5072021484375))","(np.float64(1136.3214111328125), np.float64(1013.5908813476562))"
57,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.7677001953125), np.float64(919.2478637695312))","(np.float64(1216.2794189453125), np.float64(980.3363037109375))","(np.float64(1149.6448974609375), np.float64(925.6488647460938))","(np.float64(1210.1427001953125), np.float64(992.7387084960938))","(np.float64(1136.019287109375), np.float64(947.347412109375))","(np.float64(1190.407958984375), np.float64(1004.45166015625))","(np.float64(1131.712158203125), np.float64(973.36865234375))","(np.float64(1168.2100830078125), np.float64(1008.4526977539062))","(np.float64(1131.706787109375), np.float64(1009.4425659179688))","(np.float64(1136.166259765625), np.float64(1012.8065795898438))"
58,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.3353271484375), np.float64(919.1483764648438))","(np.float64(1216.743896484375), np.float64(979.08251953125))","(np.float64(1150.2620849609375), np.float64(927.0816650390625))","(np.float64(1210.6246337890625), np.float64(992.978759765625))","(np.float64(1136.641357421875), np.float64(947.2508544921875))","(np.float64(1190.8140869140625), np.float64(1004.7415161132812))","(np.float64(1132.3656005859375), np.float64(973.2384643554688))","(np.float64(1168.581298828125), np.float64(1008.7706298828125))","(np.float64(1132.4591064453125), np.float64(1009.28466796875))","(np.float64(1136.6103515625), np.float64(1012.9686279296875))"
59,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.2906494140625), np.float64(920.0173950195312))","(np.float64(1217.126953125), np.float64(981.0801391601562))","(np.float64(1149.2611083984375), np.float64(927.8941040039062))","(np.float64(1210.9710693359375), np.float64(993.5028076171875))","(np.float64(1137.16943359375), np.float64(948.3248291015625))","(np.float64(1191.10302734375), np.float64(1005.2200317382812))","(np.float64(1132.94384765625), np.float64(975.9691162109375))","(np.float64(1168.880126953125), np.float64(1009.25341796875))","(np.float64(1133.2041015625), np.float64(1010.137451171875))","(np.float64(1137.0103759765625), np.float64(1013.4315795898438))"
60,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.207275390625), np.float64(920.097412109375))","(np.float64(1217.1143798828125), np.float64(979.7325439453125))","(np.float64(1149.1573486328125), np.float64(927.9853515625))","(np.float64(1211.0355224609375), np.float64(993.6787109375))","(np.float64(1137.0902099609375), np.float64(948.4020385742188))","(np.float64(1191.2158203125), np.float64(1005.456787109375))","(np.float64(1132.89892578125), np.float64(976.0551147460938))","(np.float64(1168.9779052734375), np.float64(1009.4591674804688))","(np.float64(1133.180908203125), np.float64(1010.2269287109375))","(np.float64(1137.0848388671875), np.float64(1013.622802734375))"
