frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
374,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2683715820312), np.float64(836.2355346679688))","(np.float64(967.3726196289062), np.float64(865.650634765625))","(np.float64(899.412109375), np.float64(844.67626953125))","(np.float64(967.5925903320312), np.float64(881.5206298828125))","(np.float64(899.083984375), np.float64(870.7655639648438))","(np.float64(957.29931640625), np.float64(901.4168701171875))","(np.float64(905.24658203125), np.float64(896.4640502929688))","(np.float64(943.2643432617188), np.float64(915.6863403320312))","(np.float64(923.52197265625), np.float64(924.675048828125))","(np.float64(925.1802978515625), np.float64(925.5685424804688))"
375,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.23291015625), np.float64(836.2003784179688))","(np.float64(967.386474609375), np.float64(865.640380859375))","(np.float64(899.3870849609375), np.float64(844.6641235351562))","(np.float64(967.5946655273438), np.float64(881.5047607421875))","(np.float64(899.0473022460938), np.float64(870.7409057617188))","(np.float64(957.3052978515625), np.float64(901.4002075195312))","(np.float64(905.2154541015625), np.float64(896.4297485351562))","(np.float64(943.2734375), np.float64(915.6663208007812))","(np.float64(923.4918212890625), np.float64(924.6426391601562))","(np.float64(925.19580078125), np.float64(925.55419921875))"
376,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2307739257812), np.float64(836.20458984375))","(np.float64(967.3690185546875), np.float64(865.6547241210938))","(np.float64(899.3820190429688), np.float64(844.6622314453125))","(np.float64(967.570068359375), np.float64(881.5260009765625))","(np.float64(899.0346069335938), np.float64(870.733642578125))","(np.float64(957.2728881835938), np.float64(901.4124145507812))","(np.float64(905.2091674804688), np.float64(896.43359375))","(np.float64(943.2393798828125), np.float64(915.6729125976562))","(np.float64(923.48193359375), np.float64(924.6453247070312))","(np.float64(925.1558227539062), np.float64(925.5579223632812))"
377,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2105712890625), np.float64(836.1947631835938))","(np.float64(967.3530883789062), np.float64(865.6810913085938))","(np.float64(899.3530883789062), np.float64(844.6500244140625))","(np.float64(967.547119140625), np.float64(881.5559692382812))","(np.float64(899.0033569335938), np.float64(870.721435546875))","(np.float64(957.239501953125), np.float64(901.43359375))","(np.float64(905.1841430664062), np.float64(896.4175415039062))","(np.float64(943.2010498046875), np.float64(915.6917724609375))","(np.float64(923.4639282226562), np.float64(924.6383056640625))","(np.float64(925.1240234375), np.float64(925.5784912109375))"
378,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2365112304688), np.float64(836.204345703125))","(np.float64(967.3720092773438), np.float64(865.647705078125))","(np.float64(899.3809204101562), np.float64(844.6610107421875))","(np.float64(967.57958984375), np.float64(881.5175170898438))","(np.float64(899.0400390625), np.float64(870.7366943359375))","(np.float64(957.2904052734375), np.float64(901.3990478515625))","(np.float64(905.208740234375), np.float64(896.4359130859375))","(np.float64(943.257080078125), np.float64(915.6563720703125))","(np.float64(923.4728393554688), np.float64(924.6394653320312))","(np.float64(925.1724853515625), np.float64(925.5365600585938))"
379,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2394409179688), np.float64(836.21826171875))","(np.float64(967.38623046875), np.float64(865.63330078125))","(np.float64(899.3912963867188), np.float64(844.6883544921875))","(np.float64(967.5985717773438), np.float64(881.501953125))","(np.float64(899.052978515625), np.float64(870.7589111328125))","(np.float64(957.3190307617188), np.float64(901.3903198242188))","(np.float64(905.2200317382812), np.float64(896.44921875))","(np.float64(943.2879638671875), np.float64(915.6436157226562))","(np.float64(923.4852905273438), np.float64(924.65087890625))","(np.float64(925.1985473632812), np.float64(925.5226440429688))"
380,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1780395507812), np.float64(836.2981567382812))","(np.float64(967.4742431640625), np.float64(865.8263549804688))","(np.float64(899.3515014648438), np.float64(844.7566528320312))","(np.float64(967.7518920898438), np.float64(881.7247314453125))","(np.float64(899.001953125), np.float64(870.8374633789062))","(np.float64(957.51513671875), np.float64(901.5921630859375))","(np.float64(905.193603515625), np.float64(896.5315551757812))","(np.float64(943.4739990234375), np.float64(917.33349609375))","(np.float64(923.50341796875), np.float64(924.77783203125))","(np.float64(925.3544921875), np.float64(927.3008422851562))"
381,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2447509765625), np.float64(836.223876953125))","(np.float64(967.4005737304688), np.float64(865.7052001953125))","(np.float64(899.4005126953125), np.float64(844.6685791015625))","(np.float64(967.6187133789062), np.float64(881.5728149414062))","(np.float64(899.0512084960938), np.float64(870.7561645507812))","(np.float64(957.3634643554688), np.float64(901.4889526367188))","(np.float64(905.224853515625), np.float64(896.4531860351562))","(np.float64(943.3162841796875), np.float64(915.7365112304688))","(np.float64(923.501953125), np.float64(924.6715087890625))","(np.float64(925.2047729492188), np.float64(925.6044311523438))"
382,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.234375), np.float64(836.1114501953125))","(np.float64(967.3082885742188), np.float64(865.5014038085938))","(np.float64(899.3861083984375), np.float64(844.5786743164062))","(np.float64(967.5447387695312), np.float64(881.3925170898438))","(np.float64(897.5105590820312), np.float64(870.618408203125))","(np.float64(957.2496337890625), np.float64(901.2669067382812))","(np.float64(905.2134399414062), np.float64(896.3411865234375))","(np.float64(943.22607421875), np.float64(915.5167236328125))","(np.float64(923.4705810546875), np.float64(924.51171875))","(np.float64(925.0866088867188), np.float64(925.348876953125))"
383,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1885375976562), np.float64(836.327880859375))","(np.float64(967.434326171875), np.float64(867.343505859375))","(np.float64(899.3512573242188), np.float64(844.8002319335938))","(np.float64(967.6406860351562), np.float64(883.3334350585938))","(np.float64(897.45947265625), np.float64(870.8335571289062))","(np.float64(957.4137573242188), np.float64(901.6607055664062))","(np.float64(905.1791381835938), np.float64(896.5501708984375))","(np.float64(943.3777465820312), np.float64(915.8941650390625))","(np.float64(923.468017578125), np.float64(924.7985229492188))","(np.float64(925.2666015625), np.float64(927.32470703125))"
384,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1962280273438), np.float64(836.1605224609375))","(np.float64(967.4089965820312), np.float64(867.1618041992188))","(np.float64(899.3636474609375), np.float64(844.6220703125))","(np.float64(967.6323852539062), np.float64(883.1528930664062))","(np.float64(899.0138549804688), np.float64(870.6918334960938))","(np.float64(957.3924560546875), np.float64(901.4762573242188))","(np.float64(905.21044921875), np.float64(896.3897094726562))","(np.float64(943.36181640625), np.float64(915.721923828125))","(np.float64(923.4798583984375), np.float64(924.621337890625))","(np.float64(925.2393798828125), np.float64(925.5955200195312))"
385,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1686401367188), np.float64(836.022705078125))","(np.float64(967.3658447265625), np.float64(866.9164428710938))","(np.float64(899.3505859375), np.float64(844.4786987304688))","(np.float64(967.5894165039062), np.float64(882.9110107421875))","(np.float64(899.041015625), np.float64(870.5551147460938))","(np.float64(957.336669921875), np.float64(901.2457885742188))","(np.float64(905.2142944335938), np.float64(896.2581176757812))","(np.float64(943.3123779296875), np.float64(915.4805908203125))","(np.float64(923.48388671875), np.float64(924.4755859375))","(np.float64(925.183837890625), np.float64(926.910400390625))"
386,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2015991210938), np.float64(836.3674926757812))","(np.float64(967.4037475585938), np.float64(867.3629150390625))","(np.float64(899.34375), np.float64(844.8350830078125))","(np.float64(967.6494140625), np.float64(883.3499755859375))","(np.float64(898.9683227539062), np.float64(870.8824462890625))","(np.float64(957.4322509765625), np.float64(901.6656494140625))","(np.float64(905.1564331054688), np.float64(896.5889282226562))","(np.float64(943.407470703125), np.float64(915.8950805664062))","(np.float64(923.4117431640625), np.float64(924.853759765625))","(np.float64(925.2816162109375), np.float64(927.3392333984375))"
387,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1551513671875), np.float64(836.2260131835938))","(np.float64(967.3857421875), np.float64(867.13427734375))","(np.float64(899.3253173828125), np.float64(844.671630859375))","(np.float64(967.6416625976562), np.float64(883.1296997070312))","(np.float64(898.9450073242188), np.float64(870.7582397460938))","(np.float64(957.4131469726562), np.float64(901.4713134765625))","(np.float64(905.1414184570312), np.float64(896.4635009765625))","(np.float64(943.3934326171875), np.float64(915.6884765625))","(np.float64(923.4063720703125), np.float64(924.7058715820312))","(np.float64(925.2598876953125), np.float64(927.1332397460938))"
388,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.202880859375), np.float64(835.4260864257812))","(np.float64(967.3924560546875), np.float64(866.9469604492188))","(np.float64(899.3276977539062), np.float64(844.5589599609375))","(np.float64(967.6505126953125), np.float64(882.9573974609375))","(np.float64(897.46044921875), np.float64(870.648193359375))","(np.float64(957.4393920898438), np.float64(901.2817993164062))","(np.float64(905.1661987304688), np.float64(896.3877563476562))","(np.float64(943.4317016601562), np.float64(915.4998168945312))","(np.float64(923.3994140625), np.float64(924.61767578125))","(np.float64(925.2684326171875), np.float64(926.9514770507812))"
389,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1456298828125), np.float64(836.3353881835938))","(np.float64(967.461669921875), np.float64(867.2819213867188))","(np.float64(899.3174438476562), np.float64(844.8190307617188))","(np.float64(967.7374267578125), np.float64(883.2892456054688))","(np.float64(897.398193359375), np.float64(870.8431396484375))","(np.float64(957.5630493164062), np.float64(901.6396484375))","(np.float64(905.1218872070312), np.float64(896.5565185546875))","(np.float64(943.5447998046875), np.float64(915.8431396484375))","(np.float64(923.351318359375), np.float64(924.8471069335938))","(np.float64(923.9329223632812), np.float64(925.7700805664062))"
390,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1698608398438), np.float64(836.2220458984375))","(np.float64(967.3255615234375), np.float64(867.156982421875))","(np.float64(899.3273315429688), np.float64(844.68505859375))","(np.float64(967.5951538085938), np.float64(883.1641845703125))","(np.float64(897.430419921875), np.float64(870.7322387695312))","(np.float64(957.3775024414062), np.float64(901.4923095703125))","(np.float64(905.1360473632812), np.float64(896.4476928710938))","(np.float64(943.368896484375), np.float64(915.702392578125))","(np.float64(923.36572265625), np.float64(924.7014770507812))","(np.float64(925.2227172851562), np.float64(927.1421508789062))"
391,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.2083740234375), np.float64(836.1198120117188))","(np.float64(967.3770751953125), np.float64(866.9850463867188))","(np.float64(899.3568115234375), np.float64(844.5743408203125))","(np.float64(967.666015625), np.float64(882.9972534179688))","(np.float64(897.4520874023438), np.float64(870.6263427734375))","(np.float64(957.456787109375), np.float64(901.3255004882812))","(np.float64(905.1617431640625), np.float64(896.349365234375))","(np.float64(943.4575805664062), np.float64(915.5347290039062))","(np.float64(923.3848876953125), np.float64(924.5886840820312))","(np.float64(923.8442993164062), np.float64(925.4142456054688))"
392,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.15283203125), np.float64(836.2979736328125))","(np.float64(967.462890625), np.float64(867.152587890625))","(np.float64(899.3145751953125), np.float64(844.7555541992188))","(np.float64(967.724853515625), np.float64(883.1452026367188))","(np.float64(897.4307861328125), np.float64(870.8047485351562))","(np.float64(957.5259399414062), np.float64(901.459716796875))","(np.float64(905.1411743164062), np.float64(896.52880859375))","(np.float64(943.5154418945312), np.float64(915.6858520507812))","(np.float64(923.4122314453125), np.float64(924.799560546875))","(np.float64(925.370361328125), np.float64(927.1396484375))"
393,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1754150390625), np.float64(836.2186889648438))","(np.float64(967.4529418945312), np.float64(866.9868774414062))","(np.float64(899.335205078125), np.float64(844.6669311523438))","(np.float64(967.731689453125), np.float64(881.4494018554688))","(np.float64(897.441162109375), np.float64(870.7296752929688))","(np.float64(957.5184326171875), np.float64(901.3282470703125))","(np.float64(905.1503295898438), np.float64(896.453125))","(np.float64(943.5256958007812), np.float64(915.5491333007812))","(np.float64(923.4126586914062), np.float64(924.6845092773438))","(np.float64(923.9226684570312), np.float64(925.4368896484375))"
394,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1552124023438), np.float64(836.186279296875))","(np.float64(967.4428100585938), np.float64(865.5914306640625))","(np.float64(899.3171997070312), np.float64(844.638427734375))","(np.float64(967.7160034179688), np.float64(881.4911499023438))","(np.float64(897.4085083007812), np.float64(870.6924438476562))","(np.float64(957.5057983398438), np.float64(901.3834228515625))","(np.float64(905.1199340820312), np.float64(896.4188842773438))","(np.float64(943.5023193359375), np.float64(915.5974731445312))","(np.float64(923.3857421875), np.float64(924.6495971679688))","(np.float64(923.894287109375), np.float64(925.4771118164062))"
395,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.13037109375), np.float64(836.32763671875))","(np.float64(967.4181518554688), np.float64(865.772705078125))","(np.float64(899.2920532226562), np.float64(844.77197265625))","(np.float64(967.7332153320312), np.float64(881.6715087890625))","(np.float64(897.4039916992188), np.float64(870.8455810546875))","(np.float64(957.5475463867188), np.float64(901.5736083984375))","(np.float64(905.1036376953125), np.float64(896.5694580078125))","(np.float64(943.525390625), np.float64(915.7910766601562))","(np.float64(923.2776489257812), np.float64(924.7866821289062))","(np.float64(923.8040771484375), np.float64(925.6217041015625))"
396,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1355590820312), np.float64(836.2633666992188))","(np.float64(967.4262084960938), np.float64(865.576416015625))","(np.float64(899.2915649414062), np.float64(844.71044921875))","(np.float64(967.7429809570312), np.float64(881.489013671875))","(np.float64(897.3917236328125), np.float64(870.779296875))","(np.float64(957.52490234375), np.float64(901.4002075195312))","(np.float64(905.1034545898438), np.float64(896.5054931640625))","(np.float64(943.5525512695312), np.float64(915.6058349609375))","(np.float64(923.2850341796875), np.float64(924.7192993164062))","(np.float64(923.8617553710938), np.float64(925.4702758789062))"
397,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1431274414062), np.float64(836.2589111328125))","(np.float64(967.3402709960938), np.float64(865.5679931640625))","(np.float64(899.2862548828125), np.float64(844.7015380859375))","(np.float64(967.642822265625), np.float64(881.4838256835938))","(np.float64(897.3804321289062), np.float64(870.790771484375))","(np.float64(957.40283203125), np.float64(901.3963623046875))","(np.float64(905.09521484375), np.float64(896.5001831054688))","(np.float64(943.41845703125), np.float64(915.5881958007812))","(np.float64(923.2908935546875), np.float64(924.6968383789062))","(np.float64(923.7583618164062), np.float64(925.4505004882812))"
398,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1402587890625), np.float64(836.2982177734375))","(np.float64(967.407470703125), np.float64(865.6486206054688))","(np.float64(899.2828369140625), np.float64(844.7322998046875))","(np.float64(967.7279052734375), np.float64(881.5576171875))","(np.float64(898.909423828125), np.float64(870.8486938476562))","(np.float64(957.516845703125), np.float64(901.4713745117188))","(np.float64(905.090576171875), np.float64(896.5330810546875))","(np.float64(943.5015869140625), np.float64(917.174072265625))","(np.float64(923.304931640625), np.float64(924.7459106445312))","(np.float64(923.8333129882812), np.float64(925.5410766601562))"
399,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.14013671875), np.float64(836.361328125))","(np.float64(967.4317016601562), np.float64(865.6596069335938))","(np.float64(899.2877807617188), np.float64(844.7965698242188))","(np.float64(967.7476806640625), np.float64(881.5708618164062))","(np.float64(898.9194946289062), np.float64(870.9053955078125))","(np.float64(957.5215454101562), np.float64(901.4661865234375))","(np.float64(905.0992431640625), np.float64(896.59521484375))","(np.float64(943.5255737304688), np.float64(915.682373046875))","(np.float64(923.305908203125), np.float64(924.7977905273438))","(np.float64(923.8464965820312), np.float64(925.53369140625))"
400,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1409301757812), np.float64(836.3748168945312))","(np.float64(967.465576171875), np.float64(865.6723022460938))","(np.float64(899.2921142578125), np.float64(844.7952270507812))","(np.float64(967.7901611328125), np.float64(881.5825805664062))","(np.float64(898.9165649414062), np.float64(870.91455078125))","(np.float64(957.5814819335938), np.float64(901.4782104492188))","(np.float64(905.0947265625), np.float64(896.6126708984375))","(np.float64(943.57666015625), np.float64(915.704345703125))","(np.float64(923.30029296875), np.float64(924.8179321289062))","(np.float64(923.8727416992188), np.float64(925.5538330078125))"
401,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1560668945312), np.float64(836.4089965820312))","(np.float64(967.5283813476562), np.float64(865.6471557617188))","(np.float64(899.2940673828125), np.float64(844.8154296875))","(np.float64(967.8585205078125), np.float64(881.553955078125))","(np.float64(898.922607421875), np.float64(870.9444580078125))","(np.float64(957.67578125), np.float64(901.4447021484375))","(np.float64(905.0943603515625), np.float64(896.6481323242188))","(np.float64(943.662353515625), np.float64(915.6749267578125))","(np.float64(923.289306640625), np.float64(924.8576049804688))","(np.float64(923.9326171875), np.float64(925.5396728515625))"
402,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1541137695312), np.float64(836.4270629882812))","(np.float64(967.5040893554688), np.float64(865.6676025390625))","(np.float64(899.2889404296875), np.float64(844.8430786132812))","(np.float64(967.8328857421875), np.float64(881.5787963867188))","(np.float64(898.9185180664062), np.float64(870.962890625))","(np.float64(957.6481323242188), np.float64(901.4749145507812))","(np.float64(905.0947265625), np.float64(896.6644287109375))","(np.float64(943.6288452148438), np.float64(915.6968994140625))","(np.float64(923.2913208007812), np.float64(924.8734741210938))","(np.float64(923.8995971679688), np.float64(925.55810546875))"
403,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1559448242188), np.float64(836.4094848632812))","(np.float64(967.4889526367188), np.float64(865.6928100585938))","(np.float64(899.2864990234375), np.float64(844.8287353515625))","(np.float64(967.8029174804688), np.float64(881.599853515625))","(np.float64(898.9033203125), np.float64(870.9490966796875))","(np.float64(957.6143188476562), np.float64(901.489990234375))","(np.float64(905.0872802734375), np.float64(896.6442260742188))","(np.float64(943.582275390625), np.float64(915.7094116210938))","(np.float64(923.2791748046875), np.float64(924.837890625))","(np.float64(923.8411254882812), np.float64(925.5501098632812))"
404,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.136962890625), np.float64(836.4025268554688))","(np.float64(967.5587158203125), np.float64(865.736328125))","(np.float64(899.2662963867188), np.float64(844.8248901367188))","(np.float64(967.873779296875), np.float64(881.6266479492188))","(np.float64(898.8812866210938), np.float64(870.9400634765625))","(np.float64(957.69921875), np.float64(901.5221557617188))","(np.float64(905.061279296875), np.float64(896.6353149414062))","(np.float64(943.69580078125), np.float64(915.7645263671875))","(np.float64(923.2745361328125), np.float64(924.8379516601562))","(np.float64(923.920166015625), np.float64(925.59033203125))"
405,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1331176757812), np.float64(836.506103515625))","(np.float64(966.1290893554688), np.float64(865.8234252929688))","(np.float64(899.2648315429688), np.float64(844.9298095703125))","(np.float64(967.9547729492188), np.float64(881.7127075195312))","(np.float64(898.89306640625), np.float64(871.0541381835938))","(np.float64(957.8043212890625), np.float64(901.615478515625))","(np.float64(905.0663452148438), np.float64(896.748779296875))","(np.float64(943.7853393554688), np.float64(915.8603515625))","(np.float64(923.2564697265625), np.float64(924.9541625976562))","(np.float64(923.9949340820312), np.float64(925.697021484375))"
406,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1258544921875), np.float64(836.3192138671875))","(np.float64(967.5267333984375), np.float64(865.8029174804688))","(np.float64(899.2584838867188), np.float64(844.767822265625))","(np.float64(967.8662109375), np.float64(881.706298828125))","(np.float64(898.8912963867188), np.float64(870.86376953125))","(np.float64(957.7048950195312), np.float64(901.6061401367188))","(np.float64(905.0697021484375), np.float64(896.5510864257812))","(np.float64(943.6883544921875), np.float64(915.8455200195312))","(np.float64(923.3020629882812), np.float64(924.781005859375))","(np.float64(923.9830322265625), np.float64(925.717041015625))"
407,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.1131591796875), np.float64(836.3599243164062))","(np.float64(967.4462280273438), np.float64(865.8109741210938))","(np.float64(899.2540893554688), np.float64(844.8026733398438))","(np.float64(967.7850952148438), np.float64(881.7229614257812))","(np.float64(898.8865356445312), np.float64(870.9041748046875))","(np.float64(957.6044921875), np.float64(901.61767578125))","(np.float64(905.0624389648438), np.float64(896.5947265625))","(np.float64(943.601318359375), np.float64(915.8488159179688))","(np.float64(923.2542724609375), np.float64(924.8184814453125))","(np.float64(923.87646484375), np.float64(925.7162475585938))"
408,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0552368164062), np.float64(836.4083862304688))","(np.float64(967.3953857421875), np.float64(865.8468017578125))","(np.float64(899.2222900390625), np.float64(844.9060668945312))","(np.float64(967.734375), np.float64(881.7589721679688))","(np.float64(897.353271484375), np.float64(870.9261474609375))","(np.float64(957.5541381835938), np.float64(901.67041015625))","(np.float64(905.0374755859375), np.float64(896.6362915039062))","(np.float64(943.5289306640625), np.float64(917.3657836914062))","(np.float64(923.225830078125), np.float64(924.8826904296875))","(np.float64(923.8508911132812), np.float64(925.7705078125))"
409,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0270385742188), np.float64(836.222412109375))","(np.float64(967.3192138671875), np.float64(865.6613159179688))","(np.float64(899.2005615234375), np.float64(844.7214965820312))","(np.float64(967.63037109375), np.float64(881.5825805664062))","(np.float64(897.3499755859375), np.float64(870.7305908203125))","(np.float64(957.4859008789062), np.float64(901.4942016601562))","(np.float64(905.0391235351562), np.float64(896.4434204101562))","(np.float64(943.4695434570312), np.float64(915.7464599609375))","(np.float64(923.2408447265625), np.float64(924.6588134765625))","(np.float64(923.763671875), np.float64(925.5907592773438))"
410,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0817260742188), np.float64(836.3477172851562))","(np.float64(967.3121948242188), np.float64(865.8011474609375))","(np.float64(899.228515625), np.float64(844.8720703125))","(np.float64(967.6241455078125), np.float64(881.7098388671875))","(np.float64(897.380126953125), np.float64(870.8636474609375))","(np.float64(957.4959716796875), np.float64(901.6299438476562))","(np.float64(905.0626831054688), np.float64(896.559326171875))","(np.float64(943.4442138671875), np.float64(917.3508911132812))","(np.float64(923.2029418945312), np.float64(924.7470092773438))","(np.float64(923.6939697265625), np.float64(925.6719970703125))"
411,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0824584960938), np.float64(836.395263671875))","(np.float64(967.3392333984375), np.float64(865.8936767578125))","(np.float64(899.2471313476562), np.float64(844.8804931640625))","(np.float64(967.6350708007812), np.float64(881.8152465820312))","(np.float64(897.395263671875), np.float64(870.9315185546875))","(np.float64(957.5059204101562), np.float64(901.7056884765625))","(np.float64(905.0787963867188), np.float64(896.626220703125))","(np.float64(943.4622802734375), np.float64(917.4308471679688))","(np.float64(923.1560668945312), np.float64(924.8077392578125))","(np.float64(923.6597290039062), np.float64(925.7276611328125))"
412,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0767822265625), np.float64(836.3494873046875))","(np.float64(967.404052734375), np.float64(865.5704345703125))","(np.float64(899.2579345703125), np.float64(844.8181762695312))","(np.float64(967.7174682617188), np.float64(881.4757690429688))","(np.float64(897.373046875), np.float64(870.8837890625))","(np.float64(957.60546875), np.float64(901.3992309570312))","(np.float64(905.0812377929688), np.float64(896.5758666992188))","(np.float64(943.5864868164062), np.float64(917.1658935546875))","(np.float64(923.2489013671875), np.float64(924.7586669921875))","(np.float64(923.8245239257812), np.float64(925.4959716796875))"
413,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0280151367188), np.float64(836.4019775390625))","(np.float64(967.3580932617188), np.float64(865.7595825195312))","(np.float64(899.2034301757812), np.float64(844.8873291015625))","(np.float64(967.6460571289062), np.float64(881.6777954101562))","(np.float64(897.362548828125), np.float64(870.9199829101562))","(np.float64(957.5416259765625), np.float64(901.60009765625))","(np.float64(905.0562744140625), np.float64(896.623291015625))","(np.float64(943.4974365234375), np.float64(917.327880859375))","(np.float64(923.1467895507812), np.float64(924.7901611328125))","(np.float64(923.6486206054688), np.float64(925.60107421875))"
414,2,labels_v001_023_08_19_21_ Set 2_ Cage A_ 1_Virgin_sub0_211_226_succesful_analysis,"(np.float64(909.0330200195312), np.float64(836.3364868164062))","(np.float64(967.3929443359375), np.float64(865.7835693359375))","(np.float64(899.1968383789062), np.float64(844.8233032226562))","(np.float64(967.6914672851562), np.float64(881.6986083984375))","(np.float64(897.2742919921875), np.float64(870.8726806640625))","(np.float64(957.5549926757812), np.float64(901.6198120117188))","(np.float64(904.9981079101562), np.float64(896.565185546875))","(np.float64(943.5172119140625), np.float64(917.34033203125))","(np.float64(923.1201782226562), np.float64(924.763427734375))","(np.float64(923.7011108398438), np.float64(925.657470703125))"
