frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1087,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.9921875), np.float64(771.501220703125))","(np.float64(1146.1466064453125), np.float64(782.4049072265625))","(np.float64(1058.0606689453125), np.float64(780.626708984375))","(np.float64(1146.27587890625), np.float64(800.1693725585938))","(np.float64(1062.05419921875), np.float64(806.8012084960938))","(np.float64(1134.460205078125), np.float64(818.3203735351562))","(np.float64(1071.8426513671875), np.float64(832.4925537109375))","(np.float64(1120.2974853515625), np.float64(836.106689453125))","(np.float64(1091.914306640625), np.float64(858.3777465820312))","(np.float64(1096.529052734375), np.float64(858.1669921875))"
1088,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0006103515625), np.float64(771.4891357421875))","(np.float64(1146.130615234375), np.float64(782.5526123046875))","(np.float64(1058.005859375), np.float64(780.69384765625))","(np.float64(1146.262939453125), np.float64(800.318603515625))","(np.float64(1062.0052490234375), np.float64(806.8118286132812))","(np.float64(1134.475830078125), np.float64(818.5223388671875))","(np.float64(1071.8062744140625), np.float64(832.483642578125))","(np.float64(1120.31005859375), np.float64(836.2837524414062))","(np.float64(1091.85595703125), np.float64(858.4423828125))","(np.float64(1098.10107421875), np.float64(858.2866821289062))"
1089,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.1514892578125), np.float64(771.35107421875))","(np.float64(1146.3353271484375), np.float64(782.3345947265625))","(np.float64(1058.272705078125), np.float64(780.4651489257812))","(np.float64(1146.454833984375), np.float64(800.0741577148438))","(np.float64(1062.32373046875), np.float64(806.6583251953125))","(np.float64(1134.651123046875), np.float64(818.2960205078125))","(np.float64(1072.0982666015625), np.float64(832.348388671875))","(np.float64(1120.465087890625), np.float64(836.0616455078125))","(np.float64(1092.15966796875), np.float64(856.7796630859375))","(np.float64(1098.3609619140625), np.float64(856.4970703125))"
1090,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0992431640625), np.float64(771.40380859375))","(np.float64(1146.1812744140625), np.float64(782.4122314453125))","(np.float64(1058.1942138671875), np.float64(780.5278930664062))","(np.float64(1146.2880859375), np.float64(800.1614990234375))","(np.float64(1062.220703125), np.float64(806.7243041992188))","(np.float64(1134.508544921875), np.float64(818.3604736328125))","(np.float64(1072.005859375), np.float64(832.403564453125))","(np.float64(1120.318115234375), np.float64(836.1236572265625))","(np.float64(1092.0771484375), np.float64(858.324462890625))","(np.float64(1098.169677734375), np.float64(858.0991821289062))"
1091,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.015380859375), np.float64(771.3897705078125))","(np.float64(1146.0029296875), np.float64(782.6368408203125))","(np.float64(1058.0323486328125), np.float64(780.5687255859375))","(np.float64(1146.10400390625), np.float64(800.3981323242188))","(np.float64(1062.03955078125), np.float64(806.6964721679688))","(np.float64(1134.3170166015625), np.float64(818.5814208984375))","(np.float64(1071.814453125), np.float64(832.3862915039062))","(np.float64(1120.1221923828125), np.float64(836.3489379882812))","(np.float64(1091.901123046875), np.float64(858.3944702148438))","(np.float64(1097.984375), np.float64(858.3480224609375))"
1092,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0421142578125), np.float64(771.412841796875))","(np.float64(1146.07177734375), np.float64(782.4630126953125))","(np.float64(1058.0814208984375), np.float64(780.5743408203125))","(np.float64(1146.1815185546875), np.float64(800.203369140625))","(np.float64(1062.072265625), np.float64(806.729248046875))","(np.float64(1134.365234375), np.float64(818.3935546875))","(np.float64(1071.863525390625), np.float64(832.4082641601562))","(np.float64(1120.1739501953125), np.float64(836.153076171875))","(np.float64(1091.89453125), np.float64(858.296630859375))","(np.float64(1098.05859375), np.float64(856.6021118164062))"
1093,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.07275390625), np.float64(771.4320068359375))","(np.float64(1146.1959228515625), np.float64(782.3341674804688))","(np.float64(1058.133056640625), np.float64(780.6188354492188))","(np.float64(1146.3214111328125), np.float64(800.051025390625))","(np.float64(1062.1055908203125), np.float64(806.7486572265625))","(np.float64(1134.49072265625), np.float64(818.2581787109375))","(np.float64(1071.909912109375), np.float64(832.4261474609375))","(np.float64(1120.29345703125), np.float64(836.0308227539062))","(np.float64(1091.92529296875), np.float64(858.3113403320312))","(np.float64(1098.168212890625), np.float64(856.49658203125))"
1094,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.08740234375), np.float64(771.5162353515625))","(np.float64(1146.171630859375), np.float64(782.3958129882812))","(np.float64(1058.1265869140625), np.float64(780.703857421875))","(np.float64(1146.276123046875), np.float64(800.1382446289062))","(np.float64(1062.082275390625), np.float64(806.8310546875))","(np.float64(1134.426025390625), np.float64(818.322998046875))","(np.float64(1071.904296875), np.float64(832.5050048828125))","(np.float64(1120.222412109375), np.float64(836.0845336914062))","(np.float64(1091.932861328125), np.float64(858.5382080078125))","(np.float64(1098.0283203125), np.float64(858.12109375))"
1095,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0911865234375), np.float64(771.565673828125))","(np.float64(1146.1007080078125), np.float64(782.2743530273438))","(np.float64(1058.110595703125), np.float64(780.7534790039062))","(np.float64(1146.1640625), np.float64(799.9883422851562))","(np.float64(1062.0655517578125), np.float64(806.8869018554688))","(np.float64(1134.338623046875), np.float64(818.182861328125))","(np.float64(1071.874267578125), np.float64(832.5530395507812))","(np.float64(1120.150390625), np.float64(835.9442138671875))","(np.float64(1091.859375), np.float64(858.4296875))","(np.float64(1098.0634765625), np.float64(856.4074096679688))"
1096,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0888671875), np.float64(771.571044921875))","(np.float64(1146.0460205078125), np.float64(782.2376708984375))","(np.float64(1058.09619140625), np.float64(780.761962890625))","(np.float64(1146.14306640625), np.float64(799.9700927734375))","(np.float64(1062.047607421875), np.float64(806.8855590820312))","(np.float64(1134.3232421875), np.float64(818.1613159179688))","(np.float64(1071.8663330078125), np.float64(832.557861328125))","(np.float64(1120.13134765625), np.float64(835.92138671875))","(np.float64(1090.293701171875), np.float64(856.95361328125))","(np.float64(1098.03759765625), np.float64(856.40283203125))"
1097,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.05810546875), np.float64(771.5648803710938))","(np.float64(1146.04296875), np.float64(782.2425537109375))","(np.float64(1058.066650390625), np.float64(780.7523803710938))","(np.float64(1146.1376953125), np.float64(799.9850463867188))","(np.float64(1062.0152587890625), np.float64(806.87548828125))","(np.float64(1134.3050537109375), np.float64(818.1707153320312))","(np.float64(1071.834228515625), np.float64(832.5518798828125))","(np.float64(1120.1099853515625), np.float64(835.9356689453125))","(np.float64(1090.2523193359375), np.float64(856.9556884765625))","(np.float64(1097.94189453125), np.float64(857.9205322265625))"
1098,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5035400390625), np.float64(771.5120849609375))","(np.float64(1145.9862060546875), np.float64(782.113037109375))","(np.float64(1058.04638671875), np.float64(780.7003173828125))","(np.float64(1146.052001953125), np.float64(799.8735961914062))","(np.float64(1061.997314453125), np.float64(806.8641357421875))","(np.float64(1134.2071533203125), np.float64(818.0302124023438))","(np.float64(1071.798583984375), np.float64(832.515380859375))","(np.float64(1120.001220703125), np.float64(835.7767333984375))","(np.float64(1091.8228759765625), np.float64(858.4061279296875))","(np.float64(1097.836669921875), np.float64(857.8082275390625))"
1099,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.9814453125), np.float64(771.6394653320312))","(np.float64(1145.96826171875), np.float64(782.1319580078125))","(np.float64(1058.0465087890625), np.float64(780.7703857421875))","(np.float64(1146.0623779296875), np.float64(799.8922119140625))","(np.float64(1062.012451171875), np.float64(806.9559326171875))","(np.float64(1134.2310791015625), np.float64(818.0637817382812))","(np.float64(1071.8101806640625), np.float64(832.6275024414062))","(np.float64(1120.039306640625), np.float64(835.8160400390625))","(np.float64(1090.240234375), np.float64(856.9644775390625))","(np.float64(1097.8331298828125), np.float64(857.8051147460938))"
1100,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0108642578125), np.float64(771.6324462890625))","(np.float64(1145.9359130859375), np.float64(782.1253051757812))","(np.float64(1058.033447265625), np.float64(780.79150390625))","(np.float64(1146.0341796875), np.float64(799.8782348632812))","(np.float64(1061.9967041015625), np.float64(806.934814453125))","(np.float64(1134.21044921875), np.float64(818.0382690429688))","(np.float64(1071.7926025390625), np.float64(832.619873046875))","(np.float64(1120.014404296875), np.float64(835.7930908203125))","(np.float64(1091.7930908203125), np.float64(858.5137329101562))","(np.float64(1097.806640625), np.float64(857.846435546875))"
1101,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.043701171875), np.float64(771.6144409179688))","(np.float64(1145.9342041015625), np.float64(782.075927734375))","(np.float64(1058.0364990234375), np.float64(780.7904052734375))","(np.float64(1146.0238037109375), np.float64(799.8433837890625))","(np.float64(1061.9921875), np.float64(806.9099731445312))","(np.float64(1134.20166015625), np.float64(818.0022583007812))","(np.float64(1071.799072265625), np.float64(832.6036987304688))","(np.float64(1120.0020751953125), np.float64(835.752685546875))","(np.float64(1090.224365234375), np.float64(856.9190673828125))","(np.float64(1097.755859375), np.float64(857.7359008789062))"
1102,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.9967041015625), np.float64(771.5957641601562))","(np.float64(1145.9713134765625), np.float64(782.2765502929688))","(np.float64(1058.0263671875), np.float64(780.750732421875))","(np.float64(1146.06640625), np.float64(800.0565185546875))","(np.float64(1061.9876708984375), np.float64(806.8914794921875))","(np.float64(1134.26123046875), np.float64(818.21240234375))","(np.float64(1071.8095703125), np.float64(832.5899047851562))","(np.float64(1120.06689453125), np.float64(835.9514770507812))","(np.float64(1090.2275390625), np.float64(856.9031982421875))","(np.float64(1097.859619140625), np.float64(856.400634765625))"
1103,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.8802490234375), np.float64(771.4833984375))","(np.float64(1145.89453125), np.float64(782.612548828125))","(np.float64(1057.933837890625), np.float64(780.622802734375))","(np.float64(1145.96533203125), np.float64(800.3826904296875))","(np.float64(1061.8707275390625), np.float64(806.793701171875))","(np.float64(1134.168212890625), np.float64(818.5149536132812))","(np.float64(1071.7120361328125), np.float64(832.47802734375))","(np.float64(1119.9639892578125), np.float64(836.2525024414062))","(np.float64(1091.7464599609375), np.float64(858.4517822265625))","(np.float64(1096.2030029296875), np.float64(858.292236328125))"
1104,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.4359130859375), np.float64(771.3756103515625))","(np.float64(1145.9571533203125), np.float64(782.4835205078125))","(np.float64(1057.9727783203125), np.float64(780.54443359375))","(np.float64(1146.034423828125), np.float64(800.2526245117188))","(np.float64(1061.92529296875), np.float64(806.686279296875))","(np.float64(1134.2515869140625), np.float64(818.423828125))","(np.float64(1071.74365234375), np.float64(832.3816528320312))","(np.float64(1120.05126953125), np.float64(836.1591796875))","(np.float64(1091.756591796875), np.float64(858.3114013671875))","(np.float64(1097.85107421875), np.float64(856.6285400390625))"
1105,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5133056640625), np.float64(771.306640625))","(np.float64(1145.9830322265625), np.float64(782.449462890625))","(np.float64(1058.00048828125), np.float64(780.489990234375))","(np.float64(1146.06396484375), np.float64(800.2115478515625))","(np.float64(1061.9515380859375), np.float64(806.633056640625))","(np.float64(1134.2830810546875), np.float64(818.4135131835938))","(np.float64(1071.7633056640625), np.float64(832.3154907226562))","(np.float64(1120.0751953125), np.float64(836.1444091796875))","(np.float64(1091.777099609375), np.float64(858.2005004882812))","(np.float64(1097.914306640625), np.float64(856.5643920898438))"
1106,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5142822265625), np.float64(771.4771728515625))","(np.float64(1145.995849609375), np.float64(782.5459594726562))","(np.float64(1058.022216796875), np.float64(780.65673828125))","(np.float64(1146.081298828125), np.float64(800.3082885742188))","(np.float64(1061.9910888671875), np.float64(806.7872924804688))","(np.float64(1134.3270263671875), np.float64(818.490966796875))","(np.float64(1071.81103515625), np.float64(832.4856567382812))","(np.float64(1120.0849609375), np.float64(836.2167358398438))","(np.float64(1091.80322265625), np.float64(858.5247802734375))","(np.float64(1097.9105224609375), np.float64(858.2758178710938))"
1107,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.543701171875), np.float64(771.4818115234375))","(np.float64(1145.91162109375), np.float64(782.183349609375))","(np.float64(1058.0418701171875), np.float64(780.6697998046875))","(np.float64(1145.953857421875), np.float64(799.9389038085938))","(np.float64(1062.0103759765625), np.float64(806.7977294921875))","(np.float64(1134.1796875), np.float64(818.0948486328125))","(np.float64(1071.805419921875), np.float64(832.489013671875))","(np.float64(1119.9840087890625), np.float64(835.813720703125))","(np.float64(1091.7672119140625), np.float64(858.4990234375))","(np.float64(1096.2470703125), np.float64(857.9666137695312))"
1108,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.542236328125), np.float64(771.4998779296875))","(np.float64(1145.8212890625), np.float64(782.1226806640625))","(np.float64(1058.052490234375), np.float64(780.6949462890625))","(np.float64(1145.8702392578125), np.float64(799.8834838867188))","(np.float64(1062.0228271484375), np.float64(806.81494140625))","(np.float64(1134.0670166015625), np.float64(818.0307006835938))","(np.float64(1071.8175048828125), np.float64(832.5111694335938))","(np.float64(1119.8658447265625), np.float64(835.750732421875))","(np.float64(1090.185302734375), np.float64(856.923583984375))","(np.float64(1097.65771484375), np.float64(857.7769165039062))"
1109,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5557861328125), np.float64(771.6283569335938))","(np.float64(1145.8560791015625), np.float64(782.26123046875))","(np.float64(1058.0413818359375), np.float64(780.8395385742188))","(np.float64(1145.9071044921875), np.float64(800.0317993164062))","(np.float64(1062.018798828125), np.float64(806.9375))","(np.float64(1134.100830078125), np.float64(818.165771484375))","(np.float64(1071.7938232421875), np.float64(832.6376953125))","(np.float64(1119.9007568359375), np.float64(835.8739624023438))","(np.float64(1090.1910400390625), np.float64(858.6043701171875))","(np.float64(1097.6873779296875), np.float64(858.0000610351562))"
1110,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.48779296875), np.float64(771.5621948242188))","(np.float64(1145.7423095703125), np.float64(782.1478271484375))","(np.float64(1058.01123046875), np.float64(780.7462768554688))","(np.float64(1145.7734375), np.float64(799.9109497070312))","(np.float64(1061.9736328125), np.float64(806.8743286132812))","(np.float64(1133.9501953125), np.float64(818.0559692382812))","(np.float64(1071.7607421875), np.float64(832.568603515625))","(np.float64(1119.739990234375), np.float64(835.7720336914062))","(np.float64(1091.687255859375), np.float64(858.5340576171875))","(np.float64(1097.5538330078125), np.float64(857.861572265625))"
1111,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.4696044921875), np.float64(771.582275390625))","(np.float64(1145.641845703125), np.float64(782.017333984375))","(np.float64(1058.001708984375), np.float64(780.7522583007812))","(np.float64(1145.6678466796875), np.float64(799.775146484375))","(np.float64(1061.96044921875), np.float64(806.89794921875))","(np.float64(1133.825439453125), np.float64(817.9431762695312))","(np.float64(1071.7486572265625), np.float64(832.5880737304688))","(np.float64(1119.5894775390625), np.float64(835.6461791992188))","(np.float64(1091.7216796875), np.float64(858.4823608398438))","(np.float64(1097.428466796875), np.float64(857.7177734375))"
1112,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.468505859375), np.float64(771.6378173828125))","(np.float64(1145.7099609375), np.float64(782.1592407226562))","(np.float64(1057.9970703125), np.float64(780.8233642578125))","(np.float64(1145.754638671875), np.float64(799.9125366210938))","(np.float64(1061.9591064453125), np.float64(806.9395751953125))","(np.float64(1133.92822265625), np.float64(818.093017578125))","(np.float64(1071.7646484375), np.float64(832.6432495117188))","(np.float64(1119.6885986328125), np.float64(835.7958374023438))","(np.float64(1091.6962890625), np.float64(858.655029296875))","(np.float64(1097.529296875), np.float64(857.9285888671875))"
1113,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.4434814453125), np.float64(771.5321044921875))","(np.float64(1145.631591796875), np.float64(782.0306396484375))","(np.float64(1057.9866943359375), np.float64(780.7080688476562))","(np.float64(1145.6658935546875), np.float64(799.7837524414062))","(np.float64(1061.9422607421875), np.float64(806.8524780273438))","(np.float64(1133.827880859375), np.float64(817.94970703125))","(np.float64(1071.7227783203125), np.float64(832.5385131835938))","(np.float64(1119.6043701171875), np.float64(835.6690063476562))","(np.float64(1091.68994140625), np.float64(858.4447021484375))","(np.float64(1097.4501953125), np.float64(857.7293090820312))"
1114,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.958251953125), np.float64(771.5634765625))","(np.float64(1145.561279296875), np.float64(781.83251953125))","(np.float64(1058.0201416015625), np.float64(780.7080078125))","(np.float64(1145.600341796875), np.float64(799.5809936523438))","(np.float64(1061.9757080078125), np.float64(806.8656005859375))","(np.float64(1133.7838134765625), np.float64(817.731689453125))","(np.float64(1071.7547607421875), np.float64(832.5587158203125))","(np.float64(1119.5263671875), np.float64(835.4932250976562))","(np.float64(1090.2017822265625), np.float64(856.9334716796875))","(np.float64(1097.3697509765625), np.float64(857.5643310546875))"
1115,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.551025390625), np.float64(771.7903442382812))","(np.float64(1145.534423828125), np.float64(782.2156982421875))","(np.float64(1058.032470703125), np.float64(781.0521240234375))","(np.float64(1145.5670166015625), np.float64(799.964111328125))","(np.float64(1061.9716796875), np.float64(807.1177368164062))","(np.float64(1133.7581787109375), np.float64(818.127685546875))","(np.float64(1071.74658203125), np.float64(832.8033447265625))","(np.float64(1119.516357421875), np.float64(835.8525390625))","(np.float64(1091.73681640625), np.float64(858.772216796875))","(np.float64(1097.3692626953125), np.float64(857.9596557617188))"
1116,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.078857421875), np.float64(771.64599609375))","(np.float64(1145.7296142578125), np.float64(782.15869140625))","(np.float64(1058.1346435546875), np.float64(780.8360595703125))","(np.float64(1145.812744140625), np.float64(799.9177856445312))","(np.float64(1062.114013671875), np.float64(806.9552612304688))","(np.float64(1134.01171875), np.float64(818.1153564453125))","(np.float64(1071.8878173828125), np.float64(832.6464233398438))","(np.float64(1119.7862548828125), np.float64(835.8380737304688))","(np.float64(1091.8740234375), np.float64(857.0684204101562))","(np.float64(1097.5755615234375), np.float64(857.8916625976562))"
1117,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.030517578125), np.float64(771.5430908203125))","(np.float64(1145.7633056640625), np.float64(781.9628295898438))","(np.float64(1058.1768798828125), np.float64(780.6380004882812))","(np.float64(1145.855224609375), np.float64(799.727294921875))","(np.float64(1062.188720703125), np.float64(806.8596801757812))","(np.float64(1134.0452880859375), np.float64(817.9050903320312))","(np.float64(1071.9510498046875), np.float64(832.5469360351562))","(np.float64(1119.8428955078125), np.float64(835.6640014648438))","(np.float64(1091.9852294921875), np.float64(856.9210815429688))","(np.float64(1097.6295166015625), np.float64(857.6633911132812))"
1118,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.0611572265625), np.float64(771.6737670898438))","(np.float64(1145.727783203125), np.float64(782.071533203125))","(np.float64(1058.1605224609375), np.float64(780.8212280273438))","(np.float64(1145.8157958984375), np.float64(799.8294677734375))","(np.float64(1062.155029296875), np.float64(806.9808349609375))","(np.float64(1134.00830078125), np.float64(818.024658203125))","(np.float64(1071.9359130859375), np.float64(832.6738891601562))","(np.float64(1119.79541015625), np.float64(835.7568969726562))","(np.float64(1092.025390625), np.float64(858.5546264648438))","(np.float64(1097.58984375), np.float64(857.822021484375))"
1119,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.075927734375), np.float64(771.86328125))","(np.float64(1145.78955078125), np.float64(782.2756958007812))","(np.float64(1058.121826171875), np.float64(781.04052734375))","(np.float64(1145.861328125), np.float64(800.025634765625))","(np.float64(1062.0960693359375), np.float64(807.1746826171875))","(np.float64(1134.0911865234375), np.float64(818.2400512695312))","(np.float64(1071.9039306640625), np.float64(832.8677368164062))","(np.float64(1119.867919921875), np.float64(835.9597778320312))","(np.float64(1092.0035400390625), np.float64(858.7894287109375))","(np.float64(1096.1407470703125), np.float64(858.098876953125))"
1120,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.978515625), np.float64(771.5514526367188))","(np.float64(1145.6612548828125), np.float64(781.8804931640625))","(np.float64(1058.165283203125), np.float64(780.6376953125))","(np.float64(1145.73779296875), np.float64(799.6350708007812))","(np.float64(1062.1617431640625), np.float64(806.8719482421875))","(np.float64(1133.919677734375), np.float64(817.84228515625))","(np.float64(1071.944091796875), np.float64(832.5543823242188))","(np.float64(1119.6953125), np.float64(835.5950317382812))","(np.float64(1091.9930419921875), np.float64(856.88818359375))","(np.float64(1097.488525390625), np.float64(857.5994262695312))"
1121,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5875244140625), np.float64(771.8734130859375))","(np.float64(1145.6983642578125), np.float64(782.424072265625))","(np.float64(1058.101806640625), np.float64(781.1094360351562))","(np.float64(1145.7755126953125), np.float64(800.1837768554688))","(np.float64(1062.0416259765625), np.float64(807.222412109375))","(np.float64(1133.9822998046875), np.float64(818.401611328125))","(np.float64(1071.8587646484375), np.float64(832.8911743164062))","(np.float64(1119.73974609375), np.float64(836.1018676757812))","(np.float64(1091.9814453125), np.float64(858.8099365234375))","(np.float64(1097.503662109375), np.float64(858.1923217773438))"
1122,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.1201171875), np.float64(771.7418212890625))","(np.float64(1145.64892578125), np.float64(781.923095703125))","(np.float64(1058.1966552734375), np.float64(780.9035034179688))","(np.float64(1145.729736328125), np.float64(799.69677734375))","(np.float64(1062.1776123046875), np.float64(807.0899658203125))","(np.float64(1133.9525146484375), np.float64(817.916259765625))","(np.float64(1071.9765625), np.float64(832.7456665039062))","(np.float64(1119.7015380859375), np.float64(835.633056640625))","(np.float64(1092.04345703125), np.float64(857.1343383789062))","(np.float64(1097.478271484375), np.float64(857.7190551757812))"
1123,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.1090087890625), np.float64(771.60546875))","(np.float64(1145.5670166015625), np.float64(781.4796752929688))","(np.float64(1058.260009765625), np.float64(780.6986083984375))","(np.float64(1145.7701416015625), np.float64(799.2738037109375))","(np.float64(1062.2802734375), np.float64(806.9668579101562))","(np.float64(1133.8702392578125), np.float64(817.5444946289062))","(np.float64(1072.06982421875), np.float64(832.6142578125))","(np.float64(1119.59521484375), np.float64(835.2819213867188))","(np.float64(1092.1314697265625), np.float64(856.8973388671875))","(np.float64(1097.4002685546875), np.float64(857.3523559570312))"
1124,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.3402099609375), np.float64(771.8095703125))","(np.float64(1145.5526123046875), np.float64(782.0581665039062))","(np.float64(1058.2625732421875), np.float64(781.0086669921875))","(np.float64(1145.7515869140625), np.float64(798.2532958984375))","(np.float64(1062.2498779296875), np.float64(807.1709594726562))","(np.float64(1135.346923828125), np.float64(818.0298461914062))","(np.float64(1072.07421875), np.float64(832.8165893554688))","(np.float64(1119.5677490234375), np.float64(835.8561401367188))","(np.float64(1092.1824951171875), np.float64(858.71875))","(np.float64(1097.3685302734375), np.float64(857.9466552734375))"
1125,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.2298583984375), np.float64(771.6996459960938))","(np.float64(1145.472900390625), np.float64(781.9417724609375))","(np.float64(1058.2789306640625), np.float64(780.8158569335938))","(np.float64(1145.6007080078125), np.float64(799.6515502929688))","(np.float64(1062.3323974609375), np.float64(807.0107421875))","(np.float64(1133.648193359375), np.float64(817.9407958984375))","(np.float64(1072.0950927734375), np.float64(832.696533203125))","(np.float64(1119.378662109375), np.float64(835.6414794921875))","(np.float64(1092.12451171875), np.float64(858.5891723632812))","(np.float64(1097.1544189453125), np.float64(857.8414916992188))"
1126,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.1456298828125), np.float64(771.6529541015625))","(np.float64(1145.442138671875), np.float64(782.2514038085938))","(np.float64(1058.1689453125), np.float64(780.7898559570312))","(np.float64(1145.5699462890625), np.float64(799.9505004882812))","(np.float64(1062.1966552734375), np.float64(806.9567260742188))","(np.float64(1135.185302734375), np.float64(818.19091796875))","(np.float64(1071.96435546875), np.float64(832.648193359375))","(np.float64(1119.39111328125), np.float64(835.95458984375))","(np.float64(1092.012451171875), np.float64(858.57177734375))","(np.float64(1097.3055419921875), np.float64(858.098876953125))"
1127,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.103759765625), np.float64(771.6669311523438))","(np.float64(1145.5225830078125), np.float64(782.4370727539062))","(np.float64(1058.0972900390625), np.float64(780.8092651367188))","(np.float64(1145.680908203125), np.float64(800.1319580078125))","(np.float64(1062.1212158203125), np.float64(806.974365234375))","(np.float64(1135.3408203125), np.float64(818.3980712890625))","(np.float64(1071.892578125), np.float64(832.6629028320312))","(np.float64(1119.54150390625), np.float64(836.1557006835938))","(np.float64(1091.9599609375), np.float64(858.6538696289062))","(np.float64(1097.4156494140625), np.float64(858.3171997070312))"
