frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
416,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9779663085938), np.float64(821.32373046875))","(np.float64(966.490966796875), np.float64(828.9420776367188))","(np.float64(891.9901733398438), np.float64(835.6829223632812))","(np.float64(970.1390991210938), np.float64(844.9237670898438))","(np.float64(897.8983764648438), np.float64(859.3826293945312))","(np.float64(964.0216064453125), np.float64(866.736083984375))","(np.float64(911.8003540039062), np.float64(881.2423095703125))","(np.float64(952.17919921875), np.float64(884.6956176757812))","(np.float64(932.134521484375), np.float64(899.2525634765625))","(np.float64(934.0784301757812), np.float64(898.7740478515625))"
417,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0510864257812), np.float64(821.6188354492188))","(np.float64(967.9050903320312), np.float64(829.2965087890625))","(np.float64(892.0037231445312), np.float64(837.4371337890625))","(np.float64(970.0905151367188), np.float64(845.2815551757812))","(np.float64(897.941162109375), np.float64(859.6487426757812))","(np.float64(963.9580078125), np.float64(867.0651245117188))","(np.float64(911.8456420898438), np.float64(881.4832763671875))","(np.float64(952.1090087890625), np.float64(885.0048828125))","(np.float64(932.1885986328125), np.float64(899.547119140625))","(np.float64(934.0286254882812), np.float64(899.1209106445312))"
418,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0831298828125), np.float64(821.5158081054688))","(np.float64(967.88525390625), np.float64(829.2836303710938))","(np.float64(892.0447998046875), np.float64(837.3057861328125))","(np.float64(970.0778198242188), np.float64(845.2664184570312))","(np.float64(898.0038452148438), np.float64(859.5552368164062))","(np.float64(963.93701171875), np.float64(867.049560546875))","(np.float64(911.9151611328125), np.float64(881.4029541015625))","(np.float64(952.0867309570312), np.float64(884.9934692382812))","(np.float64(932.1851806640625), np.float64(899.4178466796875))","(np.float64(933.9686279296875), np.float64(899.0089111328125))"
419,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.95703125), np.float64(821.363037109375))","(np.float64(967.859619140625), np.float64(829.4204711914062))","(np.float64(891.942138671875), np.float64(837.1642456054688))","(np.float64(970.0313110351562), np.float64(845.3975219726562))","(np.float64(897.893310546875), np.float64(859.4131469726562))","(np.float64(963.830810546875), np.float64(867.1909790039062))","(np.float64(911.7825927734375), np.float64(881.26123046875))","(np.float64(951.9835815429688), np.float64(885.1283569335938))","(np.float64(932.054931640625), np.float64(899.3303833007812))","(np.float64(933.8297729492188), np.float64(899.106689453125))"
420,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9235229492188), np.float64(821.7672119140625))","(np.float64(967.8483276367188), np.float64(829.6349487304688))","(np.float64(891.9378051757812), np.float64(837.5681762695312))","(np.float64(970.0391235351562), np.float64(845.5888061523438))","(np.float64(897.877685546875), np.float64(859.8372802734375))","(np.float64(963.88671875), np.float64(867.4235229492188))","(np.float64(911.7573852539062), np.float64(881.6495361328125))","(np.float64(952.0508422851562), np.float64(885.351318359375))","(np.float64(932.0305786132812), np.float64(899.7625122070312))","(np.float64(933.881591796875), np.float64(899.4488525390625))"
421,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9647827148438), np.float64(821.5274658203125))","(np.float64(967.9005737304688), np.float64(829.4794921875))","(np.float64(891.9412841796875), np.float64(837.342529296875))","(np.float64(970.10205078125), np.float64(845.4484252929688))","(np.float64(897.8834838867188), np.float64(859.5852661132812))","(np.float64(963.9332885742188), np.float64(867.2639770507812))","(np.float64(911.7653198242188), np.float64(881.4044189453125))","(np.float64(952.0853271484375), np.float64(885.1898193359375))","(np.float64(932.0494384765625), np.float64(899.4444580078125))","(np.float64(933.9180908203125), np.float64(899.1707153320312))"
422,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0055541992188), np.float64(821.3941040039062))","(np.float64(967.966552734375), np.float64(829.3292236328125))","(np.float64(892.0350952148438), np.float64(835.7693481445312))","(np.float64(970.14990234375), np.float64(845.2907104492188))","(np.float64(897.97802734375), np.float64(859.460693359375))","(np.float64(963.9763793945312), np.float64(867.1161499023438))","(np.float64(911.835205078125), np.float64(881.2977294921875))","(np.float64(952.1215209960938), np.float64(885.0540161132812))","(np.float64(932.1248779296875), np.float64(899.366455078125))","(np.float64(933.9691772460938), np.float64(899.0843505859375))"
423,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9822387695312), np.float64(821.497802734375))","(np.float64(967.8963623046875), np.float64(829.50830078125))","(np.float64(892.0139770507812), np.float64(835.8650512695312))","(np.float64(970.0689086914062), np.float64(845.44482421875))","(np.float64(897.9542846679688), np.float64(859.562744140625))","(np.float64(963.889892578125), np.float64(867.267333984375))","(np.float64(911.8069458007812), np.float64(881.4017944335938))","(np.float64(952.03564453125), np.float64(885.2372436523438))","(np.float64(932.0879516601562), np.float64(899.4339599609375))","(np.float64(933.8712158203125), np.float64(899.1900634765625))"
424,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9942626953125), np.float64(821.5491943359375))","(np.float64(967.848876953125), np.float64(829.4612426757812))","(np.float64(892.0352172851562), np.float64(835.9141235351562))","(np.float64(970.01416015625), np.float64(845.3997192382812))","(np.float64(897.964599609375), np.float64(859.61181640625))","(np.float64(963.8529663085938), np.float64(867.2326049804688))","(np.float64(911.8216552734375), np.float64(881.4356689453125))","(np.float64(951.9998168945312), np.float64(885.2041015625))","(np.float64(932.0824584960938), np.float64(899.4610595703125))","(np.float64(933.8301391601562), np.float64(899.1683349609375))"
425,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0490112304688), np.float64(821.555908203125))","(np.float64(967.8338012695312), np.float64(829.5125122070312))","(np.float64(892.0556640625), np.float64(837.3610229492188))","(np.float64(970.006591796875), np.float64(845.4451904296875))","(np.float64(898.0119018554688), np.float64(859.6171264648438))","(np.float64(963.8367309570312), np.float64(867.24853515625))","(np.float64(911.8994750976562), np.float64(881.4463500976562))","(np.float64(951.978271484375), np.float64(885.2151489257812))","(np.float64(932.1630859375), np.float64(899.5017700195312))","(np.float64(933.8389892578125), np.float64(899.21875))"
426,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0823364257812), np.float64(821.6071166992188))","(np.float64(967.8411254882812), np.float64(829.6195068359375))","(np.float64(892.09716796875), np.float64(837.416748046875))","(np.float64(969.9765625), np.float64(845.5940551757812))","(np.float64(898.047607421875), np.float64(859.6660766601562))","(np.float64(963.7850952148438), np.float64(867.3872680664062))","(np.float64(911.9391479492188), np.float64(881.4940185546875))","(np.float64(951.9093627929688), np.float64(885.3758544921875))","(np.float64(932.2279663085938), np.float64(899.5728149414062))","(np.float64(933.8109741210938), np.float64(899.3654174804688))"
427,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.08544921875), np.float64(821.6267700195312))","(np.float64(967.959228515625), np.float64(829.4599609375))","(np.float64(892.1163330078125), np.float64(836.0045776367188))","(np.float64(970.057861328125), np.float64(845.4840087890625))","(np.float64(898.040283203125), np.float64(859.69384765625))","(np.float64(963.8431396484375), np.float64(867.2860107421875))","(np.float64(911.9406127929688), np.float64(881.5286254882812))","(np.float64(951.96044921875), np.float64(885.2672729492188))","(np.float64(932.2161254882812), np.float64(899.6011962890625))","(np.float64(933.8435668945312), np.float64(899.3019409179688))"
428,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0724487304688), np.float64(821.6785278320312))","(np.float64(967.8379516601562), np.float64(829.5219116210938))","(np.float64(892.0701904296875), np.float64(837.4825439453125))","(np.float64(970.018310546875), np.float64(845.5515747070312))","(np.float64(898.0237426757812), np.float64(859.754150390625))","(np.float64(963.7918701171875), np.float64(867.3153076171875))","(np.float64(911.9149169921875), np.float64(881.5744018554688))","(np.float64(951.896240234375), np.float64(885.298095703125))","(np.float64(932.1577758789062), np.float64(899.634765625))","(np.float64(933.77880859375), np.float64(899.3204956054688))"
429,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0515747070312), np.float64(821.6168823242188))","(np.float64(967.7481689453125), np.float64(829.60205078125))","(np.float64(892.0510864257812), np.float64(837.40771484375))","(np.float64(969.8875122070312), np.float64(845.5584716796875))","(np.float64(897.9978637695312), np.float64(859.6663818359375))","(np.float64(963.6654052734375), np.float64(867.3626098632812))","(np.float64(911.8812866210938), np.float64(881.505859375))","(np.float64(951.7755737304688), np.float64(885.342041015625))","(np.float64(932.10546875), np.float64(899.5751342773438))","(np.float64(933.6717529296875), np.float64(899.3232421875))"
430,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0574340820312), np.float64(821.6353149414062))","(np.float64(967.7429809570312), np.float64(829.4934692382812))","(np.float64(892.0701904296875), np.float64(837.4213256835938))","(np.float64(969.9065551757812), np.float64(845.4503173828125))","(np.float64(898.0208129882812), np.float64(859.6719970703125))","(np.float64(963.7008666992188), np.float64(867.2522583007812))","(np.float64(911.8920288085938), np.float64(881.5084838867188))","(np.float64(951.78759765625), np.float64(885.2101440429688))","(np.float64(932.0906372070312), np.float64(899.5713500976562))","(np.float64(933.6703491210938), np.float64(899.234375))"
431,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.1068725585938), np.float64(821.6943359375))","(np.float64(967.705322265625), np.float64(829.5839233398438))","(np.float64(892.1212158203125), np.float64(837.4852294921875))","(np.float64(969.8525390625), np.float64(845.5531616210938))","(np.float64(898.0746459960938), np.float64(859.722900390625))","(np.float64(963.6507568359375), np.float64(867.3605346679688))","(np.float64(911.950927734375), np.float64(881.5552978515625))","(np.float64(951.7559814453125), np.float64(885.3578491210938))","(np.float64(932.1671752929688), np.float64(899.5841064453125))","(np.float64(933.6491088867188), np.float64(899.294921875))"
432,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.1039428710938), np.float64(821.5184936523438))","(np.float64(967.8125), np.float64(829.3109130859375))","(np.float64(892.103515625), np.float64(837.2948608398438))","(np.float64(969.9421997070312), np.float64(845.2817993164062))","(np.float64(898.0343017578125), np.float64(859.545654296875))","(np.float64(963.7518920898438), np.float64(867.1054077148438))","(np.float64(911.9380493164062), np.float64(881.3660888671875))","(np.float64(951.8554077148438), np.float64(885.0798950195312))","(np.float64(932.2074584960938), np.float64(899.3681640625))","(np.float64(933.7510986328125), np.float64(899.027099609375))"
433,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0895385742188), np.float64(821.7054443359375))","(np.float64(967.7172241210938), np.float64(829.583740234375))","(np.float64(892.1537475585938), np.float64(837.5079345703125))","(np.float64(969.9149169921875), np.float64(845.5530395507812))","(np.float64(898.0538940429688), np.float64(859.7142944335938))","(np.float64(963.7278442382812), np.float64(867.3477172851562))","(np.float64(911.9242553710938), np.float64(881.501708984375))","(np.float64(951.8551025390625), np.float64(885.3179931640625))","(np.float64(932.2083740234375), np.float64(899.55126953125))","(np.float64(933.762451171875), np.float64(899.2914428710938))"
434,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.1038208007812), np.float64(821.6597290039062))","(np.float64(967.7564697265625), np.float64(829.5138549804688))","(np.float64(892.1708374023438), np.float64(837.4615478515625))","(np.float64(969.9120483398438), np.float64(845.4629516601562))","(np.float64(898.066162109375), np.float64(859.679443359375))","(np.float64(963.7010498046875), np.float64(867.2876586914062))","(np.float64(911.9636840820312), np.float64(881.4491577148438))","(np.float64(951.8115844726562), np.float64(885.2435913085938))","(np.float64(932.2399291992188), np.float64(899.5013427734375))","(np.float64(933.7490844726562), np.float64(899.2152099609375))"
435,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0237426757812), np.float64(821.4319458007812))","(np.float64(967.8079223632812), np.float64(829.4486083984375))","(np.float64(892.0988159179688), np.float64(837.2185668945312))","(np.float64(969.955810546875), np.float64(845.3831176757812))","(np.float64(897.9838256835938), np.float64(859.4617919921875))","(np.float64(963.7255249023438), np.float64(867.208740234375))","(np.float64(911.8578491210938), np.float64(881.2659912109375))","(np.float64(951.8447875976562), np.float64(885.1902465820312))","(np.float64(932.1697387695312), np.float64(899.285888671875))","(np.float64(933.7662963867188), np.float64(899.0729370117188))"
436,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.1378784179688), np.float64(821.702880859375))","(np.float64(967.7999267578125), np.float64(829.5524291992188))","(np.float64(892.1747436523438), np.float64(837.4996337890625))","(np.float64(969.94287109375), np.float64(845.4912109375))","(np.float64(898.0852661132812), np.float64(859.7470092773438))","(np.float64(963.7135009765625), np.float64(867.3365478515625))","(np.float64(911.9794311523438), np.float64(881.5094604492188))","(np.float64(951.8314208984375), np.float64(885.2697143554688))","(np.float64(932.2679443359375), np.float64(899.6087646484375))","(np.float64(933.7919311523438), np.float64(899.3175659179688))"
437,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.1023559570312), np.float64(821.6019897460938))","(np.float64(967.8636474609375), np.float64(829.6759033203125))","(np.float64(892.134033203125), np.float64(837.3856811523438))","(np.float64(969.9920654296875), np.float64(845.5956420898438))","(np.float64(898.0394897460938), np.float64(859.6643676757812))","(np.float64(963.8331909179688), np.float64(867.4622192382812))","(np.float64(911.933349609375), np.float64(881.449462890625))","(np.float64(951.9519653320312), np.float64(885.4038696289062))","(np.float64(932.2276611328125), np.float64(899.560302734375))","(np.float64(933.8530883789062), np.float64(899.3927612304688))"
438,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0299072265625), np.float64(821.4525146484375))","(np.float64(967.9291381835938), np.float64(829.2952880859375))","(np.float64(892.1279296875), np.float64(835.7948608398438))","(np.float64(970.0838623046875), np.float64(845.2631225585938))","(np.float64(898.0040283203125), np.float64(859.5307006835938))","(np.float64(963.9038696289062), np.float64(867.0839233398438))","(np.float64(911.8955688476562), np.float64(881.3515625))","(np.float64(952.0193481445312), np.float64(885.010498046875))","(np.float64(932.1707153320312), np.float64(899.335205078125))","(np.float64(933.8836669921875), np.float64(898.956787109375))"
439,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0875854492188), np.float64(821.7191772460938))","(np.float64(967.860595703125), np.float64(829.401611328125))","(np.float64(892.1956787109375), np.float64(837.5269165039062))","(np.float64(970.0316162109375), np.float64(845.3743896484375))","(np.float64(898.103759765625), np.float64(859.7901611328125))","(np.float64(963.8482666015625), np.float64(867.2283935546875))","(np.float64(911.96923828125), np.float64(881.5762329101562))","(np.float64(951.977294921875), np.float64(885.15478515625))","(np.float64(932.2525634765625), np.float64(899.6226806640625))","(np.float64(933.8488159179688), np.float64(899.2259521484375))"
440,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0302124023438), np.float64(821.726318359375))","(np.float64(967.873779296875), np.float64(829.4284057617188))","(np.float64(892.1513671875), np.float64(837.5440063476562))","(np.float64(970.0453491210938), np.float64(845.4006958007812))","(np.float64(898.0604248046875), np.float64(859.7817993164062))","(np.float64(963.849609375), np.float64(867.259765625))","(np.float64(911.9042358398438), np.float64(881.5736083984375))","(np.float64(951.983642578125), np.float64(885.1864013671875))","(np.float64(932.205078125), np.float64(899.6220092773438))","(np.float64(933.8533935546875), np.float64(899.2479248046875))"
441,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0305786132812), np.float64(821.5802612304688))","(np.float64(967.8878784179688), np.float64(829.4612426757812))","(np.float64(892.142578125), np.float64(837.3953857421875))","(np.float64(970.0455322265625), np.float64(845.4373779296875))","(np.float64(898.0773315429688), np.float64(859.6168823242188))","(np.float64(963.8490600585938), np.float64(867.27490234375))","(np.float64(911.936767578125), np.float64(881.4324340820312))","(np.float64(951.97119140625), np.float64(885.2188720703125))","(np.float64(932.2411499023438), np.float64(899.53857421875))","(np.float64(933.84912109375), np.float64(899.2864379882812))"
442,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0328979492188), np.float64(821.696044921875))","(np.float64(968.0134887695312), np.float64(829.4553833007812))","(np.float64(892.1384887695312), np.float64(837.4979858398438))","(np.float64(970.1429443359375), np.float64(845.5010375976562))","(np.float64(898.0653686523438), np.float64(859.7260131835938))","(np.float64(963.9450073242188), np.float64(867.3461303710938))","(np.float64(911.9302368164062), np.float64(881.552490234375))","(np.float64(952.0721435546875), np.float64(885.308837890625))","(np.float64(932.2362670898438), np.float64(899.6181640625))","(np.float64(933.941162109375), np.float64(899.34130859375))"
443,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9945678710938), np.float64(821.6671142578125))","(np.float64(968.0070190429688), np.float64(829.2822265625))","(np.float64(892.10498046875), np.float64(837.4610595703125))","(np.float64(970.123779296875), np.float64(845.3274536132812))","(np.float64(898.011474609375), np.float64(859.7147216796875))","(np.float64(963.9619750976562), np.float64(867.1651611328125))","(np.float64(911.8767700195312), np.float64(881.5369873046875))","(np.float64(952.0652465820312), np.float64(885.122802734375))","(np.float64(932.1590576171875), np.float64(899.5839233398438))","(np.float64(933.94677734375), np.float64(899.1874389648438))"
444,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0343017578125), np.float64(821.5662231445312))","(np.float64(967.865234375), np.float64(829.4030151367188))","(np.float64(892.1261596679688), np.float64(837.3595581054688))","(np.float64(969.9429931640625), np.float64(845.4036865234375))","(np.float64(898.0400390625), np.float64(859.6065673828125))","(np.float64(963.7225341796875), np.float64(867.2250366210938))","(np.float64(911.9005126953125), np.float64(881.433837890625))","(np.float64(951.8515014648438), np.float64(885.191162109375))","(np.float64(932.1531372070312), np.float64(899.4649047851562))","(np.float64(933.7493896484375), np.float64(899.168701171875))"
445,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0352783203125), np.float64(821.642578125))","(np.float64(967.92431640625), np.float64(829.3101806640625))","(np.float64(892.1299438476562), np.float64(837.4730834960938))","(np.float64(970.0191040039062), np.float64(845.3190307617188))","(np.float64(898.017822265625), np.float64(859.7031860351562))","(np.float64(963.802490234375), np.float64(867.1211547851562))","(np.float64(911.9090576171875), np.float64(881.5178833007812))","(np.float64(951.933837890625), np.float64(885.0828247070312))","(np.float64(932.2025146484375), np.float64(899.583740234375))","(np.float64(933.8262329101562), np.float64(899.18017578125))"
446,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0640869140625), np.float64(821.6041870117188))","(np.float64(967.9268188476562), np.float64(829.3074951171875))","(np.float64(892.14453125), np.float64(837.4247436523438))","(np.float64(970.0310668945312), np.float64(845.3124389648438))","(np.float64(898.0582275390625), np.float64(859.6412963867188))","(np.float64(963.8212890625), np.float64(867.1163330078125))","(np.float64(911.93701171875), np.float64(881.4577026367188))","(np.float64(951.945556640625), np.float64(885.0776977539062))","(np.float64(932.2098388671875), np.float64(899.4730834960938))","(np.float64(933.8554077148438), np.float64(899.0972900390625))"
447,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.044921875), np.float64(821.5593872070312))","(np.float64(967.94970703125), np.float64(829.3192749023438))","(np.float64(892.1130981445312), np.float64(837.365478515625))","(np.float64(970.0736694335938), np.float64(845.2930297851562))","(np.float64(898.0270385742188), np.float64(859.5995483398438))","(np.float64(963.864013671875), np.float64(867.1019897460938))","(np.float64(911.9048461914062), np.float64(881.4292602539062))","(np.float64(951.995361328125), np.float64(885.06396484375))","(np.float64(932.2066040039062), np.float64(899.447509765625))","(np.float64(933.9107666015625), np.float64(899.0859985351562))"
448,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0447387695312), np.float64(821.5555419921875))","(np.float64(967.9664916992188), np.float64(829.2689819335938))","(np.float64(892.1124877929688), np.float64(837.349609375))","(np.float64(970.123291015625), np.float64(845.2361450195312))","(np.float64(898.0398559570312), np.float64(859.591796875))","(np.float64(963.9063720703125), np.float64(867.0487060546875))","(np.float64(911.909912109375), np.float64(881.4300537109375))","(np.float64(952.041015625), np.float64(885.0070190429688))","(np.float64(932.2295532226562), np.float64(899.4517822265625))","(np.float64(933.9627685546875), np.float64(899.0573120117188))"
449,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0352172851562), np.float64(821.5103149414062))","(np.float64(967.9315795898438), np.float64(829.2757568359375))","(np.float64(892.1000366210938), np.float64(837.3004760742188))","(np.float64(970.10498046875), np.float64(845.2203369140625))","(np.float64(898.0178833007812), np.float64(859.5316772460938))","(np.float64(963.8917846679688), np.float64(867.0264892578125))","(np.float64(911.8941040039062), np.float64(881.378662109375))","(np.float64(952.0180053710938), np.float64(884.9757080078125))","(np.float64(932.1873168945312), np.float64(899.417724609375))","(np.float64(933.9279174804688), np.float64(899.0410766601562))"
450,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0382080078125), np.float64(821.5479736328125))","(np.float64(967.9161376953125), np.float64(829.2931518554688))","(np.float64(892.1140747070312), np.float64(837.3318481445312))","(np.float64(970.1005859375), np.float64(845.2271728515625))","(np.float64(898.0281982421875), np.float64(859.5729370117188))","(np.float64(963.8734130859375), np.float64(867.023681640625))","(np.float64(911.894287109375), np.float64(881.4158325195312))","(np.float64(952.0050048828125), np.float64(884.9696655273438))","(np.float64(932.1758422851562), np.float64(899.4545288085938))","(np.float64(933.9014892578125), np.float64(899.0459594726562))"
451,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0584716796875), np.float64(821.5014038085938))","(np.float64(967.9392700195312), np.float64(829.1915283203125))","(np.float64(892.1275634765625), np.float64(837.2822265625))","(np.float64(970.1151733398438), np.float64(845.133056640625))","(np.float64(898.04931640625), np.float64(859.5172119140625))","(np.float64(963.926513671875), np.float64(866.9478759765625))","(np.float64(911.909423828125), np.float64(881.3698120117188))","(np.float64(952.0534057617188), np.float64(884.9047241210938))","(np.float64(932.1992797851562), np.float64(899.4221801757812))","(np.float64(933.953125), np.float64(899.00732421875))"
452,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0410766601562), np.float64(821.5911254882812))","(np.float64(967.8723754882812), np.float64(829.3021240234375))","(np.float64(892.1546630859375), np.float64(835.9395751953125))","(np.float64(970.0271606445312), np.float64(845.2586669921875))","(np.float64(898.0377807617188), np.float64(859.619140625))","(np.float64(963.8028564453125), np.float64(867.0693359375))","(np.float64(911.88525390625), np.float64(881.475830078125))","(np.float64(951.9218139648438), np.float64(885.0232543945312))","(np.float64(932.139892578125), np.float64(899.508056640625))","(np.float64(933.7943725585938), np.float64(899.0903930664062))"
453,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0192260742188), np.float64(821.57275390625))","(np.float64(967.8098754882812), np.float64(829.41455078125))","(np.float64(892.0936889648438), np.float64(837.3521118164062))","(np.float64(969.9847412109375), np.float64(845.3785400390625))","(np.float64(897.9949340820312), np.float64(859.5940551757812))","(np.float64(963.7266845703125), np.float64(867.1817626953125))","(np.float64(911.8504638671875), np.float64(881.444580078125))","(np.float64(951.8428955078125), np.float64(885.1101684570312))","(np.float64(932.1318359375), np.float64(899.4804077148438))","(np.float64(933.7294311523438), np.float64(899.1263427734375))"
454,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.98193359375), np.float64(821.374267578125))","(np.float64(967.8538208007812), np.float64(829.503173828125))","(np.float64(892.1039428710938), np.float64(835.7054443359375))","(np.float64(969.9673461914062), np.float64(845.4549560546875))","(np.float64(897.9864501953125), np.float64(859.4129028320312))","(np.float64(963.7332763671875), np.float64(867.2880859375))","(np.float64(911.8113403320312), np.float64(881.2689819335938))","(np.float64(951.8599853515625), np.float64(885.267822265625))","(np.float64(932.1039428710938), np.float64(899.2711181640625))","(np.float64(933.7734985351562), np.float64(897.7305908203125))"
455,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.02197265625), np.float64(821.5484619140625))","(np.float64(968.0123901367188), np.float64(829.597900390625))","(np.float64(892.1333618164062), np.float64(835.9029541015625))","(np.float64(970.1687622070312), np.float64(845.5448608398438))","(np.float64(898.0119018554688), np.float64(859.585693359375))","(np.float64(963.98291015625), np.float64(867.3367309570312))","(np.float64(911.852294921875), np.float64(881.4369506835938))","(np.float64(952.133544921875), np.float64(885.30810546875))","(np.float64(932.1195068359375), np.float64(899.4685668945312))","(np.float64(932.468994140625), np.float64(899.2772827148438))"
456,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0702514648438), np.float64(821.82177734375))","(np.float64(968.097412109375), np.float64(829.7494506835938))","(np.float64(892.1493530273438), np.float64(837.6170654296875))","(np.float64(970.2728271484375), np.float64(845.7064208984375))","(np.float64(898.082275390625), np.float64(859.8580932617188))","(np.float64(964.1220092773438), np.float64(867.5006713867188))","(np.float64(911.9094848632812), np.float64(881.701904296875))","(np.float64(952.284912109375), np.float64(885.4507446289062))","(np.float64(932.1975708007812), np.float64(899.733642578125))","(np.float64(934.1954345703125), np.float64(899.4590454101562))"
457,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0862426757812), np.float64(821.417724609375))","(np.float64(967.9541015625), np.float64(829.4552612304688))","(np.float64(892.1571655273438), np.float64(837.2212524414062))","(np.float64(970.1295166015625), np.float64(845.4097900390625))","(np.float64(898.0955810546875), np.float64(859.453857421875))","(np.float64(963.941162109375), np.float64(867.2027587890625))","(np.float64(911.9114379882812), np.float64(881.300537109375))","(np.float64(952.1008911132812), np.float64(885.1566772460938))","(np.float64(932.22802734375), np.float64(899.2903442382812))","(np.float64(933.9733276367188), np.float64(899.050048828125))"
