frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
359,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1409912109375), np.float64(1074.8623046875))","(np.float64(1121.5513916015625), np.float64(1097.9061279296875))","(np.float64(1042.0107421875), np.float64(1085.8631591796875))","(np.float64(1123.2796630859375), np.float64(1114.0802001953125))","(np.float64(1046.0946044921875), np.float64(1112.005126953125))","(np.float64(1111.5179443359375), np.float64(1133.9747314453125))","(np.float64(1056.003173828125), np.float64(1135.838134765625))","(np.float64(1099.3778076171875), np.float64(1151.901611328125))","(np.float64(1072.5274658203125), np.float64(1162.138671875))","(np.float64(1073.557373046875), np.float64(1162.1990966796875))"
360,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1177978515625), np.float64(1074.91455078125))","(np.float64(1121.511962890625), np.float64(1097.9146728515625))","(np.float64(1041.9881591796875), np.float64(1085.9140625))","(np.float64(1123.2481689453125), np.float64(1114.081298828125))","(np.float64(1046.0443115234375), np.float64(1112.0633544921875))","(np.float64(1111.5023193359375), np.float64(1133.966796875))","(np.float64(1055.9757080078125), np.float64(1135.8880615234375))","(np.float64(1099.35107421875), np.float64(1151.889404296875))","(np.float64(1072.5008544921875), np.float64(1162.1859130859375))","(np.float64(1073.531494140625), np.float64(1162.1890869140625))"
361,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1116943359375), np.float64(1074.9276123046875))","(np.float64(1121.49365234375), np.float64(1097.926025390625))","(np.float64(1041.9837646484375), np.float64(1085.93359375))","(np.float64(1123.2374267578125), np.float64(1114.086181640625))","(np.float64(1046.02099609375), np.float64(1112.0904541015625))","(np.float64(1111.4940185546875), np.float64(1133.9732666015625))","(np.float64(1055.9566650390625), np.float64(1135.90087890625))","(np.float64(1099.3426513671875), np.float64(1151.8914794921875))","(np.float64(1072.488037109375), np.float64(1162.20849609375))","(np.float64(1073.5206298828125), np.float64(1162.201904296875))"
362,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1239013671875), np.float64(1074.89208984375))","(np.float64(1121.3912353515625), np.float64(1098.007568359375))","(np.float64(1041.9873046875), np.float64(1085.9056396484375))","(np.float64(1123.12890625), np.float64(1114.1885986328125))","(np.float64(1046.027587890625), np.float64(1112.0447998046875))","(np.float64(1111.2098388671875), np.float64(1134.18701171875))","(np.float64(1055.964599609375), np.float64(1135.864501953125))","(np.float64(1097.30517578125), np.float64(1151.902099609375))","(np.float64(1072.4862060546875), np.float64(1162.1668701171875))","(np.float64(1073.377197265625), np.float64(1162.244873046875))"
363,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1353759765625), np.float64(1074.8807373046875))","(np.float64(1121.411376953125), np.float64(1098.014404296875))","(np.float64(1041.998046875), np.float64(1085.900146484375))","(np.float64(1123.1453857421875), np.float64(1114.192138671875))","(np.float64(1046.043701171875), np.float64(1112.02880859375))","(np.float64(1111.2244873046875), np.float64(1134.189208984375))","(np.float64(1055.976806640625), np.float64(1135.8525390625))","(np.float64(1097.319580078125), np.float64(1151.9093017578125))","(np.float64(1072.4954833984375), np.float64(1162.1507568359375))","(np.float64(1073.395263671875), np.float64(1162.2484130859375))"
364,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.052490234375), np.float64(1074.90625))","(np.float64(1121.525146484375), np.float64(1097.9317626953125))","(np.float64(1041.953857421875), np.float64(1085.94873046875))","(np.float64(1123.2652587890625), np.float64(1114.0919189453125))","(np.float64(1046.0062255859375), np.float64(1112.06787109375))","(np.float64(1111.5341796875), np.float64(1133.970458984375))","(np.float64(1055.9373779296875), np.float64(1135.8724365234375))","(np.float64(1099.3709716796875), np.float64(1151.8953857421875))","(np.float64(1073.88134765625), np.float64(1162.1856689453125))","(np.float64(1073.5474853515625), np.float64(1162.19873046875))"
365,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0948486328125), np.float64(1074.854248046875))","(np.float64(1121.3983154296875), np.float64(1097.997314453125))","(np.float64(1041.94873046875), np.float64(1085.8753662109375))","(np.float64(1123.13525390625), np.float64(1114.17578125))","(np.float64(1046.001708984375), np.float64(1112.000732421875))","(np.float64(1111.2222900390625), np.float64(1134.170654296875))","(np.float64(1055.929931640625), np.float64(1135.8189697265625))","(np.float64(1097.3118896484375), np.float64(1151.89306640625))","(np.float64(1072.447265625), np.float64(1162.114013671875))","(np.float64(1073.3782958984375), np.float64(1162.2325439453125))"
366,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.124755859375), np.float64(1074.875244140625))","(np.float64(1121.404052734375), np.float64(1097.98095703125))","(np.float64(1041.95849609375), np.float64(1085.89990234375))","(np.float64(1123.143310546875), np.float64(1114.1593017578125))","(np.float64(1046.00341796875), np.float64(1112.020751953125))","(np.float64(1111.2279052734375), np.float64(1134.15283203125))","(np.float64(1055.9351806640625), np.float64(1135.8399658203125))","(np.float64(1097.317626953125), np.float64(1151.87939453125))","(np.float64(1072.451171875), np.float64(1162.1396484375))","(np.float64(1073.379638671875), np.float64(1162.2237548828125))"
367,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0968017578125), np.float64(1074.861572265625))","(np.float64(1121.508056640625), np.float64(1097.921875))","(np.float64(1041.9520263671875), np.float64(1085.8992919921875))","(np.float64(1123.2469482421875), np.float64(1114.080322265625))","(np.float64(1045.998046875), np.float64(1111.998291015625))","(np.float64(1111.5235595703125), np.float64(1133.958251953125))","(np.float64(1055.9261474609375), np.float64(1135.8216552734375))","(np.float64(1099.3525390625), np.float64(1151.8812255859375))","(np.float64(1072.4364013671875), np.float64(1162.127685546875))","(np.float64(1073.499267578125), np.float64(1162.18115234375))"
368,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.080078125), np.float64(1074.878173828125))","(np.float64(1121.542724609375), np.float64(1097.896484375))","(np.float64(1041.9498291015625), np.float64(1085.918701171875))","(np.float64(1123.281494140625), np.float64(1114.05615234375))","(np.float64(1045.998291015625), np.float64(1112.010986328125))","(np.float64(1111.5628662109375), np.float64(1133.9365234375))","(np.float64(1055.9244384765625), np.float64(1135.8363037109375))","(np.float64(1099.394775390625), np.float64(1151.8603515625))","(np.float64(1072.4298095703125), np.float64(1162.146484375))","(np.float64(1073.5283203125), np.float64(1162.16455078125))"
369,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0794677734375), np.float64(1074.860107421875))","(np.float64(1121.5185546875), np.float64(1097.9150390625))","(np.float64(1041.9444580078125), np.float64(1085.91015625))","(np.float64(1123.2547607421875), np.float64(1114.074951171875))","(np.float64(1045.9793701171875), np.float64(1111.9962158203125))","(np.float64(1111.532958984375), np.float64(1133.9542236328125))","(np.float64(1055.9010009765625), np.float64(1135.8187255859375))","(np.float64(1099.3597412109375), np.float64(1151.8701171875))","(np.float64(1072.406005859375), np.float64(1162.129150390625))","(np.float64(1073.4952392578125), np.float64(1162.1715087890625))"
370,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.059326171875), np.float64(1074.8675537109375))","(np.float64(1121.5206298828125), np.float64(1097.93408203125))","(np.float64(1041.9276123046875), np.float64(1085.91015625))","(np.float64(1123.2545166015625), np.float64(1114.09521484375))","(np.float64(1045.9554443359375), np.float64(1112.003173828125))","(np.float64(1111.5328369140625), np.float64(1133.974365234375))","(np.float64(1055.8729248046875), np.float64(1135.825927734375))","(np.float64(1099.3568115234375), np.float64(1151.8917236328125))","(np.float64(1072.38232421875), np.float64(1162.130615234375))","(np.float64(1073.490478515625), np.float64(1162.186279296875))"
371,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0693359375), np.float64(1074.837890625))","(np.float64(1121.4078369140625), np.float64(1098.0108642578125))","(np.float64(1041.9344482421875), np.float64(1085.8658447265625))","(np.float64(1123.1439208984375), np.float64(1114.192626953125))","(np.float64(1045.9666748046875), np.float64(1111.96728515625))","(np.float64(1111.2384033203125), np.float64(1134.1929931640625))","(np.float64(1055.8818359375), np.float64(1135.795654296875))","(np.float64(1097.3133544921875), np.float64(1151.904296875))","(np.float64(1072.391357421875), np.float64(1162.1102294921875))","(np.float64(1073.3558349609375), np.float64(1162.2354736328125))"
372,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0787353515625), np.float64(1074.83642578125))","(np.float64(1121.407958984375), np.float64(1098.0416259765625))","(np.float64(1041.9339599609375), np.float64(1085.8494873046875))","(np.float64(1123.1466064453125), np.float64(1114.2265625))","(np.float64(1045.973388671875), np.float64(1111.9652099609375))","(np.float64(1111.2406005859375), np.float64(1134.2274169921875))","(np.float64(1055.886474609375), np.float64(1135.7957763671875))","(np.float64(1097.313720703125), np.float64(1151.9395751953125))","(np.float64(1072.3984375), np.float64(1162.1136474609375))","(np.float64(1073.3553466796875), np.float64(1162.25634765625))"
373,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0836181640625), np.float64(1074.8858642578125))","(np.float64(1121.534912109375), np.float64(1097.9373779296875))","(np.float64(1041.9385986328125), np.float64(1085.89794921875))","(np.float64(1123.274658203125), np.float64(1114.1033935546875))","(np.float64(1045.978271484375), np.float64(1112.0115966796875))","(np.float64(1111.5496826171875), np.float64(1133.9921875))","(np.float64(1055.901123046875), np.float64(1135.8465576171875))","(np.float64(1099.3590087890625), np.float64(1151.916748046875))","(np.float64(1072.4056396484375), np.float64(1162.15087890625))","(np.float64(1073.493896484375), np.float64(1162.206787109375))"
374,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0411376953125), np.float64(1074.9185791015625))","(np.float64(1121.576416015625), np.float64(1097.913330078125))","(np.float64(1041.903564453125), np.float64(1085.9244384765625))","(np.float64(1123.3104248046875), np.float64(1114.0863037109375))","(np.float64(1045.93408203125), np.float64(1112.042236328125))","(np.float64(1111.5782470703125), np.float64(1133.978759765625))","(np.float64(1055.84716796875), np.float64(1135.8817138671875))","(np.float64(1099.392822265625), np.float64(1151.9141845703125))","(np.float64(1072.362548828125), np.float64(1162.167236328125))","(np.float64(1073.5196533203125), np.float64(1162.200927734375))"
375,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.078369140625), np.float64(1074.9053955078125))","(np.float64(1121.6044921875), np.float64(1097.8587646484375))","(np.float64(1041.93603515625), np.float64(1085.919921875))","(np.float64(1123.3651123046875), np.float64(1114.0360107421875))","(np.float64(1045.974853515625), np.float64(1112.02880859375))","(np.float64(1111.6431884765625), np.float64(1133.9371337890625))","(np.float64(1055.8935546875), np.float64(1135.8651123046875))","(np.float64(1099.43212890625), np.float64(1151.8837890625))","(np.float64(1072.399658203125), np.float64(1162.1624755859375))","(np.float64(1073.5465087890625), np.float64(1162.1849365234375))"
376,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0758056640625), np.float64(1074.8807373046875))","(np.float64(1121.637939453125), np.float64(1097.85498046875))","(np.float64(1041.93408203125), np.float64(1085.8968505859375))","(np.float64(1123.3804931640625), np.float64(1114.0421142578125))","(np.float64(1045.9710693359375), np.float64(1112.0078125))","(np.float64(1111.6434326171875), np.float64(1133.958251953125))","(np.float64(1055.885986328125), np.float64(1135.837890625))","(np.float64(1099.453857421875), np.float64(1151.896728515625))","(np.float64(1072.393798828125), np.float64(1162.143798828125))","(np.float64(1073.555419921875), np.float64(1162.1885986328125))"
377,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.01904296875), np.float64(1074.9788818359375))","(np.float64(1121.572509765625), np.float64(1097.885498046875))","(np.float64(1041.8702392578125), np.float64(1085.9761962890625))","(np.float64(1123.318603515625), np.float64(1114.058837890625))","(np.float64(1045.911865234375), np.float64(1112.1160888671875))","(np.float64(1111.579345703125), np.float64(1133.9783935546875))","(np.float64(1055.839599609375), np.float64(1135.938720703125))","(np.float64(1099.3955078125), np.float64(1151.890380859375))","(np.float64(1072.349365234375), np.float64(1162.2366943359375))","(np.float64(1073.502197265625), np.float64(1162.1964111328125))"
378,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.0753173828125), np.float64(1074.8375244140625))","(np.float64(1121.6158447265625), np.float64(1097.8785400390625))","(np.float64(1041.8883056640625), np.float64(1085.84521484375))","(np.float64(1123.3580322265625), np.float64(1114.072021484375))","(np.float64(1045.8878173828125), np.float64(1111.97119140625))","(np.float64(1111.61865234375), np.float64(1133.98193359375))","(np.float64(1055.8486328125), np.float64(1135.7930908203125))","(np.float64(1099.4425048828125), np.float64(1151.8948974609375))","(np.float64(1073.80810546875), np.float64(1162.125732421875))","(np.float64(1073.575439453125), np.float64(1162.1798095703125))"
379,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1190185546875), np.float64(1074.82275390625))","(np.float64(1121.6175537109375), np.float64(1097.8724365234375))","(np.float64(1041.92822265625), np.float64(1085.8309326171875))","(np.float64(1123.3790283203125), np.float64(1114.0665283203125))","(np.float64(1045.95361328125), np.float64(1111.9454345703125))","(np.float64(1111.6378173828125), np.float64(1133.984375))","(np.float64(1055.902587890625), np.float64(1135.779296875))","(np.float64(1099.4498291015625), np.float64(1151.884521484375))","(np.float64(1073.8558349609375), np.float64(1162.1119384765625))","(np.float64(1073.5897216796875), np.float64(1162.169921875))"
380,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1700439453125), np.float64(1074.8548583984375))","(np.float64(1121.6854248046875), np.float64(1097.8253173828125))","(np.float64(1041.9736328125), np.float64(1085.845458984375))","(np.float64(1123.4625244140625), np.float64(1114.01123046875))","(np.float64(1046.0357666015625), np.float64(1111.9736328125))","(np.float64(1111.7354736328125), np.float64(1133.9285888671875))","(np.float64(1055.9580078125), np.float64(1135.814208984375))","(np.float64(1099.5445556640625), np.float64(1151.83984375))","(np.float64(1073.905517578125), np.float64(1162.1336669921875))","(np.float64(1073.67333984375), np.float64(1162.1395263671875))"
381,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.17041015625), np.float64(1074.83544921875))","(np.float64(1121.6558837890625), np.float64(1097.848388671875))","(np.float64(1041.9510498046875), np.float64(1085.828857421875))","(np.float64(1123.4190673828125), np.float64(1114.0234375))","(np.float64(1045.9920654296875), np.float64(1111.9739990234375))","(np.float64(1111.7047119140625), np.float64(1133.9359130859375))","(np.float64(1055.92822265625), np.float64(1135.8021240234375))","(np.float64(1099.514892578125), np.float64(1151.8380126953125))","(np.float64(1073.88720703125), np.float64(1162.1197509765625))","(np.float64(1073.6531982421875), np.float64(1162.136962890625))"
382,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.16552734375), np.float64(1074.855712890625))","(np.float64(1121.6561279296875), np.float64(1097.858154296875))","(np.float64(1041.9453125), np.float64(1085.8692626953125))","(np.float64(1123.44677734375), np.float64(1114.0087890625))","(np.float64(1045.979736328125), np.float64(1112.009521484375))","(np.float64(1111.72509765625), np.float64(1133.931640625))","(np.float64(1055.9185791015625), np.float64(1135.8277587890625))","(np.float64(1099.537353515625), np.float64(1151.8382568359375))","(np.float64(1073.8828125), np.float64(1162.141845703125))","(np.float64(1073.6700439453125), np.float64(1162.13525390625))"
383,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.17431640625), np.float64(1074.857666015625))","(np.float64(1121.672607421875), np.float64(1097.830810546875))","(np.float64(1041.9564208984375), np.float64(1085.8519287109375))","(np.float64(1123.459716796875), np.float64(1113.9976806640625))","(np.float64(1045.993896484375), np.float64(1112.0025634765625))","(np.float64(1111.7401123046875), np.float64(1133.9208984375))","(np.float64(1055.926025390625), np.float64(1135.82470703125))","(np.float64(1099.5413818359375), np.float64(1151.8319091796875))","(np.float64(1073.88671875), np.float64(1162.135986328125))","(np.float64(1073.671630859375), np.float64(1162.1270751953125))"
384,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1661376953125), np.float64(1074.86767578125))","(np.float64(1121.6993408203125), np.float64(1097.810302734375))","(np.float64(1041.953369140625), np.float64(1085.8424072265625))","(np.float64(1123.4808349609375), np.float64(1114.005615234375))","(np.float64(1045.9931640625), np.float64(1112.004150390625))","(np.float64(1111.7545166015625), np.float64(1133.9342041015625))","(np.float64(1055.915771484375), np.float64(1135.8323974609375))","(np.float64(1099.5457763671875), np.float64(1151.8472900390625))","(np.float64(1073.879150390625), np.float64(1162.1412353515625))","(np.float64(1073.6705322265625), np.float64(1162.139892578125))"
385,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1884765625), np.float64(1074.9256591796875))","(np.float64(1121.7142333984375), np.float64(1097.8182373046875))","(np.float64(1041.9637451171875), np.float64(1085.8885498046875))","(np.float64(1123.4871826171875), np.float64(1114.0133056640625))","(np.float64(1046.0013427734375), np.float64(1112.061279296875))","(np.float64(1111.7703857421875), np.float64(1133.928955078125))","(np.float64(1055.9332275390625), np.float64(1135.8912353515625))","(np.float64(1099.5631103515625), np.float64(1151.847900390625))","(np.float64(1073.88916015625), np.float64(1162.1864013671875))","(np.float64(1073.6832275390625), np.float64(1162.1339111328125))"
386,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.15771484375), np.float64(1074.96875))","(np.float64(1121.7349853515625), np.float64(1097.818603515625))","(np.float64(1041.950439453125), np.float64(1085.9317626953125))","(np.float64(1123.5), np.float64(1114.020263671875))","(np.float64(1045.984375), np.float64(1112.1123046875))","(np.float64(1111.782470703125), np.float64(1133.9305419921875))","(np.float64(1055.914306640625), np.float64(1135.9383544921875))","(np.float64(1099.580322265625), np.float64(1151.8511962890625))","(np.float64(1073.8724365234375), np.float64(1162.218505859375))","(np.float64(1073.691162109375), np.float64(1162.137939453125))"
387,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1927490234375), np.float64(1074.971923828125))","(np.float64(1121.7452392578125), np.float64(1096.3275146484375))","(np.float64(1042.0111083984375), np.float64(1085.958740234375))","(np.float64(1123.561767578125), np.float64(1114.0601806640625))","(np.float64(1046.0401611328125), np.float64(1112.126708984375))","(np.float64(1111.85302734375), np.float64(1134.00341796875))","(np.float64(1055.9881591796875), np.float64(1135.9407958984375))","(np.float64(1099.60498046875), np.float64(1151.918212890625))","(np.float64(1074.0595703125), np.float64(1162.2181396484375))","(np.float64(1073.8331298828125), np.float64(1162.203125))"
388,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.1971435546875), np.float64(1074.9417724609375))","(np.float64(1121.813720703125), np.float64(1097.7860107421875))","(np.float64(1042.01171875), np.float64(1085.9217529296875))","(np.float64(1123.6240234375), np.float64(1113.9971923828125))","(np.float64(1046.047607421875), np.float64(1112.087646484375))","(np.float64(1111.89599609375), np.float64(1133.9248046875))","(np.float64(1055.9976806640625), np.float64(1135.9090576171875))","(np.float64(1099.661376953125), np.float64(1151.8448486328125))","(np.float64(1074.0831298828125), np.float64(1162.181884765625))","(np.float64(1073.89794921875), np.float64(1162.146728515625))"
389,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.8746337890625), np.float64(1075.3072509765625))","(np.float64(1121.7598876953125), np.float64(1097.840087890625))","(np.float64(1040.4681396484375), np.float64(1086.448974609375))","(np.float64(1123.543212890625), np.float64(1114.06689453125))","(np.float64(1045.942138671875), np.float64(1112.5413818359375))","(np.float64(1111.8292236328125), np.float64(1133.9600830078125))","(np.float64(1055.9036865234375), np.float64(1136.2955322265625))","(np.float64(1099.6400146484375), np.float64(1151.8707275390625))","(np.float64(1074.0169677734375), np.float64(1162.45263671875))","(np.float64(1073.88916015625), np.float64(1162.1292724609375))"
390,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.89794921875), np.float64(1075.2574462890625))","(np.float64(1121.81005859375), np.float64(1097.809326171875))","(np.float64(1040.479736328125), np.float64(1086.4063720703125))","(np.float64(1123.586181640625), np.float64(1114.042724609375))","(np.float64(1045.958251953125), np.float64(1112.47705078125))","(np.float64(1111.874755859375), np.float64(1133.931396484375))","(np.float64(1055.926513671875), np.float64(1136.2396240234375))","(np.float64(1099.6690673828125), np.float64(1151.8548583984375))","(np.float64(1074.045654296875), np.float64(1162.4176025390625))","(np.float64(1073.9158935546875), np.float64(1162.124267578125))"
391,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.9122314453125), np.float64(1075.2138671875))","(np.float64(1121.853515625), np.float64(1097.7919921875))","(np.float64(1040.4854736328125), np.float64(1086.377197265625))","(np.float64(1123.62646484375), np.float64(1114.0272216796875))","(np.float64(1045.970703125), np.float64(1112.427734375))","(np.float64(1111.916015625), np.float64(1133.912353515625))","(np.float64(1055.93359375), np.float64(1136.19287109375))","(np.float64(1099.7010498046875), np.float64(1151.845947265625))","(np.float64(1074.062744140625), np.float64(1162.3857421875))","(np.float64(1073.9476318359375), np.float64(1162.1214599609375))"
392,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.9127197265625), np.float64(1075.26220703125))","(np.float64(1121.8328857421875), np.float64(1097.806640625))","(np.float64(1040.4796142578125), np.float64(1086.416259765625))","(np.float64(1123.6044921875), np.float64(1114.033935546875))","(np.float64(1045.962158203125), np.float64(1112.4791259765625))","(np.float64(1111.8870849609375), np.float64(1133.9228515625))","(np.float64(1055.9326171875), np.float64(1136.24169921875))","(np.float64(1099.6683349609375), np.float64(1151.849853515625))","(np.float64(1074.02587890625), np.float64(1162.42236328125))","(np.float64(1073.8895263671875), np.float64(1162.113037109375))"
393,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.907470703125), np.float64(1075.3079833984375))","(np.float64(1121.8126220703125), np.float64(1097.845458984375))","(np.float64(1040.47607421875), np.float64(1086.4495849609375))","(np.float64(1123.5748291015625), np.float64(1114.065185546875))","(np.float64(1045.9541015625), np.float64(1112.5301513671875))","(np.float64(1111.8634033203125), np.float64(1133.953369140625))","(np.float64(1055.918212890625), np.float64(1136.29052734375))","(np.float64(1099.6517333984375), np.float64(1151.8763427734375))","(np.float64(1073.9976806640625), np.float64(1162.4578857421875))","(np.float64(1073.8665771484375), np.float64(1162.129638671875))"
394,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.8995361328125), np.float64(1075.3013916015625))","(np.float64(1121.7919921875), np.float64(1097.8319091796875))","(np.float64(1040.48046875), np.float64(1086.44140625))","(np.float64(1123.5703125), np.float64(1114.0386962890625))","(np.float64(1045.951904296875), np.float64(1112.5269775390625))","(np.float64(1111.866943359375), np.float64(1133.9315185546875))","(np.float64(1055.9114990234375), np.float64(1136.2860107421875))","(np.float64(1099.6553955078125), np.float64(1151.8546142578125))","(np.float64(1073.977294921875), np.float64(1162.454345703125))","(np.float64(1073.852294921875), np.float64(1162.1126708984375))"
395,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.912109375), np.float64(1075.2767333984375))","(np.float64(1121.7657470703125), np.float64(1097.85546875))","(np.float64(1040.471923828125), np.float64(1086.41357421875))","(np.float64(1123.5511474609375), np.float64(1114.058837890625))","(np.float64(1045.9339599609375), np.float64(1112.49755859375))","(np.float64(1111.8480224609375), np.float64(1133.9473876953125))","(np.float64(1055.8988037109375), np.float64(1136.259521484375))","(np.float64(1099.64208984375), np.float64(1151.8634033203125))","(np.float64(1073.9564208984375), np.float64(1162.4365234375))","(np.float64(1073.8360595703125), np.float64(1162.1190185546875))"
396,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.9119873046875), np.float64(1075.268310546875))","(np.float64(1121.7510986328125), np.float64(1097.8636474609375))","(np.float64(1040.4698486328125), np.float64(1086.406982421875))","(np.float64(1123.53955078125), np.float64(1114.0606689453125))","(np.float64(1045.9267578125), np.float64(1112.4930419921875))","(np.float64(1111.83837890625), np.float64(1133.9515380859375))","(np.float64(1055.891845703125), np.float64(1136.251708984375))","(np.float64(1099.6361083984375), np.float64(1151.8626708984375))","(np.float64(1073.93701171875), np.float64(1162.4254150390625))","(np.float64(1073.8133544921875), np.float64(1162.1136474609375))"
397,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.91259765625), np.float64(1075.25732421875))","(np.float64(1121.729736328125), np.float64(1097.8778076171875))","(np.float64(1040.45849609375), np.float64(1086.394775390625))","(np.float64(1123.5213623046875), np.float64(1114.0797119140625))","(np.float64(1045.9110107421875), np.float64(1112.484619140625))","(np.float64(1111.818359375), np.float64(1133.968505859375))","(np.float64(1055.868408203125), np.float64(1136.2440185546875))","(np.float64(1099.62353515625), np.float64(1151.8746337890625))","(np.float64(1073.9134521484375), np.float64(1162.4188232421875))","(np.float64(1073.791015625), np.float64(1162.1197509765625))"
398,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.93896484375), np.float64(1075.1943359375))","(np.float64(1121.7166748046875), np.float64(1097.8604736328125))","(np.float64(1041.824462890625), np.float64(1086.2890625))","(np.float64(1123.5020751953125), np.float64(1114.0655517578125))","(np.float64(1045.87451171875), np.float64(1112.4017333984375))","(np.float64(1111.801513671875), np.float64(1133.9580078125))","(np.float64(1055.8330078125), np.float64(1136.1754150390625))","(np.float64(1099.6007080078125), np.float64(1151.8662109375))","(np.float64(1073.8641357421875), np.float64(1162.3834228515625))","(np.float64(1073.7508544921875), np.float64(1162.1319580078125))"
