frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
212,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.61181640625), np.float64(901.8154907226562))","(np.float64(733.3419799804688), np.float64(961.769775390625))","(np.float64(673.591796875), np.float64(911.4765625))","(np.float64(727.4517822265625), np.float64(975.8263549804688))","(np.float64(663.567138671875), np.float64(931.4996337890625))","(np.float64(707.5618286132812), np.float64(989.577392578125))","(np.float64(657.2335205078125), np.float64(957.6319580078125))","(np.float64(687.3063354492188), np.float64(995.663330078125))","(np.float64(653.4441528320312), np.float64(987.7167358398438))","(np.float64(655.3994140625), np.float64(991.7976684570312))"
213,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.605712890625), np.float64(901.8623657226562))","(np.float64(733.399169921875), np.float64(961.7355346679688))","(np.float64(673.5866088867188), np.float64(911.5299072265625))","(np.float64(727.4881591796875), np.float64(975.7743530273438))","(np.float64(663.5379638671875), np.float64(931.5167236328125))","(np.float64(707.6065063476562), np.float64(989.5545043945312))","(np.float64(657.2223510742188), np.float64(957.6524658203125))","(np.float64(687.322509765625), np.float64(995.6242065429688))","(np.float64(653.4282836914062), np.float64(987.7291259765625))","(np.float64(655.4191284179688), np.float64(991.7531127929688))"
214,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.60595703125), np.float64(901.911376953125))","(np.float64(733.3931884765625), np.float64(961.7498779296875))","(np.float64(673.5771484375), np.float64(911.5687866210938))","(np.float64(727.4783935546875), np.float64(975.7843017578125))","(np.float64(663.52587890625), np.float64(931.5569458007812))","(np.float64(707.6041870117188), np.float64(989.5635986328125))","(np.float64(657.219970703125), np.float64(957.6929931640625))","(np.float64(687.3175659179688), np.float64(995.6398315429688))","(np.float64(653.4219970703125), np.float64(987.762939453125))","(np.float64(655.4229125976562), np.float64(991.7745971679688))"
215,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5701904296875), np.float64(902.1566162109375))","(np.float64(733.3408203125), np.float64(961.7427978515625))","(np.float64(673.43896484375), np.float64(911.8484497070312))","(np.float64(727.4041748046875), np.float64(975.7647705078125))","(np.float64(663.42333984375), np.float64(932.224365234375))","(np.float64(707.5300903320312), np.float64(989.542236328125))","(np.float64(657.2066650390625), np.float64(959.866943359375))","(np.float64(687.2383422851562), np.float64(995.608154296875))","(np.float64(653.3233642578125), np.float64(987.8524169921875))","(np.float64(655.3093872070312), np.float64(991.6785278320312))"
216,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5354614257812), np.float64(902.1097412109375))","(np.float64(733.31103515625), np.float64(961.755615234375))","(np.float64(673.4038696289062), np.float64(911.7923583984375))","(np.float64(727.3687133789062), np.float64(975.7971801757812))","(np.float64(663.3551635742188), np.float64(932.1686401367188))","(np.float64(707.4733276367188), np.float64(989.5580444335938))","(np.float64(657.1655883789062), np.float64(959.8397827148438))","(np.float64(687.1992797851562), np.float64(995.6087036132812))","(np.float64(653.2477416992188), np.float64(987.9228515625))","(np.float64(655.1912231445312), np.float64(991.6732177734375))"
217,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5595092773438), np.float64(902.1088256835938))","(np.float64(733.3285522460938), np.float64(961.745849609375))","(np.float64(673.4310913085938), np.float64(911.7963256835938))","(np.float64(727.3858642578125), np.float64(975.77880859375))","(np.float64(663.3792114257812), np.float64(932.17431640625))","(np.float64(707.5008544921875), np.float64(989.5565185546875))","(np.float64(657.1875610351562), np.float64(959.8427734375))","(np.float64(687.2274780273438), np.float64(995.6033935546875))","(np.float64(653.2972412109375), np.float64(987.9080200195312))","(np.float64(655.228515625), np.float64(991.6688842773438))"
218,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.6029052734375), np.float64(902.208740234375))","(np.float64(733.3743286132812), np.float64(961.871337890625))","(np.float64(673.4441528320312), np.float64(911.8523559570312))","(np.float64(727.4684448242188), np.float64(975.9229736328125))","(np.float64(663.3890380859375), np.float64(932.23876953125))","(np.float64(707.577880859375), np.float64(989.7127075195312))","(np.float64(657.2109375), np.float64(959.9026489257812))","(np.float64(687.2994995117188), np.float64(995.7515258789062))","(np.float64(653.3308715820312), np.float64(987.9661254882812))","(np.float64(655.2973022460938), np.float64(991.7930908203125))"
219,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.564208984375), np.float64(902.1103515625))","(np.float64(733.42578125), np.float64(961.71240234375))","(np.float64(673.44482421875), np.float64(911.7916259765625))","(np.float64(727.491455078125), np.float64(975.7381591796875))","(np.float64(663.3927612304688), np.float64(932.1672973632812))","(np.float64(707.621826171875), np.float64(989.5076904296875))","(np.float64(657.204833984375), np.float64(959.8375244140625))","(np.float64(687.3428955078125), np.float64(995.5864868164062))","(np.float64(653.3191528320312), np.float64(987.8892211914062))","(np.float64(655.3373413085938), np.float64(991.6390380859375))"
220,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5672607421875), np.float64(901.9105834960938))","(np.float64(733.2815551757812), np.float64(961.844482421875))","(np.float64(673.521240234375), np.float64(911.520751953125))","(np.float64(727.3453369140625), np.float64(975.896240234375))","(np.float64(663.4041137695312), np.float64(931.5311279296875))","(np.float64(707.4677734375), np.float64(989.671630859375))","(np.float64(657.1424560546875), np.float64(957.6798706054688))","(np.float64(687.1781616210938), np.float64(995.6748657226562))","(np.float64(653.3128051757812), np.float64(987.8201293945312))","(np.float64(655.18115234375), np.float64(991.74072265625))"
221,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5691528320312), np.float64(902.131103515625))","(np.float64(733.180908203125), np.float64(961.9340209960938))","(np.float64(673.4144897460938), np.float64(911.7817993164062))","(np.float64(727.2275390625), np.float64(975.9878540039062))","(np.float64(663.35302734375), np.float64(932.1282958984375))","(np.float64(707.34423828125), np.float64(989.7550659179688))","(np.float64(657.161376953125), np.float64(959.8046875))","(np.float64(687.0614624023438), np.float64(995.7383422851562))","(np.float64(653.218994140625), np.float64(987.8549194335938))","(np.float64(655.0916137695312), np.float64(991.821044921875))"
222,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5547485351562), np.float64(901.9022216796875))","(np.float64(733.2982177734375), np.float64(961.8348388671875))","(np.float64(673.4866943359375), np.float64(911.5064697265625))","(np.float64(727.350341796875), np.float64(975.8743896484375))","(np.float64(663.3487548828125), np.float64(931.5130004882812))","(np.float64(707.460205078125), np.float64(989.627685546875))","(np.float64(657.09228515625), np.float64(957.657470703125))","(np.float64(687.1970825195312), np.float64(995.654541015625))","(np.float64(653.2723999023438), np.float64(987.799560546875))","(np.float64(655.2506713867188), np.float64(991.7171020507812))"
223,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.6040649414062), np.float64(902.1280517578125))","(np.float64(733.28076171875), np.float64(961.8268432617188))","(np.float64(673.4210205078125), np.float64(911.7669677734375))","(np.float64(727.3389282226562), np.float64(975.8732299804688))","(np.float64(663.3602294921875), np.float64(932.11767578125))","(np.float64(707.4526977539062), np.float64(989.6212768554688))","(np.float64(657.1812744140625), np.float64(959.7891235351562))","(np.float64(687.1744995117188), np.float64(995.64501953125))","(np.float64(653.2526245117188), np.float64(987.8441772460938))","(np.float64(655.18798828125), np.float64(991.6874389648438))"
224,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5955810546875), np.float64(902.0938720703125))","(np.float64(733.3118896484375), np.float64(961.8231201171875))","(np.float64(673.4198608398438), np.float64(911.7323608398438))","(np.float64(727.3759765625), np.float64(975.86474609375))","(np.float64(663.3339233398438), np.float64(932.1231689453125))","(np.float64(707.4962158203125), np.float64(989.631591796875))","(np.float64(657.1851196289062), np.float64(959.8082885742188))","(np.float64(687.2188720703125), np.float64(995.644287109375))","(np.float64(653.25634765625), np.float64(987.8460083007812))","(np.float64(655.1932983398438), np.float64(991.6948852539062))"
225,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5887451171875), np.float64(901.8706665039062))","(np.float64(733.2779541015625), np.float64(961.7800903320312))","(np.float64(673.446533203125), np.float64(909.850830078125))","(np.float64(727.3289794921875), np.float64(975.8037719726562))","(np.float64(663.2745361328125), np.float64(930.0136108398438))","(np.float64(707.4456787109375), np.float64(989.5723266601562))","(np.float64(657.1220703125), np.float64(957.63720703125))","(np.float64(687.1659545898438), np.float64(995.6034545898438))","(np.float64(653.24609375), np.float64(987.7333984375))","(np.float64(655.1356201171875), np.float64(991.6329345703125))"
226,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5043334960938), np.float64(902.0635375976562))","(np.float64(733.27099609375), np.float64(961.8812255859375))","(np.float64(673.381591796875), np.float64(911.6880493164062))","(np.float64(727.354248046875), np.float64(975.9367065429688))","(np.float64(663.252685546875), np.float64(932.0703125))","(np.float64(707.46875), np.float64(989.6666259765625))","(np.float64(657.1344604492188), np.float64(959.770263671875))","(np.float64(687.214599609375), np.float64(995.7115478515625))","(np.float64(653.1676635742188), np.float64(987.794189453125))","(np.float64(655.1917114257812), np.float64(991.7556762695312))"
227,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5087280273438), np.float64(902.0900268554688))","(np.float64(733.206298828125), np.float64(961.791015625))","(np.float64(673.3950805664062), np.float64(911.7421875))","(np.float64(727.2994995117188), np.float64(975.8330688476562))","(np.float64(663.2449951171875), np.float64(932.1312866210938))","(np.float64(707.4071655273438), np.float64(989.5665893554688))","(np.float64(657.139404296875), np.float64(959.8260498046875))","(np.float64(687.1495361328125), np.float64(995.6021728515625))","(np.float64(653.1359252929688), np.float64(987.8297729492188))","(np.float64(655.1492309570312), np.float64(991.6482543945312))"
228,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5316772460938), np.float64(901.8046875))","(np.float64(733.2405395507812), np.float64(961.6907348632812))","(np.float64(673.4204711914062), np.float64(909.83544921875))","(np.float64(727.33056640625), np.float64(975.7403564453125))","(np.float64(663.22705078125), np.float64(929.9937744140625))","(np.float64(707.46923828125), np.float64(989.4813232421875))","(np.float64(657.0549926757812), np.float64(957.6162109375))","(np.float64(687.2013549804688), np.float64(995.5223999023438))","(np.float64(653.1738891601562), np.float64(987.7203369140625))","(np.float64(655.1387939453125), np.float64(991.5440063476562))"
229,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.55859375), np.float64(902.13427734375))","(np.float64(733.1446533203125), np.float64(961.9205322265625))","(np.float64(673.4273071289062), np.float64(911.7484741210938))","(np.float64(727.2369995117188), np.float64(975.967041015625))","(np.float64(663.3276977539062), np.float64(932.16015625))","(np.float64(707.3587646484375), np.float64(989.7279663085938))","(np.float64(657.1923217773438), np.float64(959.8251953125))","(np.float64(687.0850219726562), np.float64(995.75))","(np.float64(653.215087890625), np.float64(987.8668823242188))","(np.float64(655.1233520507812), np.float64(991.8271484375))"
230,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.552490234375), np.float64(901.8525390625))","(np.float64(733.2304077148438), np.float64(961.820556640625))","(np.float64(673.4749145507812), np.float64(909.9161987304688))","(np.float64(727.3333129882812), np.float64(975.879150390625))","(np.float64(663.3804931640625), np.float64(931.5454711914062))","(np.float64(707.4606323242188), np.float64(989.6531372070312))","(np.float64(657.166748046875), np.float64(957.6820678710938))","(np.float64(687.1921997070312), np.float64(995.689697265625))","(np.float64(653.3106079101562), np.float64(987.819091796875))","(np.float64(655.2322387695312), np.float64(991.7543334960938))"
231,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4859619140625), np.float64(902.0174560546875))","(np.float64(733.2186889648438), np.float64(961.781494140625))","(np.float64(673.404296875), np.float64(911.7109985351562))","(np.float64(727.333984375), np.float64(975.8373413085938))","(np.float64(663.3662719726562), np.float64(933.706298828125))","(np.float64(707.4588623046875), np.float64(989.6068115234375))","(np.float64(657.20263671875), np.float64(959.8220825195312))","(np.float64(687.1945190429688), np.float64(995.6553955078125))","(np.float64(653.2625732421875), np.float64(987.8711547851562))","(np.float64(655.2606201171875), np.float64(991.6925048828125))"
232,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.555908203125), np.float64(902.1320190429688))","(np.float64(733.18603515625), np.float64(961.8734741210938))","(np.float64(673.4268188476562), np.float64(911.7529907226562))","(np.float64(727.3009643554688), np.float64(975.9208984375))","(np.float64(663.4332275390625), np.float64(933.7495727539062))","(np.float64(707.4373779296875), np.float64(989.661865234375))","(np.float64(657.235107421875), np.float64(959.8338623046875))","(np.float64(687.1912231445312), np.float64(995.7249755859375))","(np.float64(653.2380981445312), np.float64(987.8764038085938))","(np.float64(655.2373657226562), np.float64(991.7677001953125))"
233,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5430908203125), np.float64(902.114501953125))","(np.float64(733.1861572265625), np.float64(961.7868041992188))","(np.float64(673.417236328125), np.float64(911.7406616210938))","(np.float64(727.2974853515625), np.float64(975.845703125))","(np.float64(663.4144897460938), np.float64(933.7277221679688))","(np.float64(707.4286499023438), np.float64(989.5927124023438))","(np.float64(657.2208251953125), np.float64(959.8222045898438))","(np.float64(687.1647338867188), np.float64(995.65869140625))","(np.float64(653.2301025390625), np.float64(987.8472900390625))","(np.float64(655.20703125), np.float64(991.6949462890625))"
234,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.524658203125), np.float64(902.07958984375))","(np.float64(733.197265625), np.float64(961.7766723632812))","(np.float64(673.42041015625), np.float64(911.7442626953125))","(np.float64(727.315673828125), np.float64(975.83251953125))","(np.float64(663.4239501953125), np.float64(933.7451782226562))","(np.float64(707.4552612304688), np.float64(989.5936279296875))","(np.float64(657.2339477539062), np.float64(959.841552734375))","(np.float64(687.1917724609375), np.float64(995.6552124023438))","(np.float64(653.2127685546875), np.float64(987.8468017578125))","(np.float64(655.2050170898438), np.float64(991.6942138671875))"
235,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4837646484375), np.float64(902.0338134765625))","(np.float64(733.1754760742188), np.float64(961.7628784179688))","(np.float64(673.4112548828125), np.float64(911.7415771484375))","(np.float64(727.3006591796875), np.float64(975.8223266601562))","(np.float64(663.3825073242188), np.float64(933.7576293945312))","(np.float64(707.4513549804688), np.float64(989.5911865234375))","(np.float64(657.2144775390625), np.float64(959.8660888671875))","(np.float64(687.1888427734375), np.float64(995.642578125))","(np.float64(653.1697998046875), np.float64(987.84814453125))","(np.float64(655.18212890625), np.float64(991.6766357421875))"
236,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5161743164062), np.float64(902.0289916992188))","(np.float64(733.18798828125), np.float64(961.823486328125))","(np.float64(673.4461669921875), np.float64(911.722900390625))","(np.float64(727.3092041015625), np.float64(975.895751953125))","(np.float64(663.4146118164062), np.float64(932.1788330078125))","(np.float64(707.4338989257812), np.float64(989.6359252929688))","(np.float64(657.2440185546875), np.float64(959.8168334960938))","(np.float64(687.18505859375), np.float64(995.6763305664062))","(np.float64(653.1973266601562), np.float64(987.8138427734375))","(np.float64(655.1739501953125), np.float64(991.6942138671875))"
237,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5296630859375), np.float64(902.0511474609375))","(np.float64(733.2266845703125), np.float64(961.7897338867188))","(np.float64(673.4127197265625), np.float64(911.7279663085938))","(np.float64(727.3312377929688), np.float64(975.8428955078125))","(np.float64(663.4202880859375), np.float64(933.7316284179688))","(np.float64(707.4679565429688), np.float64(989.6083984375))","(np.float64(657.21923828125), np.float64(959.828369140625))","(np.float64(687.2164916992188), np.float64(995.6629638671875))","(np.float64(653.1774291992188), np.float64(987.8319091796875))","(np.float64(655.2033081054688), np.float64(991.6927490234375))"
238,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5494995117188), np.float64(902.085205078125))","(np.float64(733.294189453125), np.float64(961.7191162109375))","(np.float64(673.4282836914062), np.float64(911.756103515625))","(np.float64(727.4093627929688), np.float64(975.7754516601562))","(np.float64(663.4502563476562), np.float64(933.75830078125))","(np.float64(707.5394287109375), np.float64(989.5430297851562))","(np.float64(657.2360229492188), np.float64(959.848388671875))","(np.float64(687.2877197265625), np.float64(995.5980224609375))","(np.float64(653.2041625976562), np.float64(987.8570556640625))","(np.float64(655.274169921875), np.float64(991.6425170898438))"
239,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5571899414062), np.float64(902.0933837890625))","(np.float64(733.254638671875), np.float64(961.7767333984375))","(np.float64(673.4197387695312), np.float64(911.734619140625))","(np.float64(727.3563842773438), np.float64(975.844970703125))","(np.float64(663.4420776367188), np.float64(933.729248046875))","(np.float64(707.468994140625), np.float64(989.588623046875))","(np.float64(657.2177124023438), np.float64(959.8245849609375))","(np.float64(687.2129516601562), np.float64(995.6179809570312))","(np.float64(653.1766967773438), np.float64(987.8418579101562))","(np.float64(655.1764526367188), np.float64(991.6425170898438))"
240,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.56201171875), np.float64(902.0917358398438))","(np.float64(733.2276611328125), np.float64(961.818603515625))","(np.float64(673.4140625), np.float64(911.718994140625))","(np.float64(727.3181762695312), np.float64(975.8846435546875))","(np.float64(663.4060668945312), np.float64(932.1672973632812))","(np.float64(707.432861328125), np.float64(989.6216430664062))","(np.float64(657.2236938476562), np.float64(959.8033447265625))","(np.float64(687.1732788085938), np.float64(995.6558837890625))","(np.float64(653.1982421875), np.float64(987.841552734375))","(np.float64(655.163818359375), np.float64(991.673583984375))"
241,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.55419921875), np.float64(901.9072875976562))","(np.float64(733.2105102539062), np.float64(961.8593139648438))","(np.float64(673.5103149414062), np.float64(911.5230712890625))","(np.float64(727.2975463867188), np.float64(975.9241943359375))","(np.float64(663.4375), np.float64(931.5800170898438))","(np.float64(707.4076538085938), np.float64(989.65673828125))","(np.float64(657.1792602539062), np.float64(957.697509765625))","(np.float64(687.1513061523438), np.float64(995.7003173828125))","(np.float64(653.281982421875), np.float64(987.8369750976562))","(np.float64(655.1729736328125), np.float64(991.7062377929688))"
242,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5673828125), np.float64(902.1007080078125))","(np.float64(733.2405395507812), np.float64(961.8718872070312))","(np.float64(673.4254150390625), np.float64(911.7235717773438))","(np.float64(727.3343505859375), np.float64(975.9364624023438))","(np.float64(663.4205322265625), np.float64(932.1563110351562))","(np.float64(707.445556640625), np.float64(989.6707153320312))","(np.float64(657.23486328125), np.float64(959.7857666015625))","(np.float64(687.1990356445312), np.float64(995.7225952148438))","(np.float64(653.2213134765625), np.float64(987.8424072265625))","(np.float64(655.194580078125), np.float64(991.7302856445312))"
243,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5531005859375), np.float64(902.0994262695312))","(np.float64(733.281982421875), np.float64(961.881591796875))","(np.float64(673.4171752929688), np.float64(911.7333374023438))","(np.float64(727.3773803710938), np.float64(975.9461059570312))","(np.float64(663.44140625), np.float64(933.6865234375))","(np.float64(707.4883422851562), np.float64(989.6724853515625))","(np.float64(657.2216186523438), np.float64(959.7798461914062))","(np.float64(687.24951171875), np.float64(995.7330932617188))","(np.float64(653.2149047851562), np.float64(987.835693359375))","(np.float64(655.2192993164062), np.float64(991.74755859375))"
244,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5621948242188), np.float64(901.8862915039062))","(np.float64(733.2467041015625), np.float64(961.8804321289062))","(np.float64(673.527099609375), np.float64(911.5089111328125))","(np.float64(727.3578491210938), np.float64(975.93701171875))","(np.float64(663.4765625), np.float64(931.5575561523438))","(np.float64(707.4672241210938), np.float64(989.6647338867188))","(np.float64(657.1950073242188), np.float64(957.6786499023438))","(np.float64(687.2139282226562), np.float64(995.7304077148438))","(np.float64(653.2685546875), np.float64(987.822265625))","(np.float64(655.17626953125), np.float64(991.75))"
245,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5582275390625), np.float64(901.8635864257812))","(np.float64(733.1483764648438), np.float64(961.90576171875))","(np.float64(673.526123046875), np.float64(911.4835815429688))","(np.float64(727.2537841796875), np.float64(975.9733276367188))","(np.float64(663.4733276367188), np.float64(931.5358276367188))","(np.float64(707.3564453125), np.float64(989.706298828125))","(np.float64(657.1923828125), np.float64(957.6554565429688))","(np.float64(687.1057739257812), np.float64(995.7534790039062))","(np.float64(653.239501953125), np.float64(987.7960815429688))","(np.float64(655.0740356445312), np.float64(991.7681884765625))"
246,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.50537109375), np.float64(901.7619018554688))","(np.float64(733.158203125), np.float64(961.8523559570312))","(np.float64(673.4873046875), np.float64(911.383544921875))","(np.float64(727.2764892578125), np.float64(975.9093017578125))","(np.float64(663.4296264648438), np.float64(931.41015625))","(np.float64(707.3817138671875), np.float64(989.6722412109375))","(np.float64(657.1390380859375), np.float64(957.5375366210938))","(np.float64(687.1275634765625), np.float64(995.717041015625))","(np.float64(653.23486328125), np.float64(987.678466796875))","(np.float64(655.0930786132812), np.float64(991.7193603515625))"
247,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4767456054688), np.float64(901.7556762695312))","(np.float64(733.0743408203125), np.float64(961.8450317382812))","(np.float64(673.4384765625), np.float64(911.3810424804688))","(np.float64(727.1776733398438), np.float64(975.8875122070312))","(np.float64(663.3663330078125), np.float64(931.416259765625))","(np.float64(707.2977294921875), np.float64(989.65087890625))","(np.float64(657.0953369140625), np.float64(957.5469360351562))","(np.float64(687.0494384765625), np.float64(995.6937866210938))","(np.float64(653.1339721679688), np.float64(987.6659545898438))","(np.float64(655.010498046875), np.float64(991.6387329101562))"
248,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4962768554688), np.float64(901.8765258789062))","(np.float64(733.1649169921875), np.float64(961.891357421875))","(np.float64(673.4537963867188), np.float64(911.5108642578125))","(np.float64(727.276123046875), np.float64(975.94091796875))","(np.float64(663.3331909179688), np.float64(931.5281982421875))","(np.float64(707.3886108398438), np.float64(989.6864624023438))","(np.float64(657.1210327148438), np.float64(957.6669921875))","(np.float64(687.1595458984375), np.float64(995.728759765625))","(np.float64(653.2078857421875), np.float64(987.8482666015625))","(np.float64(655.1043701171875), np.float64(991.7136840820312))"
249,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4942626953125), np.float64(901.8595581054688))","(np.float64(733.1492309570312), np.float64(961.9443359375))","(np.float64(673.4673461914062), np.float64(911.48828125))","(np.float64(727.2567749023438), np.float64(975.9862060546875))","(np.float64(663.347900390625), np.float64(931.5126953125))","(np.float64(707.3821411132812), np.float64(989.7298583984375))","(np.float64(657.12451171875), np.float64(957.6494750976562))","(np.float64(687.1456909179688), np.float64(995.7702026367188))","(np.float64(653.2113647460938), np.float64(987.8406372070312))","(np.float64(655.12255859375), np.float64(991.7733154296875))"
250,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.5093994140625), np.float64(901.7721557617188))","(np.float64(733.2378540039062), np.float64(961.7509765625))","(np.float64(673.4082641601562), np.float64(909.88525390625))","(np.float64(727.3190307617188), np.float64(975.79345703125))","(np.float64(663.2319946289062), np.float64(930.0446166992188))","(np.float64(707.4434814453125), np.float64(989.5294189453125))","(np.float64(657.0952758789062), np.float64(957.6589965820312))","(np.float64(687.1995849609375), np.float64(995.5714111328125))","(np.float64(653.1192626953125), np.float64(987.7801513671875))","(np.float64(655.0411987304688), np.float64(991.5088500976562))"
251,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.4722290039062), np.float64(901.8668212890625))","(np.float64(732.842529296875), np.float64(963.5751342773438))","(np.float64(673.4403076171875), np.float64(911.4697265625))","(np.float64(726.872802734375), np.float64(977.6549072265625))","(np.float64(663.3209228515625), np.float64(931.4562377929688))","(np.float64(706.7976684570312), np.float64(989.8753051757812))","(np.float64(657.100341796875), np.float64(957.5861206054688))","(np.float64(684.8399047851562), np.float64(995.703125))","(np.float64(653.1005249023438), np.float64(987.7584228515625))","(np.float64(654.7669677734375), np.float64(991.73046875))"
252,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.3773193359375), np.float64(902.081298828125))","(np.float64(732.8107299804688), np.float64(963.4364013671875))","(np.float64(673.2500610351562), np.float64(911.6848754882812))","(np.float64(726.8475341796875), np.float64(977.5239868164062))","(np.float64(663.1245727539062), np.float64(932.074462890625))","(np.float64(706.7492065429688), np.float64(989.7262573242188))","(np.float64(657.0297241210938), np.float64(959.7586669921875))","(np.float64(684.781982421875), np.float64(995.5565185546875))","(np.float64(652.9724731445312), np.float64(987.8240966796875))","(np.float64(654.734619140625), np.float64(991.5845336914062))"
253,1,labels_v001_063_08_20_21_ Set 1_ Cage B_ 1_Mated_sub1_497_505_analysis,"(np.float64(685.45947265625), np.float64(901.8223266601562))","(np.float64(732.8466796875), np.float64(963.3493041992188))","(np.float64(673.3428344726562), np.float64(909.8654174804688))","(np.float64(726.8832397460938), np.float64(977.4407348632812))","(np.float64(663.1674194335938), np.float64(930.0238037109375))","(np.float64(706.7800903320312), np.float64(989.6324462890625))","(np.float64(657.0355224609375), np.float64(957.6392211914062))","(np.float64(684.8085327148438), np.float64(995.4609375))","(np.float64(653.0940551757812), np.float64(987.8056640625))","(np.float64(654.7788696289062), np.float64(991.4971313476562))"
