frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
286,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.36865234375), np.float64(973.2440795898438))","(np.float64(979.961669921875), np.float64(1065.54736328125))","(np.float64(884.48291015625), np.float64(983.6712646484375))","(np.float64(967.6384887695312), np.float64(1075.1845703125))","(np.float64(876.4423828125), np.float64(1007.2922973632812))","(np.float64(945.728515625), np.float64(1077.306396484375))","(np.float64(880.1358032226562), np.float64(1033.3780517578125))","(np.float64(923.6541748046875), np.float64(1073.25390625))","(np.float64(890.0971069335938), np.float64(1065.2724609375))","(np.float64(892.0150146484375), np.float64(1067.231689453125))"
287,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.39990234375), np.float64(973.4049682617188))","(np.float64(979.9799194335938), np.float64(1065.546142578125))","(np.float64(884.5108642578125), np.float64(983.671875))","(np.float64(967.6682739257812), np.float64(1075.1871337890625))","(np.float64(876.476318359375), np.float64(1007.2911376953125))","(np.float64(945.75537109375), np.float64(1077.32373046875))","(np.float64(880.1814575195312), np.float64(1033.3790283203125))","(np.float64(923.6793212890625), np.float64(1073.272216796875))","(np.float64(890.2024536132812), np.float64(1065.2860107421875))","(np.float64(892.07373046875), np.float64(1067.275390625))"
288,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.42626953125), np.float64(973.4420776367188))","(np.float64(980.1254272460938), np.float64(1065.285400390625))","(np.float64(884.5299682617188), np.float64(983.7035522460938))","(np.float64(967.7994384765625), np.float64(1074.916748046875))","(np.float64(876.4945678710938), np.float64(1007.3365478515625))","(np.float64(945.8828735351562), np.float64(1077.0338134765625))","(np.float64(880.21826171875), np.float64(1033.4178466796875))","(np.float64(923.8081665039062), np.float64(1072.989501953125))","(np.float64(890.2642822265625), np.float64(1063.82763671875))","(np.float64(892.1936645507812), np.float64(1067.032470703125))"
289,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.4528198242188), np.float64(973.3976440429688))","(np.float64(980.1224365234375), np.float64(1065.2474365234375))","(np.float64(884.5639038085938), np.float64(983.6585693359375))","(np.float64(967.7891845703125), np.float64(1074.867919921875))","(np.float64(876.4976196289062), np.float64(1005.8363037109375))","(np.float64(945.8704833984375), np.float64(1076.9462890625))","(np.float64(880.2293090820312), np.float64(1033.3758544921875))","(np.float64(923.7944946289062), np.float64(1072.895751953125))","(np.float64(890.2589111328125), np.float64(1063.775146484375))","(np.float64(892.1712036132812), np.float64(1066.902099609375))"
290,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.474365234375), np.float64(973.4326782226562))","(np.float64(980.1052856445312), np.float64(1065.2730712890625))","(np.float64(884.5946044921875), np.float64(983.6957397460938))","(np.float64(967.7634887695312), np.float64(1074.884765625))","(np.float64(876.5338134765625), np.float64(1005.870849609375))","(np.float64(945.8479614257812), np.float64(1076.9505615234375))","(np.float64(880.2557983398438), np.float64(1033.4122314453125))","(np.float64(923.781005859375), np.float64(1072.9041748046875))","(np.float64(890.2877197265625), np.float64(1063.8399658203125))","(np.float64(892.1599731445312), np.float64(1066.9658203125))"
291,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.482421875), np.float64(973.4109497070312))","(np.float64(980.0570068359375), np.float64(1066.646484375))","(np.float64(884.6224365234375), np.float64(983.6688842773438))","(np.float64(967.7230224609375), np.float64(1074.7889404296875))","(np.float64(876.53857421875), np.float64(1005.8474731445312))","(np.float64(945.8048706054688), np.float64(1076.840576171875))","(np.float64(880.2509155273438), np.float64(1033.3956298828125))","(np.float64(923.731689453125), np.float64(1072.79052734375))","(np.float64(890.2776489257812), np.float64(1063.7974853515625))","(np.float64(892.1192626953125), np.float64(1066.849609375))"
292,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5095825195312), np.float64(973.4722900390625))","(np.float64(980.1597900390625), np.float64(1066.64697265625))","(np.float64(884.6595458984375), np.float64(983.7249145507812))","(np.float64(967.8304443359375), np.float64(1074.7901611328125))","(np.float64(876.5718994140625), np.float64(1005.8945922851562))","(np.float64(945.9116821289062), np.float64(1076.834228515625))","(np.float64(880.2874145507812), np.float64(1033.4608154296875))","(np.float64(923.8444213867188), np.float64(1072.795654296875))","(np.float64(890.3095703125), np.float64(1063.8841552734375))","(np.float64(892.2080078125), np.float64(1066.8785400390625))"
293,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5414428710938), np.float64(973.4346923828125))","(np.float64(980.2105102539062), np.float64(1066.5419921875))","(np.float64(884.6925659179688), np.float64(983.6942138671875))","(np.float64(967.901123046875), np.float64(1074.6917724609375))","(np.float64(876.621826171875), np.float64(1005.8621826171875))","(np.float64(945.990478515625), np.float64(1076.7054443359375))","(np.float64(880.3433227539062), np.float64(1033.4189453125))","(np.float64(923.907958984375), np.float64(1072.660888671875))","(np.float64(890.3447875976562), np.float64(1065.306640625))","(np.float64(892.255126953125), np.float64(1066.761474609375))"
294,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5816650390625), np.float64(973.4854125976562))","(np.float64(980.1111450195312), np.float64(1065.233642578125))","(np.float64(884.740234375), np.float64(983.7432861328125))","(np.float64(967.7767333984375), np.float64(1074.8465576171875))","(np.float64(876.6698608398438), np.float64(1005.9136352539062))","(np.float64(945.8692626953125), np.float64(1076.9022216796875))","(np.float64(880.4122314453125), np.float64(1033.471435546875))","(np.float64(923.7882080078125), np.float64(1072.857177734375))","(np.float64(890.3792724609375), np.float64(1063.876953125))","(np.float64(892.164794921875), np.float64(1066.921630859375))"
295,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.575927734375), np.float64(973.4896850585938))","(np.float64(980.1500244140625), np.float64(1065.3248291015625))","(np.float64(884.721435546875), np.float64(983.7467651367188))","(np.float64(967.8175048828125), np.float64(1074.944580078125))","(np.float64(876.6409301757812), np.float64(1005.9163818359375))","(np.float64(945.9163208007812), np.float64(1077.0291748046875))","(np.float64(880.3895874023438), np.float64(1033.4736328125))","(np.float64(923.8408203125), np.float64(1072.9888916015625))","(np.float64(890.3323364257812), np.float64(1065.371826171875))","(np.float64(892.2025756835938), np.float64(1067.1192626953125))"
296,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.600341796875), np.float64(973.3787231445312))","(np.float64(980.1693725585938), np.float64(1065.2940673828125))","(np.float64(884.7538452148438), np.float64(983.5955200195312))","(np.float64(967.841552734375), np.float64(1074.9154052734375))","(np.float64(876.6482543945312), np.float64(1005.805419921875))","(np.float64(945.9326782226562), np.float64(1077.00048828125))","(np.float64(880.4006958007812), np.float64(1033.372802734375))","(np.float64(923.8406372070312), np.float64(1072.95849609375))","(np.float64(890.4362182617188), np.float64(1063.77880859375))","(np.float64(893.752197265625), np.float64(1067.04296875))"
297,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.7626953125), np.float64(975.384033203125))","(np.float64(980.0501098632812), np.float64(1067.053466796875))","(np.float64(884.8937377929688), np.float64(985.4424438476562))","(np.float64(967.7398681640625), np.float64(1075.1995849609375))","(np.float64(876.880859375), np.float64(1007.8597412109375))","(np.float64(945.7974243164062), np.float64(1077.2454833984375))","(np.float64(880.6499633789062), np.float64(1035.4903564453125))","(np.float64(923.6878662109375), np.float64(1073.163818359375))","(np.float64(890.6642456054688), np.float64(1065.5018310546875))","(np.float64(893.6497802734375), np.float64(1067.318115234375))"
298,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5758056640625), np.float64(973.4384765625))","(np.float64(980.1409301757812), np.float64(1065.324462890625))","(np.float64(884.7332153320312), np.float64(983.6657104492188))","(np.float64(967.8275146484375), np.float64(1074.9124755859375))","(np.float64(876.6283569335938), np.float64(1005.8486938476562))","(np.float64(945.9024658203125), np.float64(1076.9967041015625))","(np.float64(880.4041748046875), np.float64(1033.4288330078125))","(np.float64(923.799072265625), np.float64(1072.9312744140625))","(np.float64(890.3952026367188), np.float64(1063.8458251953125))","(np.float64(893.6879272460938), np.float64(1067.0390625))"
299,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5452270507812), np.float64(973.4708251953125))","(np.float64(980.0526733398438), np.float64(1065.460205078125))","(np.float64(884.6932373046875), np.float64(983.709716796875))","(np.float64(967.73974609375), np.float64(1075.0404052734375))","(np.float64(876.5884399414062), np.float64(1005.8765869140625))","(np.float64(945.8167724609375), np.float64(1077.13671875))","(np.float64(880.37548828125), np.float64(1033.4541015625))","(np.float64(923.6972045898438), np.float64(1073.0870361328125))","(np.float64(890.4052734375), np.float64(1065.3634033203125))","(np.float64(893.64306640625), np.float64(1067.2803955078125))"
300,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.4989013671875), np.float64(973.5369873046875))","(np.float64(980.0579833984375), np.float64(1065.5655517578125))","(np.float64(884.6458740234375), np.float64(983.7953491210938))","(np.float64(967.7559814453125), np.float64(1075.145751953125))","(np.float64(876.5743408203125), np.float64(1005.97314453125))","(np.float64(945.8150024414062), np.float64(1077.257080078125))","(np.float64(880.3384399414062), np.float64(1033.521728515625))","(np.float64(923.6902465820312), np.float64(1073.21435546875))","(np.float64(890.3954467773438), np.float64(1065.4453125))","(np.float64(893.6096801757812), np.float64(1067.3804931640625))"
301,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5296630859375), np.float64(973.4956665039062))","(np.float64(980.0115356445312), np.float64(1065.529296875))","(np.float64(884.6744384765625), np.float64(983.754150390625))","(np.float64(967.6900634765625), np.float64(1075.0982666015625))","(np.float64(876.57275390625), np.float64(1005.9254760742188))","(np.float64(945.7572021484375), np.float64(1077.20458984375))","(np.float64(880.3564453125), np.float64(1033.477294921875))","(np.float64(923.6553955078125), np.float64(1073.150146484375))","(np.float64(890.4838256835938), np.float64(1063.85009765625))","(np.float64(893.6517944335938), np.float64(1067.256591796875))"
302,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5150756835938), np.float64(973.186279296875))","(np.float64(980.1472778320312), np.float64(1065.2628173828125))","(np.float64(884.6806030273438), np.float64(983.4252319335938))","(np.float64(967.8530883789062), np.float64(1074.859375))","(np.float64(876.5821533203125), np.float64(1005.612548828125))","(np.float64(945.9402465820312), np.float64(1076.9791259765625))","(np.float64(880.35302734375), np.float64(1033.16650390625))","(np.float64(923.8234252929688), np.float64(1072.9486083984375))","(np.float64(890.5975341796875), np.float64(1063.541259765625))","(np.float64(893.8087158203125), np.float64(1067.0345458984375))"
303,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.6303100585938), np.float64(973.3130493164062))","(np.float64(980.228759765625), np.float64(1065.3438720703125))","(np.float64(884.7908325195312), np.float64(983.5397338867188))","(np.float64(967.949951171875), np.float64(1074.934326171875))","(np.float64(876.679931640625), np.float64(1005.7247314453125))","(np.float64(946.006103515625), np.float64(1077.008056640625))","(np.float64(880.4735107421875), np.float64(1033.2801513671875))","(np.float64(923.8816528320312), np.float64(1072.973876953125))","(np.float64(890.6898193359375), np.float64(1063.6419677734375))","(np.float64(893.8754272460938), np.float64(1067.0770263671875))"
304,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.6194458007812), np.float64(973.2039184570312))","(np.float64(980.3497314453125), np.float64(1065.4515380859375))","(np.float64(884.7781982421875), np.float64(983.5821533203125))","(np.float64(968.0671997070312), np.float64(1075.0068359375))","(np.float64(876.624267578125), np.float64(1005.7509155273438))","(np.float64(946.105712890625), np.float64(1077.0721435546875))","(np.float64(880.4260864257812), np.float64(1033.3106689453125))","(np.float64(923.96875), np.float64(1073.0537109375))","(np.float64(890.659912109375), np.float64(1063.637451171875))","(np.float64(893.968994140625), np.float64(1067.14306640625))"
305,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.542724609375), np.float64(973.1968994140625))","(np.float64(980.3070678710938), np.float64(1065.4097900390625))","(np.float64(884.7133178710938), np.float64(983.574951171875))","(np.float64(968.0144653320312), np.float64(1074.97607421875))","(np.float64(876.5714111328125), np.float64(1005.7227783203125))","(np.float64(946.0718994140625), np.float64(1077.034912109375))","(np.float64(880.3648071289062), np.float64(1033.2979736328125))","(np.float64(923.9401245117188), np.float64(1073.01025390625))","(np.float64(890.6167602539062), np.float64(1063.63037109375))","(np.float64(893.9314575195312), np.float64(1067.098876953125))"
306,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.4635620117188), np.float64(973.3785400390625))","(np.float64(980.2461547851562), np.float64(1065.37109375))","(np.float64(884.6026611328125), np.float64(983.5738525390625))","(np.float64(967.9429321289062), np.float64(1074.944091796875))","(np.float64(876.4856567382812), np.float64(1005.76953125))","(np.float64(946.014404296875), np.float64(1077.002685546875))","(np.float64(880.3021850585938), np.float64(1033.3438720703125))","(np.float64(923.8921508789062), np.float64(1072.9725341796875))","(np.float64(890.4610595703125), np.float64(1063.60791015625))","(np.float64(893.8570556640625), np.float64(1067.0498046875))"
307,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.4512939453125), np.float64(973.143798828125))","(np.float64(980.1761474609375), np.float64(1065.3345947265625))","(np.float64(884.6005859375), np.float64(983.5017700195312))","(np.float64(967.8709716796875), np.float64(1074.9130859375))","(np.float64(876.4879760742188), np.float64(1005.67529296875))","(np.float64(945.957763671875), np.float64(1076.9716796875))","(np.float64(880.2808837890625), np.float64(1033.2508544921875))","(np.float64(923.8427124023438), np.float64(1072.93798828125))","(np.float64(890.4432983398438), np.float64(1063.5343017578125))","(np.float64(893.8014526367188), np.float64(1067.00927734375))"
308,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.427001953125), np.float64(973.0944213867188))","(np.float64(980.1808471679688), np.float64(1066.67822265625))","(np.float64(884.576904296875), np.float64(983.464599609375))","(np.float64(967.8931884765625), np.float64(1074.843505859375))","(np.float64(876.470703125), np.float64(1005.6337280273438))","(np.float64(945.9789428710938), np.float64(1076.88525390625))","(np.float64(880.247802734375), np.float64(1033.194580078125))","(np.float64(923.8936767578125), np.float64(1072.84326171875))","(np.float64(890.4771118164062), np.float64(1063.4749755859375))","(np.float64(893.85546875), np.float64(1066.842529296875))"
309,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5866088867188), np.float64(973.1156616210938))","(np.float64(980.1456298828125), np.float64(1066.778076171875))","(np.float64(884.7487182617188), np.float64(983.51171875))","(np.float64(967.8426513671875), np.float64(1074.9151611328125))","(np.float64(876.6541748046875), np.float64(1005.6505126953125))","(np.float64(945.94091796875), np.float64(1076.9617919921875))","(np.float64(880.4500732421875), np.float64(1033.2086181640625))","(np.float64(923.849853515625), np.float64(1072.9189453125))","(np.float64(890.7018432617188), np.float64(1063.5152587890625))","(np.float64(893.8773193359375), np.float64(1066.9659423828125))"
310,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.3475952148438), np.float64(973.0949096679688))","(np.float64(980.0742797851562), np.float64(1066.877685546875))","(np.float64(884.5044555664062), np.float64(983.4776000976562))","(np.float64(967.768798828125), np.float64(1075.009033203125))","(np.float64(876.375244140625), np.float64(1005.6361083984375))","(np.float64(945.8663330078125), np.float64(1077.052001953125))","(np.float64(880.1703491210938), np.float64(1033.203125))","(np.float64(923.7740478515625), np.float64(1073.0198974609375))","(np.float64(890.3700561523438), np.float64(1063.537109375))","(np.float64(893.7343139648438), np.float64(1067.0494384765625))"
311,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2186279296875), np.float64(973.3265380859375))","(np.float64(979.9095458984375), np.float64(1067.10888671875))","(np.float64(884.3818359375), np.float64(983.5496215820312))","(np.float64(967.6268310546875), np.float64(1075.260986328125))","(np.float64(876.28466796875), np.float64(1005.729248046875))","(np.float64(945.70751953125), np.float64(1077.326416015625))","(np.float64(880.0804443359375), np.float64(1033.3011474609375))","(np.float64(923.6224975585938), np.float64(1073.22900390625))","(np.float64(890.206787109375), np.float64(1063.6773681640625))","(np.float64(893.5581665039062), np.float64(1067.3076171875))"
312,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.1487426757812), np.float64(973.1498413085938))","(np.float64(979.9795532226562), np.float64(1065.2763671875))","(np.float64(884.2985229492188), np.float64(983.3823852539062))","(np.float64(967.6226806640625), np.float64(1074.837890625))","(np.float64(876.2194213867188), np.float64(1005.565673828125))","(np.float64(945.7486572265625), np.float64(1076.897705078125))","(np.float64(880.0245361328125), np.float64(1033.1226806640625))","(np.float64(923.6848754882812), np.float64(1072.894287109375))","(np.float64(890.13232421875), np.float64(1063.392822265625))","(np.float64(893.5643310546875), np.float64(1066.8468017578125))"
313,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2974243164062), np.float64(973.148193359375))","(np.float64(980.220703125), np.float64(1065.132568359375))","(np.float64(884.4739379882812), np.float64(983.3703002929688))","(np.float64(967.8690795898438), np.float64(1074.72314453125))","(np.float64(876.3715209960938), np.float64(1005.56201171875))","(np.float64(945.9824829101562), np.float64(1076.8026123046875))","(np.float64(880.1526489257812), np.float64(1033.1195068359375))","(np.float64(923.9027099609375), np.float64(1072.7803955078125))","(np.float64(890.409912109375), np.float64(1063.3323974609375))","(np.float64(893.8432006835938), np.float64(1066.7227783203125))"
314,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.4017944335938), np.float64(973.2254638671875))","(np.float64(980.30029296875), np.float64(1065.2149658203125))","(np.float64(884.5446166992188), np.float64(983.4547119140625))","(np.float64(967.94775390625), np.float64(1074.77099609375))","(np.float64(876.3998413085938), np.float64(1005.6192626953125))","(np.float64(946.05419921875), np.float64(1076.8509521484375))","(np.float64(880.1786499023438), np.float64(1033.186767578125))","(np.float64(923.9627075195312), np.float64(1072.8240966796875))","(np.float64(890.4727172851562), np.float64(1063.4278564453125))","(np.float64(893.936767578125), np.float64(1066.8585205078125))"
315,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2973022460938), np.float64(973.2791748046875))","(np.float64(980.290283203125), np.float64(1066.6619873046875))","(np.float64(884.4427490234375), np.float64(983.4877319335938))","(np.float64(967.9700927734375), np.float64(1074.7830810546875))","(np.float64(876.33251953125), np.float64(1005.6871948242188))","(np.float64(946.0575561523438), np.float64(1076.847900390625))","(np.float64(880.1560668945312), np.float64(1033.2503662109375))","(np.float64(923.96044921875), np.float64(1072.811767578125))","(np.float64(890.3529663085938), np.float64(1063.4345703125))","(np.float64(893.8466186523438), np.float64(1066.7320556640625))"
316,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.9733276367188), np.float64(973.3506469726562))","(np.float64(979.8013305664062), np.float64(1066.912353515625))","(np.float64(884.1574096679688), np.float64(983.5874633789062))","(np.float64(967.533203125), np.float64(1075.0709228515625))","(np.float64(876.0358276367188), np.float64(1005.7920532226562))","(np.float64(945.6366577148438), np.float64(1077.0850830078125))","(np.float64(879.85009765625), np.float64(1033.3306884765625))","(np.float64(923.5455322265625), np.float64(1073.004638671875))","(np.float64(890.0234985351562), np.float64(1063.4970703125))","(np.float64(893.5089111328125), np.float64(1066.9498291015625))"
317,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.8001708984375), np.float64(975.26611328125))","(np.float64(979.8817138671875), np.float64(1066.968994140625))","(np.float64(884.3997802734375), np.float64(985.3469848632812))","(np.float64(967.6320190429688), np.float64(1075.15625))","(np.float64(876.3775634765625), np.float64(1007.777099609375))","(np.float64(945.7184448242188), np.float64(1077.1700439453125))","(np.float64(880.2216186523438), np.float64(1035.39306640625))","(np.float64(923.608154296875), np.float64(1073.0928955078125))","(np.float64(890.3366088867188), np.float64(1063.6737060546875))","(np.float64(893.548828125), np.float64(1066.9979248046875))"
318,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.300537109375), np.float64(973.458251953125))","(np.float64(980.20166015625), np.float64(1066.6923828125))","(np.float64(884.4651489257812), np.float64(983.6964111328125))","(np.float64(967.9221801757812), np.float64(1074.846435546875))","(np.float64(876.3682861328125), np.float64(1005.9072875976562))","(np.float64(946.0325927734375), np.float64(1076.884033203125))","(np.float64(880.1778564453125), np.float64(1033.44091796875))","(np.float64(923.9202270507812), np.float64(1072.813720703125))","(np.float64(890.4287719726562), np.float64(1063.5869140625))","(np.float64(893.9410400390625), np.float64(1066.7877197265625))"
319,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.0208129882812), np.float64(975.3275756835938))","(np.float64(980.1651000976562), np.float64(1066.7486572265625))","(np.float64(884.6337890625), np.float64(985.3739013671875))","(np.float64(967.88330078125), np.float64(1074.904541015625))","(np.float64(876.6185913085938), np.float64(1007.857177734375))","(np.float64(945.9921264648438), np.float64(1076.9561767578125))","(np.float64(880.447998046875), np.float64(1035.4786376953125))","(np.float64(923.8681640625), np.float64(1072.8834228515625))","(np.float64(890.67431640625), np.float64(1063.783935546875))","(np.float64(893.8714599609375), np.float64(1066.8642578125))"
320,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.9920043945312), np.float64(975.2978515625))","(np.float64(980.1407470703125), np.float64(1066.8265380859375))","(np.float64(884.6030883789062), np.float64(985.36083984375))","(np.float64(967.8560180664062), np.float64(1074.9825439453125))","(np.float64(876.5733032226562), np.float64(1007.822021484375))","(np.float64(945.95556640625), np.float64(1077.049560546875))","(np.float64(880.4095458984375), np.float64(1035.4410400390625))","(np.float64(923.8273315429688), np.float64(1072.9786376953125))","(np.float64(890.6025390625), np.float64(1063.7977294921875))","(np.float64(893.7919311523438), np.float64(1066.9619140625))"
321,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.8789672851562), np.float64(975.4039916992188))","(np.float64(979.9004516601562), np.float64(1067.013671875))","(np.float64(884.4779663085938), np.float64(985.4450073242188))","(np.float64(967.6453857421875), np.float64(1075.1754150390625))","(np.float64(876.4638061523438), np.float64(1007.9124145507812))","(np.float64(945.7429809570312), np.float64(1077.2548828125))","(np.float64(880.2869262695312), np.float64(1035.536865234375))","(np.float64(923.604248046875), np.float64(1073.16650390625))","(np.float64(890.34130859375), np.float64(1063.8433837890625))","(np.float64(893.5303344726562), np.float64(1067.14990234375))"
322,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.9202880859375), np.float64(975.3617553710938))","(np.float64(979.9295654296875), np.float64(1065.569580078125))","(np.float64(884.5343017578125), np.float64(985.4234008789062))","(np.float64(967.6763305664062), np.float64(1075.218505859375))","(np.float64(876.5341796875), np.float64(1007.8837890625))","(np.float64(945.78515625), np.float64(1077.3060302734375))","(np.float64(880.3579711914062), np.float64(1035.5087890625))","(np.float64(923.6510620117188), np.float64(1073.231201171875))","(np.float64(890.384765625), np.float64(1063.80224609375))","(np.float64(893.5877685546875), np.float64(1067.25244140625))"
323,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(894.9635620117188), np.float64(975.3422241210938))","(np.float64(979.9662475585938), np.float64(1065.5802001953125))","(np.float64(884.56982421875), np.float64(985.3987426757812))","(np.float64(967.7091064453125), np.float64(1075.22265625))","(np.float64(876.5601196289062), np.float64(1007.8653564453125))","(np.float64(945.8132934570312), np.float64(1077.317138671875))","(np.float64(880.4027709960938), np.float64(1035.485107421875))","(np.float64(923.6845092773438), np.float64(1073.235595703125))","(np.float64(890.4552612304688), np.float64(1063.80126953125))","(np.float64(893.6270751953125), np.float64(1067.2158203125))"
324,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.0284423828125), np.float64(975.4260864257812))","(np.float64(980.0321044921875), np.float64(1065.6146240234375))","(np.float64(884.6231689453125), np.float64(985.4642333984375))","(np.float64(967.7694091796875), np.float64(1075.236328125))","(np.float64(876.6065063476562), np.float64(1007.967529296875))","(np.float64(945.8690185546875), np.float64(1077.3277587890625))","(np.float64(880.4760131835938), np.float64(1035.5843505859375))","(np.float64(923.744140625), np.float64(1073.2412109375))","(np.float64(890.5504150390625), np.float64(1063.9071044921875))","(np.float64(893.6884765625), np.float64(1067.1849365234375))"
325,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.3278198242188), np.float64(975.4637451171875))","(np.float64(979.8359375), np.float64(1066.8984375))","(np.float64(884.4747314453125), np.float64(985.5064697265625))","(np.float64(967.6463623046875), np.float64(1075.234375))","(np.float64(876.4139404296875), np.float64(1007.9873046875))","(np.float64(945.7772827148438), np.float64(1077.336181640625))","(np.float64(880.3020629882812), np.float64(1035.616943359375))","(np.float64(923.68701171875), np.float64(1074.9825439453125))","(np.float64(890.3951416015625), np.float64(1063.9107666015625))","(np.float64(893.5677490234375), np.float64(1067.15771484375))"
326,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.2968139648438), np.float64(975.4640502929688))","(np.float64(979.8257446289062), np.float64(1067.035400390625))","(np.float64(884.42822265625), np.float64(985.5149536132812))","(np.float64(966.1419677734375), np.float64(1075.3734130859375))","(np.float64(876.3598022460938), np.float64(1007.9700317382812))","(np.float64(945.77587890625), np.float64(1077.452392578125))","(np.float64(880.2442626953125), np.float64(1035.6075439453125))","(np.float64(923.6765747070312), np.float64(1075.1064453125))","(np.float64(890.3056640625), np.float64(1063.8834228515625))","(np.float64(892.1254272460938), np.float64(1067.2711181640625))"
327,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.234130859375), np.float64(975.2796020507812))","(np.float64(979.68359375), np.float64(1067.0584716796875))","(np.float64(884.3840942382812), np.float64(985.2953491210938))","(np.float64(965.9325561523438), np.float64(1075.300048828125))","(np.float64(876.3213500976562), np.float64(1007.7813720703125))","(np.float64(945.5933837890625), np.float64(1077.2911376953125))","(np.float64(880.1940307617188), np.float64(1035.4390869140625))","(np.float64(923.538330078125), np.float64(1073.1671142578125))","(np.float64(890.30517578125), np.float64(1063.6632080078125))","(np.float64(893.490234375), np.float64(1067.1103515625))"
