frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
849,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5469360351562), np.float64(972.2009887695312))","(np.float64(1058.62451171875), np.float64(1044.6253662109375))","(np.float64(998.4473876953125), np.float64(984.3300170898438))","(np.float64(1052.5491943359375), np.float64(1056.8553466796875))","(np.float64(988.684814453125), np.float64(1004.6776123046875))","(np.float64(1032.7581787109375), np.float64(1065.0489501953125))","(np.float64(984.3482666015625), np.float64(1032.3284912109375))","(np.float64(1012.6080932617188), np.float64(1068.846923828125))","(np.float64(984.216064453125), np.float64(1064.2020263671875))","(np.float64(984.8823852539062), np.float64(1067.1400146484375))"
850,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4491577148438), np.float64(972.282958984375))","(np.float64(1058.5067138671875), np.float64(1044.6920166015625))","(np.float64(998.367431640625), np.float64(984.4302368164062))","(np.float64(1052.4422607421875), np.float64(1056.9051513671875))","(np.float64(988.6094360351562), np.float64(1004.8031616210938))","(np.float64(1032.6641845703125), np.float64(1065.076416015625))","(np.float64(984.2567749023438), np.float64(1032.451416015625))","(np.float64(1012.5348510742188), np.float64(1068.8876953125))","(np.float64(982.649658203125), np.float64(1064.313232421875))","(np.float64(984.7491455078125), np.float64(1067.19189453125))"
851,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.536865234375), np.float64(972.2405395507812))","(np.float64(1058.6082763671875), np.float64(1044.7005615234375))","(np.float64(998.4177856445312), np.float64(984.3531494140625))","(np.float64(1052.560791015625), np.float64(1056.916259765625))","(np.float64(988.6495971679688), np.float64(1004.7040405273438))","(np.float64(1032.7642822265625), np.float64(1065.1163330078125))","(np.float64(984.3206787109375), np.float64(1032.364501953125))","(np.float64(1012.6218872070312), np.float64(1068.9053955078125))","(np.float64(982.7550048828125), np.float64(1064.2349853515625))","(np.float64(984.8521728515625), np.float64(1067.224853515625))"
852,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5897216796875), np.float64(972.2045288085938))","(np.float64(1058.7421875), np.float64(1044.5654296875))","(np.float64(998.4411010742188), np.float64(984.2922973632812))","(np.float64(1052.6510009765625), np.float64(1056.7861328125))","(np.float64(988.66064453125), np.float64(1004.6437377929688))","(np.float64(1032.848388671875), np.float64(1065.0042724609375))","(np.float64(984.3442993164062), np.float64(1032.308837890625))","(np.float64(1012.6876831054688), np.float64(1068.7962646484375))","(np.float64(984.2114868164062), np.float64(1064.187744140625))","(np.float64(984.9466552734375), np.float64(1067.1046142578125))"
853,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6083374023438), np.float64(972.0910034179688))","(np.float64(1058.600341796875), np.float64(1044.6998291015625))","(np.float64(998.4747314453125), np.float64(984.1806030273438))","(np.float64(1052.504638671875), np.float64(1056.927734375))","(np.float64(988.702392578125), np.float64(1004.498046875))","(np.float64(1032.6832275390625), np.float64(1065.1314697265625))","(np.float64(984.3776245117188), np.float64(1032.169677734375))","(np.float64(1012.5304565429688), np.float64(1068.93017578125))","(np.float64(982.79443359375), np.float64(1064.09033203125))","(np.float64(984.7877807617188), np.float64(1067.271728515625))"
854,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5839233398438), np.float64(972.1358032226562))","(np.float64(1058.4677734375), np.float64(1044.7276611328125))","(np.float64(998.4713134765625), np.float64(984.2448120117188))","(np.float64(1052.4193115234375), np.float64(1056.9571533203125))","(np.float64(988.70361328125), np.float64(1004.564697265625))","(np.float64(1032.6201171875), np.float64(1065.15234375))","(np.float64(984.3660278320312), np.float64(1032.22802734375))","(np.float64(1012.4638671875), np.float64(1068.9549560546875))","(np.float64(982.7532958984375), np.float64(1064.1448974609375))","(np.float64(984.7324829101562), np.float64(1067.2745361328125))"
855,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6026611328125), np.float64(972.091796875))","(np.float64(1058.5147705078125), np.float64(1044.7099609375))","(np.float64(998.4671630859375), np.float64(984.1849975585938))","(np.float64(1052.4176025390625), np.float64(1056.9261474609375))","(np.float64(988.697509765625), np.float64(1004.5060424804688))","(np.float64(1032.6484375), np.float64(1065.122314453125))","(np.float64(984.38916015625), np.float64(1032.17138671875))","(np.float64(1012.49853515625), np.float64(1068.9342041015625))","(np.float64(982.802001953125), np.float64(1064.0941162109375))","(np.float64(984.792236328125), np.float64(1067.287353515625))"
856,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6607055664062), np.float64(972.148681640625))","(np.float64(1058.513916015625), np.float64(1044.7022705078125))","(np.float64(998.5367431640625), np.float64(984.266357421875))","(np.float64(1052.4232177734375), np.float64(1056.91064453125))","(np.float64(988.7774658203125), np.float64(1004.6021118164062))","(np.float64(1032.647705078125), np.float64(1065.1220703125))","(np.float64(984.4452514648438), np.float64(1032.254638671875))","(np.float64(1012.486328125), np.float64(1068.929931640625))","(np.float64(982.8779296875), np.float64(1064.1639404296875))","(np.float64(984.81201171875), np.float64(1067.307373046875))"
857,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.64990234375), np.float64(972.0847778320312))","(np.float64(1058.5078125), np.float64(1043.203369140625))","(np.float64(998.5208129882812), np.float64(984.1973266601562))","(np.float64(1052.3934326171875), np.float64(1056.8980712890625))","(np.float64(988.746826171875), np.float64(1004.5225219726562))","(np.float64(1032.61669921875), np.float64(1065.138427734375))","(np.float64(984.4197998046875), np.float64(1032.1820068359375))","(np.float64(1012.4547119140625), np.float64(1068.9449462890625))","(np.float64(982.7950439453125), np.float64(1064.088623046875))","(np.float64(984.7447509765625), np.float64(1067.297119140625))"
858,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.591796875), np.float64(972.1237182617188))","(np.float64(1058.4266357421875), np.float64(1043.2257080078125))","(np.float64(998.4699096679688), np.float64(984.2462158203125))","(np.float64(1052.3067626953125), np.float64(1056.9217529296875))","(np.float64(988.7010498046875), np.float64(1004.573974609375))","(np.float64(1032.5499267578125), np.float64(1065.1595458984375))","(np.float64(984.3560180664062), np.float64(1032.22705078125))","(np.float64(1012.40380859375), np.float64(1068.9710693359375))","(np.float64(982.66162109375), np.float64(1064.137939453125))","(np.float64(984.6298828125), np.float64(1067.30078125))"
859,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6055908203125), np.float64(972.1135864257812))","(np.float64(1058.47412109375), np.float64(1043.1920166015625))","(np.float64(998.4805908203125), np.float64(984.2271118164062))","(np.float64(1052.3594970703125), np.float64(1056.887939453125))","(np.float64(988.7133178710938), np.float64(1004.5587158203125))","(np.float64(1032.594970703125), np.float64(1065.132568359375))","(np.float64(984.369384765625), np.float64(1032.21826171875))","(np.float64(1012.4442138671875), np.float64(1068.9423828125))","(np.float64(982.710205078125), np.float64(1064.1357421875))","(np.float64(984.6881713867188), np.float64(1067.2816162109375))"
860,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5973510742188), np.float64(972.151123046875))","(np.float64(1058.53125), np.float64(1043.1571044921875))","(np.float64(998.4725341796875), np.float64(984.2667236328125))","(np.float64(1052.4244384765625), np.float64(1056.8521728515625))","(np.float64(988.712890625), np.float64(1004.6069946289062))","(np.float64(1032.650146484375), np.float64(1065.093994140625))","(np.float64(984.369140625), np.float64(1032.267333984375))","(np.float64(1012.5018920898438), np.float64(1068.9095458984375))","(np.float64(982.751953125), np.float64(1064.19677734375))","(np.float64(984.7570190429688), np.float64(1067.2576904296875))"
861,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5731811523438), np.float64(972.1657104492188))","(np.float64(1058.4754638671875), np.float64(1043.22216796875))","(np.float64(998.43505859375), np.float64(984.2781372070312))","(np.float64(1052.3824462890625), np.float64(1056.9224853515625))","(np.float64(988.6700439453125), np.float64(1004.6066284179688))","(np.float64(1032.6195068359375), np.float64(1065.1822509765625))","(np.float64(984.3239135742188), np.float64(1032.2666015625))","(np.float64(1012.4636840820312), np.float64(1068.982421875))","(np.float64(982.69580078125), np.float64(1064.1842041015625))","(np.float64(984.7155151367188), np.float64(1067.3170166015625))"
862,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5487670898438), np.float64(972.1700439453125))","(np.float64(1058.4468994140625), np.float64(1043.2403564453125))","(np.float64(998.4105834960938), np.float64(984.2803955078125))","(np.float64(1052.3349609375), np.float64(1056.9393310546875))","(np.float64(988.64306640625), np.float64(1004.6157836914062))","(np.float64(1032.59130859375), np.float64(1065.1973876953125))","(np.float64(984.291015625), np.float64(1032.2786865234375))","(np.float64(1012.4389038085938), np.float64(1068.9949951171875))","(np.float64(982.654296875), np.float64(1064.1962890625))","(np.float64(984.6791381835938), np.float64(1067.340576171875))"
863,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5533447265625), np.float64(972.1597290039062))","(np.float64(1058.4283447265625), np.float64(1043.2513427734375))","(np.float64(998.4143676757812), np.float64(984.2702026367188))","(np.float64(1052.318359375), np.float64(1056.9478759765625))","(np.float64(988.6454467773438), np.float64(1004.6021118164062))","(np.float64(1032.57275390625), np.float64(1065.2000732421875))","(np.float64(984.2940063476562), np.float64(1032.263427734375))","(np.float64(1012.4192504882812), np.float64(1069.0037841796875))","(np.float64(982.632080078125), np.float64(1064.179931640625))","(np.float64(984.644775390625), np.float64(1067.359619140625))"
864,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5433959960938), np.float64(972.1785888671875))","(np.float64(1058.4215087890625), np.float64(1043.272216796875))","(np.float64(998.39599609375), np.float64(984.2915649414062))","(np.float64(1052.3096923828125), np.float64(1056.9725341796875))","(np.float64(988.627685546875), np.float64(1004.6358032226562))","(np.float64(1032.5595703125), np.float64(1065.2154541015625))","(np.float64(984.2786254882812), np.float64(1032.3011474609375))","(np.float64(1012.4092407226562), np.float64(1069.0284423828125))","(np.float64(982.596923828125), np.float64(1064.21337890625))","(np.float64(984.6131591796875), np.float64(1067.3880615234375))"
865,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5185546875), np.float64(972.2030639648438))","(np.float64(1058.4046630859375), np.float64(1043.3135986328125))","(np.float64(998.382568359375), np.float64(984.3189086914062))","(np.float64(1052.31494140625), np.float64(1057.01513671875))","(np.float64(988.6178588867188), np.float64(1004.6740112304688))","(np.float64(1032.5628662109375), np.float64(1065.2462158203125))","(np.float64(984.2565307617188), np.float64(1032.3299560546875))","(np.float64(1012.4176025390625), np.float64(1069.062255859375))","(np.float64(982.550537109375), np.float64(1064.2698974609375))","(np.float64(984.5881958007812), np.float64(1067.4229736328125))"
866,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4837036132812), np.float64(972.2557373046875))","(np.float64(1058.336669921875), np.float64(1043.3465576171875))","(np.float64(998.358154296875), np.float64(984.38720703125))","(np.float64(1052.242431640625), np.float64(1057.0546875))","(np.float64(988.608642578125), np.float64(1004.7640991210938))","(np.float64(1032.479736328125), np.float64(1065.284912109375))","(np.float64(984.2254638671875), np.float64(1032.4083251953125))","(np.float64(1012.3386840820312), np.float64(1069.0943603515625))","(np.float64(982.4955444335938), np.float64(1064.3631591796875))","(np.float64(984.4886474609375), np.float64(1067.46337890625))"
867,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4420776367188), np.float64(972.2865600585938))","(np.float64(1058.317626953125), np.float64(1043.3543701171875))","(np.float64(998.3103637695312), np.float64(984.4153442382812))","(np.float64(1052.225830078125), np.float64(1057.0640869140625))","(np.float64(988.54638671875), np.float64(1004.802978515625))","(np.float64(1032.4720458984375), np.float64(1065.296142578125))","(np.float64(984.1800537109375), np.float64(1032.4447021484375))","(np.float64(1012.3248901367188), np.float64(1069.093994140625))","(np.float64(982.4728393554688), np.float64(1064.393798828125))","(np.float64(984.4772338867188), np.float64(1067.4720458984375))"
868,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3938598632812), np.float64(972.356201171875))","(np.float64(1058.26611328125), np.float64(1044.88916015625))","(np.float64(998.263671875), np.float64(984.504150390625))","(np.float64(1052.2274169921875), np.float64(1057.094970703125))","(np.float64(988.512939453125), np.float64(1004.9299926757812))","(np.float64(1032.4697265625), np.float64(1065.3265380859375))","(np.float64(984.15185546875), np.float64(1032.5565185546875))","(np.float64(1012.328369140625), np.float64(1069.1192626953125))","(np.float64(982.468505859375), np.float64(1064.4931640625))","(np.float64(984.4840087890625), np.float64(1067.493408203125))"
869,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3944702148438), np.float64(972.537841796875))","(np.float64(1058.3441162109375), np.float64(1044.835205078125))","(np.float64(998.2564697265625), np.float64(984.5198974609375))","(np.float64(1052.3062744140625), np.float64(1057.0419921875))","(np.float64(988.5184326171875), np.float64(1004.9512939453125))","(np.float64(1032.5487060546875), np.float64(1065.2685546875))","(np.float64(984.1571655273438), np.float64(1032.576416015625))","(np.float64(1012.4027099609375), np.float64(1069.0673828125))","(np.float64(982.4913330078125), np.float64(1064.4903564453125))","(np.float64(984.5638427734375), np.float64(1067.4398193359375))"
870,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4152221679688), np.float64(972.5026245117188))","(np.float64(1058.397216796875), np.float64(1044.8009033203125))","(np.float64(998.2855834960938), np.float64(984.4727172851562))","(np.float64(1052.36181640625), np.float64(1057.0091552734375))","(np.float64(988.5282592773438), np.float64(1004.9125366210938))","(np.float64(1032.599365234375), np.float64(1065.227294921875))","(np.float64(984.1689453125), np.float64(1032.54833984375))","(np.float64(1012.4552001953125), np.float64(1069.03369140625))","(np.float64(982.5174560546875), np.float64(1064.4578857421875))","(np.float64(984.6187744140625), np.float64(1067.398193359375))"
871,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.453125), np.float64(972.4046630859375))","(np.float64(1058.452880859375), np.float64(1043.2276611328125))","(np.float64(998.3251953125), np.float64(984.3710327148438))","(np.float64(1052.373291015625), np.float64(1056.9356689453125))","(np.float64(988.5560302734375), np.float64(1004.7965087890625))","(np.float64(1032.602783203125), np.float64(1065.171630859375))","(np.float64(984.1963500976562), np.float64(1032.4439697265625))","(np.float64(1012.4473876953125), np.float64(1068.9720458984375))","(np.float64(982.5536499023438), np.float64(1064.352294921875))","(np.float64(984.634033203125), np.float64(1067.348388671875))"
872,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4520263671875), np.float64(972.3501586914062))","(np.float64(1058.468017578125), np.float64(1043.149658203125))","(np.float64(998.3258056640625), np.float64(984.3223876953125))","(np.float64(1052.3876953125), np.float64(1056.85986328125))","(np.float64(988.55859375), np.float64(1004.744384765625))","(np.float64(1032.6103515625), np.float64(1065.1136474609375))","(np.float64(984.2024536132812), np.float64(1032.3924560546875))","(np.float64(1012.445556640625), np.float64(1068.9078369140625))","(np.float64(982.5647583007812), np.float64(1064.308349609375))","(np.float64(984.6376342773438), np.float64(1067.2935791015625))"
873,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.471923828125), np.float64(972.4546508789062))","(np.float64(1058.4149169921875), np.float64(1043.4425048828125))","(np.float64(998.3427734375), np.float64(984.4434204101562))","(np.float64(1052.3262939453125), np.float64(1057.1453857421875))","(np.float64(988.5734252929688), np.float64(1004.8424072265625))","(np.float64(1032.5836181640625), np.float64(1065.3780517578125))","(np.float64(984.2177734375), np.float64(1032.498779296875))","(np.float64(1012.4312744140625), np.float64(1069.17919921875))","(np.float64(982.54345703125), np.float64(1064.42822265625))","(np.float64(984.590576171875), np.float64(1067.5869140625))"
874,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4279174804688), np.float64(972.47265625))","(np.float64(1058.2572021484375), np.float64(1043.3594970703125))","(np.float64(998.294677734375), np.float64(984.4534301757812))","(np.float64(1052.1856689453125), np.float64(1057.0662841796875))","(np.float64(988.5282592773438), np.float64(1004.8536376953125))","(np.float64(1032.4393310546875), np.float64(1065.3310546875))","(np.float64(984.1859130859375), np.float64(1032.511962890625))","(np.float64(1012.27783203125), np.float64(1069.1265869140625))","(np.float64(982.4672241210938), np.float64(1064.457763671875))","(np.float64(984.4277954101562), np.float64(1067.5194091796875))"
875,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4573974609375), np.float64(972.4807739257812))","(np.float64(1058.3011474609375), np.float64(1043.4005126953125))","(np.float64(998.3232421875), np.float64(984.4649047851562))","(np.float64(1052.2235107421875), np.float64(1057.1043701171875))","(np.float64(988.5484008789062), np.float64(1004.8568725585938))","(np.float64(1032.470458984375), np.float64(1065.34716796875))","(np.float64(984.2042846679688), np.float64(1032.5128173828125))","(np.float64(1012.3161010742188), np.float64(1069.140869140625))","(np.float64(982.4796142578125), np.float64(1064.4598388671875))","(np.float64(984.45068359375), np.float64(1067.5343017578125))"
876,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4904174804688), np.float64(972.5094604492188))","(np.float64(1058.302001953125), np.float64(1044.9613037109375))","(np.float64(998.3487548828125), np.float64(984.4888305664062))","(np.float64(1052.263671875), np.float64(1057.159912109375))","(np.float64(988.57177734375), np.float64(1004.8992309570312))","(np.float64(1032.505126953125), np.float64(1065.379638671875))","(np.float64(984.2268676757812), np.float64(1032.5411376953125))","(np.float64(1012.3577270507812), np.float64(1069.1810302734375))","(np.float64(982.4925537109375), np.float64(1064.480712890625))","(np.float64(984.4625854492188), np.float64(1067.5931396484375))"
877,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.471435546875), np.float64(972.5088500976562))","(np.float64(1058.231201171875), np.float64(1044.960693359375))","(np.float64(998.344970703125), np.float64(984.4942626953125))","(np.float64(1052.2122802734375), np.float64(1057.155029296875))","(np.float64(988.5869140625), np.float64(1004.8975830078125))","(np.float64(1032.4510498046875), np.float64(1065.379150390625))","(np.float64(984.2200317382812), np.float64(1032.5416259765625))","(np.float64(1012.3171997070312), np.float64(1069.1988525390625))","(np.float64(982.4567260742188), np.float64(1064.4757080078125))","(np.float64(984.4171142578125), np.float64(1067.591552734375))"
878,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4703369140625), np.float64(972.205810546875))","(np.float64(1058.15966796875), np.float64(1044.920166015625))","(np.float64(998.3569946289062), np.float64(984.3558959960938))","(np.float64(1052.14208984375), np.float64(1057.115478515625))","(np.float64(988.5934448242188), np.float64(1004.7503662109375))","(np.float64(1032.385009765625), np.float64(1065.3455810546875))","(np.float64(984.2110595703125), np.float64(1032.3907470703125))","(np.float64(1012.247802734375), np.float64(1069.1600341796875))","(np.float64(982.4080810546875), np.float64(1064.3587646484375))","(np.float64(984.3343505859375), np.float64(1067.553955078125))"
879,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5223388671875), np.float64(972.1510620117188))","(np.float64(1058.324951171875), np.float64(1043.349853515625))","(np.float64(998.3941650390625), np.float64(984.2869873046875))","(np.float64(1052.254638671875), np.float64(1057.0517578125))","(np.float64(988.628173828125), np.float64(1004.6725463867188))","(np.float64(1032.49072265625), np.float64(1065.285888671875))","(np.float64(984.2612915039062), np.float64(1032.32080078125))","(np.float64(1012.3373413085938), np.float64(1069.096435546875))","(np.float64(982.5247802734375), np.float64(1064.285400390625))","(np.float64(984.473876953125), np.float64(1067.5084228515625))"
880,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.53076171875), np.float64(972.1256103515625))","(np.float64(1058.5084228515625), np.float64(1043.2275390625))","(np.float64(998.394775390625), np.float64(984.264404296875))","(np.float64(1052.4244384765625), np.float64(1056.9326171875))","(np.float64(988.6339111328125), np.float64(1004.672119140625))","(np.float64(1032.6575927734375), np.float64(1065.1737060546875))","(np.float64(984.2763671875), np.float64(1032.3193359375))","(np.float64(1012.4906616210938), np.float64(1068.9840087890625))","(np.float64(982.6060180664062), np.float64(1064.291259765625))","(np.float64(984.658935546875), np.float64(1068.8248291015625))"
881,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4673461914062), np.float64(972.141845703125))","(np.float64(1058.26123046875), np.float64(1043.3531494140625))","(np.float64(998.3292846679688), np.float64(984.2471923828125))","(np.float64(1052.2005615234375), np.float64(1057.0595703125))","(np.float64(988.5501098632812), np.float64(1004.6538696289062))","(np.float64(1032.4344482421875), np.float64(1065.29345703125))","(np.float64(984.2049560546875), np.float64(1032.2791748046875))","(np.float64(1012.28564453125), np.float64(1069.107421875))","(np.float64(982.4213256835938), np.float64(1064.380859375))","(np.float64(984.4278564453125), np.float64(1069.0145263671875))"
882,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4722900390625), np.float64(972.088623046875))","(np.float64(1058.214111328125), np.float64(1043.3416748046875))","(np.float64(998.3218994140625), np.float64(984.2195434570312))","(np.float64(1052.1370849609375), np.float64(1057.033935546875))","(np.float64(988.5166015625), np.float64(1004.6298828125))","(np.float64(1032.398681640625), np.float64(1065.29931640625))","(np.float64(984.172607421875), np.float64(1032.250244140625))","(np.float64(1012.2630615234375), np.float64(1069.109130859375))","(np.float64(982.479736328125), np.float64(1064.2750244140625))","(np.float64(984.4415893554688), np.float64(1068.960205078125))"
883,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.530517578125), np.float64(972.0443725585938))","(np.float64(1058.315185546875), np.float64(1043.3477783203125))","(np.float64(998.3597412109375), np.float64(984.1466064453125))","(np.float64(1052.2239990234375), np.float64(1057.05419921875))","(np.float64(988.5508422851562), np.float64(1004.541015625))","(np.float64(1032.45068359375), np.float64(1065.32958984375))","(np.float64(984.2078857421875), np.float64(1032.1617431640625))","(np.float64(1012.3148193359375), np.float64(1069.1239013671875))","(np.float64(982.5939331054688), np.float64(1064.18896484375))","(np.float64(984.55712890625), np.float64(1068.9923095703125))"
884,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5100708007812), np.float64(972.2471313476562))","(np.float64(1058.2572021484375), np.float64(1043.4420166015625))","(np.float64(998.3480834960938), np.float64(984.357666015625))","(np.float64(1052.188232421875), np.float64(1057.159912109375))","(np.float64(988.5517578125), np.float64(1004.77783203125))","(np.float64(1032.42626953125), np.float64(1065.400146484375))","(np.float64(984.190185546875), np.float64(1032.3800048828125))","(np.float64(1012.2927856445312), np.float64(1069.202392578125))","(np.float64(982.4718627929688), np.float64(1064.447021484375))","(np.float64(984.439453125), np.float64(1069.1031494140625))"
885,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4737548828125), np.float64(972.4201049804688))","(np.float64(1056.7576904296875), np.float64(1043.449951171875))","(np.float64(998.3199462890625), np.float64(984.3895263671875))","(np.float64(1052.1348876953125), np.float64(1057.114013671875))","(np.float64(988.5324096679688), np.float64(1004.822998046875))","(np.float64(1032.3936767578125), np.float64(1065.3587646484375))","(np.float64(984.1719970703125), np.float64(1032.4415283203125))","(np.float64(1012.2510375976562), np.float64(1069.178955078125))","(np.float64(982.48291015625), np.float64(1064.4600830078125))","(np.float64(984.424072265625), np.float64(1069.0618896484375))"
886,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.463134765625), np.float64(972.171142578125))","(np.float64(1058.231201171875), np.float64(1043.3743896484375))","(np.float64(998.3209228515625), np.float64(984.3225708007812))","(np.float64(1052.1923828125), np.float64(1057.08740234375))","(np.float64(988.53076171875), np.float64(1004.751953125))","(np.float64(1032.4359130859375), np.float64(1065.3494873046875))","(np.float64(984.1720581054688), np.float64(1032.375))","(np.float64(1012.2894897460938), np.float64(1069.1458740234375))","(np.float64(982.4993286132812), np.float64(1064.3807373046875))","(np.float64(984.4674682617188), np.float64(1069.0125732421875))"
887,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5507202148438), np.float64(972.151611328125))","(np.float64(1058.3394775390625), np.float64(1043.3695068359375))","(np.float64(998.3992919921875), np.float64(984.286376953125))","(np.float64(1052.25048828125), np.float64(1057.0762939453125))","(np.float64(988.6124267578125), np.float64(1004.7183837890625))","(np.float64(1032.497314453125), np.float64(1065.3369140625))","(np.float64(984.2589721679688), np.float64(1032.3275146484375))","(np.float64(1012.3446044921875), np.float64(1069.1229248046875))","(np.float64(982.6546630859375), np.float64(1064.3323974609375))","(np.float64(984.5662231445312), np.float64(1069.0308837890625))"
888,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5296630859375), np.float64(972.2026977539062))","(np.float64(1058.371826171875), np.float64(1043.3896484375))","(np.float64(998.339111328125), np.float64(984.3079833984375))","(np.float64(1052.2835693359375), np.float64(1057.095947265625))","(np.float64(988.5497436523438), np.float64(1004.7257080078125))","(np.float64(1032.530029296875), np.float64(1065.35400390625))","(np.float64(984.2109985351562), np.float64(1032.32958984375))","(np.float64(1012.3792114257812), np.float64(1069.1424560546875))","(np.float64(982.536865234375), np.float64(1064.347412109375))","(np.float64(984.5112915039062), np.float64(1069.0233154296875))"
889,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.5155029296875), np.float64(972.2307739257812))","(np.float64(1058.3126220703125), np.float64(1043.38671875))","(np.float64(998.3323364257812), np.float64(984.3374633789062))","(np.float64(1052.2584228515625), np.float64(1057.0992431640625))","(np.float64(988.558349609375), np.float64(1004.746337890625))","(np.float64(1032.505615234375), np.float64(1065.383544921875))","(np.float64(984.2235107421875), np.float64(1032.35546875))","(np.float64(1012.348388671875), np.float64(1069.1766357421875))","(np.float64(982.540283203125), np.float64(1064.352783203125))","(np.float64(984.4898071289062), np.float64(1069.04931640625))"
