frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
329,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8172607421875), np.float64(856.4935302734375))","(np.float64(891.7573852539062), np.float64(875.6206665039062))","(np.float64(816.7350463867188), np.float64(870.6302490234375))","(np.float64(893.9628295898438), np.float64(889.9619140625))","(np.float64(819.0122680664062), np.float64(892.6033325195312))","(np.float64(885.6983032226562), np.float64(911.5888061523438))","(np.float64(828.860595703125), np.float64(916.3856201171875))","(np.float64(871.6837158203125), np.float64(927.547119140625))","(np.float64(845.1295166015625), np.float64(938.568359375))","(np.float64(847.6712036132812), np.float64(938.0379028320312))"
330,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8768920898438), np.float64(856.639892578125))","(np.float64(891.813720703125), np.float64(875.6512451171875))","(np.float64(816.7889404296875), np.float64(870.7822875976562))","(np.float64(894.019287109375), np.float64(889.9757080078125))","(np.float64(819.0750732421875), np.float64(892.7676391601562))","(np.float64(885.7785034179688), np.float64(911.611328125))","(np.float64(828.9431762695312), np.float64(916.5501708984375))","(np.float64(871.7457885742188), np.float64(927.565185546875))","(np.float64(845.1659545898438), np.float64(938.7362060546875))","(np.float64(847.6828002929688), np.float64(939.4991455078125))"
331,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8699951171875), np.float64(856.7861938476562))","(np.float64(891.920166015625), np.float64(875.6030883789062))","(np.float64(816.7836303710938), np.float64(870.9149169921875))","(np.float64(894.1371459960938), np.float64(889.9098510742188))","(np.float64(819.0801391601562), np.float64(892.9523315429688))","(np.float64(885.9356079101562), np.float64(911.520263671875))","(np.float64(828.9403076171875), np.float64(916.7241821289062))","(np.float64(871.9112548828125), np.float64(927.4947509765625))","(np.float64(845.1819458007812), np.float64(938.89013671875))","(np.float64(847.8207397460938), np.float64(939.4710083007812))"
332,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8473510742188), np.float64(856.534912109375))","(np.float64(891.8090209960938), np.float64(875.4925537109375))","(np.float64(816.750732421875), np.float64(870.6458129882812))","(np.float64(894.02978515625), np.float64(889.8102416992188))","(np.float64(819.0693969726562), np.float64(892.6438598632812))","(np.float64(885.7781982421875), np.float64(911.4413452148438))","(np.float64(828.9381103515625), np.float64(916.4249267578125))","(np.float64(871.7499389648438), np.float64(927.4041748046875))","(np.float64(845.1785278320312), np.float64(938.577880859375))","(np.float64(847.7304077148438), np.float64(939.3220825195312))"
333,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8591918945312), np.float64(856.5894165039062))","(np.float64(892.0276489257812), np.float64(875.3818969726562))","(np.float64(816.8010864257812), np.float64(870.7372436523438))","(np.float64(894.251220703125), np.float64(889.708251953125))","(np.float64(819.0989990234375), np.float64(892.7203369140625))","(np.float64(885.9974365234375), np.float64(911.317626953125))","(np.float64(828.9560546875), np.float64(916.4990234375))","(np.float64(871.9852905273438), np.float64(927.3082885742188))","(np.float64(845.2994384765625), np.float64(938.6419677734375))","(np.float64(847.9845581054688), np.float64(939.2430419921875))"
334,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.9158935546875), np.float64(856.6904296875))","(np.float64(892.0250854492188), np.float64(875.501953125))","(np.float64(816.8547973632812), np.float64(870.8377075195312))","(np.float64(894.2477416992188), np.float64(889.8195190429688))","(np.float64(819.1567993164062), np.float64(892.8425903320312))","(np.float64(885.9798583984375), np.float64(911.43798828125))","(np.float64(829.0106201171875), np.float64(916.5958251953125))","(np.float64(871.9520874023438), np.float64(927.4033203125))","(np.float64(845.3146362304688), np.float64(938.7337646484375))","(np.float64(847.91748046875), np.float64(939.3330688476562))"
335,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8611450195312), np.float64(856.607666015625))","(np.float64(891.948974609375), np.float64(875.3501586914062))","(np.float64(816.8016357421875), np.float64(870.7586059570312))","(np.float64(894.2057495117188), np.float64(889.668701171875))","(np.float64(819.1143798828125), np.float64(892.7592163085938))","(np.float64(885.9459228515625), np.float64(911.2802734375))","(np.float64(828.9602661132812), np.float64(916.51171875))","(np.float64(871.9100952148438), np.float64(927.2821044921875))","(np.float64(845.264892578125), np.float64(938.6149291992188))","(np.float64(847.8187255859375), np.float64(939.18310546875))"
336,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.813232421875), np.float64(856.6318359375))","(np.float64(891.967529296875), np.float64(875.4847412109375))","(np.float64(816.7191772460938), np.float64(870.7584228515625))","(np.float64(894.2162475585938), np.float64(889.8089599609375))","(np.float64(819.0513916015625), np.float64(892.7962036132812))","(np.float64(885.9711303710938), np.float64(911.4348754882812))","(np.float64(828.918701171875), np.float64(916.54345703125))","(np.float64(871.93896484375), np.float64(927.4140625))","(np.float64(845.232666015625), np.float64(938.6942138671875))","(np.float64(847.8489990234375), np.float64(939.32470703125))"
337,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(821.3297119140625), np.float64(856.7653198242188))","(np.float64(892.080322265625), np.float64(875.5128173828125))","(np.float64(816.7916259765625), np.float64(870.8936767578125))","(np.float64(894.3161010742188), np.float64(889.8076171875))","(np.float64(819.0972900390625), np.float64(892.9121704101562))","(np.float64(886.0912475585938), np.float64(911.4749145507812))","(np.float64(828.9541015625), np.float64(916.6538696289062))","(np.float64(872.045166015625), np.float64(927.4644165039062))","(np.float64(845.30517578125), np.float64(938.7992553710938))","(np.float64(847.9695434570312), np.float64(939.3885498046875))"
338,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(821.3615112304688), np.float64(856.6571044921875))","(np.float64(892.0672607421875), np.float64(875.3941650390625))","(np.float64(816.8250122070312), np.float64(870.7872924804688))","(np.float64(894.33984375), np.float64(889.695068359375))","(np.float64(819.1449584960938), np.float64(892.7764892578125))","(np.float64(886.1001586914062), np.float64(911.3641967773438))","(np.float64(828.990478515625), np.float64(916.53466796875))","(np.float64(872.0396728515625), np.float64(927.3324584960938))","(np.float64(845.324951171875), np.float64(938.6499633789062))","(np.float64(847.9536743164062), np.float64(937.8274536132812))"
339,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(821.3763427734375), np.float64(856.5906982421875))","(np.float64(892.0361938476562), np.float64(875.351318359375))","(np.float64(816.8226318359375), np.float64(870.7037963867188))","(np.float64(894.2974243164062), np.float64(889.6591186523438))","(np.float64(819.1697998046875), np.float64(892.701171875))","(np.float64(886.0343017578125), np.float64(911.2920532226562))","(np.float64(829.0035400390625), np.float64(916.4818115234375))","(np.float64(872.016845703125), np.float64(927.3135375976562))","(np.float64(845.3688354492188), np.float64(938.5896606445312))","(np.float64(847.95703125), np.float64(937.7966918945312))"
340,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(821.3311767578125), np.float64(856.698974609375))","(np.float64(891.9857788085938), np.float64(875.4566650390625))","(np.float64(816.805908203125), np.float64(870.8226928710938))","(np.float64(894.2748413085938), np.float64(889.759033203125))","(np.float64(819.1259765625), np.float64(892.8211669921875))","(np.float64(886.02978515625), np.float64(911.3698120117188))","(np.float64(828.9508666992188), np.float64(916.6025390625))","(np.float64(872.00634765625), np.float64(927.3797607421875))","(np.float64(846.7837524414062), np.float64(938.6165771484375))","(np.float64(847.9312133789062), np.float64(937.8187866210938))"
341,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.79833984375), np.float64(856.636962890625))","(np.float64(891.9158325195312), np.float64(875.478759765625))","(np.float64(816.77490234375), np.float64(870.7781982421875))","(np.float64(894.2044677734375), np.float64(889.78662109375))","(np.float64(819.0802001953125), np.float64(892.7725219726562))","(np.float64(885.9370727539062), np.float64(911.4044189453125))","(np.float64(828.9033203125), np.float64(916.5626220703125))","(np.float64(871.9104614257812), np.float64(927.404052734375))","(np.float64(846.7537841796875), np.float64(938.5894775390625))","(np.float64(847.8616333007812), np.float64(937.8359375))"
342,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8722534179688), np.float64(856.6123046875))","(np.float64(891.9231567382812), np.float64(875.47314453125))","(np.float64(816.8256225585938), np.float64(870.7589721679688))","(np.float64(894.200439453125), np.float64(889.7839965820312))","(np.float64(819.1390380859375), np.float64(892.7474975585938))","(np.float64(885.9375610351562), np.float64(911.4221801757812))","(np.float64(828.9651489257812), np.float64(916.521484375))","(np.float64(871.9005737304688), np.float64(927.4005737304688))","(np.float64(846.818603515625), np.float64(938.5364990234375))","(np.float64(847.8382568359375), np.float64(937.8233032226562))"
343,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.9724731445312), np.float64(856.653564453125))","(np.float64(892.0193481445312), np.float64(875.4789428710938))","(np.float64(816.9083251953125), np.float64(870.80859375))","(np.float64(894.269775390625), np.float64(889.7839965820312))","(np.float64(819.2396850585938), np.float64(892.8135986328125))","(np.float64(886.0280151367188), np.float64(911.4197998046875))","(np.float64(829.0745849609375), np.float64(916.56591796875))","(np.float64(871.976806640625), np.float64(927.39697265625))","(np.float64(846.9767456054688), np.float64(938.6007080078125))","(np.float64(847.9891357421875), np.float64(937.8699951171875))"
344,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.9052124023438), np.float64(856.6077270507812))","(np.float64(891.8978271484375), np.float64(875.6182250976562))","(np.float64(816.8418579101562), np.float64(870.7583618164062))","(np.float64(894.1328125), np.float64(891.4701538085938))","(np.float64(819.1553955078125), np.float64(892.7313232421875))","(np.float64(885.9066772460938), np.float64(911.565185546875))","(np.float64(828.9974365234375), np.float64(916.5039672851562))","(np.float64(871.8604736328125), np.float64(927.4935302734375))","(np.float64(846.8336791992188), np.float64(938.5399169921875))","(np.float64(847.8043823242188), np.float64(937.9351196289062))"
345,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.853515625), np.float64(856.71533203125))","(np.float64(891.7870483398438), np.float64(875.5509643554688))","(np.float64(815.2598876953125), np.float64(870.8236694335938))","(np.float64(894.0401611328125), np.float64(889.84912109375))","(np.float64(819.0803833007812), np.float64(892.8723754882812))","(np.float64(885.8175048828125), np.float64(911.4647216796875))","(np.float64(828.9465942382812), np.float64(916.6386108398438))","(np.float64(871.8084106445312), np.float64(927.4454345703125))","(np.float64(845.2437133789062), np.float64(938.62939453125))","(np.float64(847.6876220703125), np.float64(937.887939453125))"
346,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8446655273438), np.float64(856.6231689453125))","(np.float64(891.8062744140625), np.float64(875.6460571289062))","(np.float64(816.7367553710938), np.float64(870.7509765625))","(np.float64(894.0458984375), np.float64(889.964111328125))","(np.float64(819.034912109375), np.float64(892.7484130859375))","(np.float64(885.8426513671875), np.float64(911.587890625))","(np.float64(828.897216796875), np.float64(916.5297241210938))","(np.float64(871.8094482421875), np.float64(927.5473022460938))","(np.float64(845.190185546875), np.float64(938.606201171875))","(np.float64(847.751220703125), np.float64(939.4485473632812))"
347,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.9061279296875), np.float64(856.9322509765625))","(np.float64(891.943115234375), np.float64(875.83642578125))","(np.float64(816.8302612304688), np.float64(871.0667724609375))","(np.float64(894.1476440429688), np.float64(891.6474609375))","(np.float64(819.1356811523438), np.float64(893.1099853515625))","(np.float64(885.9640502929688), np.float64(911.7667236328125))","(np.float64(828.9854736328125), np.float64(916.8803100585938))","(np.float64(871.9413452148438), np.float64(927.6867065429688))","(np.float64(845.2640380859375), np.float64(938.9304809570312))","(np.float64(847.847900390625), np.float64(939.6435546875))"
348,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.8482055664062), np.float64(856.7183227539062))","(np.float64(892.13232421875), np.float64(875.5192260742188))","(np.float64(816.7609252929688), np.float64(870.8507080078125))","(np.float64(894.2880859375), np.float64(889.8341064453125))","(np.float64(819.0689086914062), np.float64(892.8768920898438))","(np.float64(886.030517578125), np.float64(911.5039672851562))","(np.float64(828.9108276367188), np.float64(916.654296875))","(np.float64(872.0420532226562), np.float64(927.453857421875))","(np.float64(845.131103515625), np.float64(938.6683959960938))","(np.float64(848.0604858398438), np.float64(939.4077758789062))"
349,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.70654296875), np.float64(856.7548217773438))","(np.float64(891.9797973632812), np.float64(875.5552978515625))","(np.float64(816.5961303710938), np.float64(870.864990234375))","(np.float64(894.1272583007812), np.float64(889.8665161132812))","(np.float64(818.8729248046875), np.float64(892.917724609375))","(np.float64(885.863525390625), np.float64(911.5074462890625))","(np.float64(828.7354125976562), np.float64(916.7142944335938))","(np.float64(871.8794555664062), np.float64(927.4476318359375))","(np.float64(844.8897705078125), np.float64(938.7450561523438))","(np.float64(847.8082275390625), np.float64(939.435791015625))"
350,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.6204833984375), np.float64(856.8392333984375))","(np.float64(891.8754272460938), np.float64(875.560791015625))","(np.float64(816.4949340820312), np.float64(870.9373168945312))","(np.float64(893.9826049804688), np.float64(891.3924560546875))","(np.float64(818.7488403320312), np.float64(893.0311279296875))","(np.float64(885.708251953125), np.float64(911.5216064453125))","(np.float64(828.613525390625), np.float64(916.81591796875))","(np.float64(871.7395629882812), np.float64(927.4591064453125))","(np.float64(844.694091796875), np.float64(938.8696899414062))","(np.float64(847.5602416992188), np.float64(939.4759521484375))"
351,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.57421875), np.float64(856.7520141601562))","(np.float64(891.7560424804688), np.float64(875.4366455078125))","(np.float64(816.46435546875), np.float64(870.8327026367188))","(np.float64(893.8881225585938), np.float64(889.735107421875))","(np.float64(818.7042846679688), np.float64(892.8944702148438))","(np.float64(885.5368041992188), np.float64(911.3676147460938))","(np.float64(828.5653686523438), np.float64(916.7246704101562))","(np.float64(871.58642578125), np.float64(927.3168334960938))","(np.float64(844.6529541015625), np.float64(938.7823486328125))","(np.float64(845.8161010742188), np.float64(939.3284301757812))"
352,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.602294921875), np.float64(856.8157958984375))","(np.float64(891.6483764648438), np.float64(875.492919921875))","(np.float64(816.5201416015625), np.float64(870.894287109375))","(np.float64(893.7299194335938), np.float64(891.3377075195312))","(np.float64(818.753173828125), np.float64(892.90771484375))","(np.float64(885.3716430664062), np.float64(911.4348754882812))","(np.float64(828.5890502929688), np.float64(916.784912109375))","(np.float64(871.43115234375), np.float64(927.3424682617188))","(np.float64(844.5723266601562), np.float64(938.9540405273438))","(np.float64(845.6361083984375), np.float64(939.4189453125))"
353,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.490234375), np.float64(856.6823120117188))","(np.float64(891.3429565429688), np.float64(875.8775634765625))","(np.float64(816.3880004882812), np.float64(870.7285766601562))","(np.float64(893.3905639648438), np.float64(891.767333984375))","(np.float64(818.5497436523438), np.float64(892.74462890625))","(np.float64(883.3636474609375), np.float64(911.97021484375))","(np.float64(828.4437255859375), np.float64(916.6389770507812))","(np.float64(869.0829467773438), np.float64(927.6605224609375))","(np.float64(844.4374389648438), np.float64(938.8719482421875))","(np.float64(845.1856689453125), np.float64(939.6673583984375))"
354,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.3977661132812), np.float64(856.603515625))","(np.float64(891.1129150390625), np.float64(876.0702514648438))","(np.float64(816.263671875), np.float64(870.6205444335938))","(np.float64(893.1588134765625), np.float64(891.9298095703125))","(np.float64(818.3873901367188), np.float64(892.6319580078125))","(np.float64(883.1262817382812), np.float64(912.1127319335938))","(np.float64(828.2965698242188), np.float64(916.5430908203125))","(np.float64(868.8651733398438), np.float64(927.8102416992188))","(np.float64(842.69580078125), np.float64(938.9281005859375))","(np.float64(844.8938598632812), np.float64(939.858154296875))"
355,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.3090209960938), np.float64(856.5791015625))","(np.float64(890.9951782226562), np.float64(876.1954345703125))","(np.float64(816.1640625), np.float64(870.5980224609375))","(np.float64(893.0320434570312), np.float64(892.0535278320312))","(np.float64(818.2736206054688), np.float64(892.5946044921875))","(np.float64(883.0568237304688), np.float64(912.2178344726562))","(np.float64(828.19873046875), np.float64(916.5070190429688))","(np.float64(868.8539428710938), np.float64(927.9345703125))","(np.float64(842.5612182617188), np.float64(938.9290161132812))","(np.float64(844.8829956054688), np.float64(940.0003051757812))"
356,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.2459716796875), np.float64(856.7485961914062))","(np.float64(890.9293823242188), np.float64(876.44970703125))","(np.float64(816.0716552734375), np.float64(870.7642822265625))","(np.float64(892.9365844726562), np.float64(892.3012084960938))","(np.float64(818.1735229492188), np.float64(892.7853393554688))","(np.float64(882.983642578125), np.float64(912.469970703125))","(np.float64(828.0891723632812), np.float64(916.7070922851562))","(np.float64(868.7744140625), np.float64(928.1732788085938))","(np.float64(842.4129638671875), np.float64(939.1658935546875))","(np.float64(844.8033447265625), np.float64(940.26025390625))"
357,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.208251953125), np.float64(856.4014892578125))","(np.float64(890.8215942382812), np.float64(876.4620971679688))","(np.float64(815.9658813476562), np.float64(870.4229736328125))","(np.float64(892.792236328125), np.float64(892.311279296875))","(np.float64(818.0037231445312), np.float64(892.4436645507812))","(np.float64(882.831298828125), np.float64(912.4957275390625))","(np.float64(827.9912109375), np.float64(916.35400390625))","(np.float64(868.6158447265625), np.float64(928.2041015625))","(np.float64(842.2278442382812), np.float64(940.2659912109375))","(np.float64(844.5654907226562), np.float64(940.266357421875))"
358,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.074951171875), np.float64(856.5556030273438))","(np.float64(890.5352783203125), np.float64(876.459716796875))","(np.float64(815.8131103515625), np.float64(870.562255859375))","(np.float64(892.5298461914062), np.float64(892.279052734375))","(np.float64(817.850830078125), np.float64(892.6052856445312))","(np.float64(882.6364135742188), np.float64(912.4439697265625))","(np.float64(827.8482055664062), np.float64(916.5089721679688))","(np.float64(868.4170532226562), np.float64(928.1773071289062))","(np.float64(841.9656982421875), np.float64(940.4444580078125))","(np.float64(844.3275756835938), np.float64(940.287353515625))"
359,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.0283203125), np.float64(856.818115234375))","(np.float64(890.5043334960938), np.float64(876.6311645507812))","(np.float64(815.7625732421875), np.float64(870.8099365234375))","(np.float64(892.4886474609375), np.float64(892.4817504882812))","(np.float64(817.7944946289062), np.float64(892.9097290039062))","(np.float64(882.58935546875), np.float64(912.6036987304688))","(np.float64(827.777587890625), np.float64(916.790771484375))","(np.float64(868.3726806640625), np.float64(928.3225708007812))","(np.float64(841.8472900390625), np.float64(940.788818359375))","(np.float64(844.2667236328125), np.float64(940.5068969726562))"
360,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1096801757812), np.float64(856.6051635742188))","(np.float64(890.5261840820312), np.float64(876.6786499023438))","(np.float64(815.853271484375), np.float64(870.6134643554688))","(np.float64(892.4758911132812), np.float64(892.5384521484375))","(np.float64(817.8759155273438), np.float64(892.668212890625))","(np.float64(882.5609741210938), np.float64(912.6414794921875))","(np.float64(827.8673095703125), np.float64(916.5286865234375))","(np.float64(868.388671875), np.float64(928.3810424804688))","(np.float64(841.93896484375), np.float64(940.5432739257812))","(np.float64(844.265625), np.float64(940.5299072265625))"
361,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1073608398438), np.float64(856.6809692382812))","(np.float64(890.4209594726562), np.float64(876.8034057617188))","(np.float64(815.8562622070312), np.float64(870.6971435546875))","(np.float64(892.3726196289062), np.float64(892.67138671875))","(np.float64(817.86865234375), np.float64(892.7487182617188))","(np.float64(882.4812622070312), np.float64(912.8211059570312))","(np.float64(827.8635864257812), np.float64(916.6137084960938))","(np.float64(868.2706298828125), np.float64(928.5048217773438))","(np.float64(841.9364624023438), np.float64(940.5951538085938))","(np.float64(844.146728515625), np.float64(940.6224365234375))"
362,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1876220703125), np.float64(857.1742553710938))","(np.float64(890.4703369140625), np.float64(877.0443115234375))","(np.float64(815.9475708007812), np.float64(871.1810302734375))","(np.float64(892.396484375), np.float64(892.8958129882812))","(np.float64(817.9953002929688), np.float64(893.284912109375))","(np.float64(882.5451049804688), np.float64(913.0079345703125))","(np.float64(828.0137939453125), np.float64(917.1580200195312))","(np.float64(868.340576171875), np.float64(928.6982421875))","(np.float64(842.0849609375), np.float64(941.1314086914062))","(np.float64(844.187744140625), np.float64(940.892822265625))"
363,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1618041992188), np.float64(856.7717895507812))","(np.float64(890.509521484375), np.float64(877.0228881835938))","(np.float64(815.927001953125), np.float64(870.792236328125))","(np.float64(892.4365844726562), np.float64(892.8898315429688))","(np.float64(817.9554443359375), np.float64(892.8583374023438))","(np.float64(882.5511474609375), np.float64(913.0055541992188))","(np.float64(827.9537353515625), np.float64(916.7059936523438))","(np.float64(868.3944702148438), np.float64(928.7090454101562))","(np.float64(842.0114135742188), np.float64(940.71630859375))","(np.float64(844.2161865234375), np.float64(940.8390502929688))"
364,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1917114257812), np.float64(856.49853515625))","(np.float64(890.7413330078125), np.float64(876.8861083984375))","(np.float64(815.928466796875), np.float64(870.5098266601562))","(np.float64(892.7518310546875), np.float64(892.7425537109375))","(np.float64(817.9595336914062), np.float64(892.5465087890625))","(np.float64(882.8775024414062), np.float64(912.9017944335938))","(np.float64(827.970947265625), np.float64(916.4087524414062))","(np.float64(868.7532958984375), np.float64(928.6469116210938))","(np.float64(842.1812744140625), np.float64(940.3837890625))","(np.float64(844.640380859375), np.float64(940.7800903320312))"
365,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.2086181640625), np.float64(856.7757568359375))","(np.float64(890.9077758789062), np.float64(877.1226806640625))","(np.float64(815.9728393554688), np.float64(870.7926635742188))","(np.float64(892.9057006835938), np.float64(892.9939575195312))","(np.float64(818.0029296875), np.float64(892.831298828125))","(np.float64(883.1213989257812), np.float64(913.1888427734375))","(np.float64(828.0301513671875), np.float64(916.68896484375))","(np.float64(868.9892578125), np.float64(928.8978881835938))","(np.float64(842.1810302734375), np.float64(940.6870727539062))","(np.float64(845.0609741210938), np.float64(941.0907592773438))"
366,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.207275390625), np.float64(856.5745849609375))","(np.float64(891.073974609375), np.float64(877.20556640625))","(np.float64(815.9562377929688), np.float64(870.596435546875))","(np.float64(893.0881958007812), np.float64(893.0545654296875))","(np.float64(817.9923095703125), np.float64(892.622314453125))","(np.float64(883.3193359375), np.float64(913.2601318359375))","(np.float64(828.01171875), np.float64(916.4854125976562))","(np.float64(869.2124633789062), np.float64(929.032958984375))","(np.float64(842.1600952148438), np.float64(940.5026245117188))","(np.float64(845.3047485351562), np.float64(941.2349853515625))"
367,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1531982421875), np.float64(856.468017578125))","(np.float64(891.046875), np.float64(877.0800170898438))","(np.float64(815.9140625), np.float64(870.5037231445312))","(np.float64(893.0868530273438), np.float64(892.914794921875))","(np.float64(817.95166015625), np.float64(892.498291015625))","(np.float64(883.2868041992188), np.float64(913.0831909179688))","(np.float64(827.976318359375), np.float64(916.3682861328125))","(np.float64(869.1651000976562), np.float64(928.892333984375))","(np.float64(842.1336059570312), np.float64(940.394287109375))","(np.float64(845.23681640625), np.float64(941.0873413085938))"
368,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.2335205078125), np.float64(856.8897094726562))","(np.float64(890.9559326171875), np.float64(877.3023071289062))","(np.float64(815.99609375), np.float64(870.905029296875))","(np.float64(892.9714965820312), np.float64(893.1229248046875))","(np.float64(818.030517578125), np.float64(892.9348754882812))","(np.float64(883.1927490234375), np.float64(913.3236694335938))","(np.float64(828.0438232421875), np.float64(916.7950439453125))","(np.float64(869.06103515625), np.float64(929.0730590820312))","(np.float64(842.1361083984375), np.float64(940.89501953125))","(np.float64(845.1220092773438), np.float64(941.348876953125))"
369,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1396484375), np.float64(856.4449462890625))","(np.float64(890.75341796875), np.float64(877.1260375976562))","(np.float64(815.8825073242188), np.float64(870.4678955078125))","(np.float64(892.7849731445312), np.float64(892.9976806640625))","(np.float64(817.8838500976562), np.float64(892.4722900390625))","(np.float64(882.9661254882812), np.float64(913.1719360351562))","(np.float64(827.91064453125), np.float64(916.3364868164062))","(np.float64(868.81640625), np.float64(928.918212890625))","(np.float64(842.010498046875), np.float64(940.4935913085938))","(np.float64(844.813720703125), np.float64(941.1595458984375))"
370,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(822.1393432617188), np.float64(856.366455078125))","(np.float64(890.603515625), np.float64(877.01708984375))","(np.float64(815.8684692382812), np.float64(870.3889770507812))","(np.float64(892.600341796875), np.float64(892.8787231445312))","(np.float64(817.8711547851562), np.float64(892.4083251953125))","(np.float64(882.7749633789062), np.float64(913.0521850585938))","(np.float64(827.8961791992188), np.float64(916.2684326171875))","(np.float64(868.59814453125), np.float64(928.7902221679688))","(np.float64(841.9909057617188), np.float64(940.456787109375))","(np.float64(844.581298828125), np.float64(941.0149536132812))"
