frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
381,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3923950195312), np.float64(800.02099609375))","(np.float64(974.111083984375), np.float64(851.2477416992188))","(np.float64(885.1896362304688), np.float64(813.9364624023438))","(np.float64(970.1495971679688), np.float64(865.2427978515625))","(np.float64(883.3355102539062), np.float64(834.3456420898438))","(np.float64(951.9989013671875), np.float64(879.0780029296875))","(np.float64(889.2545776367188), np.float64(860.0769653320312))","(np.float64(931.9359130859375), np.float64(885.019287109375))","(np.float64(903.4415283203125), np.float64(884.3845825195312))","(np.float64(905.994140625), np.float64(887.0951538085938))"
382,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.39697265625), np.float64(800.088623046875))","(np.float64(974.1473999023438), np.float64(851.3084716796875))","(np.float64(885.1903686523438), np.float64(814.0048828125))","(np.float64(970.1919555664062), np.float64(865.3056030273438))","(np.float64(883.3184814453125), np.float64(834.428466796875))","(np.float64(952.0525512695312), np.float64(879.1549682617188))","(np.float64(889.2716674804688), np.float64(860.1564331054688))","(np.float64(931.98193359375), np.float64(885.0845947265625))","(np.float64(903.4939575195312), np.float64(884.4796142578125))","(np.float64(906.055419921875), np.float64(887.162353515625))"
383,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3826904296875), np.float64(800.1751098632812))","(np.float64(974.1834716796875), np.float64(851.3342895507812))","(np.float64(885.1804809570312), np.float64(814.0996704101562))","(np.float64(970.23876953125), np.float64(865.32568359375))","(np.float64(883.3014526367188), np.float64(834.532470703125))","(np.float64(952.0792236328125), np.float64(879.1719970703125))","(np.float64(889.26025390625), np.float64(860.247314453125))","(np.float64(932.0172119140625), np.float64(885.1149291992188))","(np.float64(903.5433349609375), np.float64(884.608154296875))","(np.float64(906.08837890625), np.float64(887.2077026367188))"
384,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4078979492188), np.float64(800.2105102539062))","(np.float64(974.1264038085938), np.float64(851.2286987304688))","(np.float64(885.201171875), np.float64(814.1439819335938))","(np.float64(970.1972045898438), np.float64(865.23583984375))","(np.float64(883.3734741210938), np.float64(834.539794921875))","(np.float64(952.0368041992188), np.float64(879.0852661132812))","(np.float64(889.2969360351562), np.float64(860.2557373046875))","(np.float64(931.9873046875), np.float64(885.0398559570312))","(np.float64(903.5211181640625), np.float64(884.59765625))","(np.float64(906.0986328125), np.float64(887.1185302734375))"
385,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.396484375), np.float64(800.281005859375))","(np.float64(974.25830078125), np.float64(851.3995361328125))","(np.float64(885.196533203125), np.float64(814.2303466796875))","(np.float64(970.3377685546875), np.float64(865.3858642578125))","(np.float64(883.3812255859375), np.float64(834.6126098632812))","(np.float64(952.1542358398438), np.float64(879.2413940429688))","(np.float64(889.2849731445312), np.float64(860.311767578125))","(np.float64(932.08642578125), np.float64(885.1741333007812))","(np.float64(903.4937744140625), np.float64(884.6492309570312))","(np.float64(906.08544921875), np.float64(887.2525634765625))"
386,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4137573242188), np.float64(800.2916870117188))","(np.float64(974.2061767578125), np.float64(851.4088745117188))","(np.float64(885.2111206054688), np.float64(814.2394409179688))","(np.float64(970.28564453125), np.float64(865.39892578125))","(np.float64(883.3890380859375), np.float64(834.623046875))","(np.float64(952.1100463867188), np.float64(879.2450561523438))","(np.float64(889.304443359375), np.float64(860.321533203125))","(np.float64(932.04296875), np.float64(885.170654296875))","(np.float64(903.528076171875), np.float64(884.6572875976562))","(np.float64(906.0722045898438), np.float64(887.2431030273438))"
387,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4142456054688), np.float64(800.2760009765625))","(np.float64(974.156005859375), np.float64(851.3737182617188))","(np.float64(885.2116088867188), np.float64(814.2229614257812))","(np.float64(970.237548828125), np.float64(865.3704833984375))","(np.float64(883.3798217773438), np.float64(834.6090087890625))","(np.float64(952.07763671875), np.float64(879.2298583984375))","(np.float64(889.305419921875), np.float64(860.3057861328125))","(np.float64(932.0031127929688), np.float64(885.150146484375))","(np.float64(903.552490234375), np.float64(884.64990234375))","(np.float64(906.0518798828125), np.float64(887.2191162109375))"
388,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.419677734375), np.float64(800.2871704101562))","(np.float64(974.19091796875), np.float64(851.4384155273438))","(np.float64(885.2208862304688), np.float64(814.2354125976562))","(np.float64(970.2783203125), np.float64(865.43359375))","(np.float64(883.4016723632812), np.float64(834.6203002929688))","(np.float64(952.135009765625), np.float64(879.3018188476562))","(np.float64(889.3187866210938), np.float64(860.314453125))","(np.float64(932.0676879882812), np.float64(885.2367553710938))","(np.float64(903.5704345703125), np.float64(884.64453125))","(np.float64(906.11328125), np.float64(887.2830810546875))"
389,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3970336914062), np.float64(800.3032836914062))","(np.float64(974.2848510742188), np.float64(851.5091552734375))","(np.float64(885.2025146484375), np.float64(814.2520751953125))","(np.float64(970.382568359375), np.float64(865.5005493164062))","(np.float64(883.386474609375), np.float64(834.6347045898438))","(np.float64(952.2577514648438), np.float64(879.39501953125))","(np.float64(889.2908935546875), np.float64(860.3287353515625))","(np.float64(932.1798095703125), np.float64(885.3045043945312))","(np.float64(903.56494140625), np.float64(884.6576538085938))","(np.float64(906.21826171875), np.float64(887.3445434570312))"
390,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4048461914062), np.float64(800.2821044921875))","(np.float64(974.160400390625), np.float64(851.4339599609375))","(np.float64(885.2019653320312), np.float64(814.223388671875))","(np.float64(970.2550659179688), np.float64(865.4390258789062))","(np.float64(883.38232421875), np.float64(834.6112670898438))","(np.float64(952.1182250976562), np.float64(879.317138671875))","(np.float64(889.3179931640625), np.float64(860.3076171875))","(np.float64(932.0283203125), np.float64(885.2149658203125))","(np.float64(903.5848999023438), np.float64(884.6442260742188))","(np.float64(906.133056640625), np.float64(887.2618408203125))"
391,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4188232421875), np.float64(800.2817993164062))","(np.float64(974.12646484375), np.float64(851.3321533203125))","(np.float64(885.2208251953125), np.float64(814.2274169921875))","(np.float64(970.216064453125), np.float64(865.33642578125))","(np.float64(883.3974609375), np.float64(834.6115112304688))","(np.float64(952.0646362304688), np.float64(879.1929321289062))","(np.float64(889.343994140625), np.float64(860.305908203125))","(np.float64(931.97509765625), np.float64(885.07861328125))","(np.float64(903.6154174804688), np.float64(884.652587890625))","(np.float64(906.127197265625), np.float64(887.1588745117188))"
392,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4158325195312), np.float64(800.3198852539062))","(np.float64(974.18505859375), np.float64(851.3301391601562))","(np.float64(885.2178955078125), np.float64(814.2586669921875))","(np.float64(970.2615966796875), np.float64(865.3450317382812))","(np.float64(883.4136962890625), np.float64(834.6531372070312))","(np.float64(952.1087036132812), np.float64(879.1895751953125))","(np.float64(889.3589477539062), np.float64(860.349365234375))","(np.float64(932.017333984375), np.float64(885.0806884765625))","(np.float64(903.6287841796875), np.float64(884.6879272460938))","(np.float64(906.1368408203125), np.float64(887.172119140625))"
393,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4072265625), np.float64(800.2858276367188))","(np.float64(974.1478271484375), np.float64(851.349853515625))","(np.float64(885.19775390625), np.float64(814.217041015625))","(np.float64(970.2259521484375), np.float64(865.35986328125))","(np.float64(883.390625), np.float64(834.6224365234375))","(np.float64(952.0816650390625), np.float64(879.2140502929688))","(np.float64(889.3377075195312), np.float64(860.3190307617188))","(np.float64(931.9953002929688), np.float64(885.1240234375))","(np.float64(903.6126708984375), np.float64(884.660400390625))","(np.float64(906.0928955078125), np.float64(887.2202758789062))"
394,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.448974609375), np.float64(800.2540283203125))","(np.float64(974.190673828125), np.float64(851.2919921875))","(np.float64(885.2482299804688), np.float64(814.1891479492188))","(np.float64(970.2596435546875), np.float64(865.298828125))","(np.float64(883.4799194335938), np.float64(834.6025390625))","(np.float64(952.1195678710938), np.float64(879.1539916992188))","(np.float64(889.4011840820312), np.float64(860.2901000976562))","(np.float64(932.0431518554688), np.float64(885.0704956054688))","(np.float64(903.6795043945312), np.float64(884.60205078125))","(np.float64(906.1876220703125), np.float64(887.1499633789062))"
395,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4927978515625), np.float64(800.2471313476562))","(np.float64(974.2349853515625), np.float64(851.2577514648438))","(np.float64(885.2958984375), np.float64(814.1863403320312))","(np.float64(970.2964477539062), np.float64(865.2604370117188))","(np.float64(883.5374755859375), np.float64(834.5985107421875))","(np.float64(952.1504516601562), np.float64(879.1160278320312))","(np.float64(889.4595947265625), np.float64(860.287841796875))","(np.float64(932.08935546875), np.float64(885.041748046875))","(np.float64(903.7554321289062), np.float64(884.5733642578125))","(np.float64(906.273681640625), np.float64(887.1063842773438))"
396,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5088500976562), np.float64(800.3244018554688))","(np.float64(974.1951904296875), np.float64(851.4849243164062))","(np.float64(885.3108520507812), np.float64(814.2686157226562))","(np.float64(970.27880859375), np.float64(865.4879150390625))","(np.float64(883.530517578125), np.float64(834.6641845703125))","(np.float64(952.108642578125), np.float64(879.3194580078125))","(np.float64(889.4774780273438), np.float64(860.3668212890625))","(np.float64(932.033447265625), np.float64(885.2012939453125))","(np.float64(903.7520751953125), np.float64(884.6414794921875))","(np.float64(906.2039794921875), np.float64(887.2333374023438))"
397,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.546630859375), np.float64(800.2456665039062))","(np.float64(974.3377685546875), np.float64(851.183837890625))","(np.float64(883.91357421875), np.float64(814.1882934570312))","(np.float64(970.3975219726562), np.float64(865.1819458007812))","(np.float64(883.5535888671875), np.float64(834.5957641601562))","(np.float64(952.2638549804688), np.float64(879.0455322265625))","(np.float64(889.5222778320312), np.float64(860.3036499023438))","(np.float64(932.2047729492188), np.float64(884.9855346679688))","(np.float64(903.810791015625), np.float64(884.5794677734375))","(np.float64(906.3311157226562), np.float64(887.0444946289062))"
398,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.556884765625), np.float64(800.2747802734375))","(np.float64(974.3027954101562), np.float64(851.2337646484375))","(np.float64(883.9293212890625), np.float64(814.2218017578125))","(np.float64(970.388427734375), np.float64(865.2317504882812))","(np.float64(883.5615234375), np.float64(834.6229248046875))","(np.float64(952.2496948242188), np.float64(879.0751342773438))","(np.float64(889.5307006835938), np.float64(860.3229370117188))","(np.float64(932.1930541992188), np.float64(885.0039672851562))","(np.float64(903.7965698242188), np.float64(884.589111328125))","(np.float64(906.309326171875), np.float64(887.0642700195312))"
399,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5631713867188), np.float64(800.3391723632812))","(np.float64(974.4392700195312), np.float64(851.4013671875))","(np.float64(885.3607788085938), np.float64(814.2682495117188))","(np.float64(970.5166015625), np.float64(865.3801879882812))","(np.float64(883.5823974609375), np.float64(834.667236328125))","(np.float64(952.393310546875), np.float64(879.26513671875))","(np.float64(889.5310668945312), np.float64(860.380859375))","(np.float64(932.3143310546875), np.float64(885.1167602539062))","(np.float64(903.7432861328125), np.float64(884.7344970703125))","(np.float64(906.3767700195312), np.float64(887.2599487304688))"
400,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.577392578125), np.float64(800.3489990234375))","(np.float64(974.6305541992188), np.float64(851.252197265625))","(np.float64(885.3622436523438), np.float64(814.2831420898438))","(np.float64(970.7163696289062), np.float64(865.2565307617188))","(np.float64(883.5799560546875), np.float64(834.7019653320312))","(np.float64(952.5860595703125), np.float64(879.1002807617188))","(np.float64(889.5526733398438), np.float64(860.3837890625))","(np.float64(932.5096435546875), np.float64(884.9955444335938))","(np.float64(903.7749633789062), np.float64(884.6270141601562))","(np.float64(906.484619140625), np.float64(887.0648803710938))"
401,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.56201171875), np.float64(800.3086547851562))","(np.float64(974.481201171875), np.float64(851.3422241210938))","(np.float64(883.93408203125), np.float64(814.2568359375))","(np.float64(970.541015625), np.float64(865.3389282226562))","(np.float64(883.5526733398438), np.float64(834.6493530273438))","(np.float64(952.4274291992188), np.float64(879.1653442382812))","(np.float64(889.5282592773438), np.float64(860.34130859375))","(np.float64(932.3621215820312), np.float64(885.0555419921875))","(np.float64(903.7559204101562), np.float64(884.6015625))","(np.float64(906.3980712890625), np.float64(887.1250610351562))"
402,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5484619140625), np.float64(800.3121948242188))","(np.float64(974.512939453125), np.float64(851.3969116210938))","(np.float64(885.3385620117188), np.float64(814.2501831054688))","(np.float64(970.5956420898438), np.float64(865.383544921875))","(np.float64(883.5479736328125), np.float64(834.650390625))","(np.float64(952.4697875976562), np.float64(879.2147827148438))","(np.float64(889.5059814453125), np.float64(860.3447875976562))","(np.float64(932.4244384765625), np.float64(885.1221313476562))","(np.float64(903.7332763671875), np.float64(884.609375))","(np.float64(906.4561157226562), np.float64(887.1764526367188))"
403,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.56103515625), np.float64(800.3472900390625))","(np.float64(974.4490966796875), np.float64(851.3489990234375))","(np.float64(883.9328002929688), np.float64(814.2994995117188))","(np.float64(970.5108642578125), np.float64(865.3323974609375))","(np.float64(883.5634765625), np.float64(834.684814453125))","(np.float64(952.3897094726562), np.float64(879.18359375))","(np.float64(889.5294189453125), np.float64(860.3829345703125))","(np.float64(932.3182373046875), np.float64(885.0722045898438))","(np.float64(903.7528076171875), np.float64(884.6519165039062))","(np.float64(906.3823852539062), np.float64(887.1571655273438))"
404,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5760498046875), np.float64(800.409423828125))","(np.float64(974.5321655273438), np.float64(851.3309936523438))","(np.float64(883.9483032226562), np.float64(814.3687133789062))","(np.float64(970.59619140625), np.float64(865.3112182617188))","(np.float64(883.5823974609375), np.float64(834.755126953125))","(np.float64(952.4800415039062), np.float64(879.1671142578125))","(np.float64(889.5565185546875), np.float64(860.4511108398438))","(np.float64(932.4088134765625), np.float64(885.0631713867188))","(np.float64(903.7694702148438), np.float64(884.7310791015625))","(np.float64(906.440185546875), np.float64(887.1598510742188))"
405,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5880126953125), np.float64(800.3597412109375))","(np.float64(974.6102905273438), np.float64(851.4271850585938))","(np.float64(883.954833984375), np.float64(814.3338012695312))","(np.float64(970.6617431640625), np.float64(865.416259765625))","(np.float64(883.592529296875), np.float64(834.7109375))","(np.float64(952.5406494140625), np.float64(879.2523193359375))","(np.float64(889.569091796875), np.float64(860.38818359375))","(np.float64(932.4993286132812), np.float64(885.1853637695312))","(np.float64(903.7935180664062), np.float64(884.6508178710938))","(np.float64(906.5335693359375), np.float64(887.2498779296875))"
406,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6004028320312), np.float64(800.3450927734375))","(np.float64(974.4414672851562), np.float64(851.3082275390625))","(np.float64(883.9728393554688), np.float64(814.3095092773438))","(np.float64(970.4749145507812), np.float64(865.3033447265625))","(np.float64(883.6112060546875), np.float64(834.6943359375))","(np.float64(952.3411865234375), np.float64(879.1700439453125))","(np.float64(889.5809326171875), np.float64(860.3809814453125))","(np.float64(932.2568969726562), np.float64(885.0677490234375))","(np.float64(903.81689453125), np.float64(884.6458129882812))","(np.float64(906.3965454101562), np.float64(887.1510009765625))"
407,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6094360351562), np.float64(800.314208984375))","(np.float64(974.41357421875), np.float64(851.3209838867188))","(np.float64(883.9843139648438), np.float64(814.2843017578125))","(np.float64(970.4570922851562), np.float64(865.3136596679688))","(np.float64(883.62353515625), np.float64(834.6627197265625))","(np.float64(952.3270263671875), np.float64(879.177001953125))","(np.float64(889.59619140625), np.float64(860.343994140625))","(np.float64(932.2453002929688), np.float64(885.0846557617188))","(np.float64(903.8406372070312), np.float64(884.61474609375))","(np.float64(906.4005126953125), np.float64(887.1572265625))"
408,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6112060546875), np.float64(800.2604370117188))","(np.float64(974.422119140625), np.float64(851.314208984375))","(np.float64(883.9945068359375), np.float64(814.2328491210938))","(np.float64(970.4619140625), np.float64(865.3125))","(np.float64(883.631103515625), np.float64(834.611328125))","(np.float64(952.3246459960938), np.float64(879.1771850585938))","(np.float64(889.5927734375), np.float64(860.2892456054688))","(np.float64(932.24560546875), np.float64(885.0866088867188))","(np.float64(903.84521484375), np.float64(884.5655517578125))","(np.float64(906.4075317382812), np.float64(887.1494140625))"
409,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.516357421875), np.float64(800.288818359375))","(np.float64(974.4237060546875), np.float64(851.31298828125))","(np.float64(885.3642578125), np.float64(814.3560180664062))","(np.float64(970.4552612304688), np.float64(865.310302734375))","(np.float64(883.5883178710938), np.float64(834.6997680664062))","(np.float64(952.32861328125), np.float64(879.1704711914062))","(np.float64(891.4246215820312), np.float64(860.2975463867188))","(np.float64(932.2489624023438), np.float64(885.0764770507812))","(np.float64(903.8751831054688), np.float64(884.7278442382812))","(np.float64(906.3966064453125), np.float64(887.1484375))"
410,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6087036132812), np.float64(800.2362670898438))","(np.float64(974.3983154296875), np.float64(851.3101196289062))","(np.float64(884.0057373046875), np.float64(814.2025756835938))","(np.float64(970.4172973632812), np.float64(865.3097534179688))","(np.float64(883.6412353515625), np.float64(834.5826416015625))","(np.float64(952.294677734375), np.float64(879.16650390625))","(np.float64(889.6134643554688), np.float64(860.246337890625))","(np.float64(932.2113647460938), np.float64(885.06201171875))","(np.float64(903.8638916015625), np.float64(884.5474853515625))","(np.float64(906.373291015625), np.float64(887.1443481445312))"
411,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5054931640625), np.float64(800.2837524414062))","(np.float64(974.4375610351562), np.float64(851.327392578125))","(np.float64(885.36181640625), np.float64(814.3460693359375))","(np.float64(970.451904296875), np.float64(865.3270263671875))","(np.float64(883.58349609375), np.float64(834.697265625))","(np.float64(952.339599609375), np.float64(879.1778564453125))","(np.float64(891.4275512695312), np.float64(860.2925415039062))","(np.float64(932.2591552734375), np.float64(885.081787109375))","(np.float64(905.2977905273438), np.float64(884.7181396484375))","(np.float64(906.4139404296875), np.float64(887.155517578125))"
412,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.50341796875), np.float64(800.3477172851562))","(np.float64(974.4761962890625), np.float64(851.3419799804688))","(np.float64(885.3673095703125), np.float64(814.4078369140625))","(np.float64(970.495849609375), np.float64(865.3475952148438))","(np.float64(883.5811157226562), np.float64(834.7650756835938))","(np.float64(952.3873901367188), np.float64(879.1974487304688))","(np.float64(891.428955078125), np.float64(860.3731689453125))","(np.float64(932.312255859375), np.float64(885.1090087890625))","(np.float64(905.2994384765625), np.float64(886.2962646484375))","(np.float64(906.4574584960938), np.float64(887.2257080078125))"
413,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5003662109375), np.float64(800.3283081054688))","(np.float64(974.5396728515625), np.float64(851.1865234375))","(np.float64(885.369384765625), np.float64(814.42041015625))","(np.float64(970.5922241210938), np.float64(865.212158203125))","(np.float64(883.6079711914062), np.float64(834.7440795898438))","(np.float64(952.4697875976562), np.float64(879.0734252929688))","(np.float64(891.4249267578125), np.float64(860.33056640625))","(np.float64(932.39794921875), np.float64(885.010986328125))","(np.float64(905.2985229492188), np.float64(884.72412109375))","(np.float64(906.5594482421875), np.float64(887.0839233398438))"
414,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5142822265625), np.float64(800.4586181640625))","(np.float64(974.5142822265625), np.float64(851.4534301757812))","(np.float64(885.38037109375), np.float64(814.5673828125))","(np.float64(970.5922241210938), np.float64(865.4686889648438))","(np.float64(883.590087890625), np.float64(834.865966796875))","(np.float64(952.4887084960938), np.float64(879.3416748046875))","(np.float64(891.43505859375), np.float64(860.4556884765625))","(np.float64(932.409423828125), np.float64(885.2306518554688))","(np.float64(905.3058471679688), np.float64(884.8873291015625))","(np.float64(906.5275268554688), np.float64(887.325439453125))"
415,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5152587890625), np.float64(800.407470703125))","(np.float64(974.5133666992188), np.float64(851.3933715820312))","(np.float64(885.3760375976562), np.float64(814.5016479492188))","(np.float64(970.56982421875), np.float64(865.4090576171875))","(np.float64(883.6008911132812), np.float64(834.8267822265625))","(np.float64(952.4534912109375), np.float64(879.2683715820312))","(np.float64(891.4443969726562), np.float64(860.4131469726562))","(np.float64(932.38671875), np.float64(885.1860961914062))","(np.float64(905.309814453125), np.float64(884.8585205078125))","(np.float64(906.4979248046875), np.float64(887.29638671875))"
416,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5222778320312), np.float64(800.3561401367188))","(np.float64(974.477783203125), np.float64(851.2029418945312))","(np.float64(885.37744140625), np.float64(814.4373168945312))","(np.float64(970.5253295898438), np.float64(865.2244873046875))","(np.float64(883.6376953125), np.float64(834.7835693359375))","(np.float64(952.3861083984375), np.float64(879.0646362304688))","(np.float64(891.4520263671875), np.float64(860.381103515625))","(np.float64(932.3121948242188), np.float64(884.9607543945312))","(np.float64(905.3381958007812), np.float64(884.798583984375))","(np.float64(906.4837646484375), np.float64(887.064453125))"
417,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.60009765625), np.float64(800.3523559570312))","(np.float64(974.5526123046875), np.float64(851.1697998046875))","(np.float64(884.0031127929688), np.float64(814.3072509765625))","(np.float64(970.5746459960938), np.float64(865.187744140625))","(np.float64(883.654541015625), np.float64(834.6897583007812))","(np.float64(952.431884765625), np.float64(879.0310668945312))","(np.float64(889.6068115234375), np.float64(860.3834228515625))","(np.float64(932.3677368164062), np.float64(884.9375610351562))","(np.float64(903.8592529296875), np.float64(884.5721435546875))","(np.float64(906.5504150390625), np.float64(887.0032958984375))"
418,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5916137695312), np.float64(800.4860229492188))","(np.float64(974.6091918945312), np.float64(851.2865600585938))","(np.float64(883.999755859375), np.float64(814.4277954101562))","(np.float64(970.6507568359375), np.float64(865.2988891601562))","(np.float64(883.6182250976562), np.float64(834.8500366210938))","(np.float64(952.5440673828125), np.float64(879.1512451171875))","(np.float64(889.5892944335938), np.float64(860.5316772460938))","(np.float64(932.4500732421875), np.float64(885.0608520507812))","(np.float64(903.8379516601562), np.float64(884.8096923828125))","(np.float64(906.5225830078125), np.float64(887.16943359375))"
419,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6036376953125), np.float64(800.3418579101562))","(np.float64(974.5838012695312), np.float64(851.1439208984375))","(np.float64(884.0083618164062), np.float64(814.289306640625))","(np.float64(970.607421875), np.float64(865.1568603515625))","(np.float64(883.6376953125), np.float64(834.6809692382812))","(np.float64(952.4856567382812), np.float64(879.005126953125))","(np.float64(889.5957641601562), np.float64(860.377685546875))","(np.float64(932.386962890625), np.float64(884.9385375976562))","(np.float64(903.853271484375), np.float64(884.669189453125))","(np.float64(906.5034790039062), np.float64(887.0673217773438))"
420,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6185302734375), np.float64(800.2492065429688))","(np.float64(974.670654296875), np.float64(850.9892578125))","(np.float64(884.015625), np.float64(814.2015991210938))","(np.float64(970.6843872070312), np.float64(865.0068969726562))","(np.float64(883.646484375), np.float64(834.5951538085938))","(np.float64(952.5601806640625), np.float64(878.8740234375))","(np.float64(889.5997314453125), np.float64(860.2849731445312))","(np.float64(932.4434204101562), np.float64(884.8006591796875))","(np.float64(903.8572387695312), np.float64(884.5668334960938))","(np.float64(906.5829467773438), np.float64(886.96044921875))"
421,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5880126953125), np.float64(800.4041137695312))","(np.float64(974.6806640625), np.float64(851.1896362304688))","(np.float64(885.3707275390625), np.float64(814.3344116210938))","(np.float64(970.7527465820312), np.float64(865.2257080078125))","(np.float64(883.555908203125), np.float64(834.756103515625))","(np.float64(952.6319580078125), np.float64(879.0587158203125))","(np.float64(889.4963989257812), np.float64(860.4310913085938))","(np.float64(932.5272216796875), np.float64(884.9804077148438))","(np.float64(903.748291015625), np.float64(884.8011474609375))","(np.float64(906.5978393554688), np.float64(887.2023315429688))"
422,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.5487060546875), np.float64(800.2705688476562))","(np.float64(974.5096435546875), np.float64(850.93896484375))","(np.float64(885.335693359375), np.float64(814.2132568359375))","(np.float64(970.5127563476562), np.float64(864.951904296875))","(np.float64(883.5554809570312), np.float64(834.6113891601562))","(np.float64(952.3969116210938), np.float64(878.7963256835938))","(np.float64(889.4581909179688), np.float64(860.3126831054688))","(np.float64(932.2816772460938), np.float64(884.7133178710938))","(np.float64(903.6998291015625), np.float64(884.5860595703125))","(np.float64(906.4075317382812), np.float64(886.859619140625))"
