frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
1399,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.09423828125), np.float64(882.9893798828125))","(np.float64(1057.718994140625), np.float64(940.4752197265625))","(np.float64(996.1532592773438), np.float64(893.1773071289062))","(np.float64(1051.6297607421875), np.float64(954.4844360351562))","(np.float64(988.1163330078125), np.float64(913.53857421875))","(np.float64(1032.0240478515625), np.float64(964.5589599609375))","(np.float64(988.0748291015625), np.float64(941.0281982421875))","(np.float64(1011.6932373046875), np.float64(968.608154296875))","(np.float64(986.0707397460938), np.float64(965.3339233398438))","(np.float64(987.8807373046875), np.float64(968.6660766601562))"
1400,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0574340820312), np.float64(882.9369506835938))","(np.float64(1057.651611328125), np.float64(940.17529296875))","(np.float64(996.1295776367188), np.float64(893.1599731445312))","(np.float64(1051.558837890625), np.float64(954.2006225585938))","(np.float64(988.1135864257812), np.float64(913.5277709960938))","(np.float64(1031.96142578125), np.float64(964.2833862304688))","(np.float64(988.0900268554688), np.float64(941.0193481445312))","(np.float64(1011.6444702148438), np.float64(968.3257446289062))","(np.float64(986.111572265625), np.float64(965.3198852539062))","(np.float64(987.81982421875), np.float64(968.3607788085938))"
1401,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.09814453125), np.float64(882.9067993164062))","(np.float64(1057.795166015625), np.float64(938.643798828125))","(np.float64(996.1735229492188), np.float64(893.1105346679688))","(np.float64(1051.7156982421875), np.float64(954.15576171875))","(np.float64(988.1356201171875), np.float64(913.4876708984375))","(np.float64(1032.1239013671875), np.float64(964.2385864257812))","(np.float64(988.109619140625), np.float64(940.9906005859375))","(np.float64(1011.8013916015625), np.float64(968.294921875))","(np.float64(986.1337280273438), np.float64(965.3131103515625))","(np.float64(987.9612426757812), np.float64(968.3521728515625))"
1402,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.127197265625), np.float64(882.9332275390625))","(np.float64(1057.72900390625), np.float64(940.371826171875))","(np.float64(996.1889038085938), np.float64(893.1268310546875))","(np.float64(1051.6448974609375), np.float64(954.382080078125))","(np.float64(988.1585083007812), np.float64(913.4901123046875))","(np.float64(1032.02099609375), np.float64(964.4844360351562))","(np.float64(988.1072998046875), np.float64(941.0083618164062))","(np.float64(1011.7021484375), np.float64(968.5226440429688))","(np.float64(986.1265869140625), np.float64(965.3359375))","(np.float64(987.875), np.float64(968.5979614257812))"
1403,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.1006469726562), np.float64(882.9076538085938))","(np.float64(1057.746826171875), np.float64(940.277099609375))","(np.float64(996.1700439453125), np.float64(893.1029663085938))","(np.float64(1051.6690673828125), np.float64(954.2850952148438))","(np.float64(988.1426391601562), np.float64(913.478515625))","(np.float64(1032.056396484375), np.float64(964.3984375))","(np.float64(988.095458984375), np.float64(940.9966430664062))","(np.float64(1011.7315673828125), np.float64(968.4476318359375))","(np.float64(986.12548828125), np.float64(965.3155517578125))","(np.float64(987.9052124023438), np.float64(968.5010986328125))"
1404,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0590209960938), np.float64(882.8602905273438))","(np.float64(1057.779541015625), np.float64(938.712158203125))","(np.float64(996.14013671875), np.float64(893.0661010742188))","(np.float64(1051.6865234375), np.float64(954.1941528320312))","(np.float64(988.1275634765625), np.float64(913.4514770507812))","(np.float64(1032.0791015625), np.float64(964.3084716796875))","(np.float64(988.0895385742188), np.float64(940.9561157226562))","(np.float64(1011.7605590820312), np.float64(968.3679809570312))","(np.float64(986.125), np.float64(965.2731323242188))","(np.float64(987.9306030273438), np.float64(968.4025268554688))"
1405,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0488891601562), np.float64(882.9803466796875))","(np.float64(1057.56396484375), np.float64(940.767578125))","(np.float64(996.1249389648438), np.float64(893.2003784179688))","(np.float64(1051.430908203125), np.float64(954.7659301757812))","(np.float64(988.0945434570312), np.float64(913.563232421875))","(np.float64(1031.8121337890625), np.float64(964.8651123046875))","(np.float64(988.028564453125), np.float64(941.1016235351562))","(np.float64(1011.4814453125), np.float64(968.9351806640625))","(np.float64(986.0253295898438), np.float64(965.500244140625))","(np.float64(987.70703125), np.float64(969.0391845703125))"
1406,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0467529296875), np.float64(882.8682861328125))","(np.float64(1057.5413818359375), np.float64(940.6267700195312))","(np.float64(996.1119995117188), np.float64(893.0682983398438))","(np.float64(1051.415283203125), np.float64(954.6144409179688))","(np.float64(988.08642578125), np.float64(913.4469604492188))","(np.float64(1031.773681640625), np.float64(964.6981811523438))","(np.float64(988.0308227539062), np.float64(940.9740600585938))","(np.float64(1011.4492797851562), np.float64(968.7520141601562))","(np.float64(986.043701171875), np.float64(965.3575439453125))","(np.float64(987.6871948242188), np.float64(968.81884765625))"
1407,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0392456054688), np.float64(882.8812255859375))","(np.float64(1057.50390625), np.float64(940.5607299804688))","(np.float64(996.104736328125), np.float64(893.0947875976562))","(np.float64(1051.3726806640625), np.float64(954.5588989257812))","(np.float64(988.09326171875), np.float64(913.457275390625))","(np.float64(1031.7213134765625), np.float64(964.6578369140625))","(np.float64(988.0516357421875), np.float64(940.9776000976562))","(np.float64(1011.4002075195312), np.float64(968.7161865234375))","(np.float64(986.0459594726562), np.float64(965.358642578125))","(np.float64(987.6580810546875), np.float64(968.7999267578125))"
1408,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0249633789062), np.float64(883.0717163085938))","(np.float64(1057.4520263671875), np.float64(940.9422607421875))","(np.float64(996.077880859375), np.float64(893.2664794921875))","(np.float64(1051.29833984375), np.float64(954.9207153320312))","(np.float64(988.0643310546875), np.float64(913.6231689453125))","(np.float64(1031.643798828125), np.float64(965.0172729492188))","(np.float64(987.9894409179688), np.float64(941.14013671875))","(np.float64(1011.3014526367188), np.float64(969.0842895507812))","(np.float64(985.9762573242188), np.float64(965.5158081054688))","(np.float64(987.5592651367188), np.float64(969.1564331054688))"
1409,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9959716796875), np.float64(882.9586791992188))","(np.float64(1057.3876953125), np.float64(940.8239135742188))","(np.float64(996.0556030273438), np.float64(893.1609497070312))","(np.float64(1051.2349853515625), np.float64(954.8125))","(np.float64(988.0213012695312), np.float64(913.5225830078125))","(np.float64(1031.608642578125), np.float64(964.9359741210938))","(np.float64(987.9605712890625), np.float64(941.0388793945312))","(np.float64(1011.2599487304688), np.float64(969.0059814453125))","(np.float64(985.933349609375), np.float64(965.416748046875))","(np.float64(987.4817504882812), np.float64(969.08349609375))"
1410,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9793701171875), np.float64(882.88134765625))","(np.float64(1057.3524169921875), np.float64(940.74365234375))","(np.float64(996.0374755859375), np.float64(893.0993041992188))","(np.float64(1051.2529296875), np.float64(953.3023681640625))","(np.float64(987.9998779296875), np.float64(913.472900390625))","(np.float64(1031.566162109375), np.float64(964.8488159179688))","(np.float64(987.9779663085938), np.float64(940.9833374023438))","(np.float64(1011.2293701171875), np.float64(968.9299926757812))","(np.float64(985.9163818359375), np.float64(965.368408203125))","(np.float64(987.4097290039062), np.float64(969.0064086914062))"
1411,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.985107421875), np.float64(882.9346923828125))","(np.float64(1057.43115234375), np.float64(939.4869384765625))","(np.float64(996.0372924804688), np.float64(893.1297607421875))","(np.float64(1051.3072509765625), np.float64(953.512939453125))","(np.float64(988.0062866210938), np.float64(913.5060424804688))","(np.float64(1031.6302490234375), np.float64(965.0979614257812))","(np.float64(987.9564208984375), np.float64(941.02783203125))","(np.float64(1011.294921875), np.float64(969.2028198242188))","(np.float64(985.8673095703125), np.float64(965.4683837890625))","(np.float64(987.4949951171875), np.float64(969.2747192382812))"
1412,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.02685546875), np.float64(882.9398193359375))","(np.float64(1057.4598388671875), np.float64(939.4677734375))","(np.float64(996.0784912109375), np.float64(893.1254272460938))","(np.float64(1051.342041015625), np.float64(953.5037231445312))","(np.float64(988.0459594726562), np.float64(913.5046997070312))","(np.float64(1031.654052734375), np.float64(965.0802001953125))","(np.float64(987.9872436523438), np.float64(941.0237426757812))","(np.float64(1011.31201171875), np.float64(969.1796875))","(np.float64(985.9134521484375), np.float64(965.4004516601562))","(np.float64(987.53369140625), np.float64(969.212890625))"
1413,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0112915039062), np.float64(882.9319458007812))","(np.float64(1057.438232421875), np.float64(940.9230346679688))","(np.float64(996.0673828125), np.float64(893.1139526367188))","(np.float64(1051.3297119140625), np.float64(953.4735717773438))","(np.float64(988.0259399414062), np.float64(913.49169921875))","(np.float64(1031.653564453125), np.float64(965.047119140625))","(np.float64(987.9729614257812), np.float64(941.0157470703125))","(np.float64(1011.2994384765625), np.float64(969.1333618164062))","(np.float64(985.9008178710938), np.float64(965.3939208984375))","(np.float64(987.509765625), np.float64(969.1930541992188))"
1414,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9971923828125), np.float64(882.9348754882812))","(np.float64(1057.4302978515625), np.float64(940.8986206054688))","(np.float64(996.0584106445312), np.float64(893.1111450195312))","(np.float64(1051.31640625), np.float64(953.4423828125))","(np.float64(988.0191650390625), np.float64(913.4924926757812))","(np.float64(1031.6510009765625), np.float64(965.0126342773438))","(np.float64(987.9586791992188), np.float64(941.0149536132812))","(np.float64(1011.2916259765625), np.float64(969.0933837890625))","(np.float64(985.8890991210938), np.float64(965.4065551757812))","(np.float64(987.4857788085938), np.float64(969.1766357421875))"
1415,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9977416992188), np.float64(882.9283447265625))","(np.float64(1057.422607421875), np.float64(940.933837890625))","(np.float64(996.0543212890625), np.float64(893.0982666015625))","(np.float64(1051.3043212890625), np.float64(953.4837646484375))","(np.float64(988.0123901367188), np.float64(913.4789428710938))","(np.float64(1031.6383056640625), np.float64(965.0435180664062))","(np.float64(987.9486083984375), np.float64(941.0059814453125))","(np.float64(1011.276611328125), np.float64(969.1145629882812))","(np.float64(985.8834228515625), np.float64(965.3978881835938))","(np.float64(987.4635009765625), np.float64(969.2158203125))"
1416,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9952392578125), np.float64(882.9570922851562))","(np.float64(1057.4329833984375), np.float64(940.9452514648438))","(np.float64(996.0496215820312), np.float64(893.1204833984375))","(np.float64(1051.2603759765625), np.float64(954.9232177734375))","(np.float64(988.00634765625), np.float64(913.5064697265625))","(np.float64(1031.626220703125), np.float64(965.0252075195312))","(np.float64(987.9393310546875), np.float64(941.0333862304688))","(np.float64(1011.2742919921875), np.float64(969.0888671875))","(np.float64(985.8690795898438), np.float64(965.4375610351562))","(np.float64(987.4404907226562), np.float64(969.2274780273438))"
1417,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9744262695312), np.float64(882.93017578125))","(np.float64(1057.5343017578125), np.float64(940.8546142578125))","(np.float64(996.0403442382812), np.float64(893.1002197265625))","(np.float64(1051.371826171875), np.float64(954.8331909179688))","(np.float64(987.9841918945312), np.float64(913.4873046875))","(np.float64(1031.73779296875), np.float64(964.8892822265625))","(np.float64(987.9312133789062), np.float64(941.0145874023438))","(np.float64(1011.3795776367188), np.float64(968.9326171875))","(np.float64(985.8926391601562), np.float64(965.4095458984375))","(np.float64(987.49658203125), np.float64(969.0491943359375))"
1418,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1007.9447021484375), np.float64(883.0120239257812))","(np.float64(1057.4769287109375), np.float64(940.8780517578125))","(np.float64(996.009033203125), np.float64(893.1708984375))","(np.float64(1051.27587890625), np.float64(954.8505859375))","(np.float64(987.9557495117188), np.float64(913.5596313476562))","(np.float64(1031.6370849609375), np.float64(964.880859375))","(np.float64(987.9140014648438), np.float64(941.09130859375))","(np.float64(1011.2722778320312), np.float64(968.8807983398438))","(np.float64(985.8221435546875), np.float64(965.496337890625))","(np.float64(987.3941650390625), np.float64(969.0394287109375))"
1419,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0173950195312), np.float64(882.9019775390625))","(np.float64(1057.8194580078125), np.float64(940.4005737304688))","(np.float64(996.08056640625), np.float64(893.0643920898438))","(np.float64(1051.5892333984375), np.float64(954.3645629882812))","(np.float64(988.0217895507812), np.float64(913.4456787109375))","(np.float64(1031.9813232421875), np.float64(964.3273315429688))","(np.float64(988.0115356445312), np.float64(940.958740234375))","(np.float64(1011.6038208007812), np.float64(968.2813110351562))","(np.float64(986.0040283203125), np.float64(965.3186645507812))","(np.float64(987.7465209960938), np.float64(968.4344482421875))"
1420,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0023803710938), np.float64(882.8753662109375))","(np.float64(1057.8245849609375), np.float64(939.3026123046875))","(np.float64(996.1136474609375), np.float64(893.047119140625))","(np.float64(1051.493896484375), np.float64(953.3090209960938))","(np.float64(988.069091796875), np.float64(913.4754028320312))","(np.float64(1031.86328125), np.float64(963.0582885742188))","(np.float64(988.07421875), np.float64(941.0199584960938))","(np.float64(1011.483642578125), np.float64(965.158203125))","(np.float64(986.1112670898438), np.float64(965.223876953125))","(np.float64(987.8399658203125), np.float64(967.3624877929688))"
1421,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.0721435546875), np.float64(883.1289672851562))","(np.float64(1057.72509765625), np.float64(939.4589233398438))","(np.float64(996.152587890625), np.float64(893.3037719726562))","(np.float64(1051.389404296875), np.float64(953.4805908203125))","(np.float64(988.144775390625), np.float64(913.6890258789062))","(np.float64(1031.7816162109375), np.float64(963.1470947265625))","(np.float64(988.1253051757812), np.float64(941.1947631835938))","(np.float64(1011.40185546875), np.float64(965.2666015625))","(np.float64(986.1295776367188), np.float64(965.446044921875))","(np.float64(989.3865966796875), np.float64(967.55029296875))"
1422,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5768432617188), np.float64(883.1442260742188))","(np.float64(1057.72998046875), np.float64(939.1467895507812))","(np.float64(996.1234741210938), np.float64(893.3020629882812))","(np.float64(1050.02783203125), np.float64(953.2335205078125))","(np.float64(988.1058959960938), np.float64(913.7282104492188))","(np.float64(1031.9158935546875), np.float64(962.9624633789062))","(np.float64(988.1137084960938), np.float64(941.2330932617188))","(np.float64(1011.6002197265625), np.float64(966.8941650390625))","(np.float64(986.0799560546875), np.float64(965.6390380859375))","(np.float64(987.8753051757812), np.float64(968.8352661132812))"
1423,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5203857421875), np.float64(883.2725219726562))","(np.float64(1057.65380859375), np.float64(938.9851684570312))","(np.float64(996.0846557617188), np.float64(893.4306030273438))","(np.float64(1051.4134521484375), np.float64(952.9960327148438))","(np.float64(988.10498046875), np.float64(913.8504638671875))","(np.float64(1031.7977294921875), np.float64(962.845703125))","(np.float64(988.1134643554688), np.float64(941.3467407226562))","(np.float64(1011.4696044921875), np.float64(966.812744140625))","(np.float64(986.0797729492188), np.float64(965.6477661132812))","(np.float64(987.7720336914062), np.float64(968.71142578125))"
1424,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.6046752929688), np.float64(883.2537841796875))","(np.float64(1057.9024658203125), np.float64(939.1747436523438))","(np.float64(996.146728515625), np.float64(893.4011840820312))","(np.float64(1050.222900390625), np.float64(953.226806640625))","(np.float64(988.1234741210938), np.float64(913.8193969726562))","(np.float64(1032.139404296875), np.float64(963.0933837890625))","(np.float64(988.1367797851562), np.float64(941.3141479492188))","(np.float64(1011.8136596679688), np.float64(967.078857421875))","(np.float64(986.0892333984375), np.float64(965.6696166992188))","(np.float64(988.0868530273438), np.float64(968.9664916992188))"
1425,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5747680664062), np.float64(883.5022583007812))","(np.float64(1057.8470458984375), np.float64(939.1625366210938))","(np.float64(996.1524047851562), np.float64(893.6484985351562))","(np.float64(1050.15673828125), np.float64(953.2161865234375))","(np.float64(988.1595458984375), np.float64(914.0980224609375))","(np.float64(1032.085205078125), np.float64(963.0927124023438))","(np.float64(988.1604614257812), np.float64(941.58837890625))","(np.float64(1011.74853515625), np.float64(967.076171875))","(np.float64(986.109619140625), np.float64(965.903564453125))","(np.float64(988.0260620117188), np.float64(968.9600830078125))"
1426,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.4492797851562), np.float64(883.5526733398438))","(np.float64(1057.8179931640625), np.float64(939.0005493164062))","(np.float64(996.092041015625), np.float64(893.7259521484375))","(np.float64(1050.14111328125), np.float64(953.0595092773438))","(np.float64(988.153076171875), np.float64(915.6644287109375))","(np.float64(1032.0733642578125), np.float64(963.0164794921875))","(np.float64(988.1227416992188), np.float64(941.6591796875))","(np.float64(1011.730712890625), np.float64(967.0675659179688))","(np.float64(986.08349609375), np.float64(965.8885498046875))","(np.float64(989.5999755859375), np.float64(968.9435424804688))"
1427,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5093383789062), np.float64(883.5675659179688))","(np.float64(1057.96533203125), np.float64(939.1983642578125))","(np.float64(996.1140747070312), np.float64(893.748291015625))","(np.float64(1050.3441162109375), np.float64(953.2727661132812))","(np.float64(988.1456909179688), np.float64(915.657470703125))","(np.float64(1032.307861328125), np.float64(963.2530517578125))","(np.float64(988.1320190429688), np.float64(941.6493530273438))","(np.float64(1011.9575805664062), np.float64(967.3153076171875))","(np.float64(986.1013793945312), np.float64(965.93212890625))","(np.float64(988.1727294921875), np.float64(969.1488037109375))"
1428,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.4993286132812), np.float64(883.5121459960938))","(np.float64(1057.949951171875), np.float64(939.2432250976562))","(np.float64(996.1123046875), np.float64(893.7058715820312))","(np.float64(1050.327880859375), np.float64(953.2993774414062))","(np.float64(988.117919921875), np.float64(915.594970703125))","(np.float64(1032.2762451171875), np.float64(963.2676391601562))","(np.float64(988.1053466796875), np.float64(941.5828857421875))","(np.float64(1011.938232421875), np.float64(967.3201293945312))","(np.float64(986.0847778320312), np.float64(965.906982421875))","(np.float64(988.1342163085938), np.float64(969.1378784179688))"
1429,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.43701171875), np.float64(883.3789672851562))","(np.float64(1057.847412109375), np.float64(938.9403076171875))","(np.float64(996.1119384765625), np.float64(893.5498657226562))","(np.float64(1051.685546875), np.float64(952.9221801757812))","(np.float64(988.120849609375), np.float64(914.0013427734375))","(np.float64(1032.1153564453125), np.float64(962.9552001953125))","(np.float64(988.0785522460938), np.float64(941.498291015625))","(np.float64(1011.7680053710938), np.float64(966.9837646484375))","(np.float64(986.0597534179688), np.float64(965.630126953125))","(np.float64(987.9824829101562), np.float64(967.2459716796875))"
1430,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.4788208007812), np.float64(883.5759887695312))","(np.float64(1057.982177734375), np.float64(939.3197631835938))","(np.float64(996.1157836914062), np.float64(893.7468872070312))","(np.float64(1050.3541259765625), np.float64(953.365478515625))","(np.float64(988.1237182617188), np.float64(914.1656494140625))","(np.float64(1032.310302734375), np.float64(963.3778686523438))","(np.float64(988.0928955078125), np.float64(941.632568359375))","(np.float64(1011.94921875), np.float64(967.4053344726562))","(np.float64(986.0873413085938), np.float64(965.9462890625))","(np.float64(988.1268920898438), np.float64(967.725341796875))"
1431,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.4537353515625), np.float64(883.4381713867188))","(np.float64(1057.985107421875), np.float64(939.3244018554688))","(np.float64(996.09326171875), np.float64(893.6159057617188))","(np.float64(1050.3671875), np.float64(953.3605346679688))","(np.float64(988.1122436523438), np.float64(914.0416259765625))","(np.float64(1032.3050537109375), np.float64(963.3703002929688))","(np.float64(988.076904296875), np.float64(941.5231323242188))","(np.float64(1011.9593505859375), np.float64(967.4163818359375))","(np.float64(986.0771484375), np.float64(965.7703857421875))","(np.float64(988.1290283203125), np.float64(967.73193359375))"
1432,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.3985595703125), np.float64(883.284912109375))","(np.float64(1058.01025390625), np.float64(939.3215942382812))","(np.float64(996.0543212890625), np.float64(893.4743041992188))","(np.float64(1051.87939453125), np.float64(953.298095703125))","(np.float64(988.1025390625), np.float64(913.9085693359375))","(np.float64(1032.303955078125), np.float64(963.332763671875))","(np.float64(988.0621948242188), np.float64(941.3890991210938))","(np.float64(1011.9717407226562), np.float64(967.401611328125))","(np.float64(986.0573120117188), np.float64(965.5603637695312))","(np.float64(988.126708984375), np.float64(967.6591796875))"
1433,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.48046875), np.float64(883.38427734375))","(np.float64(1058.1358642578125), np.float64(939.7724609375))","(np.float64(996.0869140625), np.float64(893.544189453125))","(np.float64(1050.5230712890625), np.float64(953.7952270507812))","(np.float64(988.134033203125), np.float64(913.9671630859375))","(np.float64(1032.4337158203125), np.float64(963.77783203125))","(np.float64(988.1021728515625), np.float64(941.4588012695312))","(np.float64(1012.115478515625), np.float64(967.8966674804688))","(np.float64(986.10400390625), np.float64(965.7120361328125))","(np.float64(988.2708740234375), np.float64(968.1868286132812))"
1434,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5184936523438), np.float64(883.2796630859375))","(np.float64(1058.248046875), np.float64(939.5758666992188))","(np.float64(996.12255859375), np.float64(893.435791015625))","(np.float64(1050.6434326171875), np.float64(953.605712890625))","(np.float64(988.1649169921875), np.float64(913.827880859375))","(np.float64(1032.5784912109375), np.float64(963.5919799804688))","(np.float64(988.1280517578125), np.float64(941.3175048828125))","(np.float64(1012.2590942382812), np.float64(967.6802978515625))","(np.float64(986.15576171875), np.float64(965.570556640625))","(np.float64(988.4025268554688), np.float64(967.9669799804688))"
1435,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.55615234375), np.float64(883.1436157226562))","(np.float64(1058.5888671875), np.float64(938.07177734375))","(np.float64(996.1401977539062), np.float64(893.3033447265625))","(np.float64(1050.9766845703125), np.float64(953.5982055664062))","(np.float64(988.1687622070312), np.float64(913.68603515625))","(np.float64(1032.927490234375), np.float64(963.6168212890625))","(np.float64(988.1477661132812), np.float64(941.1759643554688))","(np.float64(1012.6099853515625), np.float64(967.73193359375))","(np.float64(986.1902465820312), np.float64(965.4900512695312))","(np.float64(988.71337890625), np.float64(968.0087280273438))"
1436,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5607299804688), np.float64(883.1264038085938))","(np.float64(1058.6138916015625), np.float64(938.1455078125))","(np.float64(996.1422119140625), np.float64(893.2844848632812))","(np.float64(1051.0137939453125), np.float64(953.6743774414062))","(np.float64(988.1701049804688), np.float64(913.677978515625))","(np.float64(1032.9683837890625), np.float64(963.7052612304688))","(np.float64(988.1591796875), np.float64(941.1721801757812))","(np.float64(1012.642822265625), np.float64(967.8356323242188))","(np.float64(986.1994018554688), np.float64(965.500732421875))","(np.float64(988.7706909179688), np.float64(968.1262817382812))"
1437,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.5943603515625), np.float64(883.1542358398438))","(np.float64(1058.82080078125), np.float64(938.0424194335938))","(np.float64(996.1912231445312), np.float64(893.3193969726562))","(np.float64(1051.2103271484375), np.float64(953.5455322265625))","(np.float64(988.2625732421875), np.float64(913.7274780273438))","(np.float64(1033.1785888671875), np.float64(962.0357666015625))","(np.float64(988.2344360351562), np.float64(941.2279052734375))","(np.float64(1012.8356323242188), np.float64(967.7017211914062))","(np.float64(986.3421020507812), np.float64(965.5362548828125))","(np.float64(988.9627685546875), np.float64(968.031005859375))"
1438,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.7313842773438), np.float64(882.8897094726562))","(np.float64(1059.0023193359375), np.float64(938.1597900390625))","(np.float64(996.3031616210938), np.float64(893.1100463867188))","(np.float64(1052.8338623046875), np.float64(952.2323608398438))","(np.float64(988.394775390625), np.float64(913.4995727539062))","(np.float64(1033.2247314453125), np.float64(962.23486328125))","(np.float64(988.3966064453125), np.float64(940.969482421875))","(np.float64(1012.881591796875), np.float64(967.8897094726562))","(np.float64(986.6260986328125), np.float64(965.2564697265625))","(np.float64(989.0875854492188), np.float64(969.7864990234375))"
1439,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.6720581054688), np.float64(882.9158935546875))","(np.float64(1058.94873046875), np.float64(937.6348266601562))","(np.float64(996.36572265625), np.float64(893.1951293945312))","(np.float64(1052.96923828125), np.float64(951.750244140625))","(np.float64(988.54248046875), np.float64(913.5579223632812))","(np.float64(1035.0107421875), np.float64(961.8289184570312))","(np.float64(988.4884643554688), np.float64(941.006591796875))","(np.float64(1014.7560424804688), np.float64(967.6309204101562))","(np.float64(986.813232421875), np.float64(965.1993408203125))","(np.float64(990.6954345703125), np.float64(969.5084228515625))"
