frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
125,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2526245117188), np.float64(972.6793212890625))","(np.float64(990.970458984375), np.float64(1002.2889404296875))","(np.float64(911.3333740234375), np.float64(986.5203247070312))","(np.float64(987.28125), np.float64(1018.4382934570312))","(np.float64(907.4597778320312), np.float64(1006.840087890625))","(np.float64(973.355712890625), np.float64(1038.1109619140625))","(np.float64(913.0919189453125), np.float64(1032.639404296875))","(np.float64(957.03515625), np.float64(1052.04638671875))","(np.float64(927.1542358398438), np.float64(1060.6451416015625))","(np.float64(930.9930419921875), np.float64(1062.47265625))"
126,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.7396850585938), np.float64(972.55078125))","(np.float64(992.5270385742188), np.float64(1002.3661499023438))","(np.float64(914.3364868164062), np.float64(986.4429321289062))","(np.float64(990.3600463867188), np.float64(1018.506591796875))","(np.float64(910.510986328125), np.float64(1006.7029418945312))","(np.float64(976.47216796875), np.float64(1038.1778564453125))","(np.float64(916.318115234375), np.float64(1032.4493408203125))","(np.float64(960.2236328125), np.float64(1052.1505126953125))","(np.float64(930.2233276367188), np.float64(1060.6220703125))","(np.float64(934.23681640625), np.float64(1064.13037109375))"
127,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2127685546875), np.float64(972.7308959960938))","(np.float64(990.90576171875), np.float64(1002.5682373046875))","(np.float64(911.2839965820312), np.float64(986.5830688476562))","(np.float64(987.2339477539062), np.float64(1018.7014770507812))","(np.float64(907.4307861328125), np.float64(1006.8734130859375))","(np.float64(973.3062744140625), np.float64(1038.4305419921875))","(np.float64(913.0618286132812), np.float64(1032.6761474609375))","(np.float64(956.9598388671875), np.float64(1052.3023681640625))","(np.float64(927.028076171875), np.float64(1060.7633056640625))","(np.float64(931.015380859375), np.float64(1064.2318115234375))"
128,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(913.8632202148438), np.float64(972.9173583984375))","(np.float64(984.2337646484375), np.float64(1003.1004638671875))","(np.float64(905.953369140625), np.float64(986.7758178710938))","(np.float64(982.0428466796875), np.float64(1019.1558837890625))","(np.float64(902.078369140625), np.float64(1007.0763549804688))","(np.float64(968.1908569335938), np.float64(1038.811279296875))","(np.float64(907.852783203125), np.float64(1032.8592529296875))","(np.float64(952.0307006835938), np.float64(1052.73779296875))","(np.float64(920.0047607421875), np.float64(1061.0098876953125))","(np.float64(924.2064819335938), np.float64(1063.18310546875))"
129,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.7674560546875), np.float64(972.7327880859375))","(np.float64(987.3837890625), np.float64(1002.6549682617188))","(np.float64(907.8599853515625), np.float64(986.6201782226562))","(np.float64(985.197998046875), np.float64(1018.7122802734375))","(np.float64(905.3815307617188), np.float64(1006.9087524414062))","(np.float64(971.4081420898438), np.float64(1038.31787109375))","(np.float64(909.47216796875), np.float64(1032.6568603515625))","(np.float64(955.2904663085938), np.float64(1052.3388671875))","(np.float64(923.4705810546875), np.float64(1060.740478515625))","(np.float64(927.40283203125), np.float64(1062.8048095703125))"
130,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.1215209960938), np.float64(972.5731811523438))","(np.float64(989.1253051757812), np.float64(1002.1240844726562))","(np.float64(911.2554321289062), np.float64(986.4873657226562))","(np.float64(986.9983520507812), np.float64(1018.2658081054688))","(np.float64(907.384033203125), np.float64(1006.7274780273438))","(np.float64(973.0881958007812), np.float64(1037.96533203125))","(np.float64(913.0289306640625), np.float64(1032.482421875))","(np.float64(956.8055419921875), np.float64(1051.9573974609375))","(np.float64(927.0928344726562), np.float64(1060.54345703125))","(np.float64(930.9423828125), np.float64(1063.9049072265625))"
131,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7252197265625), np.float64(973.0056762695312))","(np.float64(989.6024780273438), np.float64(1002.2310180664062))","(np.float64(911.8904418945312), np.float64(986.9423828125))","(np.float64(987.5313720703125), np.float64(1018.3409423828125))","(np.float64(909.5487670898438), np.float64(1007.1580810546875))","(np.float64(975.2454833984375), np.float64(1038.01123046875))","(np.float64(915.5377807617188), np.float64(1032.8795166015625))","(np.float64(959.2041015625), np.float64(1052.14404296875))","(np.float64(927.7750244140625), np.float64(1060.9776611328125))","(np.float64(933.0333862304688), np.float64(1064.163818359375))"
132,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.6896362304688), np.float64(972.9442749023438))","(np.float64(985.5880126953125), np.float64(1002.4439697265625))","(np.float64(907.7652587890625), np.float64(986.845703125))","(np.float64(983.508056640625), np.float64(1018.5029296875))","(np.float64(903.8294677734375), np.float64(1007.0703735351562))","(np.float64(971.282470703125), np.float64(1038.16162109375))","(np.float64(909.47412109375), np.float64(1032.82763671875))","(np.float64(955.2799072265625), np.float64(1052.27294921875))","(np.float64(923.537109375), np.float64(1060.999267578125))","(np.float64(927.5778198242188), np.float64(1064.369873046875))"
133,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.3284301757812), np.float64(972.86328125))","(np.float64(985.2518310546875), np.float64(1002.3902587890625))","(np.float64(907.389892578125), np.float64(986.7703857421875))","(np.float64(983.0443115234375), np.float64(1018.4570922851562))","(np.float64(903.4840087890625), np.float64(1006.9878540039062))","(np.float64(969.1787719726562), np.float64(1038.1761474609375))","(np.float64(909.1708374023438), np.float64(1032.7197265625))","(np.float64(953.0283203125), np.float64(1052.1708984375))","(np.float64(923.1549682617188), np.float64(1060.8446044921875))","(np.float64(927.1229248046875), np.float64(1064.2239990234375))"
134,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.9702758789062), np.float64(972.9461669921875))","(np.float64(988.6232299804688), np.float64(1002.3323974609375))","(np.float64(911.0560302734375), np.float64(986.8960571289062))","(np.float64(986.4215698242188), np.float64(1018.4010009765625))","(np.float64(907.193603515625), np.float64(1007.0848999023438))","(np.float64(972.5713500976562), np.float64(1038.152099609375))","(np.float64(912.9470825195312), np.float64(1032.7960205078125))","(np.float64(956.4329833984375), np.float64(1052.1934814453125))","(np.float64(926.9221801757812), np.float64(1060.8248291015625))","(np.float64(930.6906127929688), np.float64(1064.2652587890625))"
135,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.2760009765625), np.float64(972.8451538085938))","(np.float64(992.4282836914062), np.float64(1001.8853149414062))","(np.float64(914.8507080078125), np.float64(986.8165893554688))","(np.float64(990.2921142578125), np.float64(1017.971435546875))","(np.float64(911.0593872070312), np.float64(1006.9869384765625))","(np.float64(976.5929565429688), np.float64(1036.29638671875))","(np.float64(916.926513671875), np.float64(1032.70166015625))","(np.float64(960.4679565429688), np.float64(1051.9102783203125))","(np.float64(931.0054931640625), np.float64(1060.71142578125))","(np.float64(934.7628173828125), np.float64(1064.052001953125))"
136,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.01708984375), np.float64(973.09375))","(np.float64(992.0271606445312), np.float64(1002.7626342773438))","(np.float64(913.1138305664062), np.float64(987.0234985351562))","(np.float64(989.8234252929688), np.float64(1018.8220825195312))","(np.float64(910.7817993164062), np.float64(1007.2073974609375))","(np.float64(976.134033203125), np.float64(1037.125244140625))","(np.float64(916.7151489257812), np.float64(1032.925048828125))","(np.float64(960.0059814453125), np.float64(1052.7373046875))","(np.float64(930.6923828125), np.float64(1060.965576171875))","(np.float64(934.2987670898438), np.float64(1064.789306640625))"
137,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.250244140625), np.float64(973.2205200195312))","(np.float64(988.2784423828125), np.float64(1003.1100463867188))","(np.float64(910.797119140625), np.float64(987.1466674804688))","(np.float64(986.0466918945312), np.float64(1019.1513671875))","(np.float64(906.9122314453125), np.float64(1007.3026123046875))","(np.float64(972.2275390625), np.float64(1038.8836669921875))","(np.float64(912.8390502929688), np.float64(1033.0443115234375))","(np.float64(956.1197509765625), np.float64(1052.869140625))","(np.float64(926.690185546875), np.float64(1061.1295166015625))","(np.float64(930.3764038085938), np.float64(1064.962158203125))"
138,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(916.7000122070312), np.float64(972.9337158203125))","(np.float64(987.7301635742188), np.float64(1003.0513916015625))","(np.float64(910.2304077148438), np.float64(986.8623046875))","(np.float64(985.4850463867188), np.float64(1019.0534057617188))","(np.float64(906.322021484375), np.float64(1007.0555419921875))","(np.float64(971.7098999023438), np.float64(1038.7303466796875))","(np.float64(912.2862548828125), np.float64(1032.8131103515625))","(np.float64(955.6028442382812), np.float64(1052.71728515625))","(np.float64(924.5811157226562), np.float64(1060.9827880859375))","(np.float64(929.6535034179688), np.float64(1064.68896484375))"
139,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.7484130859375), np.float64(972.80517578125))","(np.float64(988.38671875), np.float64(1004.95458984375))","(np.float64(910.8053588867188), np.float64(986.7367553710938))","(np.float64(986.1459350585938), np.float64(1019.5213012695312))","(np.float64(906.8834838867188), np.float64(1006.9195556640625))","(np.float64(972.2731323242188), np.float64(1039.2369384765625))","(np.float64(912.7236328125), np.float64(1032.6776123046875))","(np.float64(956.089599609375), np.float64(1053.1021728515625))","(np.float64(926.606689453125), np.float64(1060.8623046875))","(np.float64(930.1888427734375), np.float64(1063.5340576171875))"
140,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.5640258789062), np.float64(972.7449340820312))","(np.float64(991.8167114257812), np.float64(1005.1612548828125))","(np.float64(914.1370239257812), np.float64(986.7218017578125))","(np.float64(989.5556030273438), np.float64(1019.6963500976562))","(np.float64(910.2127685546875), np.float64(1006.885498046875))","(np.float64(975.6737060546875), np.float64(1039.3721923828125))","(np.float64(916.1370239257812), np.float64(1032.634521484375))","(np.float64(959.5533447265625), np.float64(1053.28955078125))","(np.float64(928.430419921875), np.float64(1060.8551025390625))","(np.float64(933.5883178710938), np.float64(1065.2191162109375))"
141,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.5448608398438), np.float64(972.7053833007812))","(np.float64(992.3404541015625), np.float64(1004.9716796875))","(np.float64(914.6241455078125), np.float64(986.6629028320312))","(np.float64(990.1527099609375), np.float64(1019.5969848632812))","(np.float64(910.7623291015625), np.float64(1006.801025390625))","(np.float64(976.2670288085938), np.float64(1039.291015625))","(np.float64(916.5830688476562), np.float64(1032.5299072265625))","(np.float64(960.0647583007812), np.float64(1053.1456298828125))","(np.float64(930.4592895507812), np.float64(1060.778564453125))","(np.float64(934.2299194335938), np.float64(1065.1376953125))"
142,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.58837890625), np.float64(972.880615234375))","(np.float64(991.47119140625), np.float64(1005.0689086914062))","(np.float64(914.164306640625), np.float64(986.853759765625))","(np.float64(989.2529296875), np.float64(1019.65673828125))","(np.float64(910.2503662109375), np.float64(1007.0023193359375))","(np.float64(975.4074096679688), np.float64(1039.3485107421875))","(np.float64(916.17578125), np.float64(1032.7454833984375))","(np.float64(959.2542114257812), np.float64(1053.2401123046875))","(np.float64(928.4771728515625), np.float64(1060.922607421875))","(np.float64(933.3746948242188), np.float64(1065.1923828125))"
143,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7318725585938), np.float64(973.1947021484375))","(np.float64(990.7789306640625), np.float64(1005.4606323242188))","(np.float64(911.8604736328125), np.float64(987.0992431640625))","(np.float64(987.0669555664062), np.float64(1021.7005004882812))","(np.float64(909.4496459960938), np.float64(1007.3064575195312))","(np.float64(973.0595703125), np.float64(1039.8382568359375))","(np.float64(915.462646484375), np.float64(1033.087890625))","(np.float64(956.6643676757812), np.float64(1053.5107421875))","(np.float64(927.5717163085938), np.float64(1061.340087890625))","(np.float64(932.5606079101562), np.float64(1065.62109375))"
144,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.023193359375), np.float64(972.7932739257812))","(np.float64(991.1412963867188), np.float64(1003.0618896484375))","(np.float64(912.1973266601562), np.float64(986.7703857421875))","(np.float64(987.3592529296875), np.float64(1020.731689453125))","(np.float64(909.7894897460938), np.float64(1006.9058837890625))","(np.float64(973.3843383789062), np.float64(1038.9071044921875))","(np.float64(915.7734375), np.float64(1032.6553955078125))","(np.float64(957.013916015625), np.float64(1052.68505859375))","(np.float64(927.9425048828125), np.float64(1060.7830810546875))","(np.float64(932.9423217773438), np.float64(1064.74267578125))"
145,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7747192382812), np.float64(972.7374877929688))","(np.float64(990.9068603515625), np.float64(1004.674072265625))","(np.float64(913.3543701171875), np.float64(986.69189453125))","(np.float64(987.1637573242188), np.float64(1020.9036254882812))","(np.float64(909.43212890625), np.float64(1006.844482421875))","(np.float64(973.1873168945312), np.float64(1039.0146484375))","(np.float64(915.4583740234375), np.float64(1032.6112060546875))","(np.float64(956.8524780273438), np.float64(1052.762939453125))","(np.float64(927.6072387695312), np.float64(1060.7750244140625))","(np.float64(932.7771606445312), np.float64(1064.795166015625))"
146,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2393188476562), np.float64(972.6978759765625))","(np.float64(990.4762573242188), np.float64(1004.7716064453125))","(np.float64(911.314208984375), np.float64(986.6100463867188))","(np.float64(986.7117919921875), np.float64(1020.9454345703125))","(np.float64(907.342529296875), np.float64(1006.7882690429688))","(np.float64(972.7698364257812), np.float64(1039.0810546875))","(np.float64(913.01123046875), np.float64(1032.5909423828125))","(np.float64(956.5034790039062), np.float64(1052.85888671875))","(np.float64(926.9281616210938), np.float64(1060.6961669921875))","(np.float64(930.74609375), np.float64(1064.8648681640625))"
147,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.9598388671875), np.float64(972.7525634765625))","(np.float64(990.2212524414062), np.float64(1004.98486328125))","(np.float64(911.0401611328125), np.float64(986.6633911132812))","(np.float64(986.466552734375), np.float64(1021.1495361328125))","(np.float64(907.0780639648438), np.float64(1006.839599609375))","(np.float64(972.541748046875), np.float64(1039.2867431640625))","(np.float64(912.7998046875), np.float64(1032.6334228515625))","(np.float64(956.27001953125), np.float64(1053.0250244140625))","(np.float64(925.1217041015625), np.float64(1060.7391357421875))","(np.float64(930.349609375), np.float64(1064.9669189453125))"
148,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2619018554688), np.float64(972.7205810546875))","(np.float64(990.469482421875), np.float64(1004.925537109375))","(np.float64(911.3262329101562), np.float64(986.6248168945312))","(np.float64(986.7061767578125), np.float64(1021.1113891601562))","(np.float64(907.3529663085938), np.float64(1006.7904052734375))","(np.float64(972.7754516601562), np.float64(1039.2425537109375))","(np.float64(913.0083618164062), np.float64(1032.58740234375))","(np.float64(956.4693603515625), np.float64(1052.99951171875))","(np.float64(925.307861328125), np.float64(1060.632080078125))","(np.float64(930.6368408203125), np.float64(1065.028564453125))"
149,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.45751953125), np.float64(972.7540283203125))","(np.float64(990.728271484375), np.float64(1004.832275390625))","(np.float64(911.5616455078125), np.float64(986.6515502929688))","(np.float64(986.9727783203125), np.float64(1021.0338134765625))","(np.float64(907.5758056640625), np.float64(1006.834228515625))","(np.float64(973.012451171875), np.float64(1039.145263671875))","(np.float64(913.18994140625), np.float64(1032.63916015625))","(np.float64(956.717529296875), np.float64(1052.92041015625))","(np.float64(925.5338745117188), np.float64(1060.637939453125))","(np.float64(930.94482421875), np.float64(1064.991455078125))"
150,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.8167114257812), np.float64(972.7308349609375))","(np.float64(988.4644775390625), np.float64(1004.7523193359375))","(np.float64(910.9229125976562), np.float64(986.641357421875))","(np.float64(986.1806640625), np.float64(1020.9107666015625))","(np.float64(906.9647216796875), np.float64(1006.7658081054688))","(np.float64(972.3024291992188), np.float64(1039.0301513671875))","(np.float64(912.6878051757812), np.float64(1032.564697265625))","(np.float64(956.118896484375), np.float64(1052.8753662109375))","(np.float64(924.9700927734375), np.float64(1060.643310546875))","(np.float64(930.2343139648438), np.float64(1065.00830078125))"
151,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.0262451171875), np.float64(972.7971801757812))","(np.float64(987.7592163085938), np.float64(1005.0254516601562))","(np.float64(910.1351318359375), np.float64(986.7080688476562))","(np.float64(985.5218505859375), np.float64(1021.1328125))","(np.float64(906.1688232421875), np.float64(1006.8338012695312))","(np.float64(971.69287109375), np.float64(1039.2608642578125))","(np.float64(911.9581298828125), np.float64(1032.64111328125))","(np.float64(955.5453491210938), np.float64(1053.0908203125))","(np.float64(924.0499267578125), np.float64(1060.8753662109375))","(np.float64(929.4432373046875), np.float64(1065.201904296875))"
152,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.345458984375), np.float64(972.9896850585938))","(np.float64(987.9173583984375), np.float64(1004.8753662109375))","(np.float64(910.4092407226562), np.float64(986.9159545898438))","(np.float64(985.718505859375), np.float64(1021.0281372070312))","(np.float64(906.475341796875), np.float64(1007.0166625976562))","(np.float64(971.8511352539062), np.float64(1039.1348876953125))","(np.float64(912.3005981445312), np.float64(1032.7867431640625))","(np.float64(955.6803588867188), np.float64(1052.9586181640625))","(np.float64(924.4263916015625), np.float64(1060.943115234375))","(np.float64(929.6644897460938), np.float64(1065.089599609375))"
153,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7643432617188), np.float64(973.12890625))","(np.float64(990.8529052734375), np.float64(1003.2031860351562))","(np.float64(911.8883666992188), np.float64(987.08154296875))","(np.float64(987.1682739257812), np.float64(1020.8929443359375))","(np.float64(909.4479370117188), np.float64(1007.2103271484375))","(np.float64(973.2354125976562), np.float64(1039.04833984375))","(np.float64(915.4873046875), np.float64(1032.9404296875))","(np.float64(956.9435424804688), np.float64(1052.8671875))","(np.float64(927.5380859375), np.float64(1061.18310546875))","(np.float64(931.2094116210938), np.float64(1064.9976806640625))"
154,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7504272460938), np.float64(973.0319213867188))","(np.float64(990.8287353515625), np.float64(1003.1365356445312))","(np.float64(911.8784790039062), np.float64(986.9674072265625))","(np.float64(987.1368408203125), np.float64(1020.8546142578125))","(np.float64(909.427001953125), np.float64(1007.1221313476562))","(np.float64(973.1988525390625), np.float64(1038.99755859375))","(np.float64(915.4554443359375), np.float64(1032.8563232421875))","(np.float64(956.86572265625), np.float64(1052.7882080078125))","(np.float64(927.5096435546875), np.float64(1061.0963134765625))","(np.float64(931.15087890625), np.float64(1064.9278564453125))"
155,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.0057373046875), np.float64(972.8096313476562))","(np.float64(987.50537109375), np.float64(1004.5750732421875))","(np.float64(910.1375122070312), np.float64(986.7775268554688))","(np.float64(985.2711791992188), np.float64(1020.7311401367188))","(np.float64(906.1522216796875), np.float64(1006.8960571289062))","(np.float64(971.4768676757812), np.float64(1038.8466796875))","(np.float64(911.9716186523438), np.float64(1032.63916015625))","(np.float64(955.3812866210938), np.float64(1052.7254638671875))","(np.float64(924.1131591796875), np.float64(1060.9447021484375))","(np.float64(929.2655639648438), np.float64(1064.8731689453125))"
156,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.1766357421875), np.float64(972.4683837890625))","(np.float64(984.5648193359375), np.float64(1005.0147705078125))","(np.float64(908.780517578125), np.float64(986.469970703125))","(np.float64(982.3828735351562), np.float64(1021.2864990234375))","(np.float64(903.1642456054688), np.float64(1006.5779418945312))","(np.float64(968.433349609375), np.float64(1039.333984375))","(np.float64(908.812744140625), np.float64(1032.358154296875))","(np.float64(952.2039184570312), np.float64(1053.07861328125))","(np.float64(921.0799560546875), np.float64(1060.7113037109375))","(np.float64(926.2098388671875), np.float64(1065.201171875))"
157,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.276123046875), np.float64(972.9930419921875))","(np.float64(987.813232421875), np.float64(1005.0413208007812))","(np.float64(910.397705078125), np.float64(987.0040283203125))","(np.float64(985.6915283203125), np.float64(1021.2711181640625))","(np.float64(906.325439453125), np.float64(1007.1248779296875))","(np.float64(971.8431396484375), np.float64(1039.3707275390625))","(np.float64(912.0887451171875), np.float64(1032.8714599609375))","(np.float64(955.7003784179688), np.float64(1053.1402587890625))","(np.float64(924.3621826171875), np.float64(1062.84326171875))","(np.float64(929.55859375), np.float64(1065.4066162109375))"
158,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.2107543945312), np.float64(972.8079223632812))","(np.float64(988.79833984375), np.float64(1002.9400634765625))","(np.float64(911.33447265625), np.float64(986.8055419921875))","(np.float64(986.6931762695312), np.float64(1020.6954956054688))","(np.float64(907.2816162109375), np.float64(1006.928466796875))","(np.float64(972.7491455078125), np.float64(1038.7470703125))","(np.float64(912.9241333007812), np.float64(1032.658447265625))","(np.float64(956.5362548828125), np.float64(1052.5953369140625))","(np.float64(925.2977294921875), np.float64(1060.8603515625))","(np.float64(930.5374755859375), np.float64(1064.74365234375))"
159,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.9698486328125), np.float64(972.6886596679688))","(np.float64(988.508544921875), np.float64(1002.8843994140625))","(np.float64(911.080078125), np.float64(986.7053833007812))","(np.float64(986.4705200195312), np.float64(1020.6130981445312))","(np.float64(906.9760131835938), np.float64(1006.798095703125))","(np.float64(972.5452880859375), np.float64(1038.681884765625))","(np.float64(912.6791381835938), np.float64(1032.525146484375))","(np.float64(956.3712768554688), np.float64(1052.5877685546875))","(np.float64(924.9817504882812), np.float64(1060.76904296875))","(np.float64(930.3088989257812), np.float64(1064.743408203125))"
160,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.443115234375), np.float64(972.9562377929688))","(np.float64(984.7804565429688), np.float64(1004.788818359375))","(np.float64(908.9749755859375), np.float64(986.952392578125))","(np.float64(982.68310546875), np.float64(1021.0568237304688))","(np.float64(903.3638305664062), np.float64(1007.0613403320312))","(np.float64(968.7754516601562), np.float64(1039.078857421875))","(np.float64(909.0402221679688), np.float64(1032.78369140625))","(np.float64(952.62939453125), np.float64(1052.9217529296875))","(np.float64(921.2196655273438), np.float64(1061.1357421875))","(np.float64(926.5003662109375), np.float64(1065.1221923828125))"
161,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.1807861328125), np.float64(973.0415649414062))","(np.float64(984.5551147460938), np.float64(1004.5786743164062))","(np.float64(907.2374267578125), np.float64(986.993896484375))","(np.float64(982.4276733398438), np.float64(1020.806884765625))","(np.float64(903.1256103515625), np.float64(1007.1624755859375))","(np.float64(968.5396728515625), np.float64(1038.853759765625))","(np.float64(908.8814697265625), np.float64(1032.893798828125))","(np.float64(952.4315185546875), np.float64(1052.74365234375))","(np.float64(921.0923461914062), np.float64(1061.2210693359375))","(np.float64(926.2467651367188), np.float64(1064.9549560546875))"
162,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.018798828125), np.float64(973.07080078125))","(np.float64(985.8973999023438), np.float64(1003.1442260742188))","(np.float64(910.1309204101562), np.float64(987.1010131835938))","(np.float64(983.8974609375), np.float64(1020.87841796875))","(np.float64(906.0819702148438), np.float64(1007.219482421875))","(np.float64(971.5286865234375), np.float64(1038.9248046875))","(np.float64(911.9662475585938), np.float64(1032.8922119140625))","(np.float64(955.4777221679688), np.float64(1052.859375))","(np.float64(924.092529296875), np.float64(1062.7911376953125))","(np.float64(927.7879028320312), np.float64(1065.10498046875))"
163,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.1669921875), np.float64(972.9052124023438))","(np.float64(988.56884765625), np.float64(1003.1982421875))","(np.float64(911.2796630859375), np.float64(986.9465942382812))","(np.float64(986.48876953125), np.float64(1019.374755859375))","(np.float64(907.1744995117188), np.float64(1007.0299682617188))","(np.float64(972.669921875), np.float64(1039.0369873046875))","(np.float64(912.907958984375), np.float64(1032.7181396484375))","(np.float64(956.51513671875), np.float64(1052.9554443359375))","(np.float64(925.247802734375), np.float64(1060.89111328125))","(np.float64(930.580810546875), np.float64(1065.1708984375))"
164,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.4390258789062), np.float64(972.9192504882812))","(np.float64(987.7943115234375), np.float64(1003.3048706054688))","(np.float64(910.53125), np.float64(986.9310302734375))","(np.float64(985.7056274414062), np.float64(1021.0146484375))","(np.float64(906.455810546875), np.float64(1007.0587158203125))","(np.float64(971.9105224609375), np.float64(1039.118408203125))","(np.float64(912.322998046875), np.float64(1032.7325439453125))","(np.float64(955.843017578125), np.float64(1053.0157470703125))","(np.float64(924.540283203125), np.float64(1061.055419921875))","(np.float64(929.7255249023438), np.float64(1065.1763916015625))"
165,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(913.839599609375), np.float64(973.0523071289062))","(np.float64(983.2484130859375), np.float64(1003.73291015625))","(np.float64(905.9034423828125), np.float64(987.015380859375))","(np.float64(979.7039794921875), np.float64(1021.37890625))","(np.float64(901.7423095703125), np.float64(1007.1934814453125))","(np.float64(967.291259765625), np.float64(1039.4620361328125))","(np.float64(907.5916748046875), np.float64(1032.888916015625))","(np.float64(951.2510375976562), np.float64(1053.3814697265625))","(np.float64(919.7191162109375), np.float64(1061.2203369140625))","(np.float64(923.5115966796875), np.float64(1065.4169921875))"
166,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(913.8345947265625), np.float64(972.9428100585938))","(np.float64(983.3106689453125), np.float64(1003.6153564453125))","(np.float64(905.9490966796875), np.float64(986.9501953125))","(np.float64(979.7821044921875), np.float64(1019.7330932617188))","(np.float64(901.6085205078125), np.float64(1006.9777221679688))","(np.float64(967.3839721679688), np.float64(1039.3828125))","(np.float64(907.5116577148438), np.float64(1032.76513671875))","(np.float64(951.33740234375), np.float64(1053.3350830078125))","(np.float64(919.698974609375), np.float64(1061.10107421875))","(np.float64(923.6112060546875), np.float64(1065.3778076171875))"
