frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
244,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9970092773438), np.float64(925.105712890625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.5087280273438), np.float64(941.0044555664062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.0891723632812), np.float64(961.106689453125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.07080078125), np.float64(980.955078125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2586669921875), np.float64(999.3797607421875))"
245,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9635009765625), np.float64(925.1551513671875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.8065185546875), np.float64(941.0527954101562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.0559692382812), np.float64(961.1445922851562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.0177612304688), np.float64(981.0164794921875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2059936523438), np.float64(999.4539184570312))"
246,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8623046875), np.float64(925.0803833007812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.3394775390625), np.float64(940.9666748046875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9424438476562), np.float64(961.0906372070312))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.9493408203125), np.float64(980.9501953125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.1168212890625), np.float64(999.4030151367188))"
247,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9093017578125), np.float64(924.650634765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.6993408203125), np.float64(940.5366821289062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9105834960938), np.float64(960.6612548828125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8727416992188), np.float64(980.544189453125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.1083984375), np.float64(998.963623046875))"
248,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.927978515625), np.float64(925.0147094726562))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7803344726562), np.float64(940.8941650390625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.977783203125), np.float64(960.9788818359375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.9297485351562), np.float64(980.8580932617188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.1589965820312), np.float64(999.3369140625))"
249,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8560791015625), np.float64(924.9089965820312))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.685791015625), np.float64(940.7877807617188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8731079101562), np.float64(960.9031982421875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8485717773438), np.float64(980.7783203125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.064453125), np.float64(999.2161865234375))"
250,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8387451171875), np.float64(924.7094116210938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.6688232421875), np.float64(940.5797729492188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8710327148438), np.float64(960.7047729492188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8521118164062), np.float64(980.5755004882812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0518188476562), np.float64(999.0150146484375))"
251,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8741455078125), np.float64(925.0765380859375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.724365234375), np.float64(940.988525390625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9410400390625), np.float64(961.08203125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.92431640625), np.float64(980.9298706054688))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.09326171875), np.float64(999.4187622070312))"
252,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8229370117188), np.float64(924.7796630859375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7286987304688), np.float64(940.626220703125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.90966796875), np.float64(960.7548828125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8405151367188), np.float64(980.644775390625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0658569335938), np.float64(999.0851440429688))"
253,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8580322265625), np.float64(925.0485229492188))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7432861328125), np.float64(940.8824462890625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9244384765625), np.float64(961.0614624023438))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.909423828125), np.float64(980.9457397460938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.1129760742188), np.float64(999.3974609375))"
254,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8619384765625), np.float64(925.3674926757812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7570190429688), np.float64(941.2052001953125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.963623046875), np.float64(961.3814086914062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.9332275390625), np.float64(981.2564086914062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0086669921875), np.float64(999.6475830078125))"
255,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8514404296875), np.float64(924.6937866210938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7489624023438), np.float64(940.5028686523438))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.924560546875), np.float64(960.7049560546875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8617553710938), np.float64(980.6098022460938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0811767578125), np.float64(999.1275634765625))"
256,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8154907226562), np.float64(924.7325439453125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.6739501953125), np.float64(940.5216064453125))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8623046875), np.float64(960.7467651367188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8137817382812), np.float64(980.6502685546875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0177612304688), np.float64(999.0867919921875))"
257,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8177490234375), np.float64(925.0987548828125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.6915283203125), np.float64(940.8462524414062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9082641601562), np.float64(961.1242065429688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8568115234375), np.float64(981.0115356445312))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0025634765625), np.float64(999.4349975585938))"
258,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8424072265625), np.float64(924.8328247070312))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.76953125), np.float64(940.5983276367188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9774780273438), np.float64(960.84326171875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.9241943359375), np.float64(980.7215576171875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.101806640625), np.float64(999.1649169921875))"
259,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8351440429688), np.float64(925.0581665039062))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.7657470703125), np.float64(940.8223266601562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9271240234375), np.float64(961.0604858398438))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8639526367188), np.float64(980.9332885742188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0833740234375), np.float64(999.3734130859375))"
260,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8576049804688), np.float64(925.0844116210938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.8071899414062), np.float64(940.85693359375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.9871215820312), np.float64(961.0784301757812))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.935546875), np.float64(980.959228515625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0628662109375), np.float64(999.3944091796875))"
261,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7791748046875), np.float64(924.7312622070312))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.2342529296875), np.float64(939.0618896484375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8177490234375), np.float64(960.78955078125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.822509765625), np.float64(980.6979370117188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.9639892578125), np.float64(999.1598510742188))"
262,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9089965820312), np.float64(924.65380859375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.38671875), np.float64(938.9989013671875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.0111083984375), np.float64(960.7239990234375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.0115966796875), np.float64(980.6106567382812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.091552734375), np.float64(999.0724487304688))"
263,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9793090820312), np.float64(924.7299194335938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.4785766601562), np.float64(939.072265625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1215209960938), np.float64(960.812744140625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.1182861328125), np.float64(980.692138671875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2413940429688), np.float64(999.132568359375))"
264,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7738037109375), np.float64(924.708740234375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.2531127929688), np.float64(939.015380859375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8629150390625), np.float64(960.7980346679688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.857666015625), np.float64(980.6906127929688))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.967041015625), np.float64(999.1064453125))"
265,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.537353515625), np.float64(924.6098022460938))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.4461059570312), np.float64(938.9082641601562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1218872070312), np.float64(960.7000732421875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.114501953125), np.float64(980.5770874023438))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2191162109375), np.float64(998.9115600585938))"
266,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.5479125976562), np.float64(924.6063842773438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.4334716796875), np.float64(938.8931274414062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1099243164062), np.float64(960.6870727539062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.113037109375), np.float64(980.5676879882812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2463989257812), np.float64(998.9224243164062))"
267,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.6087646484375), np.float64(924.7112426757812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.49951171875), np.float64(938.9667358398438))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1868286132812), np.float64(960.7735595703125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.190185546875), np.float64(980.6649169921875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2775268554688), np.float64(998.9996337890625))"
268,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.4512329101562), np.float64(924.5594482421875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.3710327148438), np.float64(938.8607177734375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.0068359375), np.float64(960.64892578125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.03955078125), np.float64(980.5233764648438))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0484619140625), np.float64(998.8497314453125))"
269,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.6644287109375), np.float64(924.8389892578125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.6234130859375), np.float64(940.5703735351562))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.2427978515625), np.float64(960.9000854492188))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.2760620117188), np.float64(980.74267578125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2844848632812), np.float64(999.0415649414062))"
270,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.6427001953125), np.float64(924.805908203125))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.6320190429688), np.float64(940.5498046875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.2337646484375), np.float64(960.8341064453125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.225830078125), np.float64(980.6778564453125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2941284179688), np.float64(999.0))"
271,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.650634765625), np.float64(924.8849487304688))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.6898193359375), np.float64(940.6134643554688))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.2805786132812), np.float64(960.8980102539062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.277099609375), np.float64(980.7342529296875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2842407226562), np.float64(999.0044555664062))"
272,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(835.5896606445312), np.float64(924.8939208984375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.6196899414062), np.float64(940.6040649414062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1827392578125), np.float64(960.9064331054688))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.194580078125), np.float64(980.7573852539062))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.206787109375), np.float64(999.0565795898438))"
273,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.9625244140625), np.float64(924.9478759765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.55126953125), np.float64(939.262451171875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.1033935546875), np.float64(960.9946899414062))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.1277465820312), np.float64(980.86865234375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.2319946289062), np.float64(999.2171020507812))"
274,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(837.0715942382812), np.float64(924.73681640625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.6640014648438), np.float64(940.4904174804688))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.2206420898438), np.float64(960.7742919921875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.2327270507812), np.float64(980.6058349609375))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.3311767578125), np.float64(998.8631591796875))"
275,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.8976440429688), np.float64(925.1184692382812))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.8246459960938), np.float64(939.4254760742188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(845.0133056640625), np.float64(961.1103515625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(861.006591796875), np.float64(981.0078125))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(877.0601806640625), np.float64(999.3524169921875))"
276,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7525634765625), np.float64(925.415771484375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.2392578125), np.float64(939.7235107421875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.7324829101562), np.float64(961.4991455078125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.80859375), np.float64(981.3875732421875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.8739013671875), np.float64(999.7610473632812))"
277,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7828369140625), np.float64(924.8921508789062))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(836.63818359375), np.float64(939.1912841796875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.7808837890625), np.float64(960.9437255859375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.79296875), np.float64(980.8593139648438))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.840576171875), np.float64(999.185302734375))"
278,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7846069335938), np.float64(925.142333984375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.303955078125), np.float64(939.4157104492188))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.8409423828125), np.float64(961.2117919921875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.8490600585938), np.float64(981.1435546875))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.9969482421875), np.float64(999.4943237304688))"
279,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.68701171875), np.float64(925.1909790039062))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.1260986328125), np.float64(939.4572143554688))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.70458984375), np.float64(961.2996826171875))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.7216796875), np.float64(981.2418212890625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.8822021484375), np.float64(999.6383056640625))"
280,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.718505859375), np.float64(923.4638671875))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.05810546875), np.float64(939.1649169921875))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.6636352539062), np.float64(961.103271484375))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.6997680664062), np.float64(981.0629272460938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.8546142578125), np.float64(999.4468994140625))"
281,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7465209960938), np.float64(923.4166259765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.08642578125), np.float64(939.1265258789062))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.6815795898438), np.float64(961.068603515625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.7317504882812), np.float64(981.0379028320312))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.9139404296875), np.float64(999.455810546875))"
282,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7094116210938), np.float64(923.3807983398438))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.0662231445312), np.float64(939.113525390625))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.6361694335938), np.float64(961.006103515625))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.6857299804688), np.float64(980.9645385742188))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.8814086914062), np.float64(999.4177856445312))"
283,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6090087890625), np.float64(923.3190307617188))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(834.9702758789062), np.float64(939.0558471679688))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.52392578125), np.float64(960.9327392578125))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.5906982421875), np.float64(980.8736572265625))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.7761840820312), np.float64(999.36474609375))"
284,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.6614379882812), np.float64(923.260009765625))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.0006103515625), np.float64(938.9837036132812))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.580078125), np.float64(960.8777465820312))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.6365966796875), np.float64(980.8383178710938))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.7977294921875), np.float64(999.3364868164062))"
285,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(899.9564819335938), np.float64(927.1859741210938))","(np.float64(836.7386474609375), np.float64(923.30224609375))","(np.float64(903.45751953125), np.float64(942.865478515625))","(np.float64(835.0429077148438), np.float64(939.0257568359375))","(np.float64(897.5189208984375), np.float64(963.0165405273438))","(np.float64(844.64306640625), np.float64(960.9365844726562))","(np.float64(887.5573120117188), np.float64(982.7644653320312))","(np.float64(860.7064208984375), np.float64(980.9055786132812))","(np.float64(875.815673828125), np.float64(1000.927490234375))","(np.float64(876.8407592773438), np.float64(999.3844604492188))"
