frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.8065185546875), np.float64(850.5631103515625))","(np.float64(897.0667724609375), np.float64(883.1610717773438))","(np.float64(842.3938598632812), np.float64(858.4967041015625))","(np.float64(892.852294921875), np.float64(897.2562866210938))","(np.float64(830.4757690429688), np.float64(876.6530151367188))","(np.float64(877.0278930664062), np.float64(909.2514038085938))","(np.float64(820.4995727539062), np.float64(900.3016967773438))","(np.float64(856.8529663085938), np.float64(918.91845703125))","(np.float64(812.8407592773438), np.float64(928.191650390625))","(np.float64(829.2224731445312), np.float64(932.8134765625))"
43,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.8616943359375), np.float64(850.71923828125))","(np.float64(897.240966796875), np.float64(885.2772827148438))","(np.float64(842.4929809570312), np.float64(858.4694213867188))","(np.float64(891.4601440429688), np.float64(897.8016967773438))","(np.float64(830.5853881835938), np.float64(876.70263671875))","(np.float64(875.4383544921875), np.float64(909.37890625))","(np.float64(820.5640258789062), np.float64(899.0177612304688))","(np.float64(855.2323608398438), np.float64(917.3055419921875))","(np.float64(812.6944580078125), np.float64(928.3091430664062))","(np.float64(827.1378784179688), np.float64(927.7625122070312))"
44,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.9441528320312), np.float64(851.739013671875))","(np.float64(898.0354614257812), np.float64(886.9711303710938))","(np.float64(842.9898071289062), np.float64(857.7568969726562))","(np.float64(890.1734008789062), np.float64(900.7908325195312))","(np.float64(831.0057373046875), np.float64(875.979736328125))","(np.float64(872.2354125976562), np.float64(909.1002197265625))","(np.float64(821.0119018554688), np.float64(899.7952880859375))","(np.float64(852.0335083007812), np.float64(916.809326171875))","(np.float64(813.0639038085938), np.float64(927.652099609375))","(np.float64(826.0452880859375), np.float64(927.0711669921875))"
45,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.7845458984375), np.float64(850.1456909179688))","(np.float64(898.6531982421875), np.float64(887.2129516601562))","(np.float64(843.8472900390625), np.float64(856.2616577148438))","(np.float64(890.93994140625), np.float64(899.4252319335938))","(np.float64(831.9716796875), np.float64(875.9581298828125))","(np.float64(872.855712890625), np.float64(907.5017700195312))","(np.float64(823.89794921875), np.float64(899.9354858398438))","(np.float64(852.545166015625), np.float64(913.255859375))","(np.float64(813.9459228515625), np.float64(926.22119140625))","(np.float64(824.8704833984375), np.float64(925.3160400390625))"
46,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.8624267578125), np.float64(850.473876953125))","(np.float64(897.6417236328125), np.float64(887.4927368164062))","(np.float64(843.9224243164062), np.float64(856.643798828125))","(np.float64(889.7141723632812), np.float64(899.63037109375))","(np.float64(832.0238037109375), np.float64(876.2926635742188))","(np.float64(871.5819091796875), np.float64(907.6206665039062))","(np.float64(823.9570922851562), np.float64(900.2431030273438))","(np.float64(851.3294677734375), np.float64(913.3651123046875))","(np.float64(813.9642333984375), np.float64(926.3492431640625))","(np.float64(823.3783569335938), np.float64(923.7490844726562))"
47,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.2315673828125), np.float64(851.8276977539062))","(np.float64(895.582275390625), np.float64(889.0014038085938))","(np.float64(843.322998046875), np.float64(856.41943359375))","(np.float64(889.1575927734375), np.float64(901.2300415039062))","(np.float64(831.3712158203125), np.float64(876.0629272460938))","(np.float64(869.3710327148438), np.float64(911.102294921875))","(np.float64(821.2860717773438), np.float64(899.9397583007812))","(np.float64(849.1170043945312), np.float64(917.5242309570312))","(np.float64(815.3291625976562), np.float64(927.8345947265625))","(np.float64(819.3463134765625), np.float64(927.3997802734375))"
48,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.98583984375), np.float64(851.924560546875))","(np.float64(895.6646118164062), np.float64(888.8216552734375))","(np.float64(843.1146240234375), np.float64(856.42578125))","(np.float64(889.5968017578125), np.float64(902.5059204101562))","(np.float64(831.1021118164062), np.float64(876.1151123046875))","(np.float64(871.7765502929688), np.float64(912.82421875))","(np.float64(820.9522705078125), np.float64(898.6173706054688))","(np.float64(851.57275390625), np.float64(920.6084594726562))","(np.float64(815.22119140625), np.float64(928.2048950195312))","(np.float64(819.9596557617188), np.float64(928.9813842773438))"
49,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.163330078125), np.float64(852.155517578125))","(np.float64(895.9617919921875), np.float64(888.9221801757812))","(np.float64(843.32470703125), np.float64(856.5399169921875))","(np.float64(889.9495239257812), np.float64(901.2572631835938))","(np.float64(831.2620849609375), np.float64(876.2413330078125))","(np.float64(872.0852661132812), np.float64(913.029052734375))","(np.float64(821.058837890625), np.float64(898.78173828125))","(np.float64(851.8079223632812), np.float64(920.7730102539062))","(np.float64(815.3956298828125), np.float64(928.363525390625))","(np.float64(820.1273193359375), np.float64(929.0543823242188))"
50,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.523193359375), np.float64(850.6034545898438))","(np.float64(896.4359130859375), np.float64(889.1442260742188))","(np.float64(843.6985473632812), np.float64(856.5393676757812))","(np.float64(890.3158569335938), np.float64(901.444580078125))","(np.float64(833.23388671875), np.float64(876.29736328125))","(np.float64(872.4083862304688), np.float64(913.1358032226562))","(np.float64(823.3956909179688), np.float64(898.8148803710938))","(np.float64(852.2215576171875), np.float64(921.0159912109375))","(np.float64(817.4710083007812), np.float64(928.4391479492188))","(np.float64(820.5438232421875), np.float64(929.251708984375))"
51,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.4588623046875), np.float64(852.0214233398438))","(np.float64(896.0867309570312), np.float64(889.00927734375))","(np.float64(843.591064453125), np.float64(856.4302978515625))","(np.float64(890.0449829101562), np.float64(902.7942504882812))","(np.float64(831.6180419921875), np.float64(876.1846923828125))","(np.float64(872.141845703125), np.float64(912.703125))","(np.float64(821.41455078125), np.float64(898.73193359375))","(np.float64(851.9912109375), np.float64(920.54052734375))","(np.float64(817.3696899414062), np.float64(928.307861328125))","(np.float64(820.1700439453125), np.float64(928.757080078125))"
52,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.7748413085938), np.float64(851.0518798828125))","(np.float64(895.554931640625), np.float64(890.8261108398438))","(np.float64(843.4674072265625), np.float64(857.0586547851562))","(np.float64(887.9136962890625), np.float64(903.033203125))","(np.float64(831.5586547851562), np.float64(876.8886108398438))","(np.float64(871.57275390625), np.float64(912.8549194335938))","(np.float64(821.3726196289062), np.float64(899.47705078125))","(np.float64(851.46728515625), np.float64(920.6474609375))","(np.float64(817.4338989257812), np.float64(928.9216918945312))","(np.float64(819.4613037109375), np.float64(928.8217163085938))"
53,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.38037109375), np.float64(849.70361328125))","(np.float64(894.12890625), np.float64(890.3549194335938))","(np.float64(844.1163330078125), np.float64(857.3245239257812))","(np.float64(888.116455078125), np.float64(904.1104125976562))","(np.float64(832.282470703125), np.float64(877.2315673828125))","(np.float64(871.702880859375), np.float64(914.5199584960938))","(np.float64(824.0096435546875), np.float64(899.8613891601562))","(np.float64(851.808349609375), np.float64(924.0996704101562))","(np.float64(820.1040649414062), np.float64(929.6483154296875))","(np.float64(821.6209716796875), np.float64(930.5112915039062))"
54,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.3750610351562), np.float64(851.0221557617188))","(np.float64(895.9263916015625), np.float64(891.6766967773438))","(np.float64(845.0712280273438), np.float64(857.2041015625))","(np.float64(888.2140502929688), np.float64(905.4755859375))","(np.float64(833.27099609375), np.float64(877.12939453125))","(np.float64(870.3628540039062), np.float64(917.6943969726562))","(np.float64(825.0916137695312), np.float64(901.1229248046875))","(np.float64(852.0703125), np.float64(927.5338134765625))","(np.float64(821.3523559570312), np.float64(931.169189453125))","(np.float64(822.3651733398438), np.float64(933.5578002929688))"
55,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(859.3515014648438), np.float64(849.9163208007812))","(np.float64(894.677001953125), np.float64(892.3076782226562))","(np.float64(845.0880737304688), np.float64(857.5404052734375))","(np.float64(888.658935546875), np.float64(904.6694946289062))","(np.float64(833.28662109375), np.float64(877.4800415039062))","(np.float64(870.9086303710938), np.float64(918.4344482421875))","(np.float64(825.1526489257812), np.float64(901.5439453125))","(np.float64(852.5846557617188), np.float64(928.2867431640625))","(np.float64(821.4779052734375), np.float64(931.6340942382812))","(np.float64(824.4000244140625), np.float64(934.3320922851562))"
56,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4390869140625), np.float64(850.6676025390625))","(np.float64(893.3912963867188), np.float64(892.9337158203125))","(np.float64(843.2876586914062), np.float64(858.3896484375))","(np.float64(889.2657470703125), np.float64(905.2544555664062))","(np.float64(833.1823120117188), np.float64(878.5348510742188))","(np.float64(873.4483642578125), np.float64(919.06591796875))","(np.float64(825.1959838867188), np.float64(902.797607421875))","(np.float64(855.1741333007812), np.float64(929.0169067382812))","(np.float64(823.0136108398438), np.float64(932.393310546875))","(np.float64(825.0589599609375), np.float64(934.9659423828125))"
57,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.61962890625), np.float64(850.894775390625))","(np.float64(893.9325561523438), np.float64(892.9944458007812))","(np.float64(843.459228515625), np.float64(858.5999755859375))","(np.float64(889.7686767578125), np.float64(905.3294067382812))","(np.float64(833.2618408203125), np.float64(878.911376953125))","(np.float64(873.8668823242188), np.float64(919.2770385742188))","(np.float64(827.2555541992188), np.float64(904.6139526367188))","(np.float64(855.6417846679688), np.float64(929.136474609375))","(np.float64(823.3213500976562), np.float64(932.82568359375))","(np.float64(825.5894775390625), np.float64(935.1278076171875))"
58,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.902099609375), np.float64(850.881591796875))","(np.float64(894.1570434570312), np.float64(893.0265502929688))","(np.float64(843.7423706054688), np.float64(858.6278686523438))","(np.float64(889.9925537109375), np.float64(905.3834838867188))","(np.float64(833.5565795898438), np.float64(878.9149780273438))","(np.float64(874.0755615234375), np.float64(919.357421875))","(np.float64(827.5492553710938), np.float64(904.5968017578125))","(np.float64(855.822509765625), np.float64(929.1685791015625))","(np.float64(823.6226196289062), np.float64(932.7994995117188))","(np.float64(825.7913818359375), np.float64(935.1395263671875))"
59,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.0333251953125), np.float64(851.009033203125))","(np.float64(894.4942016601562), np.float64(891.5465087890625))","(np.float64(843.8585205078125), np.float64(858.7481689453125))","(np.float64(890.2949829101562), np.float64(905.3910522460938))","(np.float64(833.7227783203125), np.float64(879.0736694335938))","(np.float64(874.38623046875), np.float64(919.3935546875))","(np.float64(827.69775390625), np.float64(903.3355102539062))","(np.float64(856.1007690429688), np.float64(929.173828125))","(np.float64(823.8375244140625), np.float64(932.905517578125))","(np.float64(826.0824584960938), np.float64(935.1434326171875))"
60,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.7437133789062), np.float64(851.026123046875))","(np.float64(894.44091796875), np.float64(891.71044921875))","(np.float64(843.600830078125), np.float64(858.7763061523438))","(np.float64(890.2129516601562), np.float64(905.5639038085938))","(np.float64(833.4717407226562), np.float64(879.108642578125))","(np.float64(874.3538208007812), np.float64(919.6209716796875))","(np.float64(827.4830322265625), np.float64(903.4053344726562))","(np.float64(856.0770874023438), np.float64(929.4119262695312))","(np.float64(823.5693359375), np.float64(932.955078125))","(np.float64(825.9722900390625), np.float64(935.3240966796875))"
61,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.784423828125), np.float64(851.2203369140625))","(np.float64(894.62109375), np.float64(891.8688354492188))","(np.float64(843.6485595703125), np.float64(858.9721069335938))","(np.float64(890.4046630859375), np.float64(905.7528076171875))","(np.float64(833.5516967773438), np.float64(879.293701171875))","(np.float64(874.5896606445312), np.float64(919.78857421875))","(np.float64(827.5396118164062), np.float64(904.9678955078125))","(np.float64(856.2979125976562), np.float64(929.5606689453125))","(np.float64(823.6181640625), np.float64(933.061279296875))","(np.float64(824.64111328125), np.float64(933.9398803710938))"
62,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9434814453125), np.float64(851.0833740234375))","(np.float64(894.8613891601562), np.float64(891.770751953125))","(np.float64(843.8087158203125), np.float64(858.8448486328125))","(np.float64(890.6435546875), np.float64(905.67333984375))","(np.float64(833.7142333984375), np.float64(879.1500854492188))","(np.float64(874.8128051757812), np.float64(919.7313232421875))","(np.float64(827.700927734375), np.float64(903.4203491210938))","(np.float64(856.480224609375), np.float64(929.4400024414062))","(np.float64(823.784912109375), np.float64(932.9076538085938))","(np.float64(824.8543701171875), np.float64(933.8172607421875))"
