frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
125,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1028.10498046875), np.float64(933.6234130859375))","(np.float64(947.5261840820312), np.float64(896.2202758789062))","(np.float64(1023.9825439453125), np.float64(949.570068359375))","(np.float64(941.4884033203125), np.float64(906.6155395507812))","(np.float64(1006.5534057617188), np.float64(963.916748046875))","(np.float64(939.5077514648438), np.float64(930.4066162109375))","(np.float64(988.1634521484375), np.float64(975.6620483398438))","(np.float64(947.29052734375), np.float64(956.403564453125))","(np.float64(960.28173828125), np.float64(981.8812255859375))","(np.float64(959.5980224609375), np.float64(982.520263671875))"
126,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1025.5455322265625), np.float64(931.6074829101562))","(np.float64(944.5864868164062), np.float64(896.2949829101562))","(np.float64(1019.9341430664062), np.float64(947.5558471679688))","(np.float64(938.582763671875), np.float64(908.255615234375))","(np.float64(1005.7098388671875), np.float64(963.4281616210938))","(np.float64(936.626708984375), np.float64(930.4480590820312))","(np.float64(987.5546264648438), np.float64(975.4153442382812))","(np.float64(944.336669921875), np.float64(956.4342651367188))","(np.float64(959.6544189453125), np.float64(983.3582763671875))","(np.float64(958.3923950195312), np.float64(982.6908569335938))"
127,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1026.79931640625), np.float64(929.44873046875))","(np.float64(945.7752075195312), np.float64(896.595703125))","(np.float64(1022.72216796875), np.float64(945.4193115234375))","(np.float64(939.8245239257812), np.float64(907.1143798828125))","(np.float64(1006.9901123046875), np.float64(961.3540649414062))","(np.float64(937.9479370117188), np.float64(930.7374877929688))","(np.float64(988.6849975585938), np.float64(973.0836181640625))","(np.float64(945.5999145507812), np.float64(956.7523803710938))","(np.float64(962.6866455078125), np.float64(981.50439453125))","(np.float64(959.991943359375), np.float64(982.772705078125))"
128,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1032.850341796875), np.float64(925.3873901367188))","(np.float64(952.9751586914062), np.float64(895.48193359375))","(np.float64(1028.9100341796875), np.float64(939.9207153320312))","(np.float64(947.0247192382812), np.float64(905.8324584960938))","(np.float64(1014.74462890625), np.float64(957.4873657226562))","(np.float64(945.2725219726562), np.float64(929.6895751953125))","(np.float64(996.6543579101562), np.float64(969.43408203125))","(np.float64(953.0552978515625), np.float64(955.668701171875))","(np.float64(970.9153442382812), np.float64(979.7274780273438))","(np.float64(970.9359130859375), np.float64(979.9550170898438))"
129,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1031.8909912109375), np.float64(925.353515625))","(np.float64(950.5148315429688), np.float64(895.6002807617188))","(np.float64(1028.016845703125), np.float64(939.8709106445312))","(np.float64(944.5690307617188), np.float64(906.0257568359375))","(np.float64(1013.85498046875), np.float64(957.4022216796875))","(np.float64(944.3053588867188), np.float64(929.820068359375))","(np.float64(995.9144287109375), np.float64(969.412109375))","(np.float64(952.2733764648438), np.float64(955.7686157226562))","(np.float64(971.6980590820312), np.float64(979.5956420898438))","(np.float64(970.216796875), np.float64(979.887451171875))"
130,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1027.9716796875), np.float64(927.6653442382812))","(np.float64(946.5655517578125), np.float64(896.2730712890625))","(np.float64(1024.1097412109375), np.float64(942.1458740234375))","(np.float64(940.6015014648438), np.float64(906.8134155273438))","(np.float64(1009.9090576171875), np.float64(959.6576538085938))","(np.float64(940.264892578125), np.float64(930.4783935546875))","(np.float64(991.9647216796875), np.float64(971.7496948242188))","(np.float64(948.1949462890625), np.float64(956.407958984375))","(np.float64(966.0830078125), np.float64(981.5958862304688))","(np.float64(964.4612426757812), np.float64(980.5827026367188))"
131,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1024.5284423828125), np.float64(926.6240234375))","(np.float64(943.6321411132812), np.float64(899.5360717773438))","(np.float64(1020.7291870117188), np.float64(942.651611328125))","(np.float64(937.71240234375), np.float64(909.8556518554688))","(np.float64(1006.5009155273438), np.float64(960.234130859375))","(np.float64(937.3340454101562), np.float64(933.85400390625))","(np.float64(988.4629516601562), np.float64(972.300048828125))","(np.float64(947.2818603515625), np.float64(959.7964477539062))","(np.float64(962.6798095703125), np.float64(982.2496337890625))","(np.float64(963.2586059570312), np.float64(982.0147094726562))"
132,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1030.8961181640625), np.float64(922.27001953125))","(np.float64(949.0137939453125), np.float64(896.0336303710938))","(np.float64(1027.2528076171875), np.float64(938.2015991210938))","(np.float64(943.085693359375), np.float64(906.521240234375))","(np.float64(1013.287353515625), np.float64(954.4677124023438))","(np.float64(942.9186401367188), np.float64(930.3319702148438))","(np.float64(996.9950561523438), np.float64(968.3119506835938))","(np.float64(952.6104125976562), np.float64(956.211181640625))","(np.float64(971.2535400390625), np.float64(978.6531372070312))","(np.float64(969.015380859375), np.float64(980.1102294921875))"
133,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1032.6607666015625), np.float64(919.7024536132812))","(np.float64(952.3953857421875), np.float64(895.5445556640625))","(np.float64(1030.44384765625), np.float64(935.6917114257812))","(np.float64(946.4677734375), np.float64(906.016845703125))","(np.float64(1016.4974975585938), np.float64(953.5095825195312))","(np.float64(946.3268432617188), np.float64(929.86572265625))","(np.float64(1000.296630859375), np.float64(967.4180297851562))","(np.float64(956.1796875), np.float64(955.7259521484375))","(np.float64(976.3654174804688), np.float64(977.6615600585938))","(np.float64(972.4362182617188), np.float64(978.0326538085938))"
134,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1032.8729248046875), np.float64(917.148681640625))","(np.float64(952.7953491210938), np.float64(893.55517578125))","(np.float64(1030.6485595703125), np.float64(933.076416015625))","(np.float64(946.8382568359375), np.float64(905.6332397460938))","(np.float64(1016.8724365234375), np.float64(951.1284790039062))","(np.float64(946.7581176757812), np.float64(927.8814086914062))","(np.float64(1000.543212890625), np.float64(964.9295043945312))","(np.float64(956.6360473632812), np.float64(953.6669311523438))","(np.float64(980.6041870117188), np.float64(976.9149780273438))","(np.float64(974.6439819335938), np.float64(977.5545043945312))"
135,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1033.3309326171875), np.float64(916.3439331054688))","(np.float64(953.0374755859375), np.float64(893.4825439453125))","(np.float64(1031.129638671875), np.float64(932.0925903320312))","(np.float64(947.097412109375), np.float64(905.6054077148438))","(np.float64(1017.43310546875), np.float64(950.3273315429688))","(np.float64(947.0726318359375), np.float64(927.8331909179688))","(np.float64(1001.1473388671875), np.float64(964.181884765625))","(np.float64(956.9447021484375), np.float64(953.5562744140625))","(np.float64(981.15771484375), np.float64(976.3140869140625))","(np.float64(976.9803466796875), np.float64(975.8130493164062))"
136,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1033.6494140625), np.float64(914.099365234375))","(np.float64(953.7717895507812), np.float64(895.3081665039062))","(np.float64(1031.755615234375), np.float64(929.9302368164062))","(np.float64(947.819580078125), np.float64(907.357666015625))","(np.float64(1019.642822265625), np.float64(948.2667846679688))","(np.float64(947.8849487304688), np.float64(931.3857421875))","(np.float64(1003.6935424804688), np.float64(963.8690185546875))","(np.float64(959.4837036132812), np.float64(955.4464111328125))","(np.float64(981.6339721679688), np.float64(976.1319580078125))","(np.float64(977.8818359375), np.float64(975.727294921875))"
137,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1032.337158203125), np.float64(914.1153564453125))","(np.float64(954.0266723632812), np.float64(895.512939453125))","(np.float64(1030.369873046875), np.float64(928.4307250976562))","(np.float64(948.0043334960938), np.float64(905.9056396484375))","(np.float64(1018.5838623046875), np.float64(948.23681640625))","(np.float64(947.935791015625), np.float64(929.9232177734375))","(np.float64(1004.25732421875), np.float64(964.0303955078125))","(np.float64(959.6478881835938), np.float64(955.7225341796875))","(np.float64(980.3651123046875), np.float64(976.2506103515625))","(np.float64(978.08203125), np.float64(975.9056396484375))"
138,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1031.6065673828125), np.float64(914.2867431640625))","(np.float64(953.4406127929688), np.float64(895.9365234375))","(np.float64(1029.5579833984375), np.float64(930.0897216796875))","(np.float64(947.4671630859375), np.float64(906.1993408203125))","(np.float64(1017.9049682617188), np.float64(948.3258056640625))","(np.float64(947.4580078125), np.float64(930.4063110351562))","(np.float64(1003.6378784179688), np.float64(964.0414428710938))","(np.float64(959.411865234375), np.float64(956.1995239257812))","(np.float64(977.9036865234375), np.float64(976.198486328125))","(np.float64(977.7446899414062), np.float64(976.2601928710938))"
139,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1031.550048828125), np.float64(914.2692260742188))","(np.float64(951.8434448242188), np.float64(896.1607666015625))","(np.float64(1027.998291015625), np.float64(930.1107177734375))","(np.float64(947.3684692382812), np.float64(906.376708984375))","(np.float64(1017.8331298828125), np.float64(948.3208618164062))","(np.float64(947.319091796875), np.float64(930.667724609375))","(np.float64(1003.608642578125), np.float64(964.04541015625))","(np.float64(959.3473510742188), np.float64(956.4612426757812))","(np.float64(979.4625244140625), np.float64(976.2645263671875))","(np.float64(977.8089599609375), np.float64(976.5474243164062))"
140,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1028.434326171875), np.float64(917.135009765625))","(np.float64(950.1549682617188), np.float64(896.8640747070312))","(np.float64(1026.3277587890625), np.float64(931.45849609375))","(np.float64(944.1005859375), np.float64(907.122802734375))","(np.float64(1014.5266723632812), np.float64(951.0086669921875))","(np.float64(943.9439086914062), np.float64(931.3013305664062))","(np.float64(1000.1112670898438), np.float64(965.161376953125))","(np.float64(955.7726440429688), np.float64(957.135498046875))","(np.float64(976.0154418945312), np.float64(977.563232421875))","(np.float64(974.107177734375), np.float64(977.4508056640625))"
141,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1024.6707763671875), np.float64(919.4212036132812))","(np.float64(947.5086669921875), np.float64(897.165771484375))","(np.float64(1022.5965576171875), np.float64(933.806396484375))","(np.float64(941.4262084960938), np.float64(907.4902954101562))","(np.float64(1012.24267578125), np.float64(953.3759155273438))","(np.float64(939.718505859375), np.float64(931.4971923828125))","(np.float64(996.2725830078125), np.float64(967.5040283203125))","(np.float64(951.4599609375), np.float64(957.3604736328125))","(np.float64(972.5044555664062), np.float64(979.7011108398438))","(np.float64(969.618896484375), np.float64(979.5164184570312))"
142,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1026.5880126953125), np.float64(919.2092895507812))","(np.float64(947.522216796875), np.float64(896.6376342773438))","(np.float64(1022.9794311523438), np.float64(933.583251953125))","(np.float64(941.3565063476562), np.float64(906.9663696289062))","(np.float64(1012.57568359375), np.float64(953.1412353515625))","(np.float64(939.5986938476562), np.float64(930.8726806640625))","(np.float64(996.56787109375), np.float64(967.2816162109375))","(np.float64(949.4126586914062), np.float64(956.798095703125))","(np.float64(972.7963256835938), np.float64(979.4780883789062))","(np.float64(969.4320678710938), np.float64(979.0131225585938))"
143,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1030.298095703125), np.float64(917.6560668945312))","(np.float64(949.2227172851562), np.float64(896.420166015625))","(np.float64(1026.598876953125), np.float64(933.4649658203125))","(np.float64(943.13818359375), np.float64(906.7921752929688))","(np.float64(1016.317138671875), np.float64(951.4427490234375))","(np.float64(942.9393920898438), np.float64(930.7467041015625))","(np.float64(1000.218505859375), np.float64(965.4639892578125))","(np.float64(952.9844970703125), np.float64(956.5775756835938))","(np.float64(974.3528442382812), np.float64(977.8770141601562))","(np.float64(971.3275146484375), np.float64(978.5540771484375))"
144,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1030.05712890625), np.float64(909.27783203125))","(np.float64(949.9436645507812), np.float64(895.4799194335938))","(np.float64(1029.7801513671875), np.float64(925.1138916015625))","(np.float64(943.855224609375), np.float64(905.830322265625))","(np.float64(1018.1397705078125), np.float64(945.1007690429688))","(np.float64(941.9658203125), np.float64(929.6895751953125))","(np.float64(1003.826171875), np.float64(961.0698852539062))","(np.float64(951.641845703125), np.float64(955.671875))","(np.float64(981.8736572265625), np.float64(973.056396484375))","(np.float64(967.5808715820312), np.float64(979.841064453125))"
145,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1030.5810546875), np.float64(913.1937866210938))","(np.float64(951.6451416015625), np.float64(895.4070434570312))","(np.float64(1028.808349609375), np.float64(927.6014404296875))","(np.float64(944.1223754882812), np.float64(905.7276611328125))","(np.float64(1016.624755859375), np.float64(947.1649780273438))","(np.float64(942.20654296875), np.float64(929.5861206054688))","(np.float64(1000.4874267578125), np.float64(961.2398681640625))","(np.float64(951.7430419921875), np.float64(955.5906372070312))","(np.float64(980.6487426757812), np.float64(971.3881225585938))","(np.float64(967.6431274414062), np.float64(979.7041625976562))"
146,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1032.359130859375), np.float64(916.1661987304688))","(np.float64(952.105224609375), np.float64(895.4273681640625))","(np.float64(1030.322265625), np.float64(932.1170654296875))","(np.float64(946.0476684570312), np.float64(905.7625122070312))","(np.float64(1016.365234375), np.float64(950.1177368164062))","(np.float64(944.0656127929688), np.float64(929.5929565429688))","(np.float64(1000.1196899414062), np.float64(964.0396118164062))","(np.float64(952.1409301757812), np.float64(955.612060546875))","(np.float64(980.2095947265625), np.float64(972.4113159179688))","(np.float64(968.019775390625), np.float64(979.80615234375))"
147,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1030.981201171875), np.float64(924.3973999023438))","(np.float64(952.0011596679688), np.float64(895.7154541015625))","(np.float64(1028.513427734375), np.float64(940.3246459960938))","(np.float64(944.5271606445312), np.float64(905.9527587890625))","(np.float64(1014.7238159179688), np.float64(956.4220581054688))","(np.float64(942.5110473632812), np.float64(929.9698486328125))","(np.float64(996.5726928710938), np.float64(968.4068603515625))","(np.float64(952.1005249023438), np.float64(955.9601440429688))","(np.float64(966.8556518554688), np.float64(976.3995971679688))","(np.float64(966.544921875), np.float64(978.181640625))"
148,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1027.3050537109375), np.float64(927.9883422851562))","(np.float64(951.7604370117188), np.float64(895.5570678710938))","(np.float64(1024.9937744140625), np.float64(944.0903930664062))","(np.float64(945.7431640625), np.float64(905.8648681640625))","(np.float64(1011.0878295898438), np.float64(960.3007202148438))","(np.float64(943.7384643554688), np.float64(929.7720336914062))","(np.float64(992.9749145507812), np.float64(971.9791870117188))","(np.float64(951.6973266601562), np.float64(955.7329711914062))","(np.float64(966.87890625), np.float64(978.2324829101562))","(np.float64(965.8971557617188), np.float64(979.7155151367188))"
149,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1026.2147216796875), np.float64(929.4452514648438))","(np.float64(950.68896484375), np.float64(893.2783813476562))","(np.float64(1023.926513671875), np.float64(943.9597778320312))","(np.float64(944.67529296875), np.float64(905.405517578125))","(np.float64(1010.0883178710938), np.float64(961.93505859375))","(np.float64(942.557861328125), np.float64(927.45556640625))","(np.float64(992.0887451171875), np.float64(973.6063842773438))","(np.float64(948.6680297851562), np.float64(953.3112182617188))","(np.float64(965.9523315429688), np.float64(979.6866455078125))","(np.float64(962.953125), np.float64(979.3936767578125))"
150,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1025.8919677734375), np.float64(921.6431884765625))","(np.float64(951.4273071289062), np.float64(895.997314453125))","(np.float64(1025.7578125), np.float64(936.1651611328125))","(np.float64(945.4036254882812), np.float64(906.2211303710938))","(np.float64(1015.65087890625), np.float64(956.0047607421875))","(np.float64(941.859130859375), np.float64(930.2506713867188))","(np.float64(999.7435913085938), np.float64(971.7359619140625))","(np.float64(951.4473266601562), np.float64(956.2376098632812))","(np.float64(973.9215087890625), np.float64(981.7722778320312))","(np.float64(967.5272216796875), np.float64(980.398193359375))"
151,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1028.12353515625), np.float64(914.4853515625))","(np.float64(951.8757934570312), np.float64(896.2196044921875))","(np.float64(1028.355224609375), np.float64(932.3141479492188))","(np.float64(945.8278198242188), np.float64(906.4471435546875))","(np.float64(1018.50341796875), np.float64(952.2111206054688))","(np.float64(943.8511962890625), np.float64(928.8563232421875))","(np.float64(1004.1842041015625), np.float64(968.322021484375))","(np.float64(951.8427124023438), np.float64(956.4058227539062))","(np.float64(984.2191162109375), np.float64(980.27587890625))","(np.float64(967.7383422851562), np.float64(980.4417724609375))"
152,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1029.8394775390625), np.float64(910.5953369140625))","(np.float64(953.879638671875), np.float64(895.6459350585938))","(np.float64(1031.9072265625), np.float64(928.2283935546875))","(np.float64(947.8843994140625), np.float64(905.9762573242188))","(np.float64(1025.7611083984375), np.float64(950.1266479492188))","(np.float64(945.918212890625), np.float64(929.8093872070312))","(np.float64(1011.8313598632812), np.float64(968.2230834960938))","(np.float64(955.57568359375), np.float64(955.8159790039062))","(np.float64(993.8922729492188), np.float64(980.2786865234375))","(np.float64(969.96142578125), np.float64(979.8596801757812))"
153,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1045.1451416015625), np.float64(886.4426879882812))","(np.float64(951.9271240234375), np.float64(895.847900390625))","(np.float64(1049.6488037109375), np.float64(900.4801635742188))","(np.float64(945.8622436523438), np.float64(906.2925415039062))","(np.float64(1053.1402587890625), np.float64(920.7649536132812))","(np.float64(943.764404296875), np.float64(928.4236450195312))","(np.float64(1049.2220458984375), np.float64(944.4965209960938))","(np.float64(951.8731689453125), np.float64(955.9627075195312))","(np.float64(1037.3404541015625), np.float64(970.6903076171875))","(np.float64(967.8709106445312), np.float64(980.340576171875))"
154,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1057.68212890625), np.float64(900.5296630859375))","(np.float64(955.2864990234375), np.float64(893.262451171875))","(np.float64(1057.7999267578125), np.float64(914.7185668945312))","(np.float64(949.3272705078125), np.float64(905.2535400390625))","(np.float64(1055.7423095703125), np.float64(934.7557983398438))","(np.float64(947.4366455078125), np.float64(927.3515014648438))","(np.float64(1047.6431884765625), np.float64(956.6890869140625))","(np.float64(956.95361328125), np.float64(953.3258666992188))","(np.float64(1029.595703125), np.float64(982.7303466796875))","(np.float64(973.2333984375), np.float64(977.7789306640625))"
155,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1073.8646240234375), np.float64(879.0424194335938))","(np.float64(963.486328125), np.float64(892.4375))","(np.float64(1079.6102294921875), np.float64(893.0673828125))","(np.float64(959.3944091796875), np.float64(906.3109130859375))","(np.float64(1081.7159423828125), np.float64(913.1909790039062))","(np.float64(957.6992797851562), np.float64(926.892578125))","(np.float64(1083.620849609375), np.float64(935.6133422851562))","(np.float64(969.2635498046875), np.float64(952.4488525390625))","(np.float64(1079.6197509765625), np.float64(965.1834716796875))","(np.float64(987.4654541015625), np.float64(974.6728515625))"
156,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1073.8646240234375), np.float64(879.0424194335938))","(np.float64(966.0980224609375), np.float64(891.9998168945312))","(np.float64(1079.6102294921875), np.float64(893.0673828125))","(np.float64(962.0), np.float64(904.1644897460938))","(np.float64(1081.7159423828125), np.float64(913.1909790039062))","(np.float64(960.3831176757812), np.float64(926.3265380859375))","(np.float64(1083.620849609375), np.float64(935.6133422851562))","(np.float64(972.0220336914062), np.float64(952.073486328125))","(np.float64(1079.6197509765625), np.float64(965.1834716796875))","(np.float64(988.466064453125), np.float64(976.0967407226562))"
157,0,labels_v001_021_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub7_420_423_analysis,"(np.float64(1073.8646240234375), np.float64(879.0424194335938))","(np.float64(970.076416015625), np.float64(888.758544921875))","(np.float64(1079.6102294921875), np.float64(893.0673828125))","(np.float64(966.2164306640625), np.float64(901.0159301757812))","(np.float64(1081.7159423828125), np.float64(913.1909790039062))","(np.float64(966.06787109375), np.float64(923.0440673828125))","(np.float64(1083.620849609375), np.float64(935.6133422851562))","(np.float64(975.8497924804688), np.float64(948.8567504882812))","(np.float64(1079.6197509765625), np.float64(965.1834716796875))","(np.float64(992.1376953125), np.float64(972.91455078125))"
