frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.1380004882812), np.float64(976.3786010742188))","(np.float64(1038.9781494140625), np.float64(1003.2384643554688))","(np.float64(951.0636596679688), np.float64(986.7374877929688))","(np.float64(1045.17919921875), np.float64(1015.5423583984375))","(np.float64(944.7872924804688), np.float64(1008.7576904296875))","(np.float64(1049.3154296875), np.float64(1037.49609375))","(np.float64(948.81884765625), np.float64(1036.4127197265625))","(np.float64(1053.001220703125), np.float64(1061.423095703125))","(np.float64(959.0895385742188), np.float64(1068.714599609375))","(np.float64(1058.7908935546875), np.float64(1091.659912109375))"
42,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.0628662109375), np.float64(976.557861328125))","(np.float64(1038.8111572265625), np.float64(1003.3906860351562))","(np.float64(950.9894409179688), np.float64(986.9300537109375))","(np.float64(1045.0179443359375), np.float64(1015.69970703125))","(np.float64(944.73583984375), np.float64(1008.9554443359375))","(np.float64(1049.16015625), np.float64(1037.650146484375))","(np.float64(948.7710571289062), np.float64(1036.5943603515625))","(np.float64(1052.845703125), np.float64(1061.593994140625))","(np.float64(959.0148315429688), np.float64(1068.90673828125))","(np.float64(1057.0509033203125), np.float64(1091.8873291015625))"
43,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.2640991210938), np.float64(976.4136352539062))","(np.float64(1038.95263671875), np.float64(1003.1527099609375))","(np.float64(951.1785888671875), np.float64(986.7945556640625))","(np.float64(1045.1429443359375), np.float64(1015.462890625))","(np.float64(944.9828491210938), np.float64(1008.8176879882812))","(np.float64(1049.25732421875), np.float64(1037.4029541015625))","(np.float64(949.02783203125), np.float64(1036.4371337890625))","(np.float64(1052.9525146484375), np.float64(1061.35888671875))","(np.float64(959.3129272460938), np.float64(1068.7410888671875))","(np.float64(1057.173583984375), np.float64(1091.6988525390625))"
44,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.2757568359375), np.float64(976.4075317382812))","(np.float64(1038.98779296875), np.float64(1003.1810913085938))","(np.float64(951.1881713867188), np.float64(986.7793579101562))","(np.float64(1045.1806640625), np.float64(1015.4736938476562))","(np.float64(944.9635620117188), np.float64(1008.8160400390625))","(np.float64(1049.273681640625), np.float64(1037.4248046875))","(np.float64(949.03369140625), np.float64(1036.424072265625))","(np.float64(1052.959716796875), np.float64(1061.3890380859375))","(np.float64(959.306640625), np.float64(1068.7513427734375))","(np.float64(1057.0439453125), np.float64(1091.8131103515625))"
45,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.0018310546875), np.float64(976.1613159179688))","(np.float64(1041.654296875), np.float64(1000.0042114257812))","(np.float64(950.9127197265625), np.float64(988.0344848632812))","(np.float64(1047.67431640625), np.float64(1014.0393676757812))","(np.float64(944.6832885742188), np.float64(1008.6038818359375))","(np.float64(1045.809814453125), np.float64(1036.236572265625))","(np.float64(948.7427368164062), np.float64(1036.13916015625))","(np.float64(1041.60986328125), np.float64(1059.8424072265625))","(np.float64(959.070068359375), np.float64(1068.505126953125))","(np.float64(1041.947998046875), np.float64(1085.968017578125))"
46,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(963.0530395507812), np.float64(975.8568115234375))","(np.float64(1041.2227783203125), np.float64(1002.2167358398438))","(np.float64(951.5242919921875), np.float64(986.3055419921875))","(np.float64(1045.27978515625), np.float64(1016.478759765625))","(np.float64(945.2849731445312), np.float64(1008.2933349609375))","(np.float64(1041.2196044921875), np.float64(1038.5582275390625))","(np.float64(949.2273559570312), np.float64(1035.842529296875))","(np.float64(1033.07666015625), np.float64(1060.441650390625))","(np.float64(961.205078125), np.float64(1068.11181640625))","(np.float64(1029.357666015625), np.float64(1084.6048583984375))"
47,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.637451171875), np.float64(976.2011108398438))","(np.float64(1039.3702392578125), np.float64(1003.0990600585938))","(np.float64(951.6146240234375), np.float64(986.6123657226562))","(np.float64(1043.3067626953125), np.float64(1019.0324096679688))","(np.float64(945.3974609375), np.float64(1008.6475219726562))","(np.float64(1037.27294921875), np.float64(1040.936279296875))","(np.float64(949.349365234375), np.float64(1036.2060546875))","(np.float64(1027.27392578125), np.float64(1061.00634765625))","(np.float64(961.3400268554688), np.float64(1068.3809814453125))","(np.float64(1019.2363891601562), np.float64(1083.3634033203125))"
48,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(960.9071044921875), np.float64(976.4214477539062))","(np.float64(1035.732421875), np.float64(1005.1071166992188))","(np.float64(950.9078979492188), np.float64(986.7123413085938))","(np.float64(1037.4593505859375), np.float64(1022.7980346679688))","(np.float64(944.629150390625), np.float64(1008.8665771484375))","(np.float64(1027.385009765625), np.float64(1042.957275390625))","(np.float64(948.73486328125), np.float64(1036.4744873046875))","(np.float64(1013.3634643554688), np.float64(1060.9483642578125))","(np.float64(958.9884643554688), np.float64(1068.5687255859375))","(np.float64(1003.5856323242188), np.float64(1082.9720458984375))"
49,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6748657226562), np.float64(976.5872802734375))","(np.float64(1036.0494384765625), np.float64(1002.7716674804688))","(np.float64(951.6345825195312), np.float64(986.9677124023438))","(np.float64(1036.0648193359375), np.float64(1020.5546264648438))","(np.float64(945.5089721679688), np.float64(1008.9989624023438))","(np.float64(1025.7242431640625), np.float64(1038.786865234375))","(np.float64(949.447021484375), np.float64(1036.6285400390625))","(np.float64(1011.6564331054688), np.float64(1056.630615234375))","(np.float64(961.3857421875), np.float64(1068.9083251953125))","(np.float64(997.8486938476562), np.float64(1078.791259765625))"
50,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.3890991210938), np.float64(977.1637573242188))","(np.float64(1036.3333740234375), np.float64(1004.1865234375))","(np.float64(952.3350219726562), np.float64(987.5560302734375))","(np.float64(1036.0855712890625), np.float64(1020.331298828125))","(np.float64(947.89990234375), np.float64(1009.6063232421875))","(np.float64(1022.4201049804688), np.float64(1039.9261474609375))","(np.float64(952.1092529296875), np.float64(1037.23095703125))","(np.float64(1008.1083374023438), np.float64(1056.1015625))","(np.float64(962.4022216796875), np.float64(1069.4822998046875))","(np.float64(993.8889770507812), np.float64(1076.23291015625))"
51,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8397216796875), np.float64(976.7308349609375))","(np.float64(1033.3450927734375), np.float64(1003.980712890625))","(np.float64(951.8657836914062), np.float64(987.204345703125))","(np.float64(1031.535400390625), np.float64(1021.7295532226562))","(np.float64(947.598876953125), np.float64(1010.7840576171875))","(np.float64(1017.3319702148438), np.float64(1039.628173828125))","(np.float64(951.8287353515625), np.float64(1036.901123046875))","(np.float64(1001.13818359375), np.float64(1053.78369140625))","(np.float64(961.7872924804688), np.float64(1069.0872802734375))","(np.float64(983.420166015625), np.float64(1075.7596435546875))"
52,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.2611083984375), np.float64(976.0023803710938))","(np.float64(1031.1903076171875), np.float64(1004.7422485351562))","(np.float64(951.2094116210938), np.float64(986.4736328125))","(np.float64(1029.2911376953125), np.float64(1020.8491821289062))","(np.float64(945.2451171875), np.float64(1009.9732666015625))","(np.float64(1013.5239868164062), np.float64(1038.761962890625))","(np.float64(949.1792602539062), np.float64(1036.104736328125))","(np.float64(997.116943359375), np.float64(1052.6583251953125))","(np.float64(959.4968872070312), np.float64(1068.3321533203125))","(np.float64(981.0685424804688), np.float64(1074.691162109375))"
53,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.612060546875), np.float64(975.9509887695312))","(np.float64(1031.583740234375), np.float64(1004.875732421875))","(np.float64(951.6615600585938), np.float64(986.4283447265625))","(np.float64(1029.6588134765625), np.float64(1020.993408203125))","(np.float64(947.2982177734375), np.float64(1009.9266357421875))","(np.float64(1015.5166015625), np.float64(1038.81787109375))","(np.float64(951.4315795898438), np.float64(1036.0474853515625))","(np.float64(999.421630859375), np.float64(1052.8226318359375))","(np.float64(961.3336181640625), np.float64(1068.373046875))","(np.float64(979.4869384765625), np.float64(1072.9949951171875))"
54,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9583129882812), np.float64(976.246337890625))","(np.float64(1033.716796875), np.float64(1004.4371948242188))","(np.float64(951.9769287109375), np.float64(986.6636962890625))","(np.float64(1031.6602783203125), np.float64(1020.3790283203125))","(np.float64(947.6229858398438), np.float64(1010.3070678710938))","(np.float64(1016.0507202148438), np.float64(1038.2982177734375))","(np.float64(951.6550903320312), np.float64(1036.396484375))","(np.float64(999.8417358398438), np.float64(1052.2801513671875))","(np.float64(961.7525024414062), np.float64(1068.5531005859375))","(np.float64(979.6860961914062), np.float64(1072.280517578125))"
55,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6521606445312), np.float64(976.5128784179688))","(np.float64(1032.4058837890625), np.float64(1003.6705932617188))","(np.float64(951.6614990234375), np.float64(986.7987670898438))","(np.float64(1030.388671875), np.float64(1019.5050659179688))","(np.float64(945.6566162109375), np.float64(1010.6088256835938))","(np.float64(1014.488525390625), np.float64(1035.907470703125))","(np.float64(949.55322265625), np.float64(1036.65087890625))","(np.float64(996.3758544921875), np.float64(1049.4971923828125))","(np.float64(959.828125), np.float64(1068.758056640625))","(np.float64(976.2681274414062), np.float64(1069.8101806640625))"
56,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.5265502929688), np.float64(976.4734497070312))","(np.float64(1031.31884765625), np.float64(1004.5319213867188))","(np.float64(951.6071166992188), np.float64(986.9208984375))","(np.float64(1029.036376953125), np.float64(1019.0361938476562))","(np.float64(947.2315063476562), np.float64(1010.6498413085938))","(np.float64(1011.26318359375), np.float64(1036.643310546875))","(np.float64(951.4354858398438), np.float64(1036.5999755859375))","(np.float64(992.9637451171875), np.float64(1048.56298828125))","(np.float64(961.3823852539062), np.float64(1068.7681884765625))","(np.float64(971.156005859375), np.float64(1068.5584716796875))"
57,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.97900390625), np.float64(976.4540405273438))","(np.float64(1030.820556640625), np.float64(1004.3253173828125))","(np.float64(952.0000610351562), np.float64(986.837646484375))","(np.float64(1028.5052490234375), np.float64(1020.30126953125))","(np.float64(946.0651245117188), np.float64(1010.63623046875))","(np.float64(1010.6119384765625), np.float64(1036.3460693359375))","(np.float64(951.8648071289062), np.float64(1036.5845947265625))","(np.float64(992.3136596679688), np.float64(1048.0916748046875))","(np.float64(961.91015625), np.float64(1068.6744384765625))","(np.float64(968.6405029296875), np.float64(1066.577880859375))"
58,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8740234375), np.float64(977.2310180664062))","(np.float64(1030.0059814453125), np.float64(1004.8735961914062))","(np.float64(951.9306640625), np.float64(987.6788940429688))","(np.float64(1027.722900390625), np.float64(1020.8565673828125))","(np.float64(946.1206665039062), np.float64(1011.3359985351562))","(np.float64(1009.965087890625), np.float64(1036.8145751953125))","(np.float64(951.7952880859375), np.float64(1037.32763671875))","(np.float64(991.5781860351562), np.float64(1048.6583251953125))","(np.float64(960.0249633789062), np.float64(1069.2320556640625))","(np.float64(967.5963134765625), np.float64(1066.872314453125))"
59,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.64404296875), np.float64(975.8946533203125))","(np.float64(1030.4969482421875), np.float64(1004.9027709960938))","(np.float64(951.6014404296875), np.float64(986.2429809570312))","(np.float64(1028.317626953125), np.float64(1019.3643188476562))","(np.float64(945.7135009765625), np.float64(1009.9639892578125))","(np.float64(1010.6029663085938), np.float64(1036.8812255859375))","(np.float64(949.4589233398438), np.float64(1036.0230712890625))","(np.float64(992.2362060546875), np.float64(1047.4566650390625))","(np.float64(959.7470092773438), np.float64(1068.201171875))","(np.float64(966.6162719726562), np.float64(1067.175048828125))"
60,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9547119140625), np.float64(976.3740844726562))","(np.float64(1031.1776123046875), np.float64(1004.7705078125))","(np.float64(951.9332885742188), np.float64(986.7636108398438))","(np.float64(1027.699462890625), np.float64(1019.1853637695312))","(np.float64(947.6414794921875), np.float64(1010.3991088867188))","(np.float64(1011.6692504882812), np.float64(1036.7520751953125))","(np.float64(951.7850952148438), np.float64(1036.506103515625))","(np.float64(995.15869140625), np.float64(1048.8702392578125))","(np.float64(961.7181396484375), np.float64(1068.7225341796875))","(np.float64(967.4840087890625), np.float64(1068.8480224609375))"
61,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7955322265625), np.float64(976.5576782226562))","(np.float64(1029.3245849609375), np.float64(1005.2896118164062))","(np.float64(951.772216796875), np.float64(987.0023803710938))","(np.float64(1027.2933349609375), np.float64(1019.6989135742188))","(np.float64(947.4635620117188), np.float64(1010.5872192382812))","(np.float64(1011.1915893554688), np.float64(1037.27880859375))","(np.float64(951.6072998046875), np.float64(1036.6409912109375))","(np.float64(992.9301147460938), np.float64(1049.207275390625))","(np.float64(961.6143188476562), np.float64(1068.92919921875))","(np.float64(966.9900512695312), np.float64(1069.301513671875))"
62,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.78515625), np.float64(976.1665649414062))","(np.float64(1028.025146484375), np.float64(1006.4804077148438))","(np.float64(951.7111206054688), np.float64(986.562744140625))","(np.float64(1026.116455078125), np.float64(1022.434326171875))","(np.float64(947.4219970703125), np.float64(1010.208251953125))","(np.float64(1009.9844360351562), np.float64(1038.7039794921875))","(np.float64(951.4725952148438), np.float64(1036.24658203125))","(np.float64(991.7706909179688), np.float64(1052.409423828125))","(np.float64(961.5739135742188), np.float64(1070.264892578125))","(np.float64(965.869140625), np.float64(1070.629638671875))"
